Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist2_OFF_Defocus1.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1414, 1137.15, 0.1340, 0.4214, 0.2498, 0.2693, 0.1340
0.1434, 1152.73, 0.1283, 0.2401, 0.2394, 0.0523, 0.1283
0.1453, 1168.30, 0.2328, 0.1880, 0.2879, 0.1044, 0.2328
0.1472, 1183.88, 0.1572, 0.1603, 0.1890, 0.1603, 0.1572
0.1492, 1199.46, 0.0915, 0.1810, 0.1065, 0.1624, 0.0915
0.1511, 1215.04, 0.1244, 0.2407, 0.1304, 0.3446, 0.1244
0.1531, 1230.61, 0.0215, 0.4416, 0.1478, 0.2473, 0.0215
0.1550, 1246.19, 0.0363, 0.2990, 0.0958, 0.2060, 0.0363
0.1569, 1261.77, 0.1101, 0.2102, 0.1603, 0.0751, 0.1101
0.1589, 1277.35, 0.1971, 0.0798, 0.2936, 0.1783, 0.1971
0.1608, 1292.92, 0.2095, 0.2301, 0.2548, 0.3145, 0.2095
0.1627, 1308.50, 0.0859, 0.1080, 0.1522, 0.3276, 0.0859
0.1647, 1324.08, 0.0688, 0.5644, 0.1596, 0.3446, 0.0688
0.1666, 1339.66, 0.1244, 0.7150, 0.2277, 0.3771, 0.1244
0.1686, 1355.23, 0.0489, 0.2481, 0.1049, 0.3049, 0.0489
0.1705, 1370.81, 0.0742, 0.0434, 0.1160, 0.1657, 0.0742
0.1724, 1386.39, 0.0415, 0.2486, 0.0920, 0.1481, 0.0415
0.1744, 1401.97, 0.1344, 0.4094, 0.0909, 0.2589, 0.1344
0.1763, 1417.54, 0.2711, 0.3463, 0.2827, 0.4231, 0.2711
0.1782, 1433.12, 0.5415, 0.5797, 0.5712, 0.3021, 0.5415
0.1802, 1448.70, 0.4823, 0.6888, 0.4832, 0.1931, 0.4823
0.1821, 1464.27, 0.2253, 0.2410, 0.2417, 0.3178, 0.2253
0.1841, 1479.85, 0.0576, 0.2760, 0.1279, 0.2557, 0.0576
0.1860, 1495.43, 0.0617, 0.3444, 0.0602, 0.1798, 0.0617
0.1879, 1511.01, 0.1891, 0.4263, 0.1701, 0.2430, 0.1891
0.1899, 1526.58, 0.1307, 0.2717, 0.1676, 0.1885, 0.1307
0.1918, 1542.16, 0.1210, 0.1671, 0.1609, 0.2361, 0.1210
0.1937, 1557.74, 0.0855, 0.0973, 0.0825, 0.2103, 0.0855
0.1957, 1573.32, 0.0984, 0.2689, 0.0969, 0.2381, 0.0984
0.1976, 1588.89, 0.1282, 0.3529, 0.0844, 0.4910, 0.1282
0.1996, 1604.47, 0.0861, 0.2767, 0.1658, 0.4673, 0.0861
0.2015, 1620.05, 0.0299, 0.3619, 0.0842, 0.2287, 0.0299
0.2034, 1635.63, 0.1293, 0.4001, 0.0510, 0.1837, 0.1293
0.2054, 1651.20, 0.1310, 0.3283, 0.1397, 0.2406, 0.1310
0.2073, 1666.78, 0.0654, 0.2952, 0.1732, 0.2670, 0.0654
0.2092, 1682.36, 0.0553, 0.3332, 0.0055, 0.1648, 0.0553
0.2112, 1697.94, 0.2596, 0.1064, 0.3430, 0.0347, 0.2596
0.2131, 1713.51, 0.2372, 0.3079, 0.2999, 0.1799, 0.2372
0.2151, 1729.09, 0.1102, 0.2576, 0.1649, 0.1582, 0.1102
0.2170, 1744.67, 0.1727, 0.3436, 0.2958, 0.2350, 0.1727
0.2189, 1760.25, 0.0251, 0.2783, 0.1038, 0.3831, 0.0251
0.2209, 1775.82, 0.1293, 0.0786, 0.1394, 0.1826, 0.1293
0.2228, 1791.40, 0.1533, 0.3992, 0.1580, 0.1089, 0.1533
0.2247, 1806.98, 0.1151, 0.3908, 0.0884, 0.3960, 0.1151
0.2267, 1822.55, 0.0834, 0.1522, 0.1315, 0.3912, 0.0834
0.2286, 1838.13, 0.0793, 0.1641, 0.1244, 0.6063, 0.0793
0.2306, 1853.71, 0.0937, 0.1820, 0.1501, 0.4202, 0.0937
0.2325, 1869.29, 0.1597, 0.0680, 0.2078, 0.1172, 0.1597
0.2344, 1884.86, 0.3020, 0.3750, 0.3084, 0.1783, 0.3020
0.2364, 1900.44, 0.2043, 0.4029, 0.2236, 0.1980, 0.2043
0.2383, 1916.02, 0.1135, 0.3814, 0.2167, 0.2936, 0.1135
0.2402, 1931.60, 0.0332, 0.4527, 0.0756, 0.3815, 0.0332
0.2422, 1947.17, 0.0476, 0.3779, 0.0981, 0.4593, 0.0476
0.2441, 1962.75, 0.1301, 0.1277, 0.1730, 0.4524, 0.1301
0.2461, 1978.33, 0.1312, 0.2843, 0.2320, 0.3098, 0.1312
0.2480, 1993.91, 0.1263, 0.1085, 0.1907, 0.3766, 0.1263
0.2499, 2009.48, 0.1122, 0.1074, 0.1256, 0.3995, 0.1122
0.2519, 2025.06, 0.0814, 0.3890, 0.0278, 0.4404, 0.0814
0.2538, 2040.64, 0.1515, 0.6582, 0.0303, 0.4548, 0.1515
0.2557, 2056.22, 0.1491, 0.4297, 0.1645, 0.1862, 0.1491
0.2577, 2071.79, 0.2473, 0.3880, 0.2480, 0.1192, 0.2473
0.2596, 2087.37, 0.2456, 0.4089, 0.2331, 0.2776, 0.2456
0.2616, 2102.95, 0.1971, 0.4335, 0.1286, 0.3829, 0.1971
0.2635, 2118.53, 0.2240, 0.4192, 0.2014, 0.1953, 0.2240
0.2654, 2134.10, 0.2414, 0.2816, 0.2372, 0.1981, 0.2414
0.2674, 2149.68, 0.2636, 0.5322, 0.1933, 0.2799, 0.2636
0.2693, 2165.26, 0.3081, 0.5229, 0.2796, 0.1442, 0.3081
0.2712, 2180.83, 0.3154, 0.5056, 0.3053, 0.1067, 0.3154
0.2732, 2196.41, 0.2528, 0.3313, 0.2759, 0.4511, 0.2528
0.2751, 2211.99, 0.1167, 0.3189, 0.1183, 0.5000, 0.1167
0.2771, 2227.57, 0.1755, 0.3570, 0.1906, 0.3985, 0.1755
0.2790, 2243.14, 0.1077, 0.2007, 0.1525, 0.6508, 0.1077
0.2809, 2258.72, 0.1364, 0.3492, 0.1476, 0.3794, 0.1364
0.2829, 2274.30, 0.0891, 0.4057, 0.0315, 0.1156, 0.0891
0.2848, 2289.88, 0.0790, 0.3889, 0.0526, 0.1747, 0.0790
0.2867, 2305.45, 0.3272, 0.6706, 0.2576, 0.2675, 0.3272
0.2887, 2321.03, 0.5157, 0.8154, 0.4714, 0.3303, 0.5157
0.2906, 2336.61, 0.3520, 0.5369, 0.3563, 0.4049, 0.3520
0.2926, 2352.19, 0.0920, 0.5014, 0.0592, 0.4306, 0.0920
0.2945, 2367.76, 0.1032, 0.4751, 0.0935, 0.3499, 0.1032
0.2964, 2383.34, 0.0781, 0.3572, 0.0058, 0.1414, 0.0781
0.2984, 2398.92, 0.1759, 0.2727, 0.1832, 0.2414, 0.1759
0.3003, 2414.50, 0.0794, 0.1696, 0.1255, 0.4128, 0.0794
0.3022, 2430.07, 0.0679, 0.3323, 0.0612, 0.1862, 0.0679
0.3042, 2445.65, 0.0260, 0.4749, 0.1102, 0.2288, 0.0260
0.3061, 2461.23, 0.1314, 0.3443, 0.1947, 0.2509, 0.1314
0.3081, 2476.81, 0.0811, 0.4200, 0.0414, 0.2034, 0.0811
0.3100, 2492.38, 0.3746, 0.8202, 0.2816, 0.1719, 0.3746
0.3119, 2507.96, 0.4486, 0.6536, 0.4158, 0.4520, 0.4486
0.3139, 2523.54, 0.3493, 0.3850, 0.3696, 0.0853, 0.3493
0.3158, 2539.11, 0.3008, 0.3534, 0.3231, 0.3293, 0.3008
0.3177, 2554.69, 0.1781, 0.2053, 0.2147, 0.2339, 0.1781
0.3197, 2570.27, 0.1137, 0.1653, 0.1053, 0.1558, 0.1137
0.3216, 2585.85, 0.1929, 0.2654, 0.1965, 0.1484, 0.1929
0.3236, 2601.42, 0.2036, 0.1157, 0.2478, 0.0253, 0.2036
0.3255, 2617.00, 0.2162, 0.0334, 0.3221, 0.2616, 0.2162
0.3274, 2632.58, 0.2103, 0.2417, 0.2651, 0.3707, 0.2103
0.3294, 2648.16, 0.2811, 0.4092, 0.2677, 0.3563, 0.2811
0.3313, 2663.73, 0.2679, 0.4637, 0.1988, 0.4701, 0.2679
0.3332, 2679.31, 0.2132, 0.5361, 0.0951, 0.4740, 0.2132
0.3352, 2694.89, 0.3132, 0.6737, 0.2150, 0.3169, 0.3132
0.3371, 2710.47, 0.3536, 0.5932, 0.3122, 0.2257, 0.3536
0.3391, 2726.04, 0.1343, 0.2601, 0.1176, 0.1014, 0.1343
0.3410, 2741.62, 0.3409, 0.2938, 0.4017, 0.1337, 0.3409
0.3429, 2757.20, 0.2532, 0.1522, 0.3289, 0.1995, 0.2532
0.3449, 2772.78, 0.1738, 0.3126, 0.1380, 0.2556, 0.1738
0.3468, 2788.35, 0.2651, 0.4516, 0.3213, 0.2232, 0.2651
0.3487, 2803.93, 0.1512, 0.4835, 0.1467, 0.1829, 0.1512
0.3507, 2819.51, 0.1733, 0.4454, 0.1060, 0.2225, 0.1733
0.3526, 2835.09, 0.2606, 0.1929, 0.2943, 0.3106, 0.2606
0.3546, 2850.66, 0.3892, 0.2747, 0.4256, 0.3723, 0.3892
0.3565, 2866.24, 0.2448, 0.0966, 0.2992, 0.1772, 0.2448
0.3584, 2881.82, 0.0669, 0.1662, 0.1073, 0.1389, 0.0669
0.3604, 2897.39, 0.1209, 0.2724, 0.1073, 0.0440, 0.1209
0.3623, 2912.97, 0.1634, 0.3035, 0.1504, 0.1590, 0.1634
0.3642, 2928.55, 0.1365, 0.1810, 0.1661, 0.0638, 0.1365
0.3662, 2944.13, 0.1229, 0.1622, 0.1231, 0.3905, 0.1229
0.3681, 2959.70, 0.0733, 0.0840, 0.0617, 0.2769, 0.0733
0.3701, 2975.28, 0.1123, 0.2404, 0.0879, 0.0452, 0.1123
0.3720, 2990.86, 0.1967, 0.3928, 0.1602, 0.0404, 0.1967
0.3739, 3006.44, 0.3718, 0.4425, 0.3762, 0.1877, 0.3718
0.3759, 3022.01, 0.5680, 0.5242, 0.5996, 0.4400, 0.5680
0.3778, 3037.59, 0.4732, 0.3590, 0.5124, 0.4902, 0.4732
0.3797, 3053.17, 0.1894, 0.3313, 0.2167, 0.3592, 0.1894
0.3817, 3068.75, 0.1520, 0.4373, 0.1508, 0.2665, 0.1520
0.3836, 3084.32, 0.0137, 0.2005, 0.0520, 0.3409, 0.0137
0.3856, 3099.90, 0.2042, 0.3845, 0.1563, 0.3768, 0.2042
0.3875, 3115.48, 0.2872, 0.4567, 0.2334, 0.3473, 0.2872
0.3894, 3131.06, 0.1539, 0.3162, 0.1076, 0.1901, 0.1539
0.3914, 3146.63, 0.0965, 0.0890, 0.1308, 0.1761, 0.0965
0.3933, 3162.21, 0.0494, 0.0840, 0.0350, 0.2364, 0.0494
0.3952, 3177.79, 0.1781, 0.2600, 0.1685, 0.0895, 0.1781
0.3972, 3193.37, 0.2750, 0.2724, 0.3069, 0.1675, 0.2750
0.3991, 3208.94, 0.3828, 0.3634, 0.4161, 0.2765, 0.3828
0.4011, 3224.52, 0.3245, 0.3566, 0.3231, 0.3279, 0.3245
0.4030, 3240.10, 0.3383, 0.3182, 0.3342, 0.4415, 0.3383
0.4049, 3255.67, 0.2524, 0.1611, 0.2658, 0.4562, 0.2524
0.4069, 3271.25, 0.1283, 0.3435, 0.1084, 0.2140, 0.1283
0.4088, 3286.83, 0.2866, 0.5446, 0.2385, 0.1739, 0.2866
0.4107, 3302.41, 0.1782, 0.2412, 0.1703, 0.1798, 0.1782
0.4127, 3317.98, 0.1247, 0.1993, 0.1148, 0.2228, 0.1247
0.4146, 3333.56, 0.2326, 0.3954, 0.1988, 0.1797, 0.2326
0.4166, 3349.14, 0.2439, 0.3821, 0.2271, 0.0411, 0.2439
0.4185, 3364.72, 0.2513, 0.4135, 0.2131, 0.1921, 0.2513
0.4204, 3380.29, 0.1574, 0.3031, 0.1156, 0.2609, 0.1574
0.4224, 3395.87, 0.1289, 0.3059, 0.0877, 0.0974, 0.1289
0.4243, 3411.45, 0.2043, 0.3740, 0.1683, 0.1084, 0.2043
0.4262, 3427.03, 0.1369, 0.0820, 0.1675, 0.0598, 0.1369
0.4282, 3442.60, 0.1893, 0.3104, 0.1567, 0.2110, 0.1893
0.4301, 3458.18, 0.1011, 0.1119, 0.1117, 0.1087, 0.1011
0.4321, 3473.76, 0.1758, 0.2609, 0.1688, 0.1181, 0.1758
0.4340, 3489.34, 0.1044, 0.1859, 0.1084, 0.1840, 0.1044
0.4359, 3504.91, 0.2413, 0.1272, 0.2748, 0.2392, 0.2413
0.4379, 3520.49, 0.1908, 0.1131, 0.2147, 0.2327, 0.1908
0.4398, 3536.07, 0.1045, 0.0754, 0.1169, 0.2053, 0.1045
0.4417, 3551.65, 0.2231, 0.1241, 0.2466, 0.2774, 0.2231
0.4437, 3567.22, 0.2229, 0.1007, 0.2618, 0.2855, 0.2229
0.4456, 3582.80, 0.1303, 0.0090, 0.1550, 0.2731, 0.1303
0.4476, 3598.38, 0.0208, 0.1028, 0.0051, 0.2134, 0.0208
0.4495, 3613.95, 0.0829, 0.1650, 0.0718, 0.2233, 0.0829
0.4514, 3629.53, 0.0492, 0.1805, 0.0422, 0.1545, 0.0492
0.4534, 3645.11, 0.0862, 0.1472, 0.1249, 0.2059, 0.0862
0.4553, 3660.69, 0.2297, 0.1780, 0.2508, 0.2544, 0.2297
0.4572, 3676.26, 0.3479, 0.3502, 0.3651, 0.1909, 0.3479
0.4592, 3691.84, 0.2330, 0.2966, 0.2336, 0.1001, 0.2330
0.4611, 3707.42, 0.0471, 0.0960, 0.0702, 0.1764, 0.0471
0.4631, 3723.00, 0.0786, 0.0775, 0.0916, 0.1907, 0.0786
0.4650, 3738.57, 0.0862, 0.0811, 0.0942, 0.1982, 0.0862
0.4669, 3754.15, 0.0618, 0.0631, 0.0628, 0.0859, 0.0618
0.4689, 3769.73, 0.2285, 0.1853, 0.2603, 0.1588, 0.2285
0.4708, 3785.31, 0.2718, 0.0950, 0.3327, 0.2394, 0.2718
0.4727, 3800.88, 0.2214, 0.2420, 0.2157, 0.2926, 0.2214
0.4747, 3816.46, 0.1682, 0.1603, 0.1570, 0.3330, 0.1682
0.4766, 3832.04, 0.0802, 0.0141, 0.0850, 0.2792, 0.0802
0.4786, 3847.62, 0.0402, 0.1354, 0.0921, 0.0184, 0.0402
0.4805, 3863.19, 0.1947, 0.3779, 0.1714, 0.1592, 0.1947
0.4824, 3878.77, 0.1677, 0.4087, 0.1127, 0.1468, 0.1677
0.4844, 3894.35, 0.1892, 0.5632, 0.1023, 0.0905, 0.1892
0.4863, 3909.93, 0.2795, 0.4882, 0.2546, 0.0914, 0.2795
0.4882, 3925.50, 0.2856, 0.2949, 0.3080, 0.0947, 0.2856
0.4902, 3941.08, 0.2278, 0.2029, 0.2501, 0.1340, 0.2278
0.4921, 3956.66, 0.2572, 0.2554, 0.2673, 0.1792, 0.2572
0.4941, 3972.23, 0.2330, 0.1735, 0.2591, 0.1855, 0.2330
0.4960, 3987.81, 0.1489, 0.1738, 0.1664, 0.2398, 0.1489
0.4979, 4003.39, 0.0511, 0.0969, 0.0851, 0.1303, 0.0511
0.4999, 4018.97, 0.1927, 0.2619, 0.1910, 0.0286, 0.1927
0.5018, 4034.54, 0.3345, 0.3297, 0.3506, 0.1921, 0.3345
0.5037, 4050.12, 0.1316, 0.1021, 0.1490, 0.1932, 0.1316
0.5057, 4065.70, 0.2430, 0.4620, 0.2084, 0.2068, 0.2430
0.5076, 4081.28, 0.4598, 0.5621, 0.4470, 0.3853, 0.4598
0.5096, 4096.85, 0.5302, 0.4567, 0.5598, 0.4632, 0.5302
0.5115, 4112.43, 0.4472, 0.4086, 0.4577, 0.4736, 0.4472
0.5134, 4128.01, 0.2780, 0.2052, 0.2933, 0.3335, 0.2780
0.5154, 4143.59, 0.1542, 0.3839, 0.1112, 0.0304, 0.1542
0.5173, 4159.16, 0.1651, 0.2812, 0.1613, 0.1263, 0.1651
0.5192, 4174.74, 0.0682, 0.0513, 0.0749, 0.1178, 0.0682
0.5212, 4190.32, 0.1989, 0.2162, 0.1956, 0.2571, 0.1989
0.5231, 4205.90, 0.2050, 0.2392, 0.2269, 0.1193, 0.2050
0.5251, 4221.47, 0.3352, 0.2503, 0.3850, 0.1665, 0.3352
0.5270, 4237.05, 0.2050, 0.2477, 0.2341, 0.0818, 0.2050
0.5289, 4252.63, 0.0850, 0.0878, 0.1094, 0.0897, 0.0850
0.5309, 4268.21, 0.3653, 0.4080, 0.3782, 0.1239, 0.3653
0.5328, 4283.78, 0.4108, 0.3899, 0.4432, 0.1830, 0.4108
0.5347, 4299.36, 0.2356, 0.1424, 0.2694, 0.2668, 0.2356
0.5367, 4314.94, 0.3585, 0.3756, 0.3620, 0.4338, 0.3585
0.5386, 4330.51, 0.1328, 0.0417, 0.1704, 0.2448, 0.1328
0.5406, 4346.09, 0.3819, 0.2438, 0.4307, 0.3180, 0.3819
0.5425, 4361.67, 0.2509, 0.1588, 0.2806, 0.3470, 0.2509
0.5444, 4377.25, 0.3185, 0.2691, 0.3486, 0.2662, 0.3185
0.5464, 4392.82, 0.2670, 0.2834, 0.2747, 0.2056, 0.2670
0.5483, 4408.40, 0.3092, 0.3913, 0.2993, 0.1814, 0.3092
0.5502, 4423.98, 0.3829, 0.5342, 0.3490, 0.3414, 0.3829
0.5522, 4439.56, 0.3591, 0.5949, 0.2982, 0.3561, 0.3591
0.5541, 4455.13, 0.3435, 0.4613, 0.3105, 0.3429, 0.3435
0.5561, 4470.71, 0.2804, 0.3268, 0.2760, 0.2180, 0.2804
0.5580, 4486.29, 0.3101, 0.3827, 0.3091, 0.2082, 0.3101
0.5599, 4501.87, 0.3034, 0.4404, 0.2733, 0.2171, 0.3034
0.5619, 4517.44, 0.3144, 0.4973, 0.2714, 0.2345, 0.3144
0.5638, 4533.02, 0.3520, 0.4052, 0.3695, 0.3274, 0.3520
0.5657, 4548.60, 0.5035, 0.2844, 0.5778, 0.3996, 0.5035
0.5677, 4564.18, 0.3999, 0.4532, 0.3974, 0.3096, 0.3999
0.5696, 4579.75, 0.4313, 0.4637, 0.4472, 0.2791, 0.4313
0.5716, 4595.33, 0.3314, 0.3492, 0.3344, 0.3946, 0.3314
0.5735, 4610.91, 0.4097, 0.5288, 0.3819, 0.5186, 0.4097
0.5754, 4626.49, 0.5214, 0.5798, 0.4976, 0.6402, 0.5214
0.5774, 4642.06, 0.6061, 0.5872, 0.6089, 0.7266, 0.6061
0.5793, 4657.64, 0.3008, 0.2842, 0.3230, 0.4000, 0.3008
0.5812, 4673.22, 0.1535, 0.2664, 0.1047, 0.3527, 0.1535
0.5832, 4688.79, 0.3431, 0.3743, 0.3148, 0.5431, 0.3431
0.5851, 4704.37, 0.3913, 0.3101, 0.3922, 0.6095, 0.3913
0.5871, 4719.95, 0.2984, 0.1736, 0.3524, 0.3642, 0.2984
0.5890, 4735.53, 0.3300, 0.2288, 0.4096, 0.1431, 0.3300
0.5909, 4751.10, 0.2173, 0.1824, 0.2894, 0.1400, 0.2173
0.5929, 4766.68, 0.1112, 0.1883, 0.1245, 0.2409, 0.1112
0.5948, 4782.26, 0.0150, 0.2751, 0.0471, 0.4201, 0.0150
0.5967, 4797.84, 0.2741, 0.5414, 0.2822, 0.1491, 0.2741
0.5987, 4813.41, 0.5043, 0.6122, 0.4948, 0.4698, 0.5043
0.6006, 4828.99, 0.4288, 0.4195, 0.4510, 0.2628, 0.4288
0.6026, 4844.57, 0.0914, 0.0972, 0.1241, 0.3526, 0.0914
0.6045, 4860.15, 0.3570, 0.4212, 0.3190, 0.6453, 0.3570
0.6064, 4875.72, 0.3588, 0.4250, 0.3521, 0.5610, 0.3588
0.6084, 4891.30, 0.1623, 0.2290, 0.1853, 0.6748, 0.1623
0.6103, 4906.88, 0.4104, 0.3924, 0.4219, 0.7684, 0.4104
0.6122, 4922.46, 0.4968, 0.5015, 0.5305, 0.2987, 0.4968
0.6142, 4938.03, 0.0996, 0.2005, 0.0819, 0.2895, 0.0996
0.6161, 4953.61, 0.3943, 0.4646, 0.3786, 0.4032, 0.3943
0.6181, 4969.19, 0.7692, 1.0202, 0.7385, 0.3743, 0.7692
0.6200, 4984.77, 0.5713, 0.8236, 0.5308, 0.2788, 0.5713
0.6219, 5000.34, 0.1983, 0.3817, 0.1749, 0.2623, 0.1983
0.6239, 5015.92, 0.5245, 0.6842, 0.4918, 0.6447, 0.5245
0.6258, 5031.50, 0.4367, 0.4786, 0.4056, 0.7185, 0.4367
0.6277, 5047.07, 0.3304, 0.4582, 0.3293, 0.4775, 0.3304
0.6297, 5062.65, 0.3441, 0.3749, 0.3740, 0.4108, 0.3441
0.6316, 5078.23, 0.2835, 0.0936, 0.3605, 0.2032, 0.2835
0.6336, 5093.81, 0.2327, 0.2647, 0.3041, 0.1866, 0.2327
0.6355, 5109.38, 0.2626, 0.3631, 0.2388, 0.2998, 0.2626
0.6374, 5124.96, 0.2642, 0.4529, 0.2046, 0.6326, 0.2642
0.6394, 5140.54, 0.1840, 0.2269, 0.2449, 0.4863, 0.1840
0.6413, 5156.12, 0.0707, 0.3093, 0.2036, 0.5681, 0.0707
0.6432, 5171.69, 0.1474, 0.4741, 0.0463, 0.8556, 0.1474
