Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2937, 2361.27, 0.1841, 0.1711, 0.1968, 0.1231, 0.1841
0.2968, 2386.13, 0.1782, 0.1595, 0.1919, 0.1178, 0.1782
0.2999, 2410.98, 0.1776, 0.1660, 0.1890, 0.1179, 0.1776
0.3030, 2435.84, 0.1824, 0.1784, 0.1914, 0.1278, 0.1824
0.3061, 2460.69, 0.1769, 0.1686, 0.1872, 0.1253, 0.1769
0.3091, 2485.55, 0.1616, 0.1461, 0.1736, 0.1095, 0.1616
0.3122, 2510.40, 0.1509, 0.1358, 0.1627, 0.0997, 0.1509
0.3153, 2535.26, 0.1475, 0.1332, 0.1594, 0.0991, 0.1475
0.3184, 2560.12, 0.1461, 0.1299, 0.1582, 0.1013, 0.1461
0.3215, 2584.97, 0.1452, 0.1284, 0.1575, 0.0997, 0.1452
0.3246, 2609.83, 0.1471, 0.1290, 0.1599, 0.0989, 0.1471
0.3277, 2634.68, 0.1443, 0.1247, 0.1572, 0.0990, 0.1443
0.3308, 2659.54, 0.1375, 0.1168, 0.1504, 0.0929, 0.1375
0.3339, 2684.39, 0.1337, 0.1130, 0.1467, 0.0877, 0.1337
0.3370, 2709.25, 0.1302, 0.1106, 0.1426, 0.0868, 0.1302
0.3401, 2734.10, 0.1255, 0.1059, 0.1376, 0.0843, 0.1255
0.3432, 2758.96, 0.1231, 0.1029, 0.1351, 0.0839, 0.1231
0.3462, 2783.81, 0.1208, 0.1018, 0.1321, 0.0840, 0.1208
0.3493, 2808.67, 0.1163, 0.0978, 0.1271, 0.0803, 0.1163
0.3524, 2833.53, 0.1123, 0.0923, 0.1233, 0.0775, 0.1123
0.3555, 2858.38, 0.1090, 0.0881, 0.1198, 0.0768, 0.1090
0.3586, 2883.24, 0.1049, 0.0841, 0.1152, 0.0752, 0.1049
0.3617, 2908.09, 0.1007, 0.0802, 0.1106, 0.0729, 0.1007
0.3648, 2932.95, 0.0966, 0.0759, 0.1062, 0.0707, 0.0966
0.3679, 2957.80, 0.0928, 0.0719, 0.1021, 0.0684, 0.0928
0.3710, 2982.66, 0.0887, 0.0682, 0.0977, 0.0660, 0.0887
0.3741, 3007.51, 0.0842, 0.0636, 0.0928, 0.0639, 0.0842
0.3772, 3032.37, 0.0811, 0.0606, 0.0892, 0.0627, 0.0811
0.3803, 3057.23, 0.0786, 0.0584, 0.0865, 0.0612, 0.0786
0.3833, 3082.08, 0.0746, 0.0556, 0.0818, 0.0587, 0.0746
0.3864, 3106.94, 0.0692, 0.0523, 0.0755, 0.0556, 0.0692
0.3895, 3131.79, 0.0638, 0.0471, 0.0696, 0.0537, 0.0638
0.3926, 3156.65, 0.0614, 0.0444, 0.0672, 0.0536, 0.0614
0.3957, 3181.50, 0.0598, 0.0430, 0.0656, 0.0514, 0.0598
0.3988, 3206.36, 0.0575, 0.0422, 0.0628, 0.0490, 0.0575
0.4019, 3231.21, 0.0546, 0.0411, 0.0593, 0.0484, 0.0546
0.4050, 3256.07, 0.0488, 0.0370, 0.0528, 0.0464, 0.0488
0.4081, 3280.92, 0.0459, 0.0360, 0.0489, 0.0471, 0.0459
0.4112, 3305.78, 0.0443, 0.0354, 0.0469, 0.0459, 0.0443
0.4143, 3330.64, 0.0421, 0.0336, 0.0451, 0.0409, 0.0421
0.4173, 3355.49, 0.0410, 0.0334, 0.0444, 0.0375, 0.0410
0.4204, 3380.35, 0.0364, 0.0322, 0.0388, 0.0343, 0.0364
0.4235, 3405.20, 0.0316, 0.0293, 0.0327, 0.0344, 0.0316
0.4266, 3430.06, 0.0301, 0.0272, 0.0311, 0.0342, 0.0301
0.4297, 3454.91, 0.0288, 0.0253, 0.0304, 0.0281, 0.0288
0.4328, 3479.77, 0.0244, 0.0247, 0.0253, 0.0242, 0.0244
0.4359, 3504.62, 0.0210, 0.0278, 0.0201, 0.0256, 0.0210
0.4390, 3529.48, 0.0192, 0.0238, 0.0191, 0.0246, 0.0192
0.4421, 3554.34, 0.0170, 0.0206, 0.0174, 0.0201, 0.0170
0.4452, 3579.19, 0.0141, 0.0202, 0.0128, 0.0188, 0.0141
0.4483, 3604.05, 0.0137, 0.0178, 0.0124, 0.0181, 0.0137
0.4514, 3628.90, 0.0173, 0.0199, 0.0169, 0.0176, 0.0173
0.4544, 3653.76, 0.0207, 0.0241, 0.0202, 0.0207, 0.0207
0.4575, 3678.61, 0.0200, 0.0236, 0.0201, 0.0225, 0.0200
0.4606, 3703.47, 0.0169, 0.0204, 0.0181, 0.0200, 0.0169
0.4637, 3728.32, 0.0107, 0.0174, 0.0105, 0.0114, 0.0107
0.4668, 3753.18, 0.0112, 0.0147, 0.0103, 0.0102, 0.0112
0.4699, 3778.03, 0.0145, 0.0151, 0.0141, 0.0160, 0.0145
0.4730, 3802.89, 0.0152, 0.0229, 0.0134, 0.0133, 0.0152
0.4761, 3827.75, 0.0105, 0.0198, 0.0093, 0.0082, 0.0105
0.4792, 3852.60, 0.0105, 0.0118, 0.0121, 0.0081, 0.0105
0.4823, 3877.46, 0.0118, 0.0134, 0.0132, 0.0086, 0.0118
0.4854, 3902.31, 0.0095, 0.0139, 0.0110, 0.0025, 0.0095
0.4885, 3927.17, 0.0092, 0.0223, 0.0063, 0.0063, 0.0092
0.4915, 3952.02, 0.0094, 0.0247, 0.0057, 0.0060, 0.0094
0.4946, 3976.88, 0.0127, 0.0250, 0.0107, 0.0092, 0.0127
0.4977, 4001.73, 0.0116, 0.0237, 0.0085, 0.0138, 0.0116
0.5008, 4026.59, 0.0095, 0.0183, 0.0075, 0.0124, 0.0095
0.5039, 4051.44, 0.0156, 0.0209, 0.0150, 0.0184, 0.0156
0.5070, 4076.30, 0.0253, 0.0290, 0.0254, 0.0286, 0.0253
0.5101, 4101.16, 0.0197, 0.0263, 0.0194, 0.0244, 0.0197
0.5132, 4126.01, 0.0072, 0.0201, 0.0053, 0.0150, 0.0072
0.5163, 4150.87, 0.0080, 0.0226, 0.0047, 0.0154, 0.0080
0.5194, 4175.72, 0.0132, 0.0282, 0.0097, 0.0203, 0.0132
0.5225, 4200.58, 0.0122, 0.0287, 0.0086, 0.0162, 0.0122
0.5256, 4225.43, 0.0155, 0.0311, 0.0132, 0.0104, 0.0155
0.5286, 4250.29, 0.0193, 0.0334, 0.0173, 0.0108, 0.0193
0.5317, 4275.14, 0.0203, 0.0295, 0.0200, 0.0117, 0.0203
0.5348, 4300.00, 0.0273, 0.0322, 0.0287, 0.0120, 0.0273
0.5379, 4324.86, 0.0299, 0.0361, 0.0308, 0.0137, 0.0299
0.5410, 4349.71, 0.0249, 0.0326, 0.0240, 0.0172, 0.0249
0.5441, 4374.57, 0.0229, 0.0275, 0.0220, 0.0218, 0.0229
0.5472, 4399.42, 0.0171, 0.0163, 0.0174, 0.0261, 0.0171
0.5503, 4424.28, 0.0153, 0.0276, 0.0144, 0.0222, 0.0153
0.5534, 4449.13, 0.0182, 0.0350, 0.0151, 0.0209, 0.0182
0.5565, 4473.99, 0.0174, 0.0350, 0.0136, 0.0258, 0.0174
0.5596, 4498.84, 0.0214, 0.0381, 0.0182, 0.0328, 0.0214
0.5626, 4523.70, 0.0272, 0.0389, 0.0247, 0.0311, 0.0272
0.5657, 4548.55, 0.0236, 0.0300, 0.0215, 0.0271, 0.0236
0.5688, 4573.41, 0.0293, 0.0305, 0.0290, 0.0303, 0.0293
0.5719, 4598.27, 0.0348, 0.0392, 0.0345, 0.0316, 0.0348
0.5750, 4623.12, 0.0295, 0.0383, 0.0289, 0.0224, 0.0295
0.5781, 4647.98, 0.0270, 0.0346, 0.0267, 0.0119, 0.0270
0.5812, 4672.83, 0.0280, 0.0305, 0.0291, 0.0153, 0.0280
0.5843, 4697.69, 0.0316, 0.0325, 0.0335, 0.0174, 0.0316
0.5874, 4722.54, 0.0399, 0.0450, 0.0404, 0.0223, 0.0399
0.5905, 4747.40, 0.0439, 0.0508, 0.0443, 0.0230, 0.0439
0.5936, 4772.25, 0.0403, 0.0455, 0.0417, 0.0174, 0.0403
0.5967, 4797.11, 0.0375, 0.0418, 0.0392, 0.0152, 0.0375
0.5997, 4821.97, 0.0365, 0.0397, 0.0382, 0.0152, 0.0365
0.6028, 4846.82, 0.0318, 0.0346, 0.0335, 0.0108, 0.0318
0.6059, 4871.68, 0.0291, 0.0323, 0.0298, 0.0151, 0.0291
0.6090, 4896.53, 0.0354, 0.0357, 0.0367, 0.0228, 0.0354
0.6121, 4921.39, 0.0361, 0.0348, 0.0386, 0.0216, 0.0361
0.6152, 4946.24, 0.0301, 0.0321, 0.0326, 0.0196, 0.0301
0.6183, 4971.10, 0.0339, 0.0410, 0.0350, 0.0190, 0.0339
0.6214, 4995.95, 0.0390, 0.0467, 0.0402, 0.0163, 0.0390
0.6245, 5020.81, 0.0356, 0.0442, 0.0383, 0.0049, 0.0356
0.6276, 5045.66, 0.0357, 0.0484, 0.0383, 0.0064, 0.0357
0.6307, 5070.52, 0.0316, 0.0486, 0.0311, 0.0089, 0.0316
0.6338, 5095.38, 0.0273, 0.0421, 0.0264, 0.0064, 0.0273
0.6368, 5120.23, 0.0279, 0.0372, 0.0287, 0.0052, 0.0279
0.6399, 5145.09, 0.0278, 0.0330, 0.0300, 0.0038, 0.0278
0.6430, 5169.94, 0.0244, 0.0303, 0.0268, 0.0066, 0.0244
0.6461, 5194.80, 0.0228, 0.0317, 0.0245, 0.0068, 0.0228
0.6492, 5219.65, 0.0274, 0.0363, 0.0286, 0.0111, 0.0274
0.6523, 5244.51, 0.0283, 0.0345, 0.0297, 0.0106, 0.0283
0.6554, 5269.36, 0.0248, 0.0287, 0.0271, 0.0076, 0.0248
0.6585, 5294.22, 0.0241, 0.0291, 0.0278, 0.0067, 0.0241
0.6616, 5319.07, 0.0267, 0.0369, 0.0295, 0.0083, 0.0267
0.6647, 5343.93, 0.0286, 0.0404, 0.0297, 0.0141, 0.0286
0.6678, 5368.79, 0.0240, 0.0297, 0.0257, 0.0142, 0.0240
0.6709, 5393.64, 0.0180, 0.0177, 0.0224, 0.0065, 0.0180
0.6739, 5418.50, 0.0179, 0.0168, 0.0240, 0.0070, 0.0179
0.6770, 5443.35, 0.0188, 0.0164, 0.0254, 0.0127, 0.0188
0.6801, 5468.21, 0.0198, 0.0126, 0.0268, 0.0145, 0.0198
0.6832, 5493.06, 0.0205, 0.0067, 0.0280, 0.0101, 0.0205
0.6863, 5517.92, 0.0204, 0.0030, 0.0284, 0.0044, 0.0204
0.6894, 5542.77, 0.0224, 0.0069, 0.0303, 0.0044, 0.0224
0.6925, 5567.63, 0.0280, 0.0095, 0.0363, 0.0072, 0.0280
0.6956, 5592.49, 0.0301, 0.0079, 0.0399, 0.0091, 0.0301
0.6987, 5617.34, 0.0281, 0.0086, 0.0382, 0.0079, 0.0281
0.7018, 5642.20, 0.0301, 0.0154, 0.0398, 0.0067, 0.0301
0.7049, 5667.05, 0.0329, 0.0205, 0.0434, 0.0058, 0.0329
0.7079, 5691.91, 0.0334, 0.0217, 0.0446, 0.0070, 0.0334
0.7110, 5716.76, 0.0342, 0.0225, 0.0461, 0.0091, 0.0342
0.7141, 5741.62, 0.0358, 0.0249, 0.0480, 0.0089, 0.0358
0.7172, 5766.47, 0.0384, 0.0276, 0.0508, 0.0090, 0.0384
0.7203, 5791.33, 0.0416, 0.0304, 0.0548, 0.0095, 0.0416
0.7234, 5816.18, 0.0433, 0.0340, 0.0567, 0.0089, 0.0433
0.7265, 5841.04, 0.0442, 0.0358, 0.0581, 0.0083, 0.0442
0.7296, 5865.90, 0.0453, 0.0372, 0.0596, 0.0076, 0.0453
0.7327, 5890.75, 0.0463, 0.0396, 0.0609, 0.0066, 0.0463
0.7358, 5915.61, 0.0467, 0.0414, 0.0616, 0.0061, 0.0467
0.7389, 5940.46, 0.0465, 0.0425, 0.0620, 0.0070, 0.0465
0.7420, 5965.32, 0.0466, 0.0430, 0.0625, 0.0079, 0.0466
0.7450, 5990.17, 0.0469, 0.0455, 0.0630, 0.0068, 0.0469
0.7481, 6015.03, 0.0482, 0.0495, 0.0645, 0.0045, 0.0482
0.7512, 6039.88, 0.0498, 0.0539, 0.0666, 0.0040, 0.0498
0.7543, 6064.74, 0.0467, 0.0554, 0.0637, 0.0058, 0.0467
0.7574, 6089.60, 0.0408, 0.0524, 0.0586, 0.0082, 0.0408
0.7605, 6114.45, 0.0420, 0.0502, 0.0616, 0.0087, 0.0420
0.7636, 6139.31, 0.0471, 0.0514, 0.0674, 0.0072, 0.0471
0.7667, 6164.16, 0.0473, 0.0561, 0.0672, 0.0089, 0.0473
0.7698, 6189.02, 0.0430, 0.0594, 0.0636, 0.0037, 0.0430
0.7729, 6213.87, 0.0370, 0.0565, 0.0569, 0.0048, 0.0370
0.7760, 6238.73, 0.0338, 0.0558, 0.0539, 0.0062, 0.0338
0.7791, 6263.58, 0.0404, 0.0613, 0.0636, 0.0082, 0.0404
0.7821, 6288.44, 0.0461, 0.0684, 0.0698, 0.0187, 0.0461
0.7852, 6313.29, 0.0437, 0.0723, 0.0674, 0.0229, 0.0437
0.7883, 6338.15, 0.0412, 0.0643, 0.0648, 0.0148, 0.0412
0.7914, 6363.01, 0.0396, 0.0582, 0.0614, 0.0030, 0.0396
0.7945, 6387.86, 0.0297, 0.0659, 0.0510, 0.0074, 0.0297
0.7976, 6412.72, 0.0214, 0.0803, 0.0438, 0.0183, 0.0214
0.8007, 6437.57, 0.0222, 0.0874, 0.0472, 0.0221, 0.0222
0.8038, 6462.43, 0.0256, 0.0738, 0.0510, 0.0209, 0.0256
0.8069, 6487.28, 0.0286, 0.0583, 0.0524, 0.0291, 0.0286
0.8100, 6512.14, 0.0212, 0.0645, 0.0437, 0.0352, 0.0212
0.8131, 6536.99, 0.0178, 0.0678, 0.0402, 0.0407, 0.0178
0.8162, 6561.85, 0.0299, 0.0568, 0.0533, 0.0464, 0.0299
0.8192, 6586.70, 0.0379, 0.0578, 0.0618, 0.0499, 0.0379
0.8223, 6611.56, 0.0331, 0.0824, 0.0544, 0.0486, 0.0331
0.8254, 6636.42, 0.0246, 0.1010, 0.0471, 0.0512, 0.0246
0.8285, 6661.27, 0.0259, 0.1084, 0.0548, 0.0549, 0.0259
0.8316, 6686.13, 0.0283, 0.1128, 0.0639, 0.0514, 0.0283
0.8347, 6710.98, 0.0316, 0.0845, 0.0612, 0.0648, 0.0316
0.8378, 6735.84, 0.0375, 0.0480, 0.0566, 0.0836, 0.0375
0.8409, 6760.69, 0.0359, 0.0487, 0.0557, 0.0823, 0.0359
0.8440, 6785.55, 0.0223, 0.0722, 0.0467, 0.0784, 0.0223
0.8471, 6810.40, 0.0157, 0.0880, 0.0437, 0.0809, 0.0157
0.8502, 6835.26, 0.0306, 0.0679, 0.0570, 0.0827, 0.0306
0.8532, 6860.12, 0.0324, 0.0541, 0.0512, 0.0781, 0.0324
0.8563, 6884.97, 0.0235, 0.0412, 0.0332, 0.0580, 0.0235
0.8594, 6909.83, 0.0241, 0.0093, 0.0301, 0.0629, 0.0241
0.8625, 6934.68, 0.0231, 0.0312, 0.0323, 0.0753, 0.0231
0.8656, 6959.54, 0.0329, 0.0295, 0.0501, 0.0656, 0.0329
0.8687, 6984.39, 0.0619, 0.0475, 0.0801, 0.0459, 0.0619
0.8718, 7009.25, 0.0625, 0.0452, 0.0842, 0.0249, 0.0625
0.8749, 7034.10, 0.0424, 0.0277, 0.0668, 0.0289, 0.0424
0.8780, 7058.96, 0.0371, 0.0374, 0.0636, 0.0422, 0.0371
0.8811, 7083.81, 0.0559, 0.0571, 0.0873, 0.0284, 0.0559
0.8842, 7108.67, 0.0664, 0.0587, 0.0984, 0.0669, 0.0664
0.8873, 7133.53, 0.0520, 0.0417, 0.0734, 0.0963, 0.0520
0.8903, 7158.38, 0.0352, 0.0583, 0.0468, 0.0744, 0.0352
0.8934, 7183.24, 0.0297, 0.0609, 0.0457, 0.0473, 0.0297
0.8965, 7208.09, 0.0392, 0.0371, 0.0555, 0.0711, 0.0392
0.8996, 7232.95, 0.0395, 0.0112, 0.0459, 0.1015, 0.0395
0.9027, 7257.80, 0.0389, 0.0254, 0.0567, 0.0891, 0.0389
0.9058, 7282.66, 0.0393, 0.0730, 0.0728, 0.0313, 0.0393
0.9089, 7307.51, 0.0320, 0.0661, 0.0594, 0.0393, 0.0320
0.9120, 7332.37, 0.0190, 0.0654, 0.0365, 0.0549, 0.0190
0.9151, 7357.22, 0.0150, 0.0714, 0.0248, 0.0553, 0.0150
0.9182, 7382.08, 0.0244, 0.0426, 0.0416, 0.0546, 0.0244
0.9213, 7406.94, 0.0398, 0.0269, 0.0537, 0.0267, 0.0398
0.9244, 7431.79, 0.0164, 0.0341, 0.0274, 0.0405, 0.0164
0.9274, 7456.65, 0.0381, 0.0877, 0.0338, 0.0922, 0.0381
0.9305, 7481.50, 0.0411, 0.0771, 0.0342, 0.0974, 0.0411
0.9336, 7506.36, 0.0259, 0.0535, 0.0202, 0.0539, 0.0259
0.9367, 7531.21, 0.0313, 0.0758, 0.0231, 0.0224, 0.0313
0.9398, 7556.07, 0.0369, 0.0900, 0.0328, 0.0174, 0.0369
0.9429, 7580.92, 0.0252, 0.0612, 0.0346, 0.0322, 0.0252
0.9460, 7605.78, 0.0255, 0.0506, 0.0374, 0.0264, 0.0255
0.9491, 7630.64, 0.0331, 0.0489, 0.0341, 0.0140, 0.0331
0.9522, 7655.49, 0.0605, 0.0510, 0.0692, 0.0368, 0.0605
0.9553, 7680.35, 0.0631, 0.0904, 0.0570, 0.0566, 0.0631
0.9584, 7705.20, 0.0450, 0.1178, 0.0255, 0.0376, 0.0450
0.9614, 7730.06, 0.0477, 0.1015, 0.0359, 0.0198, 0.0477
0.9645, 7754.91, 0.0610, 0.0833, 0.0638, 0.0545, 0.0610
0.9676, 7779.77, 0.0641, 0.0664, 0.0774, 0.0766, 0.0641
0.9707, 7804.62, 0.0640, 0.0938, 0.0711, 0.0829, 0.0640
0.9738, 7829.48, 0.0609, 0.1352, 0.0523, 0.0553, 0.0609
0.9769, 7854.33, 0.0624, 0.1602, 0.0414, 0.0158, 0.0624
0.9800, 7879.19, 0.0697, 0.1538, 0.0559, 0.0096, 0.0697
0.9831, 7904.05, 0.0818, 0.1506, 0.0700, 0.0086, 0.0818
0.9862, 7928.90, 0.0933, 0.1755, 0.0800, 0.0080, 0.0933
0.9893, 7953.76, 0.0944, 0.1945, 0.0786, 0.0304, 0.0944
0.9924, 7978.61, 0.0810, 0.1421, 0.0743, 0.0149, 0.0810
0.9955, 8003.47, 0.0723, 0.0791, 0.0776, 0.0204, 0.0723
0.9985, 8028.32, 0.0795, 0.0806, 0.0902, 0.0467, 0.0795
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9498, 0.9248, 0.9602, 0.9251, 0.9498
0.0500, 0.8696, 0.8348, 0.8905, 0.7831, 0.8696
0.0750, 0.7777, 0.7635, 0.7971, 0.6525, 0.7777
0.1000, 0.7047, 0.6633, 0.7344, 0.5609, 0.7047
0.1250, 0.6375, 0.5758, 0.6775, 0.4541, 0.6375
0.1500, 0.5242, 0.4629, 0.5651, 0.3366, 0.5242
0.1750, 0.4420, 0.4731, 0.4535, 0.2605, 0.4420
0.2000, 0.3234, 0.2834, 0.3456, 0.2345, 0.3234
