Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0710,  570.98, 0.9037, 1.0991, 0.8812, 0.7415, 0.9037
0.0741,  595.81, 0.8547, 0.8163, 0.8912, 0.6598, 0.8547
0.0772,  620.63, 0.8807, 0.8569, 0.9317, 0.5096, 0.8807
0.0803,  645.46, 0.9137, 0.8321, 0.9922, 0.4601, 0.9137
0.0834,  670.28, 0.8563, 0.6819, 0.9439, 0.6121, 0.8563
0.0865,  695.11, 0.7966, 0.6888, 0.8715, 0.5944, 0.7966
0.0895,  719.93, 0.7313, 0.6315, 0.8218, 0.4715, 0.7313
0.0926,  744.76, 0.6825, 0.5843, 0.7497, 0.4919, 0.6825
0.0957,  769.58, 0.7068, 0.6790, 0.7503, 0.5403, 0.7068
0.0988,  794.41, 0.6972, 0.6380, 0.7389, 0.6395, 0.6972
0.1019,  819.23, 0.5912, 0.4890, 0.6065, 0.7691, 0.5912
0.1050,  844.06, 0.5837, 0.5156, 0.5916, 0.8382, 0.5837
0.1081,  868.88, 0.7178, 0.6672, 0.7468, 0.7400, 0.7178
0.1112,  893.71, 0.8022, 0.8439, 0.8511, 0.6194, 0.8022
0.1142,  918.53, 0.7180, 1.0748, 0.6982, 0.6428, 0.7180
0.1173,  943.36, 0.5378, 0.9839, 0.5150, 0.5905, 0.5378
0.1204,  968.18, 0.6408, 0.7742, 0.7054, 0.5342, 0.6408
0.1235,  993.01, 0.6900, 0.6880, 0.7552, 0.4622, 0.6900
0.1266, 1017.83, 0.5349, 0.3542, 0.6240, 0.6020, 0.5349
0.1297, 1042.66, 0.4202, 0.2082, 0.4469, 0.7566, 0.4202
0.1328, 1067.49, 0.4810, 0.5727, 0.4288, 0.7329, 0.4810
0.1359, 1092.31, 0.5110, 0.7103, 0.4835, 0.5292, 0.5110
0.1389, 1117.14, 0.5608, 0.6865, 0.5622, 0.4060, 0.5608
0.1420, 1141.96, 0.5879, 0.6596, 0.5829, 0.5948, 0.5879
0.1451, 1166.79, 0.5269, 0.5424, 0.5363, 0.5992, 0.5269
0.1482, 1191.61, 0.4083, 0.5886, 0.4239, 0.4461, 0.4083
0.1513, 1216.44, 0.3520, 0.5197, 0.4220, 0.5067, 0.3520
0.1544, 1241.26, 0.3623, 0.3687, 0.3562, 0.7154, 0.3623
0.1575, 1266.09, 0.3812, 0.5569, 0.3140, 0.6286, 0.3812
0.1606, 1290.91, 0.3435, 0.5912, 0.2930, 0.3670, 0.3435
0.1636, 1315.74, 0.3061, 0.3242, 0.3433, 0.4598, 0.3061
0.1667, 1340.56, 0.4499, 0.2542, 0.5306, 0.5367, 0.4499
0.1698, 1365.39, 0.5304, 0.3561, 0.6399, 0.4969, 0.5304
0.1729, 1390.21, 0.5274, 0.3557, 0.6575, 0.3132, 0.5274
0.1760, 1415.04, 0.5239, 0.3601, 0.6204, 0.1912, 0.5239
0.1791, 1439.86, 0.5204, 0.4561, 0.5705, 0.2510, 0.5204
0.1822, 1464.69, 0.5767, 0.4572, 0.6580, 0.1792, 0.5767
0.1853, 1489.51, 0.6150, 0.5096, 0.6970, 0.1813, 0.6150
0.1884, 1514.34, 0.5608, 0.4161, 0.6227, 0.4295, 0.5608
0.1914, 1539.16, 0.5024, 0.2434, 0.5995, 0.3752, 0.5024
0.1945, 1563.99, 0.5155, 0.2087, 0.6558, 0.1251, 0.5155
0.1976, 1588.82, 0.4714, 0.3336, 0.5397, 0.2753, 0.4714
0.2007, 1613.64, 0.3516, 0.3963, 0.3520, 0.3083, 0.3516
0.2038, 1638.47, 0.3589, 0.3371, 0.3923, 0.1502, 0.3589
0.2069, 1663.29, 0.3991, 0.3408, 0.4651, 0.1287, 0.3991
0.2100, 1688.12, 0.3070, 0.2440, 0.3641, 0.0223, 0.3070
0.2131, 1712.94, 0.2111, 0.1735, 0.2712, 0.1842, 0.2111
0.2161, 1737.77, 0.1763, 0.2750, 0.1930, 0.1985, 0.1763
0.2192, 1762.59, 0.2575, 0.4535, 0.2074, 0.3120, 0.2575
0.2223, 1787.42, 0.3301, 0.6074, 0.2603, 0.2263, 0.3301
0.2254, 1812.24, 0.3659, 0.5763, 0.3597, 0.0815, 0.3659
0.2285, 1837.07, 0.3669, 0.4327, 0.3924, 0.0492, 0.3669
0.2316, 1861.89, 0.2392, 0.3311, 0.2378, 0.1029, 0.2392
0.2347, 1886.72, 0.1327, 0.2423, 0.1373, 0.1053, 0.1327
0.2378, 1911.54, 0.1159, 0.2865, 0.0758, 0.2320, 0.1159
0.2408, 1936.37, 0.1705, 0.3163, 0.1210, 0.3599, 0.1705
0.2439, 1961.19, 0.2058, 0.2433, 0.2031, 0.2864, 0.2058
0.2470, 1986.02, 0.1870, 0.2691, 0.1827, 0.1100, 0.1870
0.2501, 2010.84, 0.1615, 0.2592, 0.1493, 0.1278, 0.1615
0.2532, 2035.67, 0.1378, 0.1172, 0.1835, 0.2112, 0.1378
0.2563, 2060.49, 0.0721, 0.2315, 0.0904, 0.2092, 0.0721
0.2594, 2085.32, 0.1404, 0.2764, 0.1115, 0.2336, 0.1404
0.2625, 2110.15, 0.1863, 0.3399, 0.1552, 0.2590, 0.1863
0.2655, 2134.97, 0.1912, 0.2662, 0.1742, 0.2679, 0.1912
0.2686, 2159.80, 0.1272, 0.2402, 0.0964, 0.2788, 0.1272
0.2717, 2184.62, 0.0998, 0.2104, 0.0829, 0.2895, 0.0998
0.2748, 2209.45, 0.0880, 0.1969, 0.1111, 0.2945, 0.0880
0.2779, 2234.27, 0.0594, 0.2913, 0.1074, 0.2035, 0.0594
0.2810, 2259.10, 0.0571, 0.3328, 0.0354, 0.1814, 0.0571
0.2841, 2283.92, 0.1046, 0.3066, 0.0358, 0.3177, 0.1046
0.2872, 2308.75, 0.1150, 0.2556, 0.0544, 0.3760, 0.1150
0.2902, 2333.57, 0.1079, 0.2738, 0.0401, 0.2880, 0.1079
0.2933, 2358.40, 0.1136, 0.3193, 0.0531, 0.1946, 0.1136
0.2964, 2383.22, 0.0933, 0.2698, 0.0309, 0.1963, 0.0933
0.2995, 2408.05, 0.0826, 0.2316, 0.0200, 0.2639, 0.0826
0.3026, 2432.87, 0.1208, 0.2670, 0.0573, 0.3188, 0.1208
0.3057, 2457.70, 0.1575, 0.2812, 0.1125, 0.3162, 0.1575
0.3088, 2482.52, 0.1599, 0.2394, 0.1343, 0.2894, 0.1599
0.3119, 2507.35, 0.1460, 0.2163, 0.1172, 0.2841, 0.1460
0.3149, 2532.17, 0.1263, 0.2545, 0.0783, 0.2678, 0.1263
0.3180, 2557.00, 0.0851, 0.2756, 0.0337, 0.2351, 0.0851
0.3211, 2581.82, 0.0686, 0.2597, 0.0683, 0.2284, 0.0686
0.3242, 2606.65, 0.0644, 0.2071, 0.0595, 0.2228, 0.0644
0.3273, 2631.48, 0.0792, 0.1766, 0.0590, 0.2007, 0.0792
0.3304, 2656.30, 0.1134, 0.2160, 0.0938, 0.1797, 0.1134
0.3335, 2681.13, 0.1251, 0.2127, 0.1172, 0.1747, 0.1251
0.3366, 2705.95, 0.1251, 0.1995, 0.1243, 0.1690, 0.1251
0.3396, 2730.78, 0.1187, 0.2218, 0.1169, 0.1419, 0.1187
0.3427, 2755.60, 0.1091, 0.2283, 0.1085, 0.1128, 0.1091
0.3458, 2780.43, 0.1064, 0.2269, 0.1053, 0.1010, 0.1064
0.3489, 2805.25, 0.1074, 0.2140, 0.1125, 0.0881, 0.1074
0.3520, 2830.08, 0.1130, 0.2056, 0.1234, 0.0774, 0.1130
0.3551, 2854.90, 0.1129, 0.2072, 0.1254, 0.0665, 0.1129
0.3582, 2879.73, 0.1119, 0.1987, 0.1282, 0.0526, 0.1119
0.3613, 2904.55, 0.1145, 0.1908, 0.1317, 0.0435, 0.1145
0.3644, 2929.38, 0.1158, 0.1881, 0.1325, 0.0340, 0.1158
0.3674, 2954.20, 0.1200, 0.1886, 0.1363, 0.0339, 0.1200
0.3705, 2979.03, 0.1209, 0.1855, 0.1364, 0.0357, 0.1209
0.3736, 3003.85, 0.1190, 0.1754, 0.1333, 0.0376, 0.1190
0.3767, 3028.68, 0.1200, 0.1718, 0.1318, 0.0329, 0.1200
0.3798, 3053.50, 0.1217, 0.1700, 0.1329, 0.0355, 0.1217
0.3829, 3078.33, 0.1222, 0.1655, 0.1333, 0.0433, 0.1222
0.3860, 3103.15, 0.1096, 0.1477, 0.1209, 0.0567, 0.1096
0.3891, 3127.98, 0.1056, 0.1298, 0.1187, 0.0841, 0.1056
0.3921, 3152.81, 0.1191, 0.1393, 0.1318, 0.0978, 0.1191
0.3952, 3177.63, 0.1152, 0.1269, 0.1289, 0.0936, 0.1152
0.3983, 3202.46, 0.1020, 0.0890, 0.1198, 0.1042, 0.1020
0.4014, 3227.28, 0.1008, 0.0774, 0.1220, 0.1102, 0.1008
0.4045, 3252.11, 0.1071, 0.0946, 0.1276, 0.0951, 0.1071
0.4076, 3276.93, 0.1136, 0.1199, 0.1297, 0.0730, 0.1136
0.4107, 3301.76, 0.1015, 0.1030, 0.1199, 0.0688, 0.1015
0.4138, 3326.58, 0.0754, 0.0709, 0.0972, 0.0852, 0.0754
0.4168, 3351.41, 0.0672, 0.0950, 0.0823, 0.1051, 0.0672
0.4199, 3376.23, 0.0709, 0.1120, 0.0757, 0.1357, 0.0709
0.4230, 3401.06, 0.1108, 0.1619, 0.1018, 0.1729, 0.1108
0.4261, 3425.88, 0.1183, 0.1900, 0.1069, 0.1480, 0.1183
0.4292, 3450.71, 0.0920, 0.1573, 0.0929, 0.1013, 0.0920
0.4323, 3475.53, 0.0943, 0.1559, 0.0898, 0.1187, 0.0943
0.4354, 3500.36, 0.1326, 0.1907, 0.1214, 0.1530, 0.1326
0.4385, 3525.18, 0.1403, 0.1929, 0.1317, 0.1449, 0.1403
0.4415, 3550.01, 0.1190, 0.1743, 0.1079, 0.1271, 0.1190
0.4446, 3574.83, 0.1040, 0.1527, 0.0945, 0.1167, 0.1040
0.4477, 3599.66, 0.1152, 0.1471, 0.1120, 0.1348, 0.1152
0.4508, 3624.48, 0.1142, 0.1368, 0.1090, 0.1605, 0.1142
0.4539, 3649.31, 0.0618, 0.0781, 0.0523, 0.1333, 0.0618
0.4570, 3674.14, 0.0533, 0.0811, 0.0459, 0.0777, 0.0533
0.4601, 3698.96, 0.0998, 0.1290, 0.0977, 0.0872, 0.0998
0.4632, 3723.79, 0.1574, 0.1324, 0.1708, 0.1432, 0.1574
0.4662, 3748.61, 0.1802, 0.1269, 0.1982, 0.1643, 0.1802
0.4693, 3773.44, 0.1466, 0.0993, 0.1631, 0.1440, 0.1466
0.4724, 3798.26, 0.1326, 0.0564, 0.1555, 0.1321, 0.1326
0.4755, 3823.09, 0.1385, 0.0998, 0.1589, 0.0938, 0.1385
0.4786, 3847.91, 0.0951, 0.0604, 0.1126, 0.0724, 0.0951
0.4817, 3872.74, 0.0781, 0.0378, 0.0954, 0.0978, 0.0781
0.4848, 3897.56, 0.0675, 0.0586, 0.0984, 0.0646, 0.0675
0.4879, 3922.39, 0.1495, 0.1377, 0.1796, 0.0273, 0.1495
0.4909, 3947.21, 0.2027, 0.1381, 0.2371, 0.0932, 0.2027
0.4940, 3972.04, 0.1539, 0.0753, 0.1871, 0.0684, 0.1539
0.4971, 3996.86, 0.0852, 0.0191, 0.1174, 0.0740, 0.0852
0.5002, 4021.69, 0.0958, 0.0205, 0.1317, 0.0788, 0.0958
0.5033, 4046.51, 0.1014, 0.0341, 0.1391, 0.0604, 0.1014
0.5064, 4071.34, 0.0866, 0.0390, 0.1287, 0.0452, 0.0866
0.5095, 4096.16, 0.0870, 0.0124, 0.1216, 0.0878, 0.0870
0.5126, 4120.99, 0.0999, 0.0390, 0.1279, 0.0996, 0.0999
0.5156, 4145.81, 0.1251, 0.0701, 0.1551, 0.1145, 0.1251
0.5187, 4170.64, 0.1197, 0.0477, 0.1559, 0.1318, 0.1197
0.5218, 4195.47, 0.1168, 0.0174, 0.1570, 0.1051, 0.1168
0.5249, 4220.29, 0.1495, 0.0544, 0.1863, 0.1120, 0.1495
0.5280, 4245.12, 0.1389, 0.0515, 0.1694, 0.1031, 0.1389
0.5311, 4269.94, 0.0438, 0.0511, 0.0686, 0.0097, 0.0438
0.5342, 4294.77, 0.0049, 0.0546, 0.0237, 0.0690, 0.0049
0.5373, 4319.59, 0.0592, 0.0423, 0.0695, 0.0704, 0.0592
0.5404, 4344.42, 0.1086, 0.1157, 0.1108, 0.0848, 0.1086
0.5434, 4369.24, 0.1230, 0.1197, 0.1272, 0.0978, 0.1230
0.5465, 4394.07, 0.0942, 0.0710, 0.1028, 0.1023, 0.0942
0.5496, 4418.89, 0.0990, 0.0441, 0.1139, 0.1277, 0.0990
0.5527, 4443.72, 0.1144, 0.0563, 0.1290, 0.1438, 0.1144
0.5558, 4468.54, 0.1023, 0.0875, 0.1210, 0.1143, 0.1023
0.5589, 4493.37, 0.0604, 0.1133, 0.0797, 0.0707, 0.0604
0.5620, 4518.19, 0.0374, 0.1516, 0.0122, 0.0992, 0.0374
0.5651, 4543.02, 0.0204, 0.1292, 0.0266, 0.1045, 0.0204
0.5681, 4567.84, 0.0419, 0.0862, 0.0764, 0.0631, 0.0419
0.5712, 4592.67, 0.0920, 0.1492, 0.1056, 0.0963, 0.0920
0.5743, 4617.49, 0.1299, 0.1990, 0.1427, 0.1466, 0.1299
0.5774, 4642.32, 0.1038, 0.1760, 0.1278, 0.1360, 0.1038
0.5805, 4667.14, 0.0586, 0.0996, 0.1042, 0.0855, 0.0586
0.5836, 4691.97, 0.0778, 0.0600, 0.1337, 0.0595, 0.0778
0.5867, 4716.80, 0.0762, 0.0890, 0.1304, 0.0526, 0.0762
0.5898, 4741.62, 0.0878, 0.1571, 0.1040, 0.1007, 0.0878
0.5928, 4766.45, 0.1338, 0.2321, 0.1206, 0.2012, 0.1338
0.5959, 4791.27, 0.1509, 0.2081, 0.1675, 0.1732, 0.1509
0.5990, 4816.10, 0.1908, 0.1729, 0.2297, 0.0731, 0.1908
0.6021, 4840.92, 0.1782, 0.2342, 0.1908, 0.0798, 0.1782
0.6052, 4865.75, 0.1370, 0.2266, 0.1201, 0.1462, 0.1370
0.6083, 4890.57, 0.1061, 0.1868, 0.0930, 0.1801, 0.1061
0.6114, 4915.40, 0.1749, 0.2543, 0.1654, 0.1775, 0.1749
0.6145, 4940.22, 0.2025, 0.2910, 0.1815, 0.1952, 0.2025
0.6175, 4965.05, 0.2063, 0.2892, 0.1840, 0.2069, 0.2063
0.6206, 4989.87, 0.1969, 0.2340, 0.1839, 0.2621, 0.1969
0.6237, 5014.70, 0.1713, 0.1701, 0.1735, 0.2381, 0.1713
0.6268, 5039.52, 0.1833, 0.2167, 0.1872, 0.0955, 0.1833
0.6299, 5064.35, 0.2152, 0.2570, 0.2186, 0.0750, 0.2152
0.6330, 5089.17, 0.1849, 0.2305, 0.1853, 0.0710, 0.1849
0.6361, 5114.00, 0.1740, 0.2260, 0.1704, 0.0771, 0.1740
0.6392, 5138.82, 0.2238, 0.1966, 0.2398, 0.1523, 0.2238
0.6422, 5163.65, 0.2526, 0.1544, 0.2887, 0.1977, 0.2526
0.6453, 5188.47, 0.2873, 0.2093, 0.3253, 0.1814, 0.2873
0.6484, 5213.30, 0.2903, 0.2405, 0.3224, 0.1426, 0.2903
0.6515, 5238.13, 0.2397, 0.1732, 0.2738, 0.1185, 0.2397
0.6546, 5262.95, 0.2273, 0.1136, 0.2745, 0.1104, 0.2273
0.6577, 5287.78, 0.2328, 0.1264, 0.2788, 0.1295, 0.2328
0.6608, 5312.60, 0.1894, 0.1507, 0.2184, 0.0698, 0.1894
0.6639, 5337.43, 0.1702, 0.1224, 0.1993, 0.0894, 0.1702
0.6669, 5362.25, 0.1645, 0.0519, 0.2071, 0.1103, 0.1645
0.6700, 5387.08, 0.1490, 0.0521, 0.1990, 0.0892, 0.1490
0.6731, 5411.90, 0.1028, 0.0691, 0.1574, 0.1015, 0.1028
0.6762, 5436.73, 0.0613, 0.1021, 0.1201, 0.1532, 0.0613
0.6793, 5461.55, 0.0699, 0.1224, 0.1274, 0.1241, 0.0699
0.6824, 5486.38, 0.0891, 0.1219, 0.1433, 0.0859, 0.0891
0.6855, 5511.20, 0.0744, 0.1198, 0.1383, 0.0832, 0.0744
0.6886, 5536.03, 0.0552, 0.1512, 0.1293, 0.1366, 0.0552
0.6916, 5560.85, 0.0672, 0.1255, 0.1372, 0.1731, 0.0672
0.6947, 5585.68, 0.0863, 0.1119, 0.1566, 0.1557, 0.0863
0.6978, 5610.50, 0.0754, 0.1546, 0.1537, 0.1106, 0.0754
0.7009, 5635.33, 0.0585, 0.1954, 0.1387, 0.0891, 0.0585
0.7040, 5660.15, 0.0372, 0.2288, 0.1215, 0.1006, 0.0372
0.7071, 5684.98, 0.0320, 0.2671, 0.1165, 0.1305, 0.0320
0.7102, 5709.80, 0.0420, 0.2941, 0.1233, 0.1416, 0.0420
0.7133, 5734.63, 0.0554, 0.2992, 0.1373, 0.1299, 0.0554
0.7164, 5759.46, 0.0676, 0.3232, 0.1542, 0.1233, 0.0676
0.7194, 5784.28, 0.0903, 0.3566, 0.1704, 0.1275, 0.0903
0.7225, 5809.11, 0.1122, 0.3696, 0.1867, 0.1337, 0.1122
0.7256, 5833.93, 0.1207, 0.3775, 0.2031, 0.1358, 0.1207
0.7287, 5858.76, 0.1314, 0.3933, 0.2237, 0.1448, 0.1314
0.7318, 5883.58, 0.1451, 0.4042, 0.2448, 0.1514, 0.1451
0.7349, 5908.41, 0.1538, 0.4115, 0.2617, 0.1548, 0.1538
0.7380, 5933.23, 0.1615, 0.4278, 0.2749, 0.1579, 0.1615
0.7411, 5958.06, 0.1689, 0.4499, 0.2887, 0.1665, 0.1689
0.7441, 5982.88, 0.1846, 0.4612, 0.3191, 0.1822, 0.1846
0.7472, 6007.71, 0.1865, 0.4530, 0.3291, 0.1863, 0.1865
0.7503, 6032.53, 0.1722, 0.4350, 0.3137, 0.1772, 0.1722
0.7534, 6057.36, 0.1783, 0.4243, 0.3260, 0.1504, 0.1783
0.7565, 6082.18, 0.2001, 0.4315, 0.3566, 0.1192, 0.2001
0.7596, 6107.01, 0.2274, 0.4401, 0.3914, 0.1221, 0.2274
0.7627, 6131.83, 0.2444, 0.4103, 0.4143, 0.1612, 0.2444
0.7658, 6156.66, 0.2267, 0.3984, 0.3921, 0.2138, 0.2267
0.7688, 6181.48, 0.2129, 0.4042, 0.3573, 0.2147, 0.2129
0.7719, 6206.31, 0.2117, 0.3529, 0.3378, 0.1536, 0.2117
0.7750, 6231.13, 0.2067, 0.3084, 0.3497, 0.1703, 0.2067
0.7781, 6255.96, 0.2061, 0.3339, 0.3568, 0.2075, 0.2061
0.7812, 6280.79, 0.2058, 0.3551, 0.3288, 0.2129, 0.2058
0.7843, 6305.61, 0.2180, 0.3859, 0.3460, 0.1960, 0.2180
0.7874, 6330.44, 0.2181, 0.4814, 0.3423, 0.1590, 0.2181
0.7905, 6355.26, 0.1865, 0.5288, 0.2842, 0.2144, 0.1865
0.7935, 6380.09, 0.1964, 0.4902, 0.2769, 0.3169, 0.1964
0.7966, 6404.91, 0.2301, 0.4054, 0.2803, 0.2612, 0.2301
0.7997, 6429.74, 0.2089, 0.2631, 0.2955, 0.1618, 0.2089
0.8028, 6454.56, 0.1938, 0.2393, 0.3301, 0.2176, 0.1938
0.8059, 6479.39, 0.1768, 0.2522, 0.2869, 0.3542, 0.1768
0.8090, 6504.21, 0.1667, 0.2997, 0.2397, 0.3827, 0.1667
0.8121, 6529.04, 0.1430, 0.2958, 0.2086, 0.2847, 0.1430
0.8152, 6553.86, 0.1156, 0.2940, 0.1980, 0.2693, 0.1156
0.8182, 6578.69, 0.0782, 0.3699, 0.1621, 0.2697, 0.0782
0.8213, 6603.51, 0.0398, 0.4424, 0.1057, 0.2938, 0.0398
0.8244, 6628.34, 0.1099, 0.5011, 0.0430, 0.3890, 0.1099
0.8275, 6653.16, 0.1530, 0.3754, 0.0585, 0.4168, 0.1530
0.8306, 6677.99, 0.0482, 0.2533, 0.0479, 0.3419, 0.0482
0.8337, 6702.81, 0.0598, 0.2830, 0.1634, 0.2505, 0.0598
0.8368, 6727.64, 0.0792, 0.4623, 0.1189, 0.3165, 0.0792
0.8399, 6752.46, 0.0783, 0.5164, 0.1175, 0.4223, 0.0783
0.8429, 6777.29, 0.1212, 0.5410, 0.1907, 0.3255, 0.1212
0.8460, 6802.12, 0.1963, 0.5066, 0.3151, 0.3196, 0.1963
0.8491, 6826.94, 0.1863, 0.3178, 0.3341, 0.4146, 0.1863
0.8522, 6851.77, 0.1680, 0.2261, 0.3009, 0.2983, 0.1680
0.8553, 6876.59, 0.1555, 0.2160, 0.2509, 0.1374, 0.1555
0.8584, 6901.42, 0.1370, 0.3505, 0.2018, 0.1636, 0.1370
0.8615, 6926.24, 0.0357, 0.5962, 0.1999, 0.1911, 0.0357
0.8646, 6951.07, 0.0522, 0.4983, 0.2043, 0.2360, 0.0522
0.8676, 6975.89, 0.1762, 0.3701, 0.3419, 0.3600, 0.1762
0.8707, 7000.72, 0.1908, 0.5483, 0.4272, 0.4409, 0.1908
0.8738, 7025.54, 0.1449, 0.6305, 0.3380, 0.4204, 0.1449
0.8769, 7050.37, 0.1451, 0.4195, 0.2990, 0.4361, 0.1451
0.8800, 7075.19, 0.1342, 0.3326, 0.2577, 0.5007, 0.1342
0.8831, 7100.02, 0.1283, 0.5046, 0.2155, 0.4543, 0.1283
0.8862, 7124.84, 0.1991, 0.4661, 0.2456, 0.3544, 0.1991
0.8893, 7149.67, 0.1920, 0.1836, 0.2525, 0.4766, 0.1920
0.8923, 7174.49, 0.2167, 0.0797, 0.3687, 0.4905, 0.2167
0.8954, 7199.32, 0.2328, 0.5807, 0.4193, 0.1973, 0.2328
0.8985, 7224.14, 0.1645, 0.9073, 0.3986, 0.1111, 0.1645
0.9016, 7248.97, 0.1116, 0.8004, 0.3872, 0.3105, 0.1116
0.9047, 7273.79, 0.0683, 0.6724, 0.2851, 0.3482, 0.0683
0.9078, 7298.62, 0.0733, 0.5480, 0.1982, 0.4039, 0.0733
0.9109, 7323.45, 0.2535, 0.3245, 0.4137, 0.6448, 0.2535
0.9140, 7348.27, 0.3664, 0.3040, 0.5763, 0.6751, 0.3664
0.9171, 7373.10, 0.2315, 0.4927, 0.4308, 0.5193, 0.2315
0.9201, 7397.92, 0.1035, 0.5203, 0.2237, 0.5141, 0.1035
0.9232, 7422.75, 0.1357, 0.3163, 0.2190, 0.5417, 0.1357
0.9263, 7447.57, 0.1227, 0.5444, 0.2683, 0.4593, 0.1227
0.9294, 7472.40, 0.1372, 0.9709, 0.2097, 0.5141, 0.1372
0.9325, 7497.22, 0.2043, 1.1627, 0.2834, 0.6442, 0.2043
0.9356, 7522.05, 0.2465, 1.2229, 0.2624, 0.3642, 0.2465
0.9387, 7546.87, 0.2287, 0.9729, 0.1531, 0.1248, 0.2287
0.9418, 7571.70, 0.2972, 1.0230, 0.4063, 0.4443, 0.2972
0.9448, 7596.52, 0.2521, 1.0602, 0.4889, 0.6459, 0.2521
0.9479, 7621.35, 0.0615, 0.9466, 0.2745, 0.4880, 0.0615
0.9510, 7646.17, 0.1839, 0.8964, 0.0162, 0.4992, 0.1839
0.9541, 7671.00, 0.2217, 0.6874, 0.1825, 0.7035, 0.2217
0.9572, 7695.82, 0.1393, 0.5703, 0.1070, 0.6800, 0.1393
0.9603, 7720.65, 0.1320, 0.7236, 0.1436, 0.5882, 0.1320
0.9634, 7745.47, 0.1591, 0.9033, 0.2365, 0.6411, 0.1591
0.9665, 7770.30, 0.1727, 1.1192, 0.1923, 0.7043, 0.1727
0.9695, 7795.12, 0.1751, 1.3588, 0.1753, 0.7705, 0.1751
0.9726, 7819.95, 0.0944, 1.3784, 0.2862, 0.8468, 0.0944
0.9757, 7844.78, 0.1016, 1.1933, 0.3184, 0.7619, 0.1016
0.9788, 7869.60, 0.0713, 0.9051, 0.1626, 0.7311, 0.0713
0.9819, 7894.43, 0.1522, 0.7865, 0.0632, 0.6849, 0.1522
0.9850, 7919.25, 0.1328, 0.6429, 0.0065, 0.5261, 0.1328
0.9881, 7944.08, 0.0054, 0.4660, 0.1378, 0.4264, 0.0054
0.9912, 7968.90, 0.1009, 0.4424, 0.2738, 0.3890, 0.1009
0.9942, 7993.73, 0.1328, 0.7478, 0.2447, 0.4547, 0.1328
0.9973, 8018.55, 0.2226, 1.0672, 0.2781, 0.4921, 0.2226
1.0004, 8043.38, 0.2117, 1.3542, 0.3423, 0.3080, 0.2117
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9398, 0.9652, 0.9352, 0.9170, 0.9398
0.0500, 0.8596, 0.9131, 0.8783, 0.5946, 0.8596
0.0750, 0.8623, 0.8280, 0.9029, 0.6163, 0.8623
0.1000, 0.6562, 0.5804, 0.6878, 0.6896, 0.6562
0.1250, 0.6151, 0.5268, 0.6918, 0.5297, 0.6151
0.1500, 0.3757, 0.5486, 0.4228, 0.4812, 0.3757
