Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-1EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 17:31:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1879, 1510.34, 0.0640, 0.1391, 0.0580, 0.0673, 0.0640
0.1909, 1535.10, 0.0398, 0.0754, 0.0465, 0.0946, 0.0398
0.1940, 1559.86, 0.0464, 0.0502, 0.0501, 0.0461, 0.0464
0.1971, 1584.62, 0.0207, 0.0144, 0.0305, 0.0191, 0.0207
0.2002, 1609.38, 0.0348, 0.0816, 0.0349, 0.0386, 0.0348
0.2033, 1634.14, 0.0418, 0.1097, 0.0188, 0.0728, 0.0418
0.2063, 1658.90, 0.0306, 0.0436, 0.0410, 0.0866, 0.0306
0.2094, 1683.66, 0.0537, 0.0140, 0.0864, 0.0716, 0.0537
0.2125, 1708.42, 0.0417, 0.0543, 0.0778, 0.0534, 0.0417
0.2156, 1733.18, 0.0278, 0.0161, 0.0462, 0.0608, 0.0278
0.2186, 1757.94, 0.0290, 0.0714, 0.0359, 0.0867, 0.0290
0.2217, 1782.70, 0.0131, 0.0554, 0.0090, 0.1141, 0.0131
0.2248, 1807.46, 0.0515, 0.0614, 0.0544, 0.1122, 0.0515
0.2279, 1832.22, 0.0514, 0.0607, 0.0674, 0.0571, 0.0514
0.2310, 1856.98, 0.0243, 0.1103, 0.0375, 0.0096, 0.0243
0.2340, 1881.74, 0.0066, 0.0753, 0.0287, 0.0454, 0.0066
0.2371, 1906.50, 0.0175, 0.0665, 0.0213, 0.0895, 0.0175
0.2402, 1931.26, 0.0376, 0.0492, 0.0716, 0.1277, 0.0376
0.2433, 1956.02, 0.0615, 0.0402, 0.0797, 0.0575, 0.0615
0.2464, 1980.78, 0.0406, 0.0950, 0.0408, 0.0357, 0.0406
0.2494, 2005.54, 0.0214, 0.0558, 0.0303, 0.0493, 0.0214
0.2525, 2030.30, 0.0421, 0.0834, 0.0423, 0.0808, 0.0421
0.2556, 2055.06, 0.0516, 0.0929, 0.0496, 0.0718, 0.0516
0.2587, 2079.82, 0.0223, 0.0450, 0.0171, 0.0557, 0.0223
0.2618, 2104.58, 0.0123, 0.0316, 0.0324, 0.1022, 0.0123
0.2648, 2129.34, 0.0266, 0.0676, 0.0341, 0.0745, 0.0266
0.2679, 2154.10, 0.0196, 0.0499, 0.0074, 0.0529, 0.0196
0.2710, 2178.86, 0.0201, 0.0520, 0.0310, 0.0686, 0.0201
0.2741, 2203.62, 0.0447, 0.1100, 0.0288, 0.0139, 0.0447
0.2772, 2228.38, 0.0488, 0.0623, 0.0572, 0.0472, 0.0488
0.2802, 2253.14, 0.0417, 0.0306, 0.0573, 0.0217, 0.0417
0.2833, 2277.90, 0.0305, 0.0149, 0.0464, 0.0421, 0.0305
0.2864, 2302.66, 0.0570, 0.0518, 0.0762, 0.1137, 0.0570
0.2895, 2327.42, 0.1117, 0.1350, 0.1285, 0.1063, 0.1117
0.2926, 2352.18, 0.0870, 0.0671, 0.1124, 0.0569, 0.0870
0.2956, 2376.94, 0.0174, 0.0517, 0.0382, 0.0699, 0.0174
0.2987, 2401.70, 0.0291, 0.0634, 0.0332, 0.0521, 0.0291
0.3018, 2426.45, 0.0763, 0.0684, 0.0865, 0.0231, 0.0763
0.3049, 2451.21, 0.0486, 0.0173, 0.0656, 0.0273, 0.0486
0.3080, 2475.97, 0.0587, 0.0320, 0.0853, 0.0668, 0.0587
0.3110, 2500.73, 0.0627, 0.0516, 0.0855, 0.0621, 0.0627
0.3141, 2525.49, 0.0140, 0.0824, 0.0368, 0.0654, 0.0140
0.3172, 2550.25, 0.0505, 0.0380, 0.0617, 0.0852, 0.0505
0.3203, 2575.01, 0.0793, 0.0772, 0.0810, 0.0853, 0.0793
0.3234, 2599.77, 0.0553, 0.0451, 0.0675, 0.0478, 0.0553
0.3264, 2624.53, 0.0133, 0.0659, 0.0353, 0.0281, 0.0133
0.3295, 2649.29, 0.0406, 0.0550, 0.0388, 0.0360, 0.0406
0.3326, 2674.05, 0.0298, 0.0860, 0.0188, 0.0274, 0.0298
0.3357, 2698.81, 0.0541, 0.0555, 0.0690, 0.0228, 0.0541
0.3388, 2723.57, 0.0889, 0.1085, 0.0994, 0.0339, 0.0889
0.3418, 2748.33, 0.0620, 0.0854, 0.0722, 0.0143, 0.0620
0.3449, 2773.09, 0.0089, 0.0328, 0.0096, 0.0514, 0.0089
0.3480, 2797.85, 0.0211, 0.0495, 0.0361, 0.1200, 0.0211
0.3511, 2822.61, 0.0192, 0.0581, 0.0227, 0.0790, 0.0192
0.3542, 2847.37, 0.0469, 0.0313, 0.0539, 0.0354, 0.0469
0.3572, 2872.13, 0.0601, 0.0581, 0.0616, 0.0636, 0.0601
0.3603, 2896.89, 0.0557, 0.0466, 0.0560, 0.0820, 0.0557
0.3634, 2921.65, 0.0864, 0.0601, 0.0909, 0.1190, 0.0864
0.3665, 2946.41, 0.0731, 0.0774, 0.0783, 0.0885, 0.0731
0.3695, 2971.17, 0.0633, 0.1114, 0.0675, 0.0642, 0.0633
0.3726, 2995.93, 0.0221, 0.0457, 0.0334, 0.0616, 0.0221
0.3757, 3020.69, 0.0425, 0.0585, 0.0483, 0.0590, 0.0425
0.3788, 3045.45, 0.0468, 0.0757, 0.0484, 0.0453, 0.0468
0.3819, 3070.21, 0.0434, 0.0834, 0.0406, 0.0365, 0.0434
0.3849, 3094.97, 0.0385, 0.0797, 0.0328, 0.0309, 0.0385
0.3880, 3119.73, 0.0154, 0.0421, 0.0095, 0.0171, 0.0154
0.3911, 3144.49, 0.0158, 0.0421, 0.0148, 0.0489, 0.0158
0.3942, 3169.25, 0.0738, 0.0889, 0.0798, 0.0256, 0.0738
0.3973, 3194.01, 0.0736, 0.0784, 0.0772, 0.0484, 0.0736
0.4003, 3218.77, 0.0230, 0.0134, 0.0249, 0.0401, 0.0230
0.4034, 3243.53, 0.0734, 0.0536, 0.0795, 0.0803, 0.0734
0.4065, 3268.29, 0.0832, 0.0726, 0.0892, 0.0666, 0.0832
0.4096, 3293.05, 0.0667, 0.0563, 0.0728, 0.0526, 0.0667
0.4127, 3317.81, 0.0479, 0.0393, 0.0515, 0.0505, 0.0479
0.4157, 3342.57, 0.0331, 0.0378, 0.0328, 0.0329, 0.0331
0.4188, 3367.32, 0.0271, 0.0521, 0.0210, 0.0182, 0.0271
0.4219, 3392.08, 0.0971, 0.0839, 0.1070, 0.0508, 0.0971
0.4250, 3416.84, 0.1193, 0.0732, 0.1417, 0.0504, 0.1193
0.4281, 3441.60, 0.0605, 0.0398, 0.0755, 0.0238, 0.0605
0.4311, 3466.36, 0.0488, 0.0225, 0.0676, 0.0250, 0.0488
0.4342, 3491.12, 0.0453, 0.0303, 0.0648, 0.0264, 0.0453
0.4373, 3515.88, 0.0081, 0.0455, 0.0095, 0.0543, 0.0081
0.4404, 3540.64, 0.0543, 0.0554, 0.0487, 0.1209, 0.0543
0.4435, 3565.40, 0.0845, 0.0721, 0.0838, 0.1268, 0.0845
0.4465, 3590.16, 0.0906, 0.0750, 0.0921, 0.1247, 0.0906
0.4496, 3614.92, 0.0967, 0.0834, 0.0998, 0.1117, 0.0967
0.4527, 3639.68, 0.0831, 0.0823, 0.0847, 0.0849, 0.0831
0.4558, 3664.44, 0.0682, 0.0560, 0.0782, 0.0599, 0.0682
0.4589, 3689.20, 0.0742, 0.0360, 0.0907, 0.0354, 0.0742
0.4619, 3713.96, 0.0485, 0.0331, 0.0568, 0.0281, 0.0485
0.4650, 3738.72, 0.0355, 0.0187, 0.0417, 0.0534, 0.0355
0.4681, 3763.48, 0.0545, 0.0232, 0.0643, 0.0692, 0.0545
0.4712, 3788.24, 0.0287, 0.0326, 0.0324, 0.0362, 0.0287
0.4743, 3813.00, 0.0236, 0.0331, 0.0293, 0.0152, 0.0236
0.4773, 3837.76, 0.0130, 0.0389, 0.0089, 0.0707, 0.0130
0.4804, 3862.52, 0.0493, 0.0489, 0.0483, 0.0852, 0.0493
0.4835, 3887.28, 0.0894, 0.0819, 0.0964, 0.0440, 0.0894
0.4866, 3912.04, 0.0941, 0.0811, 0.1025, 0.0522, 0.0941
0.4897, 3936.80, 0.0202, 0.0260, 0.0191, 0.0342, 0.0202
0.4927, 3961.56, 0.0212, 0.0226, 0.0258, 0.0080, 0.0212
0.4958, 3986.32, 0.0235, 0.0636, 0.0138, 0.0065, 0.0235
0.4989, 4011.08, 0.0697, 0.0907, 0.0651, 0.0550, 0.0697
0.5020, 4035.84, 0.0786, 0.0716, 0.0814, 0.0858, 0.0786
0.5050, 4060.60, 0.0464, 0.0346, 0.0529, 0.0329, 0.0464
0.5081, 4085.36, 0.0648, 0.0642, 0.0710, 0.0339, 0.0648
0.5112, 4110.12, 0.0163, 0.0138, 0.0224, 0.0540, 0.0163
0.5143, 4134.88, 0.0441, 0.0496, 0.0453, 0.0344, 0.0441
0.5174, 4159.64, 0.0401, 0.0567, 0.0411, 0.0263, 0.0401
0.5204, 4184.40, 0.0590, 0.0864, 0.0584, 0.0140, 0.0590
0.5235, 4209.16, 0.1180, 0.1483, 0.1156, 0.0565, 0.1180
0.5266, 4233.92, 0.0464, 0.0699, 0.0421, 0.0364, 0.0464
0.5297, 4258.68, 0.0788, 0.1003, 0.0746, 0.0617, 0.0788
0.5328, 4283.44, 0.1005, 0.1254, 0.1051, 0.0383, 0.1005
0.5358, 4308.20, 0.1026, 0.0991, 0.1165, 0.0363, 0.1026
0.5389, 4332.95, 0.0895, 0.1154, 0.0817, 0.1078, 0.0895
0.5420, 4357.71, 0.0898, 0.0973, 0.0901, 0.1080, 0.0898
0.5451, 4382.47, 0.0308, 0.0262, 0.0451, 0.0375, 0.0308
0.5482, 4407.23, 0.0347, 0.0402, 0.0374, 0.0505, 0.0347
0.5512, 4431.99, 0.0562, 0.0848, 0.0627, 0.0636, 0.0562
0.5543, 4456.75, 0.0274, 0.0343, 0.0348, 0.0572, 0.0274
0.5574, 4481.51, 0.0383, 0.0280, 0.0424, 0.1106, 0.0383
0.5605, 4506.27, 0.0338, 0.0207, 0.0423, 0.0760, 0.0338
0.5636, 4531.03, 0.0430, 0.0392, 0.0489, 0.0099, 0.0430
0.5666, 4555.79, 0.0276, 0.0263, 0.0403, 0.0045, 0.0276
0.5697, 4580.55, 0.0413, 0.0665, 0.0542, 0.0358, 0.0413
0.5728, 4605.31, 0.0191, 0.0231, 0.0333, 0.0640, 0.0191
0.5759, 4630.07, 0.0490, 0.0486, 0.0400, 0.1397, 0.0490
0.5790, 4654.83, 0.1024, 0.0685, 0.1069, 0.1675, 0.1024
0.5820, 4679.59, 0.0431, 0.0060, 0.0510, 0.0743, 0.0431
0.5851, 4704.35, 0.0142, 0.0307, 0.0256, 0.0216, 0.0142
0.5882, 4729.11, 0.0292, 0.0153, 0.0420, 0.0242, 0.0292
0.5913, 4753.87, 0.0172, 0.0224, 0.0102, 0.0822, 0.0172
0.5944, 4778.63, 0.0570, 0.0440, 0.0629, 0.0527, 0.0570
0.5974, 4803.39, 0.0916, 0.0776, 0.0966, 0.1080, 0.0916
0.6005, 4828.15, 0.0674, 0.0689, 0.0738, 0.0793, 0.0674
0.6036, 4852.91, 0.0333, 0.0382, 0.0344, 0.0745, 0.0333
0.6067, 4877.67, 0.0518, 0.1083, 0.0334, 0.0804, 0.0518
0.6098, 4902.43, 0.0803, 0.1085, 0.0731, 0.0933, 0.0803
0.6128, 4927.19, 0.1202, 0.0877, 0.1353, 0.1519, 0.1202
0.6159, 4951.95, 0.1155, 0.0660, 0.1289, 0.1797, 0.1155
0.6190, 4976.71, 0.0658, 0.0351, 0.0738, 0.1276, 0.0658
0.6221, 5001.47, 0.0139, 0.0713, 0.0120, 0.0488, 0.0139
0.6252, 5026.23, 0.0624, 0.1059, 0.0501, 0.0955, 0.0624
0.6282, 5050.99, 0.0340, 0.0339, 0.0369, 0.0745, 0.0340
0.6313, 5075.75, 0.0668, 0.1520, 0.0605, 0.0373, 0.0668
0.6344, 5100.51, 0.0899, 0.1614, 0.0898, 0.0368, 0.0899
0.6375, 5125.27, 0.0100, 0.0789, 0.0105, 0.0942, 0.0100
0.6406, 5150.03, 0.1222, 0.1392, 0.1191, 0.1388, 0.1222
0.6436, 5174.79, 0.2215, 0.2369, 0.2275, 0.1292, 0.2215
0.6467, 5199.55, 0.1693, 0.1660, 0.1858, 0.0372, 0.1693
0.6498, 5224.31, 0.0737, 0.1295, 0.0612, 0.0568, 0.0737
0.6529, 5249.07, 0.0837, 0.0840, 0.0941, 0.0402, 0.0837
0.6559, 5273.83, 0.0609, 0.0593, 0.0674, 0.1247, 0.0609
0.6590, 5298.58, 0.1303, 0.1438, 0.1237, 0.2183, 0.1303
0.6621, 5323.34, 0.1352, 0.1270, 0.1275, 0.2373, 0.1352
0.6652, 5348.10, 0.0517, 0.1233, 0.0504, 0.1969, 0.0517
0.6683, 5372.86, 0.0156, 0.0701, 0.0187, 0.1850, 0.0156
0.6713, 5397.62, 0.0362, 0.1643, 0.0097, 0.1011, 0.0362
0.6744, 5422.38, 0.0335, 0.1324, 0.0048, 0.0976, 0.0335
0.6775, 5447.14, 0.0173, 0.0419, 0.0175, 0.0555, 0.0173
0.6806, 5471.90, 0.1156, 0.1325, 0.1131, 0.1080, 0.1156
0.6837, 5496.66, 0.2105, 0.1999, 0.2210, 0.1920, 0.2105
0.6867, 5521.42, 0.1701, 0.1834, 0.1895, 0.1663, 0.1701
0.6898, 5546.18, 0.1178, 0.0554, 0.1555, 0.1733, 0.1178
0.6929, 5570.94, 0.2252, 0.1210, 0.2679, 0.1317, 0.2252
0.6960, 5595.70, 0.2308, 0.1396, 0.2882, 0.1356, 0.2308
0.6991, 5620.46, 0.1840, 0.1207, 0.2377, 0.1727, 0.1840
0.7021, 5645.22, 0.1350, 0.1118, 0.1697, 0.1216, 0.1350
0.7052, 5669.98, 0.1191, 0.2068, 0.1403, 0.0881, 0.1191
0.7083, 5694.74, 0.0435, 0.1010, 0.0758, 0.0637, 0.0435
0.7114, 5719.50, 0.0231, 0.1486, 0.0044, 0.0893, 0.0231
0.7145, 5744.26, 0.1501, 0.2190, 0.1423, 0.1978, 0.1501
0.7175, 5769.02, 0.1757, 0.1894, 0.1674, 0.3918, 0.1757
0.7206, 5793.78, 0.0650, 0.1046, 0.0674, 0.3871, 0.0650
0.7237, 5818.54, 0.0368, 0.2092, 0.0771, 0.2789, 0.0368
0.7268, 5843.30, 0.0830, 0.0869, 0.1051, 0.1866, 0.0830
0.7299, 5868.06, 0.0728, 0.1786, 0.0942, 0.2505, 0.0728
0.7329, 5892.82, 0.0869, 0.1180, 0.1052, 0.1689, 0.0869
0.7360, 5917.58, 0.1892, 0.1688, 0.2016, 0.1826, 0.1892
0.7391, 5942.34, 0.2322, 0.2023, 0.2557, 0.1778, 0.2322
0.7422, 5967.10, 0.1580, 0.1345, 0.2082, 0.1193, 0.1580
0.7453, 5991.86, 0.1238, 0.1440, 0.2221, 0.0652, 0.1238
0.7483, 6016.62, 0.1572, 0.1296, 0.2650, 0.1253, 0.1572
0.7514, 6041.38, 0.0654, 0.2361, 0.1111, 0.2256, 0.0654
0.7545, 6066.14, 0.1984, 0.2847, 0.2042, 0.1850, 0.1984
0.7576, 6090.90, 0.2059, 0.2634, 0.1961, 0.1536, 0.2059
0.7607, 6115.66, 0.1665, 0.3047, 0.1424, 0.2896, 0.1665
0.7637, 6140.42, 0.0654, 0.2914, 0.0367, 0.3002, 0.0654
0.7668, 6165.18, 0.0253, 0.0525, 0.0390, 0.1921, 0.0253
0.7699, 6189.94, 0.0808, 0.1346, 0.1017, 0.0930, 0.0808
0.7730, 6214.70, 0.0836, 0.1585, 0.0718, 0.0326, 0.0836
0.7761, 6239.46, 0.0583, 0.1349, 0.0488, 0.0405, 0.0583
0.7791, 6264.21, 0.2299, 0.2009, 0.2724, 0.1019, 0.2299
0.7822, 6288.97, 0.1788, 0.2639, 0.1965, 0.2094, 0.1788
0.7853, 6313.73, 0.1205, 0.0593, 0.1716, 0.1830, 0.1205
0.7884, 6338.49, 0.1888, 0.2065, 0.2368, 0.1598, 0.1888
0.7914, 6363.25, 0.1940, 0.2893, 0.1996, 0.0150, 0.1940
0.7945, 6388.01, 0.2095, 0.3150, 0.2158, 0.1493, 0.2095
0.7976, 6412.77, 0.1536, 0.2626, 0.1392, 0.2101, 0.1536
0.8007, 6437.53, 0.1752, 0.1027, 0.2073, 0.1974, 0.1752
0.8038, 6462.29, 0.2012, 0.0353, 0.2890, 0.1707, 0.2012
0.8068, 6487.05, 0.1213, 0.2055, 0.1381, 0.1680, 0.1213
0.8099, 6511.81, 0.1480, 0.3652, 0.1175, 0.0882, 0.1480
0.8130, 6536.57, 0.0585, 0.5345, 0.1566, 0.0698, 0.0585
0.8161, 6561.33, 0.1239, 0.4300, 0.2896, 0.2406, 0.1239
0.8192, 6586.09, 0.0880, 0.1566, 0.1436, 0.2915, 0.0880
0.8222, 6610.85, 0.1055, 0.0301, 0.1627, 0.2218, 0.1055
0.8253, 6635.61, 0.0668, 0.3168, 0.0647, 0.0369, 0.0668
0.8284, 6660.37, 0.2085, 0.5745, 0.1432, 0.1944, 0.2085
0.8315, 6685.13, 0.1794, 0.4602, 0.1238, 0.1826, 0.1794
0.8346, 6709.89, 0.0885, 0.2704, 0.0370, 0.1671, 0.0885
0.8376, 6734.65, 0.1196, 0.4360, 0.0759, 0.1319, 0.1196
0.8407, 6759.41, 0.0556, 0.5580, 0.1001, 0.1668, 0.0556
0.8438, 6784.17, 0.0810, 0.5817, 0.1845, 0.0571, 0.0810
0.8469, 6808.93, 0.2025, 0.2992, 0.3124, 0.1930, 0.2025
0.8500, 6833.69, 0.1876, 0.0906, 0.2587, 0.0736, 0.1876
0.8530, 6858.45, 0.1728, 0.3210, 0.2250, 0.1769, 0.1728
0.8561, 6883.21, 0.0718, 0.3792, 0.1109, 0.1947, 0.0718
0.8592, 6907.97, 0.0919, 0.1515, 0.1780, 0.2425, 0.0919
0.8623, 6932.73, 0.0383, 0.5950, 0.1469, 0.2522, 0.0383
0.8654, 6957.49, 0.2108, 0.8546, 0.2475, 0.2825, 0.2108
0.8684, 6982.25, 0.2384, 0.7293, 0.3122, 0.1729, 0.2384
0.8715, 7007.01, 0.1007, 0.4019, 0.1786, 0.2179, 0.1007
0.8746, 7031.77, 0.2256, 0.2347, 0.3986, 0.2860, 0.2256
0.8777, 7056.53, 0.3741, 0.5229, 0.5477, 0.1898, 0.3741
0.8808, 7081.29, 0.2068, 0.2973, 0.2799, 0.3178, 0.2068
0.8838, 7106.05, 0.1478, 0.1382, 0.2240, 0.1787, 0.1478
0.8869, 7130.81, 0.1321, 0.3453, 0.1513, 0.0885, 0.1321
0.8900, 7155.57, 0.1463, 0.6530, 0.1159, 0.2465, 0.1463
0.8931, 7180.33, 0.1102, 0.4564, 0.1617, 0.0834, 0.1102
0.8962, 7205.09, 0.1450, 0.3928, 0.1180, 0.3205, 0.1450
0.8992, 7229.84, 0.3378, 0.5732, 0.3173, 0.2208, 0.3378
0.9023, 7254.60, 0.2592, 0.2984, 0.4041, 0.1873, 0.2592
0.9054, 7279.36, 0.0514, 0.9581, 0.2167, 0.2756, 0.0514
0.9085, 7304.12, 0.2174, 0.8659, 0.4198, 0.1450, 0.2174
0.9116, 7328.88, 0.2437, 0.6211, 0.5170, 0.0857, 0.2437
0.9146, 7353.64, 0.0478, 0.3296, 0.1545, 0.0280, 0.0478
0.9177, 7378.40, 0.2635, 0.1939, 0.3144, 0.0838, 0.2635
0.9208, 7403.16, 0.4284, 0.1483, 0.6063, 0.1535, 0.4284
0.9239, 7427.92, 0.3175, 0.4780, 0.4901, 0.2718, 0.3175
0.9270, 7452.68, 0.1308, 0.5281, 0.0666, 0.0463, 0.1308
0.9300, 7477.44, 0.2531, 0.6236, 0.2000, 0.1499, 0.2531
0.9331, 7502.20, 0.1930, 0.9132, 0.2533, 0.3110, 0.1930
0.9362, 7526.96, 0.0887, 0.6357, 0.2796, 0.2341, 0.0887
0.9393, 7551.72, 0.2241, 0.5261, 0.3133, 0.2061, 0.2241
0.9423, 7576.48, 0.1258, 0.6391, 0.2283, 0.2072, 0.1258
0.9454, 7601.24, 0.0772, 0.7569, 0.2370, 0.3541, 0.0772
0.9485, 7626.00, 0.1447, 0.5613, 0.3066, 0.1166, 0.1447
0.9516, 7650.76, 0.2540, 0.3903, 0.5114, 0.4960, 0.2540
0.9547, 7675.52, 0.3606, 0.2702, 0.5989, 0.3731, 0.3606
0.9577, 7700.28, 0.2455, 0.4377, 0.2381, 0.2065, 0.2455
0.9608, 7725.04, 0.2106, 0.7537, 0.0601, 0.1681, 0.2106
0.9639, 7749.80, 0.1587, 0.5415, 0.0741, 0.4984, 0.1587
0.9670, 7774.56, 0.0901, 0.5002, 0.1757, 0.6242, 0.0901
0.9701, 7799.32, 0.1934, 0.5494, 0.4014, 0.5826, 0.1934
0.9731, 7824.08, 0.3529, 0.3925, 0.6337, 0.6117, 0.3529
0.9762, 7848.84, 0.5424, 0.3533, 0.8889, 0.3160, 0.5424
0.9793, 7873.60, 0.5265, 0.5738, 0.9465, 0.5387, 0.5265
0.9824, 7898.36, 0.4943, 0.5460, 0.8335, 0.6453, 0.4943
0.9855, 7923.12, 0.4050, 0.1844, 0.5921, 0.3866, 0.4050
0.9885, 7947.88, 0.0606, 0.1433, 0.0271, 0.4621, 0.0606
0.9916, 7972.64, 0.4680, 0.2454, 0.5211, 1.3396, 0.4680
0.9947, 7997.40, 0.7106, 0.5136, 0.7576, 1.2680, 0.7106
0.9978, 8022.16, 0.3148, 0.4874, 0.2769, 0.5163, 0.3148
1.0009, 8046.92, 0.3387, 0.4725, 0.3408, 0.4464, 0.3387
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0375, 0.0424, 0.0370, 0.0388, 0.0375
0.0500, 0.0202, 0.0221, 0.0272, 0.0099, 0.0202
0.0750, 0.0119, 0.0510, 0.0083, 0.0322, 0.0119
0.1000, 0.0315, 0.0403, 0.0426, 0.0645, 0.0315
0.1250, 0.0181, 0.0760, 0.0398, 0.0371, 0.0181
