Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1705, 1370.57, 0.0197, 0.0389, 0.0522, 0.1982, 0.0197
0.1724, 1386.15, 0.0801, 0.0622, 0.1362, 0.1008, 0.0801
0.1743, 1401.72, 0.0859, 0.0446, 0.1004, 0.1053, 0.0859
0.1763, 1417.30, 0.0537, 0.0421, 0.0501, 0.1243, 0.0537
0.1782, 1432.87, 0.0084, 0.0874, 0.0230, 0.0640, 0.0084
0.1802, 1448.45, 0.0501, 0.2218, 0.0163, 0.0060, 0.0501
0.1821, 1464.02, 0.1344, 0.2513, 0.1282, 0.0615, 0.1344
0.1840, 1479.60, 0.1336, 0.1020, 0.1797, 0.1821, 0.1336
0.1860, 1495.17, 0.0851, 0.1363, 0.0901, 0.1756, 0.0851
0.1879, 1510.75, 0.0745, 0.2687, 0.0561, 0.1666, 0.0745
0.1898, 1526.32, 0.0479, 0.0896, 0.0323, 0.1516, 0.0479
0.1918, 1541.90, 0.1072, 0.1761, 0.1047, 0.1207, 0.1072
0.1937, 1557.47, 0.0941, 0.2384, 0.0711, 0.0470, 0.0941
0.1957, 1573.05, 0.0312, 0.1165, 0.0328, 0.0169, 0.0312
0.1976, 1588.62, 0.0165, 0.0407, 0.0441, 0.1447, 0.0165
0.1995, 1604.20, 0.0462, 0.3460, 0.1162, 0.2183, 0.0462
0.2015, 1619.77, 0.0675, 0.4347, 0.0339, 0.0639, 0.0675
0.2034, 1635.34, 0.0730, 0.2030, 0.0686, 0.2270, 0.0730
0.2053, 1650.92, 0.0828, 0.0189, 0.1187, 0.1284, 0.0828
0.2073, 1666.49, 0.0650, 0.0895, 0.1150, 0.0269, 0.0650
0.2092, 1682.07, 0.0593, 0.1074, 0.0742, 0.1206, 0.0593
0.2111, 1697.64, 0.0809, 0.1531, 0.0915, 0.2399, 0.0809
0.2131, 1713.22, 0.0476, 0.1978, 0.1070, 0.1232, 0.0476
0.2150, 1728.79, 0.0497, 0.1757, 0.0980, 0.0621, 0.0497
0.2170, 1744.37, 0.0715, 0.1584, 0.0769, 0.1076, 0.0715
0.2189, 1759.94, 0.0835, 0.0493, 0.1109, 0.1816, 0.0835
0.2208, 1775.52, 0.0403, 0.1956, 0.0379, 0.0624, 0.0403
0.2228, 1791.09, 0.0555, 0.0896, 0.0945, 0.1640, 0.0555
0.2247, 1806.67, 0.0092, 0.0837, 0.0091, 0.1407, 0.0092
0.2266, 1822.24, 0.0525, 0.0618, 0.0445, 0.1345, 0.0525
0.2286, 1837.82, 0.0243, 0.2319, 0.0590, 0.1812, 0.0243
0.2305, 1853.39, 0.0290, 0.2358, 0.0782, 0.2063, 0.0290
0.2325, 1868.97, 0.0203, 0.1842, 0.0922, 0.1097, 0.0203
0.2344, 1884.54, 0.0674, 0.0860, 0.1124, 0.1015, 0.0674
0.2363, 1900.12, 0.0934, 0.1319, 0.0932, 0.2321, 0.0934
0.2383, 1915.69, 0.0782, 0.1597, 0.1120, 0.1444, 0.0782
0.2402, 1931.26, 0.0642, 0.0650, 0.0688, 0.3807, 0.0642
0.2421, 1946.84, 0.0412, 0.1382, 0.0719, 0.3917, 0.0412
0.2441, 1962.41, 0.0636, 0.1215, 0.0592, 0.1489, 0.0636
0.2460, 1977.99, 0.1206, 0.3160, 0.1560, 0.1147, 0.1206
0.2480, 1993.56, 0.1297, 0.1845, 0.1827, 0.1392, 0.1297
0.2499, 2009.14, 0.1019, 0.1187, 0.1162, 0.0640, 0.1019
0.2518, 2024.71, 0.0601, 0.1294, 0.0626, 0.1061, 0.0601
0.2538, 2040.29, 0.0603, 0.1705, 0.0417, 0.1276, 0.0603
0.2557, 2055.86, 0.0421, 0.2656, 0.0163, 0.1016, 0.0421
0.2576, 2071.44, 0.0638, 0.2132, 0.1109, 0.2112, 0.0638
0.2596, 2087.01, 0.0775, 0.0582, 0.1100, 0.0840, 0.0775
0.2615, 2102.59, 0.0787, 0.0649, 0.0915, 0.0527, 0.0787
0.2635, 2118.16, 0.0139, 0.1011, 0.0154, 0.0613, 0.0139
0.2654, 2133.74, 0.0563, 0.0996, 0.0892, 0.0923, 0.0563
0.2673, 2149.31, 0.0318, 0.0726, 0.0421, 0.1556, 0.0318
0.2693, 2164.89, 0.0878, 0.2129, 0.0513, 0.1944, 0.0878
0.2712, 2180.46, 0.1068, 0.3012, 0.1051, 0.0866, 0.1068
0.2731, 2196.03, 0.0740, 0.2159, 0.0859, 0.0993, 0.0740
0.2751, 2211.61, 0.0231, 0.1583, 0.0132, 0.1927, 0.0231
0.2770, 2227.18, 0.0812, 0.2506, 0.1012, 0.1775, 0.0812
0.2790, 2242.76, 0.1323, 0.2513, 0.1313, 0.1697, 0.1323
0.2809, 2258.33, 0.1723, 0.2605, 0.1812, 0.2428, 0.1723
0.2828, 2273.91, 0.1442, 0.2209, 0.1592, 0.1478, 0.1442
0.2848, 2289.48, 0.0112, 0.1956, 0.0722, 0.1331, 0.0112
0.2867, 2305.06, 0.0689, 0.2274, 0.0890, 0.1397, 0.0689
0.2886, 2320.63, 0.0448, 0.0331, 0.0546, 0.1377, 0.0448
0.2906, 2336.21, 0.0889, 0.1317, 0.0924, 0.2381, 0.0889
0.2925, 2351.78, 0.0551, 0.0635, 0.0825, 0.2265, 0.0551
0.2944, 2367.36, 0.0645, 0.1554, 0.0835, 0.1719, 0.0645
0.2964, 2382.93, 0.1354, 0.1905, 0.1935, 0.2684, 0.1354
0.2983, 2398.51, 0.0798, 0.0312, 0.1223, 0.2242, 0.0798
0.3003, 2414.08, 0.0638, 0.1341, 0.0586, 0.0366, 0.0638
0.3022, 2429.66, 0.0364, 0.1312, 0.0335, 0.1278, 0.0364
0.3041, 2445.23, 0.0365, 0.0962, 0.0504, 0.1767, 0.0365
0.3061, 2460.80, 0.0155, 0.0355, 0.0354, 0.0886, 0.0155
0.3080, 2476.38, 0.0763, 0.0442, 0.0998, 0.0823, 0.0763
0.3099, 2491.95, 0.1468, 0.1239, 0.1781, 0.1067, 0.1468
0.3119, 2507.53, 0.1425, 0.0217, 0.1751, 0.1883, 0.1425
0.3138, 2523.10, 0.1116, 0.1452, 0.1184, 0.2529, 0.1116
0.3158, 2538.68, 0.0721, 0.0454, 0.0832, 0.0889, 0.0721
0.3177, 2554.25, 0.0854, 0.1242, 0.0965, 0.0517, 0.0854
0.3196, 2569.83, 0.0820, 0.0412, 0.1087, 0.1427, 0.0820
0.3216, 2585.40, 0.0940, 0.1636, 0.1185, 0.1187, 0.0940
0.3235, 2600.98, 0.0251, 0.1023, 0.0422, 0.1824, 0.0251
0.3254, 2616.55, 0.1187, 0.0975, 0.1240, 0.2049, 0.1187
0.3274, 2632.13, 0.1860, 0.1215, 0.2109, 0.2282, 0.1860
0.3293, 2647.70, 0.1644, 0.1019, 0.1812, 0.1835, 0.1644
0.3313, 2663.28, 0.0507, 0.0783, 0.0504, 0.1111, 0.0507
0.3332, 2678.85, 0.1156, 0.1117, 0.1290, 0.1203, 0.1156
0.3351, 2694.43, 0.1257, 0.1684, 0.1306, 0.1037, 0.1257
0.3371, 2710.00, 0.0645, 0.1435, 0.0636, 0.0783, 0.0645
0.3390, 2725.57, 0.1117, 0.1398, 0.1120, 0.0765, 0.1117
0.3409, 2741.15, 0.0571, 0.0600, 0.0537, 0.0823, 0.0571
0.3429, 2756.72, 0.0853, 0.0202, 0.1068, 0.1332, 0.0853
0.3448, 2772.30, 0.1456, 0.1114, 0.1704, 0.1878, 0.1456
0.3468, 2787.87, 0.0747, 0.1704, 0.0687, 0.1975, 0.0747
0.3487, 2803.45, 0.0740, 0.0528, 0.1037, 0.1265, 0.0740
0.3506, 2819.02, 0.0850, 0.1231, 0.0845, 0.0849, 0.0850
0.3526, 2834.60, 0.0238, 0.0467, 0.0281, 0.0677, 0.0238
0.3545, 2850.17, 0.0849, 0.0852, 0.0741, 0.2027, 0.0849
0.3564, 2865.75, 0.0807, 0.1159, 0.0656, 0.1936, 0.0807
0.3584, 2881.32, 0.0991, 0.1518, 0.0823, 0.1361, 0.0991
0.3603, 2896.90, 0.1075, 0.1160, 0.1058, 0.1453, 0.1075
0.3622, 2912.47, 0.0825, 0.0884, 0.0781, 0.1122, 0.0825
0.3642, 2928.05, 0.1429, 0.2002, 0.1351, 0.0714, 0.1429
0.3661, 2943.62, 0.0649, 0.0571, 0.0769, 0.0384, 0.0649
0.3681, 2959.20, 0.0777, 0.0552, 0.1145, 0.1013, 0.0777
0.3700, 2974.77, 0.1598, 0.0709, 0.1978, 0.2239, 0.1598
0.3719, 2990.35, 0.1848, 0.0880, 0.2095, 0.2671, 0.1848
0.3739, 3005.92, 0.1613, 0.0755, 0.1774, 0.2478, 0.1613
0.3758, 3021.49, 0.1037, 0.0958, 0.0985, 0.2149, 0.1037
0.3777, 3037.07, 0.0577, 0.0658, 0.0557, 0.1688, 0.0577
0.3797, 3052.64, 0.1014, 0.1080, 0.1080, 0.1061, 0.1014
0.3816, 3068.22, 0.1031, 0.1879, 0.1083, 0.1088, 0.1031
0.3836, 3083.79, 0.2011, 0.2783, 0.1911, 0.1781, 0.2011
0.3855, 3099.37, 0.2251, 0.3695, 0.1943, 0.1300, 0.2251
0.3874, 3114.94, 0.1427, 0.1971, 0.1369, 0.1042, 0.1427
0.3894, 3130.52, 0.0727, 0.0668, 0.0877, 0.1052, 0.0727
0.3913, 3146.09, 0.0143, 0.0610, 0.0166, 0.1615, 0.0143
0.3932, 3161.67, 0.0692, 0.0856, 0.0794, 0.2184, 0.0692
0.3952, 3177.24, 0.1905, 0.1846, 0.2068, 0.1527, 0.1905
0.3971, 3192.82, 0.1454, 0.1508, 0.1542, 0.1575, 0.1454
0.3991, 3208.39, 0.1220, 0.0618, 0.1286, 0.2496, 0.1220
0.4010, 3223.97, 0.1916, 0.1642, 0.2028, 0.2226, 0.1916
0.4029, 3239.54, 0.0769, 0.1188, 0.0777, 0.1928, 0.0769
0.4049, 3255.12, 0.0509, 0.1619, 0.0528, 0.1636, 0.0509
0.4068, 3270.69, 0.0656, 0.0775, 0.0976, 0.0224, 0.0656
0.4087, 3286.26, 0.0597, 0.1021, 0.0581, 0.0810, 0.0597
0.4107, 3301.84, 0.1806, 0.1704, 0.1942, 0.1544, 0.1806
0.4126, 3317.41, 0.0882, 0.1446, 0.1015, 0.0960, 0.0882
0.4146, 3332.99, 0.0448, 0.0770, 0.0600, 0.0332, 0.0448
0.4165, 3348.56, 0.1859, 0.1375, 0.2090, 0.1022, 0.1859
0.4184, 3364.14, 0.2174, 0.2189, 0.2285, 0.1535, 0.2174
0.4204, 3379.71, 0.1638, 0.2229, 0.1477, 0.1562, 0.1638
0.4223, 3395.29, 0.0396, 0.0506, 0.0519, 0.0438, 0.0396
0.4242, 3410.86, 0.0592, 0.0143, 0.0684, 0.1332, 0.0592
0.4262, 3426.44, 0.0352, 0.0830, 0.0666, 0.1405, 0.0352
0.4281, 3442.01, 0.0189, 0.1356, 0.0228, 0.1319, 0.0189
0.4300, 3457.59, 0.0521, 0.0735, 0.0363, 0.1696, 0.0521
0.4320, 3473.16, 0.0892, 0.1110, 0.0754, 0.1650, 0.0892
0.4339, 3488.74, 0.1219, 0.1083, 0.1350, 0.0956, 0.1219
0.4359, 3504.31, 0.2940, 0.2821, 0.3207, 0.1104, 0.2940
0.4378, 3519.89, 0.2032, 0.1593, 0.2322, 0.1263, 0.2032
0.4397, 3535.46, 0.1333, 0.0551, 0.1515, 0.1803, 0.1333
0.4417, 3551.03, 0.0639, 0.0755, 0.0608, 0.0876, 0.0639
0.4436, 3566.61, 0.0905, 0.1306, 0.0815, 0.1115, 0.0905
0.4455, 3582.18, 0.1639, 0.2092, 0.1566, 0.1141, 0.1639
0.4475, 3597.76, 0.1645, 0.1895, 0.1644, 0.1011, 0.1645
0.4494, 3613.33, 0.0712, 0.0979, 0.0737, 0.0224, 0.0712
0.4514, 3628.91, 0.1258, 0.1379, 0.1336, 0.0588, 0.1258
0.4533, 3644.48, 0.2285, 0.2376, 0.2349, 0.1563, 0.2285
0.4552, 3660.06, 0.2601, 0.2594, 0.2638, 0.2272, 0.2601
0.4572, 3675.63, 0.1029, 0.0761, 0.1075, 0.1898, 0.1029
0.4591, 3691.21, 0.0625, 0.0818, 0.0858, 0.0434, 0.0625
0.4610, 3706.78, 0.0908, 0.0188, 0.1208, 0.0553, 0.0908
0.4630, 3722.36, 0.1323, 0.0999, 0.1598, 0.0878, 0.1323
0.4649, 3737.93, 0.1386, 0.1579, 0.1456, 0.1203, 0.1386
0.4669, 3753.51, 0.0058, 0.0353, 0.0131, 0.0743, 0.0058
0.4688, 3769.08, 0.0647, 0.1216, 0.0570, 0.0955, 0.0647
0.4707, 3784.66, 0.0077, 0.1165, 0.0175, 0.1320, 0.0077
0.4727, 3800.23, 0.0803, 0.0988, 0.0921, 0.1152, 0.0803
0.4746, 3815.80, 0.1138, 0.1008, 0.1183, 0.1418, 0.1138
0.4765, 3831.38, 0.0799, 0.1051, 0.0711, 0.1124, 0.0799
0.4785, 3846.95, 0.0437, 0.0570, 0.0497, 0.0606, 0.0437
0.4804, 3862.53, 0.1428, 0.1149, 0.1473, 0.1974, 0.1428
0.4824, 3878.10, 0.1124, 0.1223, 0.1036, 0.1771, 0.1124
0.4843, 3893.68, 0.1002, 0.1220, 0.0910, 0.1386, 0.1002
0.4862, 3909.25, 0.1725, 0.1745, 0.1767, 0.1569, 0.1725
0.4882, 3924.83, 0.1771, 0.1907, 0.1881, 0.0938, 0.1771
0.4901, 3940.40, 0.0773, 0.1529, 0.0767, 0.0253, 0.0773
0.4920, 3955.98, 0.0714, 0.0302, 0.0812, 0.1168, 0.0714
0.4940, 3971.55, 0.1859, 0.2096, 0.1757, 0.2207, 0.1859
0.4959, 3987.13, 0.2458, 0.2737, 0.2425, 0.2132, 0.2458
0.4978, 4002.70, 0.2416, 0.2643, 0.2474, 0.1211, 0.2416
0.4998, 4018.28, 0.2404, 0.1958, 0.2600, 0.1812, 0.2404
0.5017, 4033.85, 0.2265, 0.2096, 0.2342, 0.2027, 0.2265
0.5037, 4049.43, 0.1262, 0.1130, 0.1335, 0.1011, 0.1262
0.5056, 4065.00, 0.1550, 0.1131, 0.1719, 0.1248, 0.1550
0.5075, 4080.57, 0.0763, 0.0982, 0.0814, 0.0312, 0.0763
0.5095, 4096.15, 0.1038, 0.1388, 0.1089, 0.0567, 0.1038
0.5114, 4111.72, 0.0611, 0.0907, 0.0686, 0.0652, 0.0611
0.5133, 4127.30, 0.1828, 0.2395, 0.1835, 0.0776, 0.1828
0.5153, 4142.87, 0.2344, 0.2888, 0.2288, 0.1351, 0.2344
0.5172, 4158.45, 0.1250, 0.1556, 0.1242, 0.0745, 0.1250
0.5192, 4174.02, 0.1079, 0.1115, 0.1216, 0.1057, 0.1079
0.5211, 4189.60, 0.1970, 0.2302, 0.2025, 0.0705, 0.1970
0.5230, 4205.17, 0.1798, 0.1557, 0.1961, 0.1101, 0.1798
0.5250, 4220.75, 0.0113, 0.1077, 0.0141, 0.0788, 0.0113
0.5269, 4236.32, 0.1401, 0.2268, 0.1282, 0.0190, 0.1401
0.5288, 4251.90, 0.1593, 0.1808, 0.1632, 0.0740, 0.1593
0.5308, 4267.47, 0.0912, 0.0661, 0.0996, 0.1003, 0.0912
0.5327, 4283.05, 0.2259, 0.1964, 0.2375, 0.2023, 0.2259
0.5347, 4298.62, 0.1476, 0.2151, 0.1377, 0.0924, 0.1476
0.5366, 4314.20, 0.0326, 0.0724, 0.0524, 0.1087, 0.0326
0.5385, 4329.77, 0.1262, 0.1128, 0.1283, 0.1448, 0.1262
0.5405, 4345.35, 0.1524, 0.1376, 0.1503, 0.2471, 0.1524
0.5424, 4360.92, 0.0755, 0.1017, 0.0653, 0.1984, 0.0755
0.5443, 4376.49, 0.0598, 0.0725, 0.0722, 0.1023, 0.0598
0.5463, 4392.07, 0.0618, 0.1290, 0.0563, 0.1345, 0.0618
0.5482, 4407.64, 0.0821, 0.1274, 0.0855, 0.1318, 0.0821
0.5502, 4423.22, 0.2023, 0.2364, 0.2039, 0.0961, 0.2023
0.5521, 4438.79, 0.2306, 0.2331, 0.2361, 0.1842, 0.2306
0.5540, 4454.37, 0.1570, 0.1247, 0.1768, 0.1017, 0.1570
0.5560, 4469.94, 0.0740, 0.0468, 0.1115, 0.0701, 0.0740
0.5579, 4485.52, 0.2278, 0.2296, 0.2326, 0.2669, 0.2278
0.5598, 4501.09, 0.2420, 0.2636, 0.2395, 0.2284, 0.2420
0.5618, 4516.67, 0.0599, 0.0375, 0.0719, 0.0226, 0.0599
0.5637, 4532.24, 0.0204, 0.1119, 0.0405, 0.0609, 0.0204
0.5656, 4547.82, 0.1256, 0.0772, 0.1465, 0.2832, 0.1256
0.5676, 4563.39, 0.1128, 0.1265, 0.1193, 0.2168, 0.1128
0.5695, 4578.97, 0.0865, 0.1016, 0.0925, 0.1239, 0.0865
0.5715, 4594.54, 0.1749, 0.0776, 0.1935, 0.3022, 0.1749
0.5734, 4610.12, 0.0952, 0.0992, 0.0910, 0.1977, 0.0952
0.5753, 4625.69, 0.1610, 0.2016, 0.1728, 0.0666, 0.1610
0.5773, 4641.26, 0.2852, 0.2553, 0.3161, 0.1812, 0.2852
0.5792, 4656.84, 0.2255, 0.2225, 0.2440, 0.1580, 0.2255
0.5811, 4672.41, 0.1550, 0.2226, 0.1645, 0.1124, 0.1550
0.5831, 4687.99, 0.1513, 0.2186, 0.1839, 0.1419, 0.1513
0.5850, 4703.56, 0.1235, 0.2429, 0.1099, 0.1532, 0.1235
0.5870, 4719.14, 0.1836, 0.3383, 0.1427, 0.1916, 0.1836
0.5889, 4734.71, 0.1862, 0.3404, 0.1543, 0.1138, 0.1862
0.5908, 4750.29, 0.1639, 0.2867, 0.1450, 0.1232, 0.1639
0.5928, 4765.86, 0.2323, 0.1908, 0.2460, 0.2767, 0.2323
0.5947, 4781.44, 0.1632, 0.1235, 0.1897, 0.0935, 0.1632
0.5966, 4797.01, 0.0836, 0.1199, 0.0839, 0.1683, 0.0836
0.5986, 4812.59, 0.0516, 0.0981, 0.0552, 0.0900, 0.0516
0.6005, 4828.16, 0.0330, 0.1223, 0.0184, 0.0304, 0.0330
0.6025, 4843.74, 0.0779, 0.1125, 0.0629, 0.1695, 0.0779
0.6044, 4859.31, 0.1327, 0.0364, 0.1298, 0.4398, 0.1327
0.6063, 4874.89, 0.2999, 0.2998, 0.2856, 0.5129, 0.2999
0.6083, 4890.46, 0.3727, 0.4824, 0.3459, 0.3526, 0.3727
0.6102, 4906.03, 0.1939, 0.3115, 0.1746, 0.2151, 0.1939
0.6121, 4921.61, 0.2569, 0.1540, 0.2702, 0.4204, 0.2569
0.6141, 4937.18, 0.3531, 0.3524, 0.3479, 0.4584, 0.3531
0.6160, 4952.76, 0.2561, 0.3142, 0.2234, 0.4476, 0.2561
0.6180, 4968.33, 0.1893, 0.3022, 0.1435, 0.3672, 0.1893
0.6199, 4983.91, 0.0951, 0.1400, 0.0806, 0.1985, 0.0951
0.6218, 4999.48, 0.0768, 0.1328, 0.0657, 0.1414, 0.0768
0.6238, 5015.06, 0.1415, 0.1562, 0.1486, 0.1873, 0.1415
0.6257, 5030.63, 0.1191, 0.1107, 0.1124, 0.3231, 0.1191
0.6276, 5046.21, 0.1556, 0.2189, 0.1585, 0.2782, 0.1556
0.6296, 5061.78, 0.2530, 0.3386, 0.2516, 0.2297, 0.2530
0.6315, 5077.36, 0.1660, 0.2149, 0.1593, 0.2893, 0.1660
0.6334, 5092.93, 0.0915, 0.1292, 0.1150, 0.1873, 0.0915
0.6354, 5108.51, 0.0810, 0.1798, 0.0649, 0.1035, 0.0810
0.6373, 5124.08, 0.2082, 0.3560, 0.1573, 0.2990, 0.2082
0.6393, 5139.66, 0.1722, 0.3575, 0.0949, 0.4092, 0.1722
0.6412, 5155.23, 0.1139, 0.2205, 0.0814, 0.1795, 0.1139
0.6431, 5170.80, 0.1069, 0.1933, 0.1027, 0.0949, 0.1069
