Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1852, 1489.35, 0.3988, 0.6123, 0.4244, 0.3519, 0.3988
0.1883, 1514.17, 0.3909, 0.3282, 0.4807, 0.3114, 0.3909
0.1914, 1538.99, 0.3572, 0.1857, 0.5026, 0.3230, 0.3572
0.1945, 1563.81, 0.3320, 0.3028, 0.4310, 0.3426, 0.3320
0.1976, 1588.63, 0.2693, 0.4296, 0.3034, 0.3737, 0.2693
0.2007, 1613.46, 0.2525, 0.5177, 0.2399, 0.4064, 0.2525
0.2038, 1638.28, 0.2821, 0.5297, 0.2254, 0.4239, 0.2821
0.2069, 1663.10, 0.3021, 0.2690, 0.2982, 0.4541, 0.3021
0.2099, 1687.92, 0.2853, 0.0724, 0.3364, 0.4497, 0.2853
0.2130, 1712.75, 0.2448, 0.2913, 0.2769, 0.3637, 0.2448
0.2161, 1737.57, 0.1675, 0.4349, 0.1247, 0.4109, 0.1675
0.2192, 1762.39, 0.1422, 0.2643, 0.0802, 0.4645, 0.1422
0.2223, 1787.21, 0.2199, 0.3062, 0.1898, 0.3479, 0.2199
0.2254, 1812.04, 0.2672, 0.5177, 0.2151, 0.2993, 0.2672
0.2285, 1836.86, 0.2758, 0.5326, 0.2146, 0.2966, 0.2758
0.2316, 1861.68, 0.2808, 0.5379, 0.2182, 0.3618, 0.2808
0.2346, 1886.50, 0.2400, 0.4286, 0.1922, 0.3242, 0.2400
0.2377, 1911.33, 0.2110, 0.3039, 0.1955, 0.1669, 0.2110
0.2408, 1936.15, 0.2320, 0.2915, 0.2198, 0.2343, 0.2320
0.2439, 1960.97, 0.2109, 0.3251, 0.1873, 0.3016, 0.2109
0.2470, 1985.79, 0.0942, 0.3140, 0.0312, 0.1806, 0.0942
0.2501, 2010.62, 0.1028, 0.3210, 0.1033, 0.2372, 0.1028
0.2532, 2035.44, 0.2067, 0.3008, 0.1998, 0.4007, 0.2067
0.2563, 2060.26, 0.1974, 0.3243, 0.1717, 0.3712, 0.1974
0.2593, 2085.08, 0.1724, 0.3442, 0.1448, 0.2910, 0.1724
0.2624, 2109.91, 0.2149, 0.2877, 0.2112, 0.2103, 0.2149
0.2655, 2134.73, 0.2433, 0.2541, 0.2555, 0.1230, 0.2433
0.2686, 2159.55, 0.2138, 0.2671, 0.2191, 0.1521, 0.2138
0.2717, 2184.37, 0.1452, 0.2064, 0.1518, 0.2359, 0.1452
0.2748, 2209.20, 0.0996, 0.1753, 0.0950, 0.2242, 0.0996
0.2779, 2234.02, 0.1267, 0.2482, 0.1165, 0.1930, 0.1267
0.2810, 2258.84, 0.1377, 0.2110, 0.1627, 0.1747, 0.1377
0.2840, 2283.66, 0.1475, 0.0928, 0.2038, 0.1372, 0.1475
0.2871, 2308.48, 0.1935, 0.0842, 0.2518, 0.1566, 0.1935
0.2902, 2333.31, 0.2150, 0.1456, 0.2742, 0.1732, 0.2150
0.2933, 2358.13, 0.1964, 0.1100, 0.2454, 0.1586, 0.1964
0.2964, 2382.95, 0.1495, 0.0612, 0.1865, 0.1653, 0.1495
0.2995, 2407.77, 0.1231, 0.0897, 0.1535, 0.1526, 0.1231
0.3026, 2432.60, 0.1048, 0.0848, 0.1441, 0.1304, 0.1048
0.3056, 2457.42, 0.1130, 0.0973, 0.1594, 0.0940, 0.1130
0.3087, 2482.24, 0.1058, 0.1739, 0.1374, 0.0784, 0.1058
0.3118, 2507.06, 0.0820, 0.2183, 0.0949, 0.0786, 0.0820
0.3149, 2531.89, 0.0715, 0.1593, 0.1069, 0.0718, 0.0715
0.3180, 2556.71, 0.0865, 0.0492, 0.1198, 0.0954, 0.0865
0.3211, 2581.53, 0.0703, 0.0427, 0.1033, 0.0723, 0.0703
0.3242, 2606.35, 0.0703, 0.0604, 0.1146, 0.0517, 0.0703
0.3273, 2631.18, 0.0925, 0.0487, 0.1412, 0.0411, 0.0925
0.3303, 2656.00, 0.0804, 0.0646, 0.1263, 0.0476, 0.0804
0.3334, 2680.82, 0.0447, 0.0921, 0.0867, 0.0483, 0.0447
0.3365, 2705.64, 0.0386, 0.1036, 0.0793, 0.0243, 0.0386
0.3396, 2730.47, 0.0610, 0.0615, 0.0944, 0.0259, 0.0610
0.3427, 2755.29, 0.0743, 0.0325, 0.1017, 0.0256, 0.0743
0.3458, 2780.11, 0.0661, 0.0290, 0.0948, 0.0199, 0.0661
0.3489, 2804.93, 0.0561, 0.0492, 0.0858, 0.0263, 0.0561
0.3520, 2829.76, 0.0575, 0.0519, 0.0869, 0.0320, 0.0575
0.3550, 2854.58, 0.0616, 0.0474, 0.0920, 0.0362, 0.0616
0.3581, 2879.40, 0.0635, 0.0476, 0.0932, 0.0466, 0.0635
0.3612, 2904.22, 0.0637, 0.0495, 0.0903, 0.0592, 0.0637
0.3643, 2929.05, 0.0657, 0.0488, 0.0894, 0.0681, 0.0657
0.3674, 2953.87, 0.0683, 0.0481, 0.0898, 0.0777, 0.0683
0.3705, 2978.69, 0.0663, 0.0512, 0.0859, 0.0842, 0.0663
0.3736, 3003.51, 0.0679, 0.0574, 0.0862, 0.0841, 0.0679
0.3767, 3028.34, 0.0733, 0.0678, 0.0909, 0.0846, 0.0733
0.3797, 3053.16, 0.0783, 0.0711, 0.0929, 0.0926, 0.0783
0.3828, 3077.98, 0.0908, 0.0731, 0.1018, 0.1079, 0.0908
0.3859, 3102.80, 0.1007, 0.0775, 0.1119, 0.1157, 0.1007
0.3890, 3127.62, 0.0917, 0.0886, 0.1016, 0.1080, 0.0917
0.3921, 3152.45, 0.0929, 0.1077, 0.0953, 0.1134, 0.0929
0.3952, 3177.27, 0.1125, 0.0970, 0.1163, 0.1388, 0.1125
0.3983, 3202.09, 0.1207, 0.0834, 0.1292, 0.1482, 0.1207
0.4014, 3226.91, 0.1241, 0.1025, 0.1310, 0.1423, 0.1241
0.4044, 3251.74, 0.1345, 0.1296, 0.1386, 0.1353, 0.1345
0.4075, 3276.56, 0.1396, 0.1433, 0.1412, 0.1281, 0.1396
0.4106, 3301.38, 0.1428, 0.1382, 0.1471, 0.1182, 0.1428
0.4137, 3326.20, 0.1451, 0.1261, 0.1547, 0.1077, 0.1451
0.4168, 3351.03, 0.1538, 0.1305, 0.1647, 0.1201, 0.1538
0.4199, 3375.85, 0.1758, 0.1532, 0.1886, 0.1374, 0.1758
0.4230, 3400.67, 0.1813, 0.1616, 0.1969, 0.1226, 0.1813
0.4261, 3425.49, 0.1558, 0.1323, 0.1736, 0.0782, 0.1558
0.4291, 3450.32, 0.1558, 0.1344, 0.1742, 0.0383, 0.1558
0.4322, 3475.14, 0.2071, 0.1781, 0.2284, 0.0699, 0.2071
0.4353, 3499.96, 0.2289, 0.1879, 0.2528, 0.1025, 0.2289
0.4384, 3524.78, 0.2080, 0.1599, 0.2335, 0.0843, 0.2080
0.4415, 3549.61, 0.2088, 0.1497, 0.2393, 0.0508, 0.2088
0.4446, 3574.43, 0.2282, 0.1784, 0.2564, 0.0761, 0.2282
0.4477, 3599.25, 0.2227, 0.1782, 0.2479, 0.0789, 0.2227
0.4508, 3624.07, 0.2079, 0.1703, 0.2340, 0.0434, 0.2079
0.4538, 3648.90, 0.2353, 0.2088, 0.2610, 0.0905, 0.2353
0.4569, 3673.72, 0.2500, 0.1979, 0.2803, 0.1081, 0.2500
0.4600, 3698.54, 0.2321, 0.1505, 0.2688, 0.0704, 0.2321
0.4631, 3723.36, 0.1997, 0.1191, 0.2356, 0.0447, 0.1997
0.4662, 3748.19, 0.1604, 0.1150, 0.1853, 0.0251, 0.1604
0.4693, 3773.01, 0.1243, 0.0986, 0.1422, 0.0103, 0.1243
0.4724, 3797.83, 0.1540, 0.1274, 0.1746, 0.0129, 0.1540
0.4755, 3822.65, 0.1834, 0.1505, 0.2087, 0.0178, 0.1834
0.4785, 3847.47, 0.1428, 0.1324, 0.1643, 0.0306, 0.1428
0.4816, 3872.30, 0.1615, 0.1661, 0.1780, 0.0302, 0.1615
0.4847, 3897.12, 0.1473, 0.1211, 0.1689, 0.0187, 0.1473
0.4878, 3921.94, 0.0960, 0.0785, 0.1175, 0.0785, 0.0960
0.4909, 3946.76, 0.0950, 0.0674, 0.1172, 0.0718, 0.0950
0.4940, 3971.59, 0.0906, 0.0530, 0.1130, 0.0387, 0.0906
0.4971, 3996.41, 0.0603, 0.0345, 0.0785, 0.0434, 0.0603
0.5002, 4021.23, 0.0451, 0.0268, 0.0626, 0.0938, 0.0451
0.5032, 4046.05, 0.0573, 0.0478, 0.0619, 0.1452, 0.0573
0.5063, 4070.88, 0.0766, 0.0973, 0.0731, 0.1266, 0.0766
0.5094, 4095.70, 0.0818, 0.0983, 0.0877, 0.0459, 0.0818
0.5125, 4120.52, 0.0892, 0.0800, 0.1040, 0.0804, 0.0892
0.5156, 4145.34, 0.0654, 0.0530, 0.0791, 0.1285, 0.0654
0.5187, 4170.17, 0.0449, 0.0704, 0.0332, 0.1273, 0.0449
0.5218, 4194.99, 0.0874, 0.1203, 0.0796, 0.1117, 0.0874
0.5249, 4219.81, 0.0308, 0.0526, 0.0437, 0.0472, 0.0308
0.5279, 4244.63, 0.0971, 0.0369, 0.1158, 0.0934, 0.0971
0.5310, 4269.46, 0.1244, 0.0874, 0.1447, 0.0601, 0.1244
0.5341, 4294.28, 0.1055, 0.0813, 0.1254, 0.0455, 0.1055
0.5372, 4319.10, 0.0911, 0.0448, 0.1041, 0.0992, 0.0911
0.5403, 4343.92, 0.0693, 0.0822, 0.0670, 0.0912, 0.0693
0.5434, 4368.75, 0.0247, 0.0285, 0.0393, 0.0156, 0.0247
0.5465, 4393.57, 0.0874, 0.0587, 0.1018, 0.0536, 0.0874
0.5496, 4418.39, 0.1085, 0.0790, 0.1217, 0.1115, 0.1085
0.5526, 4443.21, 0.0861, 0.0573, 0.0971, 0.1196, 0.0861
0.5557, 4468.04, 0.0395, 0.0178, 0.0544, 0.0592, 0.0395
0.5588, 4492.86, 0.0911, 0.0649, 0.1064, 0.0281, 0.0911
0.5619, 4517.68, 0.1440, 0.1058, 0.1633, 0.0752, 0.1440
0.5650, 4542.50, 0.1506, 0.1046, 0.1686, 0.1643, 0.1506
0.5681, 4567.33, 0.1296, 0.1341, 0.1333, 0.2020, 0.1296
0.5712, 4592.15, 0.0865, 0.1063, 0.0726, 0.2320, 0.0865
0.5742, 4616.97, 0.0919, 0.1216, 0.0722, 0.2307, 0.0919
0.5773, 4641.79, 0.0596, 0.1088, 0.0376, 0.1804, 0.0596
0.5804, 4666.61, 0.0279, 0.0605, 0.0169, 0.1180, 0.0279
0.5835, 4691.44, 0.0693, 0.0934, 0.0697, 0.0669, 0.0693
0.5866, 4716.26, 0.1323, 0.1772, 0.1224, 0.1720, 0.1323
0.5897, 4741.08, 0.1272, 0.1806, 0.1068, 0.2312, 0.1272
0.5928, 4765.90, 0.0924, 0.1451, 0.0708, 0.2334, 0.0924
0.5959, 4790.73, 0.0411, 0.1300, 0.0209, 0.1801, 0.0411
0.5989, 4815.55, 0.0730, 0.1978, 0.0382, 0.1480, 0.0730
0.6020, 4840.37, 0.1285, 0.2385, 0.1025, 0.1176, 0.1285
0.6051, 4865.19, 0.1296, 0.2346, 0.1110, 0.0626, 0.1296
0.6082, 4890.02, 0.1360, 0.2481, 0.1125, 0.1259, 0.1360
0.6113, 4914.84, 0.1443, 0.2306, 0.1153, 0.2464, 0.1443
0.6144, 4939.66, 0.1590, 0.2297, 0.1343, 0.2705, 0.1590
0.6175, 4964.48, 0.1991, 0.3129, 0.1769, 0.2415, 0.1991
0.6206, 4989.31, 0.1956, 0.2916, 0.1756, 0.2332, 0.1956
0.6236, 5014.13, 0.1485, 0.2294, 0.1253, 0.1959, 0.1485
0.6267, 5038.95, 0.1644, 0.2635, 0.1382, 0.1795, 0.1644
0.6298, 5063.77, 0.2167, 0.2997, 0.1959, 0.2118, 0.2167
0.6329, 5088.60, 0.2359, 0.2587, 0.2254, 0.2855, 0.2359
0.6360, 5113.42, 0.2419, 0.2561, 0.2340, 0.3225, 0.2419
0.6391, 5138.24, 0.1915, 0.2501, 0.1793, 0.2298, 0.1915
0.6422, 5163.06, 0.1353, 0.1956, 0.1207, 0.1827, 0.1353
0.6453, 5187.89, 0.1597, 0.1910, 0.1524, 0.2019, 0.1597
0.6483, 5212.71, 0.1884, 0.2524, 0.1776, 0.1804, 0.1884
0.6514, 5237.53, 0.1602, 0.2689, 0.1410, 0.1421, 0.1602
0.6545, 5262.35, 0.1882, 0.3060, 0.1747, 0.1222, 0.1882
0.6576, 5287.18, 0.2267, 0.3204, 0.2225, 0.1444, 0.2267
0.6607, 5312.00, 0.2201, 0.2798, 0.2147, 0.1919, 0.2201
0.6638, 5336.82, 0.2387, 0.3273, 0.2254, 0.2090, 0.2387
0.6669, 5361.64, 0.2362, 0.3576, 0.2197, 0.1838, 0.2362
0.6700, 5386.46, 0.1459, 0.2584, 0.1369, 0.1102, 0.1459
0.6730, 5411.29, 0.1170, 0.2979, 0.0842, 0.1056, 0.1170
0.6761, 5436.11, 0.1760, 0.3896, 0.1315, 0.2061, 0.1760
0.6792, 5460.93, 0.1736, 0.3411, 0.1449, 0.2018, 0.1736
0.6823, 5485.75, 0.1447, 0.3102, 0.1135, 0.1433, 0.1447
0.6854, 5510.58, 0.1244, 0.3321, 0.0866, 0.0781, 0.1244
0.6885, 5535.40, 0.1161, 0.3171, 0.0795, 0.0905, 0.1161
0.6916, 5560.22, 0.1448, 0.3044, 0.1127, 0.1388, 0.1448
0.6947, 5585.04, 0.1558, 0.2960, 0.1345, 0.1025, 0.1558
0.6977, 5609.87, 0.1431, 0.2939, 0.1218, 0.0691, 0.1431
0.7008, 5634.69, 0.1510, 0.3131, 0.1250, 0.0673, 0.1510
0.7039, 5659.51, 0.1581, 0.2998, 0.1399, 0.0448, 0.1581
0.7070, 5684.33, 0.1399, 0.2612, 0.1299, 0.0149, 0.1399
0.7101, 5709.16, 0.1300, 0.2663, 0.1198, 0.0213, 0.1300
0.7132, 5733.98, 0.1360, 0.2722, 0.1255, 0.0290, 0.1360
0.7163, 5758.80, 0.1314, 0.2363, 0.1285, 0.0340, 0.1314
0.7194, 5783.62, 0.1310, 0.2208, 0.1330, 0.0459, 0.1310
0.7224, 5808.45, 0.1421, 0.2343, 0.1417, 0.0564, 0.1421
0.7255, 5833.27, 0.1497, 0.2305, 0.1506, 0.0657, 0.1497
0.7286, 5858.09, 0.1568, 0.2214, 0.1616, 0.0789, 0.1568
0.7317, 5882.91, 0.1622, 0.2153, 0.1692, 0.0913, 0.1622
0.7348, 5907.74, 0.1714, 0.2142, 0.1804, 0.1032, 0.1714
0.7379, 5932.56, 0.1805, 0.2119, 0.1921, 0.1209, 0.1805
0.7410, 5957.38, 0.1890, 0.2013, 0.2058, 0.1381, 0.1890
0.7441, 5982.20, 0.2015, 0.2015, 0.2215, 0.1434, 0.2015
0.7471, 6007.03, 0.2046, 0.2046, 0.2252, 0.1569, 0.2046
0.7502, 6031.85, 0.2070, 0.1964, 0.2329, 0.1569, 0.2070
0.7533, 6056.67, 0.2184, 0.1875, 0.2501, 0.1412, 0.2184
0.7564, 6081.49, 0.2241, 0.1456, 0.2631, 0.1741, 0.2241
0.7595, 6106.32, 0.2195, 0.0755, 0.2747, 0.2066, 0.2195
0.7626, 6131.14, 0.2164, 0.0526, 0.2787, 0.1943, 0.2164
0.7657, 6155.96, 0.2140, 0.0992, 0.2688, 0.1973, 0.2140
0.7688, 6180.78, 0.2073, 0.1471, 0.2549, 0.2384, 0.2073
0.7718, 6205.60, 0.1848, 0.1089, 0.2365, 0.2741, 0.1848
0.7749, 6230.43, 0.1596, 0.0329, 0.2324, 0.2777, 0.1596
0.7780, 6255.25, 0.1817, 0.1089, 0.2717, 0.2385, 0.1817
0.7811, 6280.07, 0.2123, 0.1882, 0.3017, 0.2503, 0.2123
0.7842, 6304.89, 0.2146, 0.1880, 0.3055, 0.2286, 0.2146
0.7873, 6329.72, 0.2042, 0.2188, 0.2920, 0.1484, 0.2042
0.7904, 6354.54, 0.2310, 0.3730, 0.2979, 0.1524, 0.2310
0.7935, 6379.36, 0.2777, 0.4596, 0.3437, 0.1681, 0.2777
0.7965, 6404.18, 0.3114, 0.5375, 0.3786, 0.1815, 0.3114
0.7996, 6429.01, 0.3323, 0.5430, 0.4023, 0.2449, 0.3323
0.8027, 6453.83, 0.2994, 0.4443, 0.3953, 0.3422, 0.2994
0.8058, 6478.65, 0.2585, 0.4211, 0.3731, 0.3977, 0.2585
0.8089, 6503.47, 0.2345, 0.4209, 0.3384, 0.3556, 0.2345
0.8120, 6528.30, 0.2492, 0.4838, 0.3353, 0.3694, 0.2492
0.8151, 6553.12, 0.3248, 0.5617, 0.4230, 0.3890, 0.3248
0.8182, 6577.94, 0.3939, 0.5509, 0.5116, 0.3135, 0.3939
0.8212, 6602.76, 0.4032, 0.5775, 0.5356, 0.2813, 0.4032
0.8243, 6627.59, 0.3413, 0.6296, 0.4842, 0.3117, 0.3413
0.8274, 6652.41, 0.3299, 0.6630, 0.4535, 0.2011, 0.3299
0.8305, 6677.23, 0.3290, 0.8027, 0.4198, 0.2277, 0.3290
0.8336, 6702.05, 0.3131, 1.0143, 0.3156, 0.3928, 0.3131
0.8367, 6726.88, 0.3505, 0.9075, 0.3445, 0.3895, 0.3505
0.8398, 6751.70, 0.3501, 0.5190, 0.4479, 0.1931, 0.3501
0.8429, 6776.52, 0.2707, 0.5150, 0.3981, 0.0287, 0.2707
0.8459, 6801.34, 0.2860, 0.7796, 0.3687, 0.1559, 0.2860
0.8490, 6826.17, 0.4121, 0.8332, 0.4595, 0.2788, 0.4121
0.8521, 6850.99, 0.3963, 0.6925, 0.4328, 0.1804, 0.3963
0.8552, 6875.81, 0.3081, 0.7087, 0.3007, 0.3223, 0.3081
0.8583, 6900.63, 0.2958, 0.9214, 0.2157, 0.2470, 0.2958
0.8614, 6925.45, 0.2684, 0.9169, 0.2716, 0.3189, 0.2684
0.8645, 6950.28, 0.2673, 0.9423, 0.3165, 0.4244, 0.2673
0.8675, 6975.10, 0.3860, 1.1186, 0.3879, 0.3287, 0.3860
0.8706, 6999.92, 0.4540, 1.0101, 0.4776, 0.2585, 0.4540
0.8737, 7024.74, 0.4145, 0.8622, 0.4112, 0.2897, 0.4145
0.8768, 7049.57, 0.3457, 1.1351, 0.2633, 0.1701, 0.3457
0.8799, 7074.39, 0.4052, 1.4789, 0.3012, 0.1761, 0.4052
0.8830, 7099.21, 0.4968, 1.3293, 0.4542, 0.3034, 0.4968
0.8861, 7124.03, 0.4639, 1.1192, 0.4750, 0.3458, 0.4639
0.8892, 7148.86, 0.3976, 1.1325, 0.3174, 0.1361, 0.3976
0.8922, 7173.68, 0.3815, 0.9855, 0.2509, 0.2525, 0.3815
0.8953, 7198.50, 0.3646, 0.8812, 0.3195, 0.5020, 0.3646
0.8984, 7223.32, 0.3688, 1.2877, 0.3954, 0.4776, 0.3688
0.9015, 7248.15, 0.3901, 1.5785, 0.2863, 0.2176, 0.3901
0.9046, 7272.97, 0.2710, 1.1610, 0.1267, 0.3867, 0.2710
0.9077, 7297.79, 0.0553, 0.5258, 0.1194, 0.4112, 0.0553
0.9108, 7322.61, 0.1477, 0.3846, 0.1980, 0.4132, 0.1477
0.9139, 7347.44, 0.1812, 0.3944, 0.1203, 0.4348, 0.1812
0.9169, 7372.26, 0.2395, 0.7668, 0.1443, 0.3208, 0.2395
0.9200, 7397.08, 0.2466, 1.0600, 0.1229, 0.2342, 0.2466
0.9231, 7421.90, 0.1918, 0.7803, 0.0675, 0.1040, 0.1918
0.9262, 7446.73, 0.1494, 0.4918, 0.0566, 0.2426, 0.1494
0.9293, 7471.55, 0.1949, 0.6089, 0.0956, 0.4742, 0.1949
0.9324, 7496.37, 0.2265, 0.8212, 0.0624, 0.5433, 0.2265
0.9355, 7521.19, 0.1534, 0.7600, 0.2405, 0.5579, 0.1534
0.9386, 7546.02, 0.2183, 0.4694, 0.3592, 0.5757, 0.2183
0.9416, 7570.84, 0.1479, 0.3508, 0.1966, 0.5349, 0.1479
0.9447, 7595.66, 0.1232, 0.4354, 0.1298, 0.4716, 0.1232
0.9478, 7620.48, 0.1147, 0.4928, 0.1518, 0.4403, 0.1147
0.9509, 7645.31, 0.0516, 0.5666, 0.1023, 0.4722, 0.0516
0.9540, 7670.13, 0.0391, 0.4907, 0.1706, 0.5314, 0.0391
0.9571, 7694.95, 0.2451, 0.3037, 0.3787, 0.4482, 0.2451
0.9602, 7719.77, 0.2956, 0.0772, 0.3849, 0.3353, 0.2956
0.9633, 7744.59, 0.1932, 0.1751, 0.2092, 0.4080, 0.1932
0.9663, 7769.42, 0.1616, 0.0994, 0.2612, 0.5367, 0.1616
0.9694, 7794.24, 0.3169, 0.2966, 0.4242, 0.5319, 0.3169
0.9725, 7819.06, 0.3846, 0.4501, 0.4938, 0.4207, 0.3846
0.9756, 7843.88, 0.3449, 0.1573, 0.5265, 0.3777, 0.3449
0.9787, 7868.71, 0.3090, 0.5033, 0.5710, 0.6138, 0.3090
0.9818, 7893.53, 0.2370, 0.5815, 0.5180, 0.7136, 0.2370
0.9849, 7918.35, 0.1530, 0.5833, 0.3846, 0.5872, 0.1530
0.9880, 7943.17, 0.1438, 0.4299, 0.3004, 0.6717, 0.1438
0.9910, 7968.00, 0.1838, 0.3681, 0.3504, 0.7070, 0.1838
0.9941, 7992.82, 0.1607, 0.4452, 0.3319, 0.5915, 0.1607
0.9972, 8017.64, 0.0675, 0.6432, 0.1710, 0.4572, 0.0675
1.0003, 8042.46, 0.1353, 0.6597, 0.1695, 0.3030, 0.1353
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9279, 0.9266, 0.9270, 0.9422, 0.9279
0.0500, 0.7709, 0.9196, 0.7192, 0.9565, 0.7709
0.0750, 0.6970, 1.0749, 0.5945, 0.8118, 0.6970
0.1000, 0.6805, 1.1888, 0.5392, 0.8080, 0.6805
0.1250, 0.5333, 0.6226, 0.5102, 0.5787, 0.5333
0.1500, 0.5041, 0.5845, 0.5136, 0.2458, 0.5041
