Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1880, 1511.62, 0.1359, 0.3126, 0.1615, 0.1706, 0.1359
0.1911, 1536.40, 0.0453, 0.2603, 0.0650, 0.1926, 0.0453
0.1942, 1561.18, 0.0553, 0.2250, 0.0472, 0.2268, 0.0553
0.1973, 1585.96, 0.1067, 0.1540, 0.0869, 0.1653, 0.1067
0.2003, 1610.74, 0.1153, 0.1961, 0.1066, 0.1017, 0.1153
0.2034, 1635.52, 0.1047, 0.1659, 0.0907, 0.1315, 0.1047
0.2065, 1660.31, 0.1320, 0.1254, 0.1444, 0.0353, 0.1320
0.2096, 1685.09, 0.0732, 0.1088, 0.1022, 0.1200, 0.0732
0.2127, 1709.87, 0.0315, 0.1089, 0.0536, 0.2167, 0.0315
0.2158, 1734.65, 0.0560, 0.1343, 0.0446, 0.0692, 0.0560
0.2188, 1759.43, 0.1462, 0.1498, 0.1411, 0.2218, 0.1462
0.2219, 1784.21, 0.2125, 0.0725, 0.2949, 0.1685, 0.2125
0.2250, 1808.99, 0.1713, 0.0296, 0.2256, 0.0928, 0.1713
0.2281, 1833.77, 0.0932, 0.1304, 0.0891, 0.1112, 0.0932
0.2312, 1858.55, 0.0945, 0.1894, 0.0969, 0.1853, 0.0945
0.2342, 1883.33, 0.0342, 0.2226, 0.0140, 0.2166, 0.0342
0.2373, 1908.11, 0.0868, 0.1592, 0.1209, 0.1529, 0.0868
0.2404, 1932.89, 0.0906, 0.2207, 0.0942, 0.0929, 0.0906
0.2435, 1957.67, 0.0307, 0.1826, 0.0808, 0.0635, 0.0307
0.2466, 1982.45, 0.0163, 0.1571, 0.0645, 0.1130, 0.0163
0.2497, 2007.23, 0.1008, 0.2338, 0.0785, 0.0565, 0.1008
0.2527, 2032.02, 0.1780, 0.2096, 0.1862, 0.0617, 0.1780
0.2558, 2056.80, 0.0390, 0.2111, 0.0986, 0.0817, 0.0390
0.2589, 2081.58, 0.1220, 0.2920, 0.1336, 0.1568, 0.1220
0.2620, 2106.36, 0.0828, 0.1251, 0.0892, 0.2364, 0.0828
0.2651, 2131.14, 0.1029, 0.0818, 0.1399, 0.1985, 0.1029
0.2681, 2155.92, 0.1039, 0.0559, 0.1714, 0.1385, 0.1039
0.2712, 2180.70, 0.0813, 0.0700, 0.1479, 0.1806, 0.0813
0.2743, 2205.48, 0.0600, 0.1192, 0.1026, 0.1177, 0.0600
0.2774, 2230.26, 0.0448, 0.2115, 0.0822, 0.1198, 0.0448
0.2805, 2255.04, 0.0845, 0.2476, 0.0937, 0.1434, 0.0845
0.2836, 2279.82, 0.0699, 0.2375, 0.0613, 0.1197, 0.0699
0.2866, 2304.60, 0.0726, 0.2067, 0.0607, 0.2150, 0.0726
0.2897, 2329.38, 0.1258, 0.1516, 0.1465, 0.2235, 0.1258
0.2928, 2354.16, 0.0088, 0.1749, 0.0614, 0.0945, 0.0088
0.2959, 2378.94, 0.1097, 0.3213, 0.0900, 0.1265, 0.1097
0.2990, 2403.73, 0.0915, 0.1387, 0.1014, 0.1152, 0.0915
0.3021, 2428.51, 0.0882, 0.0410, 0.1208, 0.1851, 0.0882
0.3051, 2453.29, 0.1176, 0.2291, 0.1579, 0.2243, 0.1176
0.3082, 2478.07, 0.1497, 0.3330, 0.1358, 0.0711, 0.1497
0.3113, 2502.85, 0.0967, 0.2019, 0.0910, 0.1166, 0.0967
0.3144, 2527.63, 0.0290, 0.0461, 0.0277, 0.1148, 0.0290
0.3175, 2552.41, 0.0872, 0.1798, 0.0757, 0.0484, 0.0872
0.3205, 2577.19, 0.0779, 0.1805, 0.0750, 0.0419, 0.0779
0.3236, 2601.97, 0.0153, 0.1862, 0.0407, 0.0660, 0.0153
0.3267, 2626.75, 0.0882, 0.3369, 0.0527, 0.0411, 0.0882
0.3298, 2651.53, 0.0875, 0.2044, 0.1018, 0.2282, 0.0875
0.3329, 2676.31, 0.0534, 0.0904, 0.0130, 0.3411, 0.0534
0.3360, 2701.09, 0.1091, 0.1690, 0.0805, 0.2257, 0.1091
0.3390, 2725.87, 0.0599, 0.1054, 0.0659, 0.1029, 0.0599
0.3421, 2750.66, 0.1076, 0.1469, 0.1072, 0.0854, 0.1076
0.3452, 2775.44, 0.0622, 0.1809, 0.0322, 0.0982, 0.0622
0.3483, 2800.22, 0.1695, 0.2219, 0.1515, 0.2204, 0.1695
0.3514, 2825.00, 0.1397, 0.1829, 0.1246, 0.1985, 0.1397
0.3544, 2849.78, 0.0901, 0.1541, 0.0931, 0.1595, 0.0901
0.3575, 2874.56, 0.0566, 0.0982, 0.0588, 0.1304, 0.0566
0.3606, 2899.34, 0.0615, 0.0692, 0.0623, 0.0425, 0.0615
0.3637, 2924.12, 0.1029, 0.0826, 0.1270, 0.0213, 0.1029
0.3668, 2948.90, 0.1764, 0.2303, 0.1810, 0.0407, 0.1764
0.3699, 2973.68, 0.2447, 0.3351, 0.2290, 0.1484, 0.2447
0.3729, 2998.46, 0.2418, 0.3405, 0.2186, 0.1920, 0.2418
0.3760, 3023.24, 0.2128, 0.3477, 0.1837, 0.1269, 0.2128
0.3791, 3048.02, 0.2245, 0.4029, 0.1876, 0.1243, 0.2245
0.3822, 3072.80, 0.1974, 0.3707, 0.1601, 0.1488, 0.1974
0.3853, 3097.58, 0.1001, 0.2325, 0.0695, 0.0374, 0.1001
0.3884, 3122.37, 0.0361, 0.0323, 0.0422, 0.1347, 0.0361
0.3914, 3147.15, 0.1014, 0.0993, 0.0923, 0.2070, 0.1014
0.3945, 3171.93, 0.0443, 0.0112, 0.0446, 0.1342, 0.0443
0.3976, 3196.71, 0.0290, 0.1123, 0.0309, 0.0505, 0.0290
0.4007, 3221.49, 0.1294, 0.1941, 0.1362, 0.0588, 0.1294
0.4038, 3246.27, 0.1218, 0.1820, 0.1236, 0.0530, 0.1218
0.4068, 3271.05, 0.0237, 0.1029, 0.0017, 0.0546, 0.0237
0.4099, 3295.83, 0.0271, 0.0998, 0.0398, 0.0775, 0.0271
0.4130, 3320.61, 0.1020, 0.1747, 0.0935, 0.0471, 0.1020
0.4161, 3345.39, 0.1296, 0.2284, 0.1123, 0.1292, 0.1296
0.4192, 3370.17, 0.0719, 0.1685, 0.0574, 0.1176, 0.0719
0.4223, 3394.95, 0.1191, 0.1474, 0.1264, 0.0724, 0.1191
0.4253, 3419.73, 0.1939, 0.2427, 0.1968, 0.0822, 0.1939
0.4284, 3444.51, 0.1553, 0.1970, 0.1647, 0.0610, 0.1553
0.4315, 3469.29, 0.1599, 0.2300, 0.1608, 0.0629, 0.1599
0.4346, 3494.08, 0.1443, 0.2266, 0.1301, 0.0632, 0.1443
0.4377, 3518.86, 0.1236, 0.0954, 0.1328, 0.1666, 0.1236
0.4408, 3543.64, 0.0749, 0.0166, 0.0901, 0.1429, 0.0749
0.4438, 3568.42, 0.0102, 0.1071, 0.0138, 0.0408, 0.0102
0.4469, 3593.20, 0.0596, 0.0900, 0.0664, 0.0420, 0.0596
0.4500, 3617.98, 0.1405, 0.1408, 0.1486, 0.0706, 0.1405
0.4531, 3642.76, 0.1711, 0.2290, 0.1624, 0.0958, 0.1711
0.4562, 3667.54, 0.1583, 0.2095, 0.1450, 0.1450, 0.1583
0.4592, 3692.32, 0.0936, 0.0871, 0.0911, 0.1546, 0.0936
0.4623, 3717.10, 0.1095, 0.1341, 0.1080, 0.0895, 0.1095
0.4654, 3741.88, 0.0839, 0.0927, 0.0804, 0.1690, 0.0839
0.4685, 3766.66, 0.0809, 0.1099, 0.0924, 0.0964, 0.0809
0.4716, 3791.44, 0.0651, 0.0346, 0.0815, 0.0743, 0.0651
0.4747, 3816.22, 0.0990, 0.1195, 0.0870, 0.1579, 0.0990
0.4777, 3841.00, 0.0993, 0.1420, 0.0779, 0.1857, 0.0993
0.4808, 3865.79, 0.0941, 0.1242, 0.0871, 0.1248, 0.0941
0.4839, 3890.57, 0.0929, 0.1433, 0.0949, 0.0825, 0.0929
0.4870, 3915.35, 0.0542, 0.1071, 0.0535, 0.1028, 0.0542
0.4901, 3940.13, 0.0743, 0.0584, 0.0855, 0.1127, 0.0743
0.4931, 3964.91, 0.1928, 0.1928, 0.1969, 0.1603, 0.1928
0.4962, 3989.69, 0.2031, 0.2317, 0.2030, 0.1417, 0.2031
0.4993, 4014.47, 0.0827, 0.1413, 0.0830, 0.0925, 0.0827
0.5024, 4039.25, 0.0568, 0.0924, 0.0576, 0.1110, 0.0568
0.5055, 4064.03, 0.0470, 0.0613, 0.0512, 0.0640, 0.0470
0.5086, 4088.81, 0.0228, 0.0725, 0.0367, 0.1042, 0.0228
0.5116, 4113.59, 0.0420, 0.0327, 0.0623, 0.0728, 0.0420
0.5147, 4138.37, 0.0328, 0.0438, 0.0567, 0.0625, 0.0328
0.5178, 4163.15, 0.0508, 0.0192, 0.0726, 0.0427, 0.0508
0.5209, 4187.93, 0.0274, 0.0187, 0.0320, 0.0167, 0.0274
0.5240, 4212.72, 0.0312, 0.0347, 0.0356, 0.1206, 0.0312
0.5271, 4237.50, 0.0433, 0.0722, 0.0524, 0.2202, 0.0433
0.5301, 4262.28, 0.1285, 0.2016, 0.1310, 0.1984, 0.1285
0.5332, 4287.06, 0.2222, 0.3487, 0.2093, 0.1433, 0.2222
0.5363, 4311.84, 0.2585, 0.3629, 0.2540, 0.1395, 0.2585
0.5394, 4336.62, 0.2294, 0.2975, 0.2351, 0.0136, 0.2294
0.5425, 4361.40, 0.1891, 0.2376, 0.1847, 0.1673, 0.1891
0.5455, 4386.18, 0.1443, 0.2033, 0.1387, 0.1258, 0.1443
0.5486, 4410.96, 0.1606, 0.2276, 0.1556, 0.0236, 0.1606
0.5517, 4435.74, 0.2146, 0.2546, 0.2205, 0.1041, 0.2146
0.5548, 4460.52, 0.2042, 0.2699, 0.1999, 0.1503, 0.2042
0.5579, 4485.30, 0.1869, 0.2668, 0.1710, 0.1280, 0.1869
0.5610, 4510.08, 0.2099, 0.2581, 0.2030, 0.1458, 0.2099
0.5640, 4534.86, 0.2178, 0.2143, 0.2278, 0.1519, 0.2178
0.5671, 4559.64, 0.1158, 0.1964, 0.1144, 0.0428, 0.1158
0.5702, 4584.43, 0.2737, 0.4160, 0.2508, 0.1052, 0.2737
0.5733, 4609.21, 0.3374, 0.3903, 0.3310, 0.2655, 0.3374
0.5764, 4633.99, 0.2725, 0.2311, 0.2874, 0.2871, 0.2725
0.5794, 4658.77, 0.2188, 0.1429, 0.2481, 0.2167, 0.2188
0.5825, 4683.55, 0.1609, 0.1430, 0.1753, 0.1641, 0.1609
0.5856, 4708.33, 0.1688, 0.1438, 0.1927, 0.0283, 0.1688
0.5887, 4733.11, 0.1579, 0.1393, 0.1970, 0.0302, 0.1579
0.5918, 4757.89, 0.0666, 0.1832, 0.0765, 0.0738, 0.0666
0.5949, 4782.67, 0.0382, 0.1175, 0.0642, 0.0773, 0.0382
0.5979, 4807.45, 0.0694, 0.0672, 0.1052, 0.2283, 0.0694
0.6010, 4832.23, 0.1138, 0.1795, 0.1236, 0.2132, 0.1138
0.6041, 4857.01, 0.1054, 0.1957, 0.1220, 0.1802, 0.1054
0.6072, 4881.79, 0.0539, 0.1682, 0.0788, 0.2208, 0.0539
0.6103, 4906.57, 0.1841, 0.3167, 0.1614, 0.1345, 0.1841
0.6134, 4931.35, 0.1745, 0.2300, 0.1594, 0.1632, 0.1745
0.6164, 4956.14, 0.1595, 0.2695, 0.1400, 0.0745, 0.1595
0.6195, 4980.92, 0.2180, 0.4432, 0.1761, 0.0493, 0.2180
0.6226, 5005.70, 0.1279, 0.3970, 0.0900, 0.1205, 0.1279
0.6257, 5030.48, 0.1774, 0.3855, 0.1535, 0.1059, 0.1774
0.6288, 5055.26, 0.2944, 0.4452, 0.2790, 0.1790, 0.2944
0.6318, 5080.04, 0.1730, 0.3708, 0.1541, 0.1634, 0.1730
0.6349, 5104.82, 0.0880, 0.3463, 0.1453, 0.1630, 0.0880
0.6380, 5129.60, 0.1689, 0.4725, 0.2176, 0.1603, 0.1689
0.6411, 5154.38, 0.2025, 0.3892, 0.2301, 0.1264, 0.2025
0.6442, 5179.16, 0.2117, 0.2260, 0.2210, 0.1446, 0.2117
0.6473, 5203.94, 0.1633, 0.1697, 0.1555, 0.2285, 0.1633
0.6503, 5228.72, 0.1353, 0.0667, 0.1316, 0.3769, 0.1353
0.6534, 5253.50, 0.1428, 0.2297, 0.1214, 0.1971, 0.1428
0.6565, 5278.28, 0.2416, 0.3794, 0.2316, 0.2449, 0.2416
0.6596, 5303.06, 0.2262, 0.5008, 0.2281, 0.2559, 0.2262
0.6627, 5327.85, 0.2109, 0.5249, 0.1836, 0.1892, 0.2109
0.6657, 5352.63, 0.1714, 0.4930, 0.1205, 0.2687, 0.1714
0.6688, 5377.41, 0.2941, 0.6079, 0.2324, 0.2624, 0.2941
0.6719, 5402.19, 0.4399, 0.4318, 0.4705, 0.2616, 0.4399
0.6750, 5426.97, 0.4386, 0.3684, 0.5376, 0.2360, 0.4386
0.6781, 5451.75, 0.2727, 0.0941, 0.3945, 0.2312, 0.2727
0.6812, 5476.53, 0.2561, 0.4206, 0.2902, 0.0987, 0.2561
0.6842, 5501.31, 0.3359, 0.3957, 0.3452, 0.1894, 0.3359
0.6873, 5526.09, 0.2234, 0.3896, 0.2357, 0.0835, 0.2234
0.6904, 5550.87, 0.1403, 0.5121, 0.1695, 0.1487, 0.1403
0.6935, 5575.65, 0.3406, 0.6236, 0.3490, 0.0727, 0.3406
0.6966, 5600.43, 0.4370, 0.8233, 0.4230, 0.1362, 0.4370
0.6997, 5625.21, 0.3189, 0.6361, 0.3570, 0.2938, 0.3189
0.7027, 5649.99, 0.2614, 0.5070, 0.2599, 0.3341, 0.2614
0.7058, 5674.78, 0.2867, 0.4658, 0.2290, 0.3779, 0.2867
0.7089, 5699.56, 0.2647, 0.3748, 0.2443, 0.2576, 0.2647
0.7120, 5724.34, 0.2538, 0.4274, 0.2251, 0.1451, 0.2538
0.7151, 5749.12, 0.1754, 0.4578, 0.1034, 0.1434, 0.1754
0.7181, 5773.90, 0.1868, 0.4868, 0.1763, 0.1394, 0.1868
0.7212, 5798.68, 0.4233, 0.7025, 0.4149, 0.0554, 0.4233
0.7243, 5823.46, 0.4816, 0.7959, 0.4329, 0.4044, 0.4816
0.7274, 5848.24, 0.2933, 0.5216, 0.2717, 0.5725, 0.2933
0.7305, 5873.02, 0.1864, 0.2038, 0.3058, 0.1595, 0.1864
0.7336, 5897.80, 0.1931, 0.1191, 0.3003, 0.1087, 0.1931
0.7366, 5922.58, 0.0873, 0.2211, 0.1718, 0.1337, 0.0873
0.7397, 5947.36, 0.0748, 0.4923, 0.1622, 0.2895, 0.0748
0.7428, 5972.14, 0.2067, 0.4735, 0.3616, 0.4810, 0.2067
0.7459, 5996.92, 0.3657, 0.2136, 0.4465, 0.4857, 0.3657
0.7490, 6021.70, 0.6148, 1.1527, 0.5308, 0.4895, 0.6148
0.7521, 6046.49, 0.5563, 1.3742, 0.4134, 0.5005, 0.5563
0.7551, 6071.27, 0.3357, 0.8308, 0.2475, 0.2039, 0.3357
0.7582, 6096.05, 0.4544, 0.7081, 0.4588, 0.2022, 0.4544
0.7613, 6120.83, 0.5237, 1.0301, 0.5941, 0.1025, 0.5237
0.7644, 6145.61, 0.2671, 1.0661, 0.4053, 0.2677, 0.2671
0.7675, 6170.39, 0.1848, 0.6827, 0.3555, 0.4781, 0.1848
0.7705, 6195.17, 0.4839, 0.7101, 0.5590, 0.4396, 0.4839
0.7736, 6219.95, 0.5191, 0.9748, 0.4775, 0.5676, 0.5191
0.7767, 6244.73, 0.3057, 1.1117, 0.1297, 0.7962, 0.3057
0.7798, 6269.51, 0.1512, 0.9132, 0.2577, 0.7031, 0.1512
0.7829, 6294.29, 0.5406, 0.4100, 0.7535, 0.0633, 0.5406
0.7860, 6319.07, 0.7660, 0.0657, 1.1408, 0.8304, 0.7660
0.7890, 6343.85, 0.5793, 0.4248, 0.9086, 0.8312, 0.5793
0.7921, 6368.63, 0.2951, 0.8946, 0.4156, 0.3847, 0.2951
0.7952, 6393.41, 0.2716, 1.0421, 0.1566, 0.3425, 0.2716
0.7983, 6418.20, 0.0303, 0.3034, 0.1038, 0.4387, 0.0303
0.8014, 6442.98, 0.3681, 1.1770, 0.2606, 0.2314, 0.3681
0.8044, 6467.76, 0.3803, 1.0593, 0.3652, 0.2067, 0.3803
0.8075, 6492.54, 0.1063, 0.3818, 0.2745, 0.9339, 0.1063
0.8106, 6517.32, 0.2882, 0.3124, 0.3336, 1.1776, 0.2882
0.8137, 6542.10, 0.2299, 0.8844, 0.4904, 0.4916, 0.2299
0.8168, 6566.88, 0.1827, 0.8301, 0.1730, 0.4575, 0.1827
0.8199, 6591.66, 0.4483, 0.3643, 0.5385, 0.7709, 0.4483
0.8229, 6616.44, 0.5274, 0.4651, 0.5453, 0.6149, 0.5274
0.8260, 6641.22, 0.4116, 0.5468, 0.3354, 1.0276, 0.4116
0.8291, 6666.00, 0.2428, 0.9204, 0.0508, 1.1468, 0.2428
0.8322, 6690.78, 0.2012, 1.2130, 0.2446, 0.9045, 0.2012
0.8353, 6715.56, 0.1545, 1.2063, 0.2094, 0.4802, 0.1545
0.8384, 6740.34, 0.0980, 0.7263, 0.2331, 0.6876, 0.0980
0.8414, 6765.12, 0.2669, 0.5280, 0.4630, 0.2545, 0.2669
0.8445, 6789.91, 0.2540, 0.7469, 0.2935, 0.7706, 0.2540
0.8476, 6814.69, 0.1756, 0.5433, 0.1144, 1.2000, 0.1756
0.8507, 6839.47, 0.3514, 0.7742, 0.3486, 0.8322, 0.3514
0.8538, 6864.25, 0.5636, 1.5083, 0.3581, 0.2306, 0.5636
0.8568, 6889.03, 0.7027, 1.2128, 0.5993, 0.6931, 0.7027
0.8599, 6913.81, 0.8530, 0.8100, 1.0132, 1.0136, 0.8530
0.8630, 6938.59, 0.7668, 1.1805, 0.9878, 1.1259, 0.7668
0.8661, 6963.37, 0.3798, 1.5260, 0.5600, 0.8102, 0.3798
0.8692, 6988.15, 0.1554, 0.9289, 0.1809, 0.5647, 0.1554
0.8723, 7012.93, 0.2802, 0.1646, 0.3680, 0.9171, 0.2802
0.8753, 7037.71, 0.1869, 0.4552, 0.2645, 0.8237, 0.1869
0.8784, 7062.49, 0.2572, 0.7045, 0.3424, 1.0367, 0.2572
0.8815, 7087.27, 0.2953, 1.1821, 0.1770, 0.2838, 0.2953
0.8846, 7112.05, 0.2319, 1.1218, 0.6486, 1.2691, 0.2319
0.8877, 7136.83, 0.3733, 0.7944, 0.6422, 1.4113, 0.3733
0.8907, 7161.62, 0.2581, 0.7079, 0.4398, 0.7017, 0.2581
0.8938, 7186.40, 0.2198, 0.7063, 0.4514, 0.6278, 0.2198
0.8969, 7211.18, 0.1981, 0.5807, 0.3454, 0.9506, 0.1981
0.9000, 7235.96, 0.2033, 0.7051, 0.2108, 0.8553, 0.2033
0.9031, 7260.74, 0.2099, 0.7861, 0.2656, 0.6025, 0.2099
0.9062, 7285.52, 0.2413, 1.2592, 0.3187, 1.0845, 0.2413
0.9092, 7310.30, 0.4665, 0.9736, 0.5371, 0.7576, 0.4665
0.9123, 7335.08, 0.2813, 0.8013, 0.5463, 0.5610, 0.2813
0.9154, 7359.86, 0.2509, 1.5179, 0.4582, 1.4883, 0.2509
0.9185, 7384.64, 0.5953, 0.7016, 0.8045, 1.9174, 0.5953
0.9216, 7409.42, 0.5737, 0.4290, 0.8598, 1.7371, 0.5737
0.9247, 7434.20, 0.3472, 0.4964, 0.4721, 0.9561, 0.3472
0.9277, 7458.98, 0.3884, 0.5938, 0.4857, 0.1011, 0.3884
0.9308, 7483.76, 0.4824, 1.2126, 0.8879, 0.1586, 0.4824
0.9339, 7508.55, 0.4596, 1.0375, 0.6372, 1.0681, 0.4596
0.9370, 7533.33, 0.3540, 1.0301, 0.3868, 1.1839, 0.3540
0.9401, 7558.11, 0.4165, 0.5331, 0.5085, 0.2966, 0.4165
0.9431, 7582.89, 0.2868, 0.6834, 0.4451, 0.8012, 0.2868
0.9462, 7607.67, 0.1254, 0.9578, 0.4099, 0.4275, 0.1254
0.9493, 7632.45, 0.2355, 0.9483, 0.4577, 1.2692, 0.2355
0.9524, 7657.23, 0.1807, 1.1115, 0.2181, 1.3666, 0.1807
0.9555, 7682.01, 0.2051, 0.6360, 0.3178, 1.3643, 0.2051
0.9586, 7706.79, 0.3948, 0.5590, 0.6644, 0.6838, 0.3948
0.9616, 7731.57, 0.3837, 0.8193, 0.4316, 0.7772, 0.3837
0.9647, 7756.35, 0.2831, 0.6212, 0.1301, 1.1799, 0.2831
0.9678, 7781.13, 0.4122, 1.2797, 0.2431, 0.8976, 0.4122
0.9709, 7805.91, 0.5302, 0.7636, 0.6085, 0.8793, 0.5302
0.9740, 7830.69, 0.4255, 0.6247, 0.5482, 0.2877, 0.4255
0.9770, 7855.47, 0.3348, 1.3450, 0.5913, 0.5143, 0.3348
0.9801, 7880.26, 0.5168, 1.8057, 0.6868, 0.9352, 0.5168
0.9832, 7905.04, 0.8752, 1.9350, 0.9762, 0.4823, 0.8752
0.9863, 7929.82, 0.8271, 1.7715, 1.0948, 0.9443, 0.8271
0.9894, 7954.60, 0.6514, 1.0919, 1.2357, 0.5592, 0.6514
0.9925, 7979.38, 1.1215, 1.9451, 1.0813, 1.3056, 1.1215
0.9955, 8004.16, 1.0736, 1.7540, 1.0034, 0.8584, 1.0736
0.9986, 8028.94, 1.5842, 0.5704, 2.0000, 1.1020, 1.5842
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0872, 0.1229, 0.0729, 0.1667, 0.0872
0.0500, 0.0367, 0.0962, 0.0206, 0.0734, 0.0367
0.0750, 0.0475, 0.1237, 0.0490, 0.0570, 0.0475
0.1000, 0.0420, 0.1559, 0.0224, 0.0789, 0.0420
0.1250, 0.0646, 0.1861, 0.1349, 0.1140, 0.0646
0.1500, 0.0395, 0.1087, 0.0240, 0.1627, 0.0395
