Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1237,  994.21, 0.6675, 0.6227, 0.7013, 0.5119, 0.6675
0.1268, 1019.07, 0.6204, 0.5664, 0.6545, 0.4958, 0.6204
0.1298, 1043.93, 0.5911, 0.5594, 0.6132, 0.4994, 0.5911
0.1329, 1068.78, 0.5872, 0.5590, 0.6097, 0.4749, 0.5872
0.1360, 1093.64, 0.5771, 0.5220, 0.6127, 0.4179, 0.5771
0.1391, 1118.49, 0.5599, 0.4772, 0.6046, 0.3936, 0.5599
0.1422, 1143.35, 0.5436, 0.4478, 0.5891, 0.4089, 0.5436
0.1453, 1168.20, 0.5215, 0.4326, 0.5613, 0.4128, 0.5215
0.1484, 1193.06, 0.5015, 0.4297, 0.5338, 0.4082, 0.5015
0.1515, 1217.91, 0.5089, 0.4423, 0.5410, 0.4018, 0.5089
0.1546, 1242.77, 0.5193, 0.4625, 0.5515, 0.3868, 0.5193
0.1577, 1267.62, 0.5150, 0.4568, 0.5505, 0.3620, 0.5150
0.1608, 1292.48, 0.4996, 0.4382, 0.5369, 0.3394, 0.4996
0.1638, 1317.33, 0.4801, 0.4332, 0.5103, 0.3406, 0.4801
0.1669, 1342.19, 0.4688, 0.4587, 0.4882, 0.3348, 0.4688
0.1700, 1367.05, 0.4600, 0.4653, 0.4792, 0.3181, 0.4600
0.1731, 1391.90, 0.4527, 0.4312, 0.4798, 0.3165, 0.4527
0.1762, 1416.76, 0.4479, 0.3941, 0.4834, 0.3011, 0.4479
0.1793, 1441.61, 0.4325, 0.3699, 0.4684, 0.2923, 0.4325
0.1824, 1466.47, 0.4241, 0.3851, 0.4519, 0.2903, 0.4241
0.1855, 1491.32, 0.4225, 0.4044, 0.4479, 0.2615, 0.4225
0.1886, 1516.18, 0.4133, 0.3750, 0.4456, 0.2414, 0.4133
0.1917, 1541.03, 0.3981, 0.3364, 0.4340, 0.2390, 0.3981
0.1948, 1565.89, 0.3730, 0.3093, 0.4066, 0.2368, 0.3730
0.1979, 1590.74, 0.3654, 0.3080, 0.3961, 0.2371, 0.3654
0.2009, 1615.60, 0.3775, 0.3384, 0.4033, 0.2491, 0.3775
0.2040, 1640.45, 0.3661, 0.3379, 0.3889, 0.2422, 0.3661
0.2071, 1665.31, 0.3434, 0.3224, 0.3636, 0.2167, 0.3434
0.2102, 1690.17, 0.3431, 0.3394, 0.3583, 0.2115, 0.3431
0.2133, 1715.02, 0.3383, 0.3281, 0.3552, 0.2102, 0.3383
0.2164, 1739.88, 0.3264, 0.3043, 0.3469, 0.1973, 0.3264
0.2195, 1764.73, 0.3226, 0.3184, 0.3393, 0.1826, 0.3226
0.2226, 1789.59, 0.3128, 0.3252, 0.3244, 0.1844, 0.3128
0.2257, 1814.44, 0.3016, 0.3246, 0.3074, 0.2087, 0.3016
0.2288, 1839.30, 0.2944, 0.3198, 0.2974, 0.2202, 0.2944
0.2319, 1864.15, 0.2831, 0.2827, 0.2934, 0.1982, 0.2831
0.2350, 1889.01, 0.2733, 0.2588, 0.2882, 0.1768, 0.2733
0.2380, 1913.86, 0.2657, 0.2638, 0.2781, 0.1576, 0.2657
0.2411, 1938.72, 0.2581, 0.2583, 0.2707, 0.1477, 0.2581
0.2442, 1963.57, 0.2548, 0.2529, 0.2668, 0.1566, 0.2548
0.2473, 1988.43, 0.2527, 0.2611, 0.2607, 0.1612, 0.2527
0.2504, 2013.29, 0.2487, 0.2586, 0.2548, 0.1669, 0.2487
0.2535, 2038.14, 0.2443, 0.2533, 0.2507, 0.1612, 0.2443
0.2566, 2063.00, 0.2339, 0.2462, 0.2409, 0.1405, 0.2339
0.2597, 2087.85, 0.2274, 0.2387, 0.2339, 0.1373, 0.2274
0.2628, 2112.71, 0.2206, 0.2273, 0.2274, 0.1392, 0.2206
0.2659, 2137.56, 0.2138, 0.2092, 0.2250, 0.1257, 0.2138
0.2690, 2162.42, 0.2093, 0.1995, 0.2229, 0.1093, 0.2093
0.2720, 2187.27, 0.1946, 0.1940, 0.2046, 0.1014, 0.1946
0.2751, 2212.13, 0.1856, 0.1898, 0.1933, 0.1046, 0.1856
0.2782, 2236.98, 0.1862, 0.1800, 0.1971, 0.1052, 0.1862
0.2813, 2261.84, 0.1806, 0.1584, 0.1960, 0.1022, 0.1806
0.2844, 2286.69, 0.1760, 0.1542, 0.1897, 0.1136, 0.1760
0.2875, 2311.55, 0.1735, 0.1637, 0.1819, 0.1257, 0.1735
0.2906, 2336.40, 0.1742, 0.1724, 0.1803, 0.1242, 0.1742
0.2937, 2361.26, 0.1735, 0.1746, 0.1800, 0.1135, 0.1735
0.2968, 2386.12, 0.1682, 0.1603, 0.1776, 0.1060, 0.1682
0.2999, 2410.97, 0.1710, 0.1545, 0.1819, 0.1153, 0.1710
0.3030, 2435.83, 0.1748, 0.1610, 0.1838, 0.1316, 0.1748
0.3061, 2460.68, 0.1624, 0.1489, 0.1710, 0.1211, 0.1624
0.3091, 2485.54, 0.1507, 0.1363, 0.1602, 0.1017, 0.1507
0.3122, 2510.39, 0.1502, 0.1372, 0.1596, 0.0989, 0.1502
0.3153, 2535.25, 0.1447, 0.1286, 0.1545, 0.0999, 0.1447
0.3184, 2560.10, 0.1330, 0.1141, 0.1420, 0.1017, 0.1330
0.3215, 2584.96, 0.1268, 0.1132, 0.1334, 0.1021, 0.1268
0.3246, 2609.81, 0.1265, 0.1158, 0.1328, 0.0965, 0.1265
0.3277, 2634.67, 0.1202, 0.1083, 0.1269, 0.0904, 0.1202
0.3308, 2659.52, 0.1160, 0.1035, 0.1224, 0.0910, 0.1160
0.3339, 2684.38, 0.1172, 0.1018, 0.1244, 0.0928, 0.1172
0.3370, 2709.24, 0.1160, 0.0990, 0.1235, 0.0918, 0.1160
0.3401, 2734.09, 0.1135, 0.0995, 0.1200, 0.0909, 0.1135
0.3432, 2758.95, 0.1104, 0.0978, 0.1164, 0.0893, 0.1104
0.3462, 2783.80, 0.1082, 0.0955, 0.1141, 0.0892, 0.1082
0.3493, 2808.66, 0.1053, 0.0922, 0.1110, 0.0889, 0.1053
0.3524, 2833.51, 0.1014, 0.0875, 0.1070, 0.0874, 0.1014
0.3555, 2858.37, 0.0982, 0.0849, 0.1036, 0.0861, 0.0982
0.3586, 2883.22, 0.0951, 0.0820, 0.1003, 0.0841, 0.0951
0.3617, 2908.08, 0.0925, 0.0796, 0.0976, 0.0820, 0.0925
0.3648, 2932.93, 0.0901, 0.0776, 0.0950, 0.0806, 0.0901
0.3679, 2957.79, 0.0874, 0.0751, 0.0920, 0.0791, 0.0874
0.3710, 2982.64, 0.0849, 0.0730, 0.0894, 0.0774, 0.0849
0.3741, 3007.50, 0.0827, 0.0710, 0.0870, 0.0757, 0.0827
0.3772, 3032.36, 0.0811, 0.0699, 0.0854, 0.0739, 0.0811
0.3803, 3057.21, 0.0792, 0.0681, 0.0834, 0.0718, 0.0792
0.3833, 3082.07, 0.0769, 0.0657, 0.0811, 0.0702, 0.0769
0.3864, 3106.92, 0.0753, 0.0641, 0.0796, 0.0684, 0.0753
0.3895, 3131.78, 0.0729, 0.0616, 0.0773, 0.0657, 0.0729
0.3926, 3156.63, 0.0705, 0.0595, 0.0748, 0.0645, 0.0705
0.3957, 3181.49, 0.0704, 0.0588, 0.0749, 0.0640, 0.0704
0.3988, 3206.34, 0.0698, 0.0567, 0.0748, 0.0613, 0.0698
0.4019, 3231.20, 0.0665, 0.0540, 0.0713, 0.0590, 0.0665
0.4050, 3256.05, 0.0629, 0.0517, 0.0670, 0.0580, 0.0629
0.4081, 3280.91, 0.0620, 0.0491, 0.0668, 0.0570, 0.0620
0.4112, 3305.76, 0.0585, 0.0453, 0.0633, 0.0529, 0.0585
0.4143, 3330.62, 0.0530, 0.0397, 0.0579, 0.0469, 0.0530
0.4173, 3355.48, 0.0575, 0.0410, 0.0635, 0.0482, 0.0575
0.4204, 3380.33, 0.0618, 0.0454, 0.0680, 0.0478, 0.0618
0.4235, 3405.19, 0.0605, 0.0473, 0.0660, 0.0446, 0.0605
0.4266, 3430.04, 0.0602, 0.0501, 0.0647, 0.0450, 0.0602
0.4297, 3454.90, 0.0607, 0.0504, 0.0653, 0.0459, 0.0607
0.4328, 3479.75, 0.0602, 0.0481, 0.0650, 0.0486, 0.0602
0.4359, 3504.61, 0.0585, 0.0453, 0.0633, 0.0505, 0.0585
0.4390, 3529.46, 0.0560, 0.0437, 0.0605, 0.0495, 0.0560
0.4421, 3554.32, 0.0511, 0.0426, 0.0545, 0.0447, 0.0511
0.4452, 3579.17, 0.0435, 0.0361, 0.0472, 0.0305, 0.0435
0.4483, 3604.03, 0.0436, 0.0323, 0.0486, 0.0272, 0.0436
0.4514, 3628.88, 0.0511, 0.0349, 0.0571, 0.0393, 0.0511
0.4544, 3653.74, 0.0514, 0.0315, 0.0581, 0.0420, 0.0514
0.4575, 3678.59, 0.0452, 0.0288, 0.0507, 0.0393, 0.0452
0.4606, 3703.45, 0.0454, 0.0377, 0.0488, 0.0366, 0.0454
0.4637, 3728.31, 0.0501, 0.0460, 0.0529, 0.0346, 0.0501
0.4668, 3753.16, 0.0493, 0.0425, 0.0524, 0.0390, 0.0493
0.4699, 3778.02, 0.0434, 0.0355, 0.0458, 0.0431, 0.0434
0.4730, 3802.87, 0.0446, 0.0435, 0.0453, 0.0450, 0.0446
0.4761, 3827.73, 0.0471, 0.0503, 0.0469, 0.0431, 0.0471
0.4792, 3852.58, 0.0363, 0.0368, 0.0364, 0.0374, 0.0363
0.4823, 3877.44, 0.0322, 0.0296, 0.0328, 0.0367, 0.0322
0.4854, 3902.29, 0.0375, 0.0346, 0.0384, 0.0391, 0.0375
0.4885, 3927.15, 0.0403, 0.0387, 0.0410, 0.0400, 0.0403
0.4915, 3952.00, 0.0440, 0.0438, 0.0446, 0.0447, 0.0440
0.4946, 3976.86, 0.0424, 0.0417, 0.0430, 0.0461, 0.0424
0.4977, 4001.71, 0.0413, 0.0422, 0.0416, 0.0408, 0.0413
0.5008, 4026.57, 0.0402, 0.0420, 0.0400, 0.0395, 0.0402
0.5039, 4051.43, 0.0344, 0.0362, 0.0338, 0.0365, 0.0344
0.5070, 4076.28, 0.0330, 0.0351, 0.0323, 0.0343, 0.0330
0.5101, 4101.14, 0.0346, 0.0371, 0.0336, 0.0379, 0.0346
0.5132, 4125.99, 0.0329, 0.0371, 0.0312, 0.0396, 0.0329
0.5163, 4150.85, 0.0315, 0.0362, 0.0298, 0.0376, 0.0315
0.5194, 4175.70, 0.0251, 0.0321, 0.0231, 0.0291, 0.0251
0.5225, 4200.56, 0.0198, 0.0302, 0.0166, 0.0244, 0.0198
0.5255, 4225.41, 0.0221, 0.0308, 0.0193, 0.0295, 0.0221
0.5286, 4250.27, 0.0252, 0.0308, 0.0228, 0.0358, 0.0252
0.5317, 4275.12, 0.0213, 0.0274, 0.0183, 0.0355, 0.0213
0.5348, 4299.98, 0.0198, 0.0246, 0.0181, 0.0291, 0.0198
0.5379, 4324.83, 0.0218, 0.0256, 0.0209, 0.0286, 0.0218
0.5410, 4349.69, 0.0149, 0.0196, 0.0128, 0.0250, 0.0149
0.5441, 4374.55, 0.0099, 0.0177, 0.0072, 0.0198, 0.0099
0.5472, 4399.40, 0.0137, 0.0209, 0.0108, 0.0255, 0.0137
0.5503, 4424.26, 0.0163, 0.0212, 0.0134, 0.0315, 0.0163
0.5534, 4449.11, 0.0080, 0.0077, 0.0087, 0.0166, 0.0080
0.5565, 4473.97, 0.0060, 0.0033, 0.0094, 0.0040, 0.0060
0.5596, 4498.82, 0.0103, 0.0143, 0.0113, 0.0124, 0.0103
0.5626, 4523.68, 0.0243, 0.0294, 0.0247, 0.0159, 0.0243
0.5657, 4548.53, 0.0163, 0.0187, 0.0171, 0.0082, 0.0163
0.5688, 4573.39, 0.0030, 0.0026, 0.0040, 0.0078, 0.0030
0.5719, 4598.24, 0.0040, 0.0088, 0.0026, 0.0074, 0.0040
0.5750, 4623.10, 0.0129, 0.0091, 0.0146, 0.0119, 0.0129
0.5781, 4647.95, 0.0211, 0.0151, 0.0233, 0.0209, 0.0211
0.5812, 4672.81, 0.0175, 0.0168, 0.0193, 0.0172, 0.0175
0.5843, 4697.67, 0.0158, 0.0284, 0.0144, 0.0072, 0.0158
0.5874, 4722.52, 0.0122, 0.0251, 0.0105, 0.0089, 0.0122
0.5905, 4747.38, 0.0069, 0.0120, 0.0109, 0.0075, 0.0069
0.5936, 4772.23, 0.0136, 0.0025, 0.0193, 0.0056, 0.0136
0.5967, 4797.09, 0.0262, 0.0171, 0.0315, 0.0160, 0.0262
0.5997, 4821.94, 0.0385, 0.0376, 0.0414, 0.0334, 0.0385
0.6028, 4846.80, 0.0326, 0.0396, 0.0330, 0.0342, 0.0326
0.6059, 4871.65, 0.0205, 0.0255, 0.0224, 0.0242, 0.0205
0.6090, 4896.51, 0.0215, 0.0167, 0.0274, 0.0121, 0.0215
0.6121, 4921.36, 0.0251, 0.0155, 0.0321, 0.0061, 0.0251
0.6152, 4946.22, 0.0320, 0.0203, 0.0381, 0.0179, 0.0320
0.6183, 4971.07, 0.0374, 0.0254, 0.0435, 0.0237, 0.0374
0.6214, 4995.93, 0.0348, 0.0282, 0.0398, 0.0291, 0.0348
0.6245, 5020.78, 0.0319, 0.0327, 0.0358, 0.0387, 0.0319
0.6276, 5045.64, 0.0345, 0.0245, 0.0414, 0.0418, 0.0345
0.6307, 5070.50, 0.0349, 0.0153, 0.0433, 0.0411, 0.0349
0.6338, 5095.35, 0.0355, 0.0183, 0.0427, 0.0445, 0.0355
0.6368, 5120.21, 0.0328, 0.0189, 0.0388, 0.0423, 0.0328
0.6399, 5145.06, 0.0264, 0.0093, 0.0337, 0.0308, 0.0264
0.6430, 5169.92, 0.0262, 0.0074, 0.0328, 0.0309, 0.0262
0.6461, 5194.77, 0.0292, 0.0165, 0.0342, 0.0387, 0.0292
0.6492, 5219.63, 0.0305, 0.0221, 0.0373, 0.0362, 0.0305
0.6523, 5244.48, 0.0285, 0.0126, 0.0381, 0.0332, 0.0285
0.6554, 5269.34, 0.0263, 0.0011, 0.0356, 0.0361, 0.0263
0.6585, 5294.19, 0.0231, 0.0107, 0.0313, 0.0310, 0.0231
0.6616, 5319.05, 0.0271, 0.0185, 0.0347, 0.0305, 0.0271
0.6647, 5343.90, 0.0365, 0.0217, 0.0440, 0.0355, 0.0365
0.6678, 5368.76, 0.0391, 0.0155, 0.0478, 0.0354, 0.0391
0.6708, 5393.62, 0.0342, 0.0080, 0.0435, 0.0368, 0.0342
0.6739, 5418.47, 0.0313, 0.0175, 0.0402, 0.0359, 0.0313
0.6770, 5443.33, 0.0323, 0.0264, 0.0394, 0.0339, 0.0323
0.6801, 5468.18, 0.0321, 0.0235, 0.0383, 0.0349, 0.0321
0.6832, 5493.04, 0.0311, 0.0183, 0.0395, 0.0299, 0.0311
0.6863, 5517.89, 0.0307, 0.0266, 0.0395, 0.0255, 0.0307
0.6894, 5542.75, 0.0306, 0.0302, 0.0382, 0.0257, 0.0306
0.6925, 5567.60, 0.0330, 0.0252, 0.0411, 0.0279, 0.0330
0.6956, 5592.46, 0.0365, 0.0281, 0.0443, 0.0324, 0.0365
0.6987, 5617.31, 0.0351, 0.0334, 0.0415, 0.0351, 0.0351
0.7018, 5642.17, 0.0349, 0.0355, 0.0408, 0.0332, 0.0349
0.7049, 5667.02, 0.0370, 0.0366, 0.0433, 0.0306, 0.0370
0.7079, 5691.88, 0.0371, 0.0388, 0.0432, 0.0288, 0.0371
0.7110, 5716.74, 0.0376, 0.0422, 0.0433, 0.0286, 0.0376
0.7141, 5741.59, 0.0384, 0.0424, 0.0443, 0.0278, 0.0384
0.7172, 5766.45, 0.0380, 0.0417, 0.0441, 0.0277, 0.0380
0.7203, 5791.30, 0.0370, 0.0421, 0.0434, 0.0288, 0.0370
0.7234, 5816.16, 0.0368, 0.0431, 0.0435, 0.0292, 0.0368
0.7265, 5841.01, 0.0372, 0.0453, 0.0437, 0.0280, 0.0372
0.7296, 5865.87, 0.0378, 0.0470, 0.0446, 0.0263, 0.0378
0.7327, 5890.72, 0.0384, 0.0478, 0.0456, 0.0256, 0.0384
0.7358, 5915.58, 0.0392, 0.0491, 0.0469, 0.0248, 0.0392
0.7389, 5940.43, 0.0404, 0.0506, 0.0489, 0.0238, 0.0404
0.7420, 5965.29, 0.0411, 0.0520, 0.0503, 0.0224, 0.0411
0.7450, 5990.14, 0.0417, 0.0521, 0.0514, 0.0215, 0.0417
0.7481, 6015.00, 0.0439, 0.0535, 0.0540, 0.0233, 0.0439
0.7512, 6039.86, 0.0452, 0.0555, 0.0561, 0.0234, 0.0452
0.7543, 6064.71, 0.0441, 0.0546, 0.0550, 0.0205, 0.0441
0.7574, 6089.57, 0.0448, 0.0571, 0.0544, 0.0190, 0.0448
0.7605, 6114.42, 0.0464, 0.0581, 0.0559, 0.0212, 0.0464
0.7636, 6139.28, 0.0455, 0.0552, 0.0574, 0.0216, 0.0455
0.7667, 6164.13, 0.0462, 0.0640, 0.0582, 0.0203, 0.0462
0.7698, 6188.99, 0.0486, 0.0717, 0.0600, 0.0194, 0.0486
0.7729, 6213.84, 0.0501, 0.0699, 0.0650, 0.0163, 0.0501
0.7760, 6238.70, 0.0552, 0.0664, 0.0720, 0.0161, 0.0552
0.7790, 6263.55, 0.0599, 0.0610, 0.0767, 0.0199, 0.0599
0.7821, 6288.41, 0.0587, 0.0607, 0.0750, 0.0200, 0.0587
0.7852, 6313.26, 0.0547, 0.0623, 0.0712, 0.0169, 0.0547
0.7883, 6338.12, 0.0556, 0.0626, 0.0742, 0.0156, 0.0556
0.7914, 6362.98, 0.0595, 0.0594, 0.0773, 0.0212, 0.0595
0.7945, 6387.83, 0.0619, 0.0552, 0.0780, 0.0201, 0.0619
0.7976, 6412.69, 0.0647, 0.0578, 0.0815, 0.0192, 0.0647
0.8007, 6437.54, 0.0663, 0.0567, 0.0858, 0.0182, 0.0663
0.8038, 6462.40, 0.0644, 0.0483, 0.0875, 0.0148, 0.0644
0.8069, 6487.25, 0.0595, 0.0376, 0.0826, 0.0087, 0.0595
0.8100, 6512.11, 0.0563, 0.0307, 0.0761, 0.0085, 0.0563
0.8131, 6536.96, 0.0581, 0.0451, 0.0755, 0.0166, 0.0581
0.8161, 6561.82, 0.0633, 0.0653, 0.0792, 0.0135, 0.0633
0.8192, 6586.67, 0.0650, 0.0637, 0.0816, 0.0120, 0.0650
0.8223, 6611.53, 0.0680, 0.0449, 0.0878, 0.0166, 0.0680
0.8254, 6636.38, 0.0749, 0.0441, 0.0991, 0.0158, 0.0749
0.8285, 6661.24, 0.0841, 0.0537, 0.1093, 0.0246, 0.0841
0.8316, 6686.09, 0.0826, 0.0418, 0.1060, 0.0136, 0.0826
0.8347, 6710.95, 0.0688, 0.0176, 0.0924, 0.0208, 0.0688
0.8378, 6735.81, 0.0627, 0.0028, 0.0874, 0.0270, 0.0627
0.8409, 6760.66, 0.0677, 0.0012, 0.0928, 0.0343, 0.0677
0.8440, 6785.52, 0.0765, 0.0030, 0.1051, 0.0315, 0.0765
0.8471, 6810.37, 0.0766, 0.0132, 0.1090, 0.0123, 0.0766
0.8502, 6835.23, 0.0680, 0.0193, 0.1011, 0.0125, 0.0680
0.8532, 6860.08, 0.0629, 0.0148, 0.0944, 0.0281, 0.0629
0.8563, 6884.94, 0.0658, 0.0087, 0.0938, 0.0486, 0.0658
0.8594, 6909.79, 0.0789, 0.0229, 0.1062, 0.0494, 0.0789
0.8625, 6934.65, 0.0986, 0.0377, 0.1266, 0.0292, 0.0986
0.8656, 6959.50, 0.0950, 0.0476, 0.1190, 0.0315, 0.0950
0.8687, 6984.36, 0.0695, 0.0386, 0.0900, 0.0481, 0.0695
0.8718, 7009.21, 0.0636, 0.0312, 0.0875, 0.0636, 0.0636
0.8749, 7034.07, 0.0749, 0.0333, 0.1000, 0.0456, 0.0749
0.8780, 7058.93, 0.0825, 0.0322, 0.1078, 0.0324, 0.0825
0.8811, 7083.78, 0.0844, 0.0320, 0.1132, 0.0463, 0.0844
0.8842, 7108.64, 0.0820, 0.0497, 0.1083, 0.0608, 0.0820
0.8873, 7133.49, 0.0861, 0.0799, 0.1031, 0.0702, 0.0861
0.8903, 7158.35, 0.0881, 0.0740, 0.1061, 0.0681, 0.0881
0.8934, 7183.20, 0.0896, 0.0388, 0.1200, 0.0757, 0.0896
0.8965, 7208.06, 0.0867, 0.0532, 0.1184, 0.0950, 0.0867
0.8996, 7232.91, 0.0775, 0.0430, 0.1036, 0.0820, 0.0775
0.9027, 7257.77, 0.0658, 0.0142, 0.0975, 0.0592, 0.0658
0.9058, 7282.62, 0.0561, 0.0138, 0.0840, 0.0573, 0.0561
0.9089, 7307.48, 0.0568, 0.0462, 0.0728, 0.0754, 0.0568
0.9120, 7332.33, 0.0646, 0.0750, 0.0777, 0.0999, 0.0646
0.9151, 7357.19, 0.0617, 0.0598, 0.0789, 0.1144, 0.0617
0.9182, 7382.05, 0.0480, 0.0413, 0.0662, 0.1083, 0.0480
0.9213, 7406.90, 0.0537, 0.0592, 0.0752, 0.0726, 0.0537
0.9243, 7431.76, 0.0722, 0.0595, 0.0980, 0.0606, 0.0722
0.9274, 7456.61, 0.0817, 0.0619, 0.1013, 0.0710, 0.0817
0.9305, 7481.47, 0.0909, 0.0920, 0.1044, 0.0624, 0.0909
0.9336, 7506.32, 0.1028, 0.0987, 0.1224, 0.0763, 0.1028
0.9367, 7531.18, 0.1097, 0.1079, 0.1342, 0.0953, 0.1097
0.9398, 7556.03, 0.1045, 0.0951, 0.1376, 0.0903, 0.1045
0.9429, 7580.89, 0.0886, 0.0476, 0.1284, 0.0821, 0.0886
0.9460, 7605.74, 0.0761, 0.0496, 0.0991, 0.0734, 0.0761
0.9491, 7630.60, 0.0779, 0.0970, 0.0858, 0.0545, 0.0779
0.9522, 7655.45, 0.0850, 0.0922, 0.0946, 0.0194, 0.0850
0.9553, 7680.31, 0.0934, 0.0932, 0.1075, 0.0213, 0.0934
0.9584, 7705.17, 0.0801, 0.0993, 0.0911, 0.0662, 0.0801
0.9614, 7730.02, 0.0767, 0.0796, 0.0960, 0.1000, 0.0767
0.9645, 7754.88, 0.0882, 0.0775, 0.1122, 0.0886, 0.0882
0.9676, 7779.73, 0.0778, 0.1074, 0.0836, 0.0424, 0.0778
0.9707, 7804.59, 0.0651, 0.1270, 0.0587, 0.0333, 0.0651
0.9738, 7829.44, 0.0667, 0.1242, 0.0674, 0.0658, 0.0667
0.9769, 7854.30, 0.0683, 0.1171, 0.0789, 0.0563, 0.0683
0.9800, 7879.15, 0.0665, 0.1102, 0.0875, 0.0404, 0.0665
0.9831, 7904.01, 0.0711, 0.0826, 0.0954, 0.0627, 0.0711
0.9862, 7928.86, 0.0798, 0.0598, 0.1031, 0.0784, 0.0798
0.9893, 7953.72, 0.0752, 0.0807, 0.0946, 0.0753, 0.0752
0.9924, 7978.57, 0.0654, 0.0957, 0.0947, 0.0597, 0.0654
0.9955, 8003.43, 0.0636, 0.0960, 0.0972, 0.0423, 0.0636
0.9985, 8028.28, 0.0693, 0.0750, 0.0925, 0.0427, 0.0693
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9509, 0.9315, 0.9584, 0.9371, 0.9509
0.0500, 0.8614, 0.8364, 0.8726, 0.8390, 0.8614
0.0750, 0.7695, 0.7597, 0.7811, 0.7008, 0.7695
0.1000, 0.7018, 0.6532, 0.7285, 0.6282, 0.7018
0.1250, 0.6471, 0.5983, 0.6810, 0.5049, 0.6471
0.1500, 0.5053, 0.4363, 0.5376, 0.4049, 0.5053
0.1750, 0.4498, 0.4087, 0.4820, 0.3071, 0.4498
0.2000, 0.3738, 0.3291, 0.4011, 0.2455, 0.3738
