Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2445, 1965.93, 0.0078, 0.0289, 0.0150, 0.0348, 0.0078
0.2465, 1981.53, 0.0277, 0.0125, 0.0333, 0.0207, 0.0277
0.2484, 1997.13, 0.0506, 0.0569, 0.0506, 0.0480, 0.0506
0.2503, 2012.74, 0.0565, 0.0604, 0.0593, 0.0553, 0.0565
0.2523, 2028.34, 0.0398, 0.0502, 0.0492, 0.0374, 0.0398
0.2542, 2043.94, 0.0168, 0.0554, 0.0245, 0.0287, 0.0168
0.2562, 2059.54, 0.0103, 0.0328, 0.0162, 0.0412, 0.0103
0.2581, 2075.15, 0.0286, 0.0438, 0.0285, 0.0545, 0.0286
0.2600, 2090.75, 0.0307, 0.0230, 0.0323, 0.0593, 0.0307
0.2620, 2106.35, 0.0388, 0.0656, 0.0266, 0.0879, 0.0388
0.2639, 2121.95, 0.0332, 0.0555, 0.0232, 0.0865, 0.0332
0.2659, 2137.56, 0.0053, 0.0124, 0.0068, 0.0366, 0.0053
0.2678, 2153.16, 0.0457, 0.0595, 0.0456, 0.0118, 0.0457
0.2697, 2168.76, 0.0595, 0.1042, 0.0522, 0.0291, 0.0595
0.2717, 2184.36, 0.0342, 0.1007, 0.0217, 0.0390, 0.0342
0.2736, 2199.97, 0.0218, 0.0494, 0.0221, 0.0286, 0.0218
0.2756, 2215.57, 0.0349, 0.0450, 0.0354, 0.0154, 0.0349
0.2775, 2231.17, 0.0170, 0.0257, 0.0196, 0.0244, 0.0170
0.2794, 2246.78, 0.0179, 0.0522, 0.0121, 0.0400, 0.0179
0.2814, 2262.38, 0.0349, 0.0635, 0.0335, 0.0248, 0.0349
0.2833, 2277.98, 0.0340, 0.0558, 0.0334, 0.0165, 0.0340
0.2853, 2293.58, 0.0263, 0.0403, 0.0248, 0.0263, 0.0263
0.2872, 2309.19, 0.0114, 0.0289, 0.0120, 0.0428, 0.0114
0.2892, 2324.79, 0.0058, 0.0357, 0.0067, 0.0579, 0.0058
0.2911, 2340.39, 0.0207, 0.0160, 0.0319, 0.0457, 0.0207
0.2930, 2355.99, 0.0549, 0.0306, 0.0678, 0.0264, 0.0549
0.2950, 2371.60, 0.0470, 0.0501, 0.0578, 0.0027, 0.0470
0.2969, 2387.20, 0.0061, 0.0481, 0.0067, 0.0165, 0.0061
0.2989, 2402.80, 0.0498, 0.0817, 0.0474, 0.0184, 0.0498
0.3008, 2418.40, 0.0561, 0.0568, 0.0621, 0.0406, 0.0561
0.3027, 2434.01, 0.0295, 0.0235, 0.0415, 0.0393, 0.0295
0.3047, 2449.61, 0.0259, 0.0734, 0.0217, 0.0087, 0.0259
0.3066, 2465.21, 0.0182, 0.0569, 0.0121, 0.0327, 0.0182
0.3086, 2480.81, 0.0112, 0.0263, 0.0177, 0.0418, 0.0112
0.3105, 2496.42, 0.0144, 0.0132, 0.0226, 0.0055, 0.0144
0.3124, 2512.02, 0.0202, 0.0357, 0.0149, 0.0481, 0.0202
0.3144, 2527.62, 0.0487, 0.0527, 0.0475, 0.0597, 0.0487
0.3163, 2543.22, 0.0355, 0.0522, 0.0319, 0.0262, 0.0355
0.3183, 2558.83, 0.0109, 0.0383, 0.0118, 0.0098, 0.0109
0.3202, 2574.43, 0.0061, 0.0233, 0.0089, 0.0276, 0.0061
0.3221, 2590.03, 0.0156, 0.0108, 0.0148, 0.0373, 0.0156
0.3241, 2605.64, 0.0190, 0.0278, 0.0181, 0.0109, 0.0190
0.3260, 2621.24, 0.0268, 0.0456, 0.0264, 0.0275, 0.0268
0.3280, 2636.84, 0.0274, 0.0413, 0.0293, 0.0257, 0.0274
0.3299, 2652.44, 0.0164, 0.0315, 0.0166, 0.0267, 0.0164
0.3318, 2668.05, 0.0158, 0.0285, 0.0166, 0.0293, 0.0158
0.3338, 2683.65, 0.0284, 0.0459, 0.0231, 0.0408, 0.0284
0.3357, 2699.25, 0.0325, 0.0512, 0.0317, 0.0409, 0.0325
0.3377, 2714.85, 0.0506, 0.0423, 0.0584, 0.0225, 0.0506
0.3396, 2730.46, 0.0508, 0.0499, 0.0566, 0.0169, 0.0508
0.3415, 2746.06, 0.0112, 0.0337, 0.0115, 0.0356, 0.0112
0.3435, 2761.66, 0.0311, 0.0389, 0.0355, 0.0321, 0.0311
0.3454, 2777.26, 0.0300, 0.0353, 0.0358, 0.0156, 0.0300
0.3474, 2792.87, 0.0344, 0.0425, 0.0348, 0.0236, 0.0344
0.3493, 2808.47, 0.0633, 0.0988, 0.0561, 0.0525, 0.0633
0.3513, 2824.07, 0.0731, 0.1122, 0.0672, 0.0503, 0.0731
0.3532, 2839.67, 0.0466, 0.0834, 0.0389, 0.0323, 0.0466
0.3551, 2855.28, 0.0089, 0.0339, 0.0018, 0.0340, 0.0089
0.3571, 2870.88, 0.0116, 0.0208, 0.0141, 0.0284, 0.0116
0.3590, 2886.48, 0.0293, 0.0270, 0.0349, 0.0279, 0.0293
0.3610, 2902.08, 0.0515, 0.0421, 0.0602, 0.0184, 0.0515
0.3629, 2917.69, 0.0393, 0.0392, 0.0446, 0.0164, 0.0393
0.3648, 2933.29, 0.0054, 0.0154, 0.0046, 0.0434, 0.0054
0.3668, 2948.89, 0.0370, 0.0440, 0.0349, 0.0495, 0.0370
0.3687, 2964.50, 0.0703, 0.0708, 0.0723, 0.0514, 0.0703
0.3707, 2980.10, 0.0673, 0.0831, 0.0638, 0.0627, 0.0673
0.3726, 2995.70, 0.0433, 0.0723, 0.0346, 0.0629, 0.0433
0.3745, 3011.30, 0.0282, 0.0532, 0.0223, 0.0537, 0.0282
0.3765, 3026.91, 0.0094, 0.0281, 0.0043, 0.0305, 0.0094
0.3784, 3042.51, 0.0118, 0.0168, 0.0179, 0.0163, 0.0118
0.3804, 3058.11, 0.0095, 0.0149, 0.0163, 0.0088, 0.0095
0.3823, 3073.71, 0.0256, 0.0308, 0.0250, 0.0410, 0.0256
0.3842, 3089.32, 0.0212, 0.0330, 0.0174, 0.0445, 0.0212
0.3862, 3104.92, 0.0057, 0.0161, 0.0045, 0.0177, 0.0057
0.3881, 3120.52, 0.0163, 0.0067, 0.0227, 0.0115, 0.0163
0.3901, 3136.12, 0.0429, 0.0209, 0.0498, 0.0390, 0.0429
0.3920, 3151.73, 0.0370, 0.0193, 0.0425, 0.0368, 0.0370
0.3939, 3167.33, 0.0024, 0.0094, 0.0053, 0.0004, 0.0024
0.3959, 3182.93, 0.0185, 0.0309, 0.0154, 0.0206, 0.0185
0.3978, 3198.53, 0.0271, 0.0427, 0.0238, 0.0176, 0.0271
0.3998, 3214.14, 0.0287, 0.0332, 0.0282, 0.0224, 0.0287
0.4017, 3229.74, 0.0212, 0.0356, 0.0205, 0.0124, 0.0212
0.4036, 3245.34, 0.0243, 0.0412, 0.0212, 0.0174, 0.0243
0.4056, 3260.94, 0.0393, 0.0429, 0.0400, 0.0319, 0.0393
0.4075, 3276.55, 0.0552, 0.0478, 0.0582, 0.0639, 0.0552
0.4095, 3292.15, 0.0607, 0.0606, 0.0631, 0.0787, 0.0607
0.4114, 3307.75, 0.0458, 0.0599, 0.0444, 0.0689, 0.0458
0.4134, 3323.36, 0.0252, 0.0445, 0.0189, 0.0553, 0.0252
0.4153, 3338.96, 0.0190, 0.0474, 0.0244, 0.0368, 0.0190
0.4172, 3354.56, 0.0232, 0.0275, 0.0310, 0.0212, 0.0232
0.4192, 3370.16, 0.0246, 0.0127, 0.0293, 0.0442, 0.0246
0.4211, 3385.77, 0.0180, 0.0111, 0.0234, 0.0419, 0.0180
0.4231, 3401.37, 0.0111, 0.0211, 0.0169, 0.0238, 0.0111
0.4250, 3416.97, 0.0100, 0.0219, 0.0126, 0.0091, 0.0100
0.4269, 3432.57, 0.0072, 0.0120, 0.0076, 0.0113, 0.0072
0.4289, 3448.18, 0.0054, 0.0059, 0.0070, 0.0073, 0.0054
0.4308, 3463.78, 0.0278, 0.0221, 0.0303, 0.0370, 0.0278
0.4328, 3479.38, 0.0558, 0.0540, 0.0564, 0.0622, 0.0558
0.4347, 3494.98, 0.0591, 0.0569, 0.0605, 0.0539, 0.0591
0.4366, 3510.59, 0.0305, 0.0272, 0.0326, 0.0206, 0.0305
0.4386, 3526.19, 0.0088, 0.0041, 0.0128, 0.0084, 0.0088
0.4405, 3541.79, 0.0325, 0.0322, 0.0349, 0.0272, 0.0325
0.4425, 3557.39, 0.0396, 0.0540, 0.0369, 0.0448, 0.0396
0.4444, 3573.00, 0.0398, 0.0587, 0.0352, 0.0399, 0.0398
0.4463, 3588.60, 0.0270, 0.0411, 0.0243, 0.0232, 0.0270
0.4483, 3604.20, 0.0206, 0.0164, 0.0244, 0.0034, 0.0206
0.4502, 3619.80, 0.0367, 0.0337, 0.0417, 0.0092, 0.0367
0.4522, 3635.41, 0.0359, 0.0406, 0.0357, 0.0433, 0.0359
0.4541, 3651.01, 0.0420, 0.0430, 0.0388, 0.0715, 0.0420
0.4560, 3666.61, 0.0352, 0.0266, 0.0342, 0.0762, 0.0352
0.4580, 3682.22, 0.0209, 0.0102, 0.0253, 0.0589, 0.0209
0.4599, 3697.82, 0.0240, 0.0031, 0.0318, 0.0341, 0.0240
0.4619, 3713.42, 0.0230, 0.0215, 0.0251, 0.0201, 0.0230
0.4638, 3729.02, 0.0258, 0.0388, 0.0228, 0.0244, 0.0258
0.4657, 3744.63, 0.0172, 0.0314, 0.0155, 0.0177, 0.0172
0.4677, 3760.23, 0.0139, 0.0181, 0.0203, 0.0185, 0.0139
0.4696, 3775.83, 0.0213, 0.0233, 0.0291, 0.0219, 0.0213
0.4716, 3791.43, 0.0317, 0.0374, 0.0348, 0.0318, 0.0317
0.4735, 3807.04, 0.0448, 0.0378, 0.0520, 0.0355, 0.0448
0.4755, 3822.64, 0.0409, 0.0255, 0.0495, 0.0230, 0.0409
0.4774, 3838.24, 0.0327, 0.0260, 0.0369, 0.0204, 0.0327
0.4793, 3853.84, 0.0426, 0.0351, 0.0452, 0.0468, 0.0426
0.4813, 3869.45, 0.0431, 0.0350, 0.0467, 0.0395, 0.0431
0.4832, 3885.05, 0.0265, 0.0233, 0.0288, 0.0341, 0.0265
0.4852, 3900.65, 0.0180, 0.0024, 0.0213, 0.0300, 0.0180
0.4871, 3916.25, 0.0331, 0.0269, 0.0375, 0.0190, 0.0331
0.4890, 3931.86, 0.0287, 0.0528, 0.0241, 0.0117, 0.0287
0.4910, 3947.46, 0.0502, 0.0866, 0.0447, 0.0397, 0.0502
0.4929, 3963.06, 0.0455, 0.0782, 0.0448, 0.0478, 0.0455
0.4949, 3978.66, 0.0144, 0.0215, 0.0246, 0.0182, 0.0144
0.4968, 3994.27, 0.0321, 0.0189, 0.0374, 0.0251, 0.0321
0.4987, 4009.87, 0.0417, 0.0285, 0.0476, 0.0268, 0.0417
0.5007, 4025.47, 0.0411, 0.0337, 0.0456, 0.0248, 0.0411
0.5026, 4041.08, 0.0491, 0.0481, 0.0514, 0.0321, 0.0491
0.5046, 4056.68, 0.0755, 0.0728, 0.0790, 0.0509, 0.0755
0.5065, 4072.28, 0.0839, 0.0783, 0.0884, 0.0575, 0.0839
0.5084, 4087.88, 0.0658, 0.0655, 0.0679, 0.0515, 0.0658
0.5104, 4103.49, 0.0231, 0.0365, 0.0232, 0.0355, 0.0231
0.5123, 4119.09, 0.0140, 0.0434, 0.0101, 0.0101, 0.0140
0.5143, 4134.69, 0.0294, 0.0524, 0.0245, 0.0130, 0.0294
0.5162, 4150.29, 0.0409, 0.0492, 0.0390, 0.0384, 0.0409
0.5181, 4165.90, 0.0510, 0.0554, 0.0505, 0.0456, 0.0510
0.5201, 4181.50, 0.0268, 0.0464, 0.0233, 0.0088, 0.0268
0.5220, 4197.10, 0.0075, 0.0372, 0.0027, 0.0460, 0.0075
0.5240, 4212.70, 0.0241, 0.0451, 0.0224, 0.0566, 0.0241
0.5259, 4228.31, 0.0555, 0.0627, 0.0570, 0.0568, 0.0555
0.5278, 4243.91, 0.0726, 0.0744, 0.0757, 0.0601, 0.0726
0.5298, 4259.51, 0.0803, 0.0867, 0.0817, 0.0695, 0.0803
0.5317, 4275.11, 0.0913, 0.1059, 0.0917, 0.0617, 0.0913
0.5337, 4290.72, 0.0932, 0.1086, 0.0946, 0.0380, 0.0932
0.5356, 4306.32, 0.0668, 0.0822, 0.0658, 0.0340, 0.0668
0.5376, 4321.92, 0.0315, 0.0578, 0.0250, 0.0218, 0.0315
0.5395, 4337.52, 0.0182, 0.0390, 0.0193, 0.0165, 0.0182
0.5414, 4353.13, 0.0274, 0.0351, 0.0255, 0.0534, 0.0274
0.5434, 4368.73, 0.0293, 0.0340, 0.0248, 0.0729, 0.0293
0.5453, 4384.33, 0.0297, 0.0204, 0.0285, 0.0735, 0.0297
0.5473, 4399.93, 0.0290, 0.0169, 0.0300, 0.0593, 0.0290
0.5492, 4415.54, 0.0270, 0.0130, 0.0298, 0.0545, 0.0270
0.5511, 4431.14, 0.0099, 0.0195, 0.0163, 0.0409, 0.0099
0.5531, 4446.74, 0.0241, 0.0435, 0.0180, 0.0440, 0.0241
0.5550, 4462.35, 0.0463, 0.0455, 0.0445, 0.0717, 0.0463
0.5570, 4477.95, 0.0569, 0.0437, 0.0589, 0.0872, 0.0569
0.5589, 4493.55, 0.0482, 0.0402, 0.0490, 0.0819, 0.0482
0.5608, 4509.15, 0.0112, 0.0135, 0.0085, 0.0541, 0.0112
0.5628, 4524.76, 0.0260, 0.0207, 0.0311, 0.0233, 0.0260
0.5647, 4540.36, 0.0295, 0.0433, 0.0287, 0.0100, 0.0295
0.5667, 4555.96, 0.0313, 0.0477, 0.0258, 0.0433, 0.0313
0.5686, 4571.56, 0.0399, 0.0364, 0.0407, 0.0499, 0.0399
0.5705, 4587.17, 0.0245, 0.0184, 0.0337, 0.0398, 0.0245
0.5725, 4602.77, 0.0037, 0.0468, 0.0185, 0.0426, 0.0037
0.5744, 4618.37, 0.0018, 0.0501, 0.0126, 0.0197, 0.0018
0.5764, 4633.97, 0.0039, 0.0360, 0.0089, 0.0161, 0.0039
0.5783, 4649.58, 0.0239, 0.0297, 0.0263, 0.0398, 0.0239
0.5802, 4665.18, 0.0454, 0.0389, 0.0507, 0.0537, 0.0454
0.5822, 4680.78, 0.0416, 0.0395, 0.0455, 0.0499, 0.0416
0.5841, 4696.38, 0.0258, 0.0189, 0.0306, 0.0345, 0.0258
0.5861, 4711.99, 0.0055, 0.0107, 0.0077, 0.0098, 0.0055
0.5880, 4727.59, 0.0224, 0.0259, 0.0239, 0.0433, 0.0224
0.5899, 4743.19, 0.0330, 0.0095, 0.0426, 0.0387, 0.0330
0.5919, 4758.79, 0.0454, 0.0665, 0.0448, 0.0595, 0.0454
0.5938, 4774.40, 0.0401, 0.0773, 0.0312, 0.0557, 0.0401
0.5958, 4790.00, 0.0333, 0.0619, 0.0288, 0.0105, 0.0333
0.5977, 4805.60, 0.0339, 0.0764, 0.0236, 0.0263, 0.0339
0.5997, 4821.21, 0.0415, 0.0811, 0.0362, 0.0498, 0.0415
0.6016, 4836.81, 0.0488, 0.0606, 0.0523, 0.0722, 0.0488
0.6035, 4852.41, 0.0298, 0.0304, 0.0357, 0.0399, 0.0298
0.6055, 4868.01, 0.0240, 0.0266, 0.0228, 0.0311, 0.0240
0.6074, 4883.62, 0.0364, 0.0053, 0.0428, 0.0623, 0.0364
0.6094, 4899.22, 0.0356, 0.0394, 0.0426, 0.0611, 0.0356
0.6113, 4914.82, 0.0392, 0.0529, 0.0334, 0.0746, 0.0392
0.6132, 4930.42, 0.0276, 0.0565, 0.0310, 0.0679, 0.0276
0.6152, 4946.03, 0.0273, 0.0500, 0.0479, 0.0593, 0.0273
0.6171, 4961.63, 0.0275, 0.0200, 0.0405, 0.0584, 0.0275
0.6191, 4977.23, 0.0550, 0.0456, 0.0595, 0.0665, 0.0550
0.6210, 4992.83, 0.0851, 0.0832, 0.0856, 0.0884, 0.0851
0.6229, 5008.44, 0.0717, 0.0968, 0.0663, 0.0565, 0.0717
0.6249, 5024.04, 0.0272, 0.0747, 0.0199, 0.0034, 0.0272
0.6268, 5039.64, 0.0444, 0.0500, 0.0553, 0.0313, 0.0444
0.6288, 5055.24, 0.0576, 0.0616, 0.0652, 0.0196, 0.0576
0.6307, 5070.85, 0.0046, 0.0271, 0.0070, 0.0328, 0.0046
0.6326, 5086.45, 0.0729, 0.0885, 0.0730, 0.0565, 0.0729
0.6346, 5102.05, 0.0993, 0.1057, 0.1040, 0.0522, 0.0993
0.6365, 5117.65, 0.0686, 0.0444, 0.0805, 0.0340, 0.0686
0.6385, 5133.26, 0.0140, 0.0184, 0.0234, 0.0394, 0.0140
0.6404, 5148.86, 0.0249, 0.0178, 0.0318, 0.0487, 0.0249
0.6423, 5164.46, 0.0247, 0.0413, 0.0366, 0.0279, 0.0247
0.6443, 5180.07, 0.0099, 0.0564, 0.0151, 0.0373, 0.0099
