Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0408,  328.12, 0.8966, 0.9112, 0.8988, 0.8430, 0.8966
0.0428,  343.74, 0.9020, 0.9384, 0.8999, 0.8310, 0.9020
0.0447,  359.37, 0.8773, 0.9404, 0.8634, 0.8497, 0.8773
0.0466,  374.99, 0.8443, 0.9141, 0.8265, 0.8268, 0.8443
0.0486,  390.62, 0.8479, 0.8984, 0.8425, 0.7776, 0.8479
0.0505,  406.24, 0.8433, 0.8971, 0.8378, 0.7855, 0.8433
0.0525,  421.87, 0.8465, 0.8427, 0.8598, 0.7720, 0.8465
0.0544,  437.49, 0.8718, 0.8148, 0.9078, 0.7287, 0.8718
0.0564,  453.12, 0.8651, 0.8406, 0.8904, 0.7350, 0.8651
0.0583,  468.74, 0.8064, 0.7811, 0.8256, 0.7262, 0.8064
0.0602,  484.37, 0.7676, 0.7540, 0.7825, 0.6827, 0.7676
0.0622,  499.99, 0.8198, 0.8142, 0.8436, 0.6541, 0.8198
0.0641,  515.62, 0.8591, 0.8033, 0.9067, 0.6346, 0.8591
0.0661,  531.24, 0.8340, 0.7659, 0.8793, 0.6375, 0.8340
0.0680,  546.87, 0.8108, 0.7333, 0.8525, 0.6644, 0.8108
0.0700,  562.49, 0.7651, 0.7627, 0.7750, 0.7295, 0.7651
0.0719,  578.12, 0.7436, 0.8198, 0.7234, 0.7670, 0.7436
0.0738,  593.74, 0.7444, 0.7153, 0.7573, 0.7262, 0.7444
0.0758,  609.37, 0.7170, 0.6373, 0.7499, 0.6867, 0.7170
0.0777,  624.99, 0.7366, 0.7731, 0.7394, 0.6324, 0.7366
0.0797,  640.62, 0.7602, 0.8357, 0.7595, 0.5964, 0.7602
0.0816,  656.24, 0.7347, 0.7430, 0.7526, 0.6364, 0.7347
0.0836,  671.86, 0.7182, 0.6765, 0.7493, 0.6413, 0.7182
0.0855,  687.49, 0.7419, 0.6053, 0.8036, 0.5748, 0.7419
0.0875,  703.11, 0.7670, 0.5760, 0.8491, 0.5471, 0.7670
0.0894,  718.74, 0.7675, 0.6223, 0.8371, 0.5395, 0.7675
0.0913,  734.36, 0.7514, 0.6460, 0.8095, 0.5901, 0.7514
0.0933,  749.99, 0.7539, 0.7385, 0.7811, 0.6225, 0.7539
0.0952,  765.61, 0.7696, 0.7543, 0.8026, 0.5414, 0.7696
0.0972,  781.24, 0.7747, 0.5996, 0.8704, 0.4719, 0.7747
0.0991,  796.86, 0.7646, 0.5688, 0.8624, 0.4657, 0.7646
0.1011,  812.49, 0.7263, 0.6207, 0.7951, 0.4241, 0.7263
0.1030,  828.11, 0.7105, 0.6028, 0.7869, 0.3605, 0.7105
0.1049,  843.74, 0.6905, 0.5903, 0.7604, 0.3857, 0.6905
0.1069,  859.36, 0.6623, 0.6157, 0.7001, 0.4633, 0.6623
0.1088,  874.99, 0.6835, 0.6534, 0.7183, 0.4804, 0.6835
0.1108,  890.61, 0.6839, 0.6574, 0.7183, 0.5237, 0.6839
0.1127,  906.24, 0.6483, 0.6182, 0.6758, 0.5275, 0.6483
0.1147,  921.86, 0.6306, 0.4990, 0.6944, 0.4716, 0.6306
0.1166,  937.49, 0.6083, 0.4285, 0.6810, 0.4943, 0.6083
0.1185,  953.11, 0.5790, 0.4391, 0.6264, 0.5275, 0.5790
0.1205,  968.74, 0.5813, 0.5244, 0.6074, 0.5025, 0.5813
0.1224,  984.36, 0.6234, 0.6664, 0.6267, 0.4731, 0.6234
0.1244,  999.99, 0.6278, 0.6237, 0.6571, 0.4307, 0.6278
0.1263, 1015.61, 0.5625, 0.4720, 0.6217, 0.3600, 0.5625
0.1283, 1031.23, 0.5516, 0.5272, 0.5870, 0.3369, 0.5516
0.1302, 1046.86, 0.5888, 0.7218, 0.5757, 0.3843, 0.5888
0.1321, 1062.48, 0.5660, 0.7026, 0.5413, 0.4474, 0.5660
0.1341, 1078.11, 0.5271, 0.5168, 0.5413, 0.4395, 0.5271
0.1360, 1093.73, 0.5208, 0.5063, 0.5442, 0.4151, 0.5208
0.1380, 1109.36, 0.5352, 0.6381, 0.5304, 0.4198, 0.5352
0.1399, 1124.98, 0.5508, 0.7522, 0.5209, 0.4015, 0.5508
0.1419, 1140.61, 0.5441, 0.6903, 0.5340, 0.3559, 0.5441
0.1438, 1156.23, 0.5332, 0.5595, 0.5549, 0.3050, 0.5332
0.1458, 1171.86, 0.5156, 0.4612, 0.5652, 0.2248, 0.5156
0.1477, 1187.48, 0.5052, 0.4125, 0.5722, 0.2469, 0.5052
0.1496, 1203.11, 0.5094, 0.4691, 0.5468, 0.4000, 0.5094
0.1516, 1218.73, 0.4629, 0.4699, 0.4695, 0.4700, 0.4629
0.1535, 1234.36, 0.4198, 0.4133, 0.4238, 0.4510, 0.4198
0.1555, 1249.98, 0.4763, 0.4567, 0.4939, 0.3784, 0.4763
0.1574, 1265.61, 0.4954, 0.4300, 0.5335, 0.3312, 0.4954
0.1594, 1281.23, 0.4335, 0.4096, 0.4490, 0.3738, 0.4335
0.1613, 1296.86, 0.3970, 0.5363, 0.3543, 0.4398, 0.3970
0.1632, 1312.48, 0.4133, 0.5596, 0.3768, 0.4257, 0.4133
0.1652, 1328.11, 0.4464, 0.5314, 0.4402, 0.4046, 0.4464
0.1671, 1343.73, 0.4380, 0.5808, 0.4189, 0.3661, 0.4380
0.1691, 1359.35, 0.4171, 0.5659, 0.4001, 0.3068, 0.4171
0.1710, 1374.98, 0.4298, 0.5572, 0.4055, 0.3568, 0.4298
0.1730, 1390.60, 0.4218, 0.5707, 0.3834, 0.3877, 0.4218
0.1749, 1406.23, 0.3955, 0.5222, 0.3713, 0.2875, 0.3955
0.1768, 1421.85, 0.3668, 0.4667, 0.3598, 0.2253, 0.3668
0.1788, 1437.48, 0.3342, 0.3872, 0.3427, 0.2291, 0.3342
0.1807, 1453.10, 0.3332, 0.3697, 0.3542, 0.1960, 0.3332
0.1827, 1468.73, 0.3597, 0.4254, 0.3745, 0.1755, 0.3597
0.1846, 1484.35, 0.4036, 0.4357, 0.4305, 0.1935, 0.4036
0.1866, 1499.98, 0.4352, 0.4322, 0.4720, 0.2223, 0.4352
0.1885, 1515.60, 0.4108, 0.4312, 0.4303, 0.2554, 0.4108
0.1905, 1531.23, 0.3838, 0.4476, 0.3811, 0.2840, 0.3838
0.1924, 1546.85, 0.3782, 0.4406, 0.3779, 0.2595, 0.3782
0.1943, 1562.48, 0.3246, 0.3317, 0.3352, 0.2097, 0.3246
0.1963, 1578.10, 0.2909, 0.2613, 0.3027, 0.2623, 0.2909
0.1982, 1593.73, 0.3599, 0.3531, 0.3720, 0.2653, 0.3599
0.2002, 1609.35, 0.4289, 0.4523, 0.4470, 0.2021, 0.4289
0.2021, 1624.98, 0.4279, 0.4544, 0.4467, 0.2495, 0.4279
0.2041, 1640.60, 0.3652, 0.4359, 0.3640, 0.2895, 0.3652
0.2060, 1656.23, 0.3057, 0.4130, 0.2939, 0.2169, 0.3057
0.2079, 1671.85, 0.3076, 0.4014, 0.2982, 0.1985, 0.3076
0.2099, 1687.47, 0.3199, 0.3455, 0.3276, 0.1841, 0.3199
0.2118, 1703.10, 0.3042, 0.2437, 0.3474, 0.0809, 0.3042
0.2138, 1718.72, 0.3134, 0.2517, 0.3612, 0.0688, 0.3134
0.2157, 1734.35, 0.3214, 0.3056, 0.3481, 0.1453, 0.3214
0.2177, 1749.97, 0.3116, 0.3002, 0.3300, 0.1811, 0.3116
0.2196, 1765.60, 0.3042, 0.2916, 0.3216, 0.1787, 0.3042
0.2215, 1781.22, 0.2832, 0.2710, 0.3007, 0.1680, 0.2832
0.2235, 1796.85, 0.2708, 0.3122, 0.2702, 0.1771, 0.2708
0.2254, 1812.47, 0.2677, 0.4049, 0.2401, 0.1710, 0.2677
0.2274, 1828.10, 0.2796, 0.4593, 0.2444, 0.1797, 0.2796
0.2293, 1843.72, 0.2851, 0.3796, 0.2777, 0.2018, 0.2851
0.2313, 1859.35, 0.2288, 0.2061, 0.2526, 0.1736, 0.2288
0.2332, 1874.97, 0.1886, 0.1956, 0.1938, 0.1717, 0.1886
0.2351, 1890.60, 0.2295, 0.3043, 0.2227, 0.2164, 0.2295
0.2371, 1906.22, 0.2827, 0.3155, 0.2917, 0.2147, 0.2827
0.2390, 1921.85, 0.3069, 0.3032, 0.3291, 0.1772, 0.3069
0.2410, 1937.47, 0.2771, 0.2833, 0.2948, 0.1731, 0.2771
0.2429, 1953.10, 0.2260, 0.2438, 0.2294, 0.2013, 0.2260
0.2449, 1968.72, 0.2359, 0.2866, 0.2242, 0.2390, 0.2359
0.2468, 1984.35, 0.2419, 0.3008, 0.2294, 0.2040, 0.2419
0.2488, 1999.97, 0.2100, 0.2437, 0.2146, 0.1386, 0.2100
0.2507, 2015.59, 0.2326, 0.2274, 0.2470, 0.1365, 0.2326
0.2526, 2031.22, 0.2776, 0.2532, 0.2967, 0.1664, 0.2776
0.2546, 2046.84, 0.2746, 0.2163, 0.3015, 0.1843, 0.2746
0.2565, 2062.47, 0.2309, 0.1802, 0.2501, 0.1919, 0.2309
0.2585, 2078.09, 0.1933, 0.1990, 0.1981, 0.1358, 0.1933
0.2604, 2093.72, 0.2120, 0.2266, 0.2195, 0.1110, 0.2120
0.2624, 2109.34, 0.2228, 0.2180, 0.2349, 0.1222, 0.2228
0.2643, 2124.97, 0.1969, 0.1834, 0.2088, 0.1225, 0.1969
0.2662, 2140.59, 0.2049, 0.1778, 0.2180, 0.1651, 0.2049
0.2682, 2156.22, 0.2273, 0.2315, 0.2343, 0.1678, 0.2273
0.2701, 2171.84, 0.2302, 0.2525, 0.2412, 0.0978, 0.2302
0.2721, 2187.47, 0.2138, 0.2087, 0.2318, 0.0807, 0.2138
0.2740, 2203.09, 0.1965, 0.1995, 0.2039, 0.1246, 0.1965
0.2760, 2218.72, 0.1914, 0.1926, 0.1959, 0.1493, 0.1914
0.2779, 2234.34, 0.1982, 0.1547, 0.2190, 0.1307, 0.1982
0.2798, 2249.97, 0.2026, 0.1727, 0.2257, 0.0960, 0.2026
0.2818, 2265.59, 0.1877, 0.1875, 0.2012, 0.0900, 0.1877
0.2837, 2281.22, 0.1908, 0.1886, 0.2008, 0.1163, 0.1908
0.2857, 2296.84, 0.2052, 0.1902, 0.2194, 0.1220, 0.2052
0.2876, 2312.47, 0.2000, 0.1560, 0.2201, 0.1370, 0.2000
0.2896, 2328.09, 0.1921, 0.1614, 0.2072, 0.1528, 0.1921
0.2915, 2343.71, 0.2035, 0.2250, 0.2073, 0.1414, 0.2035
0.2935, 2359.34, 0.2070, 0.2268, 0.2110, 0.1394, 0.2070
0.2954, 2374.96, 0.1859, 0.1584, 0.2034, 0.1196, 0.1859
0.2973, 2390.59, 0.1801, 0.1395, 0.2037, 0.0888, 0.1801
0.2993, 2406.21, 0.1949, 0.1959, 0.2060, 0.0984, 0.1949
0.3012, 2421.84, 0.1808, 0.2174, 0.1799, 0.0899, 0.1808
0.3032, 2437.46, 0.1550, 0.1839, 0.1554, 0.0753, 0.1550
0.3051, 2453.09, 0.1499, 0.1588, 0.1540, 0.0885, 0.1499
0.3071, 2468.71, 0.1487, 0.1518, 0.1534, 0.0957, 0.1487
0.3090, 2484.34, 0.1406, 0.1389, 0.1473, 0.0845, 0.1406
0.3109, 2499.96, 0.1425, 0.1398, 0.1505, 0.0742, 0.1425
0.3129, 2515.59, 0.1542, 0.1640, 0.1598, 0.0764, 0.1542
0.3148, 2531.21, 0.1495, 0.1566, 0.1553, 0.0744, 0.1495
0.3168, 2546.84, 0.1377, 0.1223, 0.1475, 0.0912, 0.1377
0.3187, 2562.46, 0.1408, 0.1189, 0.1510, 0.1120, 0.1408
0.3207, 2578.09, 0.1410, 0.1324, 0.1486, 0.0949, 0.1410
0.3226, 2593.71, 0.1314, 0.1271, 0.1384, 0.0772, 0.1314
0.3245, 2609.34, 0.1253, 0.1222, 0.1315, 0.0755, 0.1253
0.3265, 2624.96, 0.1215, 0.1220, 0.1262, 0.0781, 0.1215
0.3284, 2640.59, 0.1272, 0.1233, 0.1333, 0.0867, 0.1272
0.3304, 2656.21, 0.1307, 0.1257, 0.1381, 0.0832, 0.1307
0.3323, 2671.83, 0.1117, 0.1054, 0.1209, 0.0545, 0.1117
0.3343, 2687.46, 0.0938, 0.0817, 0.1052, 0.0388, 0.0938
0.3362, 2703.08, 0.0975, 0.0770, 0.1095, 0.0525, 0.0975
0.3381, 2718.71, 0.1027, 0.0827, 0.1132, 0.0617, 0.1027
0.3401, 2734.33, 0.0983, 0.0855, 0.1067, 0.0579, 0.0983
0.3420, 2749.96, 0.0940, 0.0836, 0.1017, 0.0566, 0.0940
0.3440, 2765.58, 0.0866, 0.0803, 0.0940, 0.0471, 0.0866
0.3459, 2781.21, 0.0804, 0.0801, 0.0872, 0.0329, 0.0804
0.3479, 2796.83, 0.0804, 0.0795, 0.0872, 0.0331, 0.0804
0.3498, 2812.46, 0.0778, 0.0751, 0.0847, 0.0346, 0.0778
0.3518, 2828.08, 0.0705, 0.0666, 0.0784, 0.0255, 0.0705
0.3537, 2843.71, 0.0661, 0.0611, 0.0742, 0.0215, 0.0661
0.3556, 2859.33, 0.0657, 0.0610, 0.0733, 0.0243, 0.0657
0.3576, 2874.96, 0.0626, 0.0583, 0.0704, 0.0239, 0.0626
0.3595, 2890.58, 0.0597, 0.0558, 0.0674, 0.0234, 0.0597
0.3615, 2906.21, 0.0577, 0.0557, 0.0650, 0.0219, 0.0577
0.3634, 2921.83, 0.0545, 0.0532, 0.0618, 0.0194, 0.0545
0.3654, 2937.46, 0.0521, 0.0513, 0.0592, 0.0182, 0.0521
0.3673, 2953.08, 0.0496, 0.0494, 0.0565, 0.0175, 0.0496
0.3692, 2968.71, 0.0471, 0.0463, 0.0539, 0.0170, 0.0471
0.3712, 2984.33, 0.0446, 0.0455, 0.0508, 0.0167, 0.0446
0.3731, 2999.96, 0.0427, 0.0453, 0.0483, 0.0166, 0.0427
0.3751, 3015.58, 0.0419, 0.0430, 0.0474, 0.0180, 0.0419
0.3770, 3031.20, 0.0416, 0.0412, 0.0468, 0.0211, 0.0416
0.3790, 3046.83, 0.0429, 0.0440, 0.0475, 0.0241, 0.0429
0.3809, 3062.45, 0.0417, 0.0447, 0.0458, 0.0252, 0.0417
0.3828, 3078.08, 0.0393, 0.0410, 0.0439, 0.0205, 0.0393
0.3848, 3093.70, 0.0363, 0.0363, 0.0417, 0.0155, 0.0363
0.3867, 3109.33, 0.0306, 0.0303, 0.0360, 0.0190, 0.0306
0.3887, 3124.95, 0.0289, 0.0269, 0.0345, 0.0234, 0.0289
0.3906, 3140.58, 0.0263, 0.0224, 0.0317, 0.0234, 0.0263
0.3926, 3156.20, 0.0226, 0.0213, 0.0257, 0.0246, 0.0226
0.3945, 3171.83, 0.0264, 0.0295, 0.0278, 0.0252, 0.0264
0.3964, 3187.45, 0.0251, 0.0218, 0.0277, 0.0210, 0.0251
0.3984, 3203.08, 0.0213, 0.0119, 0.0238, 0.0310, 0.0213
0.4003, 3218.70, 0.0266, 0.0244, 0.0267, 0.0393, 0.0266
0.4023, 3234.33, 0.0326, 0.0328, 0.0316, 0.0481, 0.0326
0.4042, 3249.95, 0.0297, 0.0264, 0.0293, 0.0483, 0.0297
0.4062, 3265.58, 0.0208, 0.0189, 0.0211, 0.0379, 0.0208
0.4081, 3281.20, 0.0120, 0.0205, 0.0112, 0.0269, 0.0120
0.4101, 3296.83, 0.0135, 0.0189, 0.0133, 0.0193, 0.0135
0.4120, 3312.45, 0.0107, 0.0118, 0.0105, 0.0302, 0.0107
0.4139, 3328.08, 0.0101, 0.0059, 0.0107, 0.0380, 0.0101
0.4159, 3343.70, 0.0095, 0.0188, 0.0084, 0.0367, 0.0095
0.4178, 3359.32, 0.0233, 0.0293, 0.0217, 0.0415, 0.0233
0.4198, 3374.95, 0.0212, 0.0195, 0.0207, 0.0348, 0.0212
0.4217, 3390.57, 0.0164, 0.0178, 0.0169, 0.0202, 0.0164
0.4237, 3406.20, 0.0224, 0.0307, 0.0222, 0.0170, 0.0224
0.4256, 3421.82, 0.0239, 0.0281, 0.0249, 0.0260, 0.0239
0.4275, 3437.45, 0.0141, 0.0158, 0.0174, 0.0317, 0.0141
0.4295, 3453.07, 0.0163, 0.0072, 0.0219, 0.0333, 0.0163
0.4314, 3468.70, 0.0178, 0.0075, 0.0220, 0.0378, 0.0178
0.4334, 3484.32, 0.0205, 0.0166, 0.0264, 0.0252, 0.0205
0.4353, 3499.95, 0.0229, 0.0356, 0.0226, 0.0241, 0.0229
0.4373, 3515.57, 0.0292, 0.0511, 0.0237, 0.0322, 0.0292
0.4392, 3531.20, 0.0266, 0.0583, 0.0182, 0.0343, 0.0266
0.4411, 3546.82, 0.0317, 0.0612, 0.0242, 0.0422, 0.0317
0.4431, 3562.45, 0.0573, 0.0684, 0.0550, 0.0601, 0.0573
0.4450, 3578.07, 0.0557, 0.0517, 0.0576, 0.0628, 0.0557
0.4470, 3593.70, 0.0239, 0.0348, 0.0250, 0.0368, 0.0239
0.4489, 3609.32, 0.0180, 0.0462, 0.0120, 0.0053, 0.0180
0.4509, 3624.95, 0.0105, 0.0429, 0.0021, 0.0191, 0.0105
0.4528, 3640.57, 0.0129, 0.0354, 0.0180, 0.0124, 0.0129
0.4548, 3656.20, 0.0037, 0.0264, 0.0103, 0.0156, 0.0037
0.4567, 3671.82, 0.0169, 0.0349, 0.0119, 0.0220, 0.0169
0.4586, 3687.44, 0.0433, 0.0543, 0.0418, 0.0338, 0.0433
0.4606, 3703.07, 0.0542, 0.0677, 0.0518, 0.0453, 0.0542
0.4625, 3718.69, 0.0378, 0.0595, 0.0331, 0.0312, 0.0378
0.4645, 3734.32, 0.0163, 0.0406, 0.0159, 0.0095, 0.0163
0.4664, 3749.94, 0.0083, 0.0299, 0.0154, 0.0105, 0.0083
0.4684, 3765.57, 0.0147, 0.0365, 0.0150, 0.0057, 0.0147
0.4703, 3781.19, 0.0209, 0.0354, 0.0215, 0.0183, 0.0209
0.4722, 3796.82, 0.0240, 0.0292, 0.0270, 0.0378, 0.0240
0.4742, 3812.44, 0.0423, 0.0286, 0.0470, 0.0493, 0.0423
0.4761, 3828.07, 0.0362, 0.0263, 0.0410, 0.0383, 0.0362
0.4781, 3843.69, 0.0315, 0.0534, 0.0285, 0.0188, 0.0315
0.4800, 3859.32, 0.0522, 0.0712, 0.0492, 0.0476, 0.0522
0.4820, 3874.94, 0.0376, 0.0330, 0.0401, 0.0493, 0.0376
0.4839, 3890.57, 0.0272, 0.0234, 0.0327, 0.0168, 0.0272
0.4858, 3906.19, 0.0378, 0.0409, 0.0430, 0.0077, 0.0378
0.4878, 3921.82, 0.0219, 0.0268, 0.0270, 0.0116, 0.0219
0.4897, 3937.44, 0.0169, 0.0176, 0.0199, 0.0216, 0.0169
0.4917, 3953.07, 0.0544, 0.0464, 0.0589, 0.0445, 0.0544
0.4936, 3968.69, 0.0630, 0.0542, 0.0677, 0.0503, 0.0630
0.4956, 3984.32, 0.0355, 0.0302, 0.0405, 0.0276, 0.0355
0.4975, 3999.94, 0.0225, 0.0072, 0.0303, 0.0181, 0.0225
0.4994, 4015.56, 0.0690, 0.0638, 0.0726, 0.0632, 0.0690
0.5014, 4031.19, 0.0673, 0.0506, 0.0742, 0.0626, 0.0673
0.5033, 4046.81, 0.0411, 0.0222, 0.0489, 0.0366, 0.0411
0.5053, 4062.44, 0.0284, 0.0166, 0.0343, 0.0353, 0.0284
0.5072, 4078.06, 0.0474, 0.0240, 0.0518, 0.0752, 0.0474
0.5092, 4093.69, 0.0660, 0.0418, 0.0701, 0.0947, 0.0660
0.5111, 4109.31, 0.0128, 0.0062, 0.0141, 0.0235, 0.0128
0.5131, 4124.94, 0.0303, 0.0239, 0.0333, 0.0198, 0.0303
0.5150, 4140.56, 0.0337, 0.0225, 0.0380, 0.0305, 0.0337
0.5169, 4156.19, 0.0386, 0.0191, 0.0444, 0.0448, 0.0386
0.5189, 4171.81, 0.0279, 0.0208, 0.0318, 0.0276, 0.0279
0.5208, 4187.44, 0.0354, 0.0369, 0.0375, 0.0245, 0.0354
0.5228, 4203.06, 0.0172, 0.0216, 0.0229, 0.0437, 0.0172
0.5247, 4218.69, 0.0441, 0.0042, 0.0531, 0.0795, 0.0441
0.5267, 4234.31, 0.0413, 0.0179, 0.0460, 0.0693, 0.0413
0.5286, 4249.94, 0.0466, 0.0401, 0.0489, 0.0518, 0.0466
0.5305, 4265.56, 0.0557, 0.0576, 0.0562, 0.0607, 0.0557
0.5325, 4281.19, 0.0569, 0.0553, 0.0579, 0.0682, 0.0569
0.5344, 4296.81, 0.0533, 0.0445, 0.0576, 0.0630, 0.0533
0.5364, 4312.44, 0.0504, 0.0411, 0.0578, 0.0598, 0.0504
0.5383, 4328.06, 0.0373, 0.0392, 0.0427, 0.0563, 0.0373
0.5403, 4343.68, 0.0612, 0.0451, 0.0677, 0.0692, 0.0612
0.5422, 4359.31, 0.1037, 0.0790, 0.1145, 0.0936, 0.1037
0.5441, 4374.93, 0.1041, 0.0904, 0.1102, 0.1071, 0.1041
0.5461, 4390.56, 0.0993, 0.0894, 0.1006, 0.1192, 0.0993
0.5480, 4406.18, 0.0878, 0.0890, 0.0876, 0.1034, 0.0878
0.5500, 4421.81, 0.0777, 0.0909, 0.0789, 0.0893, 0.0777
0.5519, 4437.43, 0.0707, 0.0934, 0.0696, 0.0974, 0.0707
0.5539, 4453.06, 0.0540, 0.0780, 0.0508, 0.0880, 0.0540
0.5558, 4468.68, 0.0332, 0.0614, 0.0282, 0.0658, 0.0332
0.5577, 4484.31, 0.0271, 0.0198, 0.0355, 0.0585, 0.0271
0.5597, 4499.93, 0.0774, 0.0591, 0.0875, 0.0758, 0.0774
0.5616, 4515.56, 0.1087, 0.1213, 0.1102, 0.1131, 0.1087
0.5636, 4531.18, 0.1332, 0.1721, 0.1273, 0.1291, 0.1332
0.5655, 4546.81, 0.1119, 0.1547, 0.1032, 0.1207, 0.1119
0.5675, 4562.43, 0.0992, 0.1209, 0.0967, 0.1219, 0.0992
0.5694, 4578.06, 0.0853, 0.0965, 0.0871, 0.1095, 0.0853
0.5714, 4593.68, 0.0588, 0.0739, 0.0624, 0.0855, 0.0588
0.5733, 4609.31, 0.0772, 0.0850, 0.0772, 0.1186, 0.0772
0.5752, 4624.93, 0.0903, 0.1020, 0.0897, 0.1340, 0.0903
0.5772, 4640.56, 0.0835, 0.0914, 0.0892, 0.1064, 0.0835
0.5791, 4656.18, 0.0821, 0.0922, 0.0846, 0.1082, 0.0821
0.5811, 4671.80, 0.0763, 0.1087, 0.0698, 0.1078, 0.0763
0.5830, 4687.43, 0.0600, 0.1015, 0.0498, 0.0849, 0.0600
0.5850, 4703.05, 0.0469, 0.0739, 0.0442, 0.0652, 0.0469
0.5869, 4718.68, 0.0581, 0.0892, 0.0583, 0.0685, 0.0581
0.5888, 4734.30, 0.0532, 0.0992, 0.0555, 0.0625, 0.0532
0.5908, 4749.93, 0.0539, 0.0838, 0.0611, 0.0655, 0.0539
0.5927, 4765.55, 0.0863, 0.0950, 0.0896, 0.1040, 0.0863
0.5947, 4781.18, 0.1247, 0.1462, 0.1228, 0.1328, 0.1247
0.5966, 4796.80, 0.1406, 0.1743, 0.1378, 0.1245, 0.1406
0.5986, 4812.43, 0.1229, 0.1608, 0.1196, 0.1064, 0.1229
0.6005, 4828.05, 0.0812, 0.1398, 0.0740, 0.0687, 0.0812
0.6024, 4843.68, 0.0604, 0.1349, 0.0536, 0.0552, 0.0604
0.6044, 4859.30, 0.0855, 0.1410, 0.0827, 0.0982, 0.0855
0.6063, 4874.93, 0.1027, 0.1302, 0.1039, 0.1125, 0.1027
0.6083, 4890.55, 0.0772, 0.1033, 0.0820, 0.0696, 0.0772
0.6102, 4906.18, 0.0531, 0.0882, 0.0605, 0.0245, 0.0531
0.6122, 4921.80, 0.0672, 0.0815, 0.0754, 0.0359, 0.0672
0.6141, 4937.43, 0.0913, 0.0937, 0.0977, 0.0913, 0.0913
0.6161, 4953.05, 0.1003, 0.1114, 0.1004, 0.1242, 0.1003
0.6180, 4968.68, 0.1038, 0.1283, 0.1003, 0.1206, 0.1038
0.6199, 4984.30, 0.0892, 0.1432, 0.0817, 0.0896, 0.0892
0.6219, 4999.93, 0.0730, 0.1236, 0.0683, 0.0799, 0.0730
0.6238, 5015.55, 0.0629, 0.0861, 0.0650, 0.0632, 0.0629
0.6258, 5031.17, 0.0424, 0.0695, 0.0439, 0.0203, 0.0424
0.6277, 5046.80, 0.0469, 0.0645, 0.0532, 0.0195, 0.0469
0.6297, 5062.42, 0.0814, 0.0756, 0.0940, 0.0380, 0.0814
0.6316, 5078.05, 0.0997, 0.1123, 0.1070, 0.0467, 0.0997
0.6335, 5093.67, 0.0693, 0.1007, 0.0739, 0.0365, 0.0693
0.6355, 5109.30, 0.0646, 0.0751, 0.0779, 0.0341, 0.0646
0.6374, 5124.92, 0.0768, 0.0729, 0.0871, 0.0445, 0.0768
0.6394, 5140.55, 0.0663, 0.0619, 0.0727, 0.0480, 0.0663
0.6413, 5156.17, 0.0649, 0.0556, 0.0730, 0.0577, 0.0649
0.6433, 5171.80, 0.0734, 0.0582, 0.0862, 0.0429, 0.0734
0.6452, 5187.42, 0.0831, 0.0510, 0.1020, 0.0424, 0.0831
