Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_0EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0803,  646.00, 0.0317, 0.0522, 0.0260, 0.0449, 0.0317
0.0834,  670.84, 0.0329, 0.0750, 0.0178, 0.0620, 0.0329
0.0865,  695.69, 0.0277, 0.0758, 0.0095, 0.0732, 0.0277
0.0896,  720.53, 0.0253, 0.0667, 0.0154, 0.0530, 0.0253
0.0927,  745.38, 0.0244, 0.0437, 0.0266, 0.0272, 0.0244
0.0958,  770.23, 0.0249, 0.0242, 0.0300, 0.0137, 0.0249
0.0989,  795.07, 0.0317, 0.0357, 0.0339, 0.0279, 0.0317
0.1020,  819.92, 0.0316, 0.0336, 0.0453, 0.0314, 0.0316
0.1051,  844.77, 0.0288, 0.0507, 0.0536, 0.0112, 0.0288
0.1082,  869.61, 0.0302, 0.0292, 0.0447, 0.0235, 0.0302
0.1113,  894.46, 0.0237, 0.0268, 0.0287, 0.0234, 0.0237
0.1143,  919.30, 0.0131, 0.0567, 0.0127, 0.0151, 0.0131
0.1174,  944.15, 0.0037, 0.0573, 0.0122, 0.0053, 0.0037
0.1205,  969.00, 0.0096, 0.0450, 0.0197, 0.0114, 0.0096
0.1236,  993.84, 0.0110, 0.0422, 0.0151, 0.0363, 0.0110
0.1267, 1018.69, 0.0197, 0.0469, 0.0119, 0.0648, 0.0197
0.1298, 1043.53, 0.0210, 0.0527, 0.0174, 0.0785, 0.0210
0.1329, 1068.38, 0.0073, 0.0120, 0.0098, 0.0688, 0.0073
0.1360, 1093.23, 0.0102, 0.0096, 0.0229, 0.0648, 0.0102
0.1391, 1118.07, 0.0115, 0.0410, 0.0328, 0.0639, 0.0115
0.1422, 1142.92, 0.0145, 0.0220, 0.0158, 0.0399, 0.0145
0.1452, 1167.76, 0.0207, 0.0371, 0.0222, 0.0107, 0.0207
0.1483, 1192.61, 0.0292, 0.0146, 0.0451, 0.0052, 0.0292
0.1514, 1217.46, 0.0356, 0.0445, 0.0540, 0.0272, 0.0356
0.1545, 1242.30, 0.0288, 0.0495, 0.0377, 0.0463, 0.0288
0.1576, 1267.15, 0.0259, 0.0581, 0.0237, 0.0569, 0.0259
0.1607, 1291.99, 0.0267, 0.1001, 0.0223, 0.0458, 0.0267
0.1638, 1316.84, 0.0344, 0.1140, 0.0287, 0.0228, 0.0344
0.1669, 1341.69, 0.0346, 0.0777, 0.0384, 0.0234, 0.0346
0.1700, 1366.53, 0.0326, 0.0100, 0.0438, 0.0413, 0.0326
0.1731, 1391.38, 0.0460, 0.0466, 0.0596, 0.0488, 0.0460
0.1761, 1416.22, 0.0462, 0.0540, 0.0584, 0.0383, 0.0462
0.1792, 1441.07, 0.0400, 0.0313, 0.0517, 0.0306, 0.0400
0.1823, 1465.92, 0.0307, 0.0225, 0.0345, 0.0341, 0.0307
0.1854, 1490.76, 0.0161, 0.0278, 0.0135, 0.0304, 0.0161
0.1885, 1515.61, 0.0247, 0.0226, 0.0316, 0.0182, 0.0247
0.1916, 1540.45, 0.0306, 0.0242, 0.0484, 0.0264, 0.0306
0.1947, 1565.30, 0.0201, 0.0371, 0.0362, 0.0309, 0.0201
0.1978, 1590.15, 0.0100, 0.0641, 0.0035, 0.0195, 0.0100
0.2009, 1614.99, 0.0215, 0.0726, 0.0123, 0.0242, 0.0215
0.2040, 1639.84, 0.0183, 0.0402, 0.0224, 0.0320, 0.0183
0.2071, 1664.68, 0.0211, 0.0136, 0.0276, 0.0501, 0.0211
0.2101, 1689.53, 0.0166, 0.0125, 0.0202, 0.0506, 0.0166
0.2132, 1714.38, 0.0273, 0.0473, 0.0245, 0.0077, 0.0273
0.2163, 1739.22, 0.0430, 0.0612, 0.0400, 0.0510, 0.0430
0.2194, 1764.07, 0.0515, 0.0524, 0.0524, 0.0686, 0.0515
0.2225, 1788.91, 0.0450, 0.0424, 0.0506, 0.0418, 0.0450
0.2256, 1813.76, 0.0227, 0.0303, 0.0340, 0.0468, 0.0227
0.2287, 1838.61, 0.0420, 0.0531, 0.0518, 0.0571, 0.0420
0.2318, 1863.45, 0.0500, 0.0574, 0.0585, 0.0433, 0.0500
0.2349, 1888.30, 0.0403, 0.0452, 0.0492, 0.0405, 0.0403
0.2380, 1913.14, 0.0134, 0.0108, 0.0227, 0.0387, 0.0134
0.2410, 1937.99, 0.0097, 0.0313, 0.0069, 0.0318, 0.0097
0.2441, 1962.84, 0.0245, 0.0567, 0.0212, 0.0217, 0.0245
0.2472, 1987.68, 0.0354, 0.0797, 0.0328, 0.0269, 0.0354
0.2503, 2012.53, 0.0393, 0.0988, 0.0333, 0.0326, 0.0393
0.2534, 2037.37, 0.0367, 0.0960, 0.0260, 0.0196, 0.0367
0.2565, 2062.22, 0.0167, 0.0611, 0.0090, 0.0338, 0.0167
0.2596, 2087.07, 0.0120, 0.0286, 0.0242, 0.0360, 0.0120
0.2627, 2111.91, 0.0156, 0.0158, 0.0278, 0.0252, 0.0156
0.2658, 2136.76, 0.0108, 0.0250, 0.0164, 0.0355, 0.0108
0.2689, 2161.60, 0.0122, 0.0546, 0.0071, 0.0626, 0.0122
0.2719, 2186.45, 0.0281, 0.0817, 0.0244, 0.0572, 0.0281
0.2750, 2211.30, 0.0409, 0.0828, 0.0374, 0.0248, 0.0409
0.2781, 2236.14, 0.0347, 0.0674, 0.0300, 0.0211, 0.0347
0.2812, 2260.99, 0.0262, 0.0688, 0.0217, 0.0217, 0.0262
0.2843, 2285.84, 0.0324, 0.0640, 0.0360, 0.0263, 0.0324
0.2874, 2310.68, 0.0508, 0.0534, 0.0571, 0.0549, 0.0508
0.2905, 2335.53, 0.0648, 0.0613, 0.0703, 0.0577, 0.0648
0.2936, 2360.37, 0.0656, 0.0769, 0.0670, 0.0464, 0.0656
0.2967, 2385.22, 0.0616, 0.0808, 0.0618, 0.0295, 0.0616
0.2998, 2410.07, 0.0501, 0.0596, 0.0536, 0.0164, 0.0501
0.3028, 2434.91, 0.0253, 0.0250, 0.0292, 0.0123, 0.0253
0.3059, 2459.76, 0.0048, 0.0040, 0.0067, 0.0083, 0.0048
0.3090, 2484.60, 0.0032, 0.0133, 0.0012, 0.0069, 0.0032
0.3121, 2509.45, 0.0084, 0.0066, 0.0125, 0.0067, 0.0084
0.3152, 2534.30, 0.0114, 0.0154, 0.0182, 0.0128, 0.0114
0.3183, 2559.14, 0.0130, 0.0262, 0.0187, 0.0266, 0.0130
0.3214, 2583.99, 0.0121, 0.0203, 0.0164, 0.0364, 0.0121
0.3245, 2608.83, 0.0081, 0.0107, 0.0101, 0.0422, 0.0081
0.3276, 2633.68, 0.0134, 0.0094, 0.0127, 0.0426, 0.0134
0.3307, 2658.53, 0.0200, 0.0083, 0.0219, 0.0416, 0.0200
0.3338, 2683.37, 0.0205, 0.0223, 0.0241, 0.0375, 0.0205
0.3368, 2708.22, 0.0105, 0.0329, 0.0111, 0.0311, 0.0105
0.3399, 2733.06, 0.0134, 0.0380, 0.0110, 0.0335, 0.0134
0.3430, 2757.91, 0.0254, 0.0344, 0.0271, 0.0467, 0.0254
0.3461, 2782.76, 0.0307, 0.0211, 0.0349, 0.0623, 0.0307
0.3492, 2807.60, 0.0268, 0.0083, 0.0321, 0.0670, 0.0268
0.3523, 2832.45, 0.0201, 0.0120, 0.0252, 0.0570, 0.0201
0.3554, 2857.29, 0.0182, 0.0073, 0.0223, 0.0390, 0.0182
0.3585, 2882.14, 0.0185, 0.0144, 0.0202, 0.0230, 0.0185
0.3616, 2906.99, 0.0270, 0.0375, 0.0248, 0.0222, 0.0270
0.3647, 2931.83, 0.0361, 0.0449, 0.0338, 0.0397, 0.0361
0.3677, 2956.68, 0.0347, 0.0298, 0.0351, 0.0539, 0.0347
0.3708, 2981.52, 0.0284, 0.0098, 0.0317, 0.0556, 0.0284
0.3739, 3006.37, 0.0347, 0.0341, 0.0383, 0.0486, 0.0347
0.3770, 3031.22, 0.0407, 0.0459, 0.0442, 0.0390, 0.0407
0.3801, 3056.06, 0.0355, 0.0400, 0.0389, 0.0265, 0.0355
0.3832, 3080.91, 0.0242, 0.0265, 0.0269, 0.0085, 0.0242
0.3863, 3105.75, 0.0223, 0.0200, 0.0258, 0.0156, 0.0223
0.3894, 3130.60, 0.0323, 0.0263, 0.0371, 0.0285, 0.0323
0.3925, 3155.45, 0.0394, 0.0363, 0.0435, 0.0333, 0.0394
0.3956, 3180.29, 0.0405, 0.0418, 0.0427, 0.0345, 0.0405
0.3986, 3205.14, 0.0286, 0.0296, 0.0298, 0.0288, 0.0286
0.4017, 3229.98, 0.0058, 0.0116, 0.0046, 0.0200, 0.0058
0.4048, 3254.83, 0.0257, 0.0315, 0.0244, 0.0324, 0.0257
0.4079, 3279.68, 0.0467, 0.0388, 0.0486, 0.0558, 0.0467
0.4110, 3304.52, 0.0507, 0.0299, 0.0555, 0.0635, 0.0507
0.4141, 3329.37, 0.0358, 0.0194, 0.0400, 0.0462, 0.0358
0.4172, 3354.21, 0.0211, 0.0155, 0.0237, 0.0205, 0.0211
0.4203, 3379.06, 0.0241, 0.0174, 0.0279, 0.0248, 0.0241
0.4234, 3403.91, 0.0261, 0.0212, 0.0305, 0.0304, 0.0261
0.4265, 3428.75, 0.0334, 0.0263, 0.0381, 0.0314, 0.0334
0.4296, 3453.60, 0.0480, 0.0334, 0.0546, 0.0370, 0.0480
0.4326, 3478.44, 0.0612, 0.0438, 0.0696, 0.0406, 0.0612
0.4357, 3503.29, 0.0630, 0.0464, 0.0724, 0.0381, 0.0630
0.4388, 3528.14, 0.0564, 0.0437, 0.0657, 0.0378, 0.0564
0.4419, 3552.98, 0.0481, 0.0420, 0.0552, 0.0400, 0.0481
0.4450, 3577.83, 0.0392, 0.0382, 0.0441, 0.0345, 0.0392
0.4481, 3602.67, 0.0410, 0.0424, 0.0458, 0.0277, 0.0410
0.4512, 3627.52, 0.0466, 0.0472, 0.0525, 0.0196, 0.0466
0.4543, 3652.37, 0.0431, 0.0458, 0.0491, 0.0097, 0.0431
0.4574, 3677.21, 0.0293, 0.0387, 0.0327, 0.0081, 0.0293
0.4605, 3702.06, 0.0198, 0.0347, 0.0188, 0.0126, 0.0198
0.4635, 3726.90, 0.0235, 0.0344, 0.0212, 0.0176, 0.0235
0.4666, 3751.75, 0.0347, 0.0340, 0.0367, 0.0203, 0.0347
0.4697, 3776.60, 0.0372, 0.0329, 0.0414, 0.0141, 0.0372
0.4728, 3801.44, 0.0350, 0.0408, 0.0373, 0.0052, 0.0350
0.4759, 3826.29, 0.0319, 0.0436, 0.0324, 0.0025, 0.0319
0.4790, 3851.14, 0.0447, 0.0493, 0.0470, 0.0147, 0.0447
0.4821, 3875.98, 0.0574, 0.0479, 0.0635, 0.0371, 0.0574
0.4852, 3900.83, 0.0577, 0.0274, 0.0684, 0.0526, 0.0577
0.4883, 3925.67, 0.0578, 0.0169, 0.0698, 0.0670, 0.0578
0.4914, 3950.52, 0.0468, 0.0364, 0.0539, 0.0635, 0.0468
0.4944, 3975.37, 0.0222, 0.0480, 0.0190, 0.0381, 0.0222
0.4975, 4000.21, 0.0181, 0.0417, 0.0190, 0.0096, 0.0181
0.5006, 4025.06, 0.0288, 0.0259, 0.0349, 0.0222, 0.0288
0.5037, 4049.90, 0.0179, 0.0038, 0.0225, 0.0146, 0.0179
0.5068, 4074.75, 0.0194, 0.0343, 0.0163, 0.0086, 0.0194
0.5099, 4099.60, 0.0309, 0.0446, 0.0297, 0.0260, 0.0309
0.5130, 4124.44, 0.0372, 0.0321, 0.0419, 0.0409, 0.0372
0.5161, 4149.29, 0.0328, 0.0171, 0.0404, 0.0452, 0.0328
0.5192, 4174.13, 0.0128, 0.0133, 0.0202, 0.0299, 0.0128
0.5223, 4198.98, 0.0072, 0.0142, 0.0080, 0.0064, 0.0072
0.5254, 4223.83, 0.0108, 0.0062, 0.0168, 0.0072, 0.0108
0.5284, 4248.67, 0.0397, 0.0218, 0.0500, 0.0100, 0.0397
0.5315, 4273.52, 0.0517, 0.0393, 0.0598, 0.0280, 0.0517
0.5346, 4298.36, 0.0536, 0.0516, 0.0558, 0.0465, 0.0536
0.5377, 4323.21, 0.0462, 0.0525, 0.0459, 0.0505, 0.0462
0.5408, 4348.06, 0.0303, 0.0484, 0.0274, 0.0373, 0.0303
0.5439, 4372.90, 0.0327, 0.0498, 0.0290, 0.0305, 0.0327
0.5470, 4397.75, 0.0442, 0.0500, 0.0432, 0.0409, 0.0442
0.5501, 4422.59, 0.0496, 0.0450, 0.0512, 0.0514, 0.0496
0.5532, 4447.44, 0.0508, 0.0421, 0.0520, 0.0654, 0.0508
0.5563, 4472.29, 0.0533, 0.0354, 0.0569, 0.0693, 0.0533
0.5593, 4497.13, 0.0501, 0.0215, 0.0584, 0.0600, 0.0501
0.5624, 4521.98, 0.0398, 0.0187, 0.0497, 0.0509, 0.0398
0.5655, 4546.82, 0.0360, 0.0304, 0.0423, 0.0506, 0.0360
0.5686, 4571.67, 0.0502, 0.0466, 0.0517, 0.0641, 0.0502
0.5717, 4596.52, 0.0611, 0.0580, 0.0608, 0.0785, 0.0611
0.5748, 4621.36, 0.0611, 0.0623, 0.0594, 0.0825, 0.0611
0.5779, 4646.21, 0.0533, 0.0649, 0.0492, 0.0732, 0.0533
0.5810, 4671.05, 0.0579, 0.0723, 0.0540, 0.0683, 0.0579
0.5841, 4695.90, 0.0605, 0.0728, 0.0585, 0.0624, 0.0605
0.5872, 4720.75, 0.0457, 0.0612, 0.0480, 0.0491, 0.0457
0.5902, 4745.59, 0.0263, 0.0540, 0.0375, 0.0323, 0.0263
0.5933, 4770.44, 0.0094, 0.0641, 0.0297, 0.0208, 0.0094
0.5964, 4795.28, 0.0179, 0.0811, 0.0233, 0.0022, 0.0179
0.5995, 4820.13, 0.0356, 0.0940, 0.0258, 0.0168, 0.0356
0.6026, 4844.98, 0.0501, 0.1067, 0.0365, 0.0290, 0.0501
0.6057, 4869.82, 0.0600, 0.1130, 0.0479, 0.0357, 0.0600
0.6088, 4894.67, 0.0523, 0.0964, 0.0467, 0.0204, 0.0523
0.6119, 4919.51, 0.0253, 0.0619, 0.0322, 0.0166, 0.0253
0.6150, 4944.36, 0.0110, 0.0471, 0.0163, 0.0412, 0.0110
0.6181, 4969.21, 0.0324, 0.0482, 0.0295, 0.0461, 0.0324
0.6212, 4994.05, 0.0310, 0.0412, 0.0323, 0.0385, 0.0310
0.6242, 5018.90, 0.0275, 0.0517, 0.0278, 0.0247, 0.0275
0.6273, 5043.74, 0.0402, 0.0670, 0.0399, 0.0164, 0.0402
0.6304, 5068.59, 0.0522, 0.0697, 0.0566, 0.0218, 0.0522
0.6335, 5093.44, 0.0527, 0.0493, 0.0628, 0.0216, 0.0527
0.6366, 5118.28, 0.0448, 0.0254, 0.0574, 0.0159, 0.0448
0.6397, 5143.13, 0.0284, 0.0525, 0.0395, 0.0338, 0.0284
0.6428, 5167.97, 0.0085, 0.0826, 0.0236, 0.0588, 0.0085
0.6459, 5192.82, 0.0109, 0.0887, 0.0337, 0.0740, 0.0109
0.6490, 5217.67, 0.0141, 0.0708, 0.0330, 0.0674, 0.0141
0.6521, 5242.51, 0.0168, 0.0550, 0.0160, 0.0486, 0.0168
0.6551, 5267.36, 0.0316, 0.0604, 0.0248, 0.0229, 0.0316
0.6582, 5292.21, 0.0398, 0.0566, 0.0422, 0.0494, 0.0398
0.6613, 5317.05, 0.0426, 0.0458, 0.0512, 0.1099, 0.0426
0.6644, 5341.90, 0.0379, 0.0487, 0.0465, 0.1272, 0.0379
0.6675, 5366.74, 0.0391, 0.0650, 0.0408, 0.0939, 0.0391
0.6706, 5391.59, 0.0668, 0.0904, 0.0624, 0.0931, 0.0668
0.6737, 5416.44, 0.0929, 0.1072, 0.0873, 0.1505, 0.0929
0.6768, 5441.28, 0.0938, 0.1044, 0.0891, 0.1730, 0.0938
0.6799, 5466.13, 0.0761, 0.0944, 0.0727, 0.1480, 0.0761
0.6830, 5490.97, 0.0504, 0.0850, 0.0485, 0.1010, 0.0504
0.6860, 5515.82, 0.0259, 0.0839, 0.0221, 0.0572, 0.0259
0.6891, 5540.67, 0.0179, 0.0882, 0.0078, 0.0377, 0.0179
0.6922, 5565.51, 0.0101, 0.0923, 0.0191, 0.0214, 0.0101
0.6953, 5590.36, 0.0149, 0.1016, 0.0489, 0.0222, 0.0149
0.6984, 5615.20, 0.0413, 0.1024, 0.0777, 0.0669, 0.0413
0.7015, 5640.05, 0.0633, 0.0733, 0.0926, 0.1094, 0.0633
0.7046, 5664.90, 0.0714, 0.0247, 0.0901, 0.1233, 0.0714
0.7077, 5689.74, 0.0553, 0.0180, 0.0675, 0.0842, 0.0553
0.7108, 5714.59, 0.0169, 0.0445, 0.0327, 0.0155, 0.0169
0.7139, 5739.43, 0.0428, 0.0683, 0.0457, 0.1137, 0.0428
0.7170, 5764.28, 0.0880, 0.0893, 0.0862, 0.1913, 0.0880
0.7200, 5789.13, 0.1051, 0.0904, 0.1050, 0.2100, 0.1051
0.7231, 5813.97, 0.0839, 0.0653, 0.0858, 0.1779, 0.0839
0.7262, 5838.82, 0.0559, 0.0496, 0.0530, 0.1396, 0.0559
0.7293, 5863.66, 0.0825, 0.0773, 0.0816, 0.1300, 0.0825
0.7324, 5888.51, 0.1113, 0.1028, 0.1223, 0.1206, 0.1113
0.7355, 5913.36, 0.1007, 0.1191, 0.1264, 0.0906, 0.1007
0.7386, 5938.20, 0.0545, 0.1486, 0.0938, 0.0775, 0.0545
0.7417, 5963.05, 0.0151, 0.1900, 0.0452, 0.1066, 0.0151
0.7448, 5987.89, 0.0594, 0.2254, 0.0222, 0.1277, 0.0594
0.7479, 6012.74, 0.0890, 0.2432, 0.0464, 0.1156, 0.0890
0.7509, 6037.59, 0.0976, 0.2353, 0.0649, 0.0835, 0.0976
0.7540, 6062.43, 0.0875, 0.2058, 0.0679, 0.0872, 0.0875
0.7571, 6087.28, 0.0708, 0.1777, 0.0642, 0.1309, 0.0708
0.7602, 6112.12, 0.0622, 0.1659, 0.0701, 0.1622, 0.0622
0.7633, 6136.97, 0.0620, 0.1513, 0.0830, 0.1654, 0.0620
0.7664, 6161.82, 0.0614, 0.1298, 0.0870, 0.1409, 0.0614
0.7695, 6186.66, 0.0523, 0.1180, 0.0728, 0.1036, 0.0523
0.7726, 6211.51, 0.0415, 0.1160, 0.0550, 0.0665, 0.0415
0.7757, 6236.35, 0.0443, 0.1251, 0.0577, 0.0426, 0.0443
0.7788, 6261.20, 0.0617, 0.1645, 0.0665, 0.0340, 0.0617
0.7818, 6286.05, 0.0766, 0.1885, 0.0665, 0.0429, 0.0766
0.7849, 6310.89, 0.0869, 0.1669, 0.0740, 0.0558, 0.0869
0.7880, 6335.74, 0.0923, 0.1155, 0.0895, 0.0765, 0.0923
0.7911, 6360.58, 0.0845, 0.0572, 0.0888, 0.1217, 0.0845
0.7942, 6385.43, 0.0833, 0.0597, 0.0873, 0.1704, 0.0833
0.7973, 6410.28, 0.1163, 0.1115, 0.1255, 0.1960, 0.1163
0.8004, 6435.12, 0.1532, 0.1688, 0.1643, 0.1899, 0.1532
0.8035, 6459.97, 0.1598, 0.2106, 0.1618, 0.1574, 0.1598
0.8066, 6484.81, 0.1321, 0.2112, 0.1214, 0.1360, 0.1321
0.8097, 6509.66, 0.0868, 0.1830, 0.0627, 0.1255, 0.0868
0.8127, 6534.51, 0.0925, 0.1638, 0.0847, 0.1038, 0.0925
0.8158, 6559.35, 0.1612, 0.1776, 0.1750, 0.0723, 0.1612
0.8189, 6584.20, 0.1961, 0.2033, 0.2206, 0.0336, 0.1961
0.8220, 6609.04, 0.1650, 0.2573, 0.1815, 0.0575, 0.1650
0.8251, 6633.89, 0.0995, 0.3354, 0.0937, 0.1152, 0.0995
0.8282, 6658.74, 0.0728, 0.3808, 0.0272, 0.1656, 0.0728
0.8313, 6683.58, 0.0896, 0.3456, 0.0715, 0.1800, 0.0896
0.8344, 6708.43, 0.0826, 0.2586, 0.0798, 0.1314, 0.0826
0.8375, 6733.28, 0.0408, 0.1435, 0.0453, 0.0406, 0.0408
0.8406, 6758.12, 0.0206, 0.1081, 0.0033, 0.0687, 0.0206
0.8437, 6782.97, 0.0391, 0.1182, 0.0168, 0.1364, 0.0391
0.8467, 6807.81, 0.0268, 0.0531, 0.0184, 0.1697, 0.0268
0.8498, 6832.66, 0.0385, 0.0485, 0.0387, 0.1472, 0.0385
0.8529, 6857.51, 0.1049, 0.1516, 0.1023, 0.1073, 0.1049
0.8560, 6882.35, 0.1568, 0.2455, 0.1487, 0.0740, 0.1568
0.8591, 6907.20, 0.1474, 0.2774, 0.1296, 0.0197, 0.1474
0.8622, 6932.04, 0.0980, 0.2269, 0.0782, 0.0694, 0.0980
0.8653, 6956.89, 0.0388, 0.1601, 0.0200, 0.1191, 0.0388
0.8684, 6981.74, 0.0108, 0.1067, 0.0178, 0.1607, 0.0108
0.8715, 7006.58, 0.0287, 0.0722, 0.0246, 0.1666, 0.0287
0.8746, 7031.43, 0.0338, 0.0743, 0.0488, 0.0882, 0.0338
0.8776, 7056.27, 0.1086, 0.1837, 0.1242, 0.0198, 0.1086
0.8807, 7081.12, 0.1457, 0.2553, 0.1589, 0.1400, 0.1457
0.8838, 7105.97, 0.1113, 0.2352, 0.1227, 0.2563, 0.1113
0.8869, 7130.81, 0.0835, 0.1329, 0.1466, 0.2851, 0.0835
0.8900, 7155.66, 0.1635, 0.0524, 0.2411, 0.2640, 0.1635
0.8931, 7180.50, 0.2199, 0.1330, 0.2915, 0.2356, 0.2199
0.8962, 7205.35, 0.2238, 0.1828, 0.2774, 0.1982, 0.2238
0.8993, 7230.20, 0.1789, 0.1897, 0.2070, 0.1851, 0.1789
0.9024, 7255.04, 0.0947, 0.1338, 0.0997, 0.1965, 0.0947
0.9055, 7279.89, 0.0059, 0.0393, 0.0275, 0.2122, 0.0059
0.9085, 7304.73, 0.0764, 0.0558, 0.0974, 0.2408, 0.0764
0.9116, 7329.58, 0.1163, 0.1483, 0.1347, 0.2637, 0.1163
0.9147, 7354.43, 0.1185, 0.2459, 0.1295, 0.3237, 0.1185
0.9178, 7379.27, 0.1237, 0.3489, 0.0880, 0.3885, 0.1237
0.9209, 7404.12, 0.1537, 0.4055, 0.0846, 0.4026, 0.1537
0.9240, 7428.96, 0.1352, 0.4000, 0.0854, 0.3335, 0.1352
0.9271, 7453.81, 0.1156, 0.3379, 0.1473, 0.1596, 0.1156
0.9302, 7478.66, 0.1338, 0.2213, 0.2084, 0.0972, 0.1338
0.9333, 7503.50, 0.1086, 0.1275, 0.1774, 0.1733, 0.1086
0.9364, 7528.35, 0.0369, 0.1614, 0.0502, 0.1929, 0.0369
0.9395, 7553.19, 0.1181, 0.1853, 0.1075, 0.1601, 0.1181
0.9425, 7578.04, 0.1956, 0.1600, 0.2178, 0.1422, 0.1956
0.9456, 7602.89, 0.1931, 0.0628, 0.2391, 0.1587, 0.1931
0.9487, 7627.73, 0.1224, 0.1367, 0.1911, 0.1220, 0.1224
0.9518, 7652.58, 0.0465, 0.2003, 0.1209, 0.0333, 0.0465
0.9549, 7677.42, 0.0722, 0.0821, 0.1249, 0.0610, 0.0722
0.9580, 7702.27, 0.1049, 0.1702, 0.1653, 0.1072, 0.1049
0.9611, 7727.12, 0.0845, 0.3438, 0.1022, 0.1465, 0.0845
0.9642, 7751.96, 0.1743, 0.4888, 0.1092, 0.0859, 0.1743
0.9673, 7776.81, 0.3285, 0.5870, 0.2828, 0.0727, 0.3285
0.9704, 7801.65, 0.4216, 0.5721, 0.4087, 0.1305, 0.4216
0.9734, 7826.50, 0.3160, 0.3575, 0.3340, 0.0300, 0.3160
0.9765, 7851.35, 0.1137, 0.1618, 0.1162, 0.2644, 0.1137
0.9796, 7876.19, 0.3775, 0.4525, 0.3354, 0.6026, 0.3775
0.9827, 7901.04, 0.5649, 0.6059, 0.5365, 0.7253, 0.5649
0.9858, 7925.88, 0.4429, 0.4611, 0.4354, 0.4932, 0.4429
0.9889, 7950.73, 0.1857, 0.2870, 0.1791, 0.0846, 0.1857
0.9920, 7975.58, 0.5688, 0.7044, 0.5587, 0.3663, 0.5688
0.9951, 8000.42, 0.9249, 1.1266, 0.9007, 0.6602, 0.9249
0.9982, 8025.27, 1.1823, 1.4558, 1.1358, 0.9096, 1.1823
1.0013, 8050.11, 1.4216, 1.6767, 1.3717, 1.2375, 1.4216
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2463, 0.2249, 0.2472, 0.3000, 0.2463
0.0500, 0.0747, 0.0746, 0.0723, 0.1098, 0.0747
0.0750, 0.0401, 0.0407, 0.0407, 0.0525, 0.0401
0.1000, 0.0317, 0.0350, 0.0380, 0.0291, 0.0317
0.1250, 0.0149, 0.0443, 0.0137, 0.0491, 0.0149
0.1500, 0.0326, 0.0308, 0.0499, 0.0170, 0.0326
