Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1939, 1558.93, 0.1325, 0.5373, 0.2740, 0.4617, 0.1325
0.1970, 1583.67, 0.4610, 0.4315, 0.6718, 0.4522, 0.4610
0.2001, 1608.42, 0.4784, 1.1040, 0.5808, 0.0635, 0.4784
0.2031, 1633.16, 0.2263, 1.1880, 0.4758, 0.8250, 0.2263
0.2062, 1657.91, 0.7981, 0.3034, 1.1634, 1.2210, 0.7981
0.2093, 1682.65, 0.1177, 0.2907, 0.3031, 0.8671, 0.1177
0.2124, 1707.40, 0.2844, 0.8155, 0.2672, 0.5152, 0.2844
0.2154, 1732.14, 0.5517, 1.3020, 0.5021, 0.5169, 0.5517
0.2185, 1756.89, 0.8251, 1.9208, 0.6979, 0.2836, 0.8251
0.2216, 1781.63, 0.6618, 1.6948, 0.6179, 0.0754, 0.6618
0.2247, 1806.38, 0.4968, 1.7186, 0.2954, 0.5482, 0.4968
0.2278, 1831.12, 0.3605, 1.3312, 0.2254, 0.6757, 0.3605
0.2308, 1855.87, 0.0466, 0.2526, 0.0540, 0.4055, 0.0466
0.2339, 1880.61, 0.2471, 0.6828, 0.2241, 0.4989, 0.2471
0.2370, 1905.36, 0.3497, 0.9068, 0.3664, 0.8679, 0.3497
0.2401, 1930.10, 0.6124, 0.8374, 0.7711, 0.8663, 0.6124
0.2431, 1954.85, 0.8873, 1.2663, 1.1371, 0.4512, 0.8873
0.2462, 1979.59, 0.6916, 0.8511, 0.8680, 0.5974, 0.6916
0.2493, 2004.34, 0.2481, 0.8288, 0.1710, 1.0077, 0.2481
0.2524, 2029.08, 0.1386, 0.9109, 0.2892, 0.9551, 0.1386
0.2555, 2053.83, 0.4402, 1.2085, 0.4995, 0.9267, 0.4402
0.2585, 2078.57, 0.5260, 1.5416, 0.4149, 1.0007, 0.5260
0.2616, 2103.32, 0.4225, 0.8992, 0.7678, 0.4643, 0.4225
0.2647, 2128.06, 0.6177, 0.4909, 0.8627, 0.9250, 0.6177
0.2678, 2152.81, 1.0161, 0.4980, 1.1256, 1.6473, 1.0161
0.2708, 2177.55, 0.9883, 1.1936, 0.9802, 1.4252, 0.9883
0.2739, 2202.30, 0.3414, 0.7232, 0.2512, 1.0117, 0.3414
0.2770, 2227.04, 0.3340, 0.6792, 0.2675, 0.8502, 0.3340
0.2801, 2251.79, 0.4124, 1.0473, 0.4606, 0.4395, 0.4124
0.2832, 2276.53, 0.2458, 0.2699, 0.3157, 0.3487, 0.2458
0.2862, 2301.28, 0.3353, 0.7498, 0.2526, 0.3955, 0.3353
0.2893, 2326.02, 0.4892, 0.5416, 0.5222, 0.2480, 0.4892
0.2924, 2350.77, 0.5534, 0.6319, 0.6709, 0.6281, 0.5534
0.2955, 2375.51, 0.6220, 1.3540, 0.6482, 0.8240, 0.6220
0.2985, 2400.26, 0.3850, 0.9779, 0.2939, 0.4492, 0.3850
0.3016, 2425.00, 0.6431, 0.6783, 0.7435, 0.7048, 0.6431
0.3047, 2449.75, 1.1377, 1.5646, 1.0806, 1.3927, 1.1377
0.3078, 2474.49, 0.8612, 0.5493, 0.9096, 1.1343, 0.8612
0.3109, 2499.24, 0.3915, 1.0263, 0.4516, 0.6709, 0.3915
0.3139, 2523.98, 0.6323, 0.8937, 0.5967, 0.5077, 0.6323
0.3170, 2548.73, 1.0573, 0.4590, 1.2515, 0.9901, 1.0573
0.3201, 2573.47, 1.1729, 1.2666, 1.2109, 1.1656, 1.1729
0.3232, 2598.21, 0.5594, 1.1870, 0.4272, 0.6253, 0.5594
0.3262, 2622.96, 0.2794, 0.6667, 0.2933, 0.3103, 0.2794
0.3293, 2647.70, 0.3645, 1.0865, 0.2335, 0.4041, 0.3645
0.3324, 2672.45, 0.5643, 1.1539, 0.5668, 0.6851, 0.5643
0.3355, 2697.19, 0.7581, 1.2223, 0.7956, 0.5197, 0.7581
0.3385, 2721.94, 0.7672, 0.8573, 0.9519, 0.2549, 0.7672
0.3416, 2746.68, 0.6536, 0.3587, 0.7525, 0.5619, 0.6536
0.3447, 2771.43, 0.5115, 0.2687, 0.5176, 1.1681, 0.5115
0.3478, 2796.17, 0.8327, 1.1657, 0.7535, 1.1845, 0.8327
0.3509, 2820.92, 0.7233, 0.9589, 0.7310, 0.3863, 0.7233
0.3539, 2845.66, 0.2598, 0.4121, 0.4004, 0.4203, 0.2598
0.3570, 2870.41, 0.7939, 0.6839, 0.9069, 0.5346, 0.7939
0.3601, 2895.15, 0.8433, 0.5898, 0.9970, 0.1812, 0.8433
0.3632, 2919.90, 0.5618, 0.4280, 0.6710, 0.2348, 0.5618
0.3662, 2944.64, 0.4253, 0.6919, 0.4039, 0.7488, 0.4253
0.3693, 2969.39, 0.3571, 0.5490, 0.3494, 1.1366, 0.3571
0.3724, 2994.13, 0.4156, 0.4236, 0.4718, 0.5432, 0.4156
0.3755, 3018.88, 0.4101, 0.0855, 0.5253, 0.0821, 0.4101
0.3786, 3043.62, 0.5889, 0.9482, 0.5741, 0.3122, 0.5889
0.3816, 3068.37, 0.9525, 1.4561, 0.9139, 0.4648, 0.9525
0.3847, 3093.11, 0.6708, 0.8424, 0.6987, 0.3589, 0.6708
0.3878, 3117.86, 0.4576, 0.5470, 0.5247, 0.0298, 0.4576
0.3909, 3142.60, 0.4573, 0.2429, 0.5493, 0.0928, 0.4573
0.3939, 3167.35, 0.2253, 0.2545, 0.3032, 0.2748, 0.2253
0.3970, 3192.09, 0.6097, 0.2723, 0.7087, 0.4664, 0.6097
0.4001, 3216.84, 1.0731, 0.7278, 1.2264, 0.4658, 1.0731
0.4032, 3241.58, 0.6644, 0.5650, 0.7279, 0.3226, 0.6644
0.4063, 3266.33, 0.1565, 0.3637, 0.1955, 0.5688, 0.1565
0.4093, 3291.07, 0.2786, 0.9053, 0.1760, 0.4862, 0.2786
0.4124, 3315.82, 0.2663, 0.9818, 0.2832, 0.1767, 0.2663
0.4155, 3340.56, 0.6747, 0.1494, 0.8158, 0.7966, 0.6747
0.4186, 3365.31, 0.0845, 0.5506, 0.1045, 0.4355, 0.0845
0.4216, 3390.05, 0.7799, 1.3078, 0.7192, 0.3915, 0.7799
0.4247, 3414.80, 0.6931, 0.9389, 0.7015, 0.5486, 0.6931
0.4278, 3439.54, 0.6406, 0.9723, 0.5863, 0.5533, 0.6406
0.4309, 3464.29, 0.5380, 0.6346, 0.5357, 0.7873, 0.5380
0.4340, 3489.03, 0.4761, 0.1207, 0.6040, 0.2337, 0.4761
0.4370, 3513.78, 0.4496, 0.2643, 0.5760, 0.3110, 0.4496
0.4401, 3538.52, 0.0590, 0.3204, 0.0266, 0.6602, 0.0590
0.4432, 3563.27, 0.3648, 0.3098, 0.4537, 1.0432, 0.3648
0.4463, 3588.01, 0.8611, 0.2815, 0.9297, 1.5397, 0.8611
0.4493, 3612.76, 1.2806, 1.3766, 1.2707, 1.5166, 1.2806
0.4524, 3637.50, 1.1035, 1.3054, 1.0901, 1.2082, 1.1035
0.4555, 3662.25, 0.8141, 0.9673, 0.7725, 1.1188, 0.8141
0.4586, 3686.99, 1.1591, 1.9530, 1.0014, 1.1749, 1.1591
0.4617, 3711.74, 1.0637, 2.2726, 0.8962, 1.1445, 1.0637
0.4647, 3736.48, 0.3724, 1.4214, 0.3415, 0.5381, 0.3724
0.4678, 3761.23, 0.1531, 0.4201, 0.2245, 0.8881, 0.1531
0.4709, 3785.97, 0.5625, 0.5854, 0.6605, 0.5094, 0.5625
0.4740, 3810.72, 1.3565, 1.6801, 1.3558, 0.6319, 1.3565
0.4770, 3835.46, 1.4317, 1.6865, 1.4360, 1.0474, 1.4317
0.4801, 3860.21, 0.6935, 0.8826, 0.7185, 0.9950, 0.6935
0.4832, 3884.95, 0.4461, 0.6937, 0.4419, 1.1881, 0.4461
0.4863, 3909.69, 1.1432, 1.5308, 1.1436, 0.4798, 1.1432
0.4894, 3934.44, 1.5191, 1.8480, 1.5140, 0.8106, 1.5191
0.4924, 3959.18, 1.1917, 1.6223, 1.1759, 0.5066, 1.1917
0.4955, 3983.93, 1.2815, 1.3992, 1.2932, 1.1551, 1.2815
0.4986, 4008.67, 1.3392, 0.2567, 1.5263, 2.0000, 1.3392
0.5017, 4033.42, 1.1124, 1.2964, 1.2284, 2.0000, 1.1124
0.5047, 4058.16, 0.6350, 0.9327, 0.6591, 0.9207, 0.6350
0.5078, 4082.91, 0.5284, 0.1903, 0.6126, 0.7674, 0.5284
0.5109, 4107.65, 0.5309, 0.4367, 0.5435, 0.8926, 0.5309
0.5140, 4132.40, 0.6192, 0.4199, 0.7232, 0.9861, 0.6192
0.5171, 4157.14, 0.7917, 0.8588, 0.9283, 0.1287, 0.7917
0.5201, 4181.89, 0.4813, 0.4470, 0.4661, 1.1428, 0.4813
0.5232, 4206.63, 1.3584, 0.6849, 1.4636, 1.9241, 1.3584
0.5263, 4231.38, 0.8764, 0.4892, 1.0623, 1.3700, 0.8764
0.5294, 4256.12, 0.5579, 0.5002, 0.7503, 0.9623, 0.5579
0.5324, 4280.87, 0.1340, 0.4824, 0.1118, 0.9139, 0.1340
0.5355, 4305.61, 0.7304, 0.6518, 0.8090, 0.8704, 0.7304
0.5386, 4330.36, 1.0915, 2.0000, 1.0193, 0.4783, 1.0915
0.5417, 4355.10, 1.5673, 2.0000, 1.3987, 0.1267, 1.5673
0.5448, 4379.85, 0.7549, 1.0600, 0.7641, 0.0991, 0.7549
0.5478, 4404.59, 0.8606, 1.0734, 0.8317, 1.0879, 0.8606
0.5509, 4429.34, 1.1867, 1.4735, 1.1617, 1.2010, 1.1867
0.5540, 4454.08, 1.0805, 1.7550, 0.9387, 1.0885, 1.0805
0.5571, 4478.83, 0.0593, 0.7454, 0.1536, 0.4131, 0.0593
0.5601, 4503.57, 1.2819, 0.9910, 1.4237, 0.9690, 1.2819
0.5632, 4528.32, 1.0678, 1.3815, 1.0177, 1.1554, 1.0678
0.5663, 4553.06, 0.9043, 1.0933, 0.8961, 0.5482, 0.9043
0.5694, 4577.81, 0.2577, 0.2595, 0.3087, 0.0440, 0.2577
0.5725, 4602.55, 0.4126, 0.3051, 0.4613, 0.5572, 0.4126
0.5755, 4627.30, 0.8370, 0.3548, 0.9574, 0.8769, 0.8370
0.5786, 4652.04, 0.7826, 1.1351, 0.7344, 0.8822, 0.7826
0.5817, 4676.79, 0.5441, 0.9065, 0.4374, 1.1988, 0.5441
0.5848, 4701.53, 0.2717, 0.3696, 0.2353, 1.2461, 0.2717
0.5878, 4726.28, 0.8828, 1.1034, 0.7749, 1.8594, 0.8828
0.5909, 4751.02, 1.8032, 1.7185, 1.7676, 2.0000, 1.8032
0.5940, 4775.77, 1.0101, 1.1525, 1.0169, 0.8855, 1.0101
0.5971, 4800.51, 0.4039, 1.0564, 0.5046, 1.2939, 0.4039
0.6002, 4825.26, 1.2470, 1.5706, 1.2823, 1.3338, 1.2470
0.6032, 4850.00, 1.0043, 1.3006, 0.9206, 1.4893, 1.0043
0.6063, 4874.75, 0.9835, 1.1588, 0.9340, 1.6630, 0.9835
0.6094, 4899.49, 0.5211, 0.6502, 0.6336, 0.2770, 0.5211
0.6125, 4924.24, 1.4934, 2.0000, 1.4454, 1.4124, 1.4934
0.6155, 4948.98, 1.6501, 2.0000, 1.6205, 1.6706, 1.6501
0.6186, 4973.73, 0.8129, 0.8462, 0.8477, 0.8950, 0.8129
0.6217, 4998.47, 0.8761, 1.0455, 0.8664, 1.1332, 0.8761
0.6248, 5023.22, 0.5898, 0.2948, 0.7938, 1.2498, 0.5898
0.6279, 5047.96, 0.9381, 1.1693, 1.0117, 0.4139, 0.9381
0.6309, 5072.71, 1.0484, 1.3225, 1.0271, 0.7607, 1.0484
0.6340, 5097.45, 1.2387, 1.7527, 1.1771, 0.7107, 1.2387
0.6371, 5122.20, 0.7280, 1.2583, 0.6517, 0.5891, 0.7280
0.6402, 5146.94, 1.5719, 1.6849, 1.8018, 1.5865, 1.5719
0.6432, 5171.69, 1.6927, 1.5209, 1.9705, 0.7027, 1.6927
0.6463, 5196.43, 1.2532, 0.3022, 1.6899, 0.9843, 1.2532
0.6494, 5221.17, 0.9986, 0.7719, 1.4064, 1.0744, 0.9986
0.6525, 5245.92, 1.2637, 1.3860, 1.2836, 0.8365, 1.2637
0.6556, 5270.66, 1.1722, 1.7612, 1.2897, 0.4846, 1.1722
0.6586, 5295.41, 0.1050, 1.2971, 0.5149, 1.1363, 0.1050
0.6617, 5320.15, 0.2788, 1.1512, 0.0334, 1.8338, 0.2788
0.6648, 5344.90, 0.7996, 0.9861, 0.8695, 1.3648, 0.7996
0.6679, 5369.64, 1.3855, 2.0000, 1.3511, 0.2389, 1.3855
0.6709, 5394.39, 0.5864, 0.9386, 0.6369, 1.2225, 0.5864
0.6740, 5419.13, 0.3150, 0.8224, 0.5335, 1.4388, 0.3150
0.6771, 5443.88, 1.0395, 1.3543, 1.2898, 0.8006, 1.0395
0.6802, 5468.62, 1.8766, 2.0000, 1.9839, 0.3529, 1.8766
0.6833, 5493.37, 1.7320, 2.0000, 1.7081, 0.0547, 1.7320
0.6863, 5518.11, 1.0500, 2.0000, 1.1437, 0.7186, 1.0500
0.6894, 5542.86, 0.5932, 1.7262, 0.3866, 1.2813, 0.5932
0.6925, 5567.60, 1.1297, 1.4961, 1.0059, 2.0000, 1.1297
0.6956, 5592.35, 0.5867, 2.0000, 0.6563, 1.1162, 0.5867
0.6986, 5617.09, 1.9240, 2.0000, 1.5746, 1.1140, 1.9240
0.7017, 5641.84, 2.0000, 2.0000, 1.7222, 1.5352, 2.0000
0.7048, 5666.58, 1.2770, 2.0000, 0.6425, 0.4586, 1.2770
0.7079, 5691.33, 1.9729, 2.0000, 1.6702, 1.1123, 1.9729
0.7110, 5716.07, 2.0000, 2.0000, 2.0000, 1.4873, 2.0000
0.7140, 5740.82, 1.3316, 0.6538, 1.6157, 1.3801, 1.3316
0.7171, 5765.56, 0.7405, 1.4755, 1.0569, 1.3343, 0.7405
0.7202, 5790.31, 1.6663, 2.0000, 1.8670, 1.5431, 1.6663
0.7233, 5815.05, 2.0000, 0.9775, 2.0000, 2.0000, 2.0000
0.7263, 5839.80, 1.6910, 0.8185, 2.0000, 0.6947, 1.6910
0.7294, 5864.54, 0.7885, 1.9683, 1.1128, 0.4632, 0.7885
0.7325, 5889.29, 1.5145, 0.9670, 2.0000, 0.3841, 1.5145
0.7356, 5914.03, 0.8436, 2.0000, 1.7968, 0.8820, 0.8436
0.7387, 5938.78, 1.5219, 2.0000, 2.0000, 1.8738, 1.5219
0.7417, 5963.52, 1.0497, 2.0000, 1.4264, 2.0000, 1.0497
0.7448, 5988.27, 0.1678, 2.0000, 0.9552, 2.0000, 0.1678
0.7479, 6013.01, 0.9806, 1.5752, 1.2628, 2.0000, 0.9806
0.7510, 6037.76, 0.2006, 1.7055, 0.3455, 2.0000, 0.2006
0.7540, 6062.50, 1.1793, 1.1910, 1.5245, 1.5708, 1.1793
0.7571, 6087.25, 0.1683, 2.0000, 1.2422, 2.0000, 0.1683
0.7602, 6111.99, 0.8403, 2.0000, 0.9527, 1.8573, 0.8403
0.7633, 6136.74, 0.6207, 2.0000, 1.4287, 0.2541, 0.6207
0.7664, 6161.48, 0.8683, 2.0000, 0.5780, 0.8177, 0.8683
0.7694, 6186.23, 2.0000, 2.0000, 2.0000, 1.3716, 2.0000
0.7725, 6210.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7756, 6235.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7787, 6260.46, 1.3843, 2.0000, 1.2616, 2.0000, 1.3843
0.7817, 6285.21, 0.7518, 2.0000, 0.5524, 2.0000, 0.7518
0.7848, 6309.95, 0.6010, 1.2123, 0.9009, 1.8573, 0.6010
0.7879, 6334.70, 1.0436, 2.0000, 1.6049, 0.5070, 1.0436
0.7910, 6359.44, 1.8734, 1.5123, 2.0000, 2.0000, 1.8734
0.7941, 6384.19, 1.3309, 1.2575, 1.5967, 2.0000, 1.3309
0.7971, 6408.93, 1.4199, 0.5063, 1.6837, 2.0000, 1.4199
0.8002, 6433.68, 0.6980, 2.0000, 0.3697, 2.0000, 0.6980
0.8033, 6458.42, 0.9133, 0.9004, 1.1047, 2.0000, 0.9133
0.8064, 6483.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8094, 6507.91, 1.5729, 2.0000, 2.0000, 2.0000, 1.5729
0.8125, 6532.65, 1.6897, 2.0000, 2.0000, 1.2436, 1.6897
0.8156, 6557.40, 1.2364, 2.0000, 2.0000, 2.0000, 1.2364
0.8187, 6582.14, 1.1159, 2.0000, 1.4085, 2.0000, 1.1159
0.8218, 6606.89, 0.5789, 2.0000, 0.9372, 1.1224, 0.5789
0.8248, 6631.63, 1.0944, 1.7010, 1.3254, 2.0000, 1.0944
0.8279, 6656.38, 1.4436, 2.0000, 2.0000, 2.0000, 1.4436
0.8310, 6681.12, 0.9498, 2.0000, 2.0000, 1.4792, 0.9498
0.8341, 6705.87, 1.9308, 1.3141, 2.0000, 2.0000, 1.9308
0.8371, 6730.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8402, 6755.36, 2.0000, 2.0000, 2.0000, 0.8528, 2.0000
0.8433, 6780.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8464, 6804.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8495, 6829.59, 1.6916, 2.0000, 1.5410, 0.8206, 1.6916
0.8525, 6854.34, 1.2455, 2.0000, 1.1864, 1.2975, 1.2455
0.8556, 6879.08, 1.9704, 2.0000, 1.9927, 2.0000, 1.9704
0.8587, 6903.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8618, 6928.57, 0.6862, 2.0000, 2.0000, 1.8719, 0.6862
0.8648, 6953.32, 1.6748, 2.0000, 2.0000, 1.7016, 1.6748
0.8679, 6978.06, 1.1089, 2.0000, 1.5106, 1.7229, 1.1089
0.8710, 7002.81, 1.1341, 2.0000, 0.2003, 1.5013, 1.1341
0.8741, 7027.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8772, 7052.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8802, 7077.04, 2.0000, 0.6944, 2.0000, 2.0000, 2.0000
0.8833, 7101.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8864, 7126.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8895, 7151.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8925, 7176.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8956, 7200.77, 2.0000, 2.0000, 2.0000, 1.4073, 2.0000
0.8987, 7225.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9018, 7250.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9049, 7275.00, 1.3462, 2.0000, 2.0000, 2.0000, 1.3462
0.9079, 7299.75, 0.9180, 2.0000, 1.3966, 2.0000, 0.9180
0.9110, 7324.49, 2.0000, 1.0027, 2.0000, 2.0000, 2.0000
0.9141, 7349.24, 2.0000, 0.9190, 2.0000, 2.0000, 2.0000
0.9172, 7373.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9202, 7398.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9233, 7423.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9264, 7448.22, 1.0606, 2.0000, 0.8317, 2.0000, 1.0606
0.9295, 7472.96, 1.8112, 2.0000, 2.0000, 2.0000, 1.8112
0.9326, 7497.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9356, 7522.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9387, 7547.20, 1.9651, 2.0000, 0.7078, 2.0000, 1.9651
0.9418, 7571.94, 1.8777, 2.0000, 2.0000, 1.0774, 1.8777
0.9449, 7596.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9479, 7621.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9510, 7646.18, 2.0000, 2.0000, 2.0000, 0.9370, 2.0000
0.9541, 7670.92, 1.7289, 2.0000, 2.0000, 2.0000, 1.7289
0.9572, 7695.67, 1.2014, 2.0000, 2.0000, 2.0000, 1.2014
0.9603, 7720.41, 1.5294, 2.0000, 2.0000, 2.0000, 1.5294
0.9633, 7745.16, 1.6706, 2.0000, 1.5483, 2.0000, 1.6706
0.9664, 7769.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9695, 7794.64, 1.4813, 2.0000, 2.0000, 2.0000, 1.4813
0.9726, 7819.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9756, 7844.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9787, 7868.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9818, 7893.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9849, 7918.37, 0.9421, 2.0000, 2.0000, 2.0000, 0.9421
0.9879, 7943.11, 1.9147, 2.0000, 2.0000, 2.0000, 1.9147
0.9910, 7967.86, 2.0000, 2.0000, 2.0000, 1.9962, 2.0000
0.9941, 7992.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9972, 8017.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0003, 8042.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0228, 0.5368, 0.1484, 0.1079, 0.0228
0.0500, 0.2776, 0.5578, 0.3366, 0.6724, 0.2776
0.0750, 0.6326, 0.9973, 0.7503, 0.2890, 0.6326
0.1000, 0.1014, 0.9380, 0.2511, 0.7597, 0.1014
0.1250, 0.4914, 1.3448, 0.5449, 0.7061, 0.4914
