Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:58:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1496, 1202.59, 0.6520, 0.4359, 0.9996, 0.3115, 0.6520
0.1516, 1219.07, 0.3916, 0.8553, 0.6693, 0.5096, 0.3916
0.1537, 1235.54, 0.5038, 1.3128, 0.3997, 0.5680, 0.5038
0.1557, 1252.01, 0.6310, 1.0455, 0.5495, 0.4633, 0.6310
0.1578, 1268.49, 0.3255, 0.6014, 0.3414, 0.3172, 0.3255
0.1598, 1284.96, 0.2399, 1.3876, 0.1258, 0.0135, 0.2399
0.1619, 1301.43, 0.2406, 1.1826, 0.5596, 0.1779, 0.2406
0.1639, 1317.91, 0.1973, 0.9119, 0.5156, 0.3195, 0.1973
0.1660, 1334.38, 0.3705, 1.1727, 0.3065, 0.7740, 0.3705
0.1680, 1350.86, 0.2996, 1.2706, 0.1819, 0.7186, 0.2996
0.1701, 1367.33, 0.1648, 0.7938, 0.2934, 0.3323, 0.1648
0.1721, 1383.80, 0.4647, 0.2582, 0.5604, 0.4544, 0.4647
0.1742, 1400.28, 0.5150, 0.2654, 0.6643, 0.8926, 0.5150
0.1762, 1416.75, 0.0648, 0.5561, 0.2345, 0.4903, 0.0648
0.1783, 1433.23, 0.2106, 0.8231, 0.1014, 0.4242, 0.2106
0.1803, 1449.70, 0.3992, 0.7516, 0.3474, 0.1986, 0.3992
0.1824, 1466.17, 0.5535, 0.6824, 0.6305, 0.2249, 0.5535
0.1844, 1482.65, 0.3628, 0.9507, 0.5466, 0.4932, 0.3628
0.1865, 1499.12, 0.0509, 0.4262, 0.0746, 0.3809, 0.0509
0.1885, 1515.59, 0.1583, 0.4623, 0.3310, 0.4867, 0.1583
0.1906, 1532.07, 0.2748, 0.3783, 0.3976, 0.7788, 0.2748
0.1926, 1548.54, 0.2919, 0.2791, 0.4857, 0.6487, 0.2919
0.1947, 1565.02, 0.0624, 1.1287, 0.3337, 0.2875, 0.0624
0.1967, 1581.49, 0.1723, 1.1319, 0.1517, 0.2549, 0.1723
0.1988, 1597.96, 0.1258, 0.7434, 0.0635, 0.5440, 0.1258
0.2008, 1614.44, 0.2970, 0.6480, 0.4564, 0.3896, 0.2970
0.2028, 1630.91, 0.4412, 0.4742, 0.5602, 0.4453, 0.4412
0.2049, 1647.39, 0.2920, 0.8498, 0.2866, 0.5352, 0.2920
0.2069, 1663.86, 0.4655, 1.1330, 0.4811, 0.4274, 0.4655
0.2090, 1680.33, 0.4938, 0.6411, 0.6599, 0.0774, 0.4938
0.2110, 1696.81, 0.1020, 0.9090, 0.2811, 0.2108, 0.1020
0.2131, 1713.28, 0.3703, 0.9802, 0.4290, 0.3406, 0.3703
0.2151, 1729.75, 0.2622, 0.2974, 0.2909, 0.2504, 0.2622
0.2172, 1746.23, 0.0698, 0.1077, 0.1130, 0.1259, 0.0698
0.2192, 1762.70, 0.2161, 0.4031, 0.3415, 0.1574, 0.2161
0.2213, 1779.18, 0.3472, 0.3530, 0.5632, 0.4403, 0.3472
0.2233, 1795.65, 0.2004, 0.1855, 0.3340, 0.3055, 0.2004
0.2254, 1812.12, 0.2782, 0.4133, 0.2991, 0.0829, 0.2782
0.2274, 1828.60, 0.3104, 0.3084, 0.3540, 0.1435, 0.3104
0.2295, 1845.07, 0.1542, 0.1275, 0.1198, 0.7121, 0.1542
0.2315, 1861.55, 0.1507, 0.2591, 0.1510, 0.5983, 0.1507
0.2336, 1878.02, 0.4074, 0.6848, 0.3980, 0.1092, 0.4074
0.2356, 1894.49, 0.3948, 0.6782, 0.3910, 0.2108, 0.3948
0.2377, 1910.97, 0.2717, 0.6756, 0.4153, 0.2678, 0.2717
0.2397, 1927.44, 0.3639, 0.4461, 0.4452, 0.6164, 0.3639
0.2418, 1943.91, 0.4565, 0.6843, 0.4496, 0.7529, 0.4565
0.2438, 1960.39, 0.2285, 0.7158, 0.0819, 0.7829, 0.2285
0.2459, 1976.86, 0.0805, 0.1866, 0.0979, 0.6681, 0.0805
0.2479, 1993.34, 0.1902, 0.1793, 0.2981, 0.7317, 0.1902
0.2500, 2009.81, 0.1615, 0.4204, 0.2243, 0.8050, 0.1615
0.2520, 2026.28, 0.1517, 0.5133, 0.1443, 0.6085, 0.1517
0.2541, 2042.76, 0.3348, 0.8997, 0.2183, 0.0921, 0.3348
0.2561, 2059.23, 0.4598, 0.7283, 0.3927, 0.5808, 0.4598
0.2582, 2075.71, 0.1112, 0.0785, 0.1473, 0.3669, 0.1112
0.2602, 2092.18, 0.1095, 0.1730, 0.2532, 0.8440, 0.1095
0.2623, 2108.65, 0.3015, 0.3076, 0.2809, 0.6427, 0.3015
0.2643, 2125.13, 0.3196, 0.4859, 0.3663, 0.4294, 0.3196
0.2664, 2141.60, 0.4166, 0.8706, 0.3844, 0.3102, 0.4166
0.2684, 2158.07, 0.7616, 1.0366, 0.7800, 0.0833, 0.7616
0.2705, 2174.55, 0.4422, 0.6598, 0.4890, 0.3057, 0.4422
0.2725, 2191.02, 0.1440, 0.1947, 0.1700, 0.5834, 0.1440
0.2746, 2207.50, 0.2953, 0.3747, 0.3151, 0.5161, 0.2953
0.2766, 2223.97, 0.3040, 0.6479, 0.3139, 0.2323, 0.3040
0.2787, 2240.44, 0.3149, 0.6004, 0.3655, 0.3648, 0.3149
0.2807, 2256.92, 0.4285, 0.1979, 0.5048, 0.4827, 0.4285
0.2828, 2273.39, 0.7276, 0.4111, 0.8513, 0.5213, 0.7276
0.2848, 2289.87, 0.4225, 0.2434, 0.5294, 0.5335, 0.4225
0.2869, 2306.34, 0.3480, 0.2616, 0.4013, 0.2177, 0.3480
0.2889, 2322.81, 0.2771, 0.7463, 0.2375, 0.2078, 0.2771
0.2910, 2339.29, 0.0206, 0.5666, 0.1571, 0.4901, 0.0206
0.2930, 2355.76, 0.1848, 0.4061, 0.2387, 0.2908, 0.1848
0.2951, 2372.24, 0.3029, 0.5521, 0.2432, 0.3130, 0.3029
0.2971, 2388.71, 0.2923, 0.2093, 0.3191, 0.6126, 0.2923
0.2992, 2405.18, 0.1996, 0.3136, 0.2162, 0.3308, 0.1996
0.3012, 2421.66, 0.3096, 0.3987, 0.3190, 0.2018, 0.3096
0.3033, 2438.13, 0.3592, 0.1432, 0.4234, 0.3456, 0.3592
0.3053, 2454.60, 0.6112, 0.5647, 0.6722, 0.3038, 0.6112
0.3073, 2471.08, 0.7259, 0.8937, 0.7653, 0.3254, 0.7259
0.3094, 2487.55, 0.6384, 0.7739, 0.6505, 0.7902, 0.6384
0.3114, 2504.03, 0.5257, 0.2180, 0.5968, 0.6017, 0.5257
0.3135, 2520.50, 0.3681, 0.4206, 0.3790, 0.3509, 0.3681
0.3155, 2536.97, 0.2356, 0.4600, 0.2623, 0.3481, 0.2356
0.3176, 2553.45, 0.2976, 0.7612, 0.3839, 0.0398, 0.2976
0.3196, 2569.92, 0.1552, 0.2308, 0.1937, 0.5912, 0.1552
0.3217, 2586.40, 0.0866, 0.3423, 0.1077, 0.4586, 0.0866
0.3237, 2602.87, 0.3236, 0.5554, 0.2977, 0.2561, 0.3236
0.3258, 2619.34, 0.3681, 0.3379, 0.3651, 0.4986, 0.3681
0.3278, 2635.82, 0.2706, 0.3438, 0.3644, 0.5958, 0.2706
0.3299, 2652.29, 0.1797, 0.3661, 0.3130, 0.3757, 0.1797
0.3319, 2668.76, 0.1889, 0.2436, 0.3056, 0.0921, 0.1889
0.3340, 2685.24, 0.4231, 0.5967, 0.4813, 0.2754, 0.4231
0.3360, 2701.71, 0.4483, 0.6862, 0.4309, 0.5617, 0.4483
0.3381, 2718.19, 0.3388, 0.6556, 0.2341, 0.7990, 0.3388
0.3401, 2734.66, 0.5032, 1.1142, 0.3898, 0.6053, 0.5032
0.3422, 2751.13, 0.9393, 1.4237, 0.8923, 0.5668, 0.9393
0.3442, 2767.61, 1.1130, 1.4098, 1.0389, 1.1838, 1.1130
0.3463, 2784.08, 0.9410, 1.3810, 0.8255, 0.9983, 0.9410
0.3483, 2800.56, 0.9343, 1.3403, 0.8640, 0.7154, 0.9343
0.3504, 2817.03, 0.9279, 1.1248, 0.8972, 0.7913, 0.9279
0.3524, 2833.50, 0.5657, 0.6613, 0.5487, 0.5604, 0.5657
0.3545, 2849.98, 0.2393, 0.3441, 0.2450, 0.0515, 0.2393
0.3565, 2866.45, 0.1903, 0.1401, 0.2532, 0.3546, 0.1903
0.3586, 2882.92, 0.2846, 0.2910, 0.4083, 0.3580, 0.2846
0.3606, 2899.40, 0.3011, 0.3620, 0.4042, 0.0789, 0.3011
0.3627, 2915.87, 0.2141, 0.2079, 0.3378, 0.1611, 0.2141
0.3647, 2932.35, 0.2730, 0.3873, 0.4323, 0.3755, 0.2730
0.3668, 2948.82, 0.2701, 0.7748, 0.2992, 0.3992, 0.2701
0.3688, 2965.29, 0.3245, 0.9685, 0.3410, 0.0650, 0.3245
0.3709, 2981.77, 0.6408, 0.8393, 0.6879, 0.4394, 0.6408
0.3729, 2998.24, 0.8029, 0.9098, 0.8137, 0.4648, 0.8029
0.3750, 3014.72, 0.7237, 0.8907, 0.7030, 0.5533, 0.7237
0.3770, 3031.19, 0.3664, 0.4325, 0.3334, 0.6648, 0.3664
0.3791, 3047.66, 0.2219, 0.3135, 0.2304, 0.6475, 0.2219
0.3811, 3064.14, 0.4013, 0.1653, 0.4648, 0.5665, 0.4013
0.3832, 3080.61, 0.4393, 0.4608, 0.4766, 0.5116, 0.4393
0.3852, 3097.08, 0.3519, 0.5253, 0.3015, 0.6510, 0.3519
0.3873, 3113.56, 0.3033, 0.5504, 0.2454, 0.3565, 0.3033
0.3893, 3130.03, 0.3188, 0.4576, 0.3219, 0.0969, 0.3188
0.3914, 3146.51, 0.5168, 0.4993, 0.5819, 0.2132, 0.5168
0.3934, 3162.98, 0.2085, 0.1759, 0.2895, 0.5743, 0.2085
0.3955, 3179.45, 0.3655, 0.3684, 0.3561, 0.9142, 0.3655
0.3975, 3195.93, 0.4066, 0.7870, 0.3491, 0.2679, 0.4066
0.3996, 3212.40, 0.6172, 0.8884, 0.5925, 0.3247, 0.6172
0.4016, 3228.88, 0.2843, 0.2467, 0.3188, 0.1107, 0.2843
0.4037, 3245.35, 0.1642, 0.3466, 0.1315, 0.0951, 0.1642
0.4057, 3261.82, 0.2701, 0.3575, 0.2746, 0.4329, 0.2701
0.4077, 3278.30, 0.4531, 0.2179, 0.5256, 0.5528, 0.4531
0.4098, 3294.77, 0.6638, 0.6809, 0.7067, 0.3857, 0.6638
0.4118, 3311.24, 0.7049, 0.8617, 0.7056, 0.6030, 0.7049
0.4139, 3327.72, 0.5677, 0.4554, 0.5825, 0.8515, 0.5677
0.4159, 3344.19, 0.1602, 0.2648, 0.2194, 0.4365, 0.1602
0.4180, 3360.67, 0.1676, 0.3497, 0.2394, 0.4111, 0.1676
0.4200, 3377.14, 0.2853, 0.5932, 0.2383, 0.6615, 0.2853
0.4221, 3393.61, 0.2841, 0.5426, 0.2499, 0.3877, 0.2841
0.4241, 3410.09, 0.1108, 0.1408, 0.1426, 0.1094, 0.1108
0.4262, 3426.56, 0.2819, 0.2016, 0.3775, 0.3490, 0.2819
0.4282, 3443.04, 0.1339, 0.3867, 0.0729, 0.8213, 0.1339
0.4303, 3459.51, 0.1215, 0.1102, 0.1199, 0.7559, 0.1215
0.4323, 3475.98, 0.2757, 0.4720, 0.2376, 0.3737, 0.2757
0.4344, 3492.46, 0.4616, 0.7391, 0.4262, 0.2942, 0.4616
0.4364, 3508.93, 0.7493, 0.8407, 0.7361, 0.7150, 0.7493
0.4385, 3525.40, 0.8873, 1.2180, 0.8105, 0.8281, 0.8873
0.4405, 3541.88, 0.7569, 1.0424, 0.6785, 0.8233, 0.7569
0.4426, 3558.35, 0.4446, 0.4183, 0.4327, 0.6408, 0.4446
0.4446, 3574.83, 0.2993, 0.2899, 0.3165, 0.1678, 0.2993
0.4467, 3591.30, 0.7830, 0.7520, 0.8326, 0.5705, 0.7830
0.4487, 3607.77, 0.7104, 1.0331, 0.6902, 0.4765, 0.7104
0.4508, 3624.25, 0.5622, 0.7249, 0.5447, 0.6345, 0.5622
0.4528, 3640.72, 0.5662, 0.4396, 0.6002, 0.8106, 0.5662
0.4549, 3657.20, 0.7283, 0.8024, 0.7405, 0.6039, 0.7283
0.4569, 3673.67, 0.7752, 0.9133, 0.7765, 0.4139, 0.7752
0.4590, 3690.14, 0.4739, 0.5380, 0.4945, 0.2565, 0.4739
0.4610, 3706.62, 0.4274, 0.2264, 0.4659, 0.6036, 0.4274
0.4631, 3723.09, 0.6304, 0.5537, 0.6599, 0.9258, 0.6304
0.4651, 3739.57, 0.8367, 0.8689, 0.8324, 1.1224, 0.8367
0.4672, 3756.04, 0.4381, 0.2578, 0.4375, 0.9646, 0.4381
0.4692, 3772.51, 0.2540, 0.4110, 0.2545, 0.5102, 0.2540
0.4713, 3788.99, 0.4220, 0.5999, 0.4249, 0.5931, 0.4220
0.4733, 3805.46, 0.5380, 0.5254, 0.5454, 1.0037, 0.5380
0.4754, 3821.93, 0.1003, 0.3515, 0.1124, 0.8361, 0.1003
0.4774, 3838.41, 0.8087, 1.1995, 0.8177, 0.3040, 0.8087
0.4795, 3854.88, 0.8818, 1.2366, 0.9053, 0.2040, 0.8818
0.4815, 3871.36, 0.4311, 0.7445, 0.4853, 0.5994, 0.4311
0.4836, 3887.83, 0.3884, 0.1056, 0.4465, 0.7915, 0.3884
0.4856, 3904.30, 0.4869, 0.4059, 0.5113, 0.6484, 0.4869
0.4877, 3920.78, 0.1446, 0.4139, 0.1985, 0.4409, 0.1446
0.4897, 3937.25, 0.2508, 0.7178, 0.2059, 0.4329, 0.2508
0.4918, 3953.73, 0.4155, 0.6340, 0.4085, 0.5125, 0.4155
0.4938, 3970.20, 0.7502, 0.8499, 0.7849, 0.3133, 0.7502
0.4959, 3986.67, 0.6504, 0.7883, 0.6892, 0.4877, 0.6504
0.4979, 4003.15, 0.5006, 0.5950, 0.5102, 0.2474, 0.5006
0.5000, 4019.62, 0.1737, 0.9883, 0.2760, 1.1532, 0.1737
0.5020, 4036.09, 0.4856, 0.9840, 0.6307, 1.4362, 0.4856
0.5041, 4052.57, 0.2356, 0.7868, 0.1843, 0.3084, 0.2356
0.5061, 4069.04, 0.3594, 0.3111, 0.3777, 0.5837, 0.3594
0.5081, 4085.52, 0.1534, 0.0579, 0.1929, 0.2765, 0.1534
0.5102, 4101.99, 0.2159, 0.0841, 0.2921, 0.1601, 0.2159
0.5122, 4118.46, 0.4468, 0.2467, 0.5350, 0.3602, 0.4468
0.5143, 4134.94, 0.7057, 0.8346, 0.7082, 0.6068, 0.7057
0.5163, 4151.41, 0.9640, 1.1388, 0.9683, 0.6833, 0.9640
0.5184, 4167.89, 0.9052, 1.3488, 0.8623, 0.3491, 0.9052
0.5204, 4184.36, 0.7310, 1.2349, 0.6569, 0.3715, 0.7310
0.5225, 4200.83, 0.7646, 0.9744, 0.7619, 0.6235, 0.7646
0.5245, 4217.31, 0.4921, 0.6048, 0.5007, 0.5410, 0.4921
0.5266, 4233.78, 0.3099, 0.3052, 0.3869, 0.3992, 0.3099
0.5286, 4250.25, 0.6566, 0.5664, 0.6877, 0.7353, 0.6566
0.5307, 4266.73, 1.0426, 1.1428, 1.0057, 1.1682, 1.0426
0.5327, 4283.20, 1.1958, 1.2724, 1.1986, 1.0827, 1.1958
0.5348, 4299.68, 0.6489, 0.7214, 0.6886, 0.2126, 0.6489
0.5368, 4316.15, 0.2502, 0.3277, 0.2186, 0.6030, 0.2502
0.5389, 4332.62, 0.2254, 0.1802, 0.2459, 0.7016, 0.2254
0.5409, 4349.10, 0.8535, 1.0271, 0.8725, 0.7873, 0.8535
0.5430, 4365.57, 0.5917, 0.7649, 0.5889, 0.7329, 0.5917
0.5450, 4382.05, 0.0467, 0.1008, 0.0373, 0.2482, 0.0467
0.5471, 4398.52, 0.1620, 0.3491, 0.1612, 0.3127, 0.1620
0.5491, 4414.99, 0.2250, 0.5207, 0.1760, 0.2450, 0.2250
0.5512, 4431.47, 0.5647, 1.0913, 0.4570, 0.4680, 0.5647
0.5532, 4447.94, 0.7740, 1.4766, 0.6423, 0.6388, 0.7740
0.5553, 4464.41, 0.8912, 1.3780, 0.8273, 0.6307, 0.8912
0.5573, 4480.89, 0.9018, 1.3654, 0.8409, 0.5441, 0.9018
0.5594, 4497.36, 0.3608, 1.0516, 0.2254, 0.1010, 0.3608
0.5614, 4513.84, 0.2651, 0.5486, 0.3965, 0.3779, 0.2651
0.5635, 4530.31, 0.1027, 0.1441, 0.1471, 0.3900, 0.1027
0.5655, 4546.78, 0.4820, 0.4085, 0.4734, 1.0977, 0.4820
0.5676, 4563.26, 0.7756, 0.6691, 0.7806, 1.2174, 0.7756
0.5696, 4579.73, 0.5211, 0.5675, 0.4888, 0.8760, 0.5211
0.5717, 4596.21, 0.3612, 0.7090, 0.2872, 0.4135, 0.3612
0.5737, 4612.68, 0.1620, 0.4082, 0.1839, 0.4580, 0.1620
0.5758, 4629.15, 0.3502, 0.5556, 0.3702, 0.3467, 0.3502
0.5778, 4645.63, 0.3162, 0.8756, 0.2562, 0.2959, 0.3162
0.5799, 4662.10, 0.4853, 0.3368, 0.6500, 0.3020, 0.4853
0.5819, 4678.57, 0.6145, 0.7871, 0.6865, 0.4813, 0.6145
0.5840, 4695.05, 0.7384, 0.8857, 0.7035, 0.7707, 0.7384
0.5860, 4711.52, 0.3477, 0.2465, 0.4387, 0.2457, 0.3477
0.5881, 4728.00, 0.7053, 0.9756, 0.6510, 0.7236, 0.7053
0.5901, 4744.47, 0.7529, 1.1554, 0.6709, 0.7879, 0.7529
0.5922, 4760.94, 0.6068, 0.6495, 0.6136, 0.4738, 0.6068
0.5942, 4777.42, 0.5442, 0.3069, 0.5917, 0.8340, 0.5442
0.5963, 4793.89, 0.8370, 0.9114, 0.7963, 1.2524, 0.8370
0.5983, 4810.37, 1.0543, 0.9328, 1.0746, 1.3180, 1.0543
0.6004, 4826.84, 0.9833, 1.0016, 0.9989, 1.0692, 0.9833
0.6024, 4843.31, 1.0084, 1.4230, 0.9091, 1.0055, 1.0084
0.6045, 4859.79, 1.1298, 1.6070, 1.0351, 0.9063, 1.1298
0.6065, 4876.26, 1.0740, 1.3239, 1.0402, 0.8807, 1.0740
0.6085, 4892.73, 0.8394, 0.9825, 0.8446, 0.9393, 0.8394
0.6106, 4909.21, 0.6787, 0.9863, 0.7209, 0.6876, 0.6787
0.6126, 4925.68, 0.4256, 0.5303, 0.4439, 0.3779, 0.4256
0.6147, 4942.16, 0.5079, 0.4196, 0.5963, 0.3276, 0.5079
0.6167, 4958.63, 0.5037, 0.1609, 0.6088, 0.3959, 0.5037
0.6188, 4975.10, 0.3329, 0.3872, 0.3906, 0.5613, 0.3329
0.6208, 4991.58, 0.7825, 0.5907, 0.8098, 1.0894, 0.7825
0.6229, 5008.05, 1.3855, 1.1985, 1.4471, 1.4291, 1.3855
0.6249, 5024.53, 1.6396, 1.3833, 1.7301, 1.4327, 1.6396
0.6270, 5041.00, 1.4642, 0.9208, 1.5848, 1.6956, 1.4642
0.6290, 5057.47, 1.1147, 0.7068, 1.1814, 1.5308, 1.1147
0.6311, 5073.95, 0.7090, 0.9822, 0.6559, 0.5578, 0.7090
0.6331, 5090.42, 0.1355, 0.3649, 0.1304, 0.3688, 0.1355
0.6352, 5106.90, 0.2241, 0.1449, 0.2825, 0.2926, 0.2241
0.6372, 5123.37, 0.5625, 0.5677, 0.5822, 0.5013, 0.5625
0.6393, 5139.84, 0.5549, 0.9854, 0.4729, 0.6370, 0.5549
0.6413, 5156.32, 1.0123, 1.3312, 0.9937, 0.7500, 1.0123
0.6434, 5172.79, 0.8588, 0.8621, 0.9071, 0.7310, 0.8588
0.6454, 5189.26, 0.4185, 0.3727, 0.4071, 0.8495, 0.4185
0.6475, 5205.74, 0.1369, 0.7051, 0.0197, 1.5426, 0.1369
0.6495, 5222.21, 0.1406, 0.6598, 0.2465, 1.6769, 0.1406
0.6516, 5238.69, 0.2985, 0.5704, 0.3963, 1.4091, 0.2985
0.6536, 5255.16, 0.5081, 1.4522, 0.4186, 1.0559, 0.5081
0.6557, 5271.63, 0.8674, 1.7831, 0.7486, 0.6978, 0.8674
0.6577, 5288.11, 0.8225, 1.1439, 0.8089, 1.4003, 0.8225
0.6598, 5304.58, 0.3651, 0.3915, 0.4790, 1.1027, 0.3651
0.6618, 5321.06, 0.2412, 0.4239, 0.3059, 0.6920, 0.2412
0.6639, 5337.53, 0.2051, 1.1865, 0.1138, 0.6346, 0.2051
0.6659, 5354.00, 0.6292, 1.3474, 0.5613, 0.5857, 0.6292
0.6680, 5370.48, 0.5886, 1.1783, 0.6753, 0.7869, 0.5886
0.6700, 5386.95, 0.2783, 1.4498, 0.2211, 1.3945, 0.2783
0.6721, 5403.42, 0.4614, 1.4933, 0.3865, 1.1815, 0.4614
0.6741, 5419.90, 1.1098, 1.2861, 1.1812, 0.2616, 1.1098
0.6762, 5436.37, 0.4520, 0.5771, 0.5836, 0.9630, 0.4520
0.6782, 5452.85, 1.0681, 1.8827, 1.0343, 0.6495, 1.0681
