Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_-1EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 18:35:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0678,  544.96, 0.0074, 0.0572, 0.0275, 0.0207, 0.0074
0.0709,  569.73, 0.0081, 0.0407, 0.0191, 0.0291, 0.0081
0.0739,  594.50, 0.0093, 0.0213, 0.0152, 0.0351, 0.0093
0.0770,  619.27, 0.0036, 0.0438, 0.0116, 0.0507, 0.0036
0.0801,  644.05, 0.0148, 0.0668, 0.0084, 0.0595, 0.0148
0.0832,  668.82, 0.0108, 0.0586, 0.0037, 0.0374, 0.0108
0.0863,  693.59, 0.0148, 0.0528, 0.0110, 0.0247, 0.0148
0.0893,  718.36, 0.0221, 0.0506, 0.0169, 0.0249, 0.0221
0.0924,  743.13, 0.0277, 0.0529, 0.0250, 0.0260, 0.0277
0.0955,  767.90, 0.0324, 0.0464, 0.0403, 0.0163, 0.0324
0.0986,  792.67, 0.0236, 0.0240, 0.0304, 0.0503, 0.0236
0.1017,  817.44, 0.0217, 0.0271, 0.0402, 0.0684, 0.0217
0.1048,  842.21, 0.0075, 0.1163, 0.0429, 0.0546, 0.0075
0.1078,  866.98, 0.0169, 0.1854, 0.0543, 0.0387, 0.0169
0.1109,  891.76, 0.0167, 0.1507, 0.0587, 0.0506, 0.0167
0.1140,  916.53, 0.0130, 0.1226, 0.0557, 0.0563, 0.0130
0.1171,  941.30, 0.0124, 0.1401, 0.0261, 0.0261, 0.0124
0.1202,  966.07, 0.0479, 0.0870, 0.0485, 0.0510, 0.0479
0.1232,  990.84, 0.0538, 0.0467, 0.0653, 0.0437, 0.0538
0.1263, 1015.61, 0.0157, 0.0420, 0.0211, 0.0260, 0.0157
0.1294, 1040.38, 0.0234, 0.0830, 0.0202, 0.0198, 0.0234
0.1325, 1065.15, 0.0213, 0.0753, 0.0139, 0.0269, 0.0213
0.1356, 1089.92, 0.0208, 0.0477, 0.0225, 0.0145, 0.0208
0.1386, 1114.69, 0.0109, 0.0670, 0.0173, 0.0102, 0.0109
0.1417, 1139.47, 0.0420, 0.0951, 0.0408, 0.0120, 0.0420
0.1448, 1164.24, 0.0267, 0.0541, 0.0223, 0.0310, 0.0267
0.1479, 1189.01, 0.0146, 0.0125, 0.0255, 0.0832, 0.0146
0.1510, 1213.78, 0.0268, 0.0525, 0.0414, 0.0821, 0.0268
0.1540, 1238.55, 0.0412, 0.1354, 0.0639, 0.0116, 0.0412
0.1571, 1263.32, 0.0423, 0.1469, 0.0584, 0.0535, 0.0423
0.1602, 1288.09, 0.0263, 0.0560, 0.0492, 0.0222, 0.0263
0.1633, 1312.86, 0.0466, 0.0414, 0.0755, 0.0360, 0.0466
0.1664, 1337.63, 0.0385, 0.1031, 0.0810, 0.0161, 0.0385
0.1695, 1362.40, 0.0359, 0.0810, 0.0621, 0.0825, 0.0359
0.1725, 1387.18, 0.0284, 0.0457, 0.0488, 0.1176, 0.0284
0.1756, 1411.95, 0.0122, 0.0720, 0.0177, 0.1049, 0.0122
0.1787, 1436.72, 0.0397, 0.0603, 0.0540, 0.0682, 0.0397
0.1818, 1461.49, 0.0219, 0.0292, 0.0451, 0.0626, 0.0219
0.1849, 1486.26, 0.0298, 0.0394, 0.0540, 0.0428, 0.0298
0.1879, 1511.03, 0.0345, 0.0834, 0.0713, 0.0459, 0.0345
0.1910, 1535.80, 0.0204, 0.0598, 0.0252, 0.0586, 0.0204
0.1941, 1560.57, 0.0334, 0.0859, 0.0520, 0.0465, 0.0334
0.1972, 1585.34, 0.0468, 0.0507, 0.0705, 0.0478, 0.0468
0.2003, 1610.11, 0.0232, 0.0161, 0.0336, 0.0225, 0.0232
0.2033, 1634.89, 0.0167, 0.0030, 0.0272, 0.0475, 0.0167
0.2064, 1659.66, 0.0407, 0.0646, 0.0500, 0.0548, 0.0407
0.2095, 1684.43, 0.0291, 0.0769, 0.0257, 0.0368, 0.0291
0.2126, 1709.20, 0.0181, 0.0462, 0.0146, 0.0542, 0.0181
0.2157, 1733.97, 0.0152, 0.0072, 0.0271, 0.0791, 0.0152
0.2187, 1758.74, 0.0206, 0.0882, 0.0503, 0.1224, 0.0206
0.2218, 1783.51, 0.0272, 0.0949, 0.0388, 0.1291, 0.0272
0.2249, 1808.28, 0.0174, 0.0614, 0.0184, 0.0813, 0.0174
0.2280, 1833.05, 0.0225, 0.0781, 0.0278, 0.0801, 0.0225
0.2311, 1857.82, 0.0140, 0.0234, 0.0170, 0.0901, 0.0140
0.2342, 1882.60, 0.0231, 0.0162, 0.0362, 0.0497, 0.0231
0.2372, 1907.37, 0.0275, 0.0354, 0.0501, 0.0630, 0.0275
0.2403, 1932.14, 0.0124, 0.0889, 0.0485, 0.0918, 0.0124
0.2434, 1956.91, 0.0296, 0.1009, 0.0748, 0.0624, 0.0296
0.2465, 1981.68, 0.0407, 0.0416, 0.0637, 0.0164, 0.0407
0.2496, 2006.45, 0.0126, 0.0844, 0.0138, 0.0552, 0.0126
0.2526, 2031.22, 0.0518, 0.0538, 0.0740, 0.0584, 0.0518
0.2557, 2055.99, 0.0558, 0.0373, 0.0713, 0.0627, 0.0558
0.2588, 2080.76, 0.0473, 0.0445, 0.0509, 0.0876, 0.0473
0.2619, 2105.53, 0.0849, 0.1066, 0.0808, 0.0854, 0.0849
0.2650, 2130.31, 0.0587, 0.1132, 0.0450, 0.0503, 0.0587
0.2680, 2155.08, 0.0211, 0.0977, 0.0042, 0.0080, 0.0211
0.2711, 2179.85, 0.0188, 0.0729, 0.0188, 0.0499, 0.0188
0.2742, 2204.62, 0.0443, 0.0565, 0.0477, 0.0918, 0.0443
0.2773, 2229.39, 0.0661, 0.1227, 0.0733, 0.0575, 0.0661
0.2804, 2254.16, 0.0620, 0.0827, 0.0789, 0.0607, 0.0620
0.2834, 2278.93, 0.0448, 0.0305, 0.0587, 0.0878, 0.0448
0.2865, 2303.70, 0.0429, 0.1186, 0.0276, 0.0531, 0.0429
0.2896, 2328.47, 0.0242, 0.0775, 0.0176, 0.0117, 0.0242
0.2927, 2353.24, 0.0353, 0.0115, 0.0485, 0.0473, 0.0353
0.2958, 2378.02, 0.0117, 0.0458, 0.0117, 0.0397, 0.0117
0.2989, 2402.79, 0.0486, 0.0458, 0.0528, 0.0489, 0.0486
0.3019, 2427.56, 0.0506, 0.0604, 0.0537, 0.0245, 0.0506
0.3050, 2452.33, 0.0622, 0.0665, 0.0653, 0.0200, 0.0622
0.3081, 2477.10, 0.0480, 0.0493, 0.0505, 0.0239, 0.0480
0.3112, 2501.87, 0.0111, 0.0153, 0.0138, 0.0526, 0.0111
0.3143, 2526.64, 0.0583, 0.0860, 0.0568, 0.0664, 0.0583
0.3173, 2551.41, 0.0318, 0.0867, 0.0222, 0.0874, 0.0318
0.3204, 2576.18, 0.0371, 0.0430, 0.0434, 0.0811, 0.0371
0.3235, 2600.95, 0.0628, 0.0791, 0.0742, 0.0698, 0.0628
0.3266, 2625.73, 0.0483, 0.0667, 0.0620, 0.1490, 0.0483
0.3297, 2650.50, 0.0169, 0.0103, 0.0187, 0.1116, 0.0169
0.3327, 2675.27, 0.0407, 0.0473, 0.0422, 0.1250, 0.0407
0.3358, 2700.04, 0.0533, 0.0828, 0.0479, 0.1005, 0.0533
0.3389, 2724.81, 0.0316, 0.0615, 0.0276, 0.0635, 0.0316
0.3420, 2749.58, 0.0597, 0.0642, 0.0714, 0.0357, 0.0597
0.3451, 2774.35, 0.0651, 0.0492, 0.0716, 0.0785, 0.0651
0.3481, 2799.12, 0.0646, 0.1031, 0.0533, 0.0744, 0.0646
0.3512, 2823.89, 0.0373, 0.1103, 0.0224, 0.0229, 0.0373
0.3543, 2848.66, 0.0145, 0.0818, 0.0068, 0.0525, 0.0145
0.3574, 2873.44, 0.0314, 0.0727, 0.0242, 0.0660, 0.0314
0.3605, 2898.21, 0.0578, 0.0449, 0.0613, 0.0675, 0.0578
0.3636, 2922.98, 0.0577, 0.0406, 0.0662, 0.0640, 0.0577
0.3666, 2947.75, 0.0520, 0.0756, 0.0478, 0.0665, 0.0520
0.3697, 2972.52, 0.0932, 0.1346, 0.0793, 0.1308, 0.0932
0.3728, 2997.29, 0.0848, 0.1228, 0.0688, 0.1543, 0.0848
0.3759, 3022.06, 0.0272, 0.0480, 0.0211, 0.1193, 0.0272
0.3790, 3046.83, 0.0382, 0.0465, 0.0407, 0.0957, 0.0382
0.3820, 3071.60, 0.0616, 0.0747, 0.0554, 0.1086, 0.0616
0.3851, 3096.37, 0.0821, 0.0903, 0.0793, 0.0896, 0.0821
0.3882, 3121.15, 0.0324, 0.0233, 0.0354, 0.0560, 0.0324
0.3913, 3145.92, 0.0330, 0.0329, 0.0356, 0.0507, 0.0330
0.3944, 3170.69, 0.0377, 0.0186, 0.0444, 0.0531, 0.0377
0.3974, 3195.46, 0.0378, 0.0654, 0.0312, 0.0409, 0.0378
0.4005, 3220.23, 0.0628, 0.0633, 0.0692, 0.0181, 0.0628
0.4036, 3245.00, 0.0499, 0.0602, 0.0525, 0.0230, 0.0499
0.4067, 3269.77, 0.0597, 0.0833, 0.0520, 0.0726, 0.0597
0.4098, 3294.54, 0.0885, 0.0951, 0.0854, 0.1143, 0.0885
0.4128, 3319.31, 0.1034, 0.0781, 0.1105, 0.1111, 0.1034
0.4159, 3344.08, 0.0642, 0.0408, 0.0708, 0.0686, 0.0642
0.4190, 3368.86, 0.0192, 0.0348, 0.0209, 0.0338, 0.0192
0.4221, 3393.63, 0.0257, 0.0327, 0.0356, 0.0346, 0.0257
0.4252, 3418.40, 0.0356, 0.0517, 0.0321, 0.0400, 0.0356
0.4283, 3443.17, 0.0281, 0.0532, 0.0171, 0.0665, 0.0281
0.4313, 3467.94, 0.0258, 0.0458, 0.0177, 0.0927, 0.0258
0.4344, 3492.71, 0.0525, 0.0865, 0.0362, 0.1220, 0.0525
0.4375, 3517.48, 0.0847, 0.1010, 0.0780, 0.1262, 0.0847
0.4406, 3542.25, 0.0575, 0.0488, 0.0665, 0.0245, 0.0575
0.4437, 3567.02, 0.1013, 0.0918, 0.1070, 0.0771, 0.1013
0.4467, 3591.79, 0.0745, 0.0719, 0.0751, 0.0793, 0.0745
0.4498, 3616.57, 0.0616, 0.0566, 0.0641, 0.0615, 0.0616
0.4529, 3641.34, 0.0824, 0.0700, 0.0909, 0.0636, 0.0824
0.4560, 3666.11, 0.0551, 0.0341, 0.0657, 0.0457, 0.0551
0.4591, 3690.88, 0.0369, 0.0344, 0.0412, 0.0334, 0.0369
0.4621, 3715.65, 0.0299, 0.0376, 0.0301, 0.0425, 0.0299
0.4652, 3740.42, 0.0493, 0.0573, 0.0568, 0.0253, 0.0493
0.4683, 3765.19, 0.1115, 0.1026, 0.1222, 0.0734, 0.1115
0.4714, 3789.96, 0.1047, 0.0960, 0.1147, 0.0467, 0.1047
0.4745, 3814.73, 0.0597, 0.0672, 0.0631, 0.0154, 0.0597
0.4776, 3839.50, 0.0322, 0.0474, 0.0295, 0.0273, 0.0322
0.4806, 3864.28, 0.0372, 0.0575, 0.0349, 0.0709, 0.0372
0.4837, 3889.05, 0.0461, 0.0239, 0.0506, 0.0802, 0.0461
0.4868, 3913.82, 0.0198, 0.0511, 0.0131, 0.0254, 0.0198
0.4899, 3938.59, 0.0715, 0.1101, 0.0657, 0.0267, 0.0715
0.4930, 3963.36, 0.0669, 0.1102, 0.0582, 0.0510, 0.0669
0.4960, 3988.13, 0.0223, 0.0409, 0.0158, 0.0531, 0.0223
0.4991, 4012.90, 0.0320, 0.0197, 0.0395, 0.0047, 0.0320
0.5022, 4037.67, 0.0582, 0.0266, 0.0694, 0.0450, 0.0582
0.5053, 4062.44, 0.0615, 0.0356, 0.0730, 0.0477, 0.0615
0.5084, 4087.21, 0.0465, 0.0491, 0.0502, 0.0662, 0.0465
0.5114, 4111.99, 0.0617, 0.0826, 0.0533, 0.0976, 0.0617
0.5145, 4136.76, 0.0674, 0.0934, 0.0591, 0.0874, 0.0674
0.5176, 4161.53, 0.0526, 0.0769, 0.0577, 0.0293, 0.0526
0.5207, 4186.30, 0.0848, 0.0873, 0.0963, 0.0206, 0.0848
0.5238, 4211.07, 0.0901, 0.0936, 0.0956, 0.0460, 0.0901
0.5268, 4235.84, 0.0724, 0.0726, 0.0752, 0.0464, 0.0724
0.5299, 4260.61, 0.0673, 0.0581, 0.0736, 0.0435, 0.0673
0.5330, 4285.38, 0.0454, 0.0276, 0.0531, 0.0374, 0.0454
0.5361, 4310.15, 0.0251, 0.0205, 0.0275, 0.0259, 0.0251
0.5392, 4334.92, 0.0263, 0.0365, 0.0228, 0.0402, 0.0263
0.5423, 4359.70, 0.0035, 0.0248, 0.0119, 0.0733, 0.0035
0.5453, 4384.47, 0.0146, 0.0448, 0.0115, 0.0927, 0.0146
0.5484, 4409.24, 0.0508, 0.0685, 0.0492, 0.0483, 0.0508
0.5515, 4434.01, 0.0736, 0.0516, 0.0835, 0.0455, 0.0736
0.5546, 4458.78, 0.0624, 0.0313, 0.0761, 0.0635, 0.0624
0.5577, 4483.55, 0.0331, 0.0353, 0.0416, 0.0539, 0.0331
0.5607, 4508.32, 0.0241, 0.0093, 0.0274, 0.0747, 0.0241
0.5638, 4533.09, 0.0465, 0.0554, 0.0473, 0.0749, 0.0465
0.5669, 4557.86, 0.0676, 0.0976, 0.0704, 0.0303, 0.0676
0.5700, 4582.63, 0.0406, 0.0735, 0.0573, 0.0507, 0.0406
0.5731, 4607.41, 0.0098, 0.0596, 0.0269, 0.0636, 0.0098
0.5761, 4632.18, 0.0414, 0.0896, 0.0364, 0.0636, 0.0414
0.5792, 4656.95, 0.0414, 0.0870, 0.0445, 0.0409, 0.0414
0.5823, 4681.72, 0.0220, 0.0220, 0.0278, 0.0599, 0.0220
0.5854, 4706.49, 0.0611, 0.0428, 0.0668, 0.0890, 0.0611
0.5885, 4731.26, 0.0346, 0.0322, 0.0520, 0.0480, 0.0346
0.5915, 4756.03, 0.0623, 0.0790, 0.0577, 0.0873, 0.0623
0.5946, 4780.80, 0.0947, 0.0834, 0.0975, 0.1022, 0.0947
0.5977, 4805.57, 0.1003, 0.1125, 0.0957, 0.1139, 0.1003
0.6008, 4830.34, 0.1390, 0.1318, 0.1401, 0.1498, 0.1390
0.6039, 4855.12, 0.1186, 0.1053, 0.1219, 0.1456, 0.1186
0.6070, 4879.89, 0.1120, 0.0837, 0.1204, 0.1555, 0.1120
0.6100, 4904.66, 0.0994, 0.0722, 0.1067, 0.1298, 0.0994
0.6131, 4929.43, 0.0612, 0.0565, 0.0636, 0.0597, 0.0612
0.6162, 4954.20, 0.0692, 0.0775, 0.0721, 0.0350, 0.0692
0.6193, 4978.97, 0.1100, 0.1098, 0.1175, 0.0520, 0.1100
0.6224, 5003.74, 0.0692, 0.0652, 0.0722, 0.1111, 0.0692
0.6254, 5028.51, 0.0851, 0.1068, 0.0821, 0.0953, 0.0851
0.6285, 5053.28, 0.1272, 0.1141, 0.1332, 0.1149, 0.1272
0.6316, 5078.05, 0.1226, 0.0770, 0.1394, 0.1115, 0.1226
0.6347, 5102.83, 0.1256, 0.0829, 0.1478, 0.0621, 0.1256
0.6378, 5127.60, 0.0267, 0.0568, 0.0373, 0.0499, 0.0267
0.6408, 5152.37, 0.1131, 0.1684, 0.1063, 0.0998, 0.1131
0.6439, 5177.14, 0.1155, 0.1692, 0.1158, 0.0411, 0.1155
0.6470, 5201.91, 0.1587, 0.1997, 0.1625, 0.1110, 0.1587
0.6501, 5226.68, 0.1465, 0.1836, 0.1549, 0.0888, 0.1465
0.6532, 5251.45, 0.0955, 0.1172, 0.1204, 0.1020, 0.0955
0.6562, 5276.22, 0.0439, 0.0468, 0.0714, 0.1767, 0.0439
0.6593, 5300.99, 0.1151, 0.1074, 0.1181, 0.1441, 0.1151
0.6624, 5325.76, 0.1879, 0.2100, 0.1922, 0.0956, 0.1879
0.6655, 5350.54, 0.1571, 0.2059, 0.1515, 0.1245, 0.1571
0.6686, 5375.31, 0.1247, 0.1795, 0.1067, 0.2364, 0.1247
0.6717, 5400.08, 0.0781, 0.1628, 0.0382, 0.2557, 0.0781
0.6747, 5424.85, 0.0043, 0.0995, 0.0306, 0.1156, 0.0043
0.6778, 5449.62, 0.0669, 0.1067, 0.0658, 0.0420, 0.0669
0.6809, 5474.39, 0.0554, 0.0393, 0.0904, 0.0598, 0.0554
0.6840, 5499.16, 0.0601, 0.2348, 0.0033, 0.1223, 0.0601
0.6871, 5523.93, 0.1347, 0.2120, 0.1171, 0.1767, 0.1347
0.6901, 5548.70, 0.1211, 0.0824, 0.1397, 0.2068, 0.1211
0.6932, 5573.47, 0.1102, 0.1027, 0.1094, 0.1466, 0.1102
0.6963, 5598.25, 0.1177, 0.3042, 0.0687, 0.1546, 0.1177
0.6994, 5623.02, 0.0885, 0.3037, 0.0443, 0.1976, 0.0885
0.7025, 5647.79, 0.0070, 0.1037, 0.0091, 0.1909, 0.0070
0.7055, 5672.56, 0.0426, 0.1642, 0.0447, 0.1890, 0.0426
0.7086, 5697.33, 0.0839, 0.1366, 0.1095, 0.1220, 0.0839
0.7117, 5722.10, 0.1275, 0.2481, 0.1091, 0.0882, 0.1275
0.7148, 5746.87, 0.1069, 0.3531, 0.0518, 0.0838, 0.1069
0.7179, 5771.64, 0.0455, 0.2078, 0.0622, 0.0708, 0.0455
0.7209, 5796.41, 0.0939, 0.1829, 0.1201, 0.2347, 0.0939
0.7240, 5821.18, 0.1100, 0.2705, 0.0985, 0.4057, 0.1100
0.7271, 5845.96, 0.1847, 0.3776, 0.1313, 0.2953, 0.1847
0.7302, 5870.73, 0.1860, 0.2424, 0.1884, 0.0467, 0.1860
0.7333, 5895.50, 0.1277, 0.0866, 0.1730, 0.1065, 0.1277
0.7364, 5920.27, 0.0562, 0.1082, 0.0955, 0.1930, 0.0562
0.7394, 5945.04, 0.0550, 0.1407, 0.0377, 0.2103, 0.0550
0.7425, 5969.81, 0.1101, 0.1968, 0.0815, 0.1613, 0.1101
0.7456, 5994.58, 0.0966, 0.1604, 0.0727, 0.1621, 0.0966
0.7487, 6019.35, 0.0726, 0.0675, 0.0891, 0.1065, 0.0726
0.7518, 6044.12, 0.1618, 0.0692, 0.2137, 0.0403, 0.1618
0.7548, 6068.89, 0.1086, 0.0781, 0.1533, 0.0998, 0.1086
0.7579, 6093.67, 0.1104, 0.0903, 0.1182, 0.1191, 0.1104
0.7610, 6118.44, 0.1438, 0.1529, 0.1727, 0.1004, 0.1438
0.7641, 6143.21, 0.0955, 0.0530, 0.1095, 0.1806, 0.0955
0.7672, 6167.98, 0.0048, 0.1055, 0.0010, 0.2560, 0.0048
0.7702, 6192.75, 0.0539, 0.1890, 0.0540, 0.1470, 0.0539
0.7733, 6217.52, 0.0680, 0.2509, 0.0415, 0.1091, 0.0680
0.7764, 6242.29, 0.0677, 0.3588, 0.1414, 0.2247, 0.0677
0.7795, 6267.06, 0.0094, 0.4738, 0.1397, 0.1036, 0.0094
0.7826, 6291.83, 0.0331, 0.3304, 0.1339, 0.1189, 0.0331
0.7856, 6316.60, 0.0506, 0.1654, 0.1206, 0.1417, 0.0506
0.7887, 6341.38, 0.0396, 0.1943, 0.0847, 0.2752, 0.0396
0.7918, 6366.15, 0.0377, 0.2238, 0.0298, 0.2935, 0.0377
0.7949, 6390.92, 0.0840, 0.3179, 0.0549, 0.1093, 0.0840
0.7980, 6415.69, 0.0751, 0.3365, 0.0139, 0.0429, 0.0751
0.8011, 6440.46, 0.1308, 0.2386, 0.1427, 0.1121, 0.1308
0.8041, 6465.23, 0.1615, 0.2085, 0.1803, 0.1655, 0.1615
0.8072, 6490.00, 0.0740, 0.0982, 0.1311, 0.2513, 0.0740
0.8103, 6514.77, 0.1513, 0.0921, 0.1848, 0.2347, 0.1513
0.8134, 6539.54, 0.2312, 0.1479, 0.2923, 0.1135, 0.2312
0.8165, 6564.31, 0.2931, 0.2613, 0.4157, 0.0535, 0.2931
0.8195, 6589.09, 0.2265, 0.5885, 0.3323, 0.2064, 0.2265
0.8226, 6613.86, 0.1429, 0.6981, 0.1772, 0.2196, 0.1429
0.8257, 6638.63, 0.0799, 0.3840, 0.0920, 0.2385, 0.0799
0.8288, 6663.40, 0.0458, 0.0493, 0.0322, 0.3067, 0.0458
0.8319, 6688.17, 0.1240, 0.4097, 0.0513, 0.2035, 0.1240
0.8349, 6712.94, 0.1700, 0.6374, 0.1269, 0.5042, 0.1700
0.8380, 6737.71, 0.0725, 0.4876, 0.0974, 0.4586, 0.0725
0.8411, 6762.48, 0.1612, 0.2248, 0.2025, 0.2119, 0.1612
0.8442, 6787.25, 0.2575, 0.1127, 0.3585, 0.2892, 0.2575
0.8473, 6812.02, 0.1949, 0.1438, 0.2637, 0.1223, 0.1949
0.8503, 6836.80, 0.1063, 0.2593, 0.1423, 0.0588, 0.1063
0.8534, 6861.57, 0.1032, 0.3186, 0.1346, 0.1431, 0.1032
0.8565, 6886.34, 0.1509, 0.3430, 0.1122, 0.4376, 0.1509
0.8596, 6911.11, 0.2050, 0.4195, 0.1279, 0.6004, 0.2050
0.8627, 6935.88, 0.2149, 0.4826, 0.1237, 0.4332, 0.2149
0.8658, 6960.65, 0.1620, 0.4422, 0.2465, 0.3058, 0.1620
0.8688, 6985.42, 0.0782, 0.3955, 0.2335, 0.4833, 0.0782
0.8719, 7010.19, 0.2152, 0.5089, 0.1596, 0.3801, 0.2152
0.8750, 7034.96, 0.2232, 0.6101, 0.2493, 0.2234, 0.2232
0.8781, 7059.73, 0.2196, 0.4714, 0.1594, 0.2164, 0.2196
0.8812, 7084.51, 0.2459, 0.3524, 0.2453, 0.1268, 0.2459
0.8842, 7109.28, 0.1697, 0.4816, 0.1656, 0.1356, 0.1697
0.8873, 7134.05, 0.1688, 0.5621, 0.1882, 0.1388, 0.1688
0.8904, 7158.82, 0.1382, 0.5084, 0.1205, 0.1584, 0.1382
0.8935, 7183.59, 0.0781, 0.3707, 0.0888, 0.4445, 0.0781
0.8966, 7208.36, 0.1655, 0.2281, 0.1422, 0.2760, 0.1655
0.8996, 7233.13, 0.2805, 0.0818, 0.3888, 0.0518, 0.2805
0.9027, 7257.90, 0.1684, 0.1537, 0.2210, 0.1177, 0.1684
0.9058, 7282.67, 0.2482, 0.1114, 0.3810, 0.3737, 0.2482
0.9089, 7307.44, 0.2089, 0.2928, 0.3817, 0.1426, 0.2089
0.9120, 7332.22, 0.1387, 0.2393, 0.2999, 0.4270, 0.1387
0.9150, 7356.99, 0.0997, 0.1754, 0.2068, 0.2949, 0.0997
0.9181, 7381.76, 0.0166, 0.1132, 0.0171, 0.0147, 0.0166
0.9212, 7406.53, 0.0899, 0.2549, 0.0799, 0.0901, 0.0899
0.9243, 7431.30, 0.2376, 0.0608, 0.3392, 0.1627, 0.2376
0.9274, 7456.07, 0.1957, 0.3333, 0.3306, 0.1001, 0.1957
0.9305, 7480.84, 0.0814, 0.8136, 0.2831, 0.4593, 0.0814
0.9335, 7505.61, 0.0855, 1.2456, 0.4294, 0.6093, 0.0855
0.9366, 7530.38, 0.1090, 1.1538, 0.4844, 0.7137, 0.1090
0.9397, 7555.15, 0.1167, 0.4850, 0.3090, 0.6919, 0.1167
0.9428, 7579.93, 0.1409, 0.5435, 0.1690, 0.5055, 0.1409
0.9459, 7604.70, 0.1811, 0.3648, 0.1858, 0.3797, 0.1811
0.9489, 7629.47, 0.2350, 0.2829, 0.4269, 0.5060, 0.2350
0.9520, 7654.24, 0.2247, 0.5618, 0.5004, 0.5386, 0.2247
0.9551, 7679.01, 0.0769, 0.7093, 0.2843, 0.1793, 0.0769
0.9582, 7703.78, 0.0998, 0.6127, 0.0204, 0.3733, 0.0998
0.9613, 7728.55, 0.1809, 0.1875, 0.2642, 0.4246, 0.1809
0.9643, 7753.32, 0.3216, 0.0835, 0.4354, 0.4159, 0.3216
0.9674, 7778.09, 0.1719, 0.1190, 0.2669, 0.4598, 0.1719
0.9705, 7802.86, 0.1546, 0.2644, 0.2147, 0.4216, 0.1546
0.9736, 7827.64, 0.1103, 0.3483, 0.0837, 0.2733, 0.1103
0.9767, 7852.41, 0.1287, 0.3231, 0.1462, 0.1525, 0.1287
0.9797, 7877.18, 0.1955, 0.3613, 0.1629, 0.3695, 0.1955
0.9828, 7901.95, 0.1819, 0.3915, 0.1719, 0.5337, 0.1819
0.9859, 7926.72, 0.1077, 0.7994, 0.2769, 0.6862, 0.1077
0.9890, 7951.49, 0.1579, 1.0877, 0.3361, 0.9222, 0.1579
0.9921, 7976.26, 0.5039, 0.3054, 0.8088, 0.6245, 0.5039
0.9952, 8001.03, 1.5248, 1.3365, 1.7141, 0.4017, 1.5248
0.9982, 8025.80, 1.5377, 1.9218, 1.5526, 0.8648, 1.5377
1.0013, 8050.57, 0.5064, 1.0464, 0.2894, 1.2841, 0.5064
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0277, 0.0474, 0.0232, 0.0430, 0.0277
0.0500, 0.0222, 0.0489, 0.0141, 0.0307, 0.0222
0.0750, 0.0073, 0.0290, 0.0140, 0.0404, 0.0073
0.1000, 0.0227, 0.0254, 0.0349, 0.0586, 0.0227
0.1250, 0.0320, 0.0440, 0.0400, 0.0336, 0.0320
