Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1508, 1212.21, 0.3933, 0.6753, 0.4172, 0.4035, 0.3933
0.1538, 1236.95, 0.3587, 1.4135, 0.7012, 0.4442, 0.3587
0.1569, 1261.69, 0.1842, 1.1779, 0.0971, 0.5142, 0.1842
0.1600, 1286.43, 0.2693, 0.5035, 0.4751, 0.6417, 0.2693
0.1631, 1311.17, 0.0861, 1.0309, 0.2083, 0.2701, 0.0861
0.1662, 1335.91, 0.1115, 1.0840, 0.3169, 0.1909, 0.1115
0.1692, 1360.65, 0.3015, 0.3014, 0.4439, 0.3027, 0.3015
0.1723, 1385.38, 0.3963, 0.7870, 0.6008, 0.3245, 0.3963
0.1754, 1410.12, 0.6338, 0.1500, 0.8850, 0.8682, 0.6338
0.1785, 1434.86, 0.5093, 0.8214, 0.5483, 0.0133, 0.5093
0.1815, 1459.60, 0.6859, 0.9934, 0.6187, 0.9425, 0.6859
0.1846, 1484.34, 0.7808, 0.2207, 1.0100, 0.4170, 0.7808
0.1877, 1509.08, 0.5805, 0.6574, 0.7609, 0.4615, 0.5805
0.1908, 1533.82, 0.6746, 1.0006, 0.6067, 0.8100, 0.6746
0.1939, 1558.56, 0.5174, 0.6903, 0.6328, 1.0229, 0.5174
0.1969, 1583.30, 0.3218, 1.0664, 0.5804, 0.4288, 0.3218
0.2000, 1608.04, 0.3313, 0.2512, 0.4654, 0.3460, 0.3313
0.2031, 1632.77, 0.1459, 0.3298, 0.1050, 0.5903, 0.1459
0.2062, 1657.51, 0.3168, 0.3368, 0.3249, 0.5737, 0.3168
0.2092, 1682.25, 0.2976, 0.5344, 0.2791, 0.3791, 0.2976
0.2123, 1706.99, 0.0590, 0.6127, 0.0419, 0.5970, 0.0590
0.2154, 1731.73, 0.4857, 1.3944, 0.3974, 0.2661, 0.4857
0.2185, 1756.47, 0.8021, 0.8857, 0.8225, 0.4771, 0.8021
0.2215, 1781.21, 1.0942, 0.6835, 1.3009, 0.6134, 1.0942
0.2246, 1805.95, 1.1961, 1.0951, 1.3470, 0.4264, 1.1961
0.2277, 1830.69, 0.8110, 0.8591, 0.8541, 0.6560, 0.8110
0.2308, 1855.43, 0.5142, 0.5736, 0.6602, 0.9219, 0.5142
0.2339, 1880.16, 0.3429, 1.1226, 0.2949, 0.8527, 0.3429
0.2369, 1904.90, 0.3709, 1.3549, 0.2375, 0.3405, 0.3709
0.2400, 1929.64, 0.4084, 1.7321, 0.3330, 0.1841, 0.4084
0.2431, 1954.38, 0.4432, 0.8696, 0.5419, 0.2184, 0.4432
0.2462, 1979.12, 0.7321, 1.6807, 0.6662, 0.3758, 0.7321
0.2492, 2003.86, 0.5873, 1.0783, 0.6130, 0.4852, 0.5873
0.2523, 2028.60, 0.6089, 2.5053, 0.3820, 0.4407, 0.6089
0.2554, 2053.34, 0.8310, 1.9763, 0.6972, 0.7687, 0.8310
0.2585, 2078.08, 1.1626, 1.5667, 1.2185, 0.8785, 1.1626
0.2615, 2102.82, 0.7777, 1.4873, 0.8462, 0.5869, 0.7777
0.2646, 2127.55, 0.3159, 1.5820, 0.2937, 0.4944, 0.3159
0.2677, 2152.29, 0.0253, 1.0074, 0.1310, 0.3883, 0.0253
0.2708, 2177.03, 0.4873, 0.5939, 0.5166, 0.4864, 0.4873
0.2739, 2201.77, 0.6973, 1.3792, 0.6342, 0.1271, 0.6973
0.2769, 2226.51, 0.4669, 1.4422, 0.5665, 0.3405, 0.4669
0.2800, 2251.25, 0.3866, 0.9093, 0.6277, 0.3797, 0.3866
0.2831, 2275.99, 0.9214, 1.2105, 0.9670, 0.9280, 0.9214
0.2862, 2300.73, 0.8603, 2.1254, 0.6784, 0.7313, 0.8603
0.2892, 2325.47, 0.2395, 1.6810, 0.2125, 0.5280, 0.2395
0.2923, 2350.21, 0.3877, 1.2434, 0.3685, 0.9307, 0.3877
0.2954, 2374.94, 0.8153, 1.6780, 0.7572, 0.9116, 0.8153
0.2985, 2399.68, 0.6717, 1.4869, 0.7051, 0.4074, 0.6717
0.3015, 2424.42, 0.3076, 0.4437, 0.2832, 0.5296, 0.3076
0.3046, 2449.16, 0.8125, 1.9047, 0.7732, 1.0985, 0.8125
0.3077, 2473.90, 1.1689, 2.7368, 0.8971, 1.1264, 1.1689
0.3108, 2498.64, 0.6735, 2.7212, 0.3886, 0.6456, 0.6735
0.3139, 2523.38, 0.4457, 2.4690, 0.7643, 0.4935, 0.4457
0.3169, 2548.12, 0.5648, 2.5410, 0.6997, 0.6475, 0.5648
0.3200, 2572.86, 0.5363, 2.1553, 0.2742, 0.6695, 0.5363
0.3231, 2597.60, 0.5912, 1.7717, 0.3986, 0.5180, 0.5912
0.3262, 2622.33, 0.7950, 1.0569, 0.9187, 0.8022, 0.7950
0.3292, 2647.07, 0.4290, 1.4817, 0.3328, 0.8113, 0.4290
0.3323, 2671.81, 1.0336, 1.9960, 1.0336, 0.2547, 1.0336
0.3354, 2696.55, 0.7229, 1.2831, 0.7885, 0.4153, 0.7229
0.3385, 2721.29, 0.4164, 0.6845, 0.4309, 0.8368, 0.4164
0.3415, 2746.03, 0.9666, 0.8418, 0.9458, 1.4970, 0.9666
0.3446, 2770.77, 0.7047, 0.6829, 0.8526, 0.6489, 0.7047
0.3477, 2795.51, 0.0964, 0.7031, 0.3053, 0.4215, 0.0964
0.3508, 2820.25, 0.5303, 0.6423, 0.5443, 0.7574, 0.5303
0.3539, 2844.99, 0.9127, 1.3457, 0.9400, 1.1709, 0.9127
0.3569, 2869.72, 0.2769, 0.3951, 0.2841, 0.8115, 0.2769
0.3600, 2894.46, 0.3767, 0.5309, 0.4635, 1.0137, 0.3767
0.3631, 2919.20, 0.8390, 1.1356, 0.9299, 1.5236, 0.8390
0.3662, 2943.94, 1.1978, 1.5638, 1.2907, 0.9238, 1.1978
0.3692, 2968.68, 0.7077, 1.4972, 0.6026, 0.5132, 0.7077
0.3723, 2993.42, 0.6377, 1.6109, 0.5616, 0.4964, 0.6377
0.3754, 3018.16, 0.6079, 1.2460, 0.5595, 0.5639, 0.6079
0.3785, 3042.90, 0.5724, 0.9948, 0.5352, 0.6302, 0.5724
0.3815, 3067.64, 0.4564, 1.3377, 0.3230, 0.4674, 0.4564
0.3846, 3092.38, 0.4247, 1.7042, 0.4160, 0.2891, 0.4247
0.3877, 3117.11, 1.4439, 2.2713, 1.3704, 1.0321, 1.4439
0.3908, 3141.85, 1.2211, 1.9716, 1.0941, 1.0336, 1.2211
0.3939, 3166.59, 0.5139, 0.5813, 0.5575, 0.4223, 0.5139
0.3969, 3191.33, 1.0927, 1.5167, 1.1259, 0.3052, 1.0927
0.4000, 3216.07, 0.9597, 1.0017, 1.0663, 0.3565, 0.9597
0.4031, 3240.81, 0.7770, 0.4546, 0.9137, 0.4602, 0.7770
0.4062, 3265.55, 0.8512, 0.5630, 0.9927, 0.3892, 0.8512
0.4092, 3290.29, 0.7547, 0.7509, 0.8659, 0.6779, 0.7547
0.4123, 3315.03, 0.7540, 0.5772, 0.7863, 1.1429, 0.7540
0.4154, 3339.77, 1.1618, 1.2959, 1.1875, 0.9956, 1.1618
0.4185, 3364.50, 1.0671, 1.7858, 1.0366, 0.5185, 1.0671
0.4215, 3389.24, 0.4778, 0.8377, 0.4859, 0.4530, 0.4778
0.4246, 3413.98, 0.3371, 0.1446, 0.3734, 0.8649, 0.3371
0.4277, 3438.72, 0.8546, 0.5315, 0.9566, 1.2258, 0.8546
0.4308, 3463.46, 0.0968, 0.4382, 0.1561, 0.6909, 0.0968
0.4339, 3488.20, 1.0690, 1.3003, 1.0890, 0.4956, 1.0690
0.4369, 3512.94, 1.0384, 1.7957, 0.9370, 0.9914, 1.0384
0.4400, 3537.68, 0.3404, 1.5490, 0.2134, 0.6497, 0.3404
0.4431, 3562.42, 0.1824, 1.2940, 0.1159, 0.4311, 0.1824
0.4462, 3587.16, 0.6800, 1.2598, 0.6568, 0.2751, 0.6800
0.4492, 3611.89, 0.9874, 0.8834, 1.0745, 0.5742, 0.9874
0.4523, 3636.63, 1.1279, 0.7609, 1.2627, 0.5176, 1.1279
0.4554, 3661.37, 1.1576, 0.8617, 1.2592, 0.9226, 1.1576
0.4585, 3686.11, 1.4921, 1.2593, 1.5385, 1.5812, 1.4921
0.4615, 3710.85, 1.5908, 1.4837, 1.6496, 1.2257, 1.5908
0.4646, 3735.59, 0.6599, 1.2551, 0.6061, 0.3123, 0.6599
0.4677, 3760.33, 0.6109, 1.1907, 0.5542, 0.2099, 0.6109
0.4708, 3785.07, 0.5398, 0.9583, 0.4852, 0.6639, 0.5398
0.4739, 3809.81, 0.3831, 0.4377, 0.3980, 0.6214, 0.3831
0.4769, 3834.55, 0.4281, 0.9582, 0.3938, 0.1547, 0.4281
0.4800, 3859.28, 0.1029, 0.4328, 0.0532, 0.2180, 0.1029
0.4831, 3884.02, 0.3619, 0.7723, 0.3121, 0.6885, 0.3619
0.4862, 3908.76, 0.3990, 0.8520, 0.3571, 0.5706, 0.3990
0.4892, 3933.50, 0.3477, 1.2291, 0.3146, 0.4294, 0.3477
0.4923, 3958.24, 0.3035, 1.5257, 0.3045, 0.5243, 0.3035
0.4954, 3982.98, 0.9065, 1.2659, 0.9578, 0.0955, 0.9065
0.4985, 4007.72, 0.6830, 2.0000, 1.0795, 1.4432, 0.6830
0.5015, 4032.46, 1.1661, 2.0000, 1.6757, 2.0000, 1.1661
0.5046, 4057.20, 1.3446, 0.5893, 1.4728, 1.7764, 1.3446
0.5077, 4081.94, 1.1852, 1.3419, 1.2212, 0.7327, 1.1852
0.5108, 4106.68, 1.3977, 1.3571, 1.4164, 1.3488, 1.3977
0.5139, 4131.41, 0.9121, 0.5571, 0.9627, 1.2897, 0.9121
0.5169, 4156.15, 0.3304, 0.7863, 0.2867, 0.1147, 0.3304
0.5200, 4180.89, 1.3319, 1.7217, 1.3864, 1.1982, 1.3319
0.5231, 4205.63, 1.3720, 0.6968, 1.5722, 1.2124, 1.3720
0.5262, 4230.37, 1.0052, 1.0051, 1.0678, 0.4380, 1.0052
0.5292, 4255.11, 0.3151, 0.4686, 0.4319, 0.5236, 0.3151
0.5323, 4279.85, 0.9350, 0.8967, 1.0254, 1.0668, 0.9350
0.5354, 4304.59, 1.1319, 1.1332, 1.1780, 1.3441, 1.1319
0.5385, 4329.33, 1.2010, 2.0000, 1.0405, 1.2560, 1.2010
0.5416, 4354.07, 1.4475, 1.6291, 1.4948, 0.9410, 1.4475
0.5446, 4378.80, 0.7774, 0.7162, 0.7744, 1.0231, 0.7774
0.5477, 4403.54, 0.4849, 0.9668, 0.3493, 1.0747, 0.4849
0.5508, 4428.28, 0.6635, 1.3615, 0.5578, 0.7093, 0.6635
0.5539, 4453.02, 0.6519, 1.0521, 0.6256, 0.6971, 0.6519
0.5569, 4477.76, 0.7055, 0.3371, 0.7837, 0.8270, 0.7055
0.5600, 4502.50, 1.7353, 1.6952, 1.8260, 1.1443, 1.7353
0.5631, 4527.24, 1.7412, 1.5216, 1.8941, 0.8816, 1.7412
0.5662, 4551.98, 0.0497, 0.4516, 0.2324, 0.7854, 0.0497
0.5692, 4576.72, 1.6584, 2.0000, 1.6686, 1.0061, 1.6584
0.5723, 4601.46, 1.1223, 1.5325, 1.1121, 0.7648, 1.1223
0.5754, 4626.19, 1.4950, 1.5869, 1.4675, 1.8206, 1.4950
0.5785, 4650.93, 0.9921, 1.8619, 0.8294, 0.9916, 0.9921
0.5816, 4675.67, 0.6708, 1.7776, 0.5789, 0.6312, 0.6708
0.5846, 4700.41, 1.6949, 2.0000, 1.6391, 1.1139, 1.6949
0.5877, 4725.15, 1.5877, 1.4856, 1.5923, 1.7444, 1.5877
0.5908, 4749.89, 0.1413, 0.5013, 0.2290, 0.4800, 0.1413
0.5939, 4774.63, 0.6089, 1.6289, 0.4059, 1.0477, 0.6089
0.5969, 4799.37, 0.5864, 0.5736, 0.5885, 0.9613, 0.5864
0.6000, 4824.11, 0.9231, 1.0428, 1.0852, 0.9665, 0.9231
0.6031, 4848.85, 0.5366, 0.3771, 0.6021, 0.5025, 0.5366
0.6062, 4873.58, 0.6136, 0.5289, 0.8637, 0.3462, 0.6136
0.6092, 4898.32, 0.9391, 2.0000, 1.1350, 0.3272, 0.9391
0.6123, 4923.06, 1.8271, 2.0000, 2.0000, 0.6460, 1.8271
0.6154, 4947.80, 1.8656, 1.1839, 2.0000, 0.3186, 1.8656
0.6185, 4972.54, 0.9768, 1.2597, 1.1459, 1.0714, 0.9768
0.6216, 4997.28, 1.3655, 2.0000, 1.3839, 1.1962, 1.3655
0.6246, 5022.02, 1.6801, 2.0000, 1.5544, 0.0919, 1.6801
0.6277, 5046.76, 1.4118, 1.7961, 1.4008, 0.8620, 1.4118
0.6308, 5071.50, 1.8077, 2.0000, 1.5558, 1.0886, 1.8077
0.6339, 5096.24, 1.0436, 2.0000, 0.7055, 0.9611, 1.0436
0.6369, 5120.97, 1.0961, 2.0000, 0.8967, 0.9216, 1.0961
0.6400, 5145.71, 1.1820, 2.0000, 0.9438, 0.4149, 1.1820
0.6431, 5170.45, 0.5149, 0.9182, 0.4101, 1.3411, 0.5149
0.6462, 5195.19, 1.4491, 2.0000, 1.1147, 2.0000, 1.4491
0.6492, 5219.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6523, 5244.67, 2.0000, 1.9878, 2.0000, 2.0000, 2.0000
0.6554, 5269.41, 0.6544, 0.3439, 0.8702, 1.8066, 0.6544
0.6585, 5294.15, 1.3221, 2.0000, 1.1986, 1.4756, 1.3221
0.6616, 5318.89, 2.0000, 2.0000, 1.9795, 0.8582, 2.0000
0.6646, 5343.63, 1.7774, 1.8269, 1.7770, 2.0000, 1.7774
0.6677, 5368.36, 0.7414, 1.8966, 0.7270, 1.4590, 0.7414
0.6708, 5393.10, 1.4376, 1.7607, 1.5414, 0.1411, 1.4376
0.6739, 5417.84, 0.1915, 0.6905, 0.2196, 0.9743, 0.1915
0.6769, 5442.58, 1.1278, 1.2444, 1.0710, 2.0000, 1.1278
0.6800, 5467.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6831, 5492.06, 1.0576, 2.0000, 0.9128, 0.9924, 1.0576
0.6862, 5516.80, 1.2040, 1.4910, 1.1427, 2.0000, 1.2040
0.6892, 5541.54, 1.1240, 2.0000, 0.9968, 2.0000, 1.1240
0.6923, 5566.28, 0.6572, 2.0000, 0.5090, 1.4662, 0.6572
0.6954, 5591.02, 1.3187, 0.8577, 1.5026, 1.1587, 1.3187
0.6985, 5615.75, 1.5308, 2.0000, 1.3500, 2.0000, 1.5308
0.7016, 5640.49, 0.9689, 1.7132, 0.8632, 1.8775, 0.9689
0.7046, 5665.23, 2.0000, 2.0000, 1.6911, 1.4356, 2.0000
0.7077, 5689.97, 1.3912, 2.0000, 1.2091, 1.7242, 1.3912
0.7108, 5714.71, 0.9167, 2.0000, 0.2477, 0.5811, 0.9167
0.7139, 5739.45, 1.0137, 2.0000, 0.0879, 2.0000, 1.0137
0.7169, 5764.19, 1.6871, 2.0000, 0.8354, 2.0000, 1.6871
0.7200, 5788.93, 2.0000, 2.0000, 2.0000, 1.2677, 2.0000
0.7231, 5813.67, 2.0000, 2.0000, 2.0000, 0.7254, 2.0000
0.7262, 5838.41, 1.9841, 2.0000, 2.0000, 2.0000, 1.9841
0.7292, 5863.14, 2.0000, 2.0000, 2.0000, 0.8234, 2.0000
0.7323, 5887.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7354, 5912.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7385, 5937.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7416, 5962.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7446, 5986.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7477, 6011.58, 2.0000, 2.0000, 1.8804, 2.0000, 2.0000
0.7508, 6036.32, 1.2584, 2.0000, 0.9042, 2.0000, 1.2584
0.7539, 6061.06, 1.1991, 2.0000, 1.7061, 1.2070, 1.1991
0.7569, 6085.80, 1.3390, 2.0000, 1.3427, 2.0000, 1.3390
0.7600, 6110.53, 0.5674, 2.0000, 0.3033, 1.1285, 0.5674
0.7631, 6135.27, 1.2567, 2.0000, 0.7217, 0.1292, 1.2567
0.7662, 6160.01, 0.7822, 2.0000, 0.2964, 0.6236, 0.7822
0.7692, 6184.75, 1.2664, 2.0000, 1.3378, 1.9194, 1.2664
0.7723, 6209.49, 1.8700, 2.0000, 1.4907, 2.0000, 1.8700
0.7754, 6234.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7785, 6258.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7816, 6283.71, 2.0000, 1.4841, 2.0000, 1.0364, 2.0000
0.7846, 6308.45, 1.4998, 2.0000, 1.7402, 1.6305, 1.4998
0.7877, 6333.19, 1.2777, 2.0000, 1.0599, 2.0000, 1.2777
0.7908, 6357.92, 1.4363, 1.0602, 1.6263, 2.0000, 1.4363
0.7939, 6382.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7969, 6407.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8000, 6432.14, 2.0000, 1.3998, 2.0000, 2.0000, 2.0000
0.8031, 6456.88, 1.6914, 2.0000, 1.7128, 2.0000, 1.6914
0.8062, 6481.62, 1.3237, 2.0000, 0.7235, 2.0000, 1.3237
0.8092, 6506.36, 0.8691, 2.0000, 0.7042, 2.0000, 0.8691
0.8123, 6531.10, 1.0347, 2.0000, 0.7876, 0.7573, 1.0347
0.8154, 6555.84, 2.0000, 2.0000, 2.0000, 1.4113, 2.0000
0.8185, 6580.58, 2.0000, 2.0000, 2.0000, 0.6552, 2.0000
0.8216, 6605.31, 1.8445, 2.0000, 2.0000, 2.0000, 1.8445
0.8246, 6630.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8277, 6654.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8308, 6679.53, 2.0000, 2.0000, 2.0000, 0.4300, 2.0000
0.8339, 6704.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8369, 6729.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8400, 6753.75, 1.1203, 2.0000, 1.0324, 2.0000, 1.1203
0.8431, 6778.49, 2.0000, 1.3358, 2.0000, 2.0000, 2.0000
0.8462, 6803.23, 1.2281, 2.0000, 0.7206, 2.0000, 1.2281
0.8492, 6827.97, 2.0000, 2.0000, 2.0000, 0.5775, 2.0000
0.8523, 6852.70, 1.9982, 2.0000, 2.0000, 0.6657, 1.9982
0.8554, 6877.44, 0.9729, 2.0000, 1.2050, 2.0000, 0.9729
0.8585, 6902.18, 1.3505, 2.0000, 2.0000, 1.0447, 1.3505
0.8616, 6926.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8646, 6951.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8677, 6976.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8708, 7001.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7025.88, 1.8168, 2.0000, 1.6726, 2.0000, 1.8168
0.8769, 7050.62, 2.0000, 2.0000, 1.6505, 2.0000, 2.0000
0.8800, 7075.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8831, 7100.09, 0.6741, 2.0000, 0.6150, 0.6527, 0.6741
0.8862, 7124.83, 1.2637, 2.0000, 1.2037, 2.0000, 1.2637
0.8893, 7149.57, 0.5725, 2.0000, 0.7767, 2.0000, 0.5725
0.8923, 7174.31, 2.0000, 2.0000, 2.0000, 1.2527, 2.0000
0.8954, 7199.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8985, 7223.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9016, 7248.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9046, 7273.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9077, 7298.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9108, 7322.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9139, 7347.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9169, 7372.22, 1.9502, 2.0000, 2.0000, 2.0000, 1.9502
0.9200, 7396.96, 0.2861, 2.0000, 2.0000, 1.7868, 0.2861
0.9231, 7421.70, 1.4734, 2.0000, 2.0000, 2.0000, 1.4734
0.9262, 7446.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9293, 7471.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9323, 7495.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9354, 7520.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9416, 7570.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9446, 7594.87, 2.0000, 2.0000, 0.8972, 2.0000, 2.0000
0.9477, 7619.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7669.09, 0.8973, 2.0000, 2.0000, 2.0000, 0.8973
0.9569, 7693.83, 2.0000, 2.0000, 2.0000, 1.9886, 2.0000
0.9600, 7718.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9662, 7768.05, 2.0000, 2.0000, 2.0000, 0.7398, 2.0000
0.9693, 7792.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.53, 0.3936, 2.0000, 2.0000, 2.0000, 0.3936
0.9754, 7842.26, 1.2263, 2.0000, 0.8721, 2.0000, 1.2263
0.9785, 7867.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7891.74, 2.0000, 0.9710, 2.0000, 2.0000, 2.0000
0.9846, 7916.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9877, 7941.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7965.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7990.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9969, 8015.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1659, 0.2767, 0.1994, 0.3337, 0.1659
0.0500, 0.1659, 0.7624, 0.2325, 0.4369, 0.1659
0.0750, 0.0697, 1.0787, 0.1659, 0.7364, 0.0697
0.1000, 0.1942, 1.0362, 0.3333, 0.2667, 0.1942
0.1250, 0.4977, 2.6003, 0.6285, 0.3043, 0.4977
