Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1121,  901.05, 0.6671, 0.9212, 0.6095, 0.6773, 0.6671
0.1140,  916.59, 0.7224, 1.0810, 0.6549, 0.5301, 0.7224
0.1159,  932.12, 0.7188, 0.7563, 0.7593, 0.6131, 0.7188
0.1179,  947.66, 0.6340, 0.4167, 0.6997, 0.8401, 0.6340
0.1198,  963.19, 0.5721, 0.6619, 0.5548, 0.6284, 0.5721
0.1217,  978.73, 0.6809, 0.7426, 0.7149, 0.3699, 0.6809
0.1237,  994.26, 0.7435, 0.3093, 0.9197, 0.2686, 0.7435
0.1256, 1009.80, 0.6876, 0.2422, 0.8695, 0.1979, 0.6876
0.1275, 1025.34, 0.6551, 0.5489, 0.7187, 0.4404, 0.6551
0.1295, 1040.87, 0.6408, 0.6425, 0.6548, 0.6590, 0.6408
0.1314, 1056.41, 0.6639, 0.7099, 0.6642, 0.6171, 0.6639
0.1333, 1071.94, 0.7283, 0.8347, 0.7405, 0.5792, 0.7283
0.1353, 1087.48, 0.7214, 0.7918, 0.7475, 0.5852, 0.7214
0.1372, 1103.01, 0.6686, 0.7883, 0.6669, 0.5907, 0.6686
0.1391, 1118.55, 0.6419, 0.8278, 0.6180, 0.5447, 0.6419
0.1411, 1134.08, 0.6123, 0.7018, 0.6112, 0.4276, 0.6123
0.1430, 1149.62, 0.5566, 0.6311, 0.5522, 0.4395, 0.5566
0.1449, 1165.15, 0.5440, 0.7533, 0.5382, 0.4874, 0.5440
0.1469, 1180.69, 0.5533, 0.6564, 0.5763, 0.4133, 0.5533
0.1488, 1196.22, 0.5833, 0.4591, 0.6554, 0.3147, 0.5833
0.1507, 1211.76, 0.5935, 0.4671, 0.6516, 0.4636, 0.5935
0.1526, 1227.30, 0.5184, 0.5418, 0.5130, 0.5539, 0.5184
0.1546, 1242.83, 0.5062, 0.4485, 0.5280, 0.4785, 0.5062
0.1565, 1258.37, 0.5161, 0.4450, 0.5677, 0.2724, 0.5161
0.1584, 1273.90, 0.4333, 0.5418, 0.4415, 0.2974, 0.4333
0.1604, 1289.44, 0.4453, 0.5218, 0.4521, 0.3414, 0.4453
0.1623, 1304.97, 0.4703, 0.3907, 0.5251, 0.1614, 0.4703
0.1642, 1320.51, 0.3901, 0.2583, 0.4595, 0.1134, 0.3901
0.1662, 1336.04, 0.3271, 0.3841, 0.3175, 0.2568, 0.3271
0.1681, 1351.58, 0.3337, 0.5439, 0.2656, 0.4237, 0.3337
0.1700, 1367.11, 0.3812, 0.6312, 0.3152, 0.3116, 0.3812
0.1720, 1382.65, 0.4839, 0.5950, 0.4935, 0.1509, 0.4839
0.1739, 1398.18, 0.5477, 0.5209, 0.5991, 0.2591, 0.5477
0.1758, 1413.72, 0.5304, 0.5747, 0.5647, 0.4815, 0.5304
0.1778, 1429.26, 0.5140, 0.6660, 0.5130, 0.5740, 0.5140
0.1797, 1444.79, 0.5064, 0.8952, 0.4216, 0.4538, 0.5064
0.1816, 1460.33, 0.3873, 0.8180, 0.2808, 0.4934, 0.3873
0.1836, 1475.86, 0.2734, 0.5777, 0.2100, 0.4077, 0.2734
0.1855, 1491.40, 0.2972, 0.3868, 0.3095, 0.1481, 0.2972
0.1874, 1506.93, 0.3433, 0.2967, 0.3959, 0.1528, 0.3433
0.1894, 1522.47, 0.3664, 0.3719, 0.3977, 0.3763, 0.3664
0.1913, 1538.00, 0.3097, 0.3221, 0.3677, 0.3459, 0.3097
0.1932, 1553.54, 0.2265, 0.1884, 0.3238, 0.2954, 0.2265
0.1952, 1569.07, 0.2415, 0.3355, 0.2265, 0.3647, 0.2415
0.1971, 1584.61, 0.3538, 0.7220, 0.2560, 0.2693, 0.3538
0.1990, 1600.15, 0.3139, 0.5744, 0.2559, 0.1976, 0.3139
0.2010, 1615.68, 0.2629, 0.2136, 0.2782, 0.3083, 0.2629
0.2029, 1631.22, 0.2833, 0.2549, 0.2908, 0.3218, 0.2833
0.2048, 1646.75, 0.2507, 0.4134, 0.2068, 0.3412, 0.2507
0.2068, 1662.29, 0.2593, 0.4539, 0.2472, 0.2449, 0.2593
0.2087, 1677.82, 0.3036, 0.4393, 0.2987, 0.1504, 0.3036
0.2106, 1693.36, 0.3035, 0.3657, 0.3025, 0.2244, 0.3035
0.2125, 1708.89, 0.3498, 0.2983, 0.3927, 0.1240, 0.3498
0.2145, 1724.43, 0.3656, 0.4581, 0.4155, 0.1018, 0.3656
0.2164, 1739.96, 0.3117, 0.4533, 0.3617, 0.2164, 0.3117
0.2183, 1755.50, 0.2812, 0.1227, 0.3610, 0.2574, 0.2812
0.2203, 1771.03, 0.2794, 0.0948, 0.3614, 0.1687, 0.2794
0.2222, 1786.57, 0.3276, 0.1745, 0.3954, 0.2244, 0.3276
0.2241, 1802.11, 0.3908, 0.2298, 0.4495, 0.2863, 0.3908
0.2261, 1817.64, 0.4012, 0.3059, 0.4511, 0.1901, 0.4012
0.2280, 1833.18, 0.3544, 0.4678, 0.3617, 0.2746, 0.3544
0.2299, 1848.71, 0.2396, 0.5271, 0.2072, 0.2926, 0.2396
0.2319, 1864.25, 0.1852, 0.3374, 0.1885, 0.2266, 0.1852
0.2338, 1879.78, 0.2002, 0.1696, 0.2518, 0.2521, 0.2002
0.2357, 1895.32, 0.2236, 0.1363, 0.2959, 0.2340, 0.2236
0.2377, 1910.85, 0.2226, 0.0772, 0.2639, 0.2384, 0.2226
0.2396, 1926.39, 0.1876, 0.1155, 0.2037, 0.3222, 0.1876
0.2415, 1941.92, 0.1521, 0.1602, 0.1818, 0.3242, 0.1521
0.2435, 1957.46, 0.2113, 0.2880, 0.3386, 0.3815, 0.2113
0.2454, 1972.99, 0.2713, 0.1931, 0.3723, 0.4491, 0.2713
0.2473, 1988.53, 0.2365, 0.1373, 0.2891, 0.3678, 0.2365
0.2493, 2004.07, 0.1860, 0.1562, 0.2162, 0.2813, 0.1860
0.2512, 2019.60, 0.2157, 0.2315, 0.2455, 0.2705, 0.2157
0.2531, 2035.14, 0.2559, 0.2880, 0.2746, 0.3258, 0.2559
0.2551, 2050.67, 0.2228, 0.1574, 0.2337, 0.3974, 0.2228
0.2570, 2066.21, 0.3086, 0.2429, 0.3214, 0.4097, 0.3086
0.2589, 2081.74, 0.3557, 0.3796, 0.3659, 0.3252, 0.3557
0.2609, 2097.28, 0.2454, 0.2230, 0.2710, 0.2294, 0.2454
0.2628, 2112.81, 0.1838, 0.0479, 0.2360, 0.1878, 0.1838
0.2647, 2128.35, 0.2031, 0.1270, 0.2388, 0.1621, 0.2031
0.2667, 2143.88, 0.2145, 0.1985, 0.2339, 0.2496, 0.2145
0.2686, 2159.42, 0.2719, 0.3148, 0.2824, 0.3640, 0.2719
0.2705, 2174.95, 0.2658, 0.3594, 0.2814, 0.3416, 0.2658
0.2724, 2190.49, 0.1853, 0.3079, 0.2250, 0.2649, 0.1853
0.2744, 2206.03, 0.1567, 0.2890, 0.2065, 0.2692, 0.1567
0.2763, 2221.56, 0.1664, 0.2893, 0.2226, 0.2009, 0.1664
0.2782, 2237.10, 0.1859, 0.2620, 0.2423, 0.1571, 0.1859
0.2802, 2252.63, 0.1785, 0.2415, 0.2150, 0.2415, 0.1785
0.2821, 2268.17, 0.1790, 0.1880, 0.2092, 0.3161, 0.1790
0.2840, 2283.70, 0.2069, 0.1184, 0.2374, 0.3165, 0.2069
0.2860, 2299.24, 0.2251, 0.1216, 0.2477, 0.3139, 0.2251
0.2879, 2314.77, 0.1950, 0.1043, 0.2128, 0.2984, 0.1950
0.2898, 2330.31, 0.1893, 0.1533, 0.1936, 0.2574, 0.1893
0.2918, 2345.84, 0.2196, 0.2693, 0.2026, 0.2772, 0.2196
0.2937, 2361.38, 0.1513, 0.2145, 0.1305, 0.2636, 0.1513
0.2956, 2376.91, 0.0741, 0.0888, 0.0822, 0.2353, 0.0741
0.2976, 2392.45, 0.1066, 0.0527, 0.1309, 0.2467, 0.1066
0.2995, 2407.99, 0.1588, 0.0834, 0.1841, 0.2372, 0.1588
0.3014, 2423.52, 0.1807, 0.1098, 0.2115, 0.2355, 0.1807
0.3034, 2439.06, 0.1629, 0.0748, 0.1911, 0.2402, 0.1629
0.3053, 2454.59, 0.1380, 0.0372, 0.1609, 0.2050, 0.1380
0.3072, 2470.13, 0.1286, 0.0275, 0.1523, 0.1898, 0.1286
0.3092, 2485.66, 0.1258, 0.0496, 0.1439, 0.2177, 0.1258
0.3111, 2501.20, 0.1035, 0.0177, 0.1277, 0.2155, 0.1035
0.3130, 2516.73, 0.1033, 0.0608, 0.1291, 0.1616, 0.1033
0.3150, 2532.27, 0.1342, 0.0843, 0.1483, 0.1669, 0.1342
0.3169, 2547.80, 0.1409, 0.1073, 0.1474, 0.1856, 0.1409
0.3188, 2563.34, 0.0893, 0.0663, 0.0917, 0.1620, 0.0893
0.3208, 2578.87, 0.0677, 0.0788, 0.0593, 0.1711, 0.0677
0.3227, 2594.41, 0.1056, 0.1165, 0.0935, 0.2076, 0.1056
0.3246, 2609.95, 0.1281, 0.1096, 0.1278, 0.2120, 0.1281
0.3266, 2625.48, 0.1295, 0.1117, 0.1384, 0.2130, 0.1295
0.3285, 2641.02, 0.1203, 0.1179, 0.1322, 0.2318, 0.1203
0.3304, 2656.55, 0.1079, 0.0810, 0.1223, 0.2375, 0.1079
0.3323, 2672.09, 0.1072, 0.0561, 0.1207, 0.2227, 0.1072
0.3343, 2687.62, 0.0919, 0.0477, 0.1081, 0.1813, 0.0919
0.3362, 2703.16, 0.0871, 0.0602, 0.0995, 0.1718, 0.0871
0.3381, 2718.69, 0.1069, 0.0909, 0.1112, 0.1983, 0.1069
0.3401, 2734.23, 0.1081, 0.0808, 0.1156, 0.1989, 0.1081
0.3420, 2749.76, 0.0985, 0.0565, 0.1114, 0.1929, 0.0985
0.3439, 2765.30, 0.0944, 0.0663, 0.1063, 0.1935, 0.0944
0.3459, 2780.83, 0.1032, 0.0804, 0.1139, 0.1991, 0.1032
0.3478, 2796.37, 0.1028, 0.0746, 0.1167, 0.1854, 0.1028
0.3497, 2811.91, 0.0835, 0.0545, 0.0999, 0.1597, 0.0835
0.3517, 2827.44, 0.0794, 0.0418, 0.0962, 0.1578, 0.0794
0.3536, 2842.98, 0.0864, 0.0478, 0.1039, 0.1589, 0.0864
0.3555, 2858.51, 0.0870, 0.0518, 0.1054, 0.1474, 0.0870
0.3575, 2874.05, 0.0906, 0.0522, 0.1102, 0.1460, 0.0906
0.3594, 2889.58, 0.0966, 0.0544, 0.1173, 0.1516, 0.0966
0.3613, 2905.12, 0.0985, 0.0519, 0.1196, 0.1495, 0.0985
0.3633, 2920.65, 0.0971, 0.0496, 0.1181, 0.1439, 0.0971
0.3652, 2936.19, 0.0957, 0.0490, 0.1168, 0.1390, 0.0957
0.3671, 2951.72, 0.0953, 0.0476, 0.1166, 0.1329, 0.0953
0.3691, 2967.26, 0.0962, 0.0480, 0.1175, 0.1292, 0.0962
0.3710, 2982.79, 0.0953, 0.0478, 0.1162, 0.1252, 0.0953
0.3729, 2998.33, 0.0912, 0.0414, 0.1132, 0.1122, 0.0912
0.3749, 3013.87, 0.0935, 0.0411, 0.1172, 0.1046, 0.0935
0.3768, 3029.40, 0.0973, 0.0512, 0.1197, 0.1038, 0.0973
0.3787, 3044.94, 0.0907, 0.0443, 0.1115, 0.0976, 0.0907
0.3807, 3060.47, 0.0897, 0.0304, 0.1111, 0.0968, 0.0897
0.3826, 3076.01, 0.0960, 0.0349, 0.1187, 0.0959, 0.0960
0.3845, 3091.54, 0.0979, 0.0463, 0.1205, 0.0881, 0.0979
0.3865, 3107.08, 0.0968, 0.0573, 0.1161, 0.0852, 0.0968
0.3884, 3122.61, 0.0955, 0.0566, 0.1136, 0.0808, 0.0955
0.3903, 3138.15, 0.0954, 0.0438, 0.1159, 0.0760, 0.0954
0.3922, 3153.68, 0.0808, 0.0452, 0.0968, 0.0754, 0.0808
0.3942, 3169.22, 0.0739, 0.0588, 0.0812, 0.0788, 0.0739
0.3961, 3184.75, 0.0659, 0.0434, 0.0734, 0.0723, 0.0659
0.3980, 3200.29, 0.0525, 0.0266, 0.0618, 0.0555, 0.0525
0.4000, 3215.83, 0.0683, 0.0474, 0.0787, 0.0503, 0.0683
0.4019, 3231.36, 0.0946, 0.0718, 0.1063, 0.0645, 0.0946
0.4038, 3246.90, 0.1069, 0.0817, 0.1186, 0.0826, 0.1069
0.4058, 3262.43, 0.0946, 0.0753, 0.1045, 0.0708, 0.0946
0.4077, 3277.97, 0.0783, 0.0717, 0.0851, 0.0465, 0.0783
0.4096, 3293.50, 0.0847, 0.0856, 0.0903, 0.0362, 0.0847
0.4116, 3309.04, 0.0914, 0.0986, 0.0949, 0.0518, 0.0914
0.4135, 3324.57, 0.0888, 0.1061, 0.0894, 0.0513, 0.0888
0.4154, 3340.11, 0.0739, 0.1098, 0.0714, 0.0268, 0.0739
0.4174, 3355.64, 0.0670, 0.1276, 0.0593, 0.0366, 0.0670
0.4193, 3371.18, 0.0761, 0.1470, 0.0663, 0.0435, 0.0761
0.4212, 3386.71, 0.0797, 0.1411, 0.0720, 0.0303, 0.0797
0.4232, 3402.25, 0.0816, 0.1307, 0.0760, 0.0163, 0.0816
0.4251, 3417.79, 0.0969, 0.1478, 0.0917, 0.0294, 0.0969
0.4270, 3433.32, 0.1057, 0.1649, 0.0980, 0.0358, 0.1057
0.4290, 3448.86, 0.0755, 0.1235, 0.0697, 0.0307, 0.0755
0.4309, 3464.39, 0.0600, 0.0870, 0.0614, 0.0922, 0.0600
0.4328, 3479.93, 0.0578, 0.1044, 0.0554, 0.1060, 0.0578
0.4348, 3495.46, 0.0490, 0.1142, 0.0371, 0.0649, 0.0490
0.4367, 3511.00, 0.0602, 0.1125, 0.0547, 0.0660, 0.0602
0.4386, 3526.53, 0.0810, 0.1250, 0.0832, 0.0610, 0.0810
0.4406, 3542.07, 0.0807, 0.1263, 0.0793, 0.0478, 0.0807
0.4425, 3557.60, 0.0492, 0.1092, 0.0402, 0.0091, 0.0492
0.4444, 3573.14, 0.0468, 0.1387, 0.0256, 0.0308, 0.0468
0.4464, 3588.67, 0.0581, 0.1723, 0.0341, 0.0350, 0.0581
0.4483, 3604.21, 0.0729, 0.1559, 0.0763, 0.0673, 0.0729
0.4502, 3619.75, 0.1009, 0.1253, 0.1145, 0.1060, 0.1009
0.4521, 3635.28, 0.1073, 0.1290, 0.1106, 0.0986, 0.1073
0.4541, 3650.82, 0.1032, 0.1346, 0.0997, 0.0829, 0.1032
0.4560, 3666.35, 0.0451, 0.1154, 0.0323, 0.0185, 0.0451
0.4579, 3681.89, 0.0196, 0.0817, 0.0399, 0.0607, 0.0196
0.4599, 3697.42, 0.0285, 0.0894, 0.0418, 0.0613, 0.0285
0.4618, 3712.96, 0.0519, 0.1397, 0.0364, 0.0237, 0.0519
0.4637, 3728.49, 0.0569, 0.1330, 0.0416, 0.0378, 0.0569
0.4657, 3744.03, 0.0555, 0.1146, 0.0464, 0.0531, 0.0555
0.4676, 3759.56, 0.0666, 0.1216, 0.0604, 0.0633, 0.0666
0.4695, 3775.10, 0.0187, 0.0753, 0.0308, 0.0286, 0.0187
0.4715, 3790.63, 0.0447, 0.0313, 0.0664, 0.0229, 0.0447
0.4734, 3806.17, 0.0596, 0.0373, 0.0821, 0.0303, 0.0596
0.4753, 3821.71, 0.0725, 0.0405, 0.0980, 0.0145, 0.0725
0.4773, 3837.24, 0.1018, 0.0273, 0.1325, 0.0250, 0.1018
0.4792, 3852.78, 0.1114, 0.0705, 0.1390, 0.0410, 0.1114
0.4811, 3868.31, 0.0707, 0.0713, 0.0858, 0.0128, 0.0707
0.4831, 3883.85, 0.0897, 0.0963, 0.0955, 0.0785, 0.0897
0.4850, 3899.38, 0.1505, 0.1694, 0.1494, 0.1456, 0.1505
0.4869, 3914.92, 0.1606, 0.1748, 0.1600, 0.1652, 0.1606
0.4889, 3930.45, 0.0756, 0.0891, 0.0787, 0.1148, 0.0756
0.4908, 3945.99, 0.0270, 0.0536, 0.0118, 0.1349, 0.0270
0.4927, 3961.52, 0.0472, 0.0482, 0.0366, 0.1662, 0.0472
0.4947, 3977.06, 0.0745, 0.0930, 0.0663, 0.1629, 0.0745
0.4966, 3992.59, 0.0785, 0.1091, 0.0673, 0.1598, 0.0785
0.4985, 4008.13, 0.0345, 0.0553, 0.0317, 0.1351, 0.0345
0.5005, 4023.67, 0.0633, 0.0663, 0.0770, 0.1104, 0.0633
0.5024, 4039.20, 0.0977, 0.0769, 0.1166, 0.1152, 0.0977
0.5043, 4054.74, 0.1020, 0.0604, 0.1259, 0.1029, 0.1020
0.5063, 4070.27, 0.0544, 0.0232, 0.0702, 0.0938, 0.0544
0.5082, 4085.81, 0.0825, 0.0650, 0.0808, 0.1695, 0.0825
0.5101, 4101.34, 0.0771, 0.0472, 0.0741, 0.2117, 0.0771
0.5120, 4116.88, 0.0715, 0.0704, 0.0737, 0.1827, 0.0715
0.5140, 4132.41, 0.0283, 0.0347, 0.0336, 0.1462, 0.0283
0.5159, 4147.95, 0.0041, 0.0271, 0.0158, 0.1470, 0.0041
0.5178, 4163.48, 0.0170, 0.0541, 0.0220, 0.1400, 0.0170
0.5198, 4179.02, 0.0348, 0.1042, 0.0318, 0.1354, 0.0348
0.5217, 4194.55, 0.0552, 0.1296, 0.0509, 0.1242, 0.0552
0.5236, 4210.09, 0.0472, 0.1125, 0.0468, 0.1299, 0.0472
0.5256, 4225.63, 0.0652, 0.1103, 0.0676, 0.1109, 0.0652
0.5275, 4241.16, 0.0993, 0.1363, 0.1028, 0.0749, 0.0993
0.5294, 4256.70, 0.0752, 0.1388, 0.0717, 0.0732, 0.0752
0.5314, 4272.23, 0.0414, 0.1162, 0.0345, 0.1192, 0.0414
0.5333, 4287.77, 0.0293, 0.1030, 0.0216, 0.1117, 0.0293
0.5352, 4303.30, 0.0107, 0.0769, 0.0082, 0.1195, 0.0107
0.5372, 4318.84, 0.0328, 0.0692, 0.0340, 0.1571, 0.0328
0.5391, 4334.37, 0.0682, 0.1434, 0.0581, 0.1173, 0.0682
0.5410, 4349.91, 0.0819, 0.1571, 0.0731, 0.0626, 0.0819
0.5430, 4365.44, 0.0498, 0.1002, 0.0499, 0.1176, 0.0498
0.5449, 4380.98, 0.1071, 0.1062, 0.1194, 0.1604, 0.1071
0.5468, 4396.52, 0.0154, 0.1174, 0.0281, 0.0816, 0.0154
0.5488, 4412.05, 0.0744, 0.1406, 0.0868, 0.0431, 0.0744
0.5507, 4427.59, 0.0479, 0.1011, 0.0606, 0.0849, 0.0479
0.5526, 4443.12, 0.0371, 0.0971, 0.0340, 0.0880, 0.0371
0.5546, 4458.66, 0.0274, 0.0808, 0.0223, 0.0725, 0.0274
0.5565, 4474.19, 0.0427, 0.0578, 0.0594, 0.0886, 0.0427
0.5584, 4489.73, 0.0761, 0.0805, 0.1021, 0.0775, 0.0761
0.5604, 4505.26, 0.0692, 0.0478, 0.0963, 0.0452, 0.0692
0.5623, 4520.80, 0.0468, 0.0110, 0.0659, 0.0722, 0.0468
0.5642, 4536.33, 0.0602, 0.0656, 0.0699, 0.0366, 0.0602
0.5662, 4551.87, 0.1085, 0.0897, 0.1222, 0.0862, 0.1085
0.5681, 4567.40, 0.1039, 0.0770, 0.1239, 0.0682, 0.1039
0.5700, 4582.94, 0.0840, 0.1189, 0.0949, 0.0331, 0.0840
0.5719, 4598.48, 0.0918, 0.1549, 0.0868, 0.0540, 0.0918
0.5739, 4614.01, 0.0737, 0.1501, 0.0616, 0.0727, 0.0737
0.5758, 4629.55, 0.0376, 0.1278, 0.0331, 0.0510, 0.0376
0.5777, 4645.08, 0.0345, 0.0754, 0.0600, 0.0143, 0.0345
0.5797, 4660.62, 0.1096, 0.0803, 0.1329, 0.0786, 0.1096
0.5816, 4676.15, 0.1639, 0.1529, 0.1836, 0.1203, 0.1639
0.5835, 4691.69, 0.1266, 0.1352, 0.1433, 0.0971, 0.1266
0.5855, 4707.22, 0.1344, 0.1325, 0.1540, 0.0528, 0.1344
0.5874, 4722.76, 0.1875, 0.2007, 0.2032, 0.0822, 0.1875
0.5893, 4738.29, 0.1771, 0.1806, 0.1932, 0.1165, 0.1771
0.5913, 4753.83, 0.1519, 0.1047, 0.1782, 0.1065, 0.1519
0.5932, 4769.36, 0.1287, 0.1151, 0.1506, 0.0540, 0.1287
0.5951, 4784.90, 0.1294, 0.1239, 0.1469, 0.0305, 0.1294
0.5971, 4800.44, 0.1460, 0.1333, 0.1655, 0.0538, 0.1460
0.5990, 4815.97, 0.1540, 0.1661, 0.1701, 0.0403, 0.1540
0.6009, 4831.51, 0.1765, 0.2037, 0.1935, 0.0295, 0.1765
0.6029, 4847.04, 0.1455, 0.1491, 0.1701, 0.0677, 0.1455
0.6048, 4862.58, 0.1124, 0.0796, 0.1345, 0.0746, 0.1124
0.6067, 4878.11, 0.1233, 0.1311, 0.1384, 0.0223, 0.1233
0.6087, 4893.65, 0.1289, 0.1644, 0.1390, 0.0994, 0.1289
0.6106, 4909.18, 0.1207, 0.1072, 0.1497, 0.0531, 0.1207
0.6125, 4924.72, 0.1591, 0.1100, 0.1951, 0.0263, 0.1591
0.6145, 4940.25, 0.1508, 0.1436, 0.1747, 0.0193, 0.1508
0.6164, 4955.79, 0.1396, 0.1298, 0.1559, 0.0285, 0.1396
0.6183, 4971.32, 0.1326, 0.1151, 0.1481, 0.0563, 0.1326
0.6203, 4986.86, 0.1367, 0.1327, 0.1534, 0.0691, 0.1367
0.6222, 5002.40, 0.1307, 0.1289, 0.1497, 0.0768, 0.1307
0.6241, 5017.93, 0.1565, 0.1137, 0.1817, 0.1023, 0.1565
0.6261, 5033.47, 0.2005, 0.1349, 0.2328, 0.0951, 0.2005
0.6280, 5049.00, 0.1386, 0.0930, 0.1651, 0.0139, 0.1386
0.6299, 5064.54, 0.1027, 0.0721, 0.1211, 0.0534, 0.1027
0.6318, 5080.07, 0.1755, 0.1625, 0.1908, 0.0992, 0.1755
0.6338, 5095.61, 0.2166, 0.2220, 0.2303, 0.0767, 0.2166
0.6357, 5111.14, 0.1992, 0.2072, 0.2118, 0.0575, 0.1992
0.6376, 5126.68, 0.2109, 0.1886, 0.2284, 0.1193, 0.2109
0.6396, 5142.21, 0.2165, 0.1725, 0.2377, 0.1607, 0.2165
0.6415, 5157.75, 0.1983, 0.1653, 0.2189, 0.1277, 0.1983
