Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0892,  717.44, 0.1618, 1.5355, 0.2517, 0.8436, 0.1618
0.0923,  742.18, 0.4610, 0.9104, 0.4473, 0.3455, 0.4610
0.0954,  766.92, 0.1722, 1.0256, 0.3436, 0.2590, 0.1722
0.0985,  791.66, 0.3523, 1.6546, 0.1335, 0.4657, 0.3523
0.1015,  816.40, 0.1641, 1.3667, 0.2454, 1.3992, 0.1641
0.1046,  841.14, 0.3339, 0.5137, 0.6977, 1.8259, 0.3339
0.1077,  865.88, 0.4678, 0.8364, 0.5136, 0.9888, 0.4678
0.1108,  890.62, 0.4018, 0.9107, 0.5233, 0.1902, 0.4018
0.1139,  915.36, 0.4472, 1.6602, 0.3731, 0.1255, 0.4472
0.1169,  940.10, 0.5594, 0.8020, 0.6108, 0.6264, 0.5594
0.1200,  964.84, 0.4838, 0.5790, 0.6647, 0.5263, 0.4838
0.1231,  989.58, 0.1870, 0.7998, 0.1723, 0.1015, 0.1870
0.1262, 1014.32, 0.5024, 1.3768, 1.0336, 1.1250, 0.5024
0.1292, 1039.06, 0.7217, 0.2640, 1.0004, 1.1577, 0.7217
0.1323, 1063.80, 0.4158, 1.6482, 0.2680, 1.2017, 0.4158
0.1354, 1088.54, 0.0628, 1.4000, 0.3031, 1.5641, 0.0628
0.1385, 1113.27, 0.2506, 0.4874, 0.2499, 2.0753, 0.2506
0.1415, 1138.01, 0.2830, 0.6877, 0.2579, 1.9414, 0.2830
0.1446, 1162.75, 0.5989, 0.5200, 0.6420, 0.8401, 0.5989
0.1477, 1187.49, 0.4610, 0.5558, 0.6419, 0.4086, 0.4610
0.1508, 1212.23, 0.4066, 0.8351, 0.6974, 0.6015, 0.4066
0.1539, 1236.97, 0.3352, 1.4258, 0.1149, 0.7582, 0.3352
0.1569, 1261.71, 0.4466, 1.7099, 0.8774, 0.7775, 0.4466
0.1600, 1286.45, 0.6993, 1.0671, 1.1109, 1.2054, 0.6993
0.1631, 1311.19, 1.1519, 0.9315, 1.2814, 1.0959, 1.1519
0.1662, 1335.93, 0.9477, 0.2612, 1.2668, 0.1485, 0.9477
0.1692, 1360.67, 0.3607, 2.2778, 1.0063, 0.2942, 0.3607
0.1723, 1385.41, 0.4315, 2.8127, 0.7340, 0.6000, 0.4315
0.1754, 1410.15, 0.6198, 2.3668, 0.3246, 0.7829, 0.6198
0.1785, 1434.89, 0.6002, 1.4763, 0.4963, 0.9080, 0.6002
0.1815, 1459.63, 0.3120, 0.4616, 0.3825, 0.3475, 0.3120
0.1846, 1484.37, 0.2651, 0.5536, 0.3491, 0.2664, 0.2651
0.1877, 1509.11, 0.5044, 0.3113, 0.6033, 0.7906, 0.5044
0.1908, 1533.84, 0.5714, 1.7720, 0.3536, 0.7934, 0.5714
0.1939, 1558.58, 1.1137, 3.0357, 0.7209, 1.2554, 1.1137
0.1969, 1583.32, 0.5002, 1.1939, 0.3374, 1.6248, 0.5002
0.2000, 1608.06, 0.2956, 1.1062, 0.1474, 0.4389, 0.2956
0.2031, 1632.80, 0.2110, 1.0241, 0.0990, 0.7556, 0.2110
0.2062, 1657.54, 0.4363, 0.9634, 0.7418, 0.5795, 0.4363
0.2092, 1682.28, 0.7930, 1.4824, 0.8932, 0.1516, 0.7930
0.2123, 1707.02, 0.7571, 1.5418, 0.6214, 0.5310, 0.7571
0.2154, 1731.76, 0.7929, 0.9131, 0.9308, 0.8124, 0.7929
0.2185, 1756.50, 0.3998, 1.3309, 0.6998, 1.2261, 0.3998
0.2215, 1781.24, 0.3418, 0.3570, 0.3060, 1.5799, 0.3418
0.2246, 1805.98, 0.7260, 0.9367, 0.7901, 1.3082, 0.7260
0.2277, 1830.72, 0.7563, 0.5530, 0.8303, 0.9305, 0.7563
0.2308, 1855.46, 0.3981, 1.3663, 0.1991, 0.4737, 0.3981
0.2339, 1880.20, 0.6367, 2.6757, 0.3905, 0.1376, 0.6367
0.2369, 1904.94, 0.7676, 1.7616, 0.7592, 0.6498, 0.7676
0.2400, 1929.68, 0.8486, 0.4630, 1.0235, 0.6510, 0.8486
0.2431, 1954.42, 1.4913, 1.6064, 1.6833, 0.4209, 1.4913
0.2462, 1979.15, 1.8165, 1.8961, 1.9752, 0.6285, 1.8165
0.2492, 2003.89, 1.0830, 0.9030, 1.3502, 0.4197, 1.0830
0.2523, 2028.63, 0.0151, 1.3443, 0.2881, 0.4503, 0.0151
0.2554, 2053.37, 0.7711, 1.8693, 0.6285, 0.6456, 0.7711
0.2585, 2078.11, 1.0967, 1.9062, 1.0399, 0.2857, 1.0967
0.2615, 2102.85, 1.2828, 1.5530, 1.2889, 0.7352, 1.2828
0.2646, 2127.59, 1.1330, 0.4573, 1.3575, 0.8156, 1.1330
0.2677, 2152.33, 0.6101, 1.2122, 0.6980, 0.5907, 0.6101
0.2708, 2177.07, 0.4759, 1.9312, 0.3335, 0.7805, 0.4759
0.2739, 2201.81, 0.3632, 2.4993, 0.1703, 1.0826, 0.3632
0.2769, 2226.55, 0.4941, 1.8460, 0.3911, 1.0986, 0.4941
0.2800, 2251.29, 0.2553, 0.6027, 0.2428, 0.7023, 0.2553
0.2831, 2276.03, 0.7997, 1.5689, 0.7244, 0.3202, 0.7997
0.2862, 2300.77, 0.2786, 1.6601, 0.2249, 0.8865, 0.2786
0.2892, 2325.51, 0.3294, 1.4154, 0.7118, 0.9509, 0.3294
0.2923, 2350.25, 0.3837, 1.3635, 0.7256, 1.3802, 0.3837
0.2954, 2374.99, 0.4927, 1.0935, 0.6909, 0.8707, 0.4927
0.2985, 2399.72, 0.4229, 0.9213, 0.4186, 0.6953, 0.4229
0.3016, 2424.46, 0.7488, 1.0825, 0.7632, 1.3184, 0.7488
0.3046, 2449.20, 0.7126, 0.4219, 0.7287, 1.7558, 0.7126
0.3077, 2473.94, 0.7163, 1.1105, 0.6694, 0.9268, 0.7163
0.3108, 2498.68, 0.4374, 1.0662, 0.4203, 0.5116, 0.4374
0.3139, 2523.42, 0.3904, 1.4152, 0.1471, 0.6144, 0.3904
0.3169, 2548.16, 0.9335, 2.1183, 0.8227, 1.0846, 0.9335
0.3200, 2572.90, 1.2101, 2.2070, 1.1254, 0.7309, 1.2101
0.3231, 2597.64, 0.9537, 2.1741, 0.7703, 0.4162, 0.9537
0.3262, 2622.38, 0.4340, 0.8533, 0.4228, 1.4389, 0.4340
0.3292, 2647.12, 1.5911, 2.0735, 1.5548, 1.9020, 1.5911
0.3323, 2671.86, 1.3675, 2.3661, 1.2653, 1.5358, 1.3675
0.3354, 2696.60, 1.2395, 1.3049, 1.2697, 1.2028, 1.2395
0.3385, 2721.34, 0.9976, 0.9640, 1.0236, 1.0242, 0.9976
0.3416, 2746.08, 0.3666, 0.1828, 0.4249, 0.4431, 0.3666
0.3446, 2770.82, 0.8256, 1.5682, 0.7203, 0.7187, 0.8256
0.3477, 2795.56, 1.1158, 1.6843, 1.0123, 1.0004, 1.1158
0.3508, 2820.30, 0.6845, 0.9062, 0.7268, 0.5446, 0.6845
0.3539, 2845.03, 0.0663, 0.7272, 0.1036, 0.9796, 0.0663
0.3569, 2869.77, 0.7439, 0.9731, 0.9399, 1.2653, 0.7439
0.3600, 2894.51, 0.7763, 0.9605, 1.0393, 0.9185, 0.7763
0.3631, 2919.25, 0.5762, 0.6073, 0.7436, 1.0139, 0.5762
0.3662, 2943.99, 1.0695, 0.9609, 1.1582, 0.8508, 1.0695
0.3692, 2968.73, 1.1735, 1.9833, 1.2225, 0.7404, 1.1735
0.3723, 2993.47, 0.8001, 1.5530, 0.9419, 0.9337, 0.8001
0.3754, 3018.21, 0.7055, 0.5713, 0.7878, 0.7917, 0.7055
0.3785, 3042.95, 0.2854, 0.8603, 0.1534, 0.7467, 0.2854
0.3816, 3067.69, 0.2579, 1.2387, 0.1806, 0.8879, 0.2579
0.3846, 3092.43, 0.6245, 1.4891, 0.4496, 0.6510, 0.6245
0.3877, 3117.17, 0.5489, 1.1337, 0.4768, 0.3519, 0.5489
0.3908, 3141.91, 0.8470, 1.2040, 0.7819, 0.8666, 0.8470
0.3939, 3166.65, 0.2055, 0.7564, 0.2594, 0.1934, 0.2055
0.3969, 3191.39, 1.1524, 2.3898, 0.9075, 0.9714, 1.1524
0.4000, 3216.13, 0.9569, 1.4319, 0.9588, 0.7693, 0.9569
0.4031, 3240.87, 0.6770, 0.2844, 0.7833, 1.0190, 0.6770
0.4062, 3265.61, 0.7177, 0.5518, 0.8973, 0.7865, 0.7177
0.4092, 3290.34, 0.8965, 0.9361, 1.0507, 0.8809, 0.8965
0.4123, 3315.08, 0.4328, 0.8226, 0.5869, 1.0505, 0.4328
0.4154, 3339.82, 0.7893, 0.1795, 1.0102, 0.5128, 0.7893
0.4185, 3364.56, 0.7502, 0.6626, 0.8821, 0.3077, 0.7502
0.4216, 3389.30, 0.4215, 0.6228, 0.6220, 0.9392, 0.4215
0.4246, 3414.04, 1.2549, 1.1297, 1.2982, 1.5143, 1.2549
0.4277, 3438.78, 0.9711, 1.5189, 0.9049, 0.4947, 0.9711
0.4308, 3463.52, 1.2594, 1.8235, 1.1946, 0.7139, 1.2594
0.4339, 3488.26, 0.9772, 1.6486, 0.9156, 0.7481, 0.9772
0.4369, 3513.00, 0.4351, 0.4893, 0.6506, 0.4529, 0.4351
0.4400, 3537.74, 0.1484, 0.8294, 0.3539, 0.5590, 0.1484
0.4431, 3562.48, 0.7438, 1.3240, 0.6689, 0.5676, 0.7438
0.4462, 3587.22, 0.9680, 1.7495, 0.8665, 0.2474, 0.9680
0.4492, 3611.96, 1.2007, 1.8677, 1.0863, 0.9074, 1.2007
0.4523, 3636.70, 0.9346, 1.4438, 0.8730, 1.0515, 0.9346
0.4554, 3661.44, 0.3159, 1.7338, 0.3123, 0.4219, 0.3159
0.4585, 3686.18, 1.1539, 1.7048, 1.2480, 1.0052, 1.1539
0.4616, 3710.91, 1.2273, 1.2840, 1.3712, 0.8747, 1.2273
0.4646, 3735.65, 0.8935, 0.6618, 1.0575, 1.0325, 0.8935
0.4677, 3760.39, 0.5695, 1.5427, 0.4254, 0.5017, 0.5695
0.4708, 3785.13, 0.0877, 0.5375, 0.1358, 0.6258, 0.0877
0.4739, 3809.87, 0.5522, 0.6007, 0.5379, 1.2923, 0.5522
0.4769, 3834.61, 0.5104, 1.0425, 0.4909, 0.6956, 0.5104
0.4800, 3859.35, 0.3734, 0.3302, 0.4774, 0.4499, 0.3734
0.4831, 3884.09, 0.9543, 1.6696, 0.9037, 0.7242, 0.9543
0.4862, 3908.83, 0.7845, 0.4501, 0.9267, 0.5871, 0.7845
0.4892, 3933.57, 1.3756, 1.2123, 1.5152, 0.4485, 1.3756
0.4923, 3958.31, 1.0602, 0.8396, 1.1852, 0.3721, 1.0602
0.4954, 3983.05, 1.0146, 1.5935, 0.9399, 0.7331, 1.0146
0.4985, 4007.79, 1.2513, 2.0000, 0.9222, 0.3946, 1.2513
0.5016, 4032.53, 1.7752, 2.0000, 1.6377, 0.0206, 1.7752
0.5046, 4057.27, 1.6158, 2.0000, 1.6543, 0.2566, 1.6158
0.5077, 4082.01, 0.3953, 0.9816, 0.4222, 0.5528, 0.3953
0.5108, 4106.75, 0.8824, 1.5654, 0.8041, 1.0092, 0.8824
0.5139, 4131.49, 0.5735, 1.3190, 0.4428, 1.2016, 0.5735
0.5169, 4156.22, 0.6879, 1.2063, 0.7073, 0.7173, 0.6879
0.5200, 4180.96, 1.2786, 1.5821, 1.3046, 0.8460, 1.2786
0.5231, 4205.70, 1.1026, 1.0301, 1.1747, 1.0649, 1.1026
0.5262, 4230.44, 0.2177, 0.2505, 0.2807, 0.1555, 0.2177
0.5293, 4255.18, 1.0245, 1.9018, 0.8321, 1.1229, 1.0245
0.5323, 4279.92, 1.3960, 2.0000, 1.2205, 1.3622, 1.3960
0.5354, 4304.66, 1.5948, 1.7720, 1.5370, 1.8030, 1.5948
0.5385, 4329.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5416, 4354.14, 1.9151, 2.0000, 1.7908, 2.0000, 1.9151
0.5446, 4378.88, 1.0288, 1.0527, 1.2045, 0.3774, 1.0288
0.5477, 4403.62, 1.2355, 0.4147, 1.4886, 1.0646, 1.2355
0.5508, 4428.36, 0.7132, 0.1977, 0.7972, 1.3450, 0.7132
0.5539, 4453.10, 0.2999, 0.3538, 0.3058, 0.3292, 0.2999
0.5569, 4477.84, 1.0815, 1.2723, 1.0018, 1.5379, 1.0815
0.5600, 4502.58, 1.4352, 2.0000, 1.3206, 1.3446, 1.4352
0.5631, 4527.32, 0.9502, 1.4888, 0.8649, 0.8040, 0.9502
0.5662, 4552.06, 1.5128, 1.3602, 1.5631, 1.3992, 1.5128
0.5693, 4576.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5723, 4601.53, 2.0000, 2.0000, 1.9632, 2.0000, 2.0000
0.5754, 4626.27, 1.0546, 0.7392, 1.2090, 0.6715, 1.0546
0.5785, 4651.01, 0.8639, 1.9160, 0.8032, 0.1989, 0.8639
0.5816, 4675.75, 1.5358, 2.0000, 1.3940, 0.6124, 1.5358
0.5846, 4700.49, 1.5411, 2.0000, 1.4872, 0.7685, 1.5411
0.5877, 4725.23, 0.9026, 1.1381, 0.7544, 1.8986, 0.9026
0.5908, 4749.97, 1.2353, 1.5524, 1.1947, 1.7607, 1.2353
0.5939, 4774.71, 1.0119, 1.5818, 1.0490, 0.1923, 1.0119
0.5969, 4799.45, 1.0237, 2.0000, 0.8648, 0.7922, 1.0237
0.6000, 4824.19, 0.3148, 0.8808, 0.2993, 0.3912, 0.3148
0.6031, 4848.93, 0.9705, 1.8729, 0.8039, 0.6219, 0.9705
0.6062, 4873.67, 0.9502, 1.4163, 0.9375, 1.0538, 0.9502
0.6093, 4898.41, 0.6681, 0.2566, 0.8211, 0.3365, 0.6681
0.6123, 4923.15, 1.3019, 1.8510, 1.2217, 0.9734, 1.3019
0.6154, 4947.89, 1.7907, 2.0000, 1.5900, 0.9690, 1.7907
0.6185, 4972.63, 2.0000, 2.0000, 1.7055, 1.8290, 2.0000
0.6216, 4997.37, 1.4308, 2.0000, 1.1748, 0.9361, 1.4308
0.6246, 5022.10, 0.7162, 1.2069, 1.0808, 1.1038, 0.7162
0.6277, 5046.84, 0.0776, 0.9942, 0.2865, 1.1628, 0.0776
0.6308, 5071.58, 1.1224, 2.0000, 0.9911, 1.2761, 1.1224
0.6339, 5096.32, 1.2593, 2.0000, 1.1748, 0.7533, 1.2593
0.6369, 5121.06, 0.8232, 1.9659, 0.9631, 0.4621, 0.8232
0.6400, 5145.80, 1.1825, 1.6292, 1.2239, 0.5254, 1.1825
0.6431, 5170.54, 1.3828, 2.0000, 1.0262, 1.7444, 1.3828
0.6462, 5195.28, 1.2872, 2.0000, 0.7067, 1.1166, 1.2872
0.6493, 5220.02, 1.4577, 2.0000, 1.2837, 2.0000, 1.4577
0.6523, 5244.76, 1.1856, 2.0000, 0.9546, 1.6417, 1.1856
0.6554, 5269.50, 1.1917, 2.0000, 1.2323, 0.7535, 1.1917
0.6585, 5294.24, 0.8806, 2.0000, 0.9106, 0.5935, 0.8806
0.6616, 5318.98, 0.2471, 1.6994, 0.6067, 0.4817, 0.2471
0.6646, 5343.72, 0.3145, 2.0000, 0.6717, 0.4177, 0.3145
0.6677, 5368.46, 0.4455, 1.9215, 0.1447, 0.1565, 0.4455
0.6708, 5393.20, 0.7905, 2.0000, 0.9186, 0.5307, 0.7905
0.6739, 5417.94, 1.2636, 1.8702, 1.8791, 1.8701, 1.2636
0.6769, 5442.68, 2.0000, 1.9257, 2.0000, 2.0000, 2.0000
0.6800, 5467.41, 1.7563, 2.0000, 1.6156, 2.0000, 1.7563
0.6831, 5492.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6862, 5516.89, 1.4174, 2.0000, 0.9981, 2.0000, 1.4174
0.6893, 5541.63, 0.6747, 1.8481, 0.5757, 2.0000, 0.6747
0.6923, 5566.37, 0.5334, 1.8156, 0.6794, 2.0000, 0.5334
0.6954, 5591.11, 0.9458, 0.0863, 1.2116, 0.9230, 0.9458
0.6985, 5615.85, 1.9070, 1.4203, 1.9733, 2.0000, 1.9070
0.7016, 5640.59, 1.0616, 0.2475, 1.2330, 1.6419, 1.0616
0.7046, 5665.33, 0.7433, 1.5848, 0.7419, 1.8904, 0.7433
0.7077, 5690.07, 1.3310, 1.4980, 1.4699, 1.7584, 1.3310
0.7108, 5714.81, 1.3830, 2.0000, 0.7253, 1.6830, 1.3830
0.7139, 5739.55, 1.5142, 2.0000, 1.0682, 2.0000, 1.5142
0.7170, 5764.29, 1.1879, 2.0000, 0.9431, 1.4078, 1.1879
0.7200, 5789.03, 1.5470, 2.0000, 0.9767, 1.7844, 1.5470
0.7231, 5813.77, 0.1140, 0.9308, 0.3602, 1.5456, 0.1140
0.7262, 5838.51, 0.9828, 2.0000, 1.0056, 2.0000, 0.9828
0.7293, 5863.25, 1.0090, 1.9541, 1.6308, 1.7919, 1.0090
0.7323, 5887.98, 0.9854, 0.5324, 1.1379, 2.0000, 0.9854
0.7354, 5912.72, 1.2460, 0.2955, 1.5106, 2.0000, 1.2460
0.7385, 5937.46, 2.0000, 0.9570, 2.0000, 1.9912, 2.0000
0.7416, 5962.20, 2.0000, 2.0000, 2.0000, 1.7643, 2.0000
0.7446, 5986.94, 1.0249, 1.9824, 1.5114, 1.8122, 1.0249
0.7477, 6011.68, 1.6523, 2.0000, 2.0000, 1.7179, 1.6523
0.7508, 6036.42, 0.5870, 2.0000, 1.1663, 1.0915, 0.5870
0.7539, 6061.16, 1.8920, 1.1652, 2.0000, 0.9116, 1.8920
0.7570, 6085.90, 2.0000, 2.0000, 2.0000, 0.6800, 2.0000
0.7600, 6110.64, 2.0000, 2.0000, 1.9764, 0.6144, 2.0000
0.7631, 6135.38, 1.2084, 2.0000, 0.8318, 1.7328, 1.2084
0.7662, 6160.12, 1.2410, 2.0000, 0.7515, 2.0000, 1.2410
0.7693, 6184.86, 1.1924, 1.5844, 1.0674, 2.0000, 1.1924
0.7723, 6209.60, 2.0000, 2.0000, 2.0000, 1.7828, 2.0000
0.7754, 6234.34, 0.3482, 2.0000, 0.5517, 2.0000, 0.3482
0.7785, 6259.08, 1.2030, 2.0000, 1.4205, 0.9852, 1.2030
0.7816, 6283.82, 0.9640, 2.0000, 1.3461, 0.6726, 0.9640
0.7846, 6308.56, 2.0000, 2.0000, 2.0000, 1.2930, 2.0000
0.7877, 6333.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7908, 6358.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7939, 6382.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7970, 6407.51, 2.0000, 2.0000, 2.0000, 1.3006, 2.0000
0.8000, 6432.25, 2.0000, 2.0000, 2.0000, 0.8352, 2.0000
0.8031, 6456.99, 1.4638, 2.0000, 1.3611, 2.0000, 1.4638
0.8062, 6481.73, 0.3685, 1.8559, 0.7513, 2.0000, 0.3685
0.8093, 6506.47, 0.9060, 1.1667, 1.1026, 1.6517, 0.9060
0.8123, 6531.21, 0.4697, 2.0000, 0.2779, 2.0000, 0.4697
0.8154, 6555.95, 1.0428, 2.0000, 1.1813, 2.0000, 1.0428
0.8185, 6580.69, 1.3616, 2.0000, 0.7242, 2.0000, 1.3616
0.8216, 6605.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8246, 6630.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8277, 6654.91, 1.6295, 2.0000, 2.0000, 2.0000, 1.6295
0.8308, 6679.65, 2.0000, 2.0000, 2.0000, 1.5494, 2.0000
0.8339, 6704.39, 1.4930, 2.0000, 2.0000, 2.0000, 1.4930
0.8370, 6729.13, 0.7605, 2.0000, 0.4525, 2.0000, 0.7605
0.8400, 6753.87, 1.7562, 2.0000, 2.0000, 1.3033, 1.7562
0.8431, 6778.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8462, 6803.34, 0.4788, 2.0000, 0.5154, 2.0000, 0.4788
0.8493, 6828.08, 0.9968, 1.7878, 1.5692, 0.1924, 0.9968
0.8523, 6852.82, 0.3720, 2.0000, 1.4233, 1.4787, 0.3720
0.8554, 6877.56, 1.7216, 2.0000, 2.0000, 2.0000, 1.7216
0.8585, 6902.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8616, 6927.04, 1.6251, 2.0000, 2.0000, 2.0000, 1.6251
0.8646, 6951.78, 1.4456, 2.0000, 2.0000, 2.0000, 1.4456
0.8677, 6976.52, 0.9249, 2.0000, 1.4900, 2.0000, 0.9249
0.8708, 7001.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7026.00, 0.1706, 2.0000, 2.0000, 2.0000, 0.1706
0.8770, 7050.74, 2.0000, 2.0000, 1.9934, 2.0000, 2.0000
0.8800, 7075.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8831, 7100.22, 1.5271, 2.0000, 2.0000, 2.0000, 1.5271
0.8862, 7124.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8893, 7149.70, 1.4051, 2.0000, 2.0000, 2.0000, 1.4051
0.8923, 7174.44, 1.6644, 2.0000, 2.0000, 2.0000, 1.6644
0.8954, 7199.17, 1.9573, 2.0000, 2.0000, 1.5849, 1.9573
0.8985, 7223.91, 0.7748, 2.0000, 0.7251, 2.0000, 0.7748
0.9016, 7248.65, 0.6848, 1.4241, 0.3018, 2.0000, 0.6848
0.9047, 7273.39, 1.9317, 2.0000, 1.2756, 2.0000, 1.9317
0.9077, 7298.13, 0.8089, 2.0000, 1.6400, 2.0000, 0.8089
0.9108, 7322.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9139, 7347.61, 2.0000, 2.0000, 1.9274, 2.0000, 2.0000
0.9170, 7372.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9200, 7397.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9231, 7421.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9262, 7446.57, 1.6985, 2.0000, 2.0000, 2.0000, 1.6985
0.9293, 7471.31, 1.2042, 2.0000, 2.0000, 2.0000, 1.2042
0.9323, 7496.05, 1.2469, 2.0000, 2.0000, 2.0000, 1.2469
0.9354, 7520.79, 0.7409, 2.0000, 2.0000, 2.0000, 0.7409
0.9385, 7545.53, 0.6858, 2.0000, 2.0000, 2.0000, 0.6858
0.9416, 7570.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9447, 7595.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9477, 7619.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7669.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9570, 7693.96, 0.5245, 2.0000, 1.0565, 2.0000, 0.5245
0.9600, 7718.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9662, 7768.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9693, 7792.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9754, 7842.40, 2.0000, 2.0000, 1.4430, 2.0000, 2.0000
0.9785, 7867.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7891.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9847, 7916.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9877, 7941.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7990.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9970, 8015.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1037, 0.1803, 0.1720, 0.3265, 0.1037
0.0500, 0.0627, 0.4570, 0.1524, 0.3977, 0.0627
0.0750, 0.2880, 2.0936, 0.6273, 0.2324, 0.2880
0.1000, 0.2584, 1.5110, 0.1893, 0.9313, 0.2584
0.1250, 0.3836, 1.1595, 0.7093, 0.7396, 0.3836
