Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:26:47,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1231,  989.72, 0.2387, 1.0125, 0.1250, 0.4078, 0.2387
0.1250, 1005.18, 0.3418, 0.7748, 0.4708, 0.2560, 0.3418
0.1269, 1020.65, 0.4372, 0.5007, 0.4634, 0.7334, 0.4372
0.1289, 1036.11, 0.2736, 1.0032, 0.1232, 0.7479, 0.2736
0.1308, 1051.58, 0.1967, 0.7875, 0.1585, 0.5827, 0.1967
0.1327, 1067.04, 0.3296, 1.0378, 0.2360, 0.5121, 0.3296
0.1346, 1082.51, 0.3734, 1.1731, 0.3016, 0.2403, 0.3734
0.1366, 1097.97, 0.2616, 0.7634, 0.1945, 0.2063, 0.2616
0.1385, 1113.43, 0.0963, 0.2493, 0.1297, 0.3131, 0.0963
0.1404, 1128.90, 0.1682, 1.1588, 0.5318, 0.3906, 0.1682
0.1423, 1144.36, 0.1225, 0.7487, 0.3984, 0.5092, 0.1225
0.1443, 1159.83, 0.3969, 0.8082, 0.5310, 0.1399, 0.3969
0.1462, 1175.29, 0.6051, 1.4044, 1.0178, 0.2766, 0.6051
0.1481, 1190.76, 0.2636, 1.0005, 0.6483, 0.5344, 0.2636
0.1500, 1206.22, 0.2712, 0.2217, 0.3905, 0.4196, 0.2712
0.1520, 1221.68, 0.3025, 0.6600, 0.5566, 0.2439, 0.3025
0.1539, 1237.15, 0.4321, 0.1798, 0.6019, 0.5479, 0.4321
0.1558, 1252.61, 0.3774, 0.1048, 0.4531, 0.4950, 0.3774
0.1577, 1268.08, 0.5400, 0.5932, 0.5444, 0.6096, 0.5400
0.1596, 1283.54, 0.5060, 0.7530, 0.4765, 0.7001, 0.5060
0.1616, 1299.01, 0.2210, 0.4156, 0.2994, 0.4912, 0.2210
0.1635, 1314.47, 0.4088, 1.1801, 0.6359, 0.3746, 0.4088
0.1654, 1329.94, 0.4536, 1.1470, 0.6902, 0.3127, 0.4536
0.1673, 1345.40, 0.2633, 0.2231, 0.3195, 0.3870, 0.2633
0.1693, 1360.86, 0.1235, 0.4335, 0.2578, 0.1574, 0.1235
0.1712, 1376.33, 0.2431, 0.5512, 0.2275, 0.3344, 0.2431
0.1731, 1391.79, 0.1482, 0.4413, 0.0991, 0.3154, 0.1482
0.1750, 1407.26, 0.1271, 0.2100, 0.1267, 0.3359, 0.1271
0.1770, 1422.72, 0.2011, 0.5275, 0.1534, 0.4765, 0.2011
0.1789, 1438.19, 0.3141, 1.0194, 0.2323, 0.6995, 0.3141
0.1808, 1453.65, 0.2637, 0.3204, 0.3222, 0.4167, 0.2637
0.1827, 1469.11, 0.2102, 0.7632, 0.4728, 0.3262, 0.2102
0.1846, 1484.58, 0.1299, 0.5792, 0.2446, 0.2848, 0.1299
0.1866, 1500.04, 0.2102, 0.8012, 0.1658, 0.1857, 0.2102
0.1885, 1515.51, 0.2392, 1.0051, 0.1463, 0.3130, 0.2392
0.1904, 1530.97, 0.2605, 0.3351, 0.2528, 0.3536, 0.2605
0.1923, 1546.44, 0.3434, 0.3275, 0.4296, 0.1877, 0.3434
0.1943, 1561.90, 0.3352, 0.9411, 0.3041, 0.4027, 0.3352
0.1962, 1577.37, 0.5417, 0.9111, 0.5542, 0.5038, 0.5417
0.1981, 1592.83, 0.3191, 0.6990, 0.3077, 0.3730, 0.3191
0.2000, 1608.29, 0.4963, 0.7467, 0.6142, 0.4831, 0.4963
0.2020, 1623.76, 0.1873, 0.4686, 0.3540, 0.5114, 0.1873
0.2039, 1639.22, 0.2575, 0.8372, 0.4282, 0.2621, 0.2575
0.2058, 1654.69, 0.3047, 1.3322, 0.7134, 0.1526, 0.3047
0.2077, 1670.15, 0.3634, 1.0159, 0.7002, 0.4626, 0.3634
0.2097, 1685.62, 0.3560, 0.2591, 0.4335, 0.7621, 0.3560
0.2116, 1701.08, 0.2600, 0.1674, 0.4090, 0.3986, 0.2600
0.2135, 1716.54, 0.0634, 0.6420, 0.1215, 0.4406, 0.0634
0.2154, 1732.01, 0.5923, 1.1056, 0.5814, 0.5157, 0.5923
0.2173, 1747.47, 0.6695, 0.5936, 0.7536, 0.1970, 0.6695
0.2193, 1762.94, 0.5860, 1.1891, 0.4846, 0.3187, 0.5860
0.2212, 1778.40, 0.6180, 1.9121, 0.2846, 0.7068, 0.6180
0.2231, 1793.87, 0.5038, 1.2622, 0.3533, 0.3523, 0.5038
0.2250, 1809.33, 0.3398, 0.2623, 0.3865, 0.2401, 0.3398
0.2270, 1824.80, 0.5803, 0.3304, 0.6576, 0.5078, 0.5803
0.2289, 1840.26, 0.7665, 0.5018, 0.8656, 0.4983, 0.7665
0.2308, 1855.72, 0.6422, 0.3026, 0.7732, 0.2765, 0.6422
0.2327, 1871.19, 0.1894, 0.5069, 0.3782, 0.0877, 0.1894
0.2347, 1886.65, 0.1196, 0.9923, 0.3272, 0.0655, 0.1196
0.2366, 1902.12, 0.4445, 0.5055, 0.6109, 0.3199, 0.4445
0.2385, 1917.58, 0.4622, 0.1909, 0.5417, 0.5889, 0.4622
0.2404, 1933.05, 0.2974, 0.2313, 0.3242, 0.4119, 0.2974
0.2424, 1948.51, 0.3454, 0.5409, 0.3032, 0.5067, 0.3454
0.2443, 1963.97, 0.1533, 0.4917, 0.1173, 0.4867, 0.1533
0.2462, 1979.44, 0.1626, 0.5498, 0.1437, 0.3634, 0.1626
0.2481, 1994.90, 0.1261, 0.2828, 0.1183, 0.1607, 0.1261
0.2500, 2010.37, 0.4907, 0.6937, 0.5717, 0.1535, 0.4907
0.2520, 2025.83, 0.4426, 0.4630, 0.5428, 0.2917, 0.4426
0.2539, 2041.30, 0.3018, 0.3301, 0.4396, 0.7403, 0.3018
0.2558, 2056.76, 0.2615, 0.8773, 0.4904, 0.3441, 0.2615
0.2577, 2072.22, 0.2713, 0.8897, 0.4507, 0.1665, 0.2713
0.2597, 2087.69, 0.3060, 0.3392, 0.4642, 0.3202, 0.3060
0.2616, 2103.15, 0.0472, 0.5447, 0.0229, 0.6028, 0.0472
0.2635, 2118.62, 0.1597, 0.8722, 0.0631, 0.5417, 0.1597
0.2654, 2134.08, 0.3878, 0.5269, 0.5564, 0.2825, 0.3878
0.2674, 2149.55, 0.3859, 0.1437, 0.5076, 0.2065, 0.3859
0.2693, 2165.01, 0.3415, 0.7474, 0.2421, 0.5668, 0.3415
0.2712, 2180.48, 0.4682, 0.7138, 0.4207, 0.5611, 0.4682
0.2731, 2195.94, 0.4741, 0.2733, 0.5543, 0.2084, 0.4741
0.2751, 2211.40, 0.3632, 0.4016, 0.3769, 0.4069, 0.3632
0.2770, 2226.87, 0.2479, 0.6819, 0.2305, 0.9021, 0.2479
0.2789, 2242.33, 0.2983, 0.9911, 0.3025, 0.8446, 0.2983
0.2808, 2257.80, 0.2750, 0.9810, 0.2082, 0.4803, 0.2750
0.2827, 2273.26, 0.3723, 0.9555, 0.2987, 0.4890, 0.3723
0.2847, 2288.73, 0.3114, 0.7658, 0.2079, 0.4057, 0.3114
0.2866, 2304.19, 0.4526, 0.1802, 0.5423, 0.3521, 0.4526
0.2885, 2319.65, 0.4914, 0.8371, 0.6003, 0.2819, 0.4914
0.2904, 2335.12, 0.3294, 0.9404, 0.3709, 0.6386, 0.3294
0.2924, 2350.58, 0.2134, 0.0843, 0.2427, 0.7034, 0.2134
0.2943, 2366.05, 0.2372, 0.3033, 0.2158, 0.6693, 0.2372
0.2962, 2381.51, 0.2111, 0.0905, 0.2065, 0.9972, 0.2111
0.2981, 2396.98, 0.2910, 0.3058, 0.3683, 1.0068, 0.2910
0.3001, 2412.44, 0.6147, 0.5148, 0.6855, 1.0040, 0.6147
0.3020, 2427.91, 0.6187, 1.1828, 0.5716, 0.8102, 0.6187
0.3039, 2443.37, 0.4579, 0.9446, 0.4544, 0.6819, 0.4579
0.3058, 2458.83, 0.4836, 0.8046, 0.6342, 0.6509, 0.4836
0.3077, 2474.30, 0.2524, 1.2501, 0.3477, 0.3188, 0.2524
0.3097, 2489.76, 0.2681, 1.0383, 0.2018, 0.4802, 0.2681
0.3116, 2505.23, 0.2216, 0.8434, 0.2310, 0.2519, 0.2216
0.3135, 2520.69, 0.5208, 0.8285, 0.4749, 0.2447, 0.5208
0.3154, 2536.16, 1.0019, 0.9165, 1.0683, 0.6969, 1.0019
0.3174, 2551.62, 0.8568, 0.8461, 0.9064, 0.7089, 0.8568
0.3193, 2567.08, 0.4336, 0.5039, 0.4920, 0.4577, 0.4336
0.3212, 2582.55, 0.2848, 0.8753, 0.3138, 0.1158, 0.2848
0.3231, 2598.01, 0.5018, 0.8917, 0.4467, 0.4445, 0.5018
0.3251, 2613.48, 0.3591, 0.5178, 0.3277, 0.3055, 0.3591
0.3270, 2628.94, 0.3303, 0.4525, 0.3401, 0.2848, 0.3303
0.3289, 2644.41, 0.5400, 1.0354, 0.4496, 0.6681, 0.5400
0.3308, 2659.87, 0.3835, 0.7125, 0.3060, 0.8800, 0.3835
0.3328, 2675.34, 0.3123, 0.5327, 0.3592, 0.4084, 0.3123
0.3347, 2690.80, 0.6071, 0.9645, 0.5915, 0.1235, 0.6071
0.3366, 2706.26, 0.3238, 0.5975, 0.3632, 0.1656, 0.3238
0.3385, 2721.73, 0.8128, 0.3929, 0.9792, 0.3990, 0.8128
0.3404, 2737.19, 0.7442, 0.6099, 0.8811, 0.4378, 0.7442
0.3424, 2752.66, 0.3943, 0.6679, 0.5080, 0.5868, 0.3943
0.3443, 2768.12, 0.5113, 0.6754, 0.5775, 0.7871, 0.5113
0.3462, 2783.59, 0.7982, 0.9498, 0.8655, 0.5929, 0.7982
0.3481, 2799.05, 0.9091, 1.1357, 1.0472, 0.3253, 0.9091
0.3501, 2814.51, 0.6217, 0.5500, 0.7875, 0.3920, 0.6217
0.3520, 2829.98, 0.5410, 0.5542, 0.5557, 0.5712, 0.5410
0.3539, 2845.44, 0.5956, 0.5759, 0.6214, 0.4209, 0.5956
0.3558, 2860.91, 0.4250, 0.2503, 0.5565, 0.6643, 0.4250
0.3578, 2876.37, 0.2352, 0.4863, 0.2441, 0.5083, 0.2352
0.3597, 2891.84, 0.5663, 0.5858, 0.6053, 0.2266, 0.5663
0.3616, 2907.30, 0.5899, 1.0765, 0.5411, 0.2441, 0.5899
0.3635, 2922.77, 0.2669, 0.9321, 0.1644, 0.4962, 0.2669
0.3655, 2938.23, 0.3729, 0.6264, 0.3300, 0.3684, 0.3729
0.3674, 2953.69, 0.6875, 0.7228, 0.7184, 0.4924, 0.6875
0.3693, 2969.16, 0.3948, 0.9036, 0.3374, 0.0582, 0.3948
0.3712, 2984.62, 0.5713, 0.9766, 0.5657, 0.4766, 0.5713
0.3731, 3000.09, 0.6403, 0.2989, 0.7530, 0.4740, 0.6403
0.3751, 3015.55, 0.6704, 0.4589, 0.7401, 0.5571, 0.6704
0.3770, 3031.02, 0.5853, 0.8587, 0.5773, 0.3801, 0.5853
0.3789, 3046.48, 0.3083, 0.7310, 0.2665, 0.5934, 0.3083
0.3808, 3061.94, 0.2144, 0.6140, 0.1858, 0.5065, 0.2144
0.3828, 3077.41, 0.1678, 0.5497, 0.2357, 0.1464, 0.1678
0.3847, 3092.87, 0.4360, 0.9138, 0.3236, 0.3985, 0.4360
0.3866, 3108.34, 0.5418, 0.7323, 0.5832, 0.2393, 0.5418
0.3885, 3123.80, 0.5245, 0.5735, 0.5963, 0.2237, 0.5245
0.3905, 3139.27, 0.0716, 0.2674, 0.0710, 0.3399, 0.0716
0.3924, 3154.73, 0.0875, 0.0174, 0.1446, 0.3373, 0.0875
0.3943, 3170.19, 0.5726, 0.7847, 0.6082, 0.2165, 0.5726
0.3962, 3185.66, 0.4071, 0.3980, 0.4223, 0.6192, 0.4071
0.3981, 3201.12, 0.5455, 0.6151, 0.5472, 0.5651, 0.5455
0.4001, 3216.59, 0.3119, 0.2587, 0.3587, 0.5022, 0.3119
0.4020, 3232.05, 0.2673, 0.2802, 0.3943, 0.2485, 0.2673
0.4039, 3247.52, 0.1942, 0.1522, 0.2896, 0.2632, 0.1942
0.4058, 3262.98, 0.5135, 0.4107, 0.5471, 0.5455, 0.5135
0.4078, 3278.45, 0.5772, 0.7142, 0.5291, 0.7674, 0.5772
0.4097, 3293.91, 0.9061, 1.0109, 0.8536, 1.1992, 0.9061
0.4116, 3309.37, 0.8382, 0.7381, 0.8389, 1.1076, 0.8382
0.4135, 3324.84, 0.4363, 0.5982, 0.3974, 0.4269, 0.4363
0.4155, 3340.30, 0.5132, 0.8730, 0.4560, 0.3305, 0.5132
0.4174, 3355.77, 0.2082, 0.3379, 0.2191, 0.5391, 0.2082
0.4193, 3371.23, 0.4681, 0.1925, 0.5557, 0.5768, 0.4681
0.4212, 3386.70, 0.4418, 0.3198, 0.4757, 0.5129, 0.4418
0.4232, 3402.16, 0.2995, 0.3369, 0.3083, 0.2566, 0.2995
0.4251, 3417.62, 0.1628, 0.1464, 0.1645, 0.2361, 0.1628
0.4270, 3433.09, 0.0807, 0.2463, 0.0900, 0.4204, 0.0807
0.4289, 3448.55, 0.2919, 0.6064, 0.3010, 0.5832, 0.2919
0.4308, 3464.02, 0.2783, 0.6730, 0.2718, 0.4710, 0.2783
0.4328, 3479.48, 0.0553, 0.3501, 0.0803, 0.1763, 0.0553
0.4347, 3494.95, 0.3195, 0.3713, 0.3424, 0.1055, 0.3195
0.4366, 3510.41, 0.1115, 0.1315, 0.1338, 0.1835, 0.1115
0.4385, 3525.88, 0.2920, 0.1990, 0.3752, 0.4627, 0.2920
0.4405, 3541.34, 0.2496, 0.0880, 0.2632, 0.8032, 0.2496
0.4424, 3556.80, 0.2366, 0.0871, 0.2539, 0.4821, 0.2366
0.4443, 3572.27, 0.2310, 0.1179, 0.3130, 0.1366, 0.2310
0.4462, 3587.73, 0.5173, 0.4355, 0.5471, 0.5195, 0.5173
0.4482, 3603.20, 0.5027, 0.4759, 0.4779, 0.8499, 0.5027
0.4501, 3618.66, 0.5873, 0.4655, 0.6262, 0.8007, 0.5873
0.4520, 3634.13, 0.7357, 0.6063, 0.7875, 0.8702, 0.7357
0.4539, 3649.59, 0.4507, 0.5135, 0.4261, 0.6915, 0.4507
0.4559, 3665.05, 0.4784, 0.6373, 0.4780, 0.3935, 0.4784
0.4578, 3680.52, 0.7961, 1.1469, 0.7464, 0.4900, 0.7961
0.4597, 3695.98, 0.7771, 1.2133, 0.7084, 0.5228, 0.7771
0.4616, 3711.45, 0.3744, 1.0828, 0.2435, 0.0835, 0.3744
0.4635, 3726.91, 0.2916, 0.7616, 0.3245, 0.4441, 0.2916
0.4655, 3742.38, 0.0623, 0.3486, 0.1535, 0.2162, 0.0623
0.4674, 3757.84, 0.1930, 0.3632, 0.1875, 0.4535, 0.1930
0.4693, 3773.31, 0.1175, 0.1150, 0.1666, 0.3704, 0.1175
0.4712, 3788.77, 0.0853, 0.1664, 0.1330, 0.4782, 0.0853
0.4732, 3804.23, 0.2560, 0.3802, 0.2588, 0.0495, 0.2560
0.4751, 3819.70, 0.2513, 0.6670, 0.2086, 0.3446, 0.2513
0.4770, 3835.16, 0.4271, 0.6155, 0.4622, 0.0379, 0.4271
0.4789, 3850.63, 0.2712, 0.3887, 0.2956, 0.2346, 0.2712
0.4809, 3866.09, 0.4803, 0.7101, 0.4551, 0.3347, 0.4803
0.4828, 3881.56, 0.4396, 0.7081, 0.3807, 0.3862, 0.4396
0.4847, 3897.02, 0.4089, 0.2542, 0.4844, 0.2955, 0.4089
0.4866, 3912.48, 0.8139, 0.5771, 0.8952, 0.6313, 0.8139
0.4886, 3927.95, 0.7139, 0.9623, 0.6773, 0.5692, 0.7139
0.4905, 3943.41, 0.7144, 1.0089, 0.6216, 0.9147, 0.7144
0.4924, 3958.88, 0.8800, 0.6319, 0.9375, 1.0053, 0.8800
0.4943, 3974.34, 0.9101, 0.5108, 1.0263, 1.0059, 0.9101
0.4962, 3989.81, 0.6937, 0.5592, 0.7423, 0.7333, 0.6937
0.4982, 4005.27, 0.8135, 1.1828, 0.7522, 0.5463, 0.8135
0.5001, 4020.73, 0.4864, 0.9122, 0.4250, 0.1762, 0.4864
0.5020, 4036.20, 0.7475, 0.7478, 0.7952, 0.3870, 0.7475
0.5039, 4051.66, 0.9944, 0.7701, 1.0811, 0.7381, 0.9944
0.5059, 4067.13, 0.8978, 0.6784, 0.9828, 0.8786, 0.8978
0.5078, 4082.59, 0.3570, 0.6066, 0.2901, 0.6131, 0.3570
0.5097, 4098.06, 0.5913, 0.6393, 0.5863, 0.6928, 0.5913
0.5116, 4113.52, 0.7943, 0.8700, 0.7940, 0.8156, 0.7943
0.5136, 4128.99, 1.1325, 1.3378, 1.1117, 1.1013, 1.1325
0.5155, 4144.45, 0.7183, 0.6393, 0.7604, 0.5805, 0.7183
0.5174, 4159.91, 0.5576, 0.5413, 0.6150, 0.2504, 0.5576
0.5193, 4175.38, 0.7704, 1.0044, 0.7573, 0.5123, 0.7704
0.5212, 4190.84, 0.7165, 1.0109, 0.6731, 0.5054, 0.7165
0.5232, 4206.31, 0.6949, 0.7955, 0.6712, 0.6824, 0.6949
0.5251, 4221.77, 0.7451, 0.8322, 0.7480, 0.5509, 0.7451
0.5270, 4237.24, 0.3431, 0.2847, 0.3567, 0.3548, 0.3431
0.5289, 4252.70, 0.5988, 0.1909, 0.7019, 0.8006, 0.5988
0.5309, 4268.16, 0.6960, 0.7283, 0.7257, 0.9084, 0.6960
0.5328, 4283.63, 0.9921, 1.2170, 0.9822, 0.9320, 0.9921
0.5347, 4299.09, 0.5961, 0.9805, 0.5597, 0.8511, 0.5961
0.5366, 4314.56, 0.2318, 0.8233, 0.1715, 0.7960, 0.2318
0.5386, 4330.02, 0.1873, 0.6180, 0.1829, 0.8379, 0.1873
0.5405, 4345.49, 0.5579, 0.6041, 0.5975, 0.7256, 0.5579
0.5424, 4360.95, 0.7412, 0.6804, 0.8706, 0.0397, 0.7412
0.5443, 4376.42, 0.3520, 0.2044, 0.5191, 0.3692, 0.3520
0.5463, 4391.88, 0.1897, 0.1768, 0.1861, 1.0158, 0.1897
0.5482, 4407.34, 0.1784, 0.0889, 0.1563, 1.1127, 0.1784
0.5501, 4422.81, 0.0493, 0.1718, 0.0838, 0.4964, 0.0493
0.5520, 4438.27, 0.6181, 0.8687, 0.6116, 0.4910, 0.6181
0.5539, 4453.74, 0.3225, 0.6370, 0.2091, 0.6870, 0.3225
0.5559, 4469.20, 1.1378, 1.3851, 1.0875, 1.1829, 1.1378
0.5578, 4484.67, 0.8311, 1.0721, 0.7709, 0.8373, 0.8311
0.5597, 4500.13, 0.3297, 0.5439, 0.3186, 0.5030, 0.3297
0.5616, 4515.59, 0.2145, 0.2258, 0.2229, 0.6608, 0.2145
0.5636, 4531.06, 0.5993, 0.9587, 0.5344, 0.6386, 0.5993
0.5655, 4546.52, 1.0400, 1.3507, 1.0302, 0.6247, 1.0400
0.5674, 4561.99, 0.3805, 0.5945, 0.3148, 0.7212, 0.3805
0.5693, 4577.45, 0.7420, 0.9842, 0.7091, 0.7336, 0.7420
0.5713, 4592.92, 0.1291, 0.3955, 0.1011, 0.3535, 0.1291
0.5732, 4608.38, 0.7843, 0.9967, 0.8176, 0.1033, 0.7843
0.5751, 4623.85, 0.9850, 1.3384, 0.9857, 0.6791, 0.9850
0.5770, 4639.31, 0.9496, 1.1415, 0.9987, 1.0341, 0.9496
0.5790, 4654.77, 0.5666, 1.1326, 0.4866, 0.6371, 0.5666
0.5809, 4670.24, 0.5185, 1.0995, 0.4321, 0.2138, 0.5185
0.5828, 4685.70, 0.1679, 0.5130, 0.1423, 0.3495, 0.1679
0.5847, 4701.17, 0.9446, 0.9408, 0.9161, 1.3152, 0.9446
0.5866, 4716.63, 1.0697, 0.7940, 1.0891, 1.5916, 1.0697
0.5886, 4732.10, 1.1990, 1.0199, 1.2045, 1.7364, 1.1990
0.5905, 4747.56, 1.0837, 1.0768, 1.1095, 1.3788, 1.0837
0.5924, 4763.02, 0.5038, 0.5177, 0.5735, 0.4810, 0.5038
0.5943, 4778.49, 0.4910, 0.3538, 0.5976, 0.5826, 0.4910
0.5963, 4793.95, 0.6979, 1.0627, 0.7782, 0.5770, 0.6979
0.5982, 4809.42, 0.9605, 1.8973, 0.7701, 0.7795, 0.9605
0.6001, 4824.88, 1.4886, 2.0000, 1.3353, 1.3675, 1.4886
0.6020, 4840.35, 0.7915, 1.2158, 0.7448, 0.3999, 0.7915
0.6040, 4855.81, 0.3039, 0.5387, 0.3538, 0.9545, 0.3039
0.6059, 4871.28, 0.4150, 0.4351, 0.5055, 0.6049, 0.4150
0.6078, 4886.74, 0.4143, 0.6018, 0.4700, 0.6360, 0.4143
0.6097, 4902.20, 0.3077, 0.3017, 0.3027, 0.6969, 0.3077
0.6117, 4917.67, 1.0397, 0.6892, 1.0822, 1.6656, 1.0397
0.6136, 4933.13, 0.6761, 1.3066, 0.4872, 1.0362, 0.6761
0.6155, 4948.60, 0.2857, 1.0114, 0.5464, 0.5606, 0.2857
0.6174, 4964.06, 0.3454, 0.3953, 0.3909, 1.1367, 0.3454
0.6193, 4979.53, 0.4383, 0.5745, 0.4665, 1.1911, 0.4383
0.6213, 4994.99, 0.9851, 1.2696, 0.8857, 1.6816, 0.9851
0.6232, 5010.45, 0.9042, 0.9065, 0.8494, 1.6525, 0.9042
0.6251, 5025.92, 0.3956, 0.3383, 0.4485, 0.4435, 0.3956
0.6270, 5041.38, 0.4048, 0.4212, 0.5286, 0.7090, 0.4048
0.6290, 5056.85, 0.1818, 0.3086, 0.3019, 0.1765, 0.1818
0.6309, 5072.31, 0.7480, 0.5215, 0.9144, 0.6179, 0.7480
0.6328, 5087.78, 1.3560, 1.4816, 1.4501, 0.3530, 1.3560
0.6347, 5103.24, 1.3568, 2.0000, 1.3077, 0.2648, 1.3568
0.6367, 5118.70, 1.1362, 1.4761, 1.1596, 0.1426, 1.1362
