Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0708,  569.55, 0.1338, 0.1466, 0.2507, 0.2765, 0.1338
0.0739,  594.31, 0.0605, 0.1254, 0.1193, 0.1109, 0.0605
0.0770,  619.07, 0.0394, 0.0622, 0.0836, 0.2963, 0.0394
0.0801,  643.84, 0.0751, 0.2479, 0.1402, 0.3505, 0.0751
0.0832,  668.60, 0.0981, 0.4245, 0.1269, 0.1907, 0.0981
0.0862,  693.36, 0.0875, 0.3830, 0.1663, 0.0195, 0.0875
0.0893,  718.12, 0.0589, 0.3362, 0.1673, 0.0870, 0.0589
0.0924,  742.89, 0.0425, 0.2352, 0.0817, 0.1061, 0.0425
0.0955,  767.65, 0.1213, 0.2621, 0.1024, 0.0113, 0.1213
0.0986,  792.41, 0.0663, 0.2141, 0.0397, 0.0344, 0.0663
0.1016,  817.18, 0.0875, 0.2372, 0.0665, 0.0917, 0.0875
0.1047,  841.94, 0.0642, 0.4061, 0.0239, 0.2390, 0.0642
0.1078,  866.70, 0.0483, 0.2859, 0.1316, 0.0700, 0.0483
0.1109,  891.46, 0.1160, 0.2075, 0.2268, 0.2493, 0.1160
0.1140,  916.23, 0.1576, 0.3636, 0.3021, 0.2350, 0.1576
0.1170,  940.99, 0.1851, 0.4423, 0.2927, 0.0946, 0.1851
0.1201,  965.75, 0.2170, 0.2864, 0.2549, 0.1634, 0.2170
0.1232,  990.52, 0.2385, 0.2605, 0.2694, 0.2736, 0.2385
0.1263, 1015.28, 0.1946, 0.3832, 0.1756, 0.5298, 0.1946
0.1294, 1040.04, 0.0357, 0.4189, 0.1477, 0.6368, 0.0357
0.1324, 1064.81, 0.1601, 0.5794, 0.1877, 0.3704, 0.1601
0.1355, 1089.57, 0.1089, 0.6209, 0.2704, 0.1195, 0.1089
0.1386, 1114.33, 0.1728, 0.1980, 0.2550, 0.0925, 0.1728
0.1417, 1139.09, 0.1308, 0.1810, 0.1716, 0.3265, 0.1308
0.1448, 1163.86, 0.0718, 0.1777, 0.1011, 0.2518, 0.0718
0.1478, 1188.62, 0.1446, 0.5531, 0.3367, 0.3437, 0.1446
0.1509, 1213.38, 0.1193, 1.0546, 0.3453, 0.3979, 0.1193
0.1540, 1238.15, 0.2519, 1.0461, 0.2204, 0.1610, 0.2519
0.1571, 1262.91, 0.2861, 0.7633, 0.3418, 0.1834, 0.2861
0.1602, 1287.67, 0.0646, 0.5348, 0.1504, 0.2883, 0.0646
0.1632, 1312.43, 0.0517, 0.2077, 0.0767, 0.3186, 0.0517
0.1663, 1337.20, 0.0165, 0.0905, 0.0636, 0.3566, 0.0165
0.1694, 1361.96, 0.1191, 0.2905, 0.0658, 0.3023, 0.1191
0.1725, 1386.72, 0.2924, 0.3651, 0.3251, 0.0323, 0.2924
0.1756, 1411.49, 0.2812, 0.2543, 0.4825, 0.2759, 0.2812
0.1786, 1436.25, 0.1345, 0.4732, 0.2567, 0.2360, 0.1345
0.1817, 1461.01, 0.0485, 0.2529, 0.0681, 0.1967, 0.0485
0.1848, 1485.77, 0.1274, 0.0837, 0.1740, 0.2062, 0.1274
0.1879, 1510.54, 0.2402, 0.1291, 0.3152, 0.1160, 0.2402
0.1910, 1535.30, 0.3075, 0.4240, 0.3370, 0.2568, 0.3075
0.1940, 1560.06, 0.2466, 0.5471, 0.2125, 0.4317, 0.2466
0.1971, 1584.83, 0.1684, 0.2515, 0.2180, 0.4022, 0.1684
0.2002, 1609.59, 0.2405, 0.2738, 0.3345, 0.3638, 0.2405
0.2033, 1634.35, 0.1678, 0.1409, 0.2797, 0.4447, 0.1678
0.2064, 1659.12, 0.0893, 0.1858, 0.1631, 0.4528, 0.0893
0.2094, 1683.88, 0.0842, 0.3727, 0.1654, 0.2468, 0.0842
0.2125, 1708.64, 0.1455, 0.2125, 0.2547, 0.1731, 0.1455
0.2156, 1733.40, 0.0430, 0.7709, 0.1531, 0.2000, 0.0430
0.2187, 1758.17, 0.2937, 0.7649, 0.2412, 0.1739, 0.2937
0.2218, 1782.93, 0.2061, 0.3371, 0.3115, 0.3041, 0.2061
0.2248, 1807.69, 0.1134, 0.5912, 0.1663, 0.4027, 0.1134
0.2279, 1832.46, 0.1742, 0.5308, 0.1710, 0.3019, 0.1742
0.2310, 1857.22, 0.0641, 0.1672, 0.0643, 0.1560, 0.0641
0.2341, 1881.98, 0.1020, 0.1364, 0.1696, 0.2318, 0.1020
0.2372, 1906.74, 0.1135, 0.0877, 0.1208, 0.1597, 0.1135
0.2402, 1931.51, 0.1229, 0.4797, 0.2635, 0.1422, 0.1229
0.2433, 1956.27, 0.1455, 0.7070, 0.3902, 0.1980, 0.1455
0.2464, 1981.03, 0.2668, 0.6224, 0.2497, 0.2630, 0.2668
0.2495, 2005.80, 0.2799, 0.4849, 0.2626, 0.2347, 0.2799
0.2526, 2030.56, 0.1304, 0.2598, 0.1472, 0.4087, 0.1304
0.2556, 2055.32, 0.1269, 0.1714, 0.2055, 0.2661, 0.1269
0.2587, 2080.08, 0.0716, 0.2039, 0.1028, 0.1591, 0.0716
0.2618, 2104.85, 0.2606, 0.2501, 0.2808, 0.2629, 0.2606
0.2649, 2129.61, 0.3796, 0.5522, 0.3470, 0.3071, 0.3796
0.2680, 2154.37, 0.3102, 0.6315, 0.2581, 0.1201, 0.3102
0.2710, 2179.14, 0.2152, 0.7185, 0.2062, 0.2749, 0.2152
0.2741, 2203.90, 0.0587, 0.4588, 0.1672, 0.3943, 0.0587
0.2772, 2228.66, 0.1137, 0.3778, 0.1344, 0.3768, 0.1137
0.2803, 2253.43, 0.2143, 0.4518, 0.3636, 0.4807, 0.2143
0.2834, 2278.19, 0.3260, 0.4243, 0.4926, 0.5366, 0.3260
0.2864, 2302.95, 0.3466, 0.4561, 0.3651, 0.4582, 0.3466
0.2895, 2327.71, 0.4025, 0.6427, 0.3431, 0.4945, 0.4025
0.2926, 2352.48, 0.4036, 0.5164, 0.3580, 0.5666, 0.4036
0.2957, 2377.24, 0.2665, 0.4724, 0.2352, 0.1961, 0.2665
0.2988, 2402.00, 0.0244, 0.2153, 0.0450, 0.2315, 0.0244
0.3018, 2426.77, 0.0705, 0.3095, 0.0466, 0.3075, 0.0705
0.3049, 2451.53, 0.0678, 0.2425, 0.0373, 0.3419, 0.0678
0.3080, 2476.29, 0.1936, 0.3045, 0.1445, 0.4265, 0.1936
0.3111, 2501.05, 0.2158, 0.0381, 0.2782, 0.2712, 0.2158
0.3142, 2525.82, 0.3873, 0.3661, 0.4275, 0.1195, 0.3873
0.3172, 2550.58, 0.2406, 0.3931, 0.2216, 0.0865, 0.2406
0.3203, 2575.34, 0.2322, 0.2528, 0.2771, 0.1155, 0.2322
0.3234, 2600.11, 0.1907, 0.1441, 0.2566, 0.2889, 0.1907
0.3265, 2624.87, 0.0491, 0.1676, 0.0367, 0.1040, 0.0491
0.3296, 2649.63, 0.1441, 0.3141, 0.1060, 0.1861, 0.1441
0.3326, 2674.39, 0.0524, 0.3407, 0.0447, 0.1227, 0.0524
0.3357, 2699.16, 0.2222, 0.0990, 0.3174, 0.1731, 0.2222
0.3388, 2723.92, 0.2579, 0.0843, 0.3267, 0.2137, 0.2579
0.3419, 2748.68, 0.3287, 0.2347, 0.4026, 0.3495, 0.3287
0.3450, 2773.45, 0.3327, 0.3732, 0.3906, 0.5320, 0.3327
0.3480, 2798.21, 0.1789, 0.3516, 0.1627, 0.2387, 0.1789
0.3511, 2822.97, 0.1125, 0.2338, 0.1042, 0.0657, 0.1125
0.3542, 2847.74, 0.0639, 0.1017, 0.0751, 0.1700, 0.0639
0.3573, 2872.50, 0.1037, 0.1064, 0.1060, 0.0817, 0.1037
0.3604, 2897.26, 0.1425, 0.1064, 0.1663, 0.0509, 0.1425
0.3634, 2922.02, 0.2114, 0.1059, 0.2635, 0.2437, 0.2114
0.3665, 2946.79, 0.2403, 0.1835, 0.2790, 0.1701, 0.2403
0.3696, 2971.55, 0.1214, 0.2128, 0.1064, 0.0536, 0.1214
0.3727, 2996.31, 0.3950, 0.3241, 0.4239, 0.3501, 0.3950
0.3758, 3021.08, 0.4936, 0.3856, 0.5303, 0.5028, 0.4936
0.3788, 3045.84, 0.0644, 0.1567, 0.1174, 0.1560, 0.0644
0.3819, 3070.60, 0.3552, 0.4212, 0.3639, 0.1692, 0.3552
0.3850, 3095.36, 0.4040, 0.3372, 0.4633, 0.1884, 0.4040
0.3881, 3120.13, 0.3291, 0.1255, 0.4264, 0.0579, 0.3291
0.3912, 3144.89, 0.3066, 0.1884, 0.3728, 0.0924, 0.3066
0.3942, 3169.65, 0.2962, 0.3217, 0.3221, 0.1348, 0.2962
0.3973, 3194.42, 0.2895, 0.2447, 0.3205, 0.1819, 0.2895
0.4004, 3219.18, 0.0700, 0.2132, 0.0680, 0.0787, 0.0700
0.4035, 3243.94, 0.4317, 0.5930, 0.4125, 0.3076, 0.4317
0.4066, 3268.70, 0.2398, 0.3666, 0.2254, 0.2883, 0.2398
0.4096, 3293.47, 0.3823, 0.2482, 0.4165, 0.4662, 0.3823
0.4127, 3318.23, 0.5655, 0.4066, 0.6153, 0.5356, 0.5655
0.4158, 3342.99, 0.2236, 0.1904, 0.2473, 0.1073, 0.2236
0.4189, 3367.76, 0.3071, 0.3030, 0.3304, 0.1430, 0.3071
0.4220, 3392.52, 0.0590, 0.0205, 0.0668, 0.1473, 0.0590
0.4250, 3417.28, 0.3596, 0.2462, 0.4071, 0.3628, 0.3596
0.4281, 3442.05, 0.2315, 0.0869, 0.2864, 0.1480, 0.2315
0.4312, 3466.81, 0.2704, 0.3276, 0.2560, 0.3380, 0.2704
0.4343, 3491.57, 0.5343, 0.6273, 0.5196, 0.4413, 0.5343
0.4374, 3516.33, 0.4490, 0.5977, 0.4089, 0.5155, 0.4490
0.4404, 3541.10, 0.1840, 0.3171, 0.1686, 0.5042, 0.1840
0.4435, 3565.86, 0.1907, 0.3288, 0.1755, 0.3465, 0.1907
0.4466, 3590.62, 0.3835, 0.5805, 0.3725, 0.1355, 0.3835
0.4497, 3615.39, 0.4541, 0.7135, 0.4291, 0.1103, 0.4541
0.4528, 3640.15, 0.4630, 0.6360, 0.4644, 0.1663, 0.4630
0.4558, 3664.91, 0.3342, 0.2765, 0.3777, 0.2670, 0.3342
0.4589, 3689.67, 0.1770, 0.3198, 0.1556, 0.2109, 0.1770
0.4620, 3714.44, 0.3303, 0.4070, 0.3249, 0.1969, 0.3303
0.4651, 3739.20, 0.3201, 0.3818, 0.3105, 0.2766, 0.3201
0.4682, 3763.96, 0.2317, 0.2888, 0.2212, 0.2829, 0.2317
0.4712, 3788.73, 0.0833, 0.1423, 0.0854, 0.1030, 0.0833
0.4743, 3813.49, 0.0177, 0.0993, 0.0244, 0.1318, 0.0177
0.4774, 3838.25, 0.1915, 0.2070, 0.1813, 0.2564, 0.1915
0.4805, 3863.01, 0.0716, 0.1053, 0.0789, 0.0592, 0.0716
0.4836, 3887.78, 0.5860, 0.5566, 0.6097, 0.4494, 0.5860
0.4866, 3912.54, 0.5702, 0.5431, 0.5914, 0.4461, 0.5702
0.4897, 3937.30, 0.2820, 0.3110, 0.3062, 0.1788, 0.2820
0.4928, 3962.07, 0.3192, 0.2937, 0.3456, 0.3115, 0.3192
0.4959, 3986.83, 0.1368, 0.2253, 0.1128, 0.1394, 0.1368
0.4990, 4011.59, 0.2204, 0.1343, 0.2740, 0.4430, 0.2204
0.5020, 4036.36, 0.4444, 0.1509, 0.5084, 0.7132, 0.4444
0.5051, 4061.12, 0.3190, 0.2095, 0.3323, 0.4896, 0.3190
0.5082, 4085.88, 0.0722, 0.0799, 0.1102, 0.1750, 0.0722
0.5113, 4110.64, 0.2243, 0.1849, 0.2582, 0.2439, 0.2243
0.5144, 4135.41, 0.1692, 0.3105, 0.1313, 0.1826, 0.1692
0.5174, 4160.17, 0.1873, 0.1696, 0.1831, 0.3070, 0.1873
0.5205, 4184.93, 0.1895, 0.0727, 0.2123, 0.3064, 0.1895
0.5236, 4209.70, 0.2633, 0.1408, 0.3085, 0.2549, 0.2633
0.5267, 4234.46, 0.2597, 0.2045, 0.2862, 0.2046, 0.2597
0.5298, 4259.22, 0.5431, 0.7230, 0.5171, 0.3790, 0.5431
0.5328, 4283.98, 0.5563, 0.7570, 0.5339, 0.3610, 0.5563
0.5359, 4308.75, 0.4439, 0.5536, 0.4345, 0.2852, 0.4439
0.5390, 4333.51, 0.3881, 0.4743, 0.3750, 0.4481, 0.3881
0.5421, 4358.27, 0.3408, 0.1508, 0.3685, 0.5998, 0.3408
0.5452, 4383.04, 0.5180, 0.3675, 0.5822, 0.3693, 0.5180
0.5482, 4407.80, 0.2049, 0.1540, 0.2564, 0.3404, 0.2049
0.5513, 4432.56, 0.1758, 0.2612, 0.1718, 0.2799, 0.1758
0.5544, 4457.32, 0.1997, 0.2390, 0.2172, 0.2106, 0.1997
0.5575, 4482.09, 0.1639, 0.2260, 0.1793, 0.1495, 0.1639
0.5606, 4506.85, 0.3696, 0.3685, 0.3853, 0.3013, 0.3696
0.5636, 4531.61, 0.2491, 0.2714, 0.2471, 0.2610, 0.2491
0.5667, 4556.38, 0.0799, 0.1611, 0.0774, 0.2023, 0.0799
0.5698, 4581.14, 0.1514, 0.1639, 0.1789, 0.0885, 0.1514
0.5729, 4605.90, 0.1382, 0.2858, 0.1785, 0.2636, 0.1382
0.5760, 4630.66, 0.4270, 0.6915, 0.4499, 0.2719, 0.4270
0.5790, 4655.43, 0.3561, 0.5847, 0.3856, 0.3204, 0.3561
0.5821, 4680.19, 0.3866, 0.3699, 0.4468, 0.4789, 0.3866
0.5852, 4704.95, 0.3030, 0.2702, 0.3713, 0.3948, 0.3030
0.5883, 4729.72, 0.0632, 0.2555, 0.0638, 0.1655, 0.0632
0.5914, 4754.48, 0.1735, 0.4740, 0.1252, 0.1590, 0.1735
0.5944, 4779.24, 0.2373, 0.4803, 0.2100, 0.2928, 0.2373
0.5975, 4804.01, 0.3489, 0.5024, 0.3311, 0.2389, 0.3489
0.6006, 4828.77, 0.3554, 0.4579, 0.3518, 0.1783, 0.3554
0.6037, 4853.53, 0.2388, 0.4126, 0.2272, 0.1723, 0.2388
0.6068, 4878.29, 0.5196, 0.7138, 0.4692, 0.5440, 0.5196
0.6098, 4903.06, 0.5754, 0.7781, 0.5372, 0.8033, 0.5754
0.6129, 4927.82, 0.3187, 0.2333, 0.3727, 0.3528, 0.3187
0.6160, 4952.58, 0.2861, 0.1437, 0.3098, 0.5127, 0.2861
0.6191, 4977.35, 0.0269, 0.1040, 0.0839, 0.2725, 0.0269
0.6222, 5002.11, 0.3022, 0.4560, 0.2798, 0.1450, 0.3022
0.6252, 5026.87, 0.6793, 0.9352, 0.6620, 0.2527, 0.6793
0.6283, 5051.63, 0.7366, 1.1272, 0.6978, 0.2641, 0.7366
0.6314, 5076.40, 0.4698, 1.1171, 0.3742, 0.3489, 0.4698
0.6345, 5101.16, 0.2609, 0.7843, 0.1847, 0.3983, 0.2609
0.6376, 5125.92, 0.1084, 0.1302, 0.1333, 0.2513, 0.1084
0.6406, 5150.69, 0.2509, 0.5635, 0.1488, 0.7090, 0.2509
0.6437, 5175.45, 0.3197, 0.7546, 0.2622, 0.5500, 0.3197
0.6468, 5200.21, 0.1764, 0.4412, 0.1309, 0.5567, 0.1764
0.6499, 5224.97, 0.3708, 0.7629, 0.3147, 0.5582, 0.3708
0.6530, 5249.74, 0.0549, 0.4978, 0.2305, 0.5306, 0.0549
0.6560, 5274.50, 0.8004, 1.1579, 0.7697, 0.6088, 0.8004
0.6591, 5299.26, 0.8541, 1.2403, 0.8323, 0.4086, 0.8541
0.6622, 5324.03, 0.1520, 0.6083, 0.1578, 0.6024, 0.1520
0.6653, 5348.79, 0.7069, 1.4667, 0.4928, 0.7483, 0.7069
0.6684, 5373.55, 0.3912, 0.8206, 0.3008, 0.2737, 0.3912
0.6714, 5398.32, 0.2938, 0.0232, 0.3550, 0.8721, 0.2938
0.6745, 5423.08, 0.2781, 0.7772, 0.4916, 0.9523, 0.2781
0.6776, 5447.84, 0.4562, 1.3474, 0.3962, 0.4640, 0.4562
0.6807, 5472.60, 0.6642, 1.0449, 0.6447, 0.2461, 0.6642
0.6838, 5497.37, 0.5130, 0.8259, 0.4199, 0.8381, 0.5130
0.6868, 5522.13, 0.5730, 0.6924, 0.5674, 0.6996, 0.5730
0.6899, 5546.89, 0.3011, 0.3946, 0.5022, 0.6421, 0.3011
0.6930, 5571.66, 0.3110, 0.6003, 0.3533, 1.1049, 0.3110
0.6961, 5596.42, 0.4168, 0.4990, 0.4533, 0.1620, 0.4168
0.6992, 5621.18, 0.6446, 1.3691, 0.4579, 0.5991, 0.6446
0.7022, 5645.94, 0.4031, 1.1120, 0.1957, 0.5393, 0.4031
0.7053, 5670.71, 0.3038, 0.9009, 0.1440, 0.3789, 0.3038
0.7084, 5695.47, 0.2146, 0.8692, 0.1640, 0.3955, 0.2146
0.7115, 5720.23, 0.1197, 0.4661, 0.0220, 0.8683, 0.1197
0.7146, 5745.00, 0.5772, 0.5182, 0.6613, 0.6020, 0.5772
0.7176, 5769.76, 0.6911, 1.0553, 0.7021, 0.3187, 0.6911
0.7207, 5794.52, 0.3988, 2.0000, 0.0453, 0.3755, 0.3988
0.7238, 5819.28, 0.4001, 2.0000, 0.2395, 0.1883, 0.4001
0.7269, 5844.05, 0.2196, 1.5429, 0.2231, 0.0911, 0.2196
0.7300, 5868.81, 0.1239, 1.4706, 0.4563, 0.2840, 0.1239
0.7330, 5893.57, 0.4311, 0.8236, 0.7568, 0.6086, 0.4311
0.7361, 5918.34, 0.5260, 0.5574, 0.7911, 0.3218, 0.5260
0.7392, 5943.10, 0.1524, 0.4958, 0.4211, 0.7542, 0.1524
0.7423, 5967.86, 0.2535, 0.9887, 0.1413, 1.3631, 0.2535
0.7454, 5992.63, 0.2323, 0.6185, 0.4757, 0.9591, 0.2323
0.7484, 6017.39, 0.4453, 0.6531, 0.5884, 0.8507, 0.4453
0.7515, 6042.15, 0.0320, 0.9171, 0.2504, 0.6649, 0.0320
0.7546, 6066.91, 0.3894, 2.0000, 0.1708, 0.4691, 0.3894
0.7577, 6091.68, 0.8986, 1.8633, 1.1153, 1.3461, 0.8986
0.7608, 6116.44, 0.6910, 0.6625, 1.0502, 1.5466, 0.6910
0.7638, 6141.20, 0.2602, 1.6201, 0.3382, 0.9554, 0.2602
0.7669, 6165.97, 0.6149, 1.8983, 0.2993, 0.2452, 0.6149
0.7700, 6190.73, 0.6967, 2.0000, 0.1424, 0.8626, 0.6967
0.7731, 6215.49, 0.9199, 2.0000, 0.5268, 1.2096, 0.9199
0.7762, 6240.25, 1.0958, 2.0000, 1.0616, 1.4997, 1.0958
0.7792, 6265.02, 0.9442, 2.0000, 0.7685, 1.1679, 0.9442
0.7823, 6289.78, 0.5807, 2.0000, 0.6011, 1.4939, 0.5807
0.7854, 6314.54, 1.2135, 1.3523, 1.6194, 1.8872, 1.2135
0.7885, 6339.31, 0.9456, 0.6366, 1.3414, 1.3910, 0.9456
0.7916, 6364.07, 0.3246, 1.5040, 0.4544, 0.9880, 0.3246
0.7946, 6388.83, 0.8252, 1.9216, 0.8537, 1.0665, 0.8252
0.7977, 6413.59, 0.9975, 1.8014, 0.9977, 0.7450, 0.9975
0.8008, 6438.36, 1.2473, 1.9582, 1.2219, 0.4664, 1.2473
0.8039, 6463.12, 0.5171, 1.3495, 0.5284, 0.7089, 0.5171
0.8070, 6487.88, 0.2025, 1.5825, 0.5086, 1.3736, 0.2025
0.8100, 6512.65, 0.4998, 1.0365, 0.5582, 0.4397, 0.4998
0.8131, 6537.41, 0.8013, 2.0000, 0.7566, 1.3190, 0.8013
0.8162, 6562.17, 0.6249, 1.9790, 0.5151, 1.7889, 0.6249
0.8193, 6586.94, 1.0280, 2.0000, 0.5681, 1.0234, 1.0280
0.8224, 6611.70, 1.3690, 1.6626, 1.4786, 1.4967, 1.3690
0.8254, 6636.46, 1.6029, 2.0000, 1.8590, 2.0000, 1.6029
0.8285, 6661.22, 1.5293, 1.9174, 1.6659, 1.4518, 1.5293
0.8316, 6685.99, 1.4441, 1.2558, 1.5954, 1.2557, 1.4441
0.8347, 6710.75, 1.1582, 2.0000, 1.1857, 0.8363, 1.1582
0.8378, 6735.51, 0.7836, 2.0000, 0.8109, 1.6851, 0.7836
0.8408, 6760.28, 0.9577, 1.4125, 1.1933, 2.0000, 0.9577
0.8439, 6785.04, 1.6226, 1.5541, 1.8925, 1.2082, 1.6226
0.8470, 6809.80, 1.5175, 2.0000, 1.4380, 1.0861, 1.5175
0.8501, 6834.56, 1.0978, 2.0000, 1.1441, 1.6893, 1.0978
0.8532, 6859.33, 1.5558, 2.0000, 1.6843, 1.6817, 1.5558
0.8562, 6884.09, 1.2120, 1.2583, 1.3542, 0.7187, 1.2120
0.8593, 6908.85, 0.9346, 1.8937, 1.4738, 0.7686, 0.9346
0.8624, 6933.62, 0.6210, 2.0000, 0.6343, 1.4431, 0.6210
0.8655, 6958.38, 0.5678, 2.0000, 0.2065, 1.2117, 0.5678
0.8685, 6983.14, 0.8842, 2.0000, 0.6323, 2.0000, 0.8842
0.8716, 7007.90, 0.4551, 2.0000, 0.7702, 2.0000, 0.4551
0.8747, 7032.67, 0.3755, 2.0000, 0.7085, 0.3201, 0.3755
0.8778, 7057.43, 0.7803, 2.0000, 0.3867, 0.2821, 0.7803
0.8809, 7082.19, 0.7958, 2.0000, 1.1530, 0.6985, 0.7958
0.8839, 7106.96, 1.1253, 2.0000, 1.8453, 0.8214, 1.1253
0.8870, 7131.72, 1.0641, 1.1609, 1.7370, 0.6961, 1.0641
0.8901, 7156.48, 0.7835, 1.1203, 1.2619, 1.2431, 0.7835
0.8932, 7181.25, 0.8061, 1.6407, 0.7128, 1.8225, 0.8061
0.8963, 7206.01, 1.4515, 2.0000, 1.2041, 2.0000, 1.4515
0.8993, 7230.77, 1.4095, 2.0000, 1.4663, 2.0000, 1.4095
0.9024, 7255.53, 0.6496, 1.4664, 0.9248, 2.0000, 0.6496
0.9055, 7280.30, 0.6601, 1.2180, 1.1199, 2.0000, 0.6601
0.9086, 7305.06, 0.4291, 2.0000, 0.8547, 1.4706, 0.4291
0.9117, 7329.82, 0.8514, 2.0000, 0.6944, 0.3894, 0.8514
0.9147, 7354.59, 1.1143, 2.0000, 0.6277, 0.7413, 1.1143
0.9178, 7379.35, 0.1888, 2.0000, 0.8056, 1.6245, 0.1888
0.9209, 7404.11, 0.6667, 0.8566, 1.0277, 2.0000, 0.6667
0.9240, 7428.87, 0.7895, 2.0000, 1.6639, 2.0000, 0.7895
0.9271, 7453.64, 0.9078, 2.0000, 1.7786, 2.0000, 0.9078
0.9301, 7478.40, 1.1802, 2.0000, 2.0000, 2.0000, 1.1802
0.9332, 7503.16, 1.4559, 1.6700, 2.0000, 1.9943, 1.4559
0.9363, 7527.93, 2.0000, 1.3275, 2.0000, 2.0000, 2.0000
0.9394, 7552.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9425, 7577.45, 1.7848, 2.0000, 1.9486, 1.9851, 1.7848
0.9455, 7602.21, 1.1577, 2.0000, 0.6698, 0.8722, 1.1577
0.9486, 7626.98, 0.8854, 2.0000, 0.6601, 1.6961, 0.8854
0.9517, 7651.74, 0.4775, 2.0000, 1.6767, 1.7061, 0.4775
0.9548, 7676.50, 1.1376, 2.0000, 2.0000, 2.0000, 1.1376
0.9579, 7701.27, 1.3005, 2.0000, 2.0000, 2.0000, 1.3005
0.9609, 7726.03, 0.5421, 2.0000, 1.4518, 0.8558, 0.5421
0.9640, 7750.79, 0.7519, 2.0000, 0.5092, 1.6521, 0.7519
0.9671, 7775.56, 0.9055, 0.8230, 0.9210, 1.3759, 0.9055
0.9702, 7800.32, 0.3275, 2.0000, 0.4146, 2.0000, 0.3275
0.9733, 7825.08, 0.6661, 1.1884, 1.5394, 2.0000, 0.6661
0.9763, 7849.84, 0.7485, 2.0000, 1.7139, 2.0000, 0.7485
0.9794, 7874.61, 1.3137, 2.0000, 1.9029, 1.1199, 1.3137
0.9825, 7899.37, 1.3030, 2.0000, 2.0000, 1.6944, 1.3030
0.9856, 7924.13, 1.5355, 2.0000, 2.0000, 0.8853, 1.5355
0.9887, 7948.90, 0.7197, 2.0000, 2.0000, 1.0570, 0.7197
0.9917, 7973.66, 0.5708, 2.0000, 0.8688, 2.0000, 0.5708
0.9948, 7998.42, 0.2558, 2.0000, 0.5149, 2.0000, 0.2558
0.9979, 8023.18, 1.3233, 2.0000, 1.1547, 2.0000, 1.3233
1.0010, 8047.95, 1.7214, 2.0000, 1.9419, 0.6982, 1.7214
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3438, 0.3531, 0.3345, 0.4579, 0.3438
0.0500, 0.0406, 0.1110, 0.0722, 0.0924, 0.0406
0.0750, 0.0531, 0.1032, 0.1067, 0.1760, 0.0531
0.1000, 0.0762, 0.2249, 0.0522, 0.0612, 0.0762
0.1250, 0.2129, 0.3323, 0.2145, 0.4235, 0.2129
