Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1109,  891.67, 0.1024, 0.4337, 0.1098, 0.3044, 0.1024
0.1140,  916.44, 0.2560, 1.6136, 0.0398, 0.2599, 0.2560
0.1171,  941.20, 0.3304, 1.8435, 0.2403, 0.3762, 0.3304
0.1201,  965.97, 0.3834, 1.1219, 0.6249, 0.5945, 0.3834
0.1232,  990.74, 0.1903, 0.8690, 0.3045, 0.1200, 0.1903
0.1263, 1015.51, 0.1599, 0.7801, 0.3028, 0.4118, 0.1599
0.1294, 1040.28, 0.1133, 1.0505, 0.4320, 0.5790, 0.1133
0.1325, 1065.05, 0.1416, 1.9391, 0.2520, 0.3611, 0.1416
0.1355, 1089.82, 0.4474, 1.4108, 0.3406, 0.8522, 0.4474
0.1386, 1114.58, 0.2594, 0.9407, 0.5829, 0.6634, 0.2594
0.1417, 1139.35, 0.4350, 0.9955, 0.8070, 1.0199, 0.4350
0.1448, 1164.12, 0.3498, 0.2510, 0.5299, 1.1396, 0.3498
0.1479, 1188.89, 0.4277, 1.0726, 0.5340, 0.6247, 0.4277
0.1510, 1213.66, 0.8421, 1.7088, 1.1034, 0.1677, 0.8421
0.1540, 1238.43, 0.5685, 1.1811, 0.8763, 0.2260, 0.5685
0.1571, 1263.20, 0.0235, 0.4274, 0.0922, 0.4651, 0.0235
0.1602, 1287.96, 0.0720, 0.1320, 0.0623, 0.1167, 0.0720
0.1633, 1312.73, 0.2294, 0.9741, 0.1483, 0.5084, 0.2294
0.1664, 1337.50, 0.3345, 1.2649, 0.3245, 0.4771, 0.3345
0.1694, 1362.27, 0.4485, 0.8227, 0.4769, 0.5409, 0.4485
0.1725, 1387.04, 0.5769, 2.0703, 0.5101, 0.8921, 0.5769
0.1756, 1411.81, 0.6345, 1.5812, 0.5813, 0.4537, 0.6345
0.1787, 1436.57, 0.2964, 0.4743, 0.2744, 0.1372, 0.2964
0.1818, 1461.34, 0.0763, 0.6720, 0.0681, 0.4014, 0.0763
0.1848, 1486.11, 0.3574, 0.4081, 0.5530, 0.0521, 0.3574
0.1879, 1510.88, 0.8120, 0.4324, 1.2037, 0.5868, 0.8120
0.1910, 1535.65, 0.6938, 1.0868, 1.1673, 0.6835, 0.6938
0.1941, 1560.42, 0.3248, 1.2005, 0.6518, 0.2519, 0.3248
0.1972, 1585.19, 0.6521, 1.1372, 0.6663, 0.1986, 0.6521
0.2002, 1609.95, 0.9209, 1.4280, 0.8925, 0.6479, 0.9209
0.2033, 1634.72, 0.9175, 1.4785, 0.9191, 0.6525, 0.9175
0.2064, 1659.49, 0.6897, 1.0956, 0.6622, 0.5207, 0.6897
0.2095, 1684.26, 0.5928, 1.1009, 0.5097, 0.5444, 0.5928
0.2126, 1709.03, 0.1388, 1.0343, 0.2536, 0.3825, 0.1388
0.2156, 1733.80, 0.5249, 0.6763, 0.7055, 1.3279, 0.5249
0.2187, 1758.57, 0.2859, 0.1406, 0.3102, 1.0560, 0.2859
0.2218, 1783.33, 0.5025, 0.6031, 0.7770, 0.5643, 0.5025
0.2249, 1808.10, 0.4052, 0.4356, 0.5694, 0.6072, 0.4052
0.2280, 1832.87, 0.3679, 0.8593, 0.3753, 0.5740, 0.3679
0.2310, 1857.64, 0.6212, 0.7760, 0.6595, 0.5780, 0.6212
0.2341, 1882.41, 0.7619, 0.0636, 0.9504, 0.6943, 0.7619
0.2372, 1907.18, 0.7347, 0.3704, 0.8936, 0.6744, 0.7347
0.2403, 1931.95, 0.4301, 0.4418, 0.5360, 0.4658, 0.4301
0.2434, 1956.71, 0.2682, 0.4991, 0.4687, 0.5424, 0.2682
0.2465, 1981.48, 0.2229, 0.1275, 0.3205, 0.5296, 0.2229
0.2495, 2006.25, 0.2995, 0.6567, 0.2682, 0.1640, 0.2995
0.2526, 2031.02, 0.3211, 0.5155, 0.3643, 0.7164, 0.3211
0.2557, 2055.79, 0.4171, 1.2090, 0.3013, 0.8510, 0.4171
0.2588, 2080.56, 0.5790, 0.4785, 0.6696, 0.1426, 0.5790
0.2619, 2105.33, 0.7497, 0.8442, 0.8352, 0.3254, 0.7497
0.2649, 2130.09, 0.6191, 0.4306, 0.7107, 0.3578, 0.6191
0.2680, 2154.86, 0.5244, 0.8795, 0.4856, 0.4771, 0.5244
0.2711, 2179.63, 0.5690, 0.4452, 0.8127, 0.2070, 0.5690
0.2742, 2204.40, 1.0964, 0.8365, 1.4277, 0.2450, 1.0964
0.2773, 2229.17, 1.0042, 0.9375, 1.2574, 0.4524, 1.0042
0.2803, 2253.94, 0.7414, 1.2084, 0.9673, 0.1918, 0.7414
0.2834, 2278.70, 0.4571, 1.4102, 0.6899, 1.2147, 0.4571
0.2865, 2303.47, 0.2848, 0.6634, 0.4832, 1.2584, 0.2848
0.2896, 2328.24, 0.2333, 0.6978, 0.2053, 0.5325, 0.2333
0.2927, 2353.01, 0.5271, 1.1408, 0.4006, 0.6763, 0.5271
0.2957, 2377.78, 0.4549, 1.0834, 0.3697, 0.3163, 0.4549
0.2988, 2402.55, 0.5815, 1.6236, 0.5179, 0.3996, 0.5815
0.3019, 2427.32, 0.7328, 1.7710, 0.6836, 0.8965, 0.7328
0.3050, 2452.08, 0.2890, 0.6993, 0.2173, 0.6857, 0.2890
0.3081, 2476.85, 0.1668, 0.5494, 0.1587, 0.2463, 0.1668
0.3111, 2501.62, 0.3529, 1.1958, 0.2870, 0.5462, 0.3529
0.3142, 2526.39, 1.0787, 1.6282, 1.0631, 0.5917, 1.0787
0.3173, 2551.16, 0.9617, 0.6115, 1.1677, 0.4015, 0.9617
0.3204, 2575.93, 0.4847, 1.3175, 0.3375, 0.5530, 0.4847
0.3235, 2600.70, 1.2961, 1.9255, 1.2021, 0.8957, 1.2961
0.3266, 2625.46, 0.6319, 0.7669, 0.5790, 0.9264, 0.6319
0.3296, 2650.23, 0.2001, 0.2609, 0.1559, 0.6573, 0.2001
0.3327, 2675.00, 0.6726, 0.6446, 0.7106, 0.3658, 0.6726
0.3358, 2699.77, 1.0098, 0.3738, 1.2326, 0.6767, 1.0098
0.3389, 2724.54, 0.6806, 0.5849, 0.7562, 1.3235, 0.6806
0.3420, 2749.31, 0.9569, 0.5604, 1.0212, 1.2192, 0.9569
0.3450, 2774.08, 0.4448, 0.4522, 0.5511, 0.8314, 0.4448
0.3481, 2798.84, 0.2151, 0.9975, 0.1046, 0.3665, 0.2151
0.3512, 2823.61, 0.5305, 0.6365, 0.5436, 0.5076, 0.5305
0.3543, 2848.38, 0.6651, 0.2826, 0.8193, 0.3515, 0.6651
0.3574, 2873.15, 0.7661, 0.8587, 0.8561, 0.5115, 0.7661
0.3604, 2897.92, 1.2488, 1.0100, 1.3846, 0.5390, 1.2488
0.3635, 2922.69, 0.4016, 0.5327, 0.5999, 0.2412, 0.4016
0.3666, 2947.46, 0.7138, 1.1522, 0.6449, 0.5553, 0.7138
0.3697, 2972.22, 1.2159, 1.5712, 1.1693, 1.0616, 1.2159
0.3728, 2996.99, 0.9200, 1.5395, 0.8454, 0.6181, 0.9200
0.3758, 3021.76, 0.5766, 0.7090, 0.6221, 0.1401, 0.5766
0.3789, 3046.53, 0.2464, 0.0904, 0.3423, 0.2396, 0.2464
0.3820, 3071.30, 0.3806, 0.6989, 0.3779, 0.2457, 0.3806
0.3851, 3096.07, 1.1250, 1.2673, 1.1192, 0.9286, 1.1250
0.3882, 3120.83, 0.9337, 1.1351, 0.9462, 0.7819, 0.9337
0.3912, 3145.60, 0.3667, 1.0355, 0.2255, 0.7843, 0.3667
0.3943, 3170.37, 0.6153, 1.0258, 0.4734, 1.3418, 0.6153
0.3974, 3195.14, 0.8892, 1.4684, 0.7541, 1.0394, 0.8892
0.4005, 3219.91, 0.8557, 1.3366, 0.7643, 0.9560, 0.8557
0.4036, 3244.68, 0.2216, 0.3168, 0.2015, 0.6522, 0.2216
0.4066, 3269.45, 0.5085, 0.3422, 0.5519, 0.5880, 0.5085
0.4097, 3294.21, 0.4473, 0.5846, 0.4915, 0.2655, 0.4473
0.4128, 3318.98, 0.7484, 0.6973, 0.8452, 0.4568, 0.7484
0.4159, 3343.75, 0.8010, 1.2115, 0.7529, 0.6173, 0.8010
0.4190, 3368.52, 0.5340, 1.4260, 0.3597, 0.4455, 0.5340
0.4221, 3393.29, 0.5623, 1.5588, 0.4945, 0.3591, 0.5623
0.4251, 3418.06, 0.4832, 1.0432, 0.5568, 0.2321, 0.4832
0.4282, 3442.83, 0.1008, 0.4990, 0.0362, 0.2096, 0.1008
0.4313, 3467.59, 0.3408, 0.3518, 0.3457, 0.3135, 0.3408
0.4344, 3492.36, 0.5911, 0.5187, 0.6185, 0.5492, 0.5911
0.4375, 3517.13, 1.1115, 1.1123, 1.1706, 0.7457, 1.1115
0.4405, 3541.90, 0.6580, 1.0181, 0.6335, 0.3606, 0.6580
0.4436, 3566.67, 0.3863, 0.7716, 0.3602, 0.5495, 0.3863
0.4467, 3591.44, 0.4417, 0.9639, 0.4530, 0.5275, 0.4417
0.4498, 3616.21, 0.9554, 1.5223, 0.8851, 0.7847, 0.9554
0.4529, 3640.97, 0.7625, 1.2500, 0.7059, 0.4713, 0.7625
0.4559, 3665.74, 1.1835, 1.1818, 1.2673, 0.6955, 1.1835
0.4590, 3690.51, 1.0469, 0.9826, 1.1205, 0.7614, 1.0469
0.4621, 3715.28, 0.2147, 0.1806, 0.1862, 0.6463, 0.2147
0.4652, 3740.05, 0.2965, 0.4886, 0.3417, 0.5533, 0.2965
0.4683, 3764.82, 0.0880, 0.3621, 0.1271, 0.5575, 0.0880
0.4713, 3789.59, 0.7603, 1.0700, 0.7236, 0.6317, 0.7603
0.4744, 3814.35, 1.1439, 1.5560, 1.1248, 0.5706, 1.1439
0.4775, 3839.12, 0.8392, 0.8627, 0.9086, 0.1753, 0.8392
0.4806, 3863.89, 0.6330, 0.4410, 0.7474, 0.4625, 0.6330
0.4837, 3888.66, 0.2347, 0.3039, 0.3345, 0.2326, 0.2347
0.4867, 3913.43, 0.7720, 0.5799, 0.8657, 0.3798, 0.7720
0.4898, 3938.20, 1.3453, 1.5231, 1.3437, 1.0403, 1.3453
0.4929, 3962.96, 0.9794, 1.2816, 0.9495, 0.7998, 0.9794
0.4960, 3987.73, 0.5340, 0.5094, 0.5722, 0.2522, 0.5340
0.4991, 4012.50, 0.6872, 1.6332, 0.6366, 0.2583, 0.6872
0.5021, 4037.27, 1.0850, 2.0000, 0.9848, 0.2267, 1.0850
0.5052, 4062.04, 0.9669, 1.6091, 0.9285, 0.2857, 0.9669
0.5083, 4086.81, 0.5991, 0.7717, 0.6969, 0.5560, 0.5991
0.5114, 4111.58, 0.5034, 0.6542, 0.5543, 0.5932, 0.5034
0.5145, 4136.34, 0.3363, 0.7956, 0.2946, 0.1785, 0.3363
0.5176, 4161.11, 0.4295, 1.2773, 0.2989, 0.2451, 0.4295
0.5206, 4185.88, 0.8043, 1.4262, 0.7368, 0.6475, 0.8043
0.5237, 4210.65, 0.9462, 1.1834, 0.8863, 1.3141, 0.9462
0.5268, 4235.42, 0.6594, 0.3347, 0.7025, 0.9527, 0.6594
0.5299, 4260.19, 0.6099, 0.4498, 0.6623, 0.7614, 0.6099
0.5330, 4284.96, 0.3257, 0.4055, 0.2636, 0.8682, 0.3257
0.5360, 4309.72, 0.9428, 0.9288, 1.0193, 0.2676, 0.9428
0.5391, 4334.49, 1.1676, 1.4532, 1.1660, 0.8814, 1.1676
0.5422, 4359.26, 0.6716, 0.7533, 0.6557, 0.7375, 0.6716
0.5453, 4384.03, 0.4702, 1.0418, 0.3851, 0.0956, 0.4702
0.5484, 4408.80, 1.5235, 2.0000, 1.4164, 1.2572, 1.5235
0.5514, 4433.57, 1.6597, 1.9222, 1.6598, 1.0972, 1.6597
0.5545, 4458.34, 0.8147, 0.9952, 0.8690, 0.3022, 0.8147
0.5576, 4483.10, 0.1114, 0.7731, 0.0888, 1.2175, 0.1114
0.5607, 4507.87, 0.7072, 0.5365, 0.8880, 1.4260, 0.7072
0.5638, 4532.64, 1.1320, 1.0245, 1.2620, 0.4401, 1.1320
0.5668, 4557.41, 1.0627, 1.3106, 1.0738, 0.7125, 1.0627
0.5699, 4582.18, 0.5380, 0.6231, 0.6158, 0.6386, 0.5380
0.5730, 4606.95, 0.1976, 0.5233, 0.1048, 1.0968, 0.1976
0.5761, 4631.72, 0.4566, 0.5600, 0.4390, 1.2138, 0.4566
0.5792, 4656.48, 0.4601, 0.7042, 0.3688, 0.9841, 0.4601
0.5822, 4681.25, 0.4785, 0.9838, 0.4135, 0.8384, 0.4785
0.5853, 4706.02, 0.2346, 0.9416, 0.2871, 0.8167, 0.2346
0.5884, 4730.79, 0.0626, 1.0241, 0.1807, 0.6073, 0.0626
0.5915, 4755.56, 1.2174, 2.0000, 1.0507, 1.1235, 1.2174
0.5946, 4780.33, 1.2988, 1.8128, 1.2046, 1.4965, 1.2988
0.5976, 4805.09, 0.6421, 0.5027, 0.7084, 0.4096, 0.6421
0.6007, 4829.86, 0.2439, 0.3824, 0.3095, 0.6510, 0.2439
0.6038, 4854.63, 0.6805, 0.7213, 0.6518, 0.9746, 0.6805
0.6069, 4879.40, 0.5676, 0.5010, 0.5541, 0.9759, 0.5676
0.6100, 4904.17, 0.6369, 1.0168, 0.6113, 0.4480, 0.6369
0.6131, 4928.94, 1.1193, 1.1987, 1.1430, 1.0924, 1.1193
0.6161, 4953.71, 0.2899, 0.6927, 0.2258, 0.7169, 0.2899
0.6192, 4978.47, 0.4133, 1.4733, 0.2929, 0.8421, 0.4133
0.6223, 5003.24, 0.4304, 0.5995, 0.5961, 1.2206, 0.4304
0.6254, 5028.01, 1.0239, 1.7018, 0.9653, 0.3790, 1.0239
0.6285, 5052.78, 1.5481, 1.8427, 1.5682, 0.7352, 1.5481
0.6315, 5077.55, 1.2253, 1.0245, 1.2985, 1.0298, 1.2253
0.6346, 5102.32, 0.8368, 0.4447, 0.8853, 1.3151, 0.8368
0.6377, 5127.09, 1.2614, 1.3872, 1.2161, 1.5336, 1.2614
0.6408, 5151.85, 1.4234, 2.0000, 1.3568, 1.3726, 1.4234
0.6439, 5176.62, 0.3675, 1.3339, 0.3307, 1.1185, 0.3675
0.6469, 5201.39, 0.4363, 1.3688, 0.2462, 0.9009, 0.4363
0.6500, 5226.16, 1.6396, 1.1905, 1.7350, 2.0000, 1.6396
0.6531, 5250.93, 1.8834, 1.8023, 1.9670, 1.6082, 1.8834
0.6562, 5275.70, 0.2979, 0.6620, 0.4374, 0.3450, 0.2979
0.6593, 5300.47, 0.9546, 2.0000, 0.8865, 0.8414, 0.9546
0.6623, 5325.23, 0.6775, 1.1543, 0.6309, 1.1061, 0.6775
0.6654, 5350.00, 1.2122, 2.0000, 0.8897, 2.0000, 1.2122
0.6685, 5374.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6716, 5399.54, 1.8368, 2.0000, 1.7350, 1.6789, 1.8368
0.6747, 5424.31, 1.1182, 2.0000, 1.2885, 1.1218, 1.1182
0.6777, 5449.08, 1.5499, 2.0000, 1.8080, 1.2154, 1.5499
0.6808, 5473.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6839, 5498.61, 1.5238, 2.0000, 1.4186, 0.8024, 1.5238
0.6870, 5523.38, 0.2993, 1.3425, 0.5096, 1.2913, 0.2993
0.6901, 5548.15, 1.1750, 2.0000, 0.9551, 0.2115, 1.1750
0.6931, 5572.92, 1.3350, 2.0000, 1.3814, 1.0686, 1.3350
0.6962, 5597.69, 1.3322, 1.5630, 1.4238, 0.5331, 1.3322
0.6993, 5622.46, 0.8131, 2.0000, 0.7545, 0.4636, 0.8131
0.7024, 5647.22, 1.2001, 1.6671, 1.2410, 0.7555, 1.2001
0.7055, 5671.99, 2.0000, 1.6243, 2.0000, 2.0000, 2.0000
0.7086, 5696.76, 1.4637, 2.0000, 1.7413, 1.5981, 1.4637
0.7116, 5721.53, 0.5899, 1.8890, 0.9415, 1.1136, 0.5899
0.7147, 5746.30, 0.5377, 2.0000, 0.8101, 0.6490, 0.5377
0.7178, 5771.07, 0.9657, 2.0000, 1.1840, 0.9378, 0.9657
0.7209, 5795.84, 1.8851, 2.0000, 1.9390, 1.4147, 1.8851
0.7240, 5820.60, 1.0656, 0.6847, 1.4921, 1.1898, 1.0656
0.7270, 5845.37, 0.5957, 0.2425, 0.7115, 2.0000, 0.5957
0.7301, 5870.14, 0.9330, 2.0000, 0.6517, 1.5182, 0.9330
0.7332, 5894.91, 1.0098, 2.0000, 0.6470, 0.3565, 1.0098
0.7363, 5919.68, 1.4771, 2.0000, 1.4716, 1.8999, 1.4771
0.7394, 5944.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7424, 5969.22, 2.0000, 0.8184, 2.0000, 1.8866, 2.0000
0.7455, 5993.98, 1.7143, 2.0000, 1.6053, 0.5567, 1.7143
0.7486, 6018.75, 1.6736, 2.0000, 2.0000, 1.7624, 1.6736
0.7517, 6043.52, 0.9283, 2.0000, 1.4240, 1.0884, 0.9283
0.7548, 6068.29, 0.9267, 2.0000, 0.3038, 1.3161, 0.9267
0.7578, 6093.06, 1.3648, 2.0000, 0.5368, 0.9612, 1.3648
0.7609, 6117.83, 0.5734, 2.0000, 0.2819, 1.1989, 0.5734
0.7640, 6142.60, 0.7368, 1.4018, 0.8365, 1.2885, 0.7368
0.7671, 6167.36, 1.7149, 2.0000, 1.2759, 2.0000, 1.7149
0.7702, 6192.13, 1.7245, 2.0000, 2.0000, 2.0000, 1.7245
0.7732, 6216.90, 2.0000, 2.0000, 2.0000, 1.9428, 2.0000
0.7763, 6241.67, 0.7570, 2.0000, 1.7799, 0.7715, 0.7570
0.7794, 6266.44, 2.0000, 2.0000, 2.0000, 0.4868, 2.0000
0.7825, 6291.21, 2.0000, 1.4798, 2.0000, 0.8987, 2.0000
0.7856, 6315.98, 0.9349, 0.7817, 1.3484, 1.0767, 0.9349
0.7886, 6340.74, 1.0451, 2.0000, 1.8046, 1.9652, 1.0451
0.7917, 6365.51, 0.8744, 2.0000, 2.0000, 2.0000, 0.8744
0.7948, 6390.28, 1.5467, 2.0000, 1.6381, 2.0000, 1.5467
0.7979, 6415.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8010, 6439.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8041, 6464.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8071, 6489.35, 1.4796, 2.0000, 2.0000, 0.2466, 1.4796
0.8102, 6514.12, 0.6791, 2.0000, 1.1772, 1.4884, 0.6791
0.8133, 6538.89, 0.6758, 2.0000, 1.2111, 0.5553, 0.6758
0.8164, 6563.66, 0.8189, 2.0000, 0.2489, 0.7498, 0.8189
0.8195, 6588.43, 2.0000, 2.0000, 2.0000, 1.4690, 2.0000
0.8225, 6613.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8256, 6637.97, 1.3777, 2.0000, 1.2035, 2.0000, 1.3777
0.8287, 6662.73, 1.0169, 2.0000, 1.0988, 2.0000, 1.0169
0.8318, 6687.50, 1.7906, 2.0000, 2.0000, 1.2523, 1.7906
0.8349, 6712.27, 0.9958, 1.7984, 1.5066, 2.0000, 0.9958
0.8379, 6737.04, 1.7532, 2.0000, 1.9634, 1.1706, 1.7532
0.8410, 6761.81, 0.9561, 2.0000, 2.0000, 0.9450, 0.9561
0.8441, 6786.58, 0.7309, 2.0000, 2.0000, 0.4354, 0.7309
0.8472, 6811.35, 1.4447, 2.0000, 2.0000, 0.9906, 1.4447
0.8503, 6836.11, 1.6703, 2.0000, 2.0000, 1.4473, 1.6703
0.8533, 6860.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8564, 6885.65, 2.0000, 2.0000, 1.2059, 2.0000, 2.0000
0.8595, 6910.42, 2.0000, 2.0000, 0.5896, 2.0000, 2.0000
0.8626, 6935.19, 0.2610, 2.0000, 0.4484, 2.0000, 0.2610
0.8657, 6959.96, 1.5729, 2.0000, 1.9053, 2.0000, 1.5729
0.8687, 6984.73, 0.8605, 2.0000, 1.2707, 2.0000, 0.8605
0.8718, 7009.49, 2.0000, 2.0000, 2.0000, 1.2353, 2.0000
0.8749, 7034.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8780, 7059.03, 1.1438, 2.0000, 2.0000, 2.0000, 1.1438
0.8811, 7083.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8842, 7108.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8872, 7133.34, 2.0000, 1.7317, 2.0000, 2.0000, 2.0000
0.8903, 7158.11, 0.7517, 2.0000, 2.0000, 2.0000, 0.7517
0.8934, 7182.87, 2.0000, 2.0000, 1.5190, 2.0000, 2.0000
0.8965, 7207.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8996, 7232.41, 2.0000, 2.0000, 1.6385, 2.0000, 2.0000
0.9026, 7257.18, 1.9450, 2.0000, 2.0000, 2.0000, 1.9450
0.9057, 7281.95, 1.7013, 2.0000, 1.4170, 2.0000, 1.7013
0.9088, 7306.72, 0.7619, 2.0000, 2.0000, 2.0000, 0.7619
0.9119, 7331.48, 0.4375, 2.0000, 2.0000, 2.0000, 0.4375
0.9150, 7356.25, 1.8931, 2.0000, 1.8567, 2.0000, 1.8931
0.9180, 7381.02, 1.8069, 2.0000, 2.0000, 1.7330, 1.8069
0.9211, 7405.79, 0.8803, 2.0000, 2.0000, 2.0000, 0.8803
0.9242, 7430.56, 1.6092, 2.0000, 1.4844, 2.0000, 1.6092
0.9273, 7455.33, 1.9724, 2.0000, 2.0000, 0.9034, 1.9724
0.9304, 7480.10, 2.0000, 2.0000, 2.0000, 1.3252, 2.0000
0.9334, 7504.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9365, 7529.63, 1.7447, 2.0000, 2.0000, 2.0000, 1.7447
0.9396, 7554.40, 1.2233, 2.0000, 2.0000, 2.0000, 1.2233
0.9427, 7579.17, 2.0000, 2.0000, 1.8503, 2.0000, 2.0000
0.9458, 7603.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9488, 7628.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9519, 7653.48, 0.7004, 2.0000, 2.0000, 2.0000, 0.7004
0.9550, 7678.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9581, 7703.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9612, 7727.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9642, 7752.55, 2.0000, 1.7423, 2.0000, 2.0000, 2.0000
0.9673, 7777.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9704, 7802.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9735, 7826.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9766, 7851.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9797, 7876.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7901.16, 0.7519, 2.0000, 2.0000, 2.0000, 0.7519
0.9858, 7925.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9889, 7950.70, 2.0000, 2.0000, 2.0000, 1.1949, 2.0000
0.9920, 7975.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9951, 8000.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9981, 8025.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0012, 8049.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3061, 0.5940, 0.3111, 0.3469, 0.3061
0.0500, 0.2556, 0.4861, 0.2580, 0.3574, 0.2556
0.0750, 0.2846, 0.6070, 0.3906, 0.4223, 0.2846
0.1000, 0.5254, 0.8785, 0.6821, 0.6039, 0.5254
0.1250, 0.1728, 0.8179, 0.3035, 0.2880, 0.1728
