Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0710,  571.03, 0.8125, 1.0840, 0.7765, 0.6672, 0.8125
0.0741,  595.86, 0.7536, 0.9332, 0.7504, 0.8299, 0.7536
0.0772,  620.69, 0.6828, 0.7785, 0.6678, 0.8771, 0.6828
0.0803,  645.51, 0.6641, 0.7534, 0.6359, 0.8164, 0.6641
0.0834,  670.34, 0.6889, 0.6554, 0.6971, 0.7818, 0.6889
0.0865,  695.17, 0.6650, 0.6358, 0.6652, 0.7754, 0.6650
0.0896,  720.00, 0.7074, 1.0175, 0.6543, 0.5552, 0.7074
0.0926,  744.82, 0.7565, 1.1297, 0.7153, 0.3971, 0.7565
0.0957,  769.65, 0.7110, 0.9777, 0.6933, 0.5585, 0.7110
0.0988,  794.48, 0.6667, 0.8720, 0.6168, 0.7704, 0.6667
0.1019,  819.31, 0.6510, 0.9223, 0.5728, 0.8731, 0.6510
0.1050,  844.13, 0.7117, 0.9463, 0.6675, 0.7129, 0.7117
0.1081,  868.96, 0.7039, 0.6934, 0.7195, 0.6067, 0.7039
0.1112,  893.79, 0.6276, 0.6108, 0.6234, 0.7533, 0.6276
0.1143,  918.62, 0.6963, 0.8651, 0.6619, 0.6852, 0.6963
0.1173,  943.44, 0.6890, 1.0679, 0.6288, 0.6841, 0.6890
0.1204,  968.27, 0.5909, 0.8223, 0.5669, 0.7684, 0.5909
0.1235,  993.10, 0.5996, 0.7838, 0.6073, 0.6882, 0.5996
0.1266, 1017.93, 0.6525, 1.0190, 0.5931, 0.6925, 0.6525
0.1297, 1042.75, 0.7085, 1.0448, 0.6486, 0.6670, 0.7085
0.1328, 1067.58, 0.6688, 0.8621, 0.6634, 0.4826, 0.6688
0.1359, 1092.41, 0.5660, 0.8122, 0.5734, 0.2202, 0.5660
0.1390, 1117.24, 0.5161, 0.4840, 0.5615, 0.2141, 0.5161
0.1420, 1142.06, 0.5183, 0.4850, 0.5374, 0.4190, 0.5183
0.1451, 1166.89, 0.5631, 0.8186, 0.5277, 0.4597, 0.5631
0.1482, 1191.72, 0.5298, 0.6681, 0.5337, 0.4530, 0.5298
0.1513, 1216.55, 0.4367, 0.2478, 0.5009, 0.4341, 0.4367
0.1544, 1241.37, 0.4032, 0.4454, 0.3924, 0.4641, 0.4032
0.1575, 1266.20, 0.4346, 0.6493, 0.3918, 0.4772, 0.4346
0.1606, 1291.03, 0.4709, 0.4675, 0.4800, 0.4258, 0.4709
0.1637, 1315.86, 0.4814, 0.6477, 0.4532, 0.4264, 0.4814
0.1668, 1340.68, 0.4790, 0.6372, 0.4670, 0.3464, 0.4790
0.1698, 1365.51, 0.4993, 0.3726, 0.5578, 0.2968, 0.4993
0.1729, 1390.34, 0.4873, 0.4792, 0.5080, 0.3839, 0.4873
0.1760, 1415.17, 0.4800, 0.6394, 0.4564, 0.3950, 0.4800
0.1791, 1439.99, 0.4659, 0.6064, 0.4475, 0.3397, 0.4659
0.1822, 1464.82, 0.4151, 0.5370, 0.4126, 0.3100, 0.4151
0.1853, 1489.65, 0.4355, 0.7311, 0.4144, 0.4117, 0.4355
0.1884, 1514.48, 0.4399, 0.8183, 0.3651, 0.3527, 0.4399
0.1915, 1539.30, 0.3302, 0.5692, 0.2895, 0.3326, 0.3302
0.1945, 1564.13, 0.3104, 0.4210, 0.2951, 0.2821, 0.3104
0.1976, 1588.96, 0.3498, 0.4200, 0.3578, 0.2715, 0.3498
0.2007, 1613.79, 0.3385, 0.4393, 0.3499, 0.2489, 0.3385
0.2038, 1638.61, 0.3017, 0.4288, 0.3080, 0.1104, 0.3017
0.2069, 1663.44, 0.2677, 0.2350, 0.3089, 0.0169, 0.2677
0.2100, 1688.27, 0.2080, 0.1966, 0.2378, 0.1501, 0.2080
0.2131, 1713.10, 0.1929, 0.3292, 0.1954, 0.2387, 0.1929
0.2162, 1737.92, 0.1975, 0.3099, 0.1933, 0.1816, 0.1975
0.2192, 1762.75, 0.1711, 0.4010, 0.1697, 0.1574, 0.1711
0.2223, 1787.58, 0.1694, 0.3216, 0.1942, 0.1148, 0.1694
0.2254, 1812.41, 0.1493, 0.2137, 0.1878, 0.1258, 0.1493
0.2285, 1837.23, 0.1220, 0.3337, 0.0978, 0.1578, 0.1220
0.2316, 1862.06, 0.2465, 0.5945, 0.1926, 0.1572, 0.2465
0.2347, 1886.89, 0.3149, 0.8319, 0.2667, 0.1078, 0.3149
0.2378, 1911.72, 0.3442, 0.8246, 0.3341, 0.1822, 0.3442
0.2409, 1936.54, 0.3137, 0.4502, 0.3387, 0.1788, 0.3137
0.2440, 1961.37, 0.1702, 0.1017, 0.2189, 0.1102, 0.1702
0.2470, 1986.20, 0.1133, 0.2669, 0.1391, 0.1174, 0.1133
0.2501, 2011.03, 0.1820, 0.4170, 0.1828, 0.0983, 0.1820
0.2532, 2035.85, 0.2778, 0.5325, 0.2806, 0.1277, 0.2778
0.2563, 2060.68, 0.3292, 0.5156, 0.3351, 0.0972, 0.3292
0.2594, 2085.51, 0.2524, 0.2507, 0.2851, 0.0963, 0.2524
0.2625, 2110.34, 0.1859, 0.1622, 0.2419, 0.1801, 0.1859
0.2656, 2135.16, 0.1852, 0.2515, 0.2447, 0.2514, 0.1852
0.2687, 2159.99, 0.1645, 0.4380, 0.1832, 0.2351, 0.1645
0.2717, 2184.82, 0.1525, 0.3290, 0.1644, 0.1127, 0.1525
0.2748, 2209.65, 0.1532, 0.0348, 0.2107, 0.1815, 0.1532
0.2779, 2234.47, 0.1714, 0.0755, 0.2497, 0.2430, 0.1714
0.2810, 2259.30, 0.2088, 0.0887, 0.2994, 0.2040, 0.2088
0.2841, 2284.13, 0.2263, 0.1722, 0.3032, 0.1518, 0.2263
0.2872, 2308.96, 0.2250, 0.3587, 0.2553, 0.1579, 0.2250
0.2903, 2333.78, 0.1809, 0.3142, 0.2110, 0.1634, 0.1809
0.2934, 2358.61, 0.1641, 0.2986, 0.1887, 0.1569, 0.1641
0.2964, 2383.44, 0.1788, 0.2929, 0.2001, 0.1192, 0.1788
0.2995, 2408.27, 0.1941, 0.1807, 0.2279, 0.0904, 0.1941
0.3026, 2433.09, 0.1751, 0.1597, 0.2003, 0.0974, 0.1751
0.3057, 2457.92, 0.1388, 0.1987, 0.1515, 0.1139, 0.1388
0.3088, 2482.75, 0.1460, 0.3105, 0.1458, 0.1189, 0.1460
0.3119, 2507.58, 0.1701, 0.3343, 0.1691, 0.1112, 0.1701
0.3150, 2532.40, 0.1607, 0.2926, 0.1601, 0.0930, 0.1607
0.3181, 2557.23, 0.1456, 0.3084, 0.1327, 0.0678, 0.1456
0.3212, 2582.06, 0.1361, 0.3014, 0.1217, 0.0419, 0.1361
0.3242, 2606.89, 0.1023, 0.2334, 0.1031, 0.0236, 0.1023
0.3273, 2631.71, 0.0855, 0.1702, 0.0922, 0.0288, 0.0855
0.3304, 2656.54, 0.0977, 0.1750, 0.0986, 0.0639, 0.0977
0.3335, 2681.37, 0.0977, 0.2010, 0.1016, 0.0830, 0.0977
0.3366, 2706.20, 0.0724, 0.2012, 0.0860, 0.0620, 0.0724
0.3397, 2731.02, 0.0552, 0.1829, 0.0660, 0.0422, 0.0552
0.3428, 2755.85, 0.0516, 0.1800, 0.0539, 0.0481, 0.0516
0.3459, 2780.68, 0.0618, 0.1960, 0.0700, 0.0662, 0.0618
0.3489, 2805.51, 0.0710, 0.1980, 0.0846, 0.0758, 0.0710
0.3520, 2830.33, 0.0614, 0.1836, 0.0765, 0.0690, 0.0614
0.3551, 2855.16, 0.0640, 0.1806, 0.0778, 0.0775, 0.0640
0.3582, 2879.99, 0.0731, 0.1779, 0.0865, 0.0918, 0.0731
0.3613, 2904.82, 0.0728, 0.1665, 0.0872, 0.0933, 0.0728
0.3644, 2929.64, 0.0700, 0.1508, 0.0837, 0.0887, 0.0700
0.3675, 2954.47, 0.0688, 0.1353, 0.0812, 0.0867, 0.0688
0.3706, 2979.30, 0.0681, 0.1195, 0.0793, 0.0830, 0.0681
0.3736, 3004.13, 0.0670, 0.1049, 0.0757, 0.0799, 0.0670
0.3767, 3028.95, 0.0607, 0.0985, 0.0673, 0.0728, 0.0607
0.3798, 3053.78, 0.0451, 0.0994, 0.0473, 0.0603, 0.0451
0.3829, 3078.61, 0.0338, 0.0937, 0.0280, 0.0620, 0.0338
0.3860, 3103.44, 0.0408, 0.0918, 0.0282, 0.0807, 0.0408
0.3891, 3128.26, 0.0519, 0.1171, 0.0349, 0.0812, 0.0519
0.3922, 3153.09, 0.0434, 0.1381, 0.0211, 0.0614, 0.0434
0.3953, 3177.92, 0.0418, 0.1500, 0.0164, 0.0643, 0.0418
0.3984, 3202.75, 0.0501, 0.1616, 0.0276, 0.0618, 0.0501
0.4014, 3227.57, 0.0315, 0.1570, 0.0029, 0.0419, 0.0315
0.4045, 3252.40, 0.0307, 0.1813, 0.0099, 0.0659, 0.0307
0.4076, 3277.23, 0.0515, 0.2283, 0.0231, 0.0811, 0.0515
0.4107, 3302.06, 0.0372, 0.2222, 0.0150, 0.0617, 0.0372
0.4138, 3326.88, 0.0110, 0.1802, 0.0422, 0.0521, 0.0110
0.4169, 3351.71, 0.0217, 0.1915, 0.0417, 0.0693, 0.0217
0.4200, 3376.54, 0.0312, 0.2071, 0.0292, 0.0988, 0.0312
0.4231, 3401.37, 0.0116, 0.1986, 0.0355, 0.0914, 0.0116
0.4261, 3426.19, 0.0134, 0.2146, 0.0372, 0.0854, 0.0134
0.4292, 3451.02, 0.0253, 0.2316, 0.0269, 0.1160, 0.0253
0.4323, 3475.85, 0.0108, 0.2052, 0.0620, 0.0923, 0.0108
0.4354, 3500.68, 0.0503, 0.1566, 0.0974, 0.0543, 0.0503
0.4385, 3525.50, 0.0339, 0.1369, 0.0788, 0.0916, 0.0339
0.4416, 3550.33, 0.0135, 0.1593, 0.0529, 0.1415, 0.0135
0.4447, 3575.16, 0.0304, 0.2064, 0.0145, 0.1509, 0.0304
0.4478, 3599.99, 0.0424, 0.2007, 0.0053, 0.1329, 0.0424
0.4508, 3624.81, 0.0229, 0.0978, 0.0485, 0.0560, 0.0229
0.4539, 3649.64, 0.1003, 0.1129, 0.1111, 0.0749, 0.1003
0.4570, 3674.47, 0.0765, 0.1245, 0.0789, 0.0389, 0.0765
0.4601, 3699.30, 0.0393, 0.0704, 0.0303, 0.0879, 0.0393
0.4632, 3724.12, 0.0612, 0.0664, 0.0569, 0.1191, 0.0612
0.4663, 3748.95, 0.0665, 0.0288, 0.0769, 0.0951, 0.0665
0.4694, 3773.78, 0.0538, 0.0231, 0.0704, 0.0676, 0.0538
0.4725, 3798.61, 0.0081, 0.0684, 0.0265, 0.0105, 0.0081
0.4756, 3823.43, 0.0156, 0.0708, 0.0325, 0.0236, 0.0156
0.4786, 3848.26, 0.0671, 0.0594, 0.0827, 0.0523, 0.0671
0.4817, 3873.09, 0.0909, 0.0726, 0.1074, 0.0956, 0.0909
0.4848, 3897.92, 0.0425, 0.1108, 0.0777, 0.0753, 0.0425
0.4879, 3922.74, 0.0647, 0.2469, 0.0782, 0.0768, 0.0647
0.4910, 3947.57, 0.0892, 0.2042, 0.1219, 0.0291, 0.0892
0.4941, 3972.40, 0.1010, 0.0891, 0.1503, 0.0539, 0.1010
0.4972, 3997.23, 0.1323, 0.0628, 0.1879, 0.0280, 0.1323
0.5003, 4022.05, 0.1600, 0.0637, 0.2206, 0.0266, 0.1600
0.5033, 4046.88, 0.1521, 0.0620, 0.2133, 0.0628, 0.1521
0.5064, 4071.71, 0.1188, 0.0969, 0.1732, 0.0734, 0.1188
0.5095, 4096.54, 0.0884, 0.1278, 0.1427, 0.0143, 0.0884
0.5126, 4121.36, 0.0771, 0.1572, 0.1361, 0.0511, 0.0771
0.5157, 4146.19, 0.0572, 0.1727, 0.1184, 0.0908, 0.0572
0.5188, 4171.02, 0.0647, 0.1371, 0.1192, 0.0740, 0.0647
0.5219, 4195.85, 0.0895, 0.1150, 0.1298, 0.0559, 0.0895
0.5250, 4220.67, 0.0707, 0.1595, 0.0956, 0.0632, 0.0707
0.5280, 4245.50, 0.0724, 0.1825, 0.0770, 0.1064, 0.0724
0.5311, 4270.33, 0.1229, 0.1758, 0.1231, 0.1444, 0.1229
0.5342, 4295.16, 0.1413, 0.1538, 0.1435, 0.1399, 0.1413
0.5373, 4319.98, 0.0728, 0.0698, 0.0785, 0.0713, 0.0728
0.5404, 4344.81, 0.0802, 0.1442, 0.0753, 0.0247, 0.0802
0.5435, 4369.64, 0.0669, 0.1351, 0.0591, 0.0701, 0.0669
0.5466, 4394.47, 0.0843, 0.1411, 0.0774, 0.0968, 0.0843
0.5497, 4419.29, 0.0657, 0.0444, 0.0724, 0.0944, 0.0657
0.5528, 4444.12, 0.0807, 0.0819, 0.0867, 0.1326, 0.0807
0.5558, 4468.95, 0.1051, 0.1000, 0.1082, 0.1875, 0.1051
0.5589, 4493.78, 0.0926, 0.0853, 0.1045, 0.1574, 0.0926
0.5620, 4518.60, 0.0292, 0.1814, 0.0084, 0.0874, 0.0292
0.5651, 4543.43, 0.0562, 0.2237, 0.0666, 0.0652, 0.0562
0.5682, 4568.26, 0.0745, 0.1430, 0.1226, 0.0714, 0.0745
0.5713, 4593.09, 0.0982, 0.1738, 0.1388, 0.0881, 0.0982
0.5744, 4617.91, 0.0942, 0.2423, 0.1206, 0.0562, 0.0942
0.5775, 4642.74, 0.0987, 0.2797, 0.1186, 0.0758, 0.0987
0.5805, 4667.57, 0.0362, 0.3153, 0.0617, 0.0294, 0.0362
0.5836, 4692.40, 0.0108, 0.3316, 0.0569, 0.0295, 0.0108
0.5867, 4717.22, 0.0143, 0.3092, 0.0868, 0.0482, 0.0143
0.5898, 4742.05, 0.0449, 0.2596, 0.1187, 0.0738, 0.0449
0.5929, 4766.88, 0.0707, 0.2751, 0.1358, 0.0677, 0.0707
0.5960, 4791.71, 0.1007, 0.2874, 0.1499, 0.0576, 0.1007
0.5991, 4816.53, 0.1017, 0.2335, 0.1523, 0.0108, 0.1017
0.6022, 4841.36, 0.0960, 0.2256, 0.1371, 0.0560, 0.0960
0.6052, 4866.19, 0.0883, 0.1546, 0.1293, 0.0506, 0.0883
0.6083, 4891.02, 0.1042, 0.0822, 0.1487, 0.0445, 0.1042
0.6114, 4915.84, 0.1285, 0.1077, 0.1698, 0.0494, 0.1285
0.6145, 4940.67, 0.1102, 0.1383, 0.1403, 0.0363, 0.1102
0.6176, 4965.50, 0.0854, 0.1574, 0.0956, 0.0443, 0.0854
0.6207, 4990.33, 0.1424, 0.1359, 0.1556, 0.1328, 0.1424
0.6238, 5015.15, 0.1604, 0.0634, 0.1834, 0.1878, 0.1604
0.6269, 5039.98, 0.1528, 0.0673, 0.1712, 0.1992, 0.1528
0.6300, 5064.81, 0.1362, 0.1067, 0.1505, 0.1379, 0.1362
0.6330, 5089.64, 0.1097, 0.1201, 0.1140, 0.0475, 0.1097
0.6361, 5114.46, 0.1596, 0.1622, 0.1650, 0.1013, 0.1596
0.6392, 5139.29, 0.2285, 0.2576, 0.2322, 0.1229, 0.2285
0.6423, 5164.12, 0.2474, 0.3114, 0.2425, 0.1509, 0.2474
0.6454, 5188.95, 0.2399, 0.2988, 0.2332, 0.1744, 0.2399
0.6485, 5213.77, 0.2169, 0.2410, 0.2186, 0.1476, 0.2169
0.6516, 5238.60, 0.2057, 0.2803, 0.1966, 0.1527, 0.2057
0.6547, 5263.43, 0.2215, 0.3711, 0.1970, 0.1462, 0.2215
0.6577, 5288.26, 0.2028, 0.3461, 0.1754, 0.1616, 0.2028
0.6608, 5313.08, 0.1499, 0.3149, 0.1250, 0.1256, 0.1499
0.6639, 5337.91, 0.1266, 0.3304, 0.0956, 0.1102, 0.1266
0.6670, 5362.74, 0.1499, 0.3473, 0.1139, 0.1340, 0.1499
0.6701, 5387.57, 0.1644, 0.4206, 0.1158, 0.1182, 0.1644
0.6732, 5412.39, 0.1939, 0.4836, 0.1375, 0.1241, 0.1939
0.6763, 5437.22, 0.2280, 0.4638, 0.1835, 0.1715, 0.2280
0.6794, 5462.05, 0.2353, 0.4731, 0.1922, 0.1702, 0.2353
0.6824, 5486.88, 0.2462, 0.5200, 0.1965, 0.1517, 0.2462
0.6855, 5511.70, 0.2391, 0.5108, 0.1918, 0.1412, 0.2391
0.6886, 5536.53, 0.2412, 0.5207, 0.1952, 0.1522, 0.2412
0.6917, 5561.36, 0.2608, 0.5624, 0.2112, 0.1761, 0.2608
0.6948, 5586.19, 0.2608, 0.5670, 0.2087, 0.2022, 0.2608
0.6979, 5611.01, 0.2643, 0.5547, 0.2128, 0.2162, 0.2643
0.7010, 5635.84, 0.2831, 0.5619, 0.2357, 0.2277, 0.2831
0.7041, 5660.67, 0.2914, 0.5692, 0.2518, 0.2307, 0.2914
0.7072, 5685.50, 0.2839, 0.5609, 0.2471, 0.2395, 0.2839
0.7102, 5710.32, 0.2729, 0.5390, 0.2366, 0.2372, 0.2729
0.7133, 5735.15, 0.2719, 0.5195, 0.2417, 0.2320, 0.2719
0.7164, 5759.98, 0.2722, 0.5166, 0.2465, 0.2400, 0.2722
0.7195, 5784.81, 0.2759, 0.5264, 0.2510, 0.2475, 0.2759
0.7226, 5809.63, 0.2781, 0.5263, 0.2550, 0.2538, 0.2781
0.7257, 5834.46, 0.2727, 0.5162, 0.2526, 0.2586, 0.2727
0.7288, 5859.29, 0.2660, 0.5016, 0.2487, 0.2664, 0.2660
0.7319, 5884.12, 0.2617, 0.4841, 0.2490, 0.2741, 0.2617
0.7349, 5908.94, 0.2536, 0.4637, 0.2458, 0.2825, 0.2536
0.7380, 5933.77, 0.2388, 0.4495, 0.2339, 0.2838, 0.2388
0.7411, 5958.60, 0.2291, 0.4404, 0.2231, 0.2669, 0.2291
0.7442, 5983.43, 0.2231, 0.4209, 0.2134, 0.2696, 0.2231
0.7473, 6008.25, 0.2204, 0.3952, 0.2105, 0.3043, 0.2204
0.7504, 6033.08, 0.2185, 0.3881, 0.2137, 0.3195, 0.2185
0.7535, 6057.91, 0.2066, 0.3458, 0.2149, 0.3068, 0.2066
0.7566, 6082.74, 0.1927, 0.2541, 0.2165, 0.2973, 0.1927
0.7596, 6107.56, 0.1803, 0.2209, 0.2162, 0.3310, 0.1803
0.7627, 6132.39, 0.1627, 0.3027, 0.2126, 0.3622, 0.1627
0.7658, 6157.22, 0.1645, 0.3596, 0.2052, 0.3773, 0.1645
0.7689, 6182.05, 0.1666, 0.2964, 0.1920, 0.4196, 0.1666
0.7720, 6206.87, 0.1424, 0.2524, 0.1924, 0.4037, 0.1424
0.7751, 6231.70, 0.1386, 0.2229, 0.2100, 0.3451, 0.1386
0.7782, 6256.53, 0.1239, 0.0892, 0.1714, 0.3313, 0.1239
0.7813, 6281.36, 0.0843, 0.1427, 0.1129, 0.3275, 0.0843
0.7844, 6306.18, 0.0769, 0.1485, 0.1131, 0.3028, 0.0769
0.7874, 6331.01, 0.1007, 0.1132, 0.1650, 0.2993, 0.1007
0.7905, 6355.84, 0.0878, 0.1008, 0.1545, 0.3667, 0.0878
0.7936, 6380.67, 0.0644, 0.1577, 0.1174, 0.4325, 0.0644
0.7967, 6405.49, 0.0788, 0.2274, 0.1123, 0.3583, 0.0788
0.7998, 6430.32, 0.0755, 0.2548, 0.0854, 0.2416, 0.0755
0.8029, 6455.15, 0.0362, 0.2009, 0.0687, 0.2900, 0.0362
0.8060, 6479.98, 0.0807, 0.1579, 0.1329, 0.3546, 0.0807
0.8091, 6504.80, 0.0551, 0.2677, 0.1400, 0.2889, 0.0551
0.8121, 6529.63, 0.0708, 0.3143, 0.1471, 0.3295, 0.0708
0.8152, 6554.46, 0.1108, 0.3127, 0.1746, 0.3684, 0.1108
0.8183, 6579.29, 0.0721, 0.1897, 0.1465, 0.4034, 0.0721
0.8214, 6604.11, 0.0499, 0.1324, 0.1114, 0.5909, 0.0499
0.8245, 6628.94, 0.0977, 0.1893, 0.1348, 0.6432, 0.0977
0.8276, 6653.77, 0.1145, 0.2284, 0.1300, 0.4265, 0.1145
0.8307, 6678.60, 0.0562, 0.2800, 0.0937, 0.2922, 0.0562
0.8338, 6703.42, 0.0669, 0.3927, 0.1385, 0.4794, 0.0669
0.8368, 6728.25, 0.0830, 0.3047, 0.1636, 0.6862, 0.0830
0.8399, 6753.08, 0.0748, 0.1427, 0.1668, 0.6993, 0.0748
0.8430, 6777.90, 0.0858, 0.1960, 0.1127, 0.5540, 0.0858
0.8461, 6802.73, 0.0844, 0.1037, 0.1532, 0.4941, 0.0844
0.8492, 6827.56, 0.1031, 0.1760, 0.2070, 0.5878, 0.1031
0.8523, 6852.39, 0.0890, 0.1708, 0.1252, 0.5992, 0.0890
0.8554, 6877.21, 0.1623, 0.2335, 0.1457, 0.5251, 0.1623
0.8585, 6902.04, 0.0682, 0.0519, 0.1151, 0.5487, 0.0682
0.8616, 6926.87, 0.0897, 0.1926, 0.0474, 0.6888, 0.0897
0.8646, 6951.70, 0.1903, 0.2447, 0.2227, 0.8316, 0.1903
0.8677, 6976.52, 0.1490, 0.4028, 0.1574, 0.8669, 0.1490
0.8708, 7001.35, 0.1068, 0.2186, 0.1503, 0.9068, 0.1068
0.8739, 7026.18, 0.1274, 0.3188, 0.0883, 0.6838, 0.1274
0.8770, 7051.01, 0.2582, 0.4118, 0.2803, 0.4847, 0.2582
0.8801, 7075.83, 0.2908, 0.2488, 0.3226, 0.4709, 0.2908
0.8832, 7100.66, 0.3318, 0.4516, 0.3178, 0.3874, 0.3318
0.8863, 7125.49, 0.3638, 0.5581, 0.3733, 0.4580, 0.3638
0.8893, 7150.32, 0.3999, 0.3547, 0.4114, 0.5489, 0.3999
0.8924, 7175.14, 0.3848, 0.4267, 0.3657, 0.4996, 0.3848
0.8955, 7199.97, 0.3609, 0.7702, 0.2570, 0.5520, 0.3609
0.8986, 7224.80, 0.3878, 1.1067, 0.2409, 0.6277, 0.3878
0.9017, 7249.63, 0.3110, 0.6368, 0.2455, 0.6817, 0.3110
0.9048, 7274.45, 0.2244, 0.3730, 0.1874, 0.8000, 0.2244
0.9079, 7299.28, 0.1985, 0.6242, 0.0661, 0.9670, 0.1985
0.9110, 7324.11, 0.1763, 1.1565, 0.1038, 0.9609, 0.1763
0.9140, 7348.94, 0.2322, 1.5955, 0.2582, 0.6567, 0.2322
0.9171, 7373.76, 0.3049, 1.5113, 0.3063, 0.4016, 0.3049
0.9202, 7398.59, 0.2749, 1.2482, 0.3036, 0.5340, 0.2749
0.9233, 7423.42, 0.3273, 1.0577, 0.3920, 0.7108, 0.3273
0.9264, 7448.25, 0.4135, 0.9133, 0.3692, 0.8139, 0.4135
0.9295, 7473.07, 0.3911, 0.9124, 0.3185, 0.9823, 0.3911
0.9326, 7497.90, 0.3107, 1.1085, 0.3154, 0.9266, 0.3107
0.9357, 7522.73, 0.2585, 0.9953, 0.3092, 0.9015, 0.2585
0.9388, 7547.56, 0.2416, 0.3602, 0.2908, 0.9325, 0.2416
0.9418, 7572.38, 0.2864, 0.5093, 0.2089, 0.7958, 0.2864
0.9449, 7597.21, 0.2701, 1.1809, 0.0687, 0.7594, 0.2701
0.9480, 7622.04, 0.2763, 1.2408, 0.1612, 0.7476, 0.2763
0.9511, 7646.87, 0.3126, 0.6853, 0.2445, 0.6246, 0.3126
0.9542, 7671.69, 0.3108, 0.7301, 0.2940, 0.5221, 0.3108
0.9573, 7696.52, 0.2573, 1.1475, 0.3091, 0.6143, 0.2573
0.9604, 7721.35, 0.1757, 1.0052, 0.2494, 0.8176, 0.1757
0.9635, 7746.18, 0.1739, 0.7304, 0.2949, 0.7396, 0.1739
0.9665, 7771.00, 0.2301, 0.4309, 0.3491, 0.5083, 0.2301
0.9696, 7795.83, 0.2244, 0.4639, 0.3603, 0.2885, 0.2244
0.9727, 7820.66, 0.2494, 0.3855, 0.3713, 0.3941, 0.2494
0.9758, 7845.49, 0.2311, 0.4000, 0.3505, 0.4654, 0.2311
0.9789, 7870.31, 0.2168, 0.6472, 0.3867, 0.3976, 0.2168
0.9820, 7895.14, 0.2745, 0.6180, 0.4665, 0.2765, 0.2745
0.9851, 7919.97, 0.2697, 0.4205, 0.4234, 0.3372, 0.2697
0.9882, 7944.80, 0.2239, 0.2579, 0.3074, 0.4025, 0.2239
0.9912, 7969.62, 0.2379, 0.1915, 0.3013, 0.4290, 0.2379
0.9943, 7994.45, 0.2235, 0.2327, 0.3060, 0.4377, 0.2235
0.9974, 8019.28, 0.1430, 0.6122, 0.2713, 0.4951, 0.1430
1.0005, 8044.11, 0.1952, 0.8357, 0.3618, 0.4891, 0.1952
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9524, 1.0125, 0.9424, 0.9295, 0.9524
0.0500, 0.8355, 1.0824, 0.7802, 0.9571, 0.8355
0.0750, 0.7332, 0.8887, 0.7267, 0.8435, 0.7332
0.1000, 0.6607, 0.8913, 0.5999, 0.8098, 0.6607
0.1250, 0.6250, 0.8966, 0.6005, 0.6902, 0.6250
0.1500, 0.4762, 0.4263, 0.5148, 0.4421, 0.4762
