Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_-1EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:57:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0648,  521.10, 0.0061, 0.0387, 0.0047, 0.0264, 0.0061
0.0679,  545.91, 0.0123, 0.0282, 0.0266, 0.0173, 0.0123
0.0710,  570.73, 0.0315, 0.0106, 0.0474, 0.0229, 0.0315
0.0741,  595.54, 0.0268, 0.0194, 0.0291, 0.0383, 0.0268
0.0772,  620.35, 0.0175, 0.0180, 0.0151, 0.0402, 0.0175
0.0802,  645.17, 0.0253, 0.0182, 0.0278, 0.0364, 0.0253
0.0833,  669.98, 0.0234, 0.0740, 0.0056, 0.0684, 0.0234
0.0864,  694.80, 0.0050, 0.0737, 0.0218, 0.0598, 0.0050
0.0895,  719.61, 0.0139, 0.0372, 0.0146, 0.0481, 0.0139
0.0926,  744.42, 0.0204, 0.0175, 0.0260, 0.0599, 0.0204
0.0957,  769.24, 0.0309, 0.0219, 0.0428, 0.0387, 0.0309
0.0988,  794.05, 0.0280, 0.0249, 0.0432, 0.0275, 0.0280
0.1018,  818.87, 0.0177, 0.0582, 0.0209, 0.0262, 0.0177
0.1049,  843.68, 0.0135, 0.0828, 0.0174, 0.0443, 0.0135
0.1080,  868.49, 0.0152, 0.0662, 0.0279, 0.0300, 0.0152
0.1111,  893.31, 0.0190, 0.0525, 0.0340, 0.0232, 0.0190
0.1142,  918.12, 0.0129, 0.0605, 0.0217, 0.0617, 0.0129
0.1173,  942.94, 0.0286, 0.0180, 0.0334, 0.0383, 0.0286
0.1204,  967.75, 0.0413, 0.0133, 0.0590, 0.0544, 0.0413
0.1235,  992.57, 0.0383, 0.0741, 0.0702, 0.0775, 0.0383
0.1265, 1017.38, 0.0171, 0.0890, 0.0305, 0.0641, 0.0171
0.1296, 1042.19, 0.0240, 0.0621, 0.0157, 0.0304, 0.0240
0.1327, 1067.01, 0.0490, 0.1014, 0.0413, 0.0156, 0.0490
0.1358, 1091.82, 0.0354, 0.0561, 0.0308, 0.0439, 0.0354
0.1389, 1116.64, 0.0156, 0.0370, 0.0186, 0.0568, 0.0156
0.1420, 1141.45, 0.0195, 0.0416, 0.0150, 0.0396, 0.0195
0.1451, 1166.26, 0.0103, 0.0353, 0.0215, 0.0700, 0.0103
0.1481, 1191.08, 0.0277, 0.0421, 0.0348, 0.0494, 0.0277
0.1512, 1215.89, 0.0175, 0.0517, 0.0152, 0.0192, 0.0175
0.1543, 1240.71, 0.0093, 0.0963, 0.0213, 0.0367, 0.0093
0.1574, 1265.52, 0.0093, 0.0969, 0.0238, 0.0601, 0.0093
0.1605, 1290.33, 0.0166, 0.0501, 0.0176, 0.0125, 0.0166
0.1636, 1315.15, 0.0268, 0.0243, 0.0262, 0.0497, 0.0268
0.1667, 1339.96, 0.0283, 0.0124, 0.0324, 0.0678, 0.0283
0.1697, 1364.78, 0.0039, 0.0563, 0.0227, 0.0889, 0.0039
0.1728, 1389.59, 0.0186, 0.0521, 0.0404, 0.0599, 0.0186
0.1759, 1414.41, 0.0221, 0.0351, 0.0373, 0.0445, 0.0221
0.1790, 1439.22, 0.0347, 0.0362, 0.0458, 0.0152, 0.0347
0.1821, 1464.03, 0.0470, 0.0187, 0.0615, 0.0673, 0.0470
0.1852, 1488.85, 0.0394, 0.0263, 0.0459, 0.0737, 0.0394
0.1883, 1513.66, 0.0266, 0.0329, 0.0427, 0.0733, 0.0266
0.1914, 1538.48, 0.0105, 0.0767, 0.0234, 0.0837, 0.0105
0.1944, 1563.29, 0.0312, 0.0192, 0.0475, 0.0726, 0.0312
0.1975, 1588.10, 0.0202, 0.0421, 0.0292, 0.0520, 0.0202
0.2006, 1612.92, 0.0235, 0.0425, 0.0217, 0.0227, 0.0235
0.2037, 1637.73, 0.0296, 0.0877, 0.0200, 0.0166, 0.0296
0.2068, 1662.55, 0.0258, 0.0547, 0.0299, 0.0209, 0.0258
0.2099, 1687.36, 0.0145, 0.0504, 0.0106, 0.0545, 0.0145
0.2130, 1712.18, 0.0234, 0.0613, 0.0339, 0.0458, 0.0234
0.2160, 1736.99, 0.0148, 0.0430, 0.0095, 0.0311, 0.0148
0.2191, 1761.80, 0.0316, 0.0375, 0.0371, 0.0322, 0.0316
0.2222, 1786.62, 0.0509, 0.0655, 0.0556, 0.0471, 0.0509
0.2253, 1811.43, 0.0345, 0.0696, 0.0332, 0.0510, 0.0345
0.2284, 1836.25, 0.0323, 0.0197, 0.0390, 0.0630, 0.0323
0.2315, 1861.06, 0.0417, 0.0410, 0.0436, 0.0677, 0.0417
0.2346, 1885.87, 0.0298, 0.0482, 0.0324, 0.0252, 0.0298
0.2376, 1910.69, 0.0323, 0.0410, 0.0273, 0.0720, 0.0323
0.2407, 1935.50, 0.0144, 0.0350, 0.0169, 0.1108, 0.0144
0.2438, 1960.32, 0.0308, 0.0570, 0.0431, 0.0673, 0.0308
0.2469, 1985.13, 0.0236, 0.0498, 0.0332, 0.0382, 0.0236
0.2500, 2009.94, 0.0184, 0.0500, 0.0443, 0.0568, 0.0184
0.2531, 2034.76, 0.0132, 0.0703, 0.0139, 0.0590, 0.0132
0.2562, 2059.57, 0.0491, 0.0524, 0.0577, 0.0422, 0.0491
0.2593, 2084.39, 0.0331, 0.0441, 0.0424, 0.0847, 0.0331
0.2623, 2109.20, 0.0068, 0.0629, 0.0194, 0.0772, 0.0068
0.2654, 2134.02, 0.0314, 0.0846, 0.0411, 0.0483, 0.0314
0.2685, 2158.83, 0.0331, 0.0415, 0.0471, 0.0112, 0.0331
0.2716, 2183.64, 0.0157, 0.0163, 0.0232, 0.0292, 0.0157
0.2747, 2208.46, 0.0258, 0.0367, 0.0255, 0.0315, 0.0258
0.2778, 2233.27, 0.0108, 0.0539, 0.0090, 0.0041, 0.0108
0.2809, 2258.09, 0.0193, 0.0450, 0.0107, 0.0347, 0.0193
0.2839, 2282.90, 0.0234, 0.0936, 0.0035, 0.0331, 0.0234
0.2870, 2307.71, 0.0335, 0.0870, 0.0279, 0.0341, 0.0335
0.2901, 2332.53, 0.0317, 0.0520, 0.0540, 0.0420, 0.0317
0.2932, 2357.34, 0.0597, 0.0666, 0.0756, 0.0668, 0.0597
0.2963, 2382.16, 0.0551, 0.0588, 0.0559, 0.0749, 0.0551
0.2994, 2406.97, 0.0383, 0.0189, 0.0530, 0.0223, 0.0383
0.3025, 2431.78, 0.0090, 0.0306, 0.0224, 0.0769, 0.0090
0.3055, 2456.60, 0.0434, 0.0306, 0.0491, 0.0922, 0.0434
0.3086, 2481.41, 0.0577, 0.0244, 0.0722, 0.0794, 0.0577
0.3117, 2506.23, 0.0783, 0.0869, 0.0791, 0.0712, 0.0783
0.3148, 2531.04, 0.0893, 0.1329, 0.0784, 0.0763, 0.0893
0.3179, 2555.86, 0.0420, 0.0689, 0.0359, 0.0781, 0.0420
0.3210, 2580.67, 0.0514, 0.0423, 0.0614, 0.0517, 0.0514
0.3241, 2605.48, 0.0527, 0.0351, 0.0634, 0.0269, 0.0527
0.3272, 2630.30, 0.0594, 0.0257, 0.0760, 0.0049, 0.0594
0.3302, 2655.11, 0.0479, 0.0395, 0.0697, 0.0335, 0.0479
0.3333, 2679.93, 0.0106, 0.0366, 0.0199, 0.0678, 0.0106
0.3364, 2704.74, 0.0432, 0.0532, 0.0419, 0.0569, 0.0432
0.3395, 2729.55, 0.0973, 0.1188, 0.0916, 0.0971, 0.0973
0.3426, 2754.37, 0.0750, 0.0929, 0.0770, 0.0435, 0.0750
0.3457, 2779.18, 0.0288, 0.0580, 0.0269, 0.0269, 0.0288
0.3488, 2804.00, 0.0502, 0.0713, 0.0524, 0.0246, 0.0502
0.3518, 2828.81, 0.0769, 0.0917, 0.0789, 0.0728, 0.0769
0.3549, 2853.63, 0.0518, 0.0700, 0.0515, 0.1001, 0.0518
0.3580, 2878.44, 0.0453, 0.0514, 0.0533, 0.0380, 0.0453
0.3611, 2903.25, 0.0528, 0.0696, 0.0522, 0.0319, 0.0528
0.3642, 2928.07, 0.0554, 0.0748, 0.0612, 0.0241, 0.0554
0.3673, 2952.88, 0.0481, 0.0500, 0.0564, 0.0043, 0.0481
0.3704, 2977.70, 0.0174, 0.0099, 0.0263, 0.0409, 0.0174
0.3734, 3002.51, 0.0172, 0.0317, 0.0233, 0.0343, 0.0172
0.3765, 3027.32, 0.0373, 0.0438, 0.0410, 0.0433, 0.0373
0.3796, 3052.14, 0.0157, 0.0086, 0.0180, 0.0271, 0.0157
0.3827, 3076.95, 0.0415, 0.0621, 0.0352, 0.0472, 0.0415
0.3858, 3101.77, 0.0329, 0.0499, 0.0289, 0.0339, 0.0329
0.3889, 3126.58, 0.0212, 0.0416, 0.0267, 0.0288, 0.0212
0.3920, 3151.39, 0.0221, 0.0390, 0.0280, 0.0371, 0.0221
0.3951, 3176.21, 0.0182, 0.0200, 0.0229, 0.0246, 0.0182
0.3981, 3201.02, 0.0092, 0.0179, 0.0132, 0.0242, 0.0092
0.4012, 3225.84, 0.0201, 0.0383, 0.0142, 0.0442, 0.0201
0.4043, 3250.65, 0.0386, 0.0390, 0.0417, 0.0494, 0.0386
0.4074, 3275.47, 0.0351, 0.0353, 0.0401, 0.0182, 0.0351
0.4105, 3300.28, 0.0623, 0.0889, 0.0578, 0.0299, 0.0623
0.4136, 3325.09, 0.0307, 0.0654, 0.0218, 0.0377, 0.0307
0.4167, 3349.91, 0.0547, 0.0329, 0.0652, 0.0352, 0.0547
0.4197, 3374.72, 0.0926, 0.0752, 0.1020, 0.0511, 0.0926
0.4228, 3399.54, 0.0740, 0.0791, 0.0776, 0.0317, 0.0740
0.4259, 3424.35, 0.0309, 0.0578, 0.0266, 0.0559, 0.0309
0.4290, 3449.16, 0.0238, 0.0644, 0.0081, 0.0650, 0.0238
0.4321, 3473.98, 0.0239, 0.0599, 0.0135, 0.0417, 0.0239
0.4352, 3498.79, 0.0173, 0.0080, 0.0284, 0.0227, 0.0173
0.4383, 3523.61, 0.0601, 0.0419, 0.0700, 0.0279, 0.0601
0.4413, 3548.42, 0.1045, 0.0880, 0.1129, 0.0810, 0.1045
0.4444, 3573.23, 0.0812, 0.0745, 0.0870, 0.0693, 0.0812
0.4475, 3598.05, 0.0670, 0.0779, 0.0702, 0.0316, 0.0670
0.4506, 3622.86, 0.0657, 0.0754, 0.0691, 0.0272, 0.0657
0.4537, 3647.68, 0.0205, 0.0243, 0.0210, 0.0464, 0.0205
0.4568, 3672.49, 0.0293, 0.0098, 0.0333, 0.0486, 0.0293
0.4599, 3697.31, 0.0316, 0.0335, 0.0322, 0.0424, 0.0316
0.4630, 3722.12, 0.0519, 0.0545, 0.0538, 0.0322, 0.0519
0.4660, 3746.93, 0.0558, 0.0279, 0.0646, 0.0804, 0.0558
0.4691, 3771.75, 0.0543, 0.0316, 0.0627, 0.0872, 0.0543
0.4722, 3796.56, 0.0519, 0.0281, 0.0613, 0.0477, 0.0519
0.4753, 3821.38, 0.0590, 0.0468, 0.0640, 0.0451, 0.0590
0.4784, 3846.19, 0.0655, 0.0760, 0.0639, 0.0619, 0.0655
0.4815, 3871.00, 0.0825, 0.0902, 0.0824, 0.0716, 0.0825
0.4846, 3895.82, 0.0719, 0.0654, 0.0749, 0.0743, 0.0719
0.4876, 3920.63, 0.0420, 0.0146, 0.0514, 0.0749, 0.0420
0.4907, 3945.45, 0.0243, 0.0318, 0.0230, 0.0694, 0.0243
0.4938, 3970.26, 0.0249, 0.0474, 0.0165, 0.0444, 0.0249
0.4969, 3995.08, 0.0492, 0.0924, 0.0414, 0.0083, 0.0492
0.5000, 4019.89, 0.0700, 0.0952, 0.0703, 0.0078, 0.0700
0.5031, 4044.70, 0.0558, 0.0663, 0.0589, 0.0169, 0.0558
0.5062, 4069.52, 0.0234, 0.0568, 0.0183, 0.0217, 0.0234
0.5092, 4094.33, 0.0156, 0.0389, 0.0131, 0.0468, 0.0156
0.5123, 4119.15, 0.0308, 0.0691, 0.0264, 0.0408, 0.0308
0.5154, 4143.96, 0.0595, 0.1034, 0.0508, 0.0312, 0.0595
0.5185, 4168.77, 0.0264, 0.0696, 0.0163, 0.0092, 0.0264
0.5216, 4193.59, 0.0306, 0.0448, 0.0401, 0.0140, 0.0306
0.5247, 4218.40, 0.0095, 0.0478, 0.0199, 0.0295, 0.0095
0.5278, 4243.22, 0.0368, 0.0543, 0.0365, 0.0521, 0.0368
0.5308, 4268.03, 0.0693, 0.0746, 0.0713, 0.0389, 0.0693
0.5339, 4292.84, 0.0962, 0.0976, 0.0997, 0.0616, 0.0962
0.5370, 4317.66, 0.1068, 0.1096, 0.1113, 0.0695, 0.1068
0.5401, 4342.47, 0.1272, 0.1131, 0.1382, 0.0706, 0.1272
0.5432, 4367.29, 0.1241, 0.1110, 0.1332, 0.0822, 0.1241
0.5463, 4392.10, 0.0909, 0.0998, 0.0912, 0.0838, 0.0909
0.5494, 4416.92, 0.0675, 0.0936, 0.0621, 0.0632, 0.0675
0.5525, 4441.73, 0.0582, 0.1143, 0.0511, 0.0235, 0.0582
0.5555, 4466.54, 0.0457, 0.0787, 0.0521, 0.0710, 0.0457
0.5586, 4491.36, 0.0190, 0.0359, 0.0286, 0.1008, 0.0190
0.5617, 4516.17, 0.0377, 0.0342, 0.0485, 0.0857, 0.0377
0.5648, 4540.99, 0.0802, 0.0520, 0.0929, 0.0755, 0.0802
0.5679, 4565.80, 0.1064, 0.0807, 0.1148, 0.1022, 0.1064
0.5710, 4590.61, 0.1152, 0.0978, 0.1209, 0.1111, 0.1152
0.5741, 4615.43, 0.0923, 0.0863, 0.0976, 0.0666, 0.0923
0.5771, 4640.24, 0.0641, 0.0496, 0.0724, 0.0350, 0.0641
0.5802, 4665.06, 0.1020, 0.0968, 0.1107, 0.0489, 0.1020
0.5833, 4689.87, 0.1166, 0.1075, 0.1262, 0.0534, 0.1166
0.5864, 4714.68, 0.0813, 0.0872, 0.0908, 0.0367, 0.0813
0.5895, 4739.50, 0.0339, 0.0609, 0.0412, 0.0723, 0.0339
0.5926, 4764.31, 0.0289, 0.0489, 0.0267, 0.0600, 0.0289
0.5957, 4789.13, 0.0365, 0.0683, 0.0326, 0.0345, 0.0365
0.5987, 4813.94, 0.0374, 0.0654, 0.0419, 0.0540, 0.0374
0.6018, 4838.76, 0.0887, 0.0886, 0.0960, 0.0799, 0.0887
0.6049, 4863.57, 0.1023, 0.0832, 0.1109, 0.0880, 0.1023
0.6080, 4888.38, 0.0987, 0.0690, 0.1138, 0.0922, 0.0987
0.6111, 4913.20, 0.1193, 0.0875, 0.1382, 0.0932, 0.1193
0.6142, 4938.01, 0.0931, 0.0944, 0.1027, 0.0936, 0.0931
0.6173, 4962.83, 0.0488, 0.0727, 0.0446, 0.1153, 0.0488
0.6204, 4987.64, 0.0257, 0.0173, 0.0277, 0.1078, 0.0257
0.6234, 5012.45, 0.0424, 0.0515, 0.0428, 0.0555, 0.0424
0.6265, 5037.27, 0.0093, 0.0158, 0.0144, 0.0229, 0.0093
0.6296, 5062.08, 0.0586, 0.0969, 0.0519, 0.0218, 0.0586
0.6327, 5086.90, 0.0762, 0.0865, 0.0820, 0.0481, 0.0762
0.6358, 5111.71, 0.0382, 0.0203, 0.0513, 0.0574, 0.0382
0.6389, 5136.53, 0.0120, 0.0984, 0.0180, 0.0964, 0.0120
0.6420, 5161.34, 0.0415, 0.1056, 0.0786, 0.1224, 0.0415
0.6450, 5186.15, 0.0798, 0.0629, 0.1144, 0.1225, 0.0798
0.6481, 5210.97, 0.0960, 0.1142, 0.1032, 0.1358, 0.0960
0.6512, 5235.78, 0.0886, 0.1411, 0.0776, 0.0774, 0.0886
0.6543, 5260.60, 0.0643, 0.1043, 0.0604, 0.0200, 0.0643
0.6574, 5285.41, 0.0942, 0.1353, 0.0890, 0.0633, 0.0942
0.6605, 5310.22, 0.1177, 0.1224, 0.1183, 0.1680, 0.1177
0.6636, 5335.04, 0.1031, 0.0787, 0.1080, 0.1628, 0.1031
0.6666, 5359.85, 0.0768, 0.0629, 0.0956, 0.0785, 0.0768
0.6697, 5384.67, 0.0454, 0.0938, 0.0862, 0.1143, 0.0454
0.6728, 5409.48, 0.0271, 0.0953, 0.0648, 0.0816, 0.0271
0.6759, 5434.29, 0.0192, 0.0470, 0.0180, 0.0161, 0.0192
0.6790, 5459.11, 0.0269, 0.0843, 0.0275, 0.0548, 0.0269
0.6821, 5483.92, 0.0668, 0.1791, 0.0435, 0.1160, 0.0668
0.6852, 5508.74, 0.0644, 0.1714, 0.0344, 0.1142, 0.0644
0.6883, 5533.55, 0.0744, 0.1960, 0.0416, 0.1209, 0.0744
0.6913, 5558.37, 0.0770, 0.1461, 0.0827, 0.0861, 0.0770
0.6944, 5583.18, 0.0590, 0.0163, 0.0853, 0.0309, 0.0590
0.6975, 5607.99, 0.1040, 0.1472, 0.0970, 0.0521, 0.1040
0.7006, 5632.81, 0.1041, 0.2002, 0.1031, 0.0543, 0.1041
0.7037, 5657.62, 0.0723, 0.1923, 0.0876, 0.1610, 0.0723
0.7068, 5682.44, 0.0334, 0.1218, 0.0320, 0.1413, 0.0334
0.7099, 5707.25, 0.0224, 0.1177, 0.0047, 0.0750, 0.0224
0.7129, 5732.06, 0.0644, 0.1699, 0.0594, 0.0910, 0.0644
0.7160, 5756.88, 0.0668, 0.1014, 0.0650, 0.0212, 0.0668
0.7191, 5781.69, 0.0011, 0.0434, 0.0176, 0.1124, 0.0011
0.7222, 5806.51, 0.0640, 0.0857, 0.0814, 0.0791, 0.0640
0.7253, 5831.32, 0.0806, 0.0934, 0.0882, 0.0285, 0.0806
0.7284, 5856.14, 0.0601, 0.0937, 0.0624, 0.0626, 0.0601
0.7315, 5880.95, 0.0552, 0.0892, 0.0540, 0.1130, 0.0552
0.7345, 5905.76, 0.0164, 0.0932, 0.0549, 0.0477, 0.0164
0.7376, 5930.58, 0.0805, 0.2230, 0.0861, 0.0902, 0.0805
0.7407, 5955.39, 0.0808, 0.2434, 0.0813, 0.1028, 0.0808
0.7438, 5980.21, 0.0698, 0.1161, 0.1057, 0.1506, 0.0698
0.7469, 6005.02, 0.0945, 0.0262, 0.1303, 0.2395, 0.0945
0.7500, 6029.83, 0.0615, 0.0277, 0.0919, 0.1308, 0.0615
0.7531, 6054.65, 0.0275, 0.1739, 0.0348, 0.1281, 0.0275
0.7562, 6079.46, 0.0686, 0.2002, 0.1552, 0.1732, 0.0686
0.7592, 6104.28, 0.1361, 0.1212, 0.2273, 0.1020, 0.1361
0.7623, 6129.09, 0.1521, 0.1357, 0.2086, 0.1090, 0.1521
0.7654, 6153.90, 0.1094, 0.1538, 0.1492, 0.1607, 0.1094
0.7685, 6178.72, 0.0675, 0.1576, 0.0941, 0.1583, 0.0675
0.7716, 6203.53, 0.0338, 0.0882, 0.0334, 0.0725, 0.0338
0.7747, 6228.35, 0.0538, 0.0544, 0.0528, 0.2088, 0.0538
0.7778, 6253.16, 0.1544, 0.1944, 0.1518, 0.3312, 0.1544
0.7808, 6277.98, 0.1845, 0.2433, 0.1929, 0.2706, 0.1845
0.7839, 6302.79, 0.1584, 0.1805, 0.2245, 0.2108, 0.1584
0.7870, 6327.60, 0.1833, 0.1239, 0.2676, 0.1475, 0.1833
0.7901, 6352.42, 0.0754, 0.1227, 0.1381, 0.0791, 0.0754
0.7932, 6377.23, 0.0657, 0.1238, 0.0785, 0.2697, 0.0657
0.7963, 6402.05, 0.0965, 0.0898, 0.1254, 0.2843, 0.0965
0.7994, 6426.86, 0.0770, 0.1295, 0.0996, 0.1737, 0.0770
0.8024, 6451.67, 0.1471, 0.1191, 0.1734, 0.3187, 0.1471
0.8055, 6476.49, 0.2000, 0.1113, 0.2423, 0.3856, 0.2000
0.8086, 6501.30, 0.1318, 0.0476, 0.1700, 0.3179, 0.1318
0.8117, 6526.12, 0.0479, 0.1260, 0.0333, 0.2748, 0.0479
0.8148, 6550.93, 0.0929, 0.1284, 0.1265, 0.2753, 0.0929
0.8179, 6575.74, 0.0886, 0.2099, 0.1125, 0.2623, 0.0886
0.8210, 6600.56, 0.1059, 0.1938, 0.0813, 0.2713, 0.1059
0.8241, 6625.37, 0.0684, 0.0149, 0.0676, 0.3061, 0.0684
0.8271, 6650.19, 0.1285, 0.2138, 0.1609, 0.2860, 0.1285
0.8302, 6675.00, 0.0955, 0.2558, 0.1373, 0.2093, 0.0955
0.8333, 6699.82, 0.0579, 0.1451, 0.1016, 0.2525, 0.0579
0.8364, 6724.63, 0.1122, 0.0942, 0.1433, 0.3555, 0.1122
0.8395, 6749.44, 0.1141, 0.3212, 0.0982, 0.2673, 0.1141
0.8426, 6774.26, 0.1312, 0.3243, 0.1117, 0.1845, 0.1312
0.8457, 6799.07, 0.1607, 0.2363, 0.2148, 0.2171, 0.1607
0.8487, 6823.89, 0.1584, 0.4253, 0.2787, 0.2164, 0.1584
0.8518, 6848.70, 0.0688, 0.4548, 0.1492, 0.2736, 0.0688
0.8549, 6873.51, 0.0683, 0.2088, 0.1912, 0.4116, 0.0683
0.8580, 6898.33, 0.1958, 0.4455, 0.3412, 0.4073, 0.1958
0.8611, 6923.14, 0.1757, 0.4362, 0.2540, 0.3589, 0.1757
0.8642, 6947.96, 0.1525, 0.2959, 0.1851, 0.3455, 0.1525
0.8673, 6972.77, 0.2188, 0.2543, 0.2680, 0.2288, 0.2188
0.8703, 6997.59, 0.2640, 0.2086, 0.3385, 0.2564, 0.2640
0.8734, 7022.40, 0.3049, 0.2112, 0.3807, 0.2546, 0.3049
0.8765, 7047.21, 0.2282, 0.3084, 0.2468, 0.1628, 0.2282
0.8796, 7072.03, 0.0835, 0.2686, 0.0694, 0.1718, 0.0835
0.8827, 7096.84, 0.0440, 0.5150, 0.0885, 0.2977, 0.0440
0.8858, 7121.66, 0.1728, 0.8118, 0.0568, 0.2191, 0.1728
0.8889, 7146.47, 0.1495, 0.4767, 0.0772, 0.0380, 0.1495
0.8920, 7171.28, 0.0255, 0.1774, 0.1006, 0.2096, 0.0255
0.8950, 7196.10, 0.0624, 0.3454, 0.1346, 0.1905, 0.0624
0.8981, 7220.91, 0.0859, 0.0874, 0.1364, 0.1518, 0.0859
0.9012, 7245.73, 0.0976, 0.0868, 0.1790, 0.1932, 0.0976
0.9043, 7270.54, 0.1830, 0.1608, 0.2409, 0.1710, 0.1830
0.9074, 7295.35, 0.2220, 0.3838, 0.2778, 0.2180, 0.2220
0.9105, 7320.17, 0.1663, 0.2389, 0.2755, 0.2317, 0.1663
0.9136, 7344.98, 0.1469, 0.1423, 0.2200, 0.1806, 0.1469
0.9166, 7369.80, 0.1015, 0.1760, 0.1179, 0.2116, 0.1015
0.9197, 7394.61, 0.0951, 0.1256, 0.1706, 0.0789, 0.0951
0.9228, 7419.43, 0.1617, 0.5124, 0.4193, 0.5093, 0.1617
0.9259, 7444.24, 0.1925, 0.5111, 0.4886, 0.7232, 0.1925
0.9290, 7469.05, 0.1042, 0.1816, 0.2287, 0.5408, 0.1042
0.9321, 7493.87, 0.0824, 0.4837, 0.1025, 0.3547, 0.0824
0.9352, 7518.68, 0.2347, 0.5494, 0.2573, 0.2801, 0.2347
0.9382, 7543.50, 0.2744, 0.2527, 0.3364, 0.2558, 0.2744
0.9413, 7568.31, 0.1041, 0.1635, 0.2182, 0.3737, 0.1041
0.9444, 7593.12, 0.1346, 0.3257, 0.0818, 0.3761, 0.1346
0.9475, 7617.94, 0.1326, 0.2466, 0.1356, 0.1605, 0.1326
0.9506, 7642.75, 0.1893, 0.4381, 0.2743, 0.0389, 0.1893
0.9537, 7667.57, 0.1881, 0.5649, 0.3435, 0.2178, 0.1881
0.9568, 7692.38, 0.0544, 0.4758, 0.1631, 0.5456, 0.0544
0.9599, 7717.19, 0.1264, 0.2997, 0.2126, 0.6278, 0.1264
0.9629, 7742.01, 0.2235, 0.1252, 0.3207, 0.5925, 0.2235
0.9660, 7766.82, 0.1784, 0.2839, 0.1237, 0.5551, 0.1784
0.9691, 7791.64, 0.1416, 0.1435, 0.2487, 0.4413, 0.1416
0.9722, 7816.45, 0.0588, 0.2699, 0.0611, 0.5292, 0.0588
0.9753, 7841.27, 0.3115, 0.1399, 0.3791, 0.4265, 0.3115
0.9784, 7866.08, 0.3014, 0.3488, 0.5152, 0.2319, 0.3014
0.9815, 7890.89, 0.1143, 0.6096, 0.3319, 0.6020, 0.1143
0.9845, 7915.71, 0.3974, 0.4715, 0.5885, 0.8843, 0.3974
0.9876, 7940.52, 0.3238, 0.4027, 0.5157, 0.4439, 0.3238
0.9907, 7965.34, 0.1147, 0.1909, 0.2087, 0.2131, 0.1147
0.9938, 7990.15, 1.0180, 0.9858, 1.0725, 0.7536, 1.0180
0.9969, 8014.96, 1.7296, 1.7631, 1.7165, 1.8391, 1.7296
1.0000, 8039.78, 1.4211, 1.2706, 1.4213, 1.8807, 1.4211
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0434, 0.0417, 0.0465, 0.0208, 0.0434
0.0500, 0.0697, 0.0924, 0.0679, 0.0507, 0.0697
0.0750, 0.0240, 0.0190, 0.0249, 0.0389, 0.0240
0.1000, 0.0239, 0.0383, 0.0342, 0.0270, 0.0239
0.1250, 0.0277, 0.0816, 0.0503, 0.0708, 0.0277
0.1500, 0.0216, 0.0479, 0.0230, 0.0312, 0.0216
