Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:18:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1359, 1092.62, 0.6036, 0.5205, 0.6652, 0.5424, 0.6036
0.1390, 1117.46, 0.5298, 0.5207, 0.5478, 0.6979, 0.5298
0.1421, 1142.29, 0.4985, 0.4831, 0.5318, 0.5091, 0.4985
0.1452, 1167.12, 0.5224, 0.3680, 0.6050, 0.2544, 0.5224
0.1483, 1191.95, 0.5353, 0.2848, 0.6524, 0.4032, 0.5353
0.1513, 1216.79, 0.4976, 0.5346, 0.5361, 0.6802, 0.4976
0.1544, 1241.62, 0.4331, 0.7025, 0.3333, 0.8576, 0.4331
0.1575, 1266.45, 0.4505, 0.6266, 0.3650, 0.8349, 0.4505
0.1606, 1291.28, 0.5553, 0.7474, 0.5050, 0.6524, 0.5553
0.1637, 1316.12, 0.5706, 0.7492, 0.5705, 0.5229, 0.5706
0.1668, 1340.95, 0.4819, 0.4436, 0.5181, 0.4788, 0.4819
0.1699, 1365.78, 0.4203, 0.2965, 0.4720, 0.3789, 0.4203
0.1730, 1390.61, 0.3827, 0.2306, 0.4847, 0.2705, 0.3827
0.1761, 1415.45, 0.3657, 0.0708, 0.4797, 0.3563, 0.3657
0.1791, 1440.28, 0.4192, 0.2694, 0.4727, 0.5003, 0.4192
0.1822, 1465.11, 0.4247, 0.3903, 0.4491, 0.3937, 0.4247
0.1853, 1489.94, 0.4035, 0.3357, 0.4440, 0.1905, 0.4035
0.1884, 1514.78, 0.4868, 0.3358, 0.5526, 0.2693, 0.4868
0.1915, 1539.61, 0.4474, 0.2206, 0.5251, 0.2903, 0.4474
0.1946, 1564.44, 0.2930, 0.1931, 0.3376, 0.2205, 0.2930
0.1977, 1589.27, 0.2894, 0.1917, 0.3240, 0.2440, 0.2894
0.2008, 1614.10, 0.3136, 0.2797, 0.3433, 0.3122, 0.3136
0.2038, 1638.94, 0.2595, 0.4319, 0.2065, 0.3541, 0.2595
0.2069, 1663.77, 0.2870, 0.3836, 0.2628, 0.3888, 0.2870
0.2100, 1688.60, 0.3287, 0.4942, 0.2930, 0.2651, 0.3287
0.2131, 1713.43, 0.3752, 0.8612, 0.2777, 0.1362, 0.3752
0.2162, 1738.27, 0.4230, 0.8690, 0.3602, 0.0814, 0.4230
0.2193, 1763.10, 0.3450, 0.5120, 0.3447, 0.1434, 0.3450
0.2224, 1787.93, 0.2322, 0.2705, 0.2321, 0.1640, 0.2322
0.2255, 1812.76, 0.2283, 0.2308, 0.2286, 0.2327, 0.2283
0.2286, 1837.60, 0.2505, 0.2969, 0.2754, 0.0121, 0.2505
0.2316, 1862.43, 0.2165, 0.3120, 0.2438, 0.2205, 0.2165
0.2347, 1887.26, 0.2477, 0.3049, 0.2782, 0.3374, 0.2477
0.2378, 1912.09, 0.2684, 0.4082, 0.3090, 0.2281, 0.2684
0.2409, 1936.93, 0.2509, 0.5279, 0.2445, 0.1538, 0.2509
0.2440, 1961.76, 0.2596, 0.5540, 0.2002, 0.3483, 0.2596
0.2471, 1986.59, 0.2419, 0.4875, 0.1811, 0.5210, 0.2419
0.2502, 2011.42, 0.2359, 0.5074, 0.1456, 0.5141, 0.2359
0.2533, 2036.26, 0.1867, 0.3876, 0.1307, 0.4538, 0.1867
0.2564, 2061.09, 0.1341, 0.0726, 0.1256, 0.3968, 0.1341
0.2594, 2085.92, 0.1780, 0.0922, 0.2102, 0.3165, 0.1780
0.2625, 2110.75, 0.2325, 0.2290, 0.2458, 0.2633, 0.2325
0.2656, 2135.59, 0.2618, 0.4035, 0.2257, 0.2967, 0.2618
0.2687, 2160.42, 0.2970, 0.4421, 0.2672, 0.2685, 0.2970
0.2718, 2185.25, 0.2912, 0.3068, 0.3155, 0.1779, 0.2912
0.2749, 2210.08, 0.2195, 0.1970, 0.2514, 0.1668, 0.2195
0.2780, 2234.91, 0.0950, 0.0817, 0.1099, 0.2097, 0.0950
0.2811, 2259.75, 0.0993, 0.1764, 0.0920, 0.1581, 0.0993
0.2842, 2284.58, 0.1437, 0.2466, 0.1442, 0.1798, 0.1437
0.2872, 2309.41, 0.1177, 0.2130, 0.1127, 0.2238, 0.1177
0.2903, 2334.24, 0.1401, 0.1986, 0.1414, 0.2075, 0.1401
0.2934, 2359.08, 0.1898, 0.2025, 0.2043, 0.1568, 0.1898
0.2965, 2383.91, 0.1488, 0.1935, 0.1631, 0.1849, 0.1488
0.2996, 2408.74, 0.0885, 0.1322, 0.0995, 0.2370, 0.0885
0.3027, 2433.57, 0.0678, 0.1990, 0.0796, 0.2244, 0.0678
0.3058, 2458.41, 0.0875, 0.2331, 0.1141, 0.1306, 0.0875
0.3089, 2483.24, 0.1018, 0.2146, 0.1285, 0.0816, 0.1018
0.3119, 2508.07, 0.0841, 0.1816, 0.1153, 0.0769, 0.0841
0.3150, 2532.90, 0.0872, 0.1411, 0.1199, 0.0658, 0.0872
0.3181, 2557.74, 0.0935, 0.1257, 0.1224, 0.0661, 0.0935
0.3212, 2582.57, 0.0816, 0.1765, 0.1109, 0.0673, 0.0816
0.3243, 2607.40, 0.0862, 0.2036, 0.1167, 0.0664, 0.0862
0.3274, 2632.23, 0.0806, 0.1448, 0.1098, 0.0627, 0.0806
0.3305, 2657.07, 0.0740, 0.1104, 0.0948, 0.0370, 0.0740
0.3336, 2681.90, 0.0827, 0.1332, 0.0988, 0.0126, 0.0827
0.3367, 2706.73, 0.0731, 0.1410, 0.0853, 0.0093, 0.0731
0.3397, 2731.56, 0.0533, 0.1392, 0.0606, 0.0132, 0.0533
0.3428, 2756.39, 0.0466, 0.1439, 0.0563, 0.0251, 0.0466
0.3459, 2781.23, 0.0536, 0.1449, 0.0584, 0.0349, 0.0536
0.3490, 2806.06, 0.0564, 0.1532, 0.0505, 0.0181, 0.0564
0.3521, 2830.89, 0.0536, 0.1639, 0.0387, 0.0298, 0.0536
0.3552, 2855.72, 0.0534, 0.1637, 0.0332, 0.0499, 0.0534
0.3583, 2880.56, 0.0522, 0.1508, 0.0340, 0.0531, 0.0522
0.3614, 2905.39, 0.0525, 0.1382, 0.0363, 0.0632, 0.0525
0.3645, 2930.22, 0.0571, 0.1332, 0.0417, 0.0786, 0.0571
0.3675, 2955.05, 0.0633, 0.1291, 0.0495, 0.0914, 0.0633
0.3706, 2979.89, 0.0678, 0.1220, 0.0569, 0.1001, 0.0678
0.3737, 3004.72, 0.0735, 0.1168, 0.0658, 0.1095, 0.0735
0.3768, 3029.55, 0.0798, 0.1181, 0.0735, 0.1226, 0.0798
0.3799, 3054.38, 0.0854, 0.1249, 0.0786, 0.1370, 0.0854
0.3830, 3079.22, 0.0911, 0.1293, 0.0828, 0.1548, 0.0911
0.3861, 3104.05, 0.0892, 0.1216, 0.0803, 0.1705, 0.0892
0.3892, 3128.88, 0.0840, 0.1140, 0.0781, 0.1688, 0.0840
0.3923, 3153.71, 0.0896, 0.1232, 0.0851, 0.1583, 0.0896
0.3953, 3178.55, 0.0986, 0.1344, 0.0956, 0.1690, 0.0986
0.3984, 3203.38, 0.0840, 0.1045, 0.0938, 0.1679, 0.0840
0.4015, 3228.21, 0.0695, 0.0628, 0.0932, 0.1350, 0.0695
0.4046, 3253.04, 0.0921, 0.0609, 0.1153, 0.1095, 0.0921
0.4077, 3277.87, 0.1105, 0.0978, 0.1268, 0.1379, 0.1105
0.4108, 3302.71, 0.0963, 0.1050, 0.1058, 0.1826, 0.0963
0.4139, 3327.54, 0.0883, 0.0830, 0.1029, 0.1720, 0.0883
0.4170, 3352.37, 0.0895, 0.0287, 0.1154, 0.1204, 0.0895
0.4201, 3377.20, 0.0991, 0.0290, 0.1265, 0.1095, 0.0991
0.4231, 3402.04, 0.1247, 0.0707, 0.1459, 0.1629, 0.1247
0.4262, 3426.87, 0.1340, 0.0999, 0.1474, 0.1860, 0.1340
0.4293, 3451.70, 0.0971, 0.0662, 0.1075, 0.1556, 0.0971
0.4324, 3476.53, 0.0640, 0.0405, 0.0734, 0.1269, 0.0640
0.4355, 3501.37, 0.0406, 0.0320, 0.0560, 0.1022, 0.0406
0.4386, 3526.20, 0.0366, 0.0320, 0.0539, 0.0937, 0.0366
0.4417, 3551.03, 0.0724, 0.0395, 0.0880, 0.1273, 0.0724
0.4448, 3575.86, 0.0878, 0.0703, 0.0995, 0.1561, 0.0878
0.4478, 3600.70, 0.0288, 0.0793, 0.0271, 0.1036, 0.0288
0.4509, 3625.53, 0.0350, 0.0707, 0.0405, 0.0277, 0.0350
0.4540, 3650.36, 0.0580, 0.0549, 0.0669, 0.0021, 0.0580
0.4571, 3675.19, 0.0130, 0.0159, 0.0243, 0.0287, 0.0130
0.4602, 3700.03, 0.0272, 0.0815, 0.0160, 0.0427, 0.0272
0.4633, 3724.86, 0.0862, 0.1749, 0.0645, 0.0744, 0.0862
0.4664, 3749.69, 0.1217, 0.2463, 0.0916, 0.0902, 0.1217
0.4695, 3774.52, 0.0918, 0.2164, 0.0622, 0.0675, 0.0918
0.4726, 3799.35, 0.0859, 0.1749, 0.0651, 0.0830, 0.0859
0.4756, 3824.19, 0.0685, 0.1213, 0.0539, 0.0803, 0.0685
0.4787, 3849.02, 0.0482, 0.0869, 0.0482, 0.0613, 0.0482
0.4818, 3873.85, 0.0852, 0.0985, 0.1044, 0.0184, 0.0852
0.4849, 3898.68, 0.0770, 0.0977, 0.1059, 0.0498, 0.0770
0.4880, 3923.52, 0.0344, 0.1378, 0.0452, 0.0556, 0.0344
0.4911, 3948.35, 0.0532, 0.1416, 0.0322, 0.0953, 0.0532
0.4942, 3973.18, 0.0390, 0.0995, 0.0372, 0.0756, 0.0390
0.4973, 3998.01, 0.1254, 0.1741, 0.1268, 0.1130, 0.1254
0.5004, 4022.85, 0.1882, 0.2261, 0.1816, 0.2168, 0.1882
0.5034, 4047.68, 0.1372, 0.1694, 0.1257, 0.1779, 0.1372
0.5065, 4072.51, 0.0280, 0.0746, 0.0194, 0.0417, 0.0280
0.5096, 4097.34, 0.0658, 0.1164, 0.0625, 0.0365, 0.0658
0.5127, 4122.18, 0.0545, 0.1383, 0.0364, 0.0326, 0.0545
0.5158, 4147.01, 0.0328, 0.0805, 0.0469, 0.0300, 0.0328
0.5189, 4171.84, 0.0976, 0.1255, 0.1016, 0.0764, 0.0976
0.5220, 4196.67, 0.0923, 0.1456, 0.0775, 0.1085, 0.0923
0.5251, 4221.51, 0.1262, 0.1922, 0.1100, 0.1317, 0.1262
0.5282, 4246.34, 0.0732, 0.1703, 0.0513, 0.1252, 0.0732
0.5312, 4271.17, 0.0458, 0.1386, 0.0233, 0.1338, 0.0458
0.5343, 4296.00, 0.0877, 0.1254, 0.0893, 0.0940, 0.0877
0.5374, 4320.83, 0.1102, 0.1375, 0.1178, 0.0669, 0.1102
0.5405, 4345.67, 0.0650, 0.1630, 0.0636, 0.0263, 0.0650
0.5436, 4370.50, 0.0525, 0.1290, 0.0595, 0.0660, 0.0525
0.5467, 4395.33, 0.1069, 0.1067, 0.1135, 0.1198, 0.1069
0.5498, 4420.16, 0.0921, 0.1200, 0.0878, 0.1067, 0.0921
0.5529, 4445.00, 0.0607, 0.0652, 0.0791, 0.0268, 0.0607
0.5559, 4469.83, 0.0877, 0.0746, 0.1110, 0.0704, 0.0877
0.5590, 4494.66, 0.0086, 0.1112, 0.0367, 0.0332, 0.0086
0.5621, 4519.49, 0.0500, 0.1329, 0.0734, 0.0471, 0.0500
0.5652, 4544.33, 0.0158, 0.1446, 0.0412, 0.0522, 0.0158
0.5683, 4569.16, 0.0709, 0.1992, 0.0451, 0.0513, 0.0709
0.5714, 4593.99, 0.0673, 0.2006, 0.0370, 0.0237, 0.0673
0.5745, 4618.82, 0.0938, 0.2022, 0.0870, 0.0597, 0.0938
0.5776, 4643.66, 0.0998, 0.2225, 0.0896, 0.0799, 0.0998
0.5807, 4668.49, 0.0308, 0.1823, 0.0272, 0.0824, 0.0308
0.5837, 4693.32, 0.0819, 0.1668, 0.0846, 0.1271, 0.0819
0.5868, 4718.15, 0.0461, 0.1169, 0.0544, 0.1303, 0.0461
0.5899, 4742.99, 0.0391, 0.0890, 0.0523, 0.1403, 0.0391
0.5930, 4767.82, 0.0337, 0.0986, 0.0456, 0.1399, 0.0337
0.5961, 4792.65, 0.0200, 0.1239, 0.0466, 0.1489, 0.0200
0.5992, 4817.48, 0.0098, 0.1475, 0.0453, 0.1129, 0.0098
0.6023, 4842.31, 0.0593, 0.1985, 0.0298, 0.0913, 0.0593
0.6054, 4867.15, 0.0929, 0.2192, 0.0786, 0.0942, 0.0929
0.6085, 4891.98, 0.0673, 0.1638, 0.0622, 0.1191, 0.0673
0.6115, 4916.81, 0.0322, 0.1034, 0.0395, 0.1650, 0.0322
0.6146, 4941.64, 0.0260, 0.1340, 0.0184, 0.1844, 0.0260
0.6177, 4966.48, 0.0962, 0.1896, 0.0954, 0.1523, 0.0962
0.6208, 4991.31, 0.1110, 0.2126, 0.1125, 0.1738, 0.1110
0.6239, 5016.14, 0.0951, 0.1875, 0.0975, 0.1645, 0.0951
0.6270, 5040.97, 0.0460, 0.1127, 0.0557, 0.2112, 0.0460
0.6301, 5065.81, 0.0187, 0.0668, 0.0160, 0.3075, 0.0187
0.6332, 5090.64, 0.0495, 0.1248, 0.0519, 0.3204, 0.0495
0.6363, 5115.47, 0.1059, 0.1533, 0.1159, 0.2725, 0.1059
0.6393, 5140.30, 0.1135, 0.1245, 0.1348, 0.2214, 0.1135
0.6424, 5165.14, 0.0466, 0.0374, 0.0917, 0.2533, 0.0466
0.6455, 5189.97, 0.0351, 0.0733, 0.0819, 0.2884, 0.0351
0.6486, 5214.80, 0.0676, 0.0554, 0.1060, 0.2641, 0.0676
0.6517, 5239.63, 0.0745, 0.0656, 0.1050, 0.2740, 0.0745
0.6548, 5264.47, 0.0743, 0.0696, 0.0949, 0.2968, 0.0743
0.6579, 5289.30, 0.0265, 0.0331, 0.0677, 0.2726, 0.0265
0.6610, 5314.13, 0.0398, 0.0196, 0.0832, 0.2641, 0.0398
0.6641, 5338.96, 0.0728, 0.0618, 0.1060, 0.2479, 0.0728
0.6671, 5363.80, 0.0798, 0.0840, 0.1031, 0.1935, 0.0798
0.6702, 5388.63, 0.0725, 0.0546, 0.0983, 0.1907, 0.0725
0.6733, 5413.46, 0.0639, 0.0580, 0.0868, 0.2200, 0.0639
0.6764, 5438.29, 0.0873, 0.1094, 0.1005, 0.1818, 0.0873
0.6795, 5463.12, 0.1188, 0.1512, 0.1315, 0.1281, 0.1188
0.6826, 5487.96, 0.1039, 0.1681, 0.1184, 0.1399, 0.1039
0.6857, 5512.79, 0.0905, 0.1016, 0.1065, 0.1444, 0.0905
0.6888, 5537.62, 0.1089, 0.1137, 0.1207, 0.1311, 0.1089
0.6918, 5562.45, 0.1313, 0.1849, 0.1338, 0.1555, 0.1313
0.6949, 5587.29, 0.1246, 0.1949, 0.1254, 0.1562, 0.1246
0.6980, 5612.12, 0.1152, 0.1918, 0.1117, 0.0978, 0.1152
0.7011, 5636.95, 0.1316, 0.2295, 0.1183, 0.0487, 0.1316
0.7042, 5661.78, 0.1529, 0.2821, 0.1321, 0.0359, 0.1529
0.7073, 5686.62, 0.1789, 0.3408, 0.1490, 0.0604, 0.1789
0.7104, 5711.45, 0.1995, 0.3733, 0.1632, 0.1020, 0.1995
0.7135, 5736.28, 0.2103, 0.3897, 0.1718, 0.1259, 0.2103
0.7166, 5761.11, 0.2192, 0.4176, 0.1770, 0.1347, 0.2192
0.7196, 5785.95, 0.2218, 0.4354, 0.1749, 0.1593, 0.2218
0.7227, 5810.78, 0.2268, 0.4545, 0.1750, 0.1936, 0.2268
0.7258, 5835.61, 0.2323, 0.4841, 0.1733, 0.2126, 0.2323
0.7289, 5860.44, 0.2396, 0.5146, 0.1721, 0.2375, 0.2396
0.7320, 5885.28, 0.2476, 0.5384, 0.1732, 0.2684, 0.2476
0.7351, 5910.11, 0.2518, 0.5583, 0.1708, 0.2937, 0.2518
0.7382, 5934.94, 0.2524, 0.5846, 0.1619, 0.3090, 0.2524
0.7413, 5959.77, 0.2580, 0.6118, 0.1583, 0.3326, 0.2580
0.7444, 5984.60, 0.2704, 0.6137, 0.1705, 0.3625, 0.2704
0.7474, 6009.44, 0.2798, 0.6086, 0.1828, 0.3712, 0.2798
0.7505, 6034.27, 0.2865, 0.6471, 0.1804, 0.3796, 0.2865
0.7536, 6059.10, 0.2946, 0.6992, 0.1757, 0.4024, 0.2946
0.7567, 6083.93, 0.2863, 0.6898, 0.1654, 0.4294, 0.2863
0.7598, 6108.77, 0.2793, 0.6656, 0.1604, 0.4470, 0.2793
0.7629, 6133.60, 0.3008, 0.6802, 0.1824, 0.4773, 0.3008
0.7660, 6158.43, 0.2936, 0.6229, 0.1895, 0.4994, 0.2936
0.7691, 6183.26, 0.2705, 0.5652, 0.1802, 0.4686, 0.2705
0.7722, 6208.10, 0.2557, 0.5644, 0.1556, 0.4635, 0.2557
0.7752, 6232.93, 0.2283, 0.5082, 0.1352, 0.4911, 0.2283
0.7783, 6257.76, 0.2354, 0.4549, 0.1747, 0.5064, 0.2354
0.7814, 6282.59, 0.2617, 0.4365, 0.2138, 0.5503, 0.2617
0.7845, 6307.43, 0.2882, 0.4527, 0.2338, 0.5500, 0.2882
0.7876, 6332.26, 0.3013, 0.5314, 0.2337, 0.4777, 0.3013
0.7907, 6357.09, 0.3154, 0.5483, 0.2646, 0.4330, 0.3154
0.7938, 6381.92, 0.3441, 0.5040, 0.3401, 0.4598, 0.3441
0.7969, 6406.76, 0.3501, 0.4812, 0.3521, 0.5066, 0.3501
0.7999, 6431.59, 0.3104, 0.3293, 0.3103, 0.4729, 0.3104
0.8030, 6456.42, 0.2346, 0.2414, 0.2215, 0.4184, 0.2346
0.8061, 6481.25, 0.2061, 0.2986, 0.1813, 0.4431, 0.2061
0.8092, 6506.08, 0.2019, 0.3556, 0.2417, 0.4879, 0.2019
0.8123, 6530.92, 0.2155, 0.5063, 0.3319, 0.5514, 0.2155
0.8154, 6555.75, 0.2068, 0.5936, 0.3023, 0.6406, 0.2068
0.8185, 6580.58, 0.2063, 0.4763, 0.2658, 0.6573, 0.2063
0.8216, 6605.41, 0.2103, 0.4353, 0.2520, 0.6236, 0.2103
0.8247, 6630.25, 0.1884, 0.5472, 0.2255, 0.5542, 0.1884
0.8277, 6655.08, 0.2038, 0.6063, 0.3380, 0.4467, 0.2038
0.8308, 6679.91, 0.2305, 0.7738, 0.4630, 0.4724, 0.2305
0.8339, 6704.74, 0.1464, 0.7355, 0.3507, 0.5739, 0.1464
0.8370, 6729.58, 0.1089, 0.3937, 0.2274, 0.5751, 0.1089
0.8401, 6754.41, 0.2009, 0.1614, 0.2967, 0.4895, 0.2009
0.8432, 6779.24, 0.2959, 0.2532, 0.4242, 0.4951, 0.2959
0.8463, 6804.07, 0.2380, 0.4709, 0.3865, 0.5017, 0.2380
0.8494, 6828.91, 0.1269, 0.5721, 0.2316, 0.4025, 0.1269
0.8525, 6853.74, 0.1013, 0.5065, 0.2010, 0.5443, 0.1013
0.8555, 6878.57, 0.1869, 0.3176, 0.2786, 0.5946, 0.1869
0.8586, 6903.40, 0.2061, 0.2715, 0.2607, 0.4489, 0.2061
0.8617, 6928.24, 0.1543, 0.3927, 0.2595, 0.4475, 0.1543
0.8648, 6953.07, 0.1048, 0.5354, 0.2558, 0.3286, 0.1048
0.8679, 6977.90, 0.1008, 0.6171, 0.2815, 0.1844, 0.1008
0.8710, 7002.73, 0.1567, 0.4901, 0.2866, 0.4656, 0.1567
0.8741, 7027.56, 0.2253, 0.0790, 0.2574, 0.7567, 0.2253
0.8772, 7052.40, 0.2338, 0.2641, 0.2771, 0.7421, 0.2338
0.8803, 7077.23, 0.2437, 0.3651, 0.3332, 0.6219, 0.2437
0.8833, 7102.06, 0.2095, 0.4213, 0.3024, 0.5082, 0.2095
0.8864, 7126.89, 0.0927, 0.4374, 0.1936, 0.4063, 0.0927
0.8895, 7151.73, 0.1846, 0.2663, 0.2909, 0.3315, 0.1846
0.8926, 7176.56, 0.2976, 0.3836, 0.3650, 0.2779, 0.2976
0.8957, 7201.39, 0.2651, 0.5337, 0.3425, 0.1974, 0.2651
0.8988, 7226.22, 0.2197, 0.3107, 0.3556, 0.1295, 0.2197
0.9019, 7251.06, 0.3118, 0.0720, 0.4270, 0.1874, 0.3118
0.9050, 7275.89, 0.2582, 0.2859, 0.3809, 0.4835, 0.2582
0.9080, 7300.72, 0.2519, 0.5917, 0.4031, 0.5450, 0.2519
0.9111, 7325.55, 0.3355, 0.6007, 0.5285, 0.4127, 0.3355
0.9142, 7350.39, 0.3844, 0.5507, 0.6276, 0.1735, 0.3844
0.9173, 7375.22, 0.3668, 0.6819, 0.6386, 0.2810, 0.3668
0.9204, 7400.05, 0.3628, 0.7598, 0.6773, 0.3491, 0.3628
0.9235, 7424.88, 0.4038, 0.7401, 0.7408, 0.2994, 0.4038
0.9266, 7449.72, 0.3435, 1.0854, 0.7613, 0.4708, 0.3435
0.9297, 7474.55, 0.2485, 1.2815, 0.6821, 0.7974, 0.2485
0.9328, 7499.38, 0.1761, 0.9323, 0.4257, 1.0262, 0.1761
0.9358, 7524.21, 0.1983, 0.3723, 0.2081, 1.0123, 0.1983
0.9389, 7549.04, 0.2746, 0.0544, 0.3076, 0.8581, 0.2746
0.9420, 7573.88, 0.3095, 0.4405, 0.3860, 0.7944, 0.3095
0.9451, 7598.71, 0.4103, 0.8872, 0.5660, 0.5802, 0.4103
0.9482, 7623.54, 0.5338, 0.6487, 0.7311, 0.5065, 0.5338
0.9513, 7648.37, 0.5280, 0.1850, 0.6774, 0.6229, 0.5280
0.9544, 7673.21, 0.4347, 0.0427, 0.5411, 0.6351, 0.4347
0.9575, 7698.04, 0.3918, 0.2179, 0.5311, 0.5615, 0.3918
0.9606, 7722.87, 0.3900, 0.6368, 0.6604, 0.2494, 0.3900
0.9636, 7747.70, 0.4495, 0.8254, 0.7162, 0.1586, 0.4495
0.9667, 7772.54, 0.5292, 0.5876, 0.6760, 0.5825, 0.5292
0.9698, 7797.37, 0.4781, 0.4720, 0.6621, 0.7282, 0.4781
0.9729, 7822.20, 0.4714, 0.8684, 0.7179, 0.4776, 0.4714
0.9760, 7847.03, 0.5903, 1.1941, 0.8775, 0.3515, 0.5903
0.9791, 7871.87, 0.5335, 1.4787, 0.8293, 0.5718, 0.5335
0.9822, 7896.70, 0.4006, 1.5285, 0.5773, 0.9521, 0.4006
0.9853, 7921.53, 0.4206, 1.2756, 0.5060, 1.1348, 0.4206
0.9884, 7946.36, 0.5448, 1.0242, 0.6676, 0.8057, 0.5448
0.9914, 7971.20, 0.6411, 0.9383, 0.7631, 0.4570, 0.6411
0.9945, 7996.03, 0.5866, 0.7218, 0.6806, 0.6322, 0.5866
0.9976, 8020.86, 0.5294, 0.6475, 0.6772, 0.7231, 0.5294
1.0007, 8045.69, 0.4923, 1.0004, 0.6937, 0.6509, 0.4923
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9695, 1.0325, 0.9683, 0.8311, 0.9695
0.0500, 0.8236, 0.8359, 0.8023, 1.0168, 0.8236
0.0750, 0.7382, 1.0863, 0.6588, 0.8227, 0.7382
0.1000, 0.7217, 0.9025, 0.6999, 0.7140, 0.7217
0.1250, 0.6121, 0.6671, 0.6073, 0.8032, 0.6121
0.1500, 0.5140, 0.4261, 0.5866, 0.5599, 0.5140
