Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1667, 1340.64, 0.3824, 0.6534, 0.3086, 0.5082, 0.3824
0.1698, 1365.46, 0.4313, 0.8029, 0.3424, 0.4456, 0.4313
0.1729, 1390.29, 0.4256, 0.6306, 0.4006, 0.3609, 0.4256
0.1760, 1415.12, 0.2790, 0.3432, 0.3021, 0.3909, 0.2790
0.1791, 1439.94, 0.2353, 0.5096, 0.1542, 0.3708, 0.2353
0.1822, 1464.77, 0.2767, 0.4171, 0.2506, 0.3461, 0.2767
0.1853, 1489.59, 0.3340, 0.3861, 0.3211, 0.4216, 0.3340
0.1884, 1514.42, 0.3625, 0.5310, 0.3124, 0.4718, 0.3625
0.1914, 1539.25, 0.2829, 0.4161, 0.2512, 0.4689, 0.2829
0.1945, 1564.07, 0.2903, 0.4583, 0.2791, 0.5682, 0.2903
0.1976, 1588.90, 0.3044, 0.6046, 0.2660, 0.3869, 0.3044
0.2007, 1613.73, 0.3103, 0.6356, 0.2897, 0.1987, 0.3103
0.2038, 1638.55, 0.3430, 0.6062, 0.2750, 0.3361, 0.3430
0.2069, 1663.38, 0.3345, 0.7245, 0.2268, 0.3797, 0.3345
0.2100, 1688.21, 0.3253, 0.7207, 0.2212, 0.3171, 0.3253
0.2131, 1713.03, 0.3306, 0.8178, 0.2126, 0.2899, 0.3306
0.2162, 1737.86, 0.2642, 0.7261, 0.1469, 0.3482, 0.2642
0.2192, 1762.69, 0.2297, 0.5331, 0.1250, 0.5000, 0.2297
0.2223, 1787.51, 0.3562, 0.5615, 0.2879, 0.5600, 0.3562
0.2254, 1812.34, 0.3953, 0.6208, 0.3499, 0.4517, 0.3953
0.2285, 1837.17, 0.3213, 0.4639, 0.3295, 0.3489, 0.3213
0.2316, 1861.99, 0.2780, 0.3414, 0.2951, 0.2169, 0.2780
0.2347, 1886.82, 0.2507, 0.2692, 0.2760, 0.1504, 0.2507
0.2378, 1911.65, 0.1737, 0.3450, 0.1594, 0.1606, 0.1737
0.2409, 1936.47, 0.2438, 0.5137, 0.1941, 0.1945, 0.2438
0.2439, 1961.30, 0.2074, 0.3523, 0.2318, 0.2506, 0.2074
0.2470, 1986.13, 0.1139, 0.1635, 0.1674, 0.2989, 0.1139
0.2501, 2010.95, 0.0650, 0.1194, 0.0872, 0.3822, 0.0650
0.2532, 2035.78, 0.0619, 0.2079, 0.1272, 0.4291, 0.0619
0.2563, 2060.61, 0.0325, 0.1957, 0.0299, 0.3961, 0.0325
0.2594, 2085.43, 0.1045, 0.1528, 0.1234, 0.3329, 0.1045
0.2625, 2110.26, 0.1194, 0.2546, 0.1045, 0.2542, 0.1194
0.2656, 2135.09, 0.1643, 0.4883, 0.1113, 0.1780, 0.1643
0.2686, 2159.91, 0.1270, 0.5483, 0.0583, 0.2355, 0.1270
0.2717, 2184.74, 0.0390, 0.3949, 0.0372, 0.3343, 0.0390
0.2748, 2209.57, 0.0417, 0.3648, 0.0281, 0.3468, 0.0417
0.2779, 2234.39, 0.1384, 0.4433, 0.0993, 0.2468, 0.1384
0.2810, 2259.22, 0.1464, 0.4115, 0.1073, 0.1069, 0.1464
0.2841, 2284.05, 0.1236, 0.3265, 0.1330, 0.1158, 0.1236
0.2872, 2308.87, 0.1229, 0.3737, 0.0859, 0.2111, 0.1229
0.2903, 2333.70, 0.1458, 0.4053, 0.1011, 0.1961, 0.1458
0.2933, 2358.53, 0.0850, 0.3324, 0.0689, 0.1558, 0.0850
0.2964, 2383.35, 0.1063, 0.3409, 0.1302, 0.1106, 0.1063
0.2995, 2408.18, 0.1579, 0.4120, 0.1780, 0.0971, 0.1579
0.3026, 2433.00, 0.1683, 0.3872, 0.1842, 0.1303, 0.1683
0.3057, 2457.83, 0.1231, 0.3018, 0.1361, 0.1582, 0.1231
0.3088, 2482.66, 0.0741, 0.2336, 0.1034, 0.1525, 0.0741
0.3119, 2507.48, 0.0892, 0.2271, 0.1262, 0.1134, 0.0892
0.3150, 2532.31, 0.1249, 0.2424, 0.1467, 0.0859, 0.1249
0.3181, 2557.14, 0.1546, 0.2343, 0.1728, 0.1072, 0.1546
0.3211, 2581.96, 0.1542, 0.2312, 0.1707, 0.1450, 0.1542
0.3242, 2606.79, 0.1459, 0.2282, 0.1589, 0.1478, 0.1459
0.3273, 2631.62, 0.1466, 0.1865, 0.1684, 0.1065, 0.1466
0.3304, 2656.44, 0.1630, 0.1749, 0.1926, 0.0776, 0.1630
0.3335, 2681.27, 0.1763, 0.2079, 0.2095, 0.1004, 0.1763
0.3366, 2706.10, 0.1643, 0.2139, 0.2004, 0.1086, 0.1643
0.3397, 2730.92, 0.1464, 0.2043, 0.1775, 0.1255, 0.1464
0.3428, 2755.75, 0.1294, 0.1674, 0.1596, 0.1333, 0.1294
0.3458, 2780.58, 0.1257, 0.1340, 0.1603, 0.1038, 0.1257
0.3489, 2805.40, 0.1404, 0.1481, 0.1754, 0.0901, 0.1404
0.3520, 2830.23, 0.1500, 0.1438, 0.1875, 0.0893, 0.1500
0.3551, 2855.06, 0.1562, 0.1234, 0.1951, 0.0941, 0.1562
0.3582, 2879.88, 0.1561, 0.1181, 0.1939, 0.0992, 0.1561
0.3613, 2904.71, 0.1533, 0.1116, 0.1908, 0.0947, 0.1533
0.3644, 2929.54, 0.1561, 0.1010, 0.1945, 0.0921, 0.1561
0.3675, 2954.36, 0.1565, 0.0922, 0.1955, 0.0892, 0.1565
0.3705, 2979.19, 0.1550, 0.0803, 0.1943, 0.0877, 0.1550
0.3736, 3004.02, 0.1562, 0.0639, 0.1969, 0.0894, 0.1562
0.3767, 3028.84, 0.1552, 0.0487, 0.1981, 0.0821, 0.1552
0.3798, 3053.67, 0.1502, 0.0395, 0.1943, 0.0669, 0.1502
0.3829, 3078.50, 0.1472, 0.0369, 0.1901, 0.0524, 0.1472
0.3860, 3103.32, 0.1417, 0.0240, 0.1836, 0.0564, 0.1417
0.3891, 3128.15, 0.1396, 0.0206, 0.1811, 0.0795, 0.1396
0.3922, 3152.98, 0.1428, 0.0440, 0.1834, 0.0784, 0.1428
0.3952, 3177.80, 0.1400, 0.0590, 0.1808, 0.0621, 0.1400
0.3983, 3202.63, 0.1372, 0.0755, 0.1774, 0.0582, 0.1372
0.4014, 3227.46, 0.1385, 0.0677, 0.1743, 0.0609, 0.1385
0.4045, 3252.28, 0.1333, 0.0507, 0.1647, 0.0714, 0.1333
0.4076, 3277.11, 0.1262, 0.0295, 0.1623, 0.0754, 0.1262
0.4107, 3301.94, 0.1162, 0.0465, 0.1621, 0.0615, 0.1162
0.4138, 3326.76, 0.0810, 0.0727, 0.1282, 0.0355, 0.0810
0.4169, 3351.59, 0.0330, 0.0992, 0.0726, 0.0233, 0.0330
0.4200, 3376.42, 0.0064, 0.1137, 0.0352, 0.0507, 0.0064
0.4230, 3401.24, 0.0148, 0.1038, 0.0256, 0.0760, 0.0148
0.4261, 3426.07, 0.0336, 0.1024, 0.0445, 0.0573, 0.0336
0.4292, 3450.89, 0.0318, 0.1271, 0.0278, 0.0696, 0.0318
0.4323, 3475.72, 0.0299, 0.1245, 0.0067, 0.1006, 0.0299
0.4354, 3500.55, 0.0284, 0.1163, 0.0084, 0.0881, 0.0284
0.4385, 3525.37, 0.0511, 0.1223, 0.0419, 0.0758, 0.0511
0.4416, 3550.20, 0.0562, 0.1210, 0.0497, 0.0375, 0.0562
0.4447, 3575.03, 0.0421, 0.1225, 0.0248, 0.0394, 0.0421
0.4477, 3599.85, 0.0346, 0.1100, 0.0157, 0.0573, 0.0346
0.4508, 3624.68, 0.0474, 0.0914, 0.0483, 0.0272, 0.0474
0.4539, 3649.51, 0.0922, 0.1105, 0.0973, 0.0561, 0.0922
0.4570, 3674.33, 0.1312, 0.1263, 0.1416, 0.0701, 0.1312
0.4601, 3699.16, 0.1190, 0.0846, 0.1359, 0.0512, 0.1190
0.4632, 3723.99, 0.1013, 0.0713, 0.1147, 0.0523, 0.1013
0.4663, 3748.81, 0.0731, 0.0683, 0.0792, 0.0401, 0.0731
0.4694, 3773.64, 0.0351, 0.0498, 0.0361, 0.0214, 0.0351
0.4724, 3798.47, 0.0717, 0.0899, 0.0716, 0.0456, 0.0717
0.4755, 3823.29, 0.0891, 0.1161, 0.0899, 0.0613, 0.0891
0.4786, 3848.12, 0.0566, 0.0513, 0.0609, 0.0565, 0.0566
0.4817, 3872.95, 0.0535, 0.0524, 0.0568, 0.0346, 0.0535
0.4848, 3897.77, 0.0745, 0.0992, 0.0731, 0.0483, 0.0745
0.4879, 3922.60, 0.0597, 0.0565, 0.0681, 0.0258, 0.0597
0.4910, 3947.43, 0.0445, 0.0193, 0.0602, 0.0135, 0.0445
0.4941, 3972.25, 0.0265, 0.0326, 0.0451, 0.0163, 0.0265
0.4971, 3997.08, 0.0464, 0.0620, 0.0663, 0.0682, 0.0464
0.5002, 4021.91, 0.0535, 0.1150, 0.0599, 0.1222, 0.0535
0.5033, 4046.73, 0.0215, 0.1207, 0.0492, 0.0838, 0.0215
0.5064, 4071.56, 0.0872, 0.1032, 0.1251, 0.0317, 0.0872
0.5095, 4096.39, 0.1416, 0.0884, 0.1788, 0.0949, 0.1416
0.5126, 4121.21, 0.1302, 0.0850, 0.1578, 0.0892, 0.1302
0.5157, 4146.04, 0.0708, 0.1443, 0.0777, 0.0646, 0.0708
0.5188, 4170.87, 0.0473, 0.2332, 0.0051, 0.0440, 0.0473
0.5219, 4195.69, 0.0147, 0.1829, 0.0713, 0.0627, 0.0147
0.5249, 4220.52, 0.0947, 0.1035, 0.1579, 0.0823, 0.0947
0.5280, 4245.35, 0.1117, 0.1292, 0.1807, 0.1061, 0.1117
0.5311, 4270.17, 0.1541, 0.0983, 0.2224, 0.1794, 0.1541
0.5342, 4295.00, 0.1209, 0.1097, 0.1792, 0.2037, 0.1209
0.5373, 4319.83, 0.0663, 0.2876, 0.0351, 0.1674, 0.0663
0.5404, 4344.65, 0.1223, 0.3625, 0.0608, 0.1897, 0.1223
0.5435, 4369.48, 0.1134, 0.3209, 0.0676, 0.2293, 0.1134
0.5466, 4394.30, 0.0633, 0.2686, 0.0334, 0.1825, 0.0633
0.5496, 4419.13, 0.0465, 0.2855, 0.0242, 0.1227, 0.0465
0.5527, 4443.96, 0.1077, 0.3634, 0.0468, 0.1570, 0.1077
0.5558, 4468.78, 0.1490, 0.3471, 0.1119, 0.2155, 0.1490
0.5589, 4493.61, 0.1056, 0.2439, 0.1022, 0.2024, 0.1056
0.5620, 4518.44, 0.0676, 0.2033, 0.1023, 0.1382, 0.0676
0.5651, 4543.26, 0.0588, 0.2381, 0.1061, 0.1001, 0.0588
0.5682, 4568.09, 0.0699, 0.2937, 0.0833, 0.1360, 0.0699
0.5713, 4592.92, 0.0812, 0.2998, 0.0637, 0.1994, 0.0812
0.5743, 4617.74, 0.0792, 0.2770, 0.0612, 0.2319, 0.0792
0.5774, 4642.57, 0.1243, 0.2905, 0.1116, 0.2322, 0.1243
0.5805, 4667.40, 0.1668, 0.2947, 0.1816, 0.2216, 0.1668
0.5836, 4692.22, 0.1869, 0.2844, 0.2111, 0.2282, 0.1869
0.5867, 4717.05, 0.1371, 0.3049, 0.1243, 0.2295, 0.1371
0.5898, 4741.88, 0.1279, 0.3401, 0.0636, 0.2329, 0.1279
0.5929, 4766.70, 0.1276, 0.3226, 0.0738, 0.1937, 0.1276
0.5960, 4791.53, 0.1375, 0.3159, 0.0966, 0.1676, 0.1375
0.5990, 4816.36, 0.1813, 0.4040, 0.1308, 0.1573, 0.1813
0.6021, 4841.18, 0.1659, 0.4350, 0.1048, 0.1200, 0.1659
0.6052, 4866.01, 0.1229, 0.3969, 0.0602, 0.0661, 0.1229
0.6083, 4890.84, 0.1684, 0.4468, 0.1003, 0.1619, 0.1684
0.6114, 4915.66, 0.2515, 0.5645, 0.1666, 0.2713, 0.2515
0.6145, 4940.49, 0.3081, 0.6663, 0.2177, 0.2906, 0.3081
0.6176, 4965.32, 0.3069, 0.6822, 0.2143, 0.3101, 0.3069
0.6207, 4990.14, 0.3115, 0.6436, 0.2473, 0.3196, 0.3115
0.6238, 5014.97, 0.3550, 0.6455, 0.3066, 0.3450, 0.3550
0.6268, 5039.80, 0.4024, 0.7175, 0.3366, 0.3873, 0.4024
0.6299, 5064.62, 0.3839, 0.7335, 0.3045, 0.3425, 0.3839
0.6330, 5089.45, 0.3186, 0.6781, 0.2403, 0.2776, 0.3186
0.6361, 5114.28, 0.3207, 0.6695, 0.2625, 0.2902, 0.3207
0.6392, 5139.10, 0.3242, 0.6776, 0.2789, 0.3113, 0.3242
0.6423, 5163.93, 0.3128, 0.6992, 0.2661, 0.2681, 0.3128
0.6454, 5188.76, 0.3474, 0.7293, 0.2920, 0.2090, 0.3474
0.6485, 5213.58, 0.3856, 0.7475, 0.3280, 0.2405, 0.3856
0.6515, 5238.41, 0.3714, 0.7600, 0.3209, 0.2833, 0.3714
0.6546, 5263.24, 0.3796, 0.7174, 0.3689, 0.3017, 0.3796
0.6577, 5288.06, 0.4206, 0.7017, 0.4237, 0.3107, 0.4206
0.6608, 5312.89, 0.4251, 0.7289, 0.4213, 0.2967, 0.4251
0.6639, 5337.72, 0.4434, 0.7667, 0.4333, 0.3108, 0.4434
0.6670, 5362.54, 0.4340, 0.7699, 0.4209, 0.2841, 0.4340
0.6701, 5387.37, 0.4170, 0.7254, 0.4140, 0.2249, 0.4170
0.6732, 5412.19, 0.4551, 0.7439, 0.4569, 0.2860, 0.4551
0.6762, 5437.02, 0.4896, 0.7825, 0.4906, 0.3468, 0.4896
0.6793, 5461.85, 0.4934, 0.7410, 0.5060, 0.2990, 0.4934
0.6824, 5486.67, 0.4686, 0.6763, 0.4957, 0.2605, 0.4686
0.6855, 5511.50, 0.4376, 0.6217, 0.4690, 0.2827, 0.4376
0.6886, 5536.33, 0.4364, 0.5686, 0.4676, 0.2891, 0.4364
0.6917, 5561.15, 0.4565, 0.5190, 0.4979, 0.2818, 0.4565
0.6948, 5585.98, 0.4712, 0.4851, 0.5231, 0.2813, 0.4712
0.6979, 5610.81, 0.4680, 0.4715, 0.5293, 0.2658, 0.4680
0.7009, 5635.63, 0.4573, 0.4222, 0.5333, 0.2423, 0.4573
0.7040, 5660.46, 0.4425, 0.3382, 0.5233, 0.2400, 0.4425
0.7071, 5685.29, 0.4263, 0.2829, 0.5062, 0.2472, 0.4263
0.7102, 5710.11, 0.4167, 0.2080, 0.5079, 0.2576, 0.4167
0.7133, 5734.94, 0.4136, 0.1256, 0.5183, 0.2687, 0.4136
0.7164, 5759.77, 0.4111, 0.0759, 0.5249, 0.2840, 0.4111
0.7195, 5784.59, 0.3994, 0.0342, 0.5208, 0.2972, 0.3994
0.7226, 5809.42, 0.3855, 0.0553, 0.5159, 0.3007, 0.3855
0.7257, 5834.25, 0.3778, 0.1051, 0.5180, 0.3074, 0.3778
0.7287, 5859.07, 0.3700, 0.1665, 0.5219, 0.3195, 0.3700
0.7318, 5883.90, 0.3605, 0.2251, 0.5218, 0.3360, 0.3605
0.7349, 5908.73, 0.3526, 0.2759, 0.5224, 0.3455, 0.3526
0.7380, 5933.55, 0.3443, 0.3195, 0.5231, 0.3556, 0.3443
0.7411, 5958.38, 0.3362, 0.3520, 0.5213, 0.3804, 0.3362
0.7442, 5983.21, 0.3187, 0.3874, 0.5096, 0.4007, 0.3187
0.7473, 6008.03, 0.2912, 0.4429, 0.4852, 0.4123, 0.2912
0.7504, 6032.86, 0.2665, 0.5118, 0.4698, 0.4358, 0.2665
0.7534, 6057.69, 0.2427, 0.5676, 0.4595, 0.4461, 0.2427
0.7565, 6082.51, 0.2439, 0.5819, 0.4603, 0.4334, 0.2439
0.7596, 6107.34, 0.2501, 0.5538, 0.4640, 0.4285, 0.2501
0.7627, 6132.17, 0.2343, 0.5445, 0.4535, 0.4381, 0.2343
0.7658, 6156.99, 0.2146, 0.5928, 0.4424, 0.4874, 0.2146
0.7689, 6181.82, 0.1885, 0.6251, 0.4113, 0.5426, 0.1885
0.7720, 6206.65, 0.1625, 0.6349, 0.3757, 0.5510, 0.1625
0.7751, 6231.47, 0.1294, 0.6200, 0.3366, 0.5497, 0.1294
0.7781, 6256.30, 0.1002, 0.6109, 0.3019, 0.5329, 0.1002
0.7812, 6281.13, 0.0892, 0.6290, 0.2941, 0.5198, 0.0892
0.7843, 6305.95, 0.0684, 0.6492, 0.2746, 0.5589, 0.0684
0.7874, 6330.78, 0.0865, 0.5916, 0.2672, 0.5774, 0.0865
0.7905, 6355.60, 0.1136, 0.4791, 0.2667, 0.5317, 0.1136
0.7936, 6380.43, 0.0710, 0.5350, 0.2231, 0.5448, 0.0710
0.7967, 6405.26, 0.0264, 0.6298, 0.1729, 0.5588, 0.0264
0.7998, 6430.08, 0.0311, 0.6383, 0.1362, 0.5377, 0.0311
0.8028, 6454.91, 0.0202, 0.5879, 0.1344, 0.5141, 0.0202
0.8059, 6479.74, 0.0216, 0.5908, 0.1021, 0.5226, 0.0216
0.8090, 6504.56, 0.0533, 0.6176, 0.0956, 0.5559, 0.0533
0.8121, 6529.39, 0.0955, 0.4406, 0.1537, 0.4642, 0.0955
0.8152, 6554.22, 0.0586, 0.3246, 0.1354, 0.3320, 0.0586
0.8183, 6579.04, 0.0520, 0.5822, 0.0985, 0.3362, 0.0520
0.8214, 6603.87, 0.1095, 0.7434, 0.0391, 0.3556, 0.1095
0.8245, 6628.70, 0.1338, 0.6667, 0.0332, 0.2621, 0.1338
0.8276, 6653.52, 0.0993, 0.5079, 0.1546, 0.1906, 0.0993
0.8306, 6678.35, 0.1279, 0.4964, 0.3048, 0.2672, 0.1279
0.8337, 6703.18, 0.0924, 0.6543, 0.2053, 0.2109, 0.0924
0.8368, 6728.00, 0.1692, 0.8500, 0.1206, 0.1623, 0.1692
0.8399, 6752.83, 0.1685, 0.8520, 0.1902, 0.1487, 0.1685
0.8430, 6777.66, 0.1211, 0.8082, 0.1741, 0.1739, 0.1211
0.8461, 6802.48, 0.1443, 0.7419, 0.1979, 0.2008, 0.1443
0.8492, 6827.31, 0.2793, 0.6466, 0.3988, 0.2063, 0.2793
0.8523, 6852.14, 0.4058, 0.7344, 0.5244, 0.2442, 0.4058
0.8553, 6876.96, 0.3800, 0.6948, 0.4990, 0.2658, 0.3800
0.8584, 6901.79, 0.2619, 0.6302, 0.4545, 0.2860, 0.2619
0.8615, 6926.62, 0.1505, 0.7812, 0.4033, 0.2300, 0.1505
0.8646, 6951.44, 0.1683, 0.9299, 0.3726, 0.2367, 0.1683
0.8677, 6976.27, 0.3058, 1.1431, 0.5395, 0.3030, 0.3058
0.8708, 7001.10, 0.3086, 1.0081, 0.6251, 0.3657, 0.3086
0.8739, 7025.92, 0.2079, 0.6071, 0.4584, 0.4762, 0.2079
0.8770, 7050.75, 0.1892, 0.4386, 0.3679, 0.5402, 0.1892
0.8800, 7075.58, 0.1925, 0.5556, 0.4406, 0.4340, 0.1925
0.8831, 7100.40, 0.2101, 0.5945, 0.4895, 0.4541, 0.2101
0.8862, 7125.23, 0.3013, 0.7079, 0.6138, 0.6306, 0.3013
0.8893, 7150.06, 0.3031, 0.8843, 0.6458, 0.6165, 0.3031
0.8924, 7174.88, 0.2663, 0.7782, 0.5216, 0.6379, 0.2663
0.8955, 7199.71, 0.3473, 0.6957, 0.6184, 0.8036, 0.3473
0.8986, 7224.54, 0.2901, 0.8571, 0.6858, 0.9548, 0.2901
0.9017, 7249.36, 0.2342, 0.9633, 0.6418, 0.9153, 0.2342
0.9047, 7274.19, 0.3106, 0.8891, 0.6740, 0.8157, 0.3106
0.9078, 7299.01, 0.3035, 0.7447, 0.6501, 0.8737, 0.3035
0.9109, 7323.84, 0.3101, 0.7353, 0.7186, 1.0128, 0.3101
0.9140, 7348.67, 0.3034, 1.0234, 0.7826, 1.0186, 0.3034
0.9171, 7373.49, 0.2692, 0.9612, 0.7241, 0.9905, 0.2692
0.9202, 7398.32, 0.3726, 0.5426, 0.7369, 1.0493, 0.3726
0.9233, 7423.15, 0.4534, 0.3543, 0.8096, 1.0912, 0.4534
0.9264, 7447.97, 0.4243, 0.8155, 0.8479, 1.1085, 0.4243
0.9295, 7472.80, 0.4062, 1.1899, 0.9699, 1.1633, 0.4062
0.9325, 7497.63, 0.3277, 1.5665, 1.0106, 1.4009, 0.3277
0.9356, 7522.45, 0.3815, 1.1764, 0.9883, 1.6529, 0.3815
0.9387, 7547.28, 0.5418, 0.6566, 1.0288, 1.5939, 0.5418
0.9418, 7572.11, 0.4857, 0.7292, 0.9415, 1.2253, 0.4857
0.9449, 7596.93, 0.4689, 0.9831, 0.9481, 0.9705, 0.4689
0.9480, 7621.76, 0.5353, 0.9166, 1.0118, 0.9101, 0.5353
0.9511, 7646.59, 0.4697, 0.7322, 0.8463, 1.0387, 0.4697
0.9542, 7671.41, 0.4058, 0.5305, 0.6039, 1.1486, 0.4058
0.9572, 7696.24, 0.4506, 0.5475, 0.5808, 1.0936, 0.4506
0.9603, 7721.07, 0.4767, 0.3319, 0.7417, 0.9287, 0.4767
0.9634, 7745.89, 0.4393, 0.0952, 0.7002, 0.7501, 0.4393
0.9665, 7770.72, 0.3287, 0.4651, 0.4031, 0.7422, 0.3287
0.9696, 7795.55, 0.2553, 0.4188, 0.3129, 0.8460, 0.2553
0.9727, 7820.37, 0.2979, 0.3077, 0.5660, 0.9272, 0.2979
0.9758, 7845.20, 0.3261, 0.6291, 0.7036, 0.9063, 0.3261
0.9789, 7870.03, 0.3400, 0.4409, 0.6798, 0.9462, 0.3400
0.9819, 7894.85, 0.4164, 0.3269, 0.7059, 0.9711, 0.4164
0.9850, 7919.68, 0.4566, 0.4967, 0.7237, 0.8113, 0.4566
0.9881, 7944.51, 0.3734, 0.5901, 0.6351, 0.6958, 0.3734
0.9912, 7969.33, 0.2779, 0.4479, 0.5496, 0.8863, 0.2779
0.9943, 7994.16, 0.2518, 0.2979, 0.4723, 0.8794, 0.2518
0.9974, 8018.99, 0.3034, 0.3434, 0.4269, 0.7740, 0.3034
1.0005, 8043.81, 0.3319, 0.3619, 0.4555, 0.8360, 0.3319
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9493, 0.9595, 0.9512, 0.9360, 0.9493
0.0500, 0.8708, 0.8989, 0.8834, 0.7158, 0.8708
0.0750, 0.7790, 0.4932, 0.9123, 0.4090, 0.7790
0.1000, 0.6433, 0.6418, 0.6737, 0.5151, 0.6433
0.1250, 0.4839, 0.6347, 0.4530, 0.4250, 0.4839
0.1500, 0.4165, 0.6062, 0.3676, 0.5811, 0.4165
