Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2467, 1983.27, 0.0862, 0.3318, 0.0708, 0.1162, 0.0862
0.2498, 2008.06, 0.0992, 0.1812, 0.1781, 0.1155, 0.0992
0.2528, 2032.85, 0.1481, 0.1545, 0.2162, 0.1570, 0.1481
0.2559, 2057.64, 0.0793, 0.2932, 0.1281, 0.2208, 0.0793
0.2590, 2082.43, 0.0062, 0.1084, 0.0116, 0.1394, 0.0062
0.2621, 2107.22, 0.0254, 0.0327, 0.0459, 0.1042, 0.0254
0.2652, 2132.02, 0.1442, 0.1134, 0.1639, 0.1006, 0.1442
0.2683, 2156.81, 0.1818, 0.2185, 0.2034, 0.0681, 0.1818
0.2713, 2181.60, 0.1194, 0.1303, 0.1214, 0.1998, 0.1194
0.2744, 2206.39, 0.1701, 0.1566, 0.1757, 0.2373, 0.1701
0.2775, 2231.18, 0.1383, 0.2010, 0.1319, 0.1439, 0.1383
0.2806, 2255.97, 0.1241, 0.2643, 0.1174, 0.1675, 0.1241
0.2837, 2280.76, 0.0610, 0.1224, 0.0799, 0.1884, 0.0610
0.2868, 2305.55, 0.0566, 0.2287, 0.0695, 0.0757, 0.0566
0.2898, 2330.34, 0.0854, 0.2810, 0.1222, 0.1414, 0.0854
0.2929, 2355.13, 0.0868, 0.1887, 0.1703, 0.0526, 0.0868
0.2960, 2379.92, 0.0227, 0.2634, 0.0565, 0.1539, 0.0227
0.2991, 2404.72, 0.0735, 0.1876, 0.1230, 0.2399, 0.0735
0.3022, 2429.51, 0.0262, 0.1449, 0.0289, 0.2126, 0.0262
0.3053, 2454.30, 0.1175, 0.1703, 0.1014, 0.1338, 0.1175
0.3083, 2479.09, 0.1347, 0.0975, 0.1428, 0.1722, 0.1347
0.3114, 2503.88, 0.1058, 0.0668, 0.1071, 0.2775, 0.1058
0.3145, 2528.67, 0.0687, 0.1641, 0.0620, 0.2207, 0.0687
0.3176, 2553.46, 0.1196, 0.0432, 0.1732, 0.0956, 0.1196
0.3207, 2578.25, 0.1534, 0.1099, 0.1803, 0.1962, 0.1534
0.3238, 2603.04, 0.0721, 0.1269, 0.0732, 0.2278, 0.0721
0.3268, 2627.83, 0.1551, 0.3120, 0.1349, 0.0733, 0.1551
0.3299, 2652.62, 0.2306, 0.2372, 0.2509, 0.0778, 0.2306
0.3330, 2677.42, 0.1828, 0.1411, 0.2152, 0.0335, 0.1828
0.3361, 2702.21, 0.0945, 0.1689, 0.1167, 0.1070, 0.0945
0.3392, 2727.00, 0.1048, 0.1664, 0.1553, 0.1003, 0.1048
0.3423, 2751.79, 0.0878, 0.1964, 0.1111, 0.0508, 0.0878
0.3453, 2776.58, 0.0693, 0.0846, 0.0764, 0.1434, 0.0693
0.3484, 2801.37, 0.0792, 0.0729, 0.1178, 0.1628, 0.0792
0.3515, 2826.16, 0.0386, 0.1172, 0.0647, 0.1560, 0.0386
0.3546, 2850.95, 0.0450, 0.0689, 0.0479, 0.2424, 0.0450
0.3577, 2875.74, 0.1119, 0.0115, 0.1294, 0.3437, 0.1119
0.3608, 2900.53, 0.1957, 0.1226, 0.2219, 0.3034, 0.1957
0.3638, 2925.32, 0.1635, 0.2022, 0.1726, 0.0671, 0.1635
0.3669, 2950.11, 0.1236, 0.1559, 0.1241, 0.0889, 0.1236
0.3700, 2974.91, 0.1841, 0.2301, 0.1864, 0.0358, 0.1841
0.3731, 2999.70, 0.1195, 0.1321, 0.1444, 0.0533, 0.1195
0.3762, 3024.49, 0.0727, 0.2215, 0.0459, 0.1233, 0.0727
0.3793, 3049.28, 0.1970, 0.2991, 0.1797, 0.0869, 0.1970
0.3823, 3074.07, 0.1424, 0.1451, 0.1535, 0.1652, 0.1424
0.3854, 3098.86, 0.1010, 0.0449, 0.1392, 0.1089, 0.1010
0.3885, 3123.65, 0.2519, 0.2596, 0.2713, 0.0812, 0.2519
0.3916, 3148.44, 0.1867, 0.1954, 0.2013, 0.1158, 0.1867
0.3947, 3173.23, 0.1343, 0.1040, 0.1673, 0.1025, 0.1343
0.3978, 3198.02, 0.1574, 0.0963, 0.1997, 0.0245, 0.1574
0.4008, 3222.81, 0.1237, 0.0810, 0.1481, 0.0372, 0.1237
0.4039, 3247.61, 0.1194, 0.1037, 0.1259, 0.1111, 0.1194
0.4070, 3272.40, 0.1340, 0.1559, 0.1251, 0.2007, 0.1340
0.4101, 3297.19, 0.2199, 0.2790, 0.1973, 0.3116, 0.2199
0.4132, 3321.98, 0.2501, 0.2852, 0.2481, 0.2028, 0.2501
0.4163, 3346.77, 0.1369, 0.1343, 0.1501, 0.0651, 0.1369
0.4193, 3371.56, 0.0227, 0.0398, 0.0324, 0.0857, 0.0227
0.4224, 3396.35, 0.0493, 0.0271, 0.0563, 0.1881, 0.0493
0.4255, 3421.14, 0.0724, 0.0289, 0.0784, 0.2533, 0.0724
0.4286, 3445.93, 0.0741, 0.0859, 0.0735, 0.1680, 0.0741
0.4317, 3470.72, 0.0776, 0.0515, 0.0903, 0.0935, 0.0776
0.4348, 3495.51, 0.1045, 0.1568, 0.1009, 0.0623, 0.1045
0.4378, 3520.30, 0.2166, 0.2758, 0.2132, 0.1295, 0.2166
0.4409, 3545.10, 0.0792, 0.1518, 0.0592, 0.0719, 0.0792
0.4440, 3569.89, 0.1621, 0.1537, 0.1739, 0.1039, 0.1621
0.4471, 3594.68, 0.0839, 0.1111, 0.0820, 0.1098, 0.0839
0.4502, 3619.47, 0.0115, 0.0297, 0.0144, 0.1021, 0.0115
0.4533, 3644.26, 0.0582, 0.0229, 0.0651, 0.1061, 0.0582
0.4563, 3669.05, 0.1204, 0.0484, 0.1360, 0.1779, 0.1204
0.4594, 3693.84, 0.1337, 0.0705, 0.1532, 0.1469, 0.1337
0.4625, 3718.63, 0.0251, 0.0237, 0.0326, 0.0727, 0.0251
0.4656, 3743.42, 0.0687, 0.1163, 0.0715, 0.0882, 0.0687
0.4687, 3768.21, 0.1010, 0.1779, 0.0910, 0.0542, 0.1010
0.4718, 3793.00, 0.1575, 0.1948, 0.1538, 0.0905, 0.1575
0.4749, 3817.80, 0.1988, 0.2297, 0.1931, 0.1770, 0.1988
0.4779, 3842.59, 0.2576, 0.2581, 0.2574, 0.2667, 0.2576
0.4810, 3867.38, 0.3041, 0.3116, 0.3034, 0.2956, 0.3041
0.4841, 3892.17, 0.1022, 0.1040, 0.1056, 0.0735, 0.1022
0.4872, 3916.96, 0.0926, 0.0309, 0.1151, 0.0733, 0.0926
0.4903, 3941.75, 0.1660, 0.1995, 0.1651, 0.1610, 0.1660
0.4934, 3966.54, 0.1355, 0.1643, 0.1226, 0.1913, 0.1355
0.4964, 3991.33, 0.1219, 0.1458, 0.1143, 0.1953, 0.1219
0.4995, 4016.12, 0.1582, 0.1579, 0.1592, 0.2147, 0.1582
0.5026, 4040.91, 0.1755, 0.2259, 0.1631, 0.1656, 0.1755
0.5057, 4065.70, 0.1517, 0.1766, 0.1664, 0.0851, 0.1517
0.5088, 4090.50, 0.0634, 0.0972, 0.0834, 0.1218, 0.0634
0.5119, 4115.29, 0.1195, 0.1026, 0.1247, 0.1628, 0.1195
0.5149, 4140.08, 0.0860, 0.0936, 0.0848, 0.1051, 0.0860
0.5180, 4164.87, 0.1817, 0.1830, 0.1887, 0.1180, 0.1817
0.5211, 4189.66, 0.2454, 0.3120, 0.2384, 0.1517, 0.2454
0.5242, 4214.45, 0.1261, 0.1448, 0.1348, 0.1631, 0.1261
0.5273, 4239.24, 0.0570, 0.0574, 0.0834, 0.0978, 0.0570
0.5304, 4264.03, 0.1146, 0.0840, 0.1357, 0.0632, 0.1146
0.5334, 4288.82, 0.0144, 0.0027, 0.0237, 0.0645, 0.0144
0.5365, 4313.61, 0.1525, 0.1512, 0.1596, 0.1010, 0.1525
0.5396, 4338.40, 0.1413, 0.1961, 0.1314, 0.0919, 0.1413
0.5427, 4363.19, 0.0087, 0.0613, 0.0233, 0.0573, 0.0087
0.5458, 4387.99, 0.1521, 0.1948, 0.1470, 0.0997, 0.1521
0.5489, 4412.78, 0.1376, 0.1803, 0.1406, 0.0507, 0.1376
0.5519, 4437.57, 0.1844, 0.1316, 0.2116, 0.1293, 0.1844
0.5550, 4462.36, 0.2426, 0.1923, 0.2779, 0.2722, 0.2426
0.5581, 4487.15, 0.3391, 0.2055, 0.3795, 0.3694, 0.3391
0.5612, 4511.94, 0.3062, 0.2122, 0.3285, 0.3662, 0.3062
0.5643, 4536.73, 0.2581, 0.2202, 0.2575, 0.3851, 0.2581
0.5674, 4561.52, 0.1932, 0.1460, 0.2020, 0.2558, 0.1932
0.5704, 4586.31, 0.1748, 0.2054, 0.1732, 0.1680, 0.1748
0.5735, 4611.10, 0.0378, 0.1421, 0.0228, 0.1387, 0.0378
0.5766, 4635.89, 0.0640, 0.0596, 0.0761, 0.1857, 0.0640
0.5797, 4660.69, 0.1236, 0.0499, 0.1483, 0.1409, 0.1236
0.5828, 4685.48, 0.1077, 0.1512, 0.1221, 0.1647, 0.1077
0.5859, 4710.27, 0.1333, 0.2180, 0.1097, 0.2019, 0.1333
0.5889, 4735.06, 0.0278, 0.1028, 0.0135, 0.2607, 0.0278
0.5920, 4759.85, 0.1868, 0.0505, 0.2004, 0.4425, 0.1868
0.5951, 4784.64, 0.0979, 0.0487, 0.1154, 0.2816, 0.0979
0.5982, 4809.43, 0.1745, 0.1344, 0.1725, 0.3446, 0.1745
0.6013, 4834.22, 0.2440, 0.0457, 0.2837, 0.4282, 0.2440
0.6044, 4859.01, 0.1680, 0.1065, 0.2147, 0.2243, 0.1680
0.6074, 4883.80, 0.2616, 0.2693, 0.2779, 0.1549, 0.2616
0.6105, 4908.59, 0.1719, 0.2629, 0.1428, 0.2462, 0.1719
0.6136, 4933.39, 0.2494, 0.2314, 0.2612, 0.3312, 0.2494
0.6167, 4958.18, 0.1943, 0.1717, 0.2010, 0.2172, 0.1943
0.6198, 4982.97, 0.2314, 0.1631, 0.2530, 0.2274, 0.2314
0.6229, 5007.76, 0.2783, 0.1302, 0.3099, 0.4526, 0.2783
0.6259, 5032.55, 0.0273, 0.0917, 0.0235, 0.2890, 0.0273
0.6290, 5057.34, 0.1037, 0.1756, 0.1404, 0.1174, 0.1037
0.6321, 5082.13, 0.0831, 0.0884, 0.0758, 0.3154, 0.0831
0.6352, 5106.92, 0.1630, 0.2411, 0.1529, 0.2771, 0.1630
0.6383, 5131.71, 0.2888, 0.4438, 0.2436, 0.3421, 0.2888
0.6414, 5156.50, 0.2538, 0.4238, 0.2115, 0.2785, 0.2538
0.6444, 5181.29, 0.1382, 0.1816, 0.1147, 0.2494, 0.1382
0.6475, 5206.08, 0.1543, 0.2149, 0.1585, 0.0610, 0.1543
0.6506, 5230.88, 0.2873, 0.2832, 0.3168, 0.1472, 0.2873
0.6537, 5255.67, 0.1722, 0.1317, 0.2103, 0.1159, 0.1722
0.6568, 5280.46, 0.2188, 0.2559, 0.2232, 0.0718, 0.2188
0.6599, 5305.25, 0.1753, 0.2036, 0.1610, 0.4307, 0.1753
0.6629, 5330.04, 0.1614, 0.0521, 0.1696, 0.5936, 0.1614
0.6660, 5354.83, 0.2391, 0.2739, 0.2301, 0.2731, 0.2391
0.6691, 5379.62, 0.2109, 0.3367, 0.2443, 0.0498, 0.2109
0.6722, 5404.41, 0.2444, 0.6538, 0.1249, 0.3197, 0.2444
0.6753, 5429.20, 0.3335, 0.7801, 0.2336, 0.2754, 0.3335
0.6784, 5453.99, 0.2421, 0.4766, 0.2328, 0.2714, 0.2421
0.6814, 5478.78, 0.2306, 0.3463, 0.2207, 0.1094, 0.2306
0.6845, 5503.58, 0.0292, 0.2581, 0.0943, 0.2512, 0.0292
0.6876, 5528.37, 0.2023, 0.1773, 0.2777, 0.4292, 0.2023
0.6907, 5553.16, 0.1401, 0.1628, 0.2298, 0.2742, 0.1401
0.6938, 5577.95, 0.2051, 0.3501, 0.2998, 0.3012, 0.2051
0.6969, 5602.74, 0.2283, 0.5415, 0.1987, 0.2528, 0.2283
0.6999, 5627.53, 0.1785, 0.5452, 0.0789, 0.1527, 0.1785
0.7030, 5652.32, 0.2223, 0.0792, 0.3563, 0.2622, 0.2223
0.7061, 5677.11, 0.4214, 0.3785, 0.4932, 0.3447, 0.4214
0.7092, 5701.90, 0.2498, 0.2614, 0.2852, 0.3368, 0.2498
0.7123, 5726.69, 0.0223, 0.2183, 0.0513, 0.1026, 0.0223
0.7154, 5751.48, 0.0841, 0.0588, 0.1138, 0.1242, 0.0841
0.7184, 5776.28, 0.1945, 0.4377, 0.1739, 0.1933, 0.1945
0.7215, 5801.07, 0.2167, 0.4203, 0.1591, 0.4528, 0.2167
0.7246, 5825.86, 0.2172, 0.6782, 0.1087, 0.4886, 0.2172
0.7277, 5850.65, 0.3336, 1.1051, 0.1304, 0.6488, 0.3336
0.7308, 5875.44, 0.2326, 0.7685, 0.1706, 0.6487, 0.2326
0.7339, 5900.23, 0.1958, 0.1418, 0.2252, 0.1107, 0.1958
0.7369, 5925.02, 0.1972, 0.5648, 0.3941, 0.2991, 0.1972
0.7400, 5949.81, 0.1689, 0.8107, 0.4456, 0.3446, 0.1689
0.7431, 5974.60, 0.5763, 0.8687, 0.6842, 0.5448, 0.5763
0.7462, 5999.39, 0.3290, 0.7559, 0.3243, 0.6817, 0.3290
0.7493, 6024.18, 0.1256, 0.2050, 0.2201, 0.6050, 0.1256
0.7524, 6048.97, 0.1848, 0.2772, 0.2740, 0.3987, 0.1848
0.7554, 6073.77, 0.3213, 0.1365, 0.3826, 0.2590, 0.3213
0.7585, 6098.56, 0.1951, 0.4305, 0.2988, 0.3705, 0.1951
0.7616, 6123.35, 0.1274, 0.4371, 0.1292, 0.2469, 0.1274
0.7647, 6148.14, 0.4545, 0.4314, 0.4979, 0.3206, 0.4545
0.7678, 6172.93, 0.4202, 0.6655, 0.4334, 0.8232, 0.4202
0.7709, 6197.72, 0.1976, 0.1952, 0.3505, 1.1022, 0.1976
0.7739, 6222.51, 0.3920, 0.9089, 0.4211, 0.7326, 0.3920
0.7770, 6247.30, 0.2819, 0.7353, 0.4205, 0.1990, 0.2819
0.7801, 6272.09, 0.2428, 0.1367, 0.3261, 0.2396, 0.2428
0.7832, 6296.88, 0.0839, 0.1833, 0.0741, 0.3524, 0.0839
0.7863, 6321.67, 0.1237, 0.2310, 0.1064, 0.4982, 0.1237
0.7894, 6346.47, 0.2375, 0.2853, 0.2063, 0.8020, 0.2375
0.7924, 6371.26, 0.2247, 0.1511, 0.2256, 0.8166, 0.2247
0.7955, 6396.05, 0.0561, 0.2813, 0.0981, 1.0030, 0.0561
0.7986, 6420.84, 0.2017, 0.6477, 0.5095, 1.1648, 0.2017
0.8017, 6445.63, 0.0546, 1.0519, 0.4485, 0.7044, 0.0546
0.8048, 6470.42, 0.4049, 1.1664, 0.2632, 0.3075, 0.4049
0.8079, 6495.21, 0.5634, 0.7470, 0.5248, 0.4745, 0.5634
0.8109, 6520.00, 0.3291, 0.3041, 0.4949, 0.5162, 0.3291
0.8140, 6544.79, 0.2800, 0.8755, 0.3641, 0.1463, 0.2800
0.8171, 6569.58, 0.5210, 0.8106, 0.5094, 0.2942, 0.5210
0.8202, 6594.37, 0.4935, 0.1084, 0.6756, 0.2231, 0.4935
0.8233, 6619.17, 0.3278, 0.9100, 0.5927, 0.4042, 0.3278
0.8264, 6643.96, 0.4282, 0.7789, 0.6867, 0.5238, 0.4282
0.8294, 6668.75, 0.4969, 0.2706, 0.7252, 0.3452, 0.4969
0.8325, 6693.54, 0.3743, 0.8062, 0.5135, 0.4967, 0.3743
0.8356, 6718.33, 0.5247, 1.5925, 0.5610, 0.0481, 0.5247
0.8387, 6743.12, 0.1754, 0.7129, 0.2615, 0.4029, 0.1754
0.8418, 6767.91, 0.2554, 0.8631, 0.1206, 0.3303, 0.2554
0.8449, 6792.70, 0.5866, 1.4375, 0.4904, 0.6523, 0.5866
0.8479, 6817.49, 0.7450, 1.4135, 0.8476, 0.8450, 0.7450
0.8510, 6842.28, 0.3628, 0.3699, 0.6084, 0.5887, 0.3628
0.8541, 6867.07, 0.3585, 0.9624, 0.4060, 0.3305, 0.3585
0.8572, 6891.86, 0.5180, 0.7519, 0.8937, 0.2543, 0.5180
0.8603, 6916.66, 0.7974, 0.8742, 1.3741, 0.1156, 0.7974
0.8634, 6941.45, 0.4714, 0.5045, 0.8186, 0.6703, 0.4714
0.8664, 6966.24, 0.3588, 0.2247, 0.5898, 0.9600, 0.3588
0.8695, 6991.03, 0.1781, 0.9943, 0.5055, 0.8819, 0.1781
0.8726, 7015.82, 0.1108, 1.0041, 0.2320, 0.4115, 0.1108
0.8757, 7040.61, 0.0917, 0.4391, 0.1003, 0.5719, 0.0917
0.8788, 7065.40, 0.3252, 0.5064, 0.5412, 0.5998, 0.3252
0.8819, 7090.19, 0.6078, 1.1125, 0.6553, 0.4850, 0.6078
0.8849, 7114.98, 0.5903, 1.0358, 0.5565, 0.3951, 0.5903
0.8880, 7139.77, 0.2996, 0.3705, 0.3589, 0.6610, 0.2996
0.8911, 7164.56, 0.2168, 0.6746, 0.2237, 0.6080, 0.2168
0.8942, 7189.36, 0.2894, 1.2460, 0.1709, 0.6729, 0.2894
0.8973, 7214.15, 0.3359, 0.3987, 0.3473, 1.7315, 0.3359
0.9004, 7238.94, 0.3918, 1.0007, 0.8475, 1.7507, 0.3918
0.9034, 7263.73, 0.5274, 1.3998, 0.6697, 0.8419, 0.5274
0.9065, 7288.52, 0.3526, 1.3789, 0.2571, 0.8561, 0.3526
0.9096, 7313.31, 0.2384, 1.7864, 0.7150, 0.8852, 0.2384
0.9127, 7338.10, 0.2314, 2.0000, 0.8951, 0.3301, 0.2314
0.9158, 7362.89, 0.2961, 1.6353, 0.5862, 0.4119, 0.2961
0.9189, 7387.68, 0.4431, 0.6879, 0.3266, 1.0556, 0.4431
0.9219, 7412.47, 0.5794, 1.0719, 0.4874, 1.5302, 0.5794
0.9250, 7437.26, 0.5062, 1.9534, 0.5109, 1.4286, 0.5062
0.9281, 7462.05, 0.4274, 2.0000, 0.4281, 1.3376, 0.4274
0.9312, 7486.85, 0.5221, 1.2275, 0.7482, 0.9156, 0.5221
0.9343, 7511.64, 0.3986, 2.0000, 1.2278, 0.7484, 0.3986
0.9374, 7536.43, 0.1954, 2.0000, 0.8599, 1.3953, 0.1954
0.9405, 7561.22, 0.5667, 1.5927, 0.5218, 1.9538, 0.5667
0.9435, 7586.01, 0.8859, 1.4576, 1.3379, 2.0000, 0.8859
0.9466, 7610.80, 0.6105, 0.3554, 1.1741, 2.0000, 0.6105
0.9497, 7635.59, 0.3333, 0.6144, 0.6083, 1.6001, 0.3333
0.9528, 7660.38, 0.4329, 1.5792, 0.9736, 0.6775, 0.4329
0.9559, 7685.17, 0.6640, 2.0000, 1.4249, 0.4618, 0.6640
0.9590, 7709.96, 0.5371, 0.7887, 1.0003, 1.4170, 0.5371
0.9620, 7734.75, 0.3372, 1.0205, 0.7435, 1.7898, 0.3372
0.9651, 7759.55, 0.3196, 1.9474, 0.7818, 0.7232, 0.3196
0.9682, 7784.34, 0.5456, 1.1465, 0.7823, 0.7873, 0.5456
0.9713, 7809.13, 0.0942, 0.5611, 0.2763, 1.1486, 0.0942
0.9744, 7833.92, 0.3996, 0.6113, 0.5626, 0.7254, 0.3996
0.9775, 7858.71, 0.4243, 0.5322, 0.7239, 0.8919, 0.4243
0.9805, 7883.50, 0.2610, 1.2870, 0.7166, 0.1650, 0.2610
0.9836, 7908.29, 0.3738, 1.6379, 0.5662, 0.9053, 0.3738
0.9867, 7933.08, 0.7672, 1.0312, 1.2065, 0.6488, 0.7672
0.9898, 7957.87, 0.9074, 0.6352, 1.4065, 0.8053, 0.9074
0.9929, 7982.66, 0.6718, 0.9867, 0.8752, 0.2397, 0.6718
0.9960, 8007.45, 0.3202, 1.4164, 0.4062, 2.0000, 0.3202
0.9990, 8032.25, 1.0239, 1.5307, 1.1921, 2.0000, 1.0239
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3915, 0.3858, 0.3815, 0.5055, 0.3915
0.0500, 0.0743, 0.0968, 0.0845, 0.0728, 0.0743
0.0750, 0.0528, 0.0308, 0.0815, 0.1133, 0.0528
0.1000, 0.0332, 0.0801, 0.0552, 0.1050, 0.0332
0.1250, 0.0958, 0.1575, 0.0937, 0.0567, 0.0958
0.1500, 0.0379, 0.1823, 0.0590, 0.0588, 0.0379
