Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-1EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 17:31:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2956, 2376.92, 0.0173, 0.0532, 0.0352, 0.0376, 0.0173
0.2987, 2401.68, 0.0384, 0.0060, 0.0497, 0.0427, 0.0384
0.3018, 2426.44, 0.0297, 0.0832, 0.0135, 0.0854, 0.0297
0.3049, 2451.20, 0.0177, 0.0672, 0.0070, 0.0189, 0.0177
0.3080, 2475.96, 0.0082, 0.0594, 0.0210, 0.0615, 0.0082
0.3110, 2500.72, 0.0078, 0.0644, 0.0250, 0.0343, 0.0078
0.3141, 2525.47, 0.0223, 0.0317, 0.0199, 0.0288, 0.0223
0.3172, 2550.23, 0.0475, 0.0909, 0.0460, 0.0356, 0.0475
0.3203, 2574.99, 0.0879, 0.0966, 0.0951, 0.0303, 0.0879
0.3234, 2599.75, 0.0702, 0.0429, 0.0807, 0.1156, 0.0702
0.3264, 2624.51, 0.0391, 0.0617, 0.0438, 0.1299, 0.0391
0.3295, 2649.27, 0.0189, 0.0668, 0.0105, 0.0454, 0.0189
0.3326, 2674.03, 0.0368, 0.0455, 0.0431, 0.0671, 0.0368
0.3357, 2698.79, 0.0380, 0.0547, 0.0420, 0.0604, 0.0380
0.3388, 2723.55, 0.0428, 0.0489, 0.0463, 0.0256, 0.0428
0.3418, 2748.31, 0.0452, 0.0338, 0.0650, 0.0685, 0.0452
0.3449, 2773.07, 0.0410, 0.0796, 0.0505, 0.0468, 0.0410
0.3480, 2797.83, 0.0573, 0.1182, 0.0416, 0.0428, 0.0573
0.3511, 2822.59, 0.0226, 0.0630, 0.0150, 0.0100, 0.0226
0.3541, 2847.35, 0.0134, 0.0291, 0.0163, 0.0647, 0.0134
0.3572, 2872.11, 0.0234, 0.0415, 0.0173, 0.0839, 0.0234
0.3603, 2896.87, 0.0101, 0.0400, 0.0040, 0.0609, 0.0101
0.3634, 2921.63, 0.0299, 0.0593, 0.0288, 0.0497, 0.0299
0.3665, 2946.39, 0.0307, 0.0723, 0.0206, 0.0327, 0.0307
0.3695, 2971.15, 0.0190, 0.0564, 0.0163, 0.0635, 0.0190
0.3726, 2995.91, 0.0450, 0.0958, 0.0404, 0.0791, 0.0450
0.3757, 3020.67, 0.0234, 0.0378, 0.0194, 0.0566, 0.0234
0.3788, 3045.43, 0.0458, 0.0403, 0.0495, 0.0615, 0.0458
0.3819, 3070.18, 0.0497, 0.0336, 0.0597, 0.0162, 0.0497
0.3849, 3094.94, 0.0272, 0.0415, 0.0299, 0.0400, 0.0272
0.3880, 3119.70, 0.0274, 0.0296, 0.0360, 0.0389, 0.0274
0.3911, 3144.46, 0.0410, 0.0314, 0.0480, 0.0332, 0.0410
0.3942, 3169.22, 0.0721, 0.0856, 0.0695, 0.0680, 0.0721
0.3973, 3193.98, 0.0678, 0.1100, 0.0556, 0.0677, 0.0678
0.4003, 3218.74, 0.0248, 0.0725, 0.0220, 0.0261, 0.0248
0.4034, 3243.50, 0.0329, 0.0302, 0.0517, 0.0219, 0.0329
0.4065, 3268.26, 0.0161, 0.0295, 0.0240, 0.0530, 0.0161
0.4096, 3293.02, 0.0658, 0.0067, 0.0843, 0.1002, 0.0658
0.4127, 3317.78, 0.1063, 0.0455, 0.1266, 0.0911, 0.1063
0.4157, 3342.54, 0.1015, 0.1057, 0.1041, 0.0653, 0.1015
0.4188, 3367.30, 0.0786, 0.1180, 0.0711, 0.0650, 0.0786
0.4219, 3392.06, 0.0373, 0.0614, 0.0305, 0.0366, 0.0373
0.4250, 3416.82, 0.0243, 0.0385, 0.0320, 0.0556, 0.0243
0.4281, 3441.58, 0.0587, 0.0488, 0.0584, 0.0914, 0.0587
0.4311, 3466.34, 0.0325, 0.0555, 0.0341, 0.0778, 0.0325
0.4342, 3491.10, 0.0481, 0.0268, 0.0650, 0.0353, 0.0481
0.4373, 3515.86, 0.0561, 0.0296, 0.0678, 0.0470, 0.0561
0.4404, 3540.62, 0.0644, 0.0641, 0.0707, 0.0445, 0.0644
0.4435, 3565.38, 0.0445, 0.0618, 0.0438, 0.0334, 0.0445
0.4465, 3590.14, 0.0393, 0.0374, 0.0378, 0.0663, 0.0393
0.4496, 3614.90, 0.0546, 0.0460, 0.0615, 0.0643, 0.0546
0.4527, 3639.65, 0.0338, 0.0588, 0.0353, 0.0531, 0.0338
0.4558, 3664.41, 0.0210, 0.0401, 0.0229, 0.0424, 0.0210
0.4589, 3689.17, 0.0239, 0.0303, 0.0312, 0.0300, 0.0239
0.4619, 3713.93, 0.0075, 0.0150, 0.0119, 0.0238, 0.0075
0.4650, 3738.69, 0.0391, 0.0301, 0.0469, 0.0059, 0.0391
0.4681, 3763.45, 0.0310, 0.0350, 0.0349, 0.0243, 0.0310
0.4712, 3788.21, 0.0102, 0.0484, 0.0010, 0.0179, 0.0102
0.4743, 3812.97, 0.0385, 0.0079, 0.0481, 0.0553, 0.0385
0.4773, 3837.73, 0.0705, 0.0407, 0.0777, 0.0884, 0.0705
0.4804, 3862.49, 0.0706, 0.0487, 0.0762, 0.1034, 0.0706
0.4835, 3887.25, 0.0966, 0.0645, 0.1103, 0.1162, 0.0966
0.4866, 3912.01, 0.0754, 0.0775, 0.0876, 0.0529, 0.0754
0.4896, 3936.77, 0.0299, 0.0435, 0.0291, 0.0241, 0.0299
0.4927, 3961.53, 0.0035, 0.0473, 0.0093, 0.0355, 0.0035
0.4958, 3986.29, 0.0494, 0.0927, 0.0347, 0.0734, 0.0494
0.4989, 4011.05, 0.0581, 0.0609, 0.0536, 0.0956, 0.0581
0.5020, 4035.81, 0.0514, 0.0272, 0.0568, 0.0773, 0.0514
0.5050, 4060.57, 0.0560, 0.0471, 0.0607, 0.0398, 0.0560
0.5081, 4085.33, 0.0668, 0.0750, 0.0623, 0.0910, 0.0668
0.5112, 4110.09, 0.0401, 0.0596, 0.0364, 0.0751, 0.0401
0.5143, 4134.85, 0.0126, 0.0455, 0.0246, 0.0444, 0.0126
0.5174, 4159.61, 0.0178, 0.0284, 0.0286, 0.0150, 0.0178
0.5204, 4184.36, 0.0092, 0.0346, 0.0102, 0.0439, 0.0092
0.5235, 4209.12, 0.0065, 0.0236, 0.0148, 0.0132, 0.0065
0.5266, 4233.88, 0.0132, 0.0325, 0.0090, 0.0253, 0.0132
0.5297, 4258.64, 0.0314, 0.0241, 0.0353, 0.0683, 0.0314
0.5328, 4283.40, 0.0396, 0.0338, 0.0396, 0.0606, 0.0396
0.5358, 4308.16, 0.0192, 0.0706, 0.0170, 0.0264, 0.0192
0.5389, 4332.92, 0.0542, 0.0827, 0.0577, 0.0572, 0.0542
0.5420, 4357.68, 0.0281, 0.0352, 0.0460, 0.0276, 0.0281
0.5451, 4382.44, 0.0421, 0.0139, 0.0583, 0.0158, 0.0421
0.5482, 4407.20, 0.0717, 0.0802, 0.0716, 0.0692, 0.0717
0.5512, 4431.96, 0.0661, 0.0670, 0.0707, 0.0748, 0.0661
0.5543, 4456.72, 0.0240, 0.0036, 0.0269, 0.0538, 0.0240
0.5574, 4481.48, 0.0107, 0.0278, 0.0107, 0.0139, 0.0107
0.5605, 4506.24, 0.0408, 0.0637, 0.0373, 0.0245, 0.0408
0.5636, 4531.00, 0.0160, 0.0430, 0.0095, 0.0457, 0.0160
0.5666, 4555.76, 0.0455, 0.0544, 0.0487, 0.0281, 0.0455
0.5697, 4580.52, 0.0556, 0.0821, 0.0546, 0.0333, 0.0556
0.5728, 4605.28, 0.0516, 0.0980, 0.0419, 0.0885, 0.0516
0.5759, 4630.04, 0.0667, 0.1007, 0.0552, 0.1324, 0.0667
0.5790, 4654.80, 0.0795, 0.0955, 0.0753, 0.1052, 0.0795
0.5820, 4679.56, 0.0450, 0.0470, 0.0505, 0.0262, 0.0450
0.5851, 4704.32, 0.0191, 0.0498, 0.0167, 0.0300, 0.0191
0.5882, 4729.08, 0.0232, 0.0597, 0.0148, 0.0610, 0.0232
0.5913, 4753.83, 0.0284, 0.0649, 0.0256, 0.0809, 0.0284
0.5944, 4778.59, 0.0488, 0.0876, 0.0365, 0.0859, 0.0488
0.5974, 4803.35, 0.0981, 0.1224, 0.0990, 0.0765, 0.0981
0.6005, 4828.11, 0.0464, 0.0456, 0.0581, 0.0656, 0.0464
0.6036, 4852.87, 0.0428, 0.0541, 0.0413, 0.0458, 0.0428
0.6067, 4877.63, 0.0467, 0.0958, 0.0333, 0.0559, 0.0467
0.6098, 4902.39, 0.0663, 0.1164, 0.0539, 0.0559, 0.0663
0.6128, 4927.15, 0.0143, 0.0224, 0.0206, 0.0696, 0.0143
0.6159, 4951.91, 0.0592, 0.1259, 0.0357, 0.1028, 0.0592
0.6190, 4976.67, 0.0498, 0.1123, 0.0365, 0.0449, 0.0498
0.6221, 5001.43, 0.0920, 0.0996, 0.0884, 0.1083, 0.0920
0.6251, 5026.19, 0.0941, 0.0817, 0.0962, 0.1246, 0.0941
0.6282, 5050.95, 0.0547, 0.0169, 0.0684, 0.1043, 0.0547
0.6313, 5075.71, 0.0880, 0.0452, 0.1121, 0.1261, 0.0880
0.6344, 5100.47, 0.1296, 0.1305, 0.1391, 0.1190, 0.1296
0.6375, 5125.23, 0.0983, 0.1462, 0.0919, 0.0651, 0.0983
0.6405, 5149.99, 0.0816, 0.2012, 0.0531, 0.0716, 0.0816
0.6436, 5174.75, 0.0237, 0.0570, 0.0477, 0.0141, 0.0237
0.6467, 5199.51, 0.1174, 0.1588, 0.1137, 0.0809, 0.1174
0.6498, 5224.27, 0.0881, 0.0944, 0.0921, 0.0787, 0.0881
0.6529, 5249.03, 0.0865, 0.0565, 0.1116, 0.0929, 0.0865
0.6559, 5273.79, 0.1312, 0.0951, 0.1484, 0.1460, 0.1312
0.6590, 5298.54, 0.0547, 0.0532, 0.0606, 0.0717, 0.0547
0.6621, 5323.30, 0.0962, 0.1823, 0.0810, 0.0164, 0.0962
0.6652, 5348.06, 0.1254, 0.2563, 0.0990, 0.0118, 0.1254
0.6683, 5372.82, 0.1449, 0.3180, 0.1012, 0.1398, 0.1449
0.6713, 5397.58, 0.1189, 0.2578, 0.1040, 0.1754, 0.1189
0.6744, 5422.34, 0.0667, 0.1346, 0.0667, 0.0579, 0.0667
0.6775, 5447.10, 0.1722, 0.2738, 0.1568, 0.0982, 0.1722
0.6806, 5471.86, 0.2241, 0.3637, 0.1992, 0.1373, 0.2241
0.6837, 5496.62, 0.1097, 0.1440, 0.1131, 0.0744, 0.1097
0.6867, 5521.38, 0.0732, 0.0803, 0.0894, 0.0518, 0.0732
0.6898, 5546.14, 0.0705, 0.0791, 0.0865, 0.1646, 0.0705
0.6929, 5570.90, 0.0627, 0.0763, 0.0622, 0.1837, 0.0627
0.6960, 5595.66, 0.1290, 0.2202, 0.1071, 0.2557, 0.1290
0.6991, 5620.42, 0.0560, 0.0874, 0.0641, 0.1638, 0.0560
0.7021, 5645.18, 0.0381, 0.0726, 0.0304, 0.0241, 0.0381
0.7052, 5669.94, 0.0697, 0.0521, 0.1020, 0.1367, 0.0697
0.7083, 5694.70, 0.0574, 0.0751, 0.0503, 0.1227, 0.0574
0.7114, 5719.46, 0.1277, 0.3134, 0.1142, 0.0846, 0.1277
0.7145, 5744.22, 0.0706, 0.2203, 0.0476, 0.1644, 0.0706
0.7175, 5768.98, 0.1119, 0.2794, 0.0772, 0.1327, 0.1119
0.7206, 5793.74, 0.1804, 0.3562, 0.1585, 0.1024, 0.1804
0.7237, 5818.50, 0.2123, 0.5172, 0.1435, 0.1362, 0.2123
0.7268, 5843.26, 0.0955, 0.3369, 0.0374, 0.0952, 0.0955
0.7299, 5868.01, 0.0472, 0.1579, 0.0300, 0.0984, 0.0472
0.7329, 5892.77, 0.0852, 0.3160, 0.0473, 0.1024, 0.0852
0.7360, 5917.53, 0.0595, 0.2756, 0.1207, 0.1579, 0.0595
0.7391, 5942.29, 0.0845, 0.2419, 0.1289, 0.1475, 0.0845
0.7422, 5967.05, 0.0653, 0.2258, 0.0652, 0.1287, 0.0653
0.7453, 5991.81, 0.0308, 0.1313, 0.0367, 0.1988, 0.0308
0.7483, 6016.57, 0.0582, 0.2506, 0.0772, 0.0605, 0.0582
0.7514, 6041.33, 0.0295, 0.2386, 0.0350, 0.0593, 0.0295
0.7545, 6066.09, 0.0941, 0.1131, 0.0842, 0.1536, 0.0941
0.7576, 6090.85, 0.0559, 0.2377, 0.0173, 0.0299, 0.0559
0.7606, 6115.61, 0.1360, 0.4261, 0.1154, 0.1773, 0.1360
0.7637, 6140.37, 0.0322, 0.2540, 0.1310, 0.2217, 0.0322
0.7668, 6165.13, 0.0526, 0.0575, 0.0671, 0.1142, 0.0526
0.7699, 6189.89, 0.0981, 0.1182, 0.1306, 0.2075, 0.0981
0.7730, 6214.65, 0.0776, 0.1282, 0.1248, 0.1982, 0.0776
0.7760, 6239.41, 0.1185, 0.2709, 0.0868, 0.1497, 0.1185
0.7791, 6264.17, 0.1238, 0.2805, 0.0878, 0.3567, 0.1238
0.7822, 6288.93, 0.0392, 0.2221, 0.0838, 0.2826, 0.0392
0.7853, 6313.69, 0.0252, 0.3064, 0.0602, 0.1824, 0.0252
0.7884, 6338.45, 0.0617, 0.3226, 0.0676, 0.0738, 0.0617
0.7914, 6363.21, 0.1322, 0.2811, 0.1425, 0.1231, 0.1322
0.7945, 6387.97, 0.2135, 0.2607, 0.3142, 0.1877, 0.2135
0.7976, 6412.72, 0.2357, 0.1744, 0.3334, 0.0453, 0.2357
0.8007, 6437.48, 0.1229, 0.2092, 0.1400, 0.1256, 0.1229
0.8038, 6462.24, 0.0194, 0.3837, 0.1529, 0.1997, 0.0194
0.8068, 6487.00, 0.1299, 0.2606, 0.2669, 0.1262, 0.1299
0.8099, 6511.76, 0.1611, 0.1607, 0.2470, 0.0516, 0.1611
0.8130, 6536.52, 0.1273, 0.1302, 0.2015, 0.1741, 0.1273
0.8161, 6561.28, 0.1108, 0.3650, 0.1945, 0.2208, 0.1108
0.8192, 6586.04, 0.1076, 0.5893, 0.1650, 0.1053, 0.1076
0.8222, 6610.80, 0.1521, 0.5152, 0.1914, 0.3970, 0.1521
0.8253, 6635.56, 0.1619, 0.3511, 0.2398, 0.2004, 0.1619
0.8284, 6660.32, 0.2118, 0.4179, 0.1963, 0.2119, 0.2118
0.8315, 6685.08, 0.2631, 0.4678, 0.3081, 0.2037, 0.2631
0.8346, 6709.84, 0.1803, 0.5254, 0.2516, 0.0720, 0.1803
0.8376, 6734.60, 0.1534, 0.3966, 0.1118, 0.2983, 0.1534
0.8407, 6759.36, 0.0750, 0.3342, 0.1518, 0.3051, 0.0750
0.8438, 6784.12, 0.0823, 0.7024, 0.1030, 0.2938, 0.0823
0.8469, 6808.88, 0.1341, 0.6779, 0.0237, 0.1316, 0.1341
0.8500, 6833.64, 0.1539, 0.7679, 0.0609, 0.1258, 0.1539
0.8530, 6858.40, 0.0774, 0.4288, 0.0407, 0.2305, 0.0774
0.8561, 6883.16, 0.1614, 0.2509, 0.1817, 0.1970, 0.1614
0.8592, 6907.92, 0.2227, 0.2365, 0.2609, 0.1806, 0.2227
0.8623, 6932.68, 0.1876, 0.3130, 0.2268, 0.1403, 0.1876
0.8654, 6957.44, 0.0994, 0.4560, 0.1646, 0.4461, 0.0994
0.8684, 6982.19, 0.1434, 0.2261, 0.1975, 0.4451, 0.1434
0.8715, 7006.95, 0.0988, 0.1950, 0.1145, 0.3383, 0.0988
0.8746, 7031.71, 0.1067, 0.1670, 0.1242, 0.2805, 0.1067
0.8777, 7056.47, 0.0517, 0.0675, 0.0858, 0.1894, 0.0517
0.8808, 7081.23, 0.2054, 0.2416, 0.3219, 0.3122, 0.2054
0.8838, 7105.99, 0.1577, 0.3355, 0.3197, 0.6998, 0.1577
0.8869, 7130.75, 0.0890, 0.2254, 0.1699, 0.3456, 0.0890
0.8900, 7155.51, 0.1269, 0.4158, 0.3253, 0.3916, 0.1269
0.8931, 7180.27, 0.0427, 0.5555, 0.2688, 0.5360, 0.0427
0.8961, 7205.03, 0.0354, 0.2857, 0.1695, 0.3730, 0.0354
0.8992, 7229.79, 0.0318, 0.3937, 0.1032, 0.2742, 0.0318
0.9023, 7254.55, 0.0263, 0.2893, 0.0224, 0.2532, 0.0263
0.9054, 7279.31, 0.1199, 0.5547, 0.2043, 0.5195, 0.1199
0.9085, 7304.07, 0.1419, 0.9116, 0.2223, 0.2280, 0.1419
0.9115, 7328.83, 0.0901, 0.7400, 0.2424, 0.2840, 0.0901
0.9146, 7353.59, 0.1757, 0.1907, 0.2733, 0.3318, 0.1757
0.9177, 7378.35, 0.0963, 0.1434, 0.1789, 0.8741, 0.0963
0.9208, 7403.11, 0.1985, 0.1218, 0.3849, 0.7365, 0.1985
0.9239, 7427.87, 0.0585, 0.2979, 0.1838, 0.2590, 0.0585
0.9269, 7452.63, 0.0780, 0.5393, 0.0269, 0.2182, 0.0780
0.9300, 7477.39, 0.0803, 0.8638, 0.2297, 0.2833, 0.0803
0.9331, 7502.15, 0.1877, 0.8436, 0.1358, 0.1410, 0.1877
0.9362, 7526.90, 0.1321, 0.6617, 0.2016, 0.2550, 0.1321
0.9393, 7551.66, 0.1555, 0.6363, 0.4394, 0.6059, 0.1555
0.9423, 7576.42, 0.1167, 0.9169, 0.4668, 0.3692, 0.1167
0.9454, 7601.18, 0.1359, 0.6039, 0.3426, 0.6391, 0.1359
0.9485, 7625.94, 0.2388, 0.3403, 0.4695, 0.5577, 0.2388
0.9516, 7650.70, 0.2144, 0.7014, 0.5187, 0.3715, 0.2144
0.9547, 7675.46, 0.1941, 0.4941, 0.4228, 0.3434, 0.1941
0.9577, 7700.22, 0.1891, 0.2391, 0.2262, 0.1808, 0.1891
0.9608, 7724.98, 0.1096, 0.3242, 0.0882, 0.3295, 0.1096
0.9639, 7749.74, 0.2072, 0.4559, 0.2137, 0.7006, 0.2072
0.9670, 7774.50, 0.1707, 0.2159, 0.2603, 0.2910, 0.1707
0.9701, 7799.26, 0.2200, 1.0456, 0.1065, 0.3111, 0.2200
0.9731, 7824.02, 0.1725, 0.9498, 0.1917, 0.1923, 0.1725
0.9762, 7848.78, 0.2940, 0.5722, 0.4372, 0.3494, 0.2940
0.9793, 7873.54, 0.5071, 0.9319, 0.6574, 0.4217, 0.5071
0.9824, 7898.30, 0.4698, 0.7861, 0.5018, 0.1249, 0.4698
0.9855, 7923.06, 0.1679, 0.5456, 0.1649, 0.4024, 0.1679
0.9885, 7947.82, 0.1676, 0.7680, 0.4154, 0.3691, 0.1676
0.9916, 7972.58, 0.1528, 0.5946, 0.3047, 0.5112, 0.1528
0.9947, 7997.34, 0.6977, 0.6420, 0.7083, 1.0183, 0.6977
0.9978, 8022.10, 2.0000, 1.8652, 2.0000, 2.0000, 2.0000
1.0009, 8046.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0431, 0.0281, 0.0489, 0.0433, 0.0431
0.0500, 0.0138, 0.0382, 0.0164, 0.0367, 0.0138
0.0750, 0.0164, 0.0323, 0.0159, 0.0269, 0.0164
0.1000, 0.0318, 0.0809, 0.0525, 0.0419, 0.0318
0.1250, 0.0163, 0.0960, 0.0230, 0.0558, 0.0163
