Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:24:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1539, 1236.97,10.0577, 2.0049, 0.1840, 2.1852,10.0577
0.1569, 1261.71, 8.6910, 0.6553, 1.9685, 3.0555, 8.6910
0.1600, 1286.45,20.1677, 3.4705, 4.3031, 2.4617,20.1677
0.1631, 1311.18,26.2522, 5.8531, 5.0716, 0.5996,26.2522
0.1662, 1335.92,24.7642, 6.4189, 2.7833, 1.2455,24.7642
0.1692, 1360.66,19.1375, 6.2220, 0.5378, 1.8273,19.1375
0.1723, 1385.40,14.2214, 4.3291, 0.3016, 1.4031,14.2214
0.1754, 1410.14,16.7847, 1.8256, 1.7417, 1.3191,16.7847
0.1785, 1434.88,21.2657, 1.3711, 2.7330, 1.4776,21.2657
0.1815, 1459.62,19.4829, 0.3809, 3.3228, 1.3802,19.4829
0.1846, 1484.36,12.7095, 2.4601, 3.4612, 2.3092,12.7095
0.1877, 1509.10, 1.1618, 4.1265, 1.9303, 2.9955, 1.1618
0.1908, 1533.84,10.8390, 4.3411, 4.1246, 1.4710,10.8390
0.1939, 1558.58,20.3116, 3.3981, 5.4480, 2.2520,20.3116
0.1969, 1583.32,25.9120, 2.2038, 5.4676, 2.3458,25.9120
0.2000, 1608.06,18.9630, 1.7069, 4.1871, 0.7755,18.9630
0.2031, 1632.80, 2.2695, 3.5491, 1.6878, 0.2557, 2.2695
0.2062, 1657.54,14.5681, 3.2626, 0.6217, 1.6847,14.5681
0.2092, 1682.27, 4.9158, 2.2100, 1.2319, 2.1125, 4.9158
0.2123, 1707.01, 9.8748, 0.9636, 2.6082, 1.1908, 9.8748
0.2154, 1731.75,12.5920, 0.5358, 1.8694, 0.5834,12.5920
0.2185, 1756.49,31.4201, 1.0574, 5.5993, 1.3112,31.4201
0.2215, 1781.23,21.1171, 2.2017, 4.5495, 3.0256,21.1171
0.2246, 1805.97, 8.9770, 3.1763, 0.5763, 3.2430, 8.9770
0.2277, 1830.71,20.5346, 1.4785, 3.8726, 3.4776,20.5346
0.2308, 1855.45,17.5730, 0.9861, 3.5867, 4.1227,17.5730
0.2339, 1880.19,12.6107, 0.8610, 1.8208, 3.0596,12.6107
0.2369, 1904.93,30.7294, 1.4527, 5.5406, 1.7871,30.7294
0.2400, 1929.67,22.9428, 1.8798, 3.7949, 1.1960,22.9428
0.2431, 1954.41, 2.9939, 1.5327, 0.7554, 1.2774, 2.9939
0.2462, 1979.15,18.9248, 2.5970, 2.0727, 2.5850,18.9248
0.2492, 2003.89,41.7994, 5.2959, 3.9011, 2.6558,41.7994
0.2523, 2028.63,48.9002, 6.5013, 4.7935, 1.5247,48.9002
0.2554, 2053.36,44.8232, 4.2773, 5.9788, 1.4848,44.8232
0.2585, 2078.10,47.7848, 2.4811, 7.0976, 0.5828,47.7848
0.2615, 2102.84,28.5991, 3.7869, 3.3800, 0.7561,28.5991
0.2646, 2127.58,10.2159, 2.7424, 0.6350, 0.7496,10.2159
0.2677, 2152.32, 8.5994, 1.3194, 1.5978, 2.2937, 8.5994
0.2708, 2177.06,11.0971, 1.9871, 1.5159, 3.5817,11.0971
0.2739, 2201.80,17.3414, 0.6193, 2.2090, 3.1503,17.3414
0.2769, 2226.54,18.7488, 2.6225, 2.1347, 2.3802,18.7488
0.2800, 2251.28, 2.9804, 1.7481, 1.1935, 1.8859, 2.9804
0.2831, 2276.02,23.8278, 4.7862, 2.2644, 0.6226,23.8278
0.2862, 2300.76,40.7849, 7.6446, 4.7924, 1.7374,40.7849
0.2892, 2325.50,25.2572, 6.3702, 2.9019, 3.2559,25.2572
0.2923, 2350.24, 2.7294, 2.3351, 1.2735, 2.2521, 2.7294
0.2954, 2374.98, 8.9706, 1.2754, 1.0779, 1.3803, 8.9706
0.2985, 2399.72,14.2736, 3.1910, 1.6667, 0.3110,14.2736
0.3015, 2424.45,18.5607, 3.0135, 2.7547, 2.5990,18.5607
0.3046, 2449.19, 9.7455, 2.3165, 1.0849, 3.6625, 9.7455
0.3077, 2473.93,23.3003, 3.5785, 1.6702, 2.7657,23.3003
0.3108, 2498.67,25.6383, 2.9221, 2.2463, 3.6928,25.6383
0.3139, 2523.41,15.6132, 1.9907, 2.8633, 2.5018,15.6132
0.3169, 2548.15,35.1110, 5.4079, 3.4162, 0.2774,35.1110
0.3200, 2572.89,28.6772, 4.2150, 2.8170, 0.9502,28.6772
0.3231, 2597.63,14.7021, 2.0770, 1.3304, 1.6191,14.7021
0.3262, 2622.37,12.3833, 1.1260, 1.9690, 1.5683,12.3833
0.3292, 2647.11, 5.4661, 0.5133, 1.0602, 0.9299, 5.4661
0.3323, 2671.85,23.1867, 3.4017, 3.9794, 0.6967,23.1867
0.3354, 2696.59,23.5619, 6.6346, 2.4594, 1.7670,23.5619
0.3385, 2721.33,21.5421, 5.1335, 1.6902, 1.5942,21.5421
0.3416, 2746.07,22.0425, 0.8745, 3.5028, 2.2154,22.0425
0.3446, 2770.81, 4.6036, 1.8091, 1.3061, 1.1816, 4.6036
0.3477, 2795.54,13.8775, 1.4047, 1.3142, 2.5972,13.8775
0.3508, 2820.28,10.0819, 2.0155, 1.6494, 2.5586,10.0819
0.3539, 2845.02,27.2895, 0.5223, 5.0500, 1.9717,27.2895
0.3569, 2869.76,57.3468, 3.1581, 8.0800, 2.4231,57.3468
0.3600, 2894.50,53.1353, 4.4597, 7.0510, 1.8650,53.1353
0.3631, 2919.24,15.3989, 2.6558, 2.8579, 1.9425,15.3989
0.3662, 2943.98,23.2675, 2.4742, 3.7558, 1.7771,23.2675
0.3692, 2968.72,33.3363, 1.6243, 5.2914, 1.5550,33.3363
0.3723, 2993.46,14.9006, 1.0378, 2.8949, 1.6851,14.9006
0.3754, 3018.20, 9.4282, 2.0033, 2.0299, 1.6764, 9.4282
0.3785, 3042.94,18.2674, 1.4072, 3.8598, 1.3320,18.2674
0.3816, 3067.68,31.9539, 0.8785, 5.8465, 0.7391,31.9539
0.3846, 3092.42,14.8551, 0.3601, 2.5539, 0.3573,14.8551
0.3877, 3117.16,49.8126, 2.5916, 7.7199, 0.4486,49.8126
0.3908, 3141.90,58.2856, 4.0946, 8.4591, 0.6620,58.2856
0.3939, 3166.63,42.6704, 3.5764, 5.5019, 0.8378,42.6704
0.3969, 3191.37,30.6492, 2.0822, 4.3557, 0.8194,30.6492
0.4000, 3216.11,18.6067, 1.4566, 2.6781, 1.3912,18.6067
0.4031, 3240.85,32.0406, 1.3911, 5.5739, 2.4585,32.0406
0.4062, 3265.59,21.0692, 1.7059, 3.3929, 2.9915,21.0692
0.4092, 3290.33,22.0227, 1.5442, 3.0038, 2.2090,22.0227
0.4123, 3315.07,30.2938, 1.7874, 4.3596, 1.0206,30.2938
0.4154, 3339.81,29.2147, 2.6490, 3.4502, 2.9734,29.2147
0.4185, 3364.55, 9.9214, 1.6536, 0.3786, 3.3118, 9.9214
0.4216, 3389.29,18.2311, 1.3721, 2.8296, 1.0977,18.2311
0.4246, 3414.03,48.8257, 3.6179, 6.2988, 2.1766,48.8257
0.4277, 3438.77,62.2480, 3.5994, 8.4819, 3.4899,62.2480
0.4308, 3463.51,48.9131, 1.7589, 7.4288, 2.7267,48.9131
0.4339, 3488.25,36.1961, 1.5763, 5.2557, 1.9359,36.1961
0.4369, 3512.99,50.9822, 3.4423, 6.8621, 2.6908,50.9822
0.4400, 3537.72,52.8028, 3.4604, 7.9551, 2.3159,52.8028
0.4431, 3562.46,29.5582, 2.7631, 4.7155, 1.1955,29.5582
0.4462, 3587.20,16.7295, 0.7394, 2.6021, 1.3384,16.7295
0.4492, 3611.94,46.9217, 0.5416, 8.0080, 2.7872,46.9217
0.4523, 3636.68,40.9169, 0.6392, 7.1714, 2.3099,40.9169
0.4554, 3661.42,20.6350, 0.3738, 3.4491, 1.0132,20.6350
0.4585, 3686.16,25.6983, 2.1160, 3.3266, 0.7411,25.6983
0.4616, 3710.90,67.3539, 3.4853, 9.6286, 2.4510,67.3539
0.4646, 3735.64,59.7179, 2.9761, 8.6184, 2.6986,59.7179
0.4677, 3760.38,28.9395, 1.1257, 4.0828, 2.2615,28.9395
0.4708, 3785.12,19.8144, 0.9847, 2.8278, 1.7235,19.8144
0.4739, 3809.86, 7.7354, 1.7659, 1.8225, 1.1015, 7.7354
0.4769, 3834.60, 7.7520, 2.8005, 0.4013, 0.7853, 7.7520
0.4800, 3859.34,16.5963, 1.5828, 2.4760, 1.1212,16.5963
0.4831, 3884.08,42.5934, 2.3257, 6.1023, 2.4383,42.5934
0.4862, 3908.82,51.5094, 1.7101, 7.7787, 2.8369,51.5094
0.4892, 3933.55,36.1180, 1.7039, 5.9390, 2.2581,36.1180
0.4923, 3958.29,27.6592, 1.3542, 4.9041, 1.2471,27.6592
0.4954, 3983.03,26.7096, 2.9732, 4.7963, 2.0614,26.7096
0.4985, 4007.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5016, 4032.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5046, 4057.25, 2.0000, 2.0000, 2.0000, 1.8671, 2.0000
0.5077, 4081.99, 2.0000, 2.0000, 2.0000, 0.1089, 2.0000
0.5108, 4106.73, 2.0000, 1.9534, 2.0000, 1.6762, 2.0000
0.5139, 4131.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5169, 4156.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5200, 4180.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5231, 4205.69, 2.0000, 2.0000, 2.0000, 0.7576, 2.0000
0.5262, 4230.43, 2.0000, 1.4700, 2.0000, 0.9098, 2.0000
0.5292, 4255.17, 2.0000, 1.4398, 2.0000, 1.7124, 2.0000
0.5323, 4279.91, 2.0000, 2.0000, 0.6592, 1.6154, 2.0000
0.5354, 4304.64, 2.0000, 2.0000, 1.5207, 2.0000, 2.0000
0.5385, 4329.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5416, 4354.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5446, 4378.86, 2.0000, 2.0000, 2.0000, 1.3457, 2.0000
0.5477, 4403.60, 2.0000, 1.4514, 0.8011, 0.4686, 2.0000
0.5508, 4428.34, 2.0000, 1.2493, 2.0000, 1.5180, 2.0000
0.5539, 4453.08, 2.0000, 1.6492, 2.0000, 2.0000, 2.0000
0.5569, 4477.82, 2.0000, 1.4900, 2.0000, 0.1498, 2.0000
0.5600, 4502.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5631, 4527.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5662, 4552.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5693, 4576.78, 2.0000, 0.7546, 2.0000, 2.0000, 2.0000
0.5723, 4601.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5754, 4626.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5785, 4651.00, 2.0000, 1.8120, 2.0000, 0.7028, 2.0000
0.5816, 4675.73, 2.0000, 0.4622, 2.0000, 1.8682, 2.0000
0.5846, 4700.47, 2.0000, 0.7247, 2.0000, 2.0000, 2.0000
0.5877, 4725.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5908, 4749.95, 2.0000, 2.0000, 2.0000, 1.8022, 2.0000
0.5939, 4774.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5969, 4799.43, 2.0000, 1.6593, 2.0000, 1.2809, 2.0000
0.6000, 4824.17, 2.0000, 1.8359, 2.0000, 0.9966, 2.0000
0.6031, 4848.91, 2.0000, 2.0000, 2.0000, 1.7294, 2.0000
0.6062, 4873.65, 2.0000, 2.0000, 2.0000, 0.7909, 2.0000
0.6093, 4898.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6123, 4923.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6154, 4947.87, 2.0000, 1.8111, 2.0000, 2.0000, 2.0000
0.6185, 4972.61, 2.0000, 2.0000, 2.0000, 1.2663, 2.0000
0.6216, 4997.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6246, 5022.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6277, 5046.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6308, 5071.56, 2.0000, 2.0000, 2.0000, 1.8074, 2.0000
0.6339, 5096.30, 2.0000, 1.1551, 2.0000, 1.0810, 2.0000
0.6369, 5121.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6400, 5145.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6431, 5170.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6462, 5195.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6493, 5220.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6523, 5244.74, 2.0000, 0.8066, 2.0000, 0.8507, 2.0000
0.6554, 5269.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6585, 5294.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6616, 5318.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6646, 5343.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6677, 5368.44, 2.0000, 2.0000, 2.0000, 1.2050, 2.0000
0.6708, 5393.18, 2.0000, 1.9394, 2.0000, 2.0000, 2.0000
0.6739, 5417.91, 2.0000, 0.1839, 2.0000, 2.0000, 2.0000
0.6769, 5442.65, 2.0000, 1.4298, 2.0000, 1.5127, 2.0000
0.6800, 5467.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6831, 5492.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6862, 5516.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6893, 5541.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6923, 5566.35, 2.0000, 2.0000, 1.8921, 2.0000, 2.0000
0.6954, 5591.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6985, 5615.83, 2.0000, 2.0000, 2.0000, 1.8593, 2.0000
0.7016, 5640.57, 2.0000, 1.7320, 1.8154, 1.8982, 2.0000
0.7046, 5665.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7077, 5690.05, 2.0000, 2.0000, 0.5264, 0.3037, 2.0000
0.7108, 5714.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7139, 5739.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7169, 5764.27, 2.0000, 2.0000, 0.9377, 2.0000, 2.0000
0.7200, 5789.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7231, 5813.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7262, 5838.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7293, 5863.22, 2.0000, 2.0000, 2.0000, 1.5940, 2.0000
0.7323, 5887.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7354, 5912.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7385, 5937.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7416, 5962.18, 2.0000, 2.0000, 2.0000, 0.9791, 2.0000
0.7446, 5986.92, 2.0000, 2.0000, 2.0000, 1.1054, 2.0000
0.7477, 6011.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7508, 6036.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7539, 6061.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7569, 6085.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7600, 6110.62, 2.0000, 2.0000, 2.0000, 1.3889, 2.0000
0.7631, 6135.36, 2.0000, 2.0000, 2.0000, 1.6773, 2.0000
0.7662, 6160.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7693, 6184.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7723, 6209.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7754, 6234.31, 2.0000, 2.0000, 2.0000, 1.8111, 2.0000
0.7785, 6259.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7816, 6283.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7846, 6308.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7877, 6333.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7908, 6358.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7939, 6382.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7970, 6407.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8000, 6432.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8031, 6456.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8062, 6481.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8093, 6506.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8123, 6531.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8154, 6555.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8185, 6580.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8216, 6605.40, 2.0000, 2.0000, 1.7966, 2.0000, 2.0000
0.8246, 6630.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8277, 6654.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8308, 6679.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8339, 6704.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8370, 6729.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8400, 6753.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8431, 6778.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8462, 6803.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8493, 6828.06, 2.0000, 2.0000, 2.0000, 1.8498, 2.0000
0.8523, 6852.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8554, 6877.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8585, 6902.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8616, 6927.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8646, 6951.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8677, 6976.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8708, 7001.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7025.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8770, 7050.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8800, 7075.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8831, 7100.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8862, 7124.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8893, 7149.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8923, 7174.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8954, 7199.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8985, 7223.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9016, 7248.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9046, 7273.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9077, 7298.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9108, 7322.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9139, 7347.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9170, 7372.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9200, 7397.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9231, 7421.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9262, 7446.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9293, 7471.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9323, 7496.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9354, 7520.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9416, 7570.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9446, 7594.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9477, 7619.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7669.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9570, 7693.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9600, 7718.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9662, 7768.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9693, 7792.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9754, 7842.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7867.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7891.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9847, 7916.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9877, 7941.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7990.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9970, 8015.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.2826, 1.0024, 0.5288, 0.2540, 1.2826
0.0500,10.6523, 2.3622, 0.9422, 1.2543,10.6523
0.0750,12.3860, 1.8115, 2.8381, 0.9673,12.3860
0.1000,11.5044, 3.3509, 1.2700, 0.9959,11.5044
0.1250,26.3515, 4.9799, 2.8483, 0.6143,26.3515
0.1500,14.8751, 3.7714, 0.4458, 1.7639,14.8751
0.1750,16.4591, 2.1436, 1.5588, 1.3297,16.4591
0.2000,18.9790, 1.7080, 4.1900, 0.7791,18.9790
0.2250,10.3919, 2.9685, 0.9798, 3.2717,10.3919
0.2500,43.5542, 5.5938, 4.1216, 2.3762,43.5542
0.2750,17.8647, 1.3642, 2.1813, 2.8639,17.8647
0.3000,16.4024, 3.1029, 2.2069, 1.4471,16.4024
