Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0560,  450.37, 0.7867, 0.6900, 0.8261, 0.7781, 0.7867
0.0579,  465.90, 0.7730, 0.6286, 0.8101, 0.8202, 0.7730
0.0599,  481.43, 0.7391, 0.7854, 0.7244, 0.8185, 0.7391
0.0618,  496.96, 0.7458, 0.8345, 0.7184, 0.8269, 0.7458
0.0637,  512.49, 0.7743, 0.6882, 0.7876, 0.8887, 0.7743
0.0657,  528.02, 0.7431, 0.6252, 0.7583, 0.9408, 0.7431
0.0676,  543.54, 0.7504, 0.7168, 0.7544, 0.8443, 0.7504
0.0695,  559.07, 0.8354, 0.9529, 0.8198, 0.6790, 0.8354
0.0715,  574.60, 0.8840, 1.0664, 0.8662, 0.5898, 0.8840
0.0734,  590.13, 0.8079, 0.9928, 0.7746, 0.6893, 0.8079
0.0753,  605.66, 0.6558, 0.7716, 0.6183, 0.7694, 0.6558
0.0773,  621.19, 0.5847, 0.5973, 0.5774, 0.7037, 0.5847
0.0792,  636.72, 0.5976, 0.7551, 0.5618, 0.7374, 0.5976
0.0811,  652.25, 0.6482, 0.9747, 0.5718, 0.7119, 0.6482
0.0831,  667.78, 0.6917, 1.1682, 0.6000, 0.5743, 0.6917
0.0850,  683.31, 0.6670, 1.1683, 0.5708, 0.5154, 0.6670
0.0869,  698.84, 0.6366, 1.0350, 0.5503, 0.5470, 0.6366
0.0889,  714.37, 0.6555, 0.9629, 0.6111, 0.6088, 0.6555
0.0908,  729.90, 0.6900, 0.7758, 0.7234, 0.6526, 0.6900
0.0927,  745.43, 0.6883, 0.5664, 0.7466, 0.6530, 0.6883
0.0946,  760.96, 0.6515, 0.6571, 0.6628, 0.5755, 0.6515
0.0966,  776.49, 0.6708, 0.9587, 0.6331, 0.4075, 0.6708
0.0985,  792.02, 0.6654, 1.1008, 0.6231, 0.3973, 0.6654
0.1004,  807.55, 0.6046, 0.8436, 0.6119, 0.5649, 0.6046
0.1024,  823.08, 0.6185, 0.6379, 0.6519, 0.5813, 0.6185
0.1043,  838.61, 0.6513, 0.5691, 0.7028, 0.5052, 0.6513
0.1062,  854.14, 0.6338, 0.6091, 0.6664, 0.4797, 0.6338
0.1082,  869.67, 0.5969, 0.7494, 0.5608, 0.5791, 0.5969
0.1101,  885.20, 0.5459, 0.8097, 0.4736, 0.5647, 0.5459
0.1120,  900.73, 0.5460, 0.7481, 0.5090, 0.4490, 0.5460
0.1140,  916.26, 0.6183, 0.6478, 0.6532, 0.3683, 0.6183
0.1159,  931.79, 0.5815, 0.5805, 0.6169, 0.3318, 0.5815
0.1178,  947.32, 0.5236, 0.5612, 0.5399, 0.2943, 0.5236
0.1198,  962.85, 0.6359, 0.6434, 0.6704, 0.3203, 0.6359
0.1217,  978.38, 0.7692, 0.8330, 0.8101, 0.3665, 0.7692
0.1236,  993.91, 0.7651, 0.9552, 0.8025, 0.3216, 0.7651
0.1256, 1009.44, 0.6943, 1.0433, 0.7039, 0.3313, 0.6943
0.1275, 1024.97, 0.6573, 0.9617, 0.6496, 0.4995, 0.6573
0.1294, 1040.50, 0.6942, 0.6411, 0.7699, 0.3782, 0.6942
0.1313, 1056.03, 0.6992, 0.5372, 0.7975, 0.1991, 0.6992
0.1333, 1071.56, 0.5790, 0.6977, 0.5653, 0.3881, 0.5790
0.1352, 1087.09, 0.4841, 0.7175, 0.4100, 0.6000, 0.4841
0.1371, 1102.62, 0.4692, 0.6122, 0.4117, 0.6814, 0.4692
0.1391, 1118.15, 0.4929, 0.7521, 0.4152, 0.6483, 0.4929
0.1410, 1133.68, 0.6165, 0.9475, 0.5629, 0.3827, 0.6165
0.1429, 1149.21, 0.7020, 0.7033, 0.7742, 0.1629, 0.7020
0.1449, 1164.74, 0.6800, 0.6428, 0.7649, 0.2597, 0.6800
0.1468, 1180.27, 0.6284, 0.7257, 0.6683, 0.4136, 0.6284
0.1487, 1195.80, 0.5498, 0.4089, 0.6361, 0.3555, 0.5498
0.1507, 1211.33, 0.5291, 0.3813, 0.5992, 0.2928, 0.5291
0.1526, 1226.86, 0.5940, 0.8778, 0.5430, 0.3343, 0.5940
0.1545, 1242.39, 0.6075, 1.1683, 0.4702, 0.5443, 0.6075
0.1565, 1257.92, 0.5302, 1.0051, 0.4148, 0.5893, 0.5302
0.1584, 1273.45, 0.5432, 0.7947, 0.5071, 0.4887, 0.5432
0.1603, 1288.98, 0.6587, 0.8324, 0.6607, 0.2457, 0.6587
0.1623, 1304.51, 0.6631, 0.8399, 0.6700, 0.1400, 0.6631
0.1642, 1320.04, 0.5755, 0.8721, 0.5476, 0.2424, 0.5755
0.1661, 1335.57, 0.5275, 0.7905, 0.5237, 0.0997, 0.5275
0.1680, 1351.10, 0.4957, 0.7130, 0.5149, 0.0213, 0.4957
0.1700, 1366.63, 0.4999, 0.7633, 0.4813, 0.2130, 0.4999
0.1719, 1382.16, 0.5750, 0.6996, 0.6014, 0.2641, 0.5750
0.1738, 1397.69, 0.6140, 0.6770, 0.7085, 0.2684, 0.6140
0.1758, 1413.22, 0.5334, 0.5529, 0.6208, 0.3887, 0.5334
0.1777, 1428.75, 0.4095, 0.3043, 0.4454, 0.5098, 0.4095
0.1796, 1444.28, 0.3486, 0.3746, 0.3394, 0.5182, 0.3486
0.1816, 1459.81, 0.3904, 0.4220, 0.3959, 0.4477, 0.3904
0.1835, 1475.34, 0.4980, 0.5846, 0.5630, 0.4529, 0.4980
0.1854, 1490.87, 0.5635, 0.5431, 0.7081, 0.5155, 0.5635
0.1874, 1506.40, 0.4964, 0.4373, 0.5956, 0.5163, 0.4964
0.1893, 1521.93, 0.3931, 0.4381, 0.4314, 0.4405, 0.3931
0.1912, 1537.46, 0.4371, 0.3608, 0.4891, 0.3273, 0.4371
0.1932, 1552.99, 0.4841, 0.3609, 0.5273, 0.3871, 0.4841
0.1951, 1568.52, 0.4118, 0.2012, 0.4679, 0.4457, 0.4118
0.1970, 1584.05, 0.3410, 0.1009, 0.4092, 0.3953, 0.3410
0.1990, 1599.58, 0.2981, 0.2915, 0.3504, 0.3555, 0.2981
0.2009, 1615.11, 0.2990, 0.3384, 0.3166, 0.2842, 0.2990
0.2028, 1630.63, 0.3939, 0.4923, 0.3801, 0.3073, 0.3939
0.2047, 1646.16, 0.4767, 0.6129, 0.4540, 0.3711, 0.4767
0.2067, 1661.69, 0.4556, 0.5118, 0.4592, 0.3177, 0.4556
0.2086, 1677.22, 0.3754, 0.3378, 0.4119, 0.2271, 0.3754
0.2105, 1692.75, 0.2943, 0.3208, 0.2966, 0.3056, 0.2943
0.2125, 1708.28, 0.2295, 0.4937, 0.1980, 0.3391, 0.2295
0.2144, 1723.81, 0.2522, 0.4623, 0.2476, 0.2748, 0.2522
0.2163, 1739.34, 0.2950, 0.4243, 0.2732, 0.3598, 0.2950
0.2183, 1754.87, 0.2594, 0.1954, 0.2828, 0.3824, 0.2594
0.2202, 1770.40, 0.2036, 0.1247, 0.2553, 0.3592, 0.2036
0.2221, 1785.93, 0.1902, 0.2180, 0.1996, 0.3992, 0.1902
0.2241, 1801.46, 0.2021, 0.3732, 0.1637, 0.4576, 0.2021
0.2260, 1816.99, 0.2270, 0.3411, 0.1986, 0.4376, 0.2270
0.2279, 1832.52, 0.2190, 0.2730, 0.2016, 0.2821, 0.2190
0.2299, 1848.05, 0.2291, 0.3381, 0.2011, 0.2670, 0.2291
0.2318, 1863.58, 0.2916, 0.4480, 0.2604, 0.4161, 0.2916
0.2337, 1879.11, 0.3066, 0.4416, 0.2842, 0.3496, 0.3066
0.2357, 1894.64, 0.2770, 0.3801, 0.2669, 0.2933, 0.2770
0.2376, 1910.17, 0.2653, 0.3640, 0.2365, 0.4248, 0.2653
0.2395, 1925.70, 0.2807, 0.3431, 0.2559, 0.4288, 0.2807
0.2414, 1941.23, 0.2480, 0.3130, 0.2625, 0.2652, 0.2480
0.2434, 1956.76, 0.1693, 0.2681, 0.1859, 0.2370, 0.1693
0.2453, 1972.29, 0.1697, 0.2270, 0.1464, 0.3482, 0.1697
0.2472, 1987.82, 0.1880, 0.2657, 0.1533, 0.4070, 0.1880
0.2492, 2003.35, 0.1844, 0.1516, 0.1960, 0.3892, 0.1844
0.2511, 2018.88, 0.2226, 0.1163, 0.2577, 0.3384, 0.2226
0.2530, 2034.41, 0.2395, 0.1996, 0.2572, 0.2654, 0.2395
0.2550, 2049.94, 0.2280, 0.2325, 0.2405, 0.1718, 0.2280
0.2569, 2065.47, 0.1736, 0.2280, 0.1752, 0.1686, 0.1736
0.2588, 2081.00, 0.1076, 0.2248, 0.0888, 0.2652, 0.1076
0.2608, 2096.53, 0.1017, 0.2223, 0.0554, 0.2754, 0.1017
0.2627, 2112.06, 0.1609, 0.2521, 0.1413, 0.2063, 0.1609
0.2646, 2127.59, 0.1873, 0.2398, 0.1930, 0.2157, 0.1873
0.2666, 2143.12, 0.1730, 0.2118, 0.1910, 0.3068, 0.1730
0.2685, 2158.65, 0.1665, 0.1661, 0.1876, 0.3245, 0.1665
0.2704, 2174.18, 0.1556, 0.1109, 0.1663, 0.2590, 0.1556
0.2724, 2189.71, 0.1380, 0.1834, 0.1292, 0.1793, 0.1380
0.2743, 2205.24, 0.1748, 0.2940, 0.1662, 0.1592, 0.1748
0.2762, 2220.77, 0.1904, 0.2552, 0.1996, 0.1488, 0.1904
0.2781, 2236.30, 0.1587, 0.1862, 0.1689, 0.1365, 0.1587
0.2801, 2251.83, 0.1691, 0.2846, 0.1629, 0.1511, 0.1691
0.2820, 2267.36, 0.1748, 0.3366, 0.1681, 0.1780, 0.1748
0.2839, 2282.89, 0.1433, 0.2516, 0.1475, 0.1154, 0.1433
0.2859, 2298.42, 0.1432, 0.2034, 0.1598, 0.1876, 0.1432
0.2878, 2313.95, 0.1920, 0.2235, 0.2103, 0.2955, 0.1920
0.2897, 2329.48, 0.2183, 0.2194, 0.2333, 0.2474, 0.2183
0.2917, 2345.01, 0.1943, 0.2078, 0.2072, 0.1845, 0.1943
0.2936, 2360.54, 0.1715, 0.2215, 0.1719, 0.2052, 0.1715
0.2955, 2376.07, 0.1481, 0.2119, 0.1370, 0.1670, 0.1481
0.2975, 2391.60, 0.1290, 0.2073, 0.1212, 0.0533, 0.1290
0.2994, 2407.13, 0.1373, 0.1972, 0.1380, 0.0442, 0.1373
0.3013, 2422.66, 0.1792, 0.1890, 0.1901, 0.0602, 0.1792
0.3033, 2438.19, 0.1770, 0.1424, 0.1983, 0.0590, 0.1770
0.3052, 2453.72, 0.1193, 0.0939, 0.1353, 0.0293, 0.1193
0.3071, 2469.25, 0.0785, 0.0919, 0.0813, 0.0125, 0.0785
0.3091, 2484.78, 0.1093, 0.1303, 0.1094, 0.0566, 0.1093
0.3110, 2500.31, 0.1138, 0.1219, 0.1173, 0.0808, 0.1138
0.3129, 2515.84, 0.0983, 0.0956, 0.1060, 0.0626, 0.0983
0.3148, 2531.37, 0.1106, 0.1295, 0.1134, 0.0722, 0.1106
0.3168, 2546.90, 0.1139, 0.1471, 0.1117, 0.0794, 0.1139
0.3187, 2562.43, 0.1363, 0.1673, 0.1353, 0.0849, 0.1363
0.3206, 2577.96, 0.1538, 0.1825, 0.1546, 0.0904, 0.1538
0.3226, 2593.49, 0.1315, 0.1850, 0.1237, 0.0870, 0.1315
0.3245, 2609.02, 0.1305, 0.1993, 0.1158, 0.1095, 0.1305
0.3264, 2624.55, 0.1349, 0.1941, 0.1219, 0.1134, 0.1349
0.3284, 2640.08, 0.1320, 0.1780, 0.1243, 0.0890, 0.1320
0.3303, 2655.61, 0.1366, 0.1678, 0.1352, 0.0736, 0.1366
0.3322, 2671.14, 0.1310, 0.1503, 0.1336, 0.0702, 0.1310
0.3342, 2686.67, 0.1106, 0.1301, 0.1133, 0.0755, 0.1106
0.3361, 2702.20, 0.0904, 0.1119, 0.0907, 0.0808, 0.0904
0.3380, 2717.72, 0.0879, 0.1209, 0.0834, 0.0853, 0.0879
0.3400, 2733.25, 0.0942, 0.1414, 0.0877, 0.0784, 0.0942
0.3419, 2748.78, 0.0896, 0.1441, 0.0848, 0.0656, 0.0896
0.3438, 2764.31, 0.0784, 0.1263, 0.0751, 0.0744, 0.0784
0.3458, 2779.84, 0.0736, 0.1182, 0.0692, 0.0847, 0.0736
0.3477, 2795.37, 0.0735, 0.1331, 0.0643, 0.0801, 0.0735
0.3496, 2810.90, 0.0701, 0.1372, 0.0569, 0.0823, 0.0701
0.3515, 2826.43, 0.0675, 0.1308, 0.0545, 0.0859, 0.0675
0.3535, 2841.96, 0.0668, 0.1281, 0.0546, 0.0783, 0.0668
0.3554, 2857.49, 0.0650, 0.1235, 0.0535, 0.0714, 0.0650
0.3573, 2873.02, 0.0611, 0.1186, 0.0494, 0.0752, 0.0611
0.3593, 2888.55, 0.0604, 0.1215, 0.0458, 0.0815, 0.0604
0.3612, 2904.08, 0.0626, 0.1235, 0.0465, 0.0855, 0.0626
0.3631, 2919.61, 0.0625, 0.1197, 0.0465, 0.0884, 0.0625
0.3651, 2935.14, 0.0621, 0.1168, 0.0461, 0.0891, 0.0621
0.3670, 2950.67, 0.0618, 0.1161, 0.0454, 0.0899, 0.0618
0.3689, 2966.20, 0.0631, 0.1150, 0.0469, 0.0906, 0.0631
0.3709, 2981.73, 0.0644, 0.1113, 0.0497, 0.0898, 0.0644
0.3728, 2997.26, 0.0632, 0.1052, 0.0493, 0.0912, 0.0632
0.3747, 3012.79, 0.0615, 0.1013, 0.0478, 0.0940, 0.0615
0.3767, 3028.32, 0.0671, 0.1058, 0.0536, 0.0996, 0.0671
0.3786, 3043.85, 0.0759, 0.1103, 0.0637, 0.1069, 0.0759
0.3805, 3059.38, 0.0790, 0.1047, 0.0689, 0.1125, 0.0790
0.3825, 3074.91, 0.0815, 0.0993, 0.0734, 0.1159, 0.0815
0.3844, 3090.44, 0.0800, 0.0922, 0.0739, 0.1090, 0.0800
0.3863, 3105.97, 0.0787, 0.0846, 0.0752, 0.1006, 0.0787
0.3882, 3121.50, 0.0870, 0.0988, 0.0820, 0.1063, 0.0870
0.3902, 3137.03, 0.0912, 0.1147, 0.0827, 0.1140, 0.0912
0.3921, 3152.56, 0.0873, 0.1006, 0.0813, 0.1136, 0.0873
0.3940, 3168.09, 0.0863, 0.0742, 0.0872, 0.1148, 0.0863
0.3960, 3183.62, 0.0878, 0.0671, 0.0920, 0.1064, 0.0878
0.3979, 3199.15, 0.0879, 0.0732, 0.0919, 0.0953, 0.0879
0.3998, 3214.68, 0.0817, 0.0598, 0.0866, 0.1026, 0.0817
0.4018, 3230.21, 0.0718, 0.0347, 0.0792, 0.1022, 0.0718
0.4037, 3245.74, 0.0726, 0.0397, 0.0813, 0.0759, 0.0726
0.4056, 3261.27, 0.0862, 0.0564, 0.0960, 0.0722, 0.0862
0.4076, 3276.80, 0.1013, 0.0710, 0.1100, 0.0978, 0.1013
0.4095, 3292.33, 0.1137, 0.0858, 0.1209, 0.1206, 0.1137
0.4114, 3307.86, 0.1112, 0.0771, 0.1203, 0.1207, 0.1112
0.4134, 3323.39, 0.1026, 0.0513, 0.1163, 0.1073, 0.1026
0.4153, 3338.92, 0.0942, 0.0471, 0.1084, 0.0965, 0.0942
0.4172, 3354.45, 0.0858, 0.0553, 0.0995, 0.0785, 0.0858
0.4192, 3369.98, 0.0841, 0.0410, 0.1001, 0.0699, 0.0841
0.4211, 3385.51, 0.1046, 0.0635, 0.1184, 0.0881, 0.1046
0.4230, 3401.04, 0.1165, 0.0869, 0.1285, 0.0864, 0.1165
0.4249, 3416.57, 0.1384, 0.0926, 0.1551, 0.1100, 0.1384
0.4269, 3432.10, 0.1579, 0.1066, 0.1792, 0.1287, 0.1579
0.4288, 3447.63, 0.1212, 0.0969, 0.1420, 0.0784, 0.1212
0.4307, 3463.16, 0.0742, 0.0635, 0.0952, 0.0472, 0.0742
0.4327, 3478.69, 0.0775, 0.0489, 0.0986, 0.0637, 0.0775
0.4346, 3494.22, 0.0868, 0.0574, 0.1100, 0.0605, 0.0868
0.4365, 3509.75, 0.0782, 0.0329, 0.1059, 0.0626, 0.0782
0.4385, 3525.28, 0.0690, 0.0277, 0.0964, 0.0529, 0.0690
0.4404, 3540.81, 0.0729, 0.0632, 0.0913, 0.0109, 0.0729
0.4423, 3556.34, 0.0849, 0.0931, 0.0977, 0.0142, 0.0849
0.4443, 3571.87, 0.0869, 0.0777, 0.1073, 0.0205, 0.0869
0.4462, 3587.40, 0.0999, 0.0825, 0.1237, 0.0487, 0.0999
0.4481, 3602.93, 0.1354, 0.1305, 0.1557, 0.0603, 0.1354
0.4501, 3618.46, 0.1291, 0.1176, 0.1475, 0.0606, 0.1291
0.4520, 3633.99, 0.0898, 0.0781, 0.1044, 0.0553, 0.0898
0.4539, 3649.52, 0.1077, 0.1247, 0.1154, 0.0471, 0.1077
0.4559, 3665.05, 0.1138, 0.1440, 0.1179, 0.0478, 0.1138
0.4578, 3680.58, 0.0979, 0.1108, 0.1040, 0.0364, 0.0979
0.4597, 3696.11, 0.1255, 0.1235, 0.1348, 0.0497, 0.1255
0.4616, 3711.64, 0.1330, 0.1316, 0.1446, 0.0514, 0.1330
0.4636, 3727.17, 0.1304, 0.1468, 0.1390, 0.0656, 0.1304
0.4655, 3742.70, 0.1212, 0.1448, 0.1274, 0.0611, 0.1212
0.4674, 3758.23, 0.0888, 0.1214, 0.0914, 0.0372, 0.0888
0.4694, 3773.76, 0.1103, 0.1747, 0.1022, 0.0552, 0.1103
0.4713, 3789.28, 0.1373, 0.2003, 0.1288, 0.0739, 0.1373
0.4732, 3804.81, 0.0912, 0.1208, 0.0913, 0.0145, 0.0912
0.4752, 3820.34, 0.1039, 0.1387, 0.1013, 0.0605, 0.1039
0.4771, 3835.87, 0.1248, 0.1727, 0.1191, 0.0823, 0.1248
0.4790, 3851.40, 0.1284, 0.1651, 0.1233, 0.0983, 0.1284
0.4810, 3866.93, 0.1399, 0.1807, 0.1340, 0.0971, 0.1399
0.4829, 3882.46, 0.1219, 0.1752, 0.1130, 0.0883, 0.1219
0.4848, 3897.99, 0.1373, 0.1886, 0.1279, 0.1097, 0.1373
0.4868, 3913.52, 0.1867, 0.2259, 0.1826, 0.1184, 0.1867
0.4887, 3929.05, 0.1903, 0.2393, 0.1879, 0.0867, 0.1903
0.4906, 3944.58, 0.1803, 0.2420, 0.1747, 0.0868, 0.1803
0.4926, 3960.11, 0.1948, 0.2575, 0.1854, 0.1310, 0.1948
0.4945, 3975.64, 0.1919, 0.2537, 0.1785, 0.1675, 0.1919
0.4964, 3991.17, 0.1828, 0.2205, 0.1733, 0.1911, 0.1828
0.4983, 4006.70, 0.1438, 0.1636, 0.1417, 0.1422, 0.1438
0.5003, 4022.23, 0.0979, 0.1351, 0.0946, 0.0971, 0.0979
0.5022, 4037.76, 0.1031, 0.1653, 0.0927, 0.0847, 0.1031
0.5041, 4053.29, 0.1196, 0.1886, 0.1087, 0.0764, 0.1196
0.5061, 4068.82, 0.1153, 0.1398, 0.1179, 0.0679, 0.1153
0.5080, 4084.35, 0.0754, 0.0676, 0.0880, 0.0368, 0.0754
0.5099, 4099.88, 0.0713, 0.0645, 0.0842, 0.0060, 0.0713
0.5119, 4115.41, 0.1234, 0.1694, 0.1233, 0.0704, 0.1234
0.5138, 4130.94, 0.1957, 0.2675, 0.1869, 0.1385, 0.1957
0.5157, 4146.47, 0.1999, 0.2426, 0.2021, 0.1093, 0.1999
0.5177, 4162.00, 0.1500, 0.1755, 0.1557, 0.0823, 0.1500
0.5196, 4177.53, 0.1240, 0.1700, 0.1173, 0.1362, 0.1240
0.5215, 4193.06, 0.1532, 0.1962, 0.1455, 0.1520, 0.1532
0.5235, 4208.59, 0.1472, 0.1591, 0.1501, 0.1117, 0.1472
0.5254, 4224.12, 0.1062, 0.1153, 0.1133, 0.0705, 0.1062
0.5273, 4239.65, 0.1327, 0.1652, 0.1318, 0.1162, 0.1327
0.5293, 4255.18, 0.1644, 0.1941, 0.1635, 0.1571, 0.1644
0.5312, 4270.71, 0.1371, 0.1917, 0.1277, 0.1657, 0.1371
0.5331, 4286.24, 0.1334, 0.1976, 0.1177, 0.1751, 0.1334
0.5350, 4301.77, 0.1338, 0.1735, 0.1265, 0.1704, 0.1338
0.5370, 4317.30, 0.0859, 0.1147, 0.0907, 0.1307, 0.0859
0.5389, 4332.83, 0.0444, 0.1035, 0.0537, 0.0838, 0.0444
0.5408, 4348.36, 0.1055, 0.1752, 0.0888, 0.1334, 0.1055
0.5428, 4363.89, 0.1870, 0.2347, 0.1737, 0.2112, 0.1870
0.5447, 4379.42, 0.1883, 0.2223, 0.1814, 0.2093, 0.1883
0.5466, 4394.95, 0.1411, 0.2062, 0.1305, 0.1627, 0.1411
0.5486, 4410.48, 0.1102, 0.1960, 0.0898, 0.1479, 0.1102
0.5505, 4426.01, 0.0919, 0.1405, 0.0864, 0.0983, 0.0919
0.5524, 4441.54, 0.1072, 0.1282, 0.1095, 0.0812, 0.1072
0.5544, 4457.07, 0.1089, 0.1360, 0.1087, 0.1199, 0.1089
0.5563, 4472.60, 0.1285, 0.1704, 0.1220, 0.1725, 0.1285
0.5582, 4488.13, 0.1175, 0.1924, 0.0989, 0.1778, 0.1175
0.5602, 4503.66, 0.0637, 0.1816, 0.0346, 0.0992, 0.0637
0.5621, 4519.19, 0.0380, 0.1747, 0.0026, 0.0588, 0.0380
0.5640, 4534.72, 0.0662, 0.1967, 0.0291, 0.0949, 0.0662
0.5660, 4550.25, 0.0616, 0.1546, 0.0374, 0.1129, 0.0616
0.5679, 4565.78, 0.0794, 0.1297, 0.0601, 0.1480, 0.0794
0.5698, 4581.31, 0.0810, 0.1203, 0.0633, 0.1612, 0.0810
0.5717, 4596.84, 0.0412, 0.1211, 0.0288, 0.1112, 0.0412
0.5737, 4612.37, 0.0106, 0.0745, 0.0335, 0.0899, 0.0106
0.5756, 4627.90, 0.0284, 0.0743, 0.0224, 0.0863, 0.0284
0.5775, 4643.43, 0.0520, 0.1099, 0.0277, 0.1528, 0.0520
0.5795, 4658.96, 0.0123, 0.0794, 0.0206, 0.1566, 0.0123
0.5814, 4674.49, 0.0646, 0.1346, 0.0740, 0.1160, 0.0646
0.5833, 4690.02, 0.0813, 0.1699, 0.0659, 0.1405, 0.0813
0.5853, 4705.55, 0.1206, 0.1892, 0.0996, 0.2117, 0.1206
0.5872, 4721.08, 0.0711, 0.1192, 0.0471, 0.2232, 0.0711
0.5891, 4736.61, 0.0249, 0.0108, 0.0350, 0.1655, 0.0249
0.5911, 4752.14, 0.0325, 0.0377, 0.0439, 0.1279, 0.0325
0.5930, 4767.67, 0.0328, 0.0488, 0.0424, 0.1202, 0.0328
0.5949, 4783.20, 0.0653, 0.0510, 0.0828, 0.0912, 0.0653
0.5969, 4798.73, 0.0987, 0.0924, 0.1148, 0.0889, 0.0987
0.5988, 4814.26, 0.1399, 0.1497, 0.1471, 0.1664, 0.1399
0.6007, 4829.79, 0.1161, 0.1050, 0.1305, 0.1780, 0.1161
0.6027, 4845.32, 0.1221, 0.0792, 0.1473, 0.1384, 0.1221
0.6046, 4860.85, 0.1441, 0.1099, 0.1675, 0.1349, 0.1441
0.6065, 4876.37, 0.1113, 0.0614, 0.1440, 0.0817, 0.1113
0.6084, 4891.90, 0.1744, 0.1646, 0.2024, 0.0537, 0.1744
0.6104, 4907.43, 0.1690, 0.1573, 0.1988, 0.0400, 0.1690
0.6123, 4922.96, 0.1181, 0.0872, 0.1509, 0.1105, 0.1181
0.6142, 4938.49, 0.1210, 0.1003, 0.1551, 0.1339, 0.1210
0.6162, 4954.02, 0.1509, 0.1205, 0.1895, 0.0976, 0.1509
0.6181, 4969.55, 0.1711, 0.0976, 0.2175, 0.0900, 0.1711
0.6200, 4985.08, 0.1922, 0.1176, 0.2359, 0.0924, 0.1922
0.6220, 5000.61, 0.1706, 0.1108, 0.2115, 0.0683, 0.1706
0.6239, 5016.14, 0.1255, 0.0700, 0.1683, 0.1031, 0.1255
0.6258, 5031.67, 0.1036, 0.0264, 0.1471, 0.0905, 0.1036
0.6278, 5047.20, 0.1173, 0.0668, 0.1554, 0.0677, 0.1173
0.6297, 5062.73, 0.1595, 0.1343, 0.1932, 0.0580, 0.1595
0.6316, 5078.26, 0.1591, 0.0989, 0.1970, 0.0905, 0.1591
0.6336, 5093.79, 0.1362, 0.1129, 0.1693, 0.0840, 0.1362
0.6355, 5109.32, 0.1644, 0.1490, 0.1901, 0.0581, 0.1644
0.6374, 5124.85, 0.2131, 0.2138, 0.2413, 0.0629, 0.2131
0.6394, 5140.38, 0.2251, 0.2209, 0.2629, 0.0388, 0.2251
0.6413, 5155.91, 0.2019, 0.1684, 0.2381, 0.0883, 0.2019
