Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:34:00,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1295, 1040.92, 0.0717, 0.5592, 0.1454, 0.4464, 0.0717
0.1326, 1065.70, 0.0118, 0.3556, 0.0895, 0.1411, 0.0118
0.1356, 1090.49, 0.0090, 0.4053, 0.1389, 0.3554, 0.0090
0.1387, 1115.27, 0.1109, 0.4673, 0.2739, 0.2096, 0.1109
0.1418, 1140.05, 0.2892, 0.6270, 0.5788, 0.3478, 0.2892
0.1449, 1164.84, 0.2676, 0.5441, 0.4902, 0.1741, 0.2676
0.1480, 1189.62, 0.1512, 0.2498, 0.2613, 0.1770, 0.1512
0.1510, 1214.41, 0.1666, 0.1799, 0.2220, 0.5228, 0.1666
0.1541, 1239.19, 0.4591, 0.5230, 0.5842, 0.2816, 0.4591
0.1572, 1263.97, 0.4422, 0.6545, 0.4875, 0.0932, 0.4422
0.1603, 1288.76, 0.3759, 0.9964, 0.3121, 0.4270, 0.3759
0.1634, 1313.54, 0.4645, 1.1472, 0.5396, 0.7269, 0.4645
0.1665, 1338.32, 0.3007, 0.4239, 0.4664, 0.8169, 0.3007
0.1695, 1363.11, 0.0888, 0.5790, 0.1418, 0.9124, 0.0888
0.1726, 1387.89, 0.0128, 0.2153, 0.0327, 0.9791, 0.0128
0.1757, 1412.68, 0.0498, 0.4681, 0.1015, 0.6751, 0.0498
0.1788, 1437.46, 0.2089, 1.2904, 0.0742, 0.6402, 0.2089
0.1819, 1462.24, 0.3554, 1.2148, 0.1630, 0.1925, 0.3554
0.1850, 1487.03, 0.1854, 0.6729, 0.1841, 0.6265, 0.1854
0.1880, 1511.81, 0.1416, 0.3512, 0.1538, 0.6461, 0.1416
0.1911, 1536.59, 0.2750, 0.2830, 0.3866, 1.0354, 0.2750
0.1942, 1561.38, 0.3450, 0.4949, 0.4311, 1.1037, 0.3450
0.1973, 1586.16, 0.1180, 0.2300, 0.2598, 0.5744, 0.1180
0.2004, 1610.95, 0.1394, 0.8947, 0.3562, 0.2816, 0.1394
0.2034, 1635.73, 0.3640, 0.3989, 0.4864, 0.1697, 0.3640
0.2065, 1660.51, 0.4777, 0.5395, 0.5253, 0.5406, 0.4777
0.2096, 1685.30, 0.3671, 0.3883, 0.4038, 0.0733, 0.3671
0.2127, 1710.08, 0.4251, 1.0748, 0.3207, 0.2887, 0.4251
0.2158, 1734.86, 0.6506, 1.7370, 0.5144, 0.1331, 0.6506
0.2189, 1759.65, 0.5444, 1.3751, 0.3990, 0.3400, 0.5444
0.2219, 1784.43, 0.6537, 1.0700, 0.5700, 0.6171, 0.6537
0.2250, 1809.22, 0.4712, 0.6274, 0.4976, 0.5124, 0.4712
0.2281, 1834.00, 0.2652, 1.1899, 0.2008, 0.6769, 0.2652
0.2312, 1858.78, 0.3939, 1.7258, 0.3912, 0.7053, 0.3939
0.2343, 1883.57, 0.5260, 1.3524, 0.5210, 0.3971, 0.5260
0.2374, 1908.35, 0.3646, 0.8860, 0.3278, 0.3435, 0.3646
0.2404, 1933.13, 0.1371, 0.3602, 0.2057, 0.4613, 0.1371
0.2435, 1957.92, 0.1585, 0.2541, 0.2597, 0.4504, 0.1585
0.2466, 1982.70, 0.2034, 0.4895, 0.4129, 0.3581, 0.2034
0.2497, 2007.49, 0.3700, 1.2500, 0.2940, 0.3114, 0.3700
0.2528, 2032.27, 0.6162, 1.2648, 0.5662, 0.6486, 0.6162
0.2559, 2057.05, 0.3557, 0.1195, 0.5423, 0.5554, 0.3557
0.2589, 2081.84, 0.4030, 1.4825, 0.5091, 0.2418, 0.4030
0.2620, 2106.62, 0.1175, 1.4481, 0.4199, 0.3495, 0.1175
0.2651, 2131.40, 0.0691, 0.8563, 0.3090, 0.5195, 0.0691
0.2682, 2156.19, 0.2586, 0.4309, 0.2256, 0.4864, 0.2586
0.2713, 2180.97, 0.4101, 0.3409, 0.4385, 0.3573, 0.4101
0.2743, 2205.76, 0.3747, 0.3226, 0.4778, 0.4622, 0.3747
0.2774, 2230.54, 0.3526, 0.4453, 0.4902, 0.1975, 0.3526
0.2805, 2255.32, 0.4191, 0.7260, 0.4263, 0.2599, 0.4191
0.2836, 2280.11, 0.3629, 0.6712, 0.3789, 0.5006, 0.3629
0.2867, 2304.89, 0.2421, 0.3950, 0.2232, 0.6710, 0.2421
0.2898, 2329.68, 0.4274, 0.5591, 0.5135, 0.4957, 0.4274
0.2928, 2354.46, 0.3948, 1.1596, 0.5433, 0.1408, 0.3948
0.2959, 2379.24, 0.4114, 1.1921, 0.4102, 0.2095, 0.4114
0.2990, 2404.03, 0.3403, 0.7647, 0.2745, 0.4868, 0.3403
0.3021, 2428.81, 0.2386, 0.2928, 0.2615, 0.1366, 0.2386
0.3052, 2453.59, 0.5280, 0.6569, 0.6182, 0.4342, 0.5280
0.3083, 2478.38, 0.5057, 0.6871, 0.5792, 0.6349, 0.5057
0.3113, 2503.16, 0.3506, 1.0161, 0.2649, 0.5177, 0.3506
0.3144, 2527.95, 0.3533, 0.8533, 0.3856, 0.5395, 0.3533
0.3175, 2552.73, 0.2751, 0.7604, 0.2990, 0.3089, 0.2751
0.3206, 2577.51, 0.4596, 0.8571, 0.3726, 0.3979, 0.4596
0.3237, 2602.30, 0.4165, 0.6162, 0.3793, 0.3328, 0.4165
0.3268, 2627.08, 0.3664, 0.7259, 0.3074, 0.0975, 0.3664
0.3298, 2651.86, 0.3427, 0.6693, 0.2653, 0.5639, 0.3427
0.3329, 2676.65, 0.1592, 0.4605, 0.2465, 0.4382, 0.1592
0.3360, 2701.43, 0.2153, 0.3179, 0.2695, 0.4300, 0.2153
0.3391, 2726.22, 0.2303, 0.3090, 0.3589, 0.1456, 0.2303
0.3422, 2751.00, 0.2835, 0.3325, 0.3839, 0.3276, 0.2835
0.3452, 2775.78, 0.1499, 0.2603, 0.1995, 0.6639, 0.1499
0.3483, 2800.57, 0.2386, 0.1868, 0.2552, 1.0444, 0.2386
0.3514, 2825.35, 0.4047, 0.4647, 0.3152, 1.3374, 0.4047
0.3545, 2850.13, 0.4019, 0.3823, 0.3946, 0.9612, 0.4019
0.3576, 2874.92, 0.4069, 0.9323, 0.3379, 0.5437, 0.4069
0.3607, 2899.70, 0.4332, 0.6991, 0.3909, 0.2018, 0.4332
0.3637, 2924.49, 0.4824, 0.5378, 0.5099, 0.3299, 0.4824
0.3668, 2949.27, 0.3864, 0.4314, 0.4143, 0.3278, 0.3864
0.3699, 2974.05, 0.4421, 0.5929, 0.4212, 0.2985, 0.4421
0.3730, 2998.84, 0.4918, 0.9418, 0.3850, 0.6185, 0.4918
0.3761, 3023.62, 0.3381, 0.6989, 0.2393, 0.5933, 0.3381
0.3792, 3048.40, 0.4828, 0.4869, 0.5040, 0.5136, 0.4828
0.3822, 3073.19, 0.7645, 0.6313, 0.8121, 0.7288, 0.7645
0.3853, 3097.97, 0.8915, 0.9219, 0.8740, 1.0407, 0.8915
0.3884, 3122.76, 0.5636, 0.7593, 0.4828, 0.9355, 0.5636
0.3915, 3147.54, 0.2362, 0.2806, 0.2141, 0.5567, 0.2362
0.3946, 3172.32, 0.1631, 0.1176, 0.1884, 0.2169, 0.1631
0.3977, 3197.11, 0.1942, 0.2233, 0.1798, 0.3839, 0.1942
0.4007, 3221.89, 0.3878, 0.4510, 0.3504, 0.6091, 0.3878
0.4038, 3246.67, 0.1765, 0.2954, 0.1686, 0.2006, 0.1765
0.4069, 3271.46, 0.0433, 0.3098, 0.1134, 0.3543, 0.0433
0.4100, 3296.24, 0.3264, 0.0231, 0.4044, 0.5021, 0.3264
0.4131, 3321.03, 0.5826, 0.6607, 0.5489, 0.7268, 0.5826
0.4161, 3345.81, 0.5831, 0.9407, 0.5046, 0.5924, 0.5831
0.4192, 3370.59, 0.3272, 0.6675, 0.2461, 0.3987, 0.3272
0.4223, 3395.38, 0.6216, 0.9980, 0.5335, 0.6838, 0.6216
0.4254, 3420.16, 0.8561, 1.4522, 0.7220, 0.7416, 0.8561
0.4285, 3444.95, 0.6193, 0.8829, 0.5943, 0.5819, 0.6193
0.4316, 3469.73, 0.3747, 0.0406, 0.4522, 0.4384, 0.3747
0.4346, 3494.51, 0.2820, 0.3068, 0.2946, 0.1731, 0.2820
0.4377, 3519.30, 0.3101, 0.2262, 0.3407, 0.5865, 0.3101
0.4408, 3544.08, 0.0973, 0.3992, 0.1498, 0.6111, 0.0973
0.4439, 3568.86, 0.1777, 0.5475, 0.1308, 0.2452, 0.1777
0.4470, 3593.65, 0.1900, 0.3536, 0.1679, 0.4831, 0.1900
0.4501, 3618.43, 0.3160, 0.4260, 0.3109, 0.4840, 0.3160
0.4531, 3643.22, 0.4635, 0.6413, 0.4510, 0.3391, 0.4635
0.4562, 3668.00, 0.2686, 0.3397, 0.2522, 0.4804, 0.2686
0.4593, 3692.78, 0.5271, 0.5007, 0.5261, 0.7402, 0.5271
0.4624, 3717.57, 0.3919, 0.4029, 0.3814, 0.4779, 0.3919
0.4655, 3742.35, 0.1997, 0.6062, 0.1081, 0.1198, 0.1997
0.4685, 3767.13, 0.3375, 0.8808, 0.2568, 0.2653, 0.3375
0.4716, 3791.92, 0.5526, 0.6540, 0.5823, 0.5175, 0.5526
0.4747, 3816.70, 0.8789, 0.8865, 0.8979, 0.8225, 0.8789
0.4778, 3841.49, 0.9532, 0.9784, 0.9772, 0.7383, 0.9532
0.4809, 3866.27, 0.9508, 0.9137, 0.9978, 0.6029, 0.9508
0.4840, 3891.05, 0.7473, 0.8893, 0.7555, 0.3452, 0.7473
0.4870, 3915.84, 0.6942, 0.8535, 0.7050, 0.4445, 0.6942
0.4901, 3940.62, 0.3860, 0.5010, 0.4175, 0.2096, 0.3860
0.4932, 3965.40, 0.2195, 0.4333, 0.2279, 0.3926, 0.2195
0.4963, 3990.19, 0.2151, 0.3730, 0.2485, 0.4600, 0.2151
0.4994, 4014.97, 0.3676, 0.2900, 0.3929, 0.7260, 0.3676
0.5025, 4039.76, 0.6567, 0.3509, 0.7142, 0.8538, 0.6567
0.5055, 4064.54, 0.9746, 1.2166, 0.9272, 0.8788, 0.9746
0.5086, 4089.32, 0.8749, 1.1572, 0.7913, 1.0156, 0.8749
0.5117, 4114.11, 0.7509, 0.7877, 0.7210, 0.9660, 0.7509
0.5148, 4138.89, 0.9237, 0.9096, 0.9372, 1.1265, 0.9237
0.5179, 4163.67, 0.7174, 0.6081, 0.7546, 1.0770, 0.7174
0.5210, 4188.46, 0.4614, 0.1838, 0.4972, 0.8641, 0.4614
0.5240, 4213.24, 0.4792, 0.4110, 0.4975, 0.7544, 0.4792
0.5271, 4238.03, 0.1752, 0.2308, 0.2082, 0.3136, 0.1752
0.5302, 4262.81, 0.2064, 0.5234, 0.1719, 0.1525, 0.2064
0.5333, 4287.59, 0.4166, 0.3745, 0.4468, 0.4000, 0.4166
0.5364, 4312.38, 0.7484, 0.5367, 0.8201, 0.5671, 0.7484
0.5394, 4337.16, 0.5279, 0.4109, 0.5832, 0.4465, 0.5279
0.5425, 4361.94, 0.7057, 0.6827, 0.7212, 0.6248, 0.7057
0.5456, 4386.73, 0.7470, 0.7663, 0.7773, 0.6475, 0.7470
0.5487, 4411.51, 0.6459, 1.0313, 0.6019, 0.2668, 0.6459
0.5518, 4436.30, 0.6472, 0.9400, 0.6157, 0.3815, 0.6472
0.5549, 4461.08, 0.7691, 0.8348, 0.7811, 0.6742, 0.7691
0.5579, 4485.86, 0.4674, 0.4804, 0.4802, 0.3865, 0.4674
0.5610, 4510.65, 0.2104, 0.2754, 0.2205, 0.2659, 0.2104
0.5641, 4535.43, 0.5550, 0.2312, 0.6224, 0.7880, 0.5550
0.5672, 4560.22, 0.6714, 0.4981, 0.7626, 0.6959, 0.6714
0.5703, 4585.00, 0.4562, 0.3030, 0.5451, 0.2908, 0.4562
0.5734, 4609.78, 0.2490, 0.2667, 0.3189, 0.6041, 0.2490
0.5764, 4634.57, 0.3039, 0.5038, 0.3186, 0.2529, 0.3039
0.5795, 4659.35, 0.4701, 0.7616, 0.4366, 0.2165, 0.4701
0.5826, 4684.13, 0.6794, 0.8411, 0.6601, 0.5177, 0.6794
0.5857, 4708.92, 0.7659, 0.5359, 0.8100, 1.1560, 0.7659
0.5888, 4733.70, 0.6264, 0.1182, 0.7435, 0.9889, 0.6264
0.5919, 4758.49, 0.6766, 0.4280, 0.7547, 0.5622, 0.6766
0.5949, 4783.27, 0.9397, 1.1943, 0.9187, 0.8260, 0.9397
0.5980, 4808.05, 1.2696, 1.7435, 1.1796, 1.3431, 1.2696
0.6011, 4832.84, 0.7704, 0.8525, 0.7477, 1.1059, 0.7704
0.6042, 4857.62, 0.2898, 0.6706, 0.2353, 0.3931, 0.2898
0.6073, 4882.40, 0.6555, 0.7008, 0.6846, 0.8633, 0.6555
0.6103, 4907.19, 0.9874, 0.9655, 0.9973, 1.1063, 0.9874
0.6134, 4931.97, 0.9904, 0.8848, 1.0006, 1.2577, 0.9904
0.6165, 4956.76, 0.9431, 1.1985, 0.8575, 1.2956, 0.9431
0.6196, 4981.54, 0.4380, 0.9910, 0.3168, 0.5408, 0.4380
0.6227, 5006.32, 0.0462, 0.4783, 0.1357, 0.7210, 0.0462
0.6258, 5031.11, 0.1144, 0.6998, 0.2586, 0.4475, 0.1144
0.6288, 5055.89, 0.3465, 0.5648, 0.5082, 0.3946, 0.3465
0.6319, 5080.67, 0.2206, 0.5405, 0.3180, 0.5124, 0.2206
0.6350, 5105.46, 0.3518, 1.1961, 0.2921, 0.9001, 0.3518
0.6381, 5130.24, 0.2082, 0.8117, 0.2150, 1.1922, 0.2082
0.6412, 5155.03, 0.2937, 0.6032, 0.4081, 0.6903, 0.2937
0.6443, 5179.81, 1.0876, 1.3837, 1.1455, 0.5431, 1.0876
0.6473, 5204.59, 1.1669, 1.4411, 1.2171, 0.7191, 1.1669
0.6504, 5229.38, 0.8949, 1.9408, 0.7900, 0.5958, 0.8949
0.6535, 5254.16, 1.2703, 2.0000, 1.1001, 0.7532, 1.2703
0.6566, 5278.94, 1.0330, 1.9703, 0.7962, 1.1168, 1.0330
0.6597, 5303.73, 0.7964, 1.7163, 0.6310, 0.2889, 0.7964
0.6628, 5328.51, 0.5898, 1.2864, 0.4835, 0.2269, 0.5898
0.6658, 5353.30, 0.1137, 0.7813, 0.1063, 0.6839, 0.1137
0.6689, 5378.08, 0.0952, 0.8682, 0.1111, 0.3032, 0.0952
0.6720, 5402.86, 0.6901, 1.7287, 0.7500, 0.9015, 0.6901
0.6751, 5427.65, 0.7353, 1.6621, 0.6663, 0.7521, 0.7353
0.6782, 5452.43, 0.6289, 1.2429, 0.6181, 0.7655, 0.6289
0.6812, 5477.21, 0.2576, 1.2290, 0.1107, 0.6611, 0.2576
0.6843, 5502.00, 0.2672, 0.6424, 0.5268, 0.4658, 0.2672
0.6874, 5526.78, 0.0817, 0.5706, 0.1561, 1.3689, 0.0817
0.6905, 5551.57, 0.8010, 0.8914, 0.9096, 1.0042, 0.8010
0.6936, 5576.35, 0.7013, 0.1839, 0.9187, 0.1465, 0.7013
0.6967, 5601.13, 0.6690, 1.3565, 0.7793, 0.2113, 0.6690
0.6997, 5625.92, 0.7654, 1.2613, 0.8972, 1.0932, 0.7654
0.7028, 5650.70, 0.6884, 0.6156, 0.6945, 1.0288, 0.6884
0.7059, 5675.49, 0.6352, 1.6824, 0.4678, 1.2099, 0.6352
0.7090, 5700.27, 0.7289, 2.0000, 0.6632, 0.6514, 0.7289
0.7121, 5725.05, 0.7770, 2.0000, 0.5939, 0.9362, 0.7770
0.7152, 5749.84, 0.9104, 1.9903, 0.7861, 1.1995, 0.9104
0.7182, 5774.62, 0.6278, 1.2470, 0.8395, 0.9268, 0.6278
0.7213, 5799.40, 0.1799, 1.9206, 0.3443, 1.2253, 0.1799
0.7244, 5824.19, 1.1848, 1.3114, 1.2684, 1.3254, 1.1848
0.7275, 5848.97, 1.3444, 1.4552, 1.5531, 0.8527, 1.3444
0.7306, 5873.76, 0.9176, 2.0000, 0.4975, 0.2226, 0.9176
0.7336, 5898.54, 0.9613, 2.0000, 0.6527, 0.7290, 0.9613
0.7367, 5923.32, 1.4319, 2.0000, 1.0629, 0.9974, 1.4319
0.7398, 5948.11, 1.2618, 1.9653, 1.2694, 0.5529, 1.2618
0.7429, 5972.89, 0.8831, 0.5824, 1.0733, 1.1907, 0.8831
0.7460, 5997.67, 1.5717, 2.0000, 1.5090, 1.4409, 1.5717
0.7491, 6022.46, 1.9060, 2.0000, 1.2865, 1.5729, 1.9060
0.7521, 6047.24, 1.1287, 2.0000, 0.9000, 1.0677, 1.1287
0.7552, 6072.03, 0.6984, 1.5485, 1.2893, 0.3509, 0.6984
0.7583, 6096.81, 1.7545, 0.7702, 2.0000, 1.3328, 1.7545
0.7614, 6121.59, 1.3878, 0.7056, 1.5981, 1.9150, 1.3878
0.7645, 6146.38, 0.8675, 1.2118, 0.8138, 1.4317, 0.8675
0.7676, 6171.16, 0.9243, 0.6951, 1.0022, 1.3046, 0.9243
0.7706, 6195.94, 0.8029, 1.4751, 1.2552, 0.7659, 0.8029
0.7737, 6220.73, 1.1085, 2.0000, 1.9816, 0.4686, 1.1085
0.7768, 6245.51, 1.3168, 1.4664, 1.9904, 0.8348, 1.3168
0.7799, 6270.30, 0.3211, 0.9836, 0.2731, 1.9901, 0.3211
0.7830, 6295.08, 0.3623, 1.9562, 0.2108, 2.0000, 0.3623
0.7861, 6319.86, 0.5559, 1.9424, 0.1821, 2.0000, 0.5559
0.7891, 6344.65, 0.3898, 2.0000, 1.0616, 2.0000, 0.3898
0.7922, 6369.43, 0.3704, 2.0000, 1.0301, 0.9870, 0.3704
0.7953, 6394.21, 0.5736, 2.0000, 0.4414, 1.1032, 0.5736
0.7984, 6419.00, 0.3156, 0.4713, 0.2983, 1.9497, 0.3156
0.8015, 6443.78, 0.8156, 2.0000, 0.3310, 2.0000, 0.8156
0.8045, 6468.57, 0.6739, 2.0000, 0.3263, 2.0000, 0.6739
0.8076, 6493.35, 1.4213, 1.7086, 1.3945, 1.7602, 1.4213
0.8107, 6518.13, 2.0000, 2.0000, 2.0000, 0.4424, 2.0000
0.8138, 6542.92, 1.2841, 1.5926, 1.3735, 0.3336, 1.2841
0.8169, 6567.70, 1.2953, 1.1270, 1.5044, 0.6728, 1.2953
0.8200, 6592.48, 1.1638, 2.0000, 0.8503, 1.5682, 1.1638
0.8230, 6617.27, 0.2365, 1.9266, 1.0142, 2.0000, 0.2365
0.8261, 6642.05, 0.9773, 0.3893, 1.4117, 1.7325, 0.9773
0.8292, 6666.84, 1.1483, 1.2204, 1.1870, 0.8008, 1.1483
0.8323, 6691.62, 0.3909, 2.0000, 1.1937, 1.8863, 0.3909
0.8354, 6716.40, 0.4294, 2.0000, 1.3772, 2.0000, 0.4294
0.8385, 6741.19, 0.7658, 2.0000, 0.6019, 2.0000, 0.7658
0.8415, 6765.97, 0.4761, 2.0000, 0.8400, 2.0000, 0.4761
0.8446, 6790.76, 0.6680, 0.7317, 1.1633, 1.6341, 0.6680
0.8477, 6815.54, 0.2663, 1.4269, 0.5940, 0.7850, 0.2663
0.8508, 6840.32, 0.7854, 2.0000, 0.7210, 0.8613, 0.7854
0.8539, 6865.11, 0.3337, 2.0000, 1.2864, 1.3184, 0.3337
0.8570, 6889.89, 0.6747, 2.0000, 1.4323, 2.0000, 0.6747
0.8600, 6914.67, 1.1097, 2.0000, 1.2275, 2.0000, 1.1097
0.8631, 6939.46, 0.9450, 2.0000, 1.6972, 1.5619, 0.9450
0.8662, 6964.24, 0.6973, 2.0000, 1.7800, 1.3445, 0.6973
0.8693, 6989.03, 0.4222, 2.0000, 0.7802, 2.0000, 0.4222
0.8724, 7013.81, 0.8969, 2.0000, 1.0842, 2.0000, 0.8969
0.8754, 7038.59, 1.6264, 2.0000, 1.5417, 0.7257, 1.6264
0.8785, 7063.38, 1.1661, 2.0000, 0.8697, 0.3357, 1.1661
0.8816, 7088.16, 1.2445, 2.0000, 1.6392, 1.9171, 1.2445
0.8847, 7112.94, 1.5382, 2.0000, 2.0000, 2.0000, 1.5382
0.8878, 7137.73, 0.9644, 0.4902, 1.4115, 0.8495, 0.9644
0.8909, 7162.51, 1.4353, 1.2418, 1.7935, 1.6256, 1.4353
0.8939, 7187.30, 2.0000, 2.0000, 2.0000, 0.9030, 2.0000
0.8970, 7212.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9001, 7236.86, 1.8829, 1.4397, 2.0000, 2.0000, 1.8829
0.9032, 7261.65, 0.1709, 2.0000, 0.4764, 2.0000, 0.1709
0.9063, 7286.43, 1.7011, 2.0000, 0.9320, 1.5243, 1.7011
0.9094, 7311.21, 1.8611, 2.0000, 2.0000, 2.0000, 1.8611
0.9124, 7336.00, 0.7947, 0.8501, 1.2259, 0.4975, 0.7947
0.9155, 7360.78, 0.7066, 2.0000, 1.6491, 2.0000, 0.7066
0.9186, 7385.57, 1.7318, 2.0000, 0.9370, 1.7627, 1.7318
0.9217, 7410.35, 1.8707, 2.0000, 0.1701, 2.0000, 1.8707
0.9248, 7435.13, 0.8060, 2.0000, 1.8766, 2.0000, 0.8060
0.9279, 7459.92, 1.5933, 2.0000, 2.0000, 0.6596, 1.5933
0.9309, 7484.70, 0.9391, 2.0000, 1.4688, 0.5367, 0.9391
0.9340, 7509.48, 1.4740, 2.0000, 1.3368, 2.0000, 1.4740
0.9371, 7534.27, 2.0000, 2.0000, 2.0000, 1.2348, 2.0000
0.9402, 7559.05, 1.2755, 2.0000, 2.0000, 2.0000, 1.2755
0.9433, 7583.84, 0.1386, 2.0000, 2.0000, 2.0000, 0.1386
0.9463, 7608.62, 0.7903, 2.0000, 1.0452, 2.0000, 0.7903
0.9494, 7633.40, 1.0452, 2.0000, 2.0000, 2.0000, 1.0452
0.9525, 7658.19, 1.2013, 2.0000, 2.0000, 2.0000, 1.2013
0.9556, 7682.97, 1.5184, 2.0000, 2.0000, 1.4629, 1.5184
0.9587, 7707.75, 1.7659, 2.0000, 2.0000, 0.2853, 1.7659
0.9618, 7732.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9648, 7757.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9679, 7782.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9710, 7806.89, 1.8896, 2.0000, 2.0000, 1.1241, 1.8896
0.9741, 7831.67, 1.7922, 2.0000, 2.0000, 0.9256, 1.7922
0.9772, 7856.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9803, 7881.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9833, 7906.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9864, 7930.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9895, 7955.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9926, 7980.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9957, 8005.16, 2.0000, 1.7904, 2.0000, 2.0000, 2.0000
0.9987, 8029.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6123, 0.6115, 0.6295, 0.4450, 0.6123
0.0500, 0.3210, 0.0924, 0.3806, 0.3300, 0.3210
0.0750, 0.3839, 1.0841, 0.3990, 0.2383, 0.3839
0.1000, 0.2395, 0.4275, 0.3258, 0.4739, 0.2395
0.1250, 0.2201, 0.6530, 0.2348, 0.2600, 0.2201
0.1500, 0.1614, 0.2036, 0.2353, 0.4055, 0.1614
