Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:31:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2906, 2336.04, 0.1578, 0.1941, 0.1681, 0.0179, 0.1578
0.2936, 2360.89, 0.1527, 0.0856, 0.1937, 0.0253, 0.1527
0.2967, 2385.74, 0.1520, 0.0702, 0.1944, 0.0682, 0.1520
0.2998, 2410.59, 0.1347, 0.0747, 0.1670, 0.0725, 0.1347
0.3029, 2435.45, 0.1233, 0.1078, 0.1517, 0.0081, 0.1233
0.3060, 2460.30, 0.1211, 0.1411, 0.1372, 0.0473, 0.1211
0.3091, 2485.15, 0.1021, 0.0885, 0.1230, 0.0386, 0.1021
0.3122, 2510.00, 0.0844, 0.0785, 0.1041, 0.0352, 0.0844
0.3153, 2534.85, 0.0675, 0.1056, 0.0738, 0.0259, 0.0675
0.3184, 2559.70, 0.0590, 0.0737, 0.0725, 0.0333, 0.0590
0.3215, 2584.55, 0.0557, 0.0516, 0.0778, 0.0301, 0.0557
0.3246, 2609.41, 0.0445, 0.0434, 0.0577, 0.0170, 0.0445
0.3276, 2634.26, 0.0371, 0.0323, 0.0491, 0.0288, 0.0371
0.3307, 2659.11, 0.0485, 0.0401, 0.0609, 0.0138, 0.0485
0.3338, 2683.96, 0.0566, 0.0379, 0.0680, 0.0218, 0.0566
0.3369, 2708.81, 0.0370, 0.0087, 0.0499, 0.0277, 0.0370
0.3400, 2733.66, 0.0170, 0.0321, 0.0250, 0.0153, 0.0170
0.3431, 2758.52, 0.0166, 0.0258, 0.0208, 0.0171, 0.0166
0.3462, 2783.37, 0.0232, 0.0191, 0.0293, 0.0329, 0.0232
0.3493, 2808.22, 0.0301, 0.0227, 0.0365, 0.0395, 0.0301
0.3524, 2833.07, 0.0319, 0.0298, 0.0366, 0.0415, 0.0319
0.3555, 2857.92, 0.0303, 0.0338, 0.0336, 0.0464, 0.0303
0.3586, 2882.77, 0.0330, 0.0401, 0.0341, 0.0551, 0.0330
0.3616, 2907.62, 0.0344, 0.0411, 0.0338, 0.0618, 0.0344
0.3647, 2932.48, 0.0341, 0.0387, 0.0330, 0.0638, 0.0341
0.3678, 2957.33, 0.0366, 0.0406, 0.0344, 0.0709, 0.0366
0.3709, 2982.18, 0.0382, 0.0401, 0.0354, 0.0787, 0.0382
0.3740, 3007.03, 0.0363, 0.0367, 0.0332, 0.0835, 0.0363
0.3771, 3031.88, 0.0383, 0.0399, 0.0341, 0.0876, 0.0383
0.3802, 3056.73, 0.0481, 0.0521, 0.0427, 0.0942, 0.0481
0.3833, 3081.58, 0.0540, 0.0604, 0.0475, 0.1036, 0.0540
0.3864, 3106.44, 0.0481, 0.0562, 0.0417, 0.1039, 0.0481
0.3895, 3131.29, 0.0464, 0.0581, 0.0402, 0.0994, 0.0464
0.3926, 3156.14, 0.0415, 0.0563, 0.0363, 0.0917, 0.0415
0.3956, 3180.99, 0.0389, 0.0563, 0.0337, 0.0894, 0.0389
0.3987, 3205.84, 0.0538, 0.0774, 0.0449, 0.1038, 0.0538
0.4018, 3230.69, 0.0474, 0.0804, 0.0371, 0.0932, 0.0474
0.4049, 3255.55, 0.0190, 0.0633, 0.0024, 0.0689, 0.0190
0.4080, 3280.40, 0.0328, 0.0776, 0.0152, 0.0773, 0.0328
0.4111, 3305.25, 0.0437, 0.0910, 0.0269, 0.0841, 0.0437
0.4142, 3330.10, 0.0225, 0.0801, 0.0111, 0.0757, 0.0225
0.4173, 3354.95, 0.0065, 0.0626, 0.0334, 0.0724, 0.0065
0.4204, 3379.80, 0.0145, 0.0884, 0.0150, 0.0797, 0.0145
0.4235, 3404.65, 0.0352, 0.1210, 0.0069, 0.0793, 0.0352
0.4266, 3429.51, 0.0317, 0.1259, 0.0072, 0.0494, 0.0317
0.4296, 3454.36, 0.0462, 0.1283, 0.0348, 0.0504, 0.0462
0.4327, 3479.21, 0.0551, 0.1410, 0.0373, 0.0691, 0.0551
0.4358, 3504.06, 0.0497, 0.1431, 0.0190, 0.0797, 0.0497
0.4389, 3528.91, 0.0550, 0.1346, 0.0321, 0.0855, 0.0550
0.4420, 3553.76, 0.0640, 0.1351, 0.0488, 0.0858, 0.0640
0.4451, 3578.61, 0.0740, 0.1157, 0.0770, 0.0901, 0.0740
0.4482, 3603.47, 0.0423, 0.0773, 0.0629, 0.0714, 0.0423
0.4513, 3628.32, 0.0666, 0.0609, 0.1000, 0.0444, 0.0666
0.4544, 3653.17, 0.0903, 0.1024, 0.1119, 0.0476, 0.0903
0.4575, 3678.02, 0.0623, 0.1142, 0.0689, 0.0108, 0.0623
0.4606, 3702.87, 0.0411, 0.1085, 0.0472, 0.0277, 0.0411
0.4636, 3727.72, 0.0501, 0.1133, 0.0607, 0.0239, 0.0501
0.4667, 3752.57, 0.0351, 0.0837, 0.0480, 0.0165, 0.0351
0.4698, 3777.43, 0.0224, 0.0433, 0.0394, 0.0208, 0.0224
0.4729, 3802.28, 0.0435, 0.0401, 0.0609, 0.0273, 0.0435
0.4760, 3827.13, 0.1014, 0.0573, 0.1239, 0.0849, 0.1014
0.4791, 3851.98, 0.1355, 0.0894, 0.1595, 0.1181, 0.1355
0.4822, 3876.83, 0.0906, 0.0949, 0.1035, 0.0935, 0.0906
0.4853, 3901.68, 0.0519, 0.0609, 0.0589, 0.0614, 0.0519
0.4884, 3926.54, 0.0548, 0.0393, 0.0640, 0.0395, 0.0548
0.4915, 3951.39, 0.0659, 0.0699, 0.0724, 0.0554, 0.0659
0.4946, 3976.24, 0.0816, 0.0931, 0.0868, 0.0680, 0.0816
0.4976, 4001.09, 0.0799, 0.0972, 0.0796, 0.0693, 0.0799
0.5007, 4025.94, 0.0363, 0.0655, 0.0301, 0.0511, 0.0363
0.5038, 4050.79, 0.0727, 0.1106, 0.0623, 0.0736, 0.0727
0.5069, 4075.64, 0.1407, 0.1618, 0.1418, 0.1030, 0.1407
0.5100, 4100.50, 0.0975, 0.1114, 0.1022, 0.0686, 0.0975
0.5131, 4125.35, 0.0629, 0.1063, 0.0467, 0.0937, 0.0629
0.5162, 4150.20, 0.0811, 0.1276, 0.0632, 0.1239, 0.0811
0.5193, 4175.05, 0.0945, 0.1290, 0.0808, 0.1256, 0.0945
0.5224, 4199.90, 0.0911, 0.1309, 0.0819, 0.1001, 0.0911
0.5255, 4224.75, 0.0325, 0.1112, 0.0291, 0.0406, 0.0325
0.5286, 4249.60, 0.0289, 0.1205, 0.0140, 0.0775, 0.0289
0.5316, 4274.46, 0.1046, 0.1639, 0.0787, 0.1771, 0.1046
0.5347, 4299.31, 0.1431, 0.1714, 0.1280, 0.2053, 0.1431
0.5378, 4324.16, 0.1068, 0.1502, 0.0907, 0.1531, 0.1068
0.5409, 4349.01, 0.0721, 0.1387, 0.0504, 0.1192, 0.0721
0.5440, 4373.86, 0.0699, 0.1236, 0.0632, 0.1273, 0.0699
0.5471, 4398.71, 0.0621, 0.1453, 0.0513, 0.1513, 0.0621
0.5502, 4423.57, 0.0841, 0.1960, 0.0483, 0.1550, 0.0841
0.5533, 4448.42, 0.1274, 0.2108, 0.1065, 0.1422, 0.1274
0.5564, 4473.27, 0.1686, 0.2303, 0.1530, 0.1847, 0.1686
0.5595, 4498.12, 0.1887, 0.2535, 0.1705, 0.2332, 0.1887
0.5626, 4522.97, 0.1949, 0.2627, 0.1763, 0.2356, 0.1949
0.5656, 4547.82, 0.1882, 0.2476, 0.1743, 0.2204, 0.1882
0.5687, 4572.67, 0.1331, 0.2083, 0.1184, 0.1953, 0.1331
0.5718, 4597.53, 0.1060, 0.2082, 0.0876, 0.1755, 0.1060
0.5749, 4622.38, 0.1282, 0.2538, 0.1057, 0.1637, 0.1282
0.5780, 4647.23, 0.1457, 0.2651, 0.1228, 0.1547, 0.1457
0.5811, 4672.08, 0.1715, 0.2415, 0.1597, 0.1788, 0.1715
0.5842, 4696.93, 0.1553, 0.2113, 0.1476, 0.1922, 0.1553
0.5873, 4721.78, 0.1363, 0.2140, 0.1221, 0.1655, 0.1363
0.5904, 4746.63, 0.1389, 0.1975, 0.1316, 0.1512, 0.1389
0.5935, 4771.49, 0.1150, 0.1381, 0.1154, 0.1591, 0.1150
0.5966, 4796.34, 0.0818, 0.0776, 0.0851, 0.1615, 0.0818
0.5997, 4821.19, 0.0530, 0.0953, 0.0468, 0.1515, 0.0530
0.6027, 4846.04, 0.1003, 0.1354, 0.0999, 0.1511, 0.1003
0.6058, 4870.89, 0.1198, 0.1412, 0.1184, 0.1690, 0.1198
0.6089, 4895.74, 0.1306, 0.0993, 0.1469, 0.1956, 0.1306
0.6120, 4920.59, 0.1238, 0.0792, 0.1506, 0.1803, 0.1238
0.6151, 4945.45, 0.1265, 0.1156, 0.1471, 0.1310, 0.1265
0.6182, 4970.30, 0.1064, 0.0928, 0.1211, 0.1210, 0.1064
0.6213, 4995.15, 0.0911, 0.0632, 0.1082, 0.1410, 0.0911
0.6244, 5020.00, 0.1203, 0.0904, 0.1446, 0.1218, 0.1203
0.6275, 5044.85, 0.1439, 0.1086, 0.1662, 0.1082, 0.1439
0.6306, 5069.70, 0.1713, 0.1327, 0.1921, 0.1434, 0.1713
0.6337, 5094.56, 0.1996, 0.1570, 0.2180, 0.1987, 0.1996
0.6367, 5119.41, 0.1894, 0.1590, 0.2022, 0.2207, 0.1894
0.6398, 5144.26, 0.1265, 0.0892, 0.1460, 0.1801, 0.1265
0.6429, 5169.11, 0.1088, 0.0600, 0.1312, 0.1636, 0.1088
0.6460, 5193.96, 0.1235, 0.0966, 0.1332, 0.2021, 0.1235
0.6491, 5218.81, 0.1455, 0.1439, 0.1485, 0.2043, 0.1455
0.6522, 5243.66, 0.1523, 0.1498, 0.1590, 0.1682, 0.1523
0.6553, 5268.52, 0.1389, 0.1111, 0.1535, 0.1262, 0.1389
0.6584, 5293.37, 0.1361, 0.1187, 0.1513, 0.1098, 0.1361
0.6615, 5318.22, 0.1439, 0.1580, 0.1579, 0.1166, 0.1439
0.6646, 5343.07, 0.1528, 0.1656, 0.1603, 0.1610, 0.1528
0.6677, 5367.92, 0.1601, 0.1629, 0.1551, 0.2244, 0.1601
0.6707, 5392.77, 0.1597, 0.1894, 0.1463, 0.2163, 0.1597
0.6738, 5417.62, 0.1641, 0.2013, 0.1553, 0.1707, 0.1641
0.6769, 5442.48, 0.1649, 0.1828, 0.1647, 0.1570, 0.1649
0.6800, 5467.33, 0.1578, 0.1673, 0.1600, 0.1720, 0.1578
0.6831, 5492.18, 0.1387, 0.1671, 0.1344, 0.1660, 0.1387
0.6862, 5517.03, 0.1194, 0.1538, 0.1064, 0.1633, 0.1194
0.6893, 5541.88, 0.1266, 0.1540, 0.1131, 0.1723, 0.1266
0.6924, 5566.73, 0.1320, 0.1594, 0.1226, 0.1417, 0.1320
0.6955, 5591.59, 0.1264, 0.1553, 0.1191, 0.1134, 0.1264
0.6986, 5616.44, 0.1234, 0.1486, 0.1192, 0.1045, 0.1234
0.7017, 5641.29, 0.1286, 0.1476, 0.1260, 0.1136, 0.1286
0.7047, 5666.14, 0.1406, 0.1628, 0.1357, 0.1370, 0.1406
0.7078, 5690.99, 0.1522, 0.1639, 0.1513, 0.1450, 0.1522
0.7109, 5715.84, 0.1531, 0.1535, 0.1569, 0.1383, 0.1531
0.7140, 5740.69, 0.1518, 0.1518, 0.1589, 0.1243, 0.1518
0.7171, 5765.55, 0.1459, 0.1388, 0.1568, 0.1099, 0.1459
0.7202, 5790.40, 0.1353, 0.1246, 0.1483, 0.0971, 0.1353
0.7233, 5815.25, 0.1303, 0.1201, 0.1455, 0.0934, 0.1303
0.7264, 5840.10, 0.1268, 0.1118, 0.1457, 0.0941, 0.1268
0.7295, 5864.95, 0.1250, 0.1067, 0.1472, 0.0954, 0.1250
0.7326, 5889.80, 0.1252, 0.1039, 0.1506, 0.0988, 0.1252
0.7357, 5914.65, 0.1254, 0.1010, 0.1536, 0.0983, 0.1254
0.7387, 5939.51, 0.1263, 0.1018, 0.1567, 0.0956, 0.1263
0.7418, 5964.36, 0.1233, 0.0998, 0.1559, 0.1059, 0.1233
0.7449, 5989.21, 0.1190, 0.1031, 0.1522, 0.1196, 0.1190
0.7480, 6014.06, 0.1255, 0.1284, 0.1578, 0.1268, 0.1255
0.7511, 6038.91, 0.1303, 0.1337, 0.1685, 0.1361, 0.1303
0.7542, 6063.76, 0.1257, 0.1213, 0.1685, 0.1482, 0.1257
0.7573, 6088.61, 0.1302, 0.1335, 0.1670, 0.1503, 0.1302
0.7604, 6113.47, 0.1336, 0.1623, 0.1660, 0.1755, 0.1336
0.7635, 6138.32, 0.1201, 0.1799, 0.1523, 0.2119, 0.1201
0.7666, 6163.17, 0.1145, 0.1706, 0.1546, 0.2083, 0.1145
0.7697, 6188.02, 0.1233, 0.1513, 0.1685, 0.1962, 0.1233
0.7727, 6212.87, 0.1210, 0.1237, 0.1638, 0.1976, 0.1210
0.7758, 6237.72, 0.1161, 0.1323, 0.1483, 0.2102, 0.1161
0.7789, 6262.58, 0.1278, 0.2191, 0.1541, 0.2417, 0.1278
0.7820, 6287.43, 0.1428, 0.2490, 0.1845, 0.2506, 0.1428
0.7851, 6312.28, 0.1425, 0.2270, 0.1785, 0.1736, 0.1425
0.7882, 6337.13, 0.1421, 0.2530, 0.1449, 0.1253, 0.1421
0.7913, 6361.98, 0.1348, 0.2662, 0.1139, 0.1681, 0.1348
0.7944, 6386.83, 0.1139, 0.2093, 0.1015, 0.1683, 0.1139
0.7975, 6411.68, 0.0959, 0.2001, 0.0974, 0.1990, 0.0959
0.8006, 6436.54, 0.1334, 0.3004, 0.1062, 0.2508, 0.1334
0.8037, 6461.39, 0.1536, 0.3503, 0.1063, 0.2219, 0.1536
0.8067, 6486.24, 0.1198, 0.3016, 0.1135, 0.2376, 0.1198
0.8098, 6511.09, 0.1020, 0.3012, 0.1426, 0.2923, 0.1020
0.8129, 6535.94, 0.1110, 0.2882, 0.0974, 0.2439, 0.1110
0.8160, 6560.79, 0.1443, 0.4113, 0.0770, 0.1763, 0.1443
0.8191, 6585.64, 0.1577, 0.3988, 0.0974, 0.1860, 0.1577
0.8222, 6610.50, 0.1825, 0.3535, 0.1386, 0.2118, 0.1825
0.8253, 6635.35, 0.2185, 0.4896, 0.1432, 0.2965, 0.2185
0.8284, 6660.20, 0.1970, 0.4480, 0.1368, 0.3241, 0.1970
0.8315, 6685.05, 0.1742, 0.2771, 0.1676, 0.2367, 0.1742
0.8346, 6709.90, 0.1890, 0.2681, 0.1873, 0.2357, 0.1890
0.8377, 6734.75, 0.1887, 0.3690, 0.1553, 0.3336, 0.1887
0.8407, 6759.61, 0.1721, 0.4000, 0.1105, 0.3856, 0.1721
0.8438, 6784.46, 0.1551, 0.3103, 0.1122, 0.3617, 0.1551
0.8469, 6809.31, 0.1386, 0.2849, 0.1512, 0.3030, 0.1386
0.8500, 6834.16, 0.1338, 0.2444, 0.1296, 0.3007, 0.1338
0.8531, 6859.01, 0.1902, 0.2533, 0.2117, 0.3414, 0.1902
0.8562, 6883.86, 0.2468, 0.2729, 0.2946, 0.4021, 0.2468
0.8593, 6908.71, 0.2034, 0.2883, 0.2417, 0.4240, 0.2034
0.8624, 6933.57, 0.1233, 0.2526, 0.1433, 0.3438, 0.1233
0.8655, 6958.42, 0.1300, 0.2447, 0.1219, 0.2691, 0.1300
0.8686, 6983.27, 0.1650, 0.3415, 0.1165, 0.3007, 0.1650
0.8717, 7008.12, 0.2415, 0.3272, 0.2735, 0.4039, 0.2415
0.8747, 7032.97, 0.2697, 0.3818, 0.3110, 0.3672, 0.2697
0.8778, 7057.82, 0.2290, 0.4851, 0.2106, 0.4404, 0.2290
0.8809, 7082.67, 0.1437, 0.4243, 0.1007, 0.4840, 0.1437
0.8840, 7107.53, 0.1422, 0.2224, 0.1186, 0.3704, 0.1422
0.8871, 7132.38, 0.1005, 0.0233, 0.1284, 0.3446, 0.1005
0.8902, 7157.23, 0.0688, 0.2259, 0.0918, 0.4258, 0.0688
0.8933, 7182.08, 0.0848, 0.1389, 0.0893, 0.4299, 0.0848
0.8964, 7206.93, 0.1444, 0.2273, 0.1338, 0.4569, 0.1444
0.8995, 7231.78, 0.1334, 0.3657, 0.0736, 0.5170, 0.1334
0.9026, 7256.63, 0.1594, 0.3158, 0.1940, 0.4549, 0.1594
0.9057, 7281.49, 0.0985, 0.2044, 0.1001, 0.4460, 0.0985
0.9087, 7306.34, 0.1294, 0.4392, 0.0678, 0.5305, 0.1294
0.9118, 7331.19, 0.1587, 0.4039, 0.1012, 0.4654, 0.1587
0.9149, 7356.04, 0.1050, 0.1887, 0.0636, 0.3488, 0.1050
0.9180, 7380.89, 0.0840, 0.3192, 0.1085, 0.3008, 0.0840
0.9211, 7405.74, 0.1642, 0.2393, 0.2223, 0.2133, 0.1642
0.9242, 7430.60, 0.1305, 0.0946, 0.1545, 0.3630, 0.1305
0.9273, 7455.45, 0.0625, 0.1017, 0.1853, 0.7081, 0.0625
0.9304, 7480.30, 0.1380, 0.1339, 0.3157, 0.7774, 0.1380
0.9335, 7505.15, 0.1398, 0.1188, 0.2366, 0.6451, 0.1398
0.9366, 7530.00, 0.0866, 0.3255, 0.0792, 0.5783, 0.0866
0.9397, 7554.85, 0.0776, 0.2991, 0.0726, 0.5817, 0.0776
0.9427, 7579.70, 0.1026, 0.2433, 0.1789, 0.5700, 0.1026
0.9458, 7604.56, 0.1022, 0.0713, 0.2092, 0.6562, 0.1022
0.9489, 7629.41, 0.0637, 0.1540, 0.1857, 0.7213, 0.0637
0.9520, 7654.26, 0.1118, 0.2025, 0.2630, 0.6001, 0.1118
0.9551, 7679.11, 0.1482, 0.1869, 0.3036, 0.4782, 0.1482
0.9582, 7703.96, 0.1264, 0.0830, 0.2512, 0.5386, 0.1264
0.9613, 7728.81, 0.2052, 0.0786, 0.3288, 0.6249, 0.2052
0.9644, 7753.66, 0.2955, 0.0875, 0.4596, 0.6312, 0.2955
0.9675, 7778.52, 0.2492, 0.1242, 0.4170, 0.5853, 0.2492
0.9706, 7803.37, 0.2055, 0.0741, 0.3230, 0.4935, 0.2055
0.9737, 7828.22, 0.2520, 0.2169, 0.3385, 0.4692, 0.2520
0.9768, 7853.07, 0.2637, 0.2257, 0.3658, 0.5897, 0.2637
0.9798, 7877.92, 0.3589, 0.3142, 0.4772, 0.5915, 0.3589
0.9829, 7902.77, 0.4371, 0.4166, 0.5706, 0.6195, 0.4371
0.9860, 7927.63, 0.4524, 0.4976, 0.5897, 0.6274, 0.4524
0.9891, 7952.48, 0.4053, 0.5200, 0.5148, 0.5531, 0.4053
0.9922, 7977.33, 0.3048, 0.3617, 0.4437, 0.5335, 0.3048
0.9953, 8002.18, 0.2898, 0.2341, 0.4783, 0.5723, 0.2898
0.9984, 8027.03, 0.3277, 0.2747, 0.5196, 0.5887, 0.3277
1.0015, 8051.88, 0.3189, 0.2290, 0.4642, 0.5517, 0.3189
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9885, 0.9262, 1.0183, 0.8933, 0.9885
0.0500, 0.8979, 0.7384, 0.9530, 0.8664, 0.8979
0.0750, 0.9118, 0.6751, 1.0266, 0.5380, 0.9118
0.1000, 0.7379, 0.7475, 0.7583, 0.7043, 0.7379
0.1250, 0.7027, 0.4129, 0.8502, 0.4469, 0.7027
0.1500, 0.4246, 0.4647, 0.4511, 0.3355, 0.4246
