Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2021, 1624.96, 0.3666, 0.3506, 0.3845, 0.2484, 0.3666
0.2041, 1640.58, 0.3697, 0.3375, 0.3930, 0.2471, 0.3697
0.2060, 1656.21, 0.3630, 0.3371, 0.3854, 0.2349, 0.3630
0.2079, 1671.83, 0.3649, 0.3369, 0.3888, 0.2296, 0.3649
0.2099, 1687.45, 0.3705, 0.3460, 0.3943, 0.2275, 0.3705
0.2118, 1703.08, 0.3648, 0.3534, 0.3838, 0.2306, 0.3648
0.2138, 1718.70, 0.3485, 0.3310, 0.3674, 0.2314, 0.3485
0.2157, 1734.33, 0.3403, 0.3202, 0.3586, 0.2264, 0.3403
0.2177, 1749.95, 0.3400, 0.3271, 0.3556, 0.2310, 0.3400
0.2196, 1765.58, 0.3229, 0.3197, 0.3358, 0.2144, 0.3229
0.2215, 1781.20, 0.3139, 0.3166, 0.3268, 0.2000, 0.3139
0.2235, 1796.83, 0.3207, 0.3153, 0.3357, 0.2151, 0.3207
0.2254, 1812.45, 0.3059, 0.2971, 0.3198, 0.2124, 0.3059
0.2274, 1828.08, 0.2922, 0.2819, 0.3059, 0.1985, 0.2922
0.2293, 1843.70, 0.2905, 0.2800, 0.3036, 0.1985, 0.2905
0.2313, 1859.33, 0.2779, 0.2755, 0.2882, 0.1894, 0.2779
0.2332, 1874.95, 0.2790, 0.2728, 0.2917, 0.1823, 0.2790
0.2351, 1890.57, 0.2894, 0.2721, 0.3061, 0.1915, 0.2894
0.2371, 1906.20, 0.2841, 0.2659, 0.2985, 0.2074, 0.2841
0.2390, 1921.82, 0.2786, 0.2750, 0.2872, 0.2080, 0.2786
0.2410, 1937.45, 0.2689, 0.2709, 0.2785, 0.1736, 0.2689
0.2429, 1953.07, 0.2498, 0.2358, 0.2652, 0.1479, 0.2498
0.2449, 1968.70, 0.2601, 0.2357, 0.2772, 0.1780, 0.2601
0.2468, 1984.32, 0.2857, 0.2648, 0.3018, 0.2009, 0.2857
0.2487, 1999.95, 0.2741, 0.2700, 0.2856, 0.1834, 0.2741
0.2507, 2015.57, 0.2570, 0.2583, 0.2657, 0.1812, 0.2570
0.2526, 2031.20, 0.2581, 0.2424, 0.2716, 0.1845, 0.2581
0.2546, 2046.82, 0.2468, 0.2193, 0.2638, 0.1681, 0.2468
0.2565, 2062.44, 0.2389, 0.2171, 0.2541, 0.1594, 0.2389
0.2585, 2078.07, 0.2444, 0.2337, 0.2569, 0.1650, 0.2444
0.2604, 2093.69, 0.2482, 0.2312, 0.2619, 0.1762, 0.2482
0.2624, 2109.32, 0.2433, 0.2223, 0.2577, 0.1707, 0.2433
0.2643, 2124.94, 0.2249, 0.2094, 0.2381, 0.1527, 0.2249
0.2662, 2140.57, 0.2068, 0.1832, 0.2208, 0.1517, 0.2068
0.2682, 2156.19, 0.2044, 0.1800, 0.2178, 0.1528, 0.2044
0.2701, 2171.82, 0.2116, 0.1869, 0.2269, 0.1463, 0.2116
0.2721, 2187.44, 0.2061, 0.1768, 0.2224, 0.1400, 0.2061
0.2740, 2203.07, 0.1985, 0.1761, 0.2115, 0.1395, 0.1985
0.2760, 2218.69, 0.2038, 0.1877, 0.2153, 0.1429, 0.2038
0.2779, 2234.31, 0.2045, 0.1869, 0.2170, 0.1411, 0.2045
0.2798, 2249.94, 0.1981, 0.1728, 0.2122, 0.1386, 0.1981
0.2818, 2265.56, 0.1895, 0.1635, 0.2027, 0.1369, 0.1895
0.2837, 2281.19, 0.1860, 0.1624, 0.1982, 0.1393, 0.1860
0.2857, 2296.81, 0.1922, 0.1673, 0.2043, 0.1510, 0.1922
0.2876, 2312.44, 0.1937, 0.1751, 0.2041, 0.1529, 0.1937
0.2896, 2328.06, 0.1933, 0.1796, 0.2031, 0.1416, 0.1933
0.2915, 2343.69, 0.1964, 0.1833, 0.2071, 0.1350, 0.1964
0.2934, 2359.31, 0.1939, 0.1775, 0.2052, 0.1369, 0.1939
0.2954, 2374.94, 0.1836, 0.1626, 0.1951, 0.1370, 0.1836
0.2973, 2390.56, 0.1769, 0.1575, 0.1874, 0.1340, 0.1769
0.2993, 2406.19, 0.1746, 0.1515, 0.1856, 0.1340, 0.1746
0.3012, 2421.81, 0.1754, 0.1497, 0.1867, 0.1391, 0.1754
0.3032, 2437.43, 0.1872, 0.1705, 0.1960, 0.1508, 0.1872
0.3051, 2453.06, 0.1879, 0.1720, 0.1968, 0.1485, 0.1879
0.3071, 2468.68, 0.1709, 0.1503, 0.1815, 0.1270, 0.1709
0.3090, 2484.31, 0.1629, 0.1450, 0.1730, 0.1158, 0.1629
0.3109, 2499.93, 0.1650, 0.1495, 0.1743, 0.1202, 0.1650
0.3129, 2515.56, 0.1635, 0.1495, 0.1721, 0.1223, 0.1635
0.3148, 2531.18, 0.1561, 0.1406, 0.1649, 0.1200, 0.1561
0.3168, 2546.81, 0.1488, 0.1253, 0.1596, 0.1164, 0.1488
0.3187, 2562.43, 0.1450, 0.1195, 0.1564, 0.1107, 0.1450
0.3207, 2578.06, 0.1452, 0.1233, 0.1557, 0.1090, 0.1452
0.3226, 2593.68, 0.1470, 0.1253, 0.1572, 0.1115, 0.1470
0.3245, 2609.30, 0.1463, 0.1240, 0.1562, 0.1144, 0.1463
0.3265, 2624.93, 0.1412, 0.1185, 0.1511, 0.1108, 0.1412
0.3284, 2640.55, 0.1379, 0.1144, 0.1485, 0.1028, 0.1379
0.3304, 2656.18, 0.1390, 0.1138, 0.1504, 0.1006, 0.1390
0.3323, 2671.80, 0.1374, 0.1116, 0.1488, 0.1012, 0.1374
0.3343, 2687.43, 0.1324, 0.1091, 0.1426, 0.0998, 0.1324
0.3362, 2703.05, 0.1295, 0.1100, 0.1385, 0.0972, 0.1295
0.3381, 2718.68, 0.1304, 0.1118, 0.1392, 0.0972, 0.1304
0.3401, 2734.30, 0.1311, 0.1116, 0.1401, 0.0999, 0.1311
0.3420, 2749.93, 0.1293, 0.1095, 0.1382, 0.1007, 0.1293
0.3440, 2765.55, 0.1258, 0.1062, 0.1346, 0.0969, 0.1258
0.3459, 2781.18, 0.1228, 0.1049, 0.1313, 0.0932, 0.1228
0.3479, 2796.80, 0.1215, 0.1053, 0.1295, 0.0935, 0.1215
0.3498, 2812.42, 0.1193, 0.1029, 0.1271, 0.0933, 0.1193
0.3517, 2828.05, 0.1157, 0.0988, 0.1236, 0.0901, 0.1157
0.3537, 2843.67, 0.1135, 0.0965, 0.1213, 0.0887, 0.1135
0.3556, 2859.30, 0.1128, 0.0960, 0.1205, 0.0892, 0.1128
0.3576, 2874.92, 0.1122, 0.0959, 0.1197, 0.0883, 0.1122
0.3595, 2890.55, 0.1106, 0.0953, 0.1178, 0.0869, 0.1106
0.3615, 2906.17, 0.1087, 0.0943, 0.1156, 0.0860, 0.1087
0.3634, 2921.80, 0.1068, 0.0927, 0.1136, 0.0847, 0.1068
0.3654, 2937.42, 0.1049, 0.0913, 0.1116, 0.0832, 0.1049
0.3673, 2953.05, 0.1031, 0.0901, 0.1095, 0.0821, 0.1031
0.3692, 2968.67, 0.1012, 0.0887, 0.1074, 0.0809, 0.1012
0.3712, 2984.29, 0.0993, 0.0875, 0.1053, 0.0798, 0.0993
0.3731, 2999.92, 0.0979, 0.0866, 0.1037, 0.0792, 0.0979
0.3751, 3015.54, 0.0962, 0.0851, 0.1018, 0.0784, 0.0962
0.3770, 3031.17, 0.0937, 0.0828, 0.0991, 0.0769, 0.0937
0.3790, 3046.79, 0.0916, 0.0810, 0.0970, 0.0751, 0.0916
0.3809, 3062.42, 0.0905, 0.0808, 0.0957, 0.0732, 0.0905
0.3828, 3078.04, 0.0897, 0.0813, 0.0945, 0.0720, 0.0897
0.3848, 3093.67, 0.0884, 0.0804, 0.0931, 0.0711, 0.0884
0.3867, 3109.29, 0.0867, 0.0787, 0.0913, 0.0702, 0.0867
0.3887, 3124.92, 0.0841, 0.0765, 0.0884, 0.0689, 0.0841
0.3906, 3140.54, 0.0818, 0.0742, 0.0860, 0.0673, 0.0818
0.3926, 3156.17, 0.0800, 0.0732, 0.0838, 0.0664, 0.0800
0.3945, 3171.79, 0.0786, 0.0738, 0.0819, 0.0658, 0.0786
0.3964, 3187.41, 0.0779, 0.0748, 0.0807, 0.0655, 0.0779
0.3984, 3203.04, 0.0750, 0.0722, 0.0777, 0.0626, 0.0750
0.4003, 3218.66, 0.0731, 0.0691, 0.0762, 0.0604, 0.0731
0.4023, 3234.29, 0.0724, 0.0689, 0.0753, 0.0585, 0.0724
0.4042, 3249.91, 0.0691, 0.0679, 0.0714, 0.0543, 0.0691
0.4062, 3265.54, 0.0654, 0.0647, 0.0674, 0.0524, 0.0654
0.4081, 3281.16, 0.0633, 0.0614, 0.0654, 0.0525, 0.0633
0.4100, 3296.79, 0.0612, 0.0603, 0.0631, 0.0489, 0.0612
0.4120, 3312.41, 0.0587, 0.0600, 0.0602, 0.0445, 0.0587
0.4139, 3328.04, 0.0563, 0.0580, 0.0575, 0.0427, 0.0563
0.4159, 3343.66, 0.0535, 0.0544, 0.0548, 0.0418, 0.0535
0.4178, 3359.28, 0.0513, 0.0523, 0.0526, 0.0404, 0.0513
0.4198, 3374.91, 0.0506, 0.0524, 0.0516, 0.0396, 0.0506
0.4217, 3390.53, 0.0530, 0.0543, 0.0541, 0.0423, 0.0530
0.4237, 3406.16, 0.0566, 0.0591, 0.0574, 0.0457, 0.0566
0.4256, 3421.78, 0.0570, 0.0600, 0.0577, 0.0459, 0.0570
0.4275, 3437.41, 0.0507, 0.0499, 0.0521, 0.0407, 0.0507
0.4295, 3453.03, 0.0404, 0.0387, 0.0420, 0.0318, 0.0404
0.4314, 3468.66, 0.0369, 0.0373, 0.0377, 0.0299, 0.0369
0.4334, 3484.28, 0.0432, 0.0454, 0.0435, 0.0372, 0.0432
0.4353, 3499.91, 0.0480, 0.0513, 0.0477, 0.0439, 0.0480
0.4373, 3515.53, 0.0480, 0.0494, 0.0481, 0.0444, 0.0480
0.4392, 3531.16, 0.0460, 0.0447, 0.0472, 0.0391, 0.0460
0.4411, 3546.78, 0.0410, 0.0410, 0.0421, 0.0319, 0.0410
0.4431, 3562.40, 0.0337, 0.0354, 0.0344, 0.0257, 0.0337
0.4450, 3578.03, 0.0267, 0.0262, 0.0279, 0.0194, 0.0267
0.4470, 3593.65, 0.0251, 0.0257, 0.0258, 0.0185, 0.0251
0.4489, 3609.28, 0.0264, 0.0296, 0.0260, 0.0227, 0.0264
0.4509, 3624.90, 0.0245, 0.0267, 0.0243, 0.0237, 0.0245
0.4528, 3640.53, 0.0249, 0.0254, 0.0248, 0.0278, 0.0249
0.4547, 3656.15, 0.0322, 0.0319, 0.0323, 0.0341, 0.0322
0.4567, 3671.78, 0.0331, 0.0319, 0.0341, 0.0288, 0.0331
0.4586, 3687.40, 0.0255, 0.0248, 0.0267, 0.0190, 0.0255
0.4606, 3703.03, 0.0210, 0.0220, 0.0216, 0.0188, 0.0210
0.4625, 3718.65, 0.0222, 0.0268, 0.0215, 0.0211, 0.0222
0.4645, 3734.27, 0.0244, 0.0311, 0.0233, 0.0207, 0.0244
0.4664, 3749.90, 0.0252, 0.0287, 0.0254, 0.0249, 0.0252
0.4683, 3765.52, 0.0184, 0.0207, 0.0188, 0.0247, 0.0184
0.4703, 3781.15, 0.0112, 0.0148, 0.0103, 0.0241, 0.0112
0.4722, 3796.77, 0.0148, 0.0163, 0.0137, 0.0274, 0.0148
0.4742, 3812.40, 0.0162, 0.0164, 0.0157, 0.0240, 0.0162
0.4761, 3828.02, 0.0122, 0.0114, 0.0125, 0.0146, 0.0122
0.4781, 3843.65, 0.0073, 0.0096, 0.0079, 0.0114, 0.0073
0.4800, 3859.27, 0.0028, 0.0087, 0.0002, 0.0191, 0.0028
0.4820, 3874.90, 0.0095, 0.0150, 0.0077, 0.0236, 0.0095
0.4839, 3890.52, 0.0152, 0.0224, 0.0120, 0.0264, 0.0152
0.4858, 3906.15, 0.0213, 0.0282, 0.0187, 0.0293, 0.0213
0.4878, 3921.77, 0.0133, 0.0225, 0.0097, 0.0265, 0.0133
0.4897, 3937.39, 0.0062, 0.0124, 0.0050, 0.0225, 0.0062
0.4917, 3953.02, 0.0072, 0.0126, 0.0053, 0.0214, 0.0072
0.4936, 3968.64, 0.0111, 0.0183, 0.0077, 0.0232, 0.0111
0.4956, 3984.27, 0.0124, 0.0189, 0.0098, 0.0226, 0.0124
0.4975, 3999.89, 0.0150, 0.0202, 0.0127, 0.0243, 0.0150
0.4994, 4015.52, 0.0217, 0.0268, 0.0195, 0.0299, 0.0217
0.5014, 4031.14, 0.0215, 0.0273, 0.0203, 0.0243, 0.0215
0.5033, 4046.77, 0.0130, 0.0181, 0.0127, 0.0133, 0.0130
0.5053, 4062.39, 0.0045, 0.0088, 0.0044, 0.0174, 0.0045
0.5072, 4078.02, 0.0033, 0.0108, 0.0027, 0.0217, 0.0033
0.5092, 4093.64, 0.0121, 0.0212, 0.0091, 0.0212, 0.0121
0.5111, 4109.26, 0.0172, 0.0285, 0.0140, 0.0191, 0.0172
0.5130, 4124.89, 0.0146, 0.0280, 0.0105, 0.0180, 0.0146
0.5150, 4140.51, 0.0080, 0.0230, 0.0034, 0.0115, 0.0080
0.5169, 4156.14, 0.0085, 0.0253, 0.0043, 0.0087, 0.0085
0.5189, 4171.76, 0.0045, 0.0178, 0.0002, 0.0101, 0.0045
0.5208, 4187.39, 0.0028, 0.0105, 0.0031, 0.0092, 0.0028
0.5228, 4203.01, 0.0111, 0.0263, 0.0066, 0.0141, 0.0111
0.5247, 4218.64, 0.0198, 0.0374, 0.0146, 0.0222, 0.0198
0.5266, 4234.26, 0.0227, 0.0331, 0.0197, 0.0261, 0.0227
0.5286, 4249.89, 0.0198, 0.0227, 0.0187, 0.0240, 0.0198
0.5305, 4265.51, 0.0185, 0.0196, 0.0173, 0.0280, 0.0185
0.5325, 4281.14, 0.0242, 0.0237, 0.0234, 0.0343, 0.0242
0.5344, 4296.76, 0.0246, 0.0247, 0.0240, 0.0337, 0.0246
0.5364, 4312.38, 0.0187, 0.0195, 0.0178, 0.0285, 0.0187
0.5383, 4328.01, 0.0122, 0.0131, 0.0117, 0.0176, 0.0122
0.5403, 4343.63, 0.0108, 0.0131, 0.0108, 0.0092, 0.0108
0.5422, 4359.26, 0.0050, 0.0104, 0.0038, 0.0056, 0.0050
0.5441, 4374.88, 0.0063, 0.0107, 0.0063, 0.0060, 0.0063
0.5461, 4390.51, 0.0051, 0.0129, 0.0038, 0.0095, 0.0051
0.5480, 4406.13, 0.0116, 0.0203, 0.0101, 0.0048, 0.0116
0.5500, 4421.76, 0.0141, 0.0200, 0.0131, 0.0079, 0.0141
0.5519, 4437.38, 0.0144, 0.0161, 0.0146, 0.0081, 0.0144
0.5539, 4453.01, 0.0127, 0.0122, 0.0138, 0.0051, 0.0127
0.5558, 4468.63, 0.0166, 0.0188, 0.0169, 0.0129, 0.0166
0.5577, 4484.25, 0.0204, 0.0244, 0.0198, 0.0195, 0.0204
0.5597, 4499.88, 0.0219, 0.0226, 0.0224, 0.0194, 0.0219
0.5616, 4515.50, 0.0231, 0.0231, 0.0245, 0.0141, 0.0231
0.5636, 4531.13, 0.0249, 0.0259, 0.0261, 0.0139, 0.0249
0.5655, 4546.75, 0.0250, 0.0239, 0.0264, 0.0166, 0.0250
0.5675, 4562.38, 0.0206, 0.0155, 0.0231, 0.0115, 0.0206
0.5694, 4578.00, 0.0179, 0.0113, 0.0206, 0.0106, 0.0179
0.5713, 4593.63, 0.0142, 0.0097, 0.0160, 0.0100, 0.0142
0.5733, 4609.25, 0.0100, 0.0093, 0.0111, 0.0027, 0.0100
0.5752, 4624.88, 0.0240, 0.0222, 0.0261, 0.0136, 0.0240
0.5772, 4640.50, 0.0284, 0.0215, 0.0320, 0.0165, 0.0284
0.5791, 4656.12, 0.0146, 0.0050, 0.0179, 0.0098, 0.0146
0.5811, 4671.75, 0.0092, 0.0073, 0.0113, 0.0142, 0.0092
0.5830, 4687.37, 0.0242, 0.0216, 0.0258, 0.0212, 0.0242
0.5850, 4703.00, 0.0302, 0.0257, 0.0336, 0.0163, 0.0302
0.5869, 4718.62, 0.0271, 0.0180, 0.0317, 0.0137, 0.0271
0.5888, 4734.25, 0.0201, 0.0097, 0.0247, 0.0051, 0.0201
0.5908, 4749.87, 0.0182, 0.0111, 0.0230, 0.0108, 0.0182
0.5927, 4765.50, 0.0196, 0.0160, 0.0236, 0.0130, 0.0196
0.5947, 4781.12, 0.0205, 0.0084, 0.0254, 0.0106, 0.0205
0.5966, 4796.75, 0.0184, 0.0083, 0.0242, 0.0128, 0.0184
0.5986, 4812.37, 0.0237, 0.0177, 0.0283, 0.0194, 0.0237
0.6005, 4828.00, 0.0259, 0.0127, 0.0313, 0.0243, 0.0259
0.6024, 4843.62, 0.0200, 0.0064, 0.0257, 0.0192, 0.0200
0.6044, 4859.24, 0.0197, 0.0141, 0.0250, 0.0120, 0.0197
0.6063, 4874.87, 0.0211, 0.0219, 0.0255, 0.0148, 0.0211
0.6083, 4890.49, 0.0192, 0.0179, 0.0238, 0.0193, 0.0192
0.6102, 4906.12, 0.0211, 0.0117, 0.0266, 0.0204, 0.0211
0.6122, 4921.74, 0.0197, 0.0138, 0.0240, 0.0240, 0.0197
0.6141, 4937.37, 0.0162, 0.0188, 0.0203, 0.0273, 0.0162
0.6160, 4952.99, 0.0175, 0.0195, 0.0223, 0.0241, 0.0175
0.6180, 4968.62, 0.0208, 0.0189, 0.0241, 0.0206, 0.0208
0.6199, 4984.24, 0.0236, 0.0240, 0.0258, 0.0229, 0.0236
0.6219, 4999.87, 0.0236, 0.0287, 0.0258, 0.0235, 0.0236
0.6238, 5015.49, 0.0241, 0.0311, 0.0270, 0.0199, 0.0241
0.6258, 5031.11, 0.0235, 0.0263, 0.0286, 0.0188, 0.0235
0.6277, 5046.74, 0.0223, 0.0222, 0.0283, 0.0237, 0.0223
0.6296, 5062.36, 0.0198, 0.0232, 0.0250, 0.0284, 0.0198
0.6316, 5077.99, 0.0176, 0.0243, 0.0220, 0.0257, 0.0176
0.6335, 5093.61, 0.0204, 0.0262, 0.0246, 0.0223, 0.0204
0.6355, 5109.24, 0.0177, 0.0240, 0.0220, 0.0193, 0.0177
0.6374, 5124.86, 0.0097, 0.0170, 0.0144, 0.0162, 0.0097
0.6394, 5140.49, 0.0143, 0.0253, 0.0153, 0.0272, 0.0143
0.6413, 5156.11, 0.0256, 0.0425, 0.0233, 0.0376, 0.0256
0.6433, 5171.74, 0.0237, 0.0419, 0.0193, 0.0363, 0.0237
0.6452, 5187.36, 0.0151, 0.0286, 0.0118, 0.0305, 0.0151
