Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2103, 1690.43, 0.3275, 0.2780, 0.3456, 0.3345, 0.3275
0.2133, 1715.29, 0.3067, 0.2606, 0.3196, 0.3569, 0.3067
0.2164, 1740.15, 0.2995, 0.2437, 0.3153, 0.3458, 0.2995
0.2195, 1765.01, 0.3043, 0.2467, 0.3241, 0.3108, 0.3043
0.2226, 1789.87, 0.2858, 0.2240, 0.3070, 0.2891, 0.2858
0.2257, 1814.73, 0.2626, 0.1941, 0.2826, 0.2937, 0.2626
0.2288, 1839.59, 0.2556, 0.1880, 0.2740, 0.2998, 0.2556
0.2319, 1864.45, 0.2543, 0.1869, 0.2721, 0.3079, 0.2543
0.2350, 1889.31, 0.2548, 0.1897, 0.2704, 0.3169, 0.2548
0.2381, 1914.17, 0.2484, 0.1887, 0.2636, 0.2919, 0.2484
0.2412, 1939.03, 0.2318, 0.1707, 0.2510, 0.2422, 0.2318
0.2443, 1963.89, 0.2257, 0.1613, 0.2466, 0.2339, 0.2257
0.2474, 1988.75, 0.2296, 0.1696, 0.2493, 0.2340, 0.2296
0.2504, 2013.60, 0.2256, 0.1720, 0.2440, 0.2167, 0.2256
0.2535, 2038.46, 0.2243, 0.1753, 0.2402, 0.2281, 0.2243
0.2566, 2063.32, 0.2262, 0.1743, 0.2425, 0.2403, 0.2262
0.2597, 2088.18, 0.2231, 0.1647, 0.2427, 0.2271, 0.2231
0.2628, 2113.04, 0.2077, 0.1472, 0.2271, 0.2192, 0.2077
0.2659, 2137.90, 0.1923, 0.1218, 0.2127, 0.2189, 0.1923
0.2690, 2162.76, 0.1915, 0.1218, 0.2119, 0.2088, 0.1915
0.2721, 2187.62, 0.1947, 0.1472, 0.2092, 0.2037, 0.1947
0.2752, 2212.48, 0.1944, 0.1554, 0.2052, 0.2142, 0.1944
0.2783, 2237.34, 0.1898, 0.1460, 0.2019, 0.2092, 0.1898
0.2814, 2262.20, 0.1817, 0.1336, 0.1962, 0.1882, 0.1817
0.2845, 2287.06, 0.1764, 0.1271, 0.1913, 0.1822, 0.1764
0.2876, 2311.92, 0.1795, 0.1316, 0.1940, 0.1863, 0.1795
0.2906, 2336.78, 0.1816, 0.1333, 0.1965, 0.1850, 0.1816
0.2937, 2361.64, 0.1756, 0.1277, 0.1910, 0.1730, 0.1756
0.2968, 2386.49, 0.1625, 0.1219, 0.1759, 0.1589, 0.1625
0.2999, 2411.35, 0.1566, 0.1236, 0.1666, 0.1653, 0.1566
0.3030, 2436.21, 0.1619, 0.1273, 0.1713, 0.1792, 0.1619
0.3061, 2461.07, 0.1550, 0.1166, 0.1662, 0.1643, 0.1550
0.3092, 2485.93, 0.1420, 0.1073, 0.1527, 0.1461, 0.1420
0.3123, 2510.79, 0.1375, 0.1042, 0.1479, 0.1396, 0.1375
0.3154, 2535.65, 0.1378, 0.1013, 0.1501, 0.1305, 0.1378
0.3185, 2560.51, 0.1366, 0.1005, 0.1485, 0.1329, 0.1366
0.3216, 2585.37, 0.1306, 0.0969, 0.1406, 0.1381, 0.1306
0.3247, 2610.23, 0.1241, 0.0905, 0.1336, 0.1341, 0.1241
0.3277, 2635.09, 0.1193, 0.0852, 0.1288, 0.1273, 0.1193
0.3308, 2659.95, 0.1177, 0.0841, 0.1274, 0.1207, 0.1177
0.3339, 2684.81, 0.1145, 0.0818, 0.1245, 0.1117, 0.1145
0.3370, 2709.67, 0.1095, 0.0786, 0.1192, 0.1048, 0.1095
0.3401, 2734.53, 0.1068, 0.0785, 0.1157, 0.1026, 0.1068
0.3432, 2759.38, 0.1038, 0.0771, 0.1123, 0.0994, 0.1038
0.3463, 2784.24, 0.1011, 0.0745, 0.1095, 0.0979, 0.1011
0.3494, 2809.10, 0.0981, 0.0717, 0.1062, 0.0961, 0.0981
0.3525, 2833.96, 0.0949, 0.0686, 0.1030, 0.0928, 0.0949
0.3556, 2858.82, 0.0922, 0.0660, 0.1002, 0.0908, 0.0922
0.3587, 2883.68, 0.0889, 0.0642, 0.0964, 0.0879, 0.0889
0.3618, 2908.54, 0.0860, 0.0630, 0.0930, 0.0850, 0.0860
0.3649, 2933.40, 0.0831, 0.0610, 0.0898, 0.0825, 0.0831
0.3679, 2958.26, 0.0799, 0.0584, 0.0864, 0.0799, 0.0799
0.3710, 2983.12, 0.0772, 0.0565, 0.0834, 0.0775, 0.0772
0.3741, 3007.98, 0.0748, 0.0546, 0.0808, 0.0761, 0.0748
0.3772, 3032.84, 0.0726, 0.0527, 0.0783, 0.0756, 0.0726
0.3803, 3057.70, 0.0702, 0.0514, 0.0755, 0.0739, 0.0702
0.3834, 3082.56, 0.0672, 0.0490, 0.0723, 0.0705, 0.0672
0.3865, 3107.41, 0.0650, 0.0458, 0.0704, 0.0684, 0.0650
0.3896, 3132.27, 0.0622, 0.0414, 0.0680, 0.0666, 0.0622
0.3927, 3157.13, 0.0589, 0.0395, 0.0642, 0.0636, 0.0589
0.3958, 3181.99, 0.0575, 0.0421, 0.0617, 0.0618, 0.0575
0.3989, 3206.85, 0.0561, 0.0422, 0.0597, 0.0615, 0.0561
0.4020, 3231.71, 0.0551, 0.0409, 0.0587, 0.0622, 0.0551
0.4050, 3256.57, 0.0538, 0.0398, 0.0571, 0.0618, 0.0538
0.4081, 3281.43, 0.0515, 0.0387, 0.0548, 0.0576, 0.0515
0.4112, 3306.29, 0.0491, 0.0388, 0.0519, 0.0527, 0.0491
0.4143, 3331.15, 0.0465, 0.0380, 0.0488, 0.0523, 0.0465
0.4174, 3356.01, 0.0475, 0.0378, 0.0499, 0.0538, 0.0475
0.4205, 3380.87, 0.0479, 0.0379, 0.0507, 0.0515, 0.0479
0.4236, 3405.73, 0.0459, 0.0373, 0.0483, 0.0480, 0.0459
0.4267, 3430.59, 0.0429, 0.0356, 0.0451, 0.0433, 0.0429
0.4298, 3455.45, 0.0392, 0.0337, 0.0409, 0.0379, 0.0392
0.4329, 3480.30, 0.0386, 0.0354, 0.0397, 0.0367, 0.0386
0.4360, 3505.16, 0.0380, 0.0358, 0.0391, 0.0348, 0.0380
0.4391, 3530.02, 0.0374, 0.0355, 0.0384, 0.0325, 0.0374
0.4421, 3554.88, 0.0363, 0.0353, 0.0372, 0.0308, 0.0363
0.4452, 3579.74, 0.0323, 0.0315, 0.0330, 0.0289, 0.0323
0.4483, 3604.60, 0.0322, 0.0320, 0.0323, 0.0329, 0.0322
0.4514, 3629.46, 0.0321, 0.0321, 0.0322, 0.0308, 0.0321
0.4545, 3654.32, 0.0244, 0.0244, 0.0249, 0.0214, 0.0244
0.4576, 3679.18, 0.0258, 0.0239, 0.0271, 0.0216, 0.0258
0.4607, 3704.04, 0.0361, 0.0317, 0.0381, 0.0291, 0.0361
0.4638, 3728.90, 0.0359, 0.0345, 0.0371, 0.0285, 0.0359
0.4669, 3753.76, 0.0303, 0.0306, 0.0311, 0.0238, 0.0303
0.4700, 3778.62, 0.0281, 0.0247, 0.0300, 0.0220, 0.0281
0.4731, 3803.48, 0.0278, 0.0274, 0.0292, 0.0222, 0.0278
0.4762, 3828.34, 0.0245, 0.0262, 0.0258, 0.0216, 0.0245
0.4793, 3853.19, 0.0204, 0.0251, 0.0213, 0.0215, 0.0204
0.4823, 3878.05, 0.0212, 0.0263, 0.0220, 0.0193, 0.0212
0.4854, 3902.91, 0.0243, 0.0252, 0.0259, 0.0170, 0.0243
0.4885, 3927.77, 0.0267, 0.0283, 0.0284, 0.0157, 0.0267
0.4916, 3952.63, 0.0326, 0.0379, 0.0334, 0.0176, 0.0326
0.4947, 3977.49, 0.0377, 0.0424, 0.0382, 0.0261, 0.0377
0.4978, 4002.35, 0.0322, 0.0330, 0.0337, 0.0246, 0.0322
0.5009, 4027.21, 0.0239, 0.0260, 0.0258, 0.0150, 0.0239
0.5040, 4052.07, 0.0241, 0.0323, 0.0244, 0.0138, 0.0241
0.5071, 4076.93, 0.0288, 0.0381, 0.0291, 0.0132, 0.0288
0.5102, 4101.79, 0.0298, 0.0358, 0.0312, 0.0059, 0.0298
0.5133, 4126.65, 0.0305, 0.0303, 0.0332, 0.0043, 0.0305
0.5164, 4151.51, 0.0335, 0.0288, 0.0370, 0.0131, 0.0335
0.5194, 4176.37, 0.0329, 0.0297, 0.0356, 0.0177, 0.0329
0.5225, 4201.23, 0.0297, 0.0283, 0.0321, 0.0155, 0.0297
0.5256, 4226.08, 0.0230, 0.0212, 0.0261, 0.0061, 0.0230
0.5287, 4250.94, 0.0176, 0.0224, 0.0189, 0.0090, 0.0176
0.5318, 4275.80, 0.0145, 0.0239, 0.0141, 0.0174, 0.0145
0.5349, 4300.66, 0.0166, 0.0179, 0.0172, 0.0271, 0.0166
0.5380, 4325.52, 0.0190, 0.0170, 0.0204, 0.0180, 0.0190
0.5411, 4350.38, 0.0207, 0.0221, 0.0221, 0.0087, 0.0207
0.5442, 4375.24, 0.0142, 0.0190, 0.0150, 0.0168, 0.0142
0.5473, 4400.10, 0.0155, 0.0139, 0.0177, 0.0251, 0.0155
0.5504, 4424.96, 0.0206, 0.0183, 0.0233, 0.0219, 0.0206
0.5535, 4449.82, 0.0196, 0.0191, 0.0220, 0.0152, 0.0196
0.5566, 4474.68, 0.0234, 0.0237, 0.0260, 0.0156, 0.0234
0.5596, 4499.54, 0.0276, 0.0308, 0.0299, 0.0230, 0.0276
0.5627, 4524.40, 0.0230, 0.0250, 0.0248, 0.0279, 0.0230
0.5658, 4549.26, 0.0211, 0.0222, 0.0223, 0.0291, 0.0211
0.5689, 4574.11, 0.0246, 0.0266, 0.0265, 0.0259, 0.0246
0.5720, 4598.97, 0.0260, 0.0293, 0.0280, 0.0217, 0.0260
0.5751, 4623.83, 0.0193, 0.0270, 0.0207, 0.0246, 0.0193
0.5782, 4648.69, 0.0143, 0.0241, 0.0159, 0.0259, 0.0143
0.5813, 4673.55, 0.0133, 0.0140, 0.0170, 0.0192, 0.0133
0.5844, 4698.41, 0.0093, 0.0027, 0.0129, 0.0245, 0.0093
0.5875, 4723.27, 0.0067, 0.0026, 0.0096, 0.0315, 0.0067
0.5906, 4748.13, 0.0076, 0.0057, 0.0110, 0.0332, 0.0076
0.5937, 4772.99, 0.0089, 0.0059, 0.0091, 0.0415, 0.0089
0.5967, 4797.85, 0.0105, 0.0123, 0.0099, 0.0401, 0.0105
0.5998, 4822.71, 0.0039, 0.0085, 0.0048, 0.0344, 0.0039
0.6029, 4847.57, 0.0078, 0.0106, 0.0036, 0.0424, 0.0078
0.6060, 4872.43, 0.0148, 0.0141, 0.0113, 0.0512, 0.0148
0.6091, 4897.29, 0.0074, 0.0118, 0.0057, 0.0475, 0.0074
0.6122, 4922.15, 0.0043, 0.0158, 0.0074, 0.0393, 0.0043
0.6153, 4947.00, 0.0046, 0.0177, 0.0026, 0.0383, 0.0046
0.6184, 4971.86, 0.0071, 0.0172, 0.0041, 0.0365, 0.0071
0.6215, 4996.72, 0.0070, 0.0177, 0.0026, 0.0312, 0.0070
0.6246, 5021.58, 0.0095, 0.0193, 0.0063, 0.0341, 0.0095
0.6277, 5046.44, 0.0063, 0.0101, 0.0062, 0.0380, 0.0063
0.6308, 5071.30, 0.0045, 0.0019, 0.0098, 0.0369, 0.0045
0.6339, 5096.16, 0.0118, 0.0089, 0.0177, 0.0306, 0.0118
0.6369, 5121.02, 0.0225, 0.0288, 0.0248, 0.0222, 0.0225
0.6400, 5145.88, 0.0232, 0.0389, 0.0223, 0.0185, 0.0232
0.6431, 5170.74, 0.0169, 0.0319, 0.0162, 0.0167, 0.0169
0.6462, 5195.60, 0.0184, 0.0280, 0.0198, 0.0184, 0.0184
0.6493, 5220.46, 0.0228, 0.0315, 0.0238, 0.0265, 0.0228
0.6524, 5245.32, 0.0207, 0.0289, 0.0216, 0.0271, 0.0207
0.6555, 5270.18, 0.0203, 0.0311, 0.0210, 0.0214, 0.0203
0.6586, 5295.04, 0.0235, 0.0353, 0.0241, 0.0144, 0.0235
0.6617, 5319.89, 0.0292, 0.0407, 0.0297, 0.0139, 0.0292
0.6648, 5344.75, 0.0331, 0.0450, 0.0342, 0.0190, 0.0331
0.6679, 5369.61, 0.0291, 0.0364, 0.0324, 0.0134, 0.0291
0.6710, 5394.47, 0.0278, 0.0325, 0.0316, 0.0062, 0.0278
0.6740, 5419.33, 0.0315, 0.0392, 0.0336, 0.0077, 0.0315
0.6771, 5444.19, 0.0331, 0.0381, 0.0350, 0.0107, 0.0331
0.6802, 5469.05, 0.0301, 0.0351, 0.0318, 0.0073, 0.0301
0.6833, 5493.91, 0.0313, 0.0385, 0.0331, 0.0011, 0.0313
0.6864, 5518.77, 0.0349, 0.0391, 0.0379, 0.0019, 0.0349
0.6895, 5543.63, 0.0319, 0.0337, 0.0353, 0.0006, 0.0319
0.6926, 5568.49, 0.0292, 0.0298, 0.0334, 0.0064, 0.0292
0.6957, 5593.35, 0.0315, 0.0305, 0.0368, 0.0085, 0.0315
0.6988, 5618.21, 0.0322, 0.0304, 0.0381, 0.0075, 0.0322
0.7019, 5643.07, 0.0316, 0.0267, 0.0383, 0.0087, 0.0316
0.7050, 5667.92, 0.0335, 0.0267, 0.0407, 0.0085, 0.0335
0.7081, 5692.78, 0.0334, 0.0261, 0.0412, 0.0107, 0.0334
0.7111, 5717.64, 0.0306, 0.0211, 0.0395, 0.0139, 0.0306
0.7142, 5742.50, 0.0300, 0.0200, 0.0398, 0.0162, 0.0300
0.7173, 5767.36, 0.0321, 0.0233, 0.0425, 0.0194, 0.0321
0.7204, 5792.22, 0.0346, 0.0265, 0.0452, 0.0208, 0.0346
0.7235, 5817.08, 0.0354, 0.0276, 0.0463, 0.0223, 0.0354
0.7266, 5841.94, 0.0357, 0.0284, 0.0473, 0.0249, 0.0357
0.7297, 5866.80, 0.0367, 0.0301, 0.0488, 0.0272, 0.0367
0.7328, 5891.66, 0.0377, 0.0323, 0.0501, 0.0294, 0.0377
0.7359, 5916.52, 0.0392, 0.0350, 0.0519, 0.0312, 0.0392
0.7390, 5941.38, 0.0406, 0.0365, 0.0535, 0.0324, 0.0406
0.7421, 5966.24, 0.0411, 0.0384, 0.0540, 0.0349, 0.0411
0.7452, 5991.10, 0.0412, 0.0417, 0.0547, 0.0386, 0.0412
0.7483, 6015.96, 0.0420, 0.0427, 0.0569, 0.0421, 0.0420
0.7513, 6040.81, 0.0434, 0.0404, 0.0587, 0.0435, 0.0434
0.7544, 6065.67, 0.0457, 0.0414, 0.0607, 0.0433, 0.0457
0.7575, 6090.53, 0.0498, 0.0464, 0.0652, 0.0441, 0.0498
0.7606, 6115.39, 0.0543, 0.0526, 0.0702, 0.0438, 0.0543
0.7637, 6140.25, 0.0538, 0.0573, 0.0699, 0.0481, 0.0538
0.7668, 6165.11, 0.0484, 0.0519, 0.0645, 0.0526, 0.0484
0.7699, 6189.97, 0.0453, 0.0413, 0.0607, 0.0495, 0.0453
0.7730, 6214.83, 0.0464, 0.0387, 0.0610, 0.0436, 0.0464
0.7761, 6239.69, 0.0490, 0.0505, 0.0602, 0.0476, 0.0490
0.7792, 6264.55, 0.0484, 0.0621, 0.0564, 0.0561, 0.0484
0.7823, 6289.41, 0.0457, 0.0603, 0.0549, 0.0600, 0.0457
0.7854, 6314.27, 0.0437, 0.0578, 0.0552, 0.0590, 0.0437
0.7884, 6339.13, 0.0455, 0.0593, 0.0574, 0.0527, 0.0455
0.7915, 6363.99, 0.0509, 0.0676, 0.0598, 0.0527, 0.0509
0.7946, 6388.85, 0.0451, 0.0697, 0.0527, 0.0596, 0.0451
0.7977, 6413.70, 0.0326, 0.0523, 0.0488, 0.0563, 0.0326
0.8008, 6438.56, 0.0368, 0.0346, 0.0582, 0.0426, 0.0368
0.8039, 6463.42, 0.0416, 0.0328, 0.0608, 0.0307, 0.0416
0.8070, 6488.28, 0.0393, 0.0411, 0.0554, 0.0291, 0.0393
0.8101, 6513.14, 0.0411, 0.0413, 0.0567, 0.0449, 0.0411
0.8132, 6538.00, 0.0411, 0.0368, 0.0600, 0.0653, 0.0411
0.8163, 6562.86, 0.0399, 0.0380, 0.0577, 0.0676, 0.0399
0.8194, 6587.72, 0.0354, 0.0357, 0.0500, 0.0533, 0.0354
0.8225, 6612.58, 0.0295, 0.0312, 0.0469, 0.0278, 0.0295
0.8256, 6637.44, 0.0261, 0.0354, 0.0419, 0.0213, 0.0261
0.8286, 6662.30, 0.0299, 0.0408, 0.0436, 0.0210, 0.0299
0.8317, 6687.16, 0.0375, 0.0268, 0.0591, 0.0249, 0.0375
0.8348, 6712.02, 0.0394, 0.0229, 0.0604, 0.0139, 0.0394
0.8379, 6736.88, 0.0222, 0.0621, 0.0411, 0.0188, 0.0222
0.8410, 6761.73, 0.0087, 0.0755, 0.0311, 0.0228, 0.0087
0.8441, 6786.59, 0.0116, 0.0447, 0.0276, 0.0185, 0.0116
0.8472, 6811.45, 0.0125, 0.0145, 0.0173, 0.0323, 0.0125
0.8503, 6836.31, 0.0146, 0.0428, 0.0165, 0.0366, 0.0146
0.8534, 6861.17, 0.0181, 0.0774, 0.0165, 0.0310, 0.0181
0.8565, 6886.03, 0.0178, 0.0913, 0.0106, 0.0419, 0.0178
0.8596, 6910.89, 0.0204, 0.1002, 0.0146, 0.0381, 0.0204
0.8627, 6935.75, 0.0212, 0.0815, 0.0221, 0.0223, 0.0212
0.8657, 6960.61, 0.0175, 0.0749, 0.0207, 0.0156, 0.0175
0.8688, 6985.47, 0.0217, 0.1244, 0.0097, 0.0309, 0.0217
0.8719, 7010.33, 0.0243, 0.1139, 0.0133, 0.0433, 0.0243
0.8750, 7035.19, 0.0210, 0.0674, 0.0275, 0.0263, 0.0210
0.8781, 7060.05, 0.0312, 0.0594, 0.0355, 0.0298, 0.0312
0.8812, 7084.91, 0.0431, 0.1123, 0.0382, 0.0697, 0.0431
0.8843, 7109.77, 0.0374, 0.1207, 0.0275, 0.1018, 0.0374
0.8874, 7134.62, 0.0240, 0.0868, 0.0123, 0.0898, 0.0240
0.8905, 7159.48, 0.0237, 0.0893, 0.0138, 0.0881, 0.0237
0.8936, 7184.34, 0.0300, 0.1044, 0.0248, 0.1207, 0.0300
0.8967, 7209.20, 0.0343, 0.1057, 0.0413, 0.1169, 0.0343
0.8998, 7234.06, 0.0331, 0.1170, 0.0426, 0.1022, 0.0331
0.9029, 7258.92, 0.0247, 0.1150, 0.0382, 0.1000, 0.0247
0.9059, 7283.78, 0.0370, 0.1305, 0.0397, 0.0809, 0.0370
0.9090, 7308.64, 0.0609, 0.1425, 0.0584, 0.0706, 0.0609
0.9121, 7333.50, 0.0570, 0.1177, 0.0603, 0.0925, 0.0570
0.9152, 7358.36, 0.0448, 0.0880, 0.0509, 0.1054, 0.0448
0.9183, 7383.22, 0.0426, 0.0728, 0.0451, 0.0721, 0.0426
0.9214, 7408.08, 0.0390, 0.0801, 0.0370, 0.0494, 0.0390
0.9245, 7432.94, 0.0494, 0.0818, 0.0565, 0.1032, 0.0494
0.9276, 7457.80, 0.0681, 0.0922, 0.0826, 0.1338, 0.0681
0.9307, 7482.66, 0.0683, 0.1011, 0.0771, 0.1175, 0.0683
0.9338, 7507.51, 0.0667, 0.1157, 0.0690, 0.0941, 0.0667
0.9369, 7532.37, 0.0631, 0.1340, 0.0570, 0.0835, 0.0631
0.9400, 7557.23, 0.0500, 0.1142, 0.0437, 0.0788, 0.0500
0.9430, 7582.09, 0.0441, 0.0786, 0.0496, 0.0961, 0.0441
0.9461, 7606.95, 0.0492, 0.0849, 0.0579, 0.1199, 0.0492
0.9492, 7631.81, 0.0577, 0.1061, 0.0611, 0.1061, 0.0577
0.9523, 7656.67, 0.0602, 0.1086, 0.0606, 0.1043, 0.0602
0.9554, 7681.53, 0.0707, 0.1353, 0.0657, 0.0930, 0.0707
0.9585, 7706.39, 0.0756, 0.1680, 0.0684, 0.0596, 0.0756
0.9616, 7731.25, 0.0631, 0.1408, 0.0812, 0.0987, 0.0631
0.9647, 7756.11, 0.0550, 0.0976, 0.0753, 0.1153, 0.0550
0.9678, 7780.97, 0.0643, 0.0952, 0.0729, 0.0981, 0.0643
0.9709, 7805.83, 0.0714, 0.1190, 0.0696, 0.0750, 0.0714
0.9740, 7830.69, 0.0624, 0.1440, 0.0522, 0.0731, 0.0624
0.9771, 7855.55, 0.0503, 0.1298, 0.0444, 0.0838, 0.0503
0.9801, 7880.40, 0.0553, 0.0845, 0.0586, 0.0712, 0.0553
0.9832, 7905.26, 0.0632, 0.0645, 0.0724, 0.0903, 0.0632
0.9863, 7930.12, 0.0674, 0.0869, 0.0756, 0.0812, 0.0674
0.9894, 7954.98, 0.0781, 0.1149, 0.0819, 0.0739, 0.0781
0.9925, 7979.84, 0.0694, 0.1101, 0.0714, 0.1036, 0.0694
0.9956, 8004.70, 0.0567, 0.0931, 0.0602, 0.1235, 0.0567
0.9987, 8029.56, 0.0609, 0.0956, 0.0619, 0.1061, 0.0609
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9419, 0.9321, 0.9440, 0.9534, 0.9419
0.0500, 0.8582, 0.8168, 0.8710, 0.8710, 0.8582
0.0750, 0.7522, 0.6814, 0.7747, 0.7610, 0.7522
0.1000, 0.6842, 0.6417, 0.6977, 0.7260, 0.6842
0.1250, 0.6102, 0.4927, 0.6524, 0.6143, 0.6102
0.1500, 0.4821, 0.3928, 0.5072, 0.5516, 0.4821
0.1750, 0.3997, 0.3366, 0.4158, 0.4766, 0.3997
