Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2004, 1611.54, 0.0710, 0.1129, 0.0741, 0.1702, 0.0710
0.2035, 1636.33, 0.0496, 0.2269, 0.0254, 0.1919, 0.0496
0.2066, 1661.12, 0.0727, 0.3653, 0.0694, 0.0823, 0.0727
0.2097, 1685.92, 0.0794, 0.2768, 0.0901, 0.1079, 0.0794
0.2128, 1710.71, 0.1115, 0.2106, 0.1058, 0.2066, 0.1115
0.2159, 1735.50, 0.0415, 0.1536, 0.0243, 0.1125, 0.0415
0.2189, 1760.30, 0.1111, 0.1756, 0.1402, 0.3290, 0.1111
0.2220, 1785.09, 0.1135, 0.1797, 0.1169, 0.3727, 0.1135
0.2251, 1809.88, 0.1358, 0.1162, 0.1512, 0.1385, 0.1358
0.2282, 1834.67, 0.0354, 0.2084, 0.1024, 0.0206, 0.0354
0.2313, 1859.47, 0.0831, 0.3377, 0.0677, 0.0837, 0.0831
0.2344, 1884.26, 0.0829, 0.1226, 0.0836, 0.0794, 0.0829
0.2374, 1909.05, 0.0494, 0.0654, 0.0660, 0.1391, 0.0494
0.2405, 1933.85, 0.0667, 0.0914, 0.0798, 0.1849, 0.0667
0.2436, 1958.64, 0.0538, 0.1380, 0.0350, 0.1198, 0.0538
0.2467, 1983.43, 0.0727, 0.1146, 0.0882, 0.0785, 0.0727
0.2498, 2008.22, 0.1255, 0.0647, 0.1818, 0.0977, 0.1255
0.2529, 2033.02, 0.1035, 0.3284, 0.0525, 0.1707, 0.1035
0.2559, 2057.81, 0.1809, 0.3670, 0.1353, 0.1430, 0.1809
0.2590, 2082.60, 0.0227, 0.2010, 0.0557, 0.0299, 0.0227
0.2621, 2107.40, 0.0560, 0.0702, 0.1104, 0.1323, 0.0560
0.2652, 2132.19, 0.0899, 0.1274, 0.1196, 0.1217, 0.0899
0.2683, 2156.98, 0.0451, 0.1026, 0.0421, 0.1283, 0.0451
0.2714, 2181.77, 0.1870, 0.1806, 0.2039, 0.1279, 0.1870
0.2744, 2206.57, 0.2260, 0.2902, 0.2236, 0.2224, 0.2260
0.2775, 2231.36, 0.1373, 0.3429, 0.0899, 0.1525, 0.1373
0.2806, 2256.15, 0.0880, 0.2479, 0.1583, 0.2191, 0.0880
0.2837, 2280.95, 0.0732, 0.1728, 0.1162, 0.2629, 0.0732
0.2868, 2305.74, 0.0607, 0.0798, 0.0792, 0.1373, 0.0607
0.2899, 2330.53, 0.1282, 0.2432, 0.1120, 0.1726, 0.1282
0.2930, 2355.32, 0.1165, 0.1757, 0.1083, 0.3112, 0.1165
0.2960, 2380.12, 0.0551, 0.0597, 0.0552, 0.2194, 0.0551
0.2991, 2404.91, 0.0501, 0.0988, 0.0979, 0.1123, 0.0501
0.3022, 2429.70, 0.1295, 0.1185, 0.1337, 0.2271, 0.1295
0.3053, 2454.50, 0.1223, 0.0686, 0.1388, 0.2043, 0.1223
0.3084, 2479.29, 0.0603, 0.1548, 0.0646, 0.0543, 0.0603
0.3115, 2504.08, 0.0530, 0.1086, 0.0818, 0.0462, 0.0530
0.3145, 2528.87, 0.1169, 0.1435, 0.1234, 0.1414, 0.1169
0.3176, 2553.67, 0.1145, 0.1700, 0.1254, 0.2228, 0.1145
0.3207, 2578.46, 0.0760, 0.1035, 0.0644, 0.2503, 0.0760
0.3238, 2603.25, 0.0567, 0.1646, 0.0608, 0.1771, 0.0567
0.3269, 2628.05, 0.0940, 0.2751, 0.1019, 0.2714, 0.0940
0.3300, 2652.84, 0.0802, 0.1704, 0.1425, 0.2416, 0.0802
0.3330, 2677.63, 0.1800, 0.1436, 0.2193, 0.0050, 0.1800
0.3361, 2702.42, 0.1376, 0.1593, 0.1398, 0.1774, 0.1376
0.3392, 2727.22, 0.0343, 0.0768, 0.0208, 0.1735, 0.0343
0.3423, 2752.01, 0.0736, 0.0767, 0.1030, 0.1472, 0.0736
0.3454, 2776.80, 0.0707, 0.1356, 0.0786, 0.1781, 0.0707
0.3485, 2801.60, 0.0424, 0.1551, 0.0188, 0.1222, 0.0424
0.3515, 2826.39, 0.0669, 0.0921, 0.0842, 0.0775, 0.0669
0.3546, 2851.18, 0.0949, 0.1233, 0.1602, 0.1269, 0.0949
0.3577, 2875.98, 0.0860, 0.2337, 0.1235, 0.1047, 0.0860
0.3608, 2900.77, 0.1115, 0.1929, 0.1174, 0.1034, 0.1115
0.3639, 2925.56, 0.0391, 0.0848, 0.0502, 0.1290, 0.0391
0.3670, 2950.35, 0.0930, 0.0931, 0.0927, 0.1480, 0.0930
0.3700, 2975.15, 0.0537, 0.0486, 0.0552, 0.1332, 0.0537
0.3731, 2999.94, 0.1140, 0.1190, 0.1085, 0.1795, 0.1140
0.3762, 3024.73, 0.0543, 0.1142, 0.0535, 0.1929, 0.0543
0.3793, 3049.53, 0.0382, 0.0035, 0.0475, 0.0577, 0.0382
0.3824, 3074.32, 0.0501, 0.0141, 0.0483, 0.1747, 0.0501
0.3855, 3099.11, 0.1178, 0.0994, 0.1136, 0.2591, 0.1178
0.3885, 3123.90, 0.1481, 0.1546, 0.1446, 0.2230, 0.1481
0.3916, 3148.70, 0.1045, 0.1179, 0.1036, 0.1056, 0.1045
0.3947, 3173.49, 0.1105, 0.1343, 0.1062, 0.1134, 0.1105
0.3978, 3198.28, 0.0961, 0.1472, 0.0740, 0.2056, 0.0961
0.4009, 3223.08, 0.0540, 0.0724, 0.0842, 0.1181, 0.0540
0.4040, 3247.87, 0.1020, 0.1032, 0.1177, 0.0234, 0.1020
0.4070, 3272.66, 0.0925, 0.0695, 0.1039, 0.0902, 0.0925
0.4101, 3297.45, 0.0566, 0.0271, 0.0759, 0.1216, 0.0566
0.4132, 3322.25, 0.0414, 0.1278, 0.0320, 0.0349, 0.0414
0.4163, 3347.04, 0.1214, 0.2268, 0.1001, 0.0576, 0.1214
0.4194, 3371.83, 0.1358, 0.2108, 0.1276, 0.0663, 0.1358
0.4225, 3396.63, 0.0298, 0.0550, 0.0350, 0.1070, 0.0298
0.4255, 3421.42, 0.1265, 0.1185, 0.1276, 0.1690, 0.1265
0.4286, 3446.21, 0.1633, 0.2046, 0.1594, 0.1304, 0.1633
0.4317, 3471.00, 0.0725, 0.1493, 0.0817, 0.0146, 0.0725
0.4348, 3495.80, 0.0911, 0.1316, 0.1111, 0.0581, 0.0911
0.4379, 3520.59, 0.1328, 0.0590, 0.1608, 0.1438, 0.1328
0.4410, 3545.38, 0.1799, 0.1182, 0.2094, 0.1423, 0.1799
0.4441, 3570.18, 0.0872, 0.0960, 0.1140, 0.0801, 0.0872
0.4471, 3594.97, 0.1605, 0.0754, 0.1869, 0.1620, 0.1605
0.4502, 3619.76, 0.1759, 0.1181, 0.1947, 0.1866, 0.1759
0.4533, 3644.55, 0.1073, 0.0661, 0.1233, 0.1478, 0.1073
0.4564, 3669.35, 0.0811, 0.0688, 0.0955, 0.0636, 0.0811
0.4595, 3694.14, 0.0717, 0.0785, 0.0776, 0.0386, 0.0717
0.4626, 3718.93, 0.1087, 0.0786, 0.1249, 0.0699, 0.1087
0.4656, 3743.73, 0.2167, 0.2117, 0.2237, 0.1736, 0.2167
0.4687, 3768.52, 0.1398, 0.1551, 0.1416, 0.0852, 0.1398
0.4718, 3793.31, 0.1388, 0.1452, 0.1383, 0.1349, 0.1388
0.4749, 3818.10, 0.2122, 0.2477, 0.2114, 0.1477, 0.2122
0.4780, 3842.90, 0.1815, 0.2471, 0.1755, 0.1490, 0.1815
0.4811, 3867.69, 0.1916, 0.2308, 0.1919, 0.1336, 0.1916
0.4841, 3892.48, 0.1578, 0.2184, 0.1515, 0.0994, 0.1578
0.4872, 3917.28, 0.1092, 0.1269, 0.1092, 0.0990, 0.1092
0.4903, 3942.07, 0.0749, 0.1182, 0.0628, 0.0952, 0.0749
0.4934, 3966.86, 0.1313, 0.2192, 0.1088, 0.1097, 0.1313
0.4965, 3991.66, 0.0548, 0.1034, 0.0697, 0.0214, 0.0548
0.4996, 4016.45, 0.1618, 0.1559, 0.1710, 0.1327, 0.1618
0.5026, 4041.24, 0.2378, 0.1947, 0.2564, 0.2216, 0.2378
0.5057, 4066.03, 0.1394, 0.0790, 0.1721, 0.0987, 0.1394
0.5088, 4090.83, 0.0833, 0.1576, 0.0765, 0.0690, 0.0833
0.5119, 4115.62, 0.2031, 0.1981, 0.2119, 0.1449, 0.2031
0.5150, 4140.41, 0.2183, 0.1942, 0.2319, 0.1879, 0.2183
0.5181, 4165.21, 0.1923, 0.1561, 0.2180, 0.0624, 0.1923
0.5211, 4190.00, 0.2265, 0.2031, 0.2494, 0.0898, 0.2265
0.5242, 4214.79, 0.2209, 0.2146, 0.2350, 0.1924, 0.2209
0.5273, 4239.58, 0.1276, 0.2041, 0.1152, 0.1376, 0.1276
0.5304, 4264.38, 0.1648, 0.2643, 0.1388, 0.1389, 0.1648
0.5335, 4289.17, 0.2124, 0.2865, 0.1994, 0.1705, 0.2124
0.5366, 4313.96, 0.2136, 0.3232, 0.1983, 0.0607, 0.2136
0.5396, 4338.76, 0.1922, 0.1930, 0.2023, 0.1753, 0.1922
0.5427, 4363.55, 0.2344, 0.2273, 0.2363, 0.2670, 0.2344
0.5458, 4388.34, 0.1770, 0.1897, 0.1816, 0.1772, 0.1770
0.5489, 4413.13, 0.0541, 0.0593, 0.0691, 0.1497, 0.0541
0.5520, 4437.93, 0.1513, 0.2259, 0.1412, 0.0650, 0.1513
0.5551, 4462.72, 0.2161, 0.3080, 0.1958, 0.1603, 0.2161
0.5581, 4487.51, 0.1363, 0.2404, 0.1029, 0.1863, 0.1363
0.5612, 4512.31, 0.1324, 0.1969, 0.1101, 0.1959, 0.1324
0.5643, 4537.10, 0.1191, 0.1368, 0.1229, 0.1680, 0.1191
0.5674, 4561.89, 0.1109, 0.0578, 0.1407, 0.2282, 0.1109
0.5705, 4586.68, 0.0898, 0.1053, 0.0974, 0.1835, 0.0898
0.5736, 4611.48, 0.1154, 0.1634, 0.1042, 0.1483, 0.1154
0.5767, 4636.27, 0.1642, 0.2139, 0.1451, 0.2359, 0.1642
0.5797, 4661.06, 0.2087, 0.2414, 0.1970, 0.3336, 0.2087
0.5828, 4685.86, 0.2531, 0.2660, 0.2487, 0.2962, 0.2531
0.5859, 4710.65, 0.0836, 0.1138, 0.0692, 0.1423, 0.0836
0.5890, 4735.44, 0.0839, 0.0465, 0.0932, 0.1111, 0.0839
0.5921, 4760.23, 0.1086, 0.1723, 0.0993, 0.0190, 0.1086
0.5952, 4785.03, 0.1608, 0.1686, 0.1606, 0.2381, 0.1608
0.5982, 4809.82, 0.0754, 0.2048, 0.0917, 0.3330, 0.0754
0.6013, 4834.61, 0.0140, 0.1920, 0.0544, 0.2192, 0.0140
0.6044, 4859.41, 0.0904, 0.2231, 0.0830, 0.1389, 0.0904
0.6075, 4884.20, 0.2056, 0.1972, 0.2300, 0.1341, 0.2056
0.6106, 4908.99, 0.2356, 0.2208, 0.2672, 0.0725, 0.2356
0.6137, 4933.79, 0.1100, 0.1558, 0.1208, 0.1341, 0.1100
0.6167, 4958.58, 0.0213, 0.0785, 0.0281, 0.2386, 0.0213
0.6198, 4983.37, 0.1183, 0.1026, 0.1489, 0.2650, 0.1183
0.6229, 5008.16, 0.2563, 0.1650, 0.2907, 0.2523, 0.2563
0.6260, 5032.96, 0.3012, 0.3204, 0.3051, 0.2595, 0.3012
0.6291, 5057.75, 0.3168, 0.3158, 0.3423, 0.2632, 0.3168
0.6322, 5082.54, 0.2457, 0.1816, 0.3064, 0.1719, 0.2457
0.6352, 5107.34, 0.0857, 0.1048, 0.1324, 0.2571, 0.0857
0.6383, 5132.13, 0.1635, 0.3101, 0.1170, 0.2078, 0.1635
0.6414, 5156.92, 0.2580, 0.2640, 0.2562, 0.4242, 0.2580
0.6445, 5181.71, 0.1360, 0.1950, 0.1768, 0.2859, 0.1360
0.6476, 5206.51, 0.2059, 0.0245, 0.2875, 0.0885, 0.2059
0.6507, 5231.30, 0.2419, 0.2676, 0.2588, 0.1405, 0.2419
0.6537, 5256.09, 0.0733, 0.2689, 0.0353, 0.1497, 0.0733
0.6568, 5280.89, 0.1061, 0.1911, 0.1637, 0.2444, 0.1061
0.6599, 5305.68, 0.1547, 0.3055, 0.2528, 0.2817, 0.1547
0.6630, 5330.47, 0.1391, 0.1124, 0.2477, 0.3223, 0.1391
0.6661, 5355.26, 0.1295, 0.3314, 0.1081, 0.2225, 0.1295
0.6692, 5380.06, 0.0409, 0.1713, 0.0756, 0.1155, 0.0409
0.6722, 5404.85, 0.1634, 0.1238, 0.1551, 0.4428, 0.1634
0.6753, 5429.64, 0.1948, 0.3678, 0.1358, 0.3147, 0.1948
0.6784, 5454.44, 0.2828, 0.6044, 0.2386, 0.2344, 0.2828
0.6815, 5479.23, 0.0227, 0.6077, 0.1725, 0.2694, 0.0227
0.6846, 5504.02, 0.1690, 0.6605, 0.1623, 0.3518, 0.1690
0.6877, 5528.81, 0.2505, 0.4105, 0.2114, 0.5021, 0.2505
0.6907, 5553.61, 0.2638, 0.4344, 0.2183, 0.4986, 0.2638
0.6938, 5578.40, 0.0438, 0.2005, 0.1192, 0.1391, 0.0438
0.6969, 5603.19, 0.2131, 0.1962, 0.3104, 0.1137, 0.2131
0.7000, 5627.99, 0.0670, 0.2037, 0.1383, 0.1150, 0.0670
0.7031, 5652.78, 0.3296, 0.3574, 0.4458, 0.4405, 0.3296
0.7062, 5677.57, 0.3257, 0.2169, 0.4236, 0.5641, 0.3257
0.7092, 5702.36, 0.0735, 0.1745, 0.0891, 0.2374, 0.0735
0.7123, 5727.16, 0.2052, 0.1849, 0.2706, 0.1193, 0.2052
0.7154, 5751.95, 0.2714, 0.8675, 0.1703, 0.1688, 0.2714
0.7185, 5776.74, 0.1431, 0.6741, 0.0111, 0.3253, 0.1431
0.7216, 5801.54, 0.2131, 0.1914, 0.2678, 0.4196, 0.2131
0.7247, 5826.33, 0.2833, 0.1437, 0.3746, 0.2899, 0.2833
0.7278, 5851.12, 0.1951, 0.2343, 0.3534, 0.3224, 0.1951
0.7308, 5875.91, 0.3766, 0.3323, 0.5266, 0.3832, 0.3766
0.7339, 5900.71, 0.2924, 0.5481, 0.3305, 0.3928, 0.2924
0.7370, 5925.50, 0.0700, 0.9113, 0.2603, 0.3810, 0.0700
0.7401, 5950.29, 0.2199, 0.7339, 0.3366, 0.4227, 0.2199
0.7432, 5975.09, 0.0784, 0.4571, 0.2264, 0.3825, 0.0784
0.7463, 5999.88, 0.3623, 0.6178, 0.3138, 0.3513, 0.3623
0.7493, 6024.67, 0.4111, 0.5401, 0.3505, 0.8368, 0.4111
0.7524, 6049.47, 0.3620, 0.2667, 0.4133, 0.6139, 0.3620
0.7555, 6074.26, 0.3115, 0.1664, 0.4135, 0.3957, 0.3115
0.7586, 6099.05, 0.4508, 0.5864, 0.4830, 0.2431, 0.4508
0.7617, 6123.84, 0.3989, 0.7331, 0.3446, 0.4095, 0.3989
0.7648, 6148.64, 0.2164, 0.4107, 0.2080, 0.2584, 0.2164
0.7678, 6173.43, 0.4497, 0.5650, 0.5266, 0.6301, 0.4497
0.7709, 6198.22, 0.5700, 0.1163, 0.8026, 0.4271, 0.5700
0.7740, 6223.02, 0.5056, 0.3039, 0.6571, 0.2679, 0.5056
0.7771, 6247.81, 0.4366, 0.7894, 0.4224, 0.4855, 0.4366
0.7802, 6272.60, 0.3509, 0.4507, 0.3768, 0.3371, 0.3509
0.7833, 6297.39, 0.1517, 0.3269, 0.1947, 0.0853, 0.1517
0.7863, 6322.19, 0.3260, 0.6727, 0.3103, 0.4022, 0.3260
0.7894, 6346.98, 0.4012, 0.2975, 0.5704, 0.7074, 0.4012
0.7925, 6371.77, 0.4373, 0.1249, 0.6290, 0.6311, 0.4373
0.7956, 6396.57, 0.3050, 0.7049, 0.4984, 0.5504, 0.3050
0.7987, 6421.36, 0.0376, 0.6895, 0.2200, 0.7170, 0.0376
0.8018, 6446.15, 0.4900, 0.1068, 0.6551, 0.2358, 0.4900
0.8048, 6470.94, 0.8343, 0.7921, 1.0132, 0.6296, 0.8343
0.8079, 6495.74, 0.6050, 0.6197, 0.8068, 0.9717, 0.6050
0.8110, 6520.53, 0.5110, 0.1895, 0.8533, 1.1386, 0.5110
0.8141, 6545.32, 0.2572, 0.4836, 0.5389, 0.4685, 0.2572
0.8172, 6570.12, 0.1654, 0.5246, 0.1925, 0.4407, 0.1654
0.8203, 6594.91, 0.2023, 0.4701, 0.3581, 0.3076, 0.2023
0.8233, 6619.70, 0.2925, 0.9889, 0.0981, 0.2109, 0.2925
0.8264, 6644.49, 0.3526, 1.3379, 0.0812, 0.4137, 0.3526
0.8295, 6669.29, 0.4562, 1.3465, 0.6668, 0.1591, 0.4562
0.8326, 6694.08, 0.6904, 0.9787, 0.8987, 0.4619, 0.6904
0.8357, 6718.87, 0.6940, 0.5237, 0.8055, 0.5476, 0.6940
0.8388, 6743.67, 0.7500, 0.9108, 0.8211, 0.3567, 0.7500
0.8418, 6768.46, 0.4784, 1.1735, 0.6278, 0.1675, 0.4784
0.8449, 6793.25, 0.1266, 0.8642, 0.0924, 0.0981, 0.1266
0.8480, 6818.04, 0.2362, 0.5512, 0.1214, 0.7315, 0.2362
0.8511, 6842.84, 0.2181, 0.3389, 0.2368, 0.8462, 0.2181
0.8542, 6867.63, 0.1377, 0.4440, 0.2758, 0.6547, 0.1377
0.8573, 6892.42, 0.0942, 1.2264, 0.5410, 0.5221, 0.0942
0.8604, 6917.22, 0.3258, 1.6418, 0.5491, 0.9713, 0.3258
0.8634, 6942.01, 0.5848, 1.2723, 0.6832, 1.1100, 0.5848
0.8665, 6966.80, 0.2759, 1.1138, 0.4047, 0.6258, 0.2759
0.8696, 6991.59, 0.2403, 0.2156, 0.3354, 0.5760, 0.2403
0.8727, 7016.39, 0.2673, 0.5794, 0.4189, 1.2215, 0.2673
0.8758, 7041.18, 0.4234, 0.8272, 0.5579, 1.2625, 0.4234
0.8789, 7065.97, 0.2591, 0.2680, 0.3726, 0.7046, 0.2591
0.8819, 7090.77, 0.0567, 0.6483, 0.1370, 0.7537, 0.0567
0.8850, 7115.56, 0.1107, 0.8640, 0.0451, 0.6126, 0.1107
0.8881, 7140.35, 0.0785, 0.7698, 0.1160, 0.3540, 0.0785
0.8912, 7165.15, 0.1718, 1.1097, 0.3904, 0.2106, 0.1718
0.8943, 7189.94, 0.2720, 0.5533, 0.5369, 0.6004, 0.2720
0.8974, 7214.73, 0.3765, 0.4018, 0.5533, 0.2291, 0.3765
0.9004, 7239.52, 0.3516, 0.4038, 0.4056, 0.2187, 0.3516
0.9035, 7264.32, 0.2635, 1.5718, 0.5493, 0.7061, 0.2635
0.9066, 7289.11, 0.1849, 1.9559, 0.8899, 0.5814, 0.1849
0.9097, 7313.90, 0.1894, 1.3749, 0.2352, 0.4625, 0.1894
0.9128, 7338.70, 0.3510, 0.8325, 0.4955, 0.2260, 0.3510
0.9159, 7363.49, 0.4517, 0.9855, 0.6309, 0.6885, 0.4517
0.9189, 7388.28, 0.6005, 1.4030, 1.0655, 1.5679, 0.6005
0.9220, 7413.07, 0.7471, 1.2452, 1.3396, 1.6860, 0.7471
0.9251, 7437.87, 0.2772, 0.6059, 0.2734, 1.4929, 0.2772
0.9282, 7462.66, 0.0833, 0.9580, 0.4144, 1.6834, 0.0833
0.9313, 7487.45, 0.1846, 1.2145, 0.1455, 1.0444, 0.1846
0.9344, 7512.25, 0.2829, 1.4077, 0.1189, 0.3696, 0.2829
0.9374, 7537.04, 0.4303, 1.9953, 0.4267, 1.5964, 0.4303
0.9405, 7561.83, 0.5911, 1.9999, 1.1494, 0.9363, 0.5911
0.9436, 7586.62, 0.3779, 1.3800, 0.9004, 0.2728, 0.3779
0.9467, 7611.42, 0.2885, 1.0937, 0.7205, 0.2192, 0.2885
0.9498, 7636.21, 0.1923, 0.9817, 0.3179, 0.4238, 0.1923
0.9529, 7661.00, 0.0279, 0.8082, 0.1502, 0.5707, 0.0279
0.9559, 7685.80, 0.0753, 1.2052, 0.4809, 1.0714, 0.0753
0.9590, 7710.59, 0.8527, 0.2301, 1.4818, 2.0000, 0.8527
0.9621, 7735.38, 1.1170, 0.8273, 1.7143, 1.9971, 1.1170
0.9652, 7760.17, 0.5363, 1.0031, 0.5707, 0.6920, 0.5363
0.9683, 7784.97, 0.5621, 0.8462, 0.9633, 1.2261, 0.5621
0.9714, 7809.76, 0.5976, 0.5656, 1.1158, 1.3156, 0.5976
0.9744, 7834.55, 0.4819, 0.4957, 0.7921, 0.0912, 0.4819
0.9775, 7859.35, 0.3547, 0.1358, 0.5553, 0.8986, 0.3547
0.9806, 7884.14, 0.3137, 1.0125, 0.8472, 2.0000, 0.3137
0.9837, 7908.93, 0.0885, 2.0000, 0.7106, 2.0000, 0.0885
0.9868, 7933.72, 0.2785, 2.0000, 0.4610, 0.8438, 0.2785
0.9899, 7958.52, 1.0160, 2.0000, 0.8457, 1.0712, 1.0160
0.9929, 7983.31, 1.2476, 2.0000, 1.2599, 0.8951, 1.2476
0.9960, 8008.10, 2.0000, 2.0000, 1.9434, 2.0000, 2.0000
0.9991, 8032.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0513, 0.0293, 0.0697, 0.0138, 0.0513
0.0500, 0.0803, 0.1041, 0.0967, 0.0158, 0.0803
0.0750, 0.0298, 0.0638, 0.0418, 0.0612, 0.0298
0.1000, 0.0401, 0.0719, 0.0810, 0.1241, 0.0401
0.1250, 0.0366, 0.1239, 0.0694, 0.0543, 0.0366
0.1500, 0.0458, 0.1478, 0.0766, 0.1353, 0.0458
