Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_-2EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:18:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1662, 1335.92, 1.9680, 7.9920, 0.6857, 1.4781, 1.9680
0.1692, 1360.66, 2.4355, 4.5047, 2.2838, 3.7799, 2.4355
0.1723, 1385.40, 1.5056, 3.2215, 2.1186, 6.3900, 1.5056
0.1754, 1410.14, 0.5536, 5.8183, 1.8372, 4.8717, 0.5536
0.1785, 1434.88, 0.3637, 3.8100, 1.5543, 1.0944, 0.3637
0.1815, 1459.61, 0.3325, 2.4922, 0.3992, 0.8603, 0.3325
0.1846, 1484.35, 1.4061, 4.1922, 1.0348, 2.1683, 1.4061
0.1877, 1509.09, 0.6245, 2.3089, 0.4793, 2.8074, 0.6245
0.1908, 1533.83, 1.0732, 4.4992, 2.0242, 4.2435, 1.0732
0.1939, 1558.57, 1.6474, 5.6495, 3.5019, 2.0685, 1.6474
0.1969, 1583.31, 1.4029, 4.7659, 3.0893, 0.3520, 1.4029
0.2000, 1608.05, 0.4803, 5.3687, 1.4787, 1.6208, 0.4803
0.2031, 1632.79, 1.8130, 4.2525, 2.2244, 3.2842, 1.8130
0.2062, 1657.53, 1.6453, 3.1757, 2.6552, 2.2028, 1.6453
0.2092, 1682.27, 0.9691, 2.9472, 0.9029, 0.7407, 0.9691
0.2123, 1707.01, 1.0950, 1.0789, 1.3967, 2.9254, 1.0950
0.2154, 1731.75, 1.4524, 5.4820, 1.4874, 3.6207, 1.4524
0.2185, 1756.49, 1.2148, 6.2404, 2.0344, 1.3989, 1.2148
0.2215, 1781.22, 1.9194, 2.4921, 3.0442, 2.8873, 1.9194
0.2246, 1805.96, 2.3850, 1.3988, 2.8907, 2.6131, 2.3850
0.2277, 1830.70, 1.4932, 4.0783, 0.9759, 3.2157, 1.4932
0.2308, 1855.44, 0.8334, 5.5781, 1.2344, 1.8587, 0.8334
0.2339, 1880.18, 0.6984, 3.6073, 0.5902, 1.5998, 0.6984
0.2369, 1904.92, 1.3518, 0.4703, 2.0252, 4.8575, 1.3518
0.2400, 1929.66, 2.3767, 2.4650, 2.6756, 1.3147, 2.3767
0.2431, 1954.40, 3.1279, 1.9201, 3.4942, 2.8955, 3.1279
0.2462, 1979.14, 3.4324, 4.0689, 4.7055, 0.3715, 3.4324
0.2492, 2003.88, 2.6194, 5.4376, 3.6386, 4.6680, 2.6194
0.2523, 2028.62, 1.2819, 3.0076, 1.1033, 5.1243, 1.2819
0.2554, 2053.36, 1.5545, 1.6288, 1.9185, 4.3425, 1.5545
0.2585, 2078.10, 0.6875, 2.3580, 1.7163, 2.6857, 0.6875
0.2615, 2102.83, 0.8234, 3.0163, 1.9692, 2.7564, 0.8234
0.2646, 2127.57, 0.4692, 1.7071, 1.3621, 4.1551, 0.4692
0.2677, 2152.31, 0.2900, 2.8142, 0.9042, 6.0156, 0.2900
0.2708, 2177.05, 1.8065, 4.8967, 2.3013, 5.9065, 1.8065
0.2739, 2201.79, 2.2717, 2.7099, 3.1100, 5.2893, 2.2717
0.2769, 2226.53, 0.3913, 5.8123, 1.9850, 3.9179, 0.3913
0.2800, 2251.27, 1.7057, 4.7527, 2.2103, 3.5801, 1.7057
0.2831, 2276.01, 3.2443, 3.6970, 3.2520, 2.4479, 3.2443
0.2862, 2300.75, 1.7118, 1.9072, 1.8754, 2.3693, 1.7118
0.2892, 2325.49, 1.4731, 3.0794, 1.2418, 1.1539, 1.4731
0.2923, 2350.23, 2.2227, 3.6664, 1.8292, 4.1110, 2.2227
0.2954, 2374.97, 1.6004, 2.5073, 1.5187, 7.7479, 1.6004
0.2985, 2399.71, 0.6782, 2.5585, 0.8178, 8.5010, 0.6782
0.3015, 2424.44, 2.1590, 5.7804, 2.9652, 7.9171, 2.1590
0.3046, 2449.18, 3.5323, 8.3095, 4.9628, 5.0267, 3.5323
0.3077, 2473.92, 2.0355, 6.4107, 3.3760, 3.3485, 2.0355
0.3108, 2498.66, 0.5888, 4.2553, 0.9408, 3.3089, 0.5888
0.3139, 2523.40, 2.4591, 6.5182, 1.5600, 2.5245, 2.4591
0.3169, 2548.14, 2.8059, 6.7565, 2.1811, 3.9741, 2.8059
0.3200, 2572.88, 1.0431, 0.9138, 1.1822, 6.4828, 1.0431
0.3231, 2597.62, 2.0815, 1.9738, 1.8180, 6.5966, 2.0815
0.3262, 2622.36, 1.4237, 1.0830, 1.9391, 3.4733, 1.4237
0.3292, 2647.10, 0.6201, 2.3322, 0.2096, 2.0277, 0.6201
0.3323, 2671.84, 1.6327, 2.5468, 1.2479, 3.7571, 1.6327
0.3354, 2696.58, 2.7333, 3.8912, 2.4796, 2.1324, 2.7333
0.3385, 2721.32, 3.9576, 4.3812, 4.1490, 1.4936, 3.9576
0.3415, 2746.05, 3.7066, 2.4215, 4.4492, 2.2950, 3.7066
0.3446, 2770.79, 3.2087, 1.7173, 3.9766, 1.0869, 3.2087
0.3477, 2795.53, 2.2519, 0.3821, 3.2963, 3.2098, 2.2519
0.3508, 2820.27, 1.6454, 2.0376, 2.9003, 2.0723, 1.6454
0.3539, 2845.01, 1.5011, 0.7054, 2.1294, 0.6036, 1.5011
0.3569, 2869.75, 0.0933, 0.4722, 0.2650, 2.3524, 0.0933
0.3600, 2894.49, 0.7795, 0.7743, 0.9360, 1.8539, 0.7795
0.3631, 2919.23, 2.6500, 1.3017, 3.1620, 2.3627, 2.6500
0.3662, 2943.97, 2.5494, 1.4794, 3.2911, 3.3192, 2.5494
0.3692, 2968.71, 2.8581, 1.4871, 3.4582, 3.3238, 2.8581
0.3723, 2993.45, 2.6998, 2.9212, 2.8043, 3.8934, 2.6998
0.3754, 3018.19, 2.7476, 3.5667, 2.4371, 4.7673, 2.7476
0.3785, 3042.93, 3.9697, 2.4358, 4.4125, 5.5409, 3.9697
0.3816, 3067.66, 2.6563, 0.3267, 3.2188, 5.6033, 2.6563
0.3846, 3092.40, 1.0368, 0.9348, 1.7371, 2.4214, 1.0368
0.3877, 3117.14, 2.1812, 2.3089, 2.1982, 3.5052, 2.1812
0.3908, 3141.88, 2.9184, 1.9123, 3.1204, 4.1472, 2.9184
0.3939, 3166.62, 1.2297, 1.2247, 1.1637, 2.2294, 1.2297
0.3969, 3191.36, 0.4620, 1.1810, 0.4354, 0.1919, 0.4620
0.4000, 3216.10, 0.6895, 0.7961, 0.8625, 1.1394, 0.6895
0.4031, 3240.84, 0.5377, 0.8227, 0.2753, 3.0947, 0.5377
0.4062, 3265.58, 2.8308, 2.4572, 2.9362, 2.9640, 2.8308
0.4092, 3290.32, 2.3974, 1.5741, 2.6489, 2.2135, 2.3974
0.4123, 3315.06, 0.1502, 1.6962, 0.2918, 1.3660, 0.1502
0.4154, 3339.80, 1.7349, 0.1155, 1.9756, 4.4378, 1.7349
0.4185, 3364.54, 1.6191, 1.5925, 1.8363, 3.1503, 1.6191
0.4216, 3389.27, 2.7242, 3.4217, 2.5998, 2.0237, 2.7242
0.4246, 3414.01, 4.6410, 5.2007, 4.6268, 3.1017, 4.6410
0.4277, 3438.75, 4.0134, 4.2948, 4.0406, 2.8534, 4.0134
0.4308, 3463.49, 2.6580, 2.7121, 2.5925, 3.9191, 2.6580
0.4339, 3488.23, 2.1875, 3.0470, 1.9486, 4.3934, 2.1875
0.4369, 3512.97, 3.7025, 3.7849, 3.7418, 4.1762, 3.7025
0.4400, 3537.71, 3.7743, 2.9106, 3.9037, 5.0606, 3.7743
0.4431, 3562.45, 2.4078, 2.4023, 2.2904, 5.2693, 2.4078
0.4462, 3587.19, 2.1259, 2.2608, 2.1719, 3.6155, 2.1259
0.4492, 3611.93, 1.4174, 0.5239, 1.6225, 2.3218, 1.4174
0.4523, 3636.67, 1.7172, 0.7885, 1.9403, 2.1940, 1.7172
0.4554, 3661.41, 1.9396, 2.4099, 1.9276, 0.8872, 1.9396
0.4585, 3686.15, 0.9145, 1.8790, 0.6787, 1.7771, 0.9145
0.4616, 3710.88, 2.3971, 4.1261, 1.9507, 3.2365, 2.3971
0.4646, 3735.62, 2.0529, 3.0628, 2.0901, 1.1996, 2.0529
0.4677, 3760.36, 1.4416, 1.7650, 1.6723, 3.0687, 1.4416
0.4708, 3785.10, 0.3863, 2.1821, 0.2460, 3.1714, 0.3863
0.4739, 3809.84, 1.5541, 4.3695, 1.3160, 1.9454, 1.5541
0.4769, 3834.58, 1.6176, 3.6500, 1.3949, 2.8519, 1.6176
0.4800, 3859.32, 1.1884, 0.5952, 1.4277, 3.8133, 1.1884
0.4831, 3884.06, 1.8775, 0.9997, 2.1475, 2.0414, 1.8775
0.4862, 3908.80, 2.1081, 2.5754, 1.8425, 3.8959, 2.1081
0.4892, 3933.54, 3.8391, 3.8516, 3.8257, 4.7623, 3.8391
0.4923, 3958.28, 3.0746, 3.3541, 3.1011, 3.8221, 3.0746
0.4954, 3983.02, 1.8534, 4.0090, 2.0522, 3.1146, 1.8534
0.4985, 4007.76, 0.3836, 2.0000, 1.3428, 2.0000, 0.3836
0.5016, 4032.49, 1.9991, 2.0000, 1.2700, 1.6485, 1.9991
0.5046, 4057.23, 2.0000, 2.0000, 2.0000, 0.8321, 2.0000
0.5077, 4081.97, 2.0000, 1.0106, 2.0000, 2.0000, 2.0000
0.5108, 4106.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5139, 4131.45, 1.2476, 2.0000, 0.9635, 1.9130, 1.2476
0.5169, 4156.19, 1.7987, 1.3079, 2.0000, 2.0000, 1.7987
0.5200, 4180.93, 2.0000, 2.0000, 1.7673, 2.0000, 2.0000
0.5231, 4205.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5262, 4230.41, 1.7054, 2.0000, 1.4030, 2.0000, 1.7054
0.5292, 4255.15, 1.2836, 0.8669, 1.4857, 1.5989, 1.2836
0.5323, 4279.89, 1.0290, 0.8512, 1.1741, 0.9320, 1.0290
0.5354, 4304.63, 1.4612, 2.0000, 1.3457, 1.9440, 1.4612
0.5385, 4329.37, 1.4041, 2.0000, 1.1838, 1.9854, 1.4041
0.5416, 4354.10, 1.7643, 1.4782, 2.0000, 1.4990, 1.7643
0.5446, 4378.84, 2.0000, 2.0000, 2.0000, 0.5866, 2.0000
0.5477, 4403.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5508, 4428.32, 1.4692, 1.9202, 1.1055, 2.0000, 1.4692
0.5539, 4453.06, 1.6193, 2.0000, 1.7671, 0.5173, 1.6193
0.5569, 4477.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5600, 4502.54, 2.0000, 1.2388, 2.0000, 2.0000, 2.0000
0.5631, 4527.28, 2.0000, 1.7421, 2.0000, 2.0000, 2.0000
0.5662, 4552.02, 2.0000, 1.6337, 2.0000, 2.0000, 2.0000
0.5692, 4576.76, 2.0000, 1.0931, 2.0000, 2.0000, 2.0000
0.5723, 4601.50, 2.0000, 2.0000, 2.0000, 1.0121, 2.0000
0.5754, 4626.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5785, 4650.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5816, 4675.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5846, 4700.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5877, 4725.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5908, 4749.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5939, 4774.67, 1.2190, 2.0000, 0.7272, 1.7836, 1.2190
0.5969, 4799.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6000, 4824.15, 0.2916, 2.0000, 1.3511, 1.8149, 0.2916
0.6031, 4848.89, 1.5741, 2.0000, 2.0000, 1.6179, 1.5741
0.6062, 4873.63, 1.2455, 1.2462, 1.5282, 1.0703, 1.2455
0.6092, 4898.37, 1.6450, 2.0000, 1.3052, 2.0000, 1.6450
0.6123, 4923.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6154, 4947.85, 2.0000, 1.1412, 2.0000, 2.0000, 2.0000
0.6185, 4972.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6216, 4997.32, 1.1198, 1.9252, 0.9310, 2.0000, 1.1198
0.6246, 5022.06, 2.0000, 0.8089, 2.0000, 1.5098, 2.0000
0.6277, 5046.80, 2.0000, 2.0000, 2.0000, 1.6067, 2.0000
0.6308, 5071.54, 1.0585, 0.7219, 0.8818, 2.0000, 1.0585
0.6339, 5096.28, 1.3816, 2.0000, 1.7231, 2.0000, 1.3816
0.6369, 5121.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6400, 5145.76, 2.0000, 1.8922, 2.0000, 2.0000, 2.0000
0.6431, 5170.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6462, 5195.24, 2.0000, 1.6519, 2.0000, 2.0000, 2.0000
0.6493, 5219.98, 0.8246, 2.0000, 0.9650, 2.0000, 0.8246
0.6523, 5244.72, 0.8503, 2.0000, 0.6469, 2.0000, 0.8503
0.6554, 5269.46, 2.0000, 1.3223, 2.0000, 1.9125, 2.0000
0.6585, 5294.20, 2.0000, 0.4655, 2.0000, 1.5021, 2.0000
0.6616, 5318.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6646, 5343.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6677, 5368.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6708, 5393.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6739, 5417.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6769, 5442.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6800, 5467.37, 1.9606, 2.0000, 1.3004, 2.0000, 1.9606
0.6831, 5492.11, 1.0760, 2.0000, 2.0000, 2.0000, 1.0760
0.6862, 5516.85, 2.0000, 2.0000, 1.9629, 2.0000, 2.0000
0.6893, 5541.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6923, 5566.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6954, 5591.07, 2.0000, 2.0000, 1.7410, 2.0000, 2.0000
0.6985, 5615.81, 0.9484, 2.0000, 1.3419, 2.0000, 0.9484
0.7016, 5640.54, 1.0043, 2.0000, 1.7071, 2.0000, 1.0043
0.7046, 5665.28, 1.7750, 2.0000, 2.0000, 2.0000, 1.7750
0.7077, 5690.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7108, 5714.76, 2.0000, 2.0000, 0.6461, 2.0000, 2.0000
0.7139, 5739.50, 1.9465, 2.0000, 2.0000, 2.0000, 1.9465
0.7169, 5764.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7200, 5788.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7231, 5813.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7262, 5838.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7293, 5863.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7323, 5887.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7354, 5912.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7385, 5937.42, 2.0000, 1.3307, 2.0000, 2.0000, 2.0000
0.7416, 5962.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7446, 5986.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7477, 6011.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7508, 6036.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7539, 6061.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7569, 6085.85, 2.0000, 2.0000, 2.0000, 1.6444, 2.0000
0.7600, 6110.59, 1.7877, 2.0000, 2.0000, 2.0000, 1.7877
0.7631, 6135.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7662, 6160.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7693, 6184.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7723, 6209.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7754, 6234.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7785, 6259.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7816, 6283.76, 1.5054, 2.0000, 2.0000, 2.0000, 1.5054
0.7846, 6308.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7877, 6333.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7908, 6357.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7939, 6382.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7969, 6407.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8000, 6432.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8031, 6456.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8062, 6481.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8093, 6506.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8123, 6531.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8154, 6555.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8185, 6580.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8216, 6605.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8246, 6630.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8277, 6654.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8308, 6679.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8339, 6704.33, 2.0000, 2.0000, 2.0000, 0.5017, 2.0000
0.8369, 6729.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8400, 6753.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8431, 6778.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8462, 6803.29, 1.7861, 2.0000, 2.0000, 2.0000, 1.7861
0.8493, 6828.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8523, 6852.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8554, 6877.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8585, 6902.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8616, 6926.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8646, 6951.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8677, 6976.46, 2.0000, 2.0000, 1.2653, 2.0000, 2.0000
0.8708, 7001.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7025.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8770, 7050.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8800, 7075.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8831, 7100.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8862, 7124.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8893, 7149.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8923, 7174.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8954, 7199.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8985, 7223.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9016, 7248.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9046, 7273.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9077, 7298.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9108, 7322.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9139, 7347.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9170, 7372.29, 2.0000, 2.0000, 2.0000, 1.1552, 2.0000
0.9200, 7397.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9231, 7421.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9262, 7446.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9293, 7471.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9323, 7495.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9354, 7520.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9416, 7570.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9446, 7594.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9477, 7619.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9508, 7644.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9539, 7669.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9570, 7693.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9600, 7718.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.38, 1.4755, 2.0000, 2.0000, 2.0000, 1.4755
0.9662, 7768.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9693, 7792.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9723, 7817.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9754, 7842.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9785, 7867.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9816, 7891.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9846, 7916.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9877, 7941.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9939, 7990.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9970, 8015.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4036, 0.4262, 0.4700, 0.4264, 0.4036
0.0500, 0.4041, 1.1260, 0.4062, 2.2444, 0.4041
0.0750, 0.4432, 3.5017, 0.6975, 0.8693, 0.4432
0.1000, 0.5520, 3.6070, 1.1213, 2.9041, 0.5520
0.1250, 0.6933, 1.8972, 1.2004, 1.6905, 0.6933
