Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:58:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1521, 1222.61, 0.5156, 0.3602, 0.5597, 0.5213, 0.5156
0.1541, 1239.13, 0.4438, 0.3203, 0.4721, 0.5509, 0.4438
0.1562, 1255.65, 0.4260, 0.3276, 0.4471, 0.5538, 0.4260
0.1582, 1272.18, 0.4407, 0.3274, 0.4610, 0.5996, 0.4407
0.1603, 1288.70, 0.4211, 0.3561, 0.4238, 0.6131, 0.4211
0.1623, 1305.22, 0.4369, 0.3855, 0.4511, 0.5349, 0.4369
0.1644, 1321.74, 0.4456, 0.3570, 0.4755, 0.5063, 0.4456
0.1665, 1338.26, 0.3982, 0.3347, 0.4078, 0.5047, 0.3982
0.1685, 1354.78, 0.3641, 0.2609, 0.3853, 0.4584, 0.3641
0.1706, 1371.31, 0.3948, 0.2544, 0.4342, 0.4191, 0.3948
0.1726, 1387.83, 0.4092, 0.3501, 0.4270, 0.4292, 0.4092
0.1747, 1404.35, 0.3819, 0.4103, 0.3726, 0.4487, 0.3819
0.1767, 1420.87, 0.3728, 0.3540, 0.3800, 0.3734, 0.3728
0.1788, 1437.39, 0.3961, 0.2668, 0.4425, 0.3062, 0.3961
0.1808, 1453.92, 0.3942, 0.2768, 0.4362, 0.3533, 0.3942
0.1829, 1470.44, 0.3560, 0.3526, 0.3636, 0.3941, 0.3560
0.1849, 1486.96, 0.3569, 0.3971, 0.3468, 0.3968, 0.3569
0.1870, 1503.48, 0.4023, 0.4306, 0.4050, 0.3363, 0.4023
0.1891, 1520.00, 0.4253, 0.4122, 0.4466, 0.2817, 0.4253
0.1911, 1536.52, 0.4375, 0.4124, 0.4607, 0.3293, 0.4375
0.1932, 1553.05, 0.4295, 0.4313, 0.4407, 0.3946, 0.4295
0.1952, 1569.57, 0.4210, 0.4645, 0.4263, 0.3426, 0.4210
0.1973, 1586.09, 0.4213, 0.4186, 0.4408, 0.2973, 0.4213
0.1993, 1602.61, 0.3861, 0.3184, 0.4140, 0.3373, 0.3861
0.2014, 1619.13, 0.3342, 0.2558, 0.3547, 0.3607, 0.3342
0.2034, 1635.65, 0.3244, 0.3384, 0.3212, 0.3310, 0.3244
0.2055, 1652.18, 0.3311, 0.3761, 0.3299, 0.2703, 0.3311
0.2075, 1668.70, 0.3009, 0.2108, 0.3350, 0.2662, 0.3009
0.2096, 1685.22, 0.2864, 0.1550, 0.3267, 0.2550, 0.2864
0.2117, 1701.74, 0.3088, 0.2354, 0.3396, 0.2230, 0.3088
0.2137, 1718.26, 0.2941, 0.1822, 0.3333, 0.2532, 0.2941
0.2158, 1734.79, 0.2647, 0.1217, 0.3016, 0.3009, 0.2647
0.2178, 1751.31, 0.2721, 0.2225, 0.2819, 0.3365, 0.2721
0.2199, 1767.83, 0.2738, 0.2974, 0.2645, 0.3543, 0.2738
0.2219, 1784.35, 0.2652, 0.2904, 0.2567, 0.3273, 0.2652
0.2240, 1800.87, 0.2750, 0.2893, 0.2789, 0.2657, 0.2750
0.2260, 1817.39, 0.2763, 0.2962, 0.2850, 0.2661, 0.2763
0.2281, 1833.92, 0.2643, 0.2911, 0.2601, 0.2992, 0.2643
0.2302, 1850.44, 0.2571, 0.3060, 0.2438, 0.3173, 0.2571
0.2322, 1866.96, 0.2374, 0.2754, 0.2262, 0.2995, 0.2374
0.2343, 1883.48, 0.2197, 0.2146, 0.2233, 0.2706, 0.2197
0.2363, 1900.00, 0.2590, 0.1793, 0.2873, 0.2623, 0.2590
0.2384, 1916.52, 0.2860, 0.1879, 0.3205, 0.2692, 0.2860
0.2404, 1933.05, 0.2557, 0.2002, 0.2732, 0.2560, 0.2557
0.2425, 1949.57, 0.2324, 0.1863, 0.2474, 0.2405, 0.2324
0.2445, 1966.09, 0.2428, 0.2295, 0.2516, 0.2804, 0.2428
0.2466, 1982.61, 0.2685, 0.2839, 0.2689, 0.3119, 0.2685
0.2486, 1999.13, 0.2425, 0.2341, 0.2463, 0.2838, 0.2425
0.2507, 2015.66, 0.1975, 0.1531, 0.2088, 0.2779, 0.1975
0.2528, 2032.18, 0.2149, 0.1513, 0.2303, 0.3302, 0.2149
0.2548, 2048.70, 0.2258, 0.1960, 0.2348, 0.3293, 0.2258
0.2569, 2065.22, 0.1965, 0.2372, 0.1871, 0.2907, 0.1965
0.2589, 2081.74, 0.1949, 0.2161, 0.1885, 0.2815, 0.1949
0.2610, 2098.26, 0.1810, 0.1666, 0.1798, 0.2963, 0.1810
0.2630, 2114.79, 0.1414, 0.1417, 0.1321, 0.3071, 0.1414
0.2651, 2131.31, 0.1413, 0.1309, 0.1366, 0.3097, 0.1413
0.2671, 2147.83, 0.1436, 0.1087, 0.1450, 0.2813, 0.1436
0.2692, 2164.35, 0.1570, 0.1329, 0.1572, 0.2490, 0.1570
0.2713, 2180.87, 0.1688, 0.1595, 0.1649, 0.2625, 0.1688
0.2733, 2197.39, 0.1636, 0.1412, 0.1658, 0.2894, 0.1636
0.2754, 2213.92, 0.1732, 0.1324, 0.1798, 0.3075, 0.1732
0.2774, 2230.44, 0.1820, 0.1410, 0.1866, 0.2990, 0.1820
0.2795, 2246.96, 0.1799, 0.1267, 0.1933, 0.2695, 0.1799
0.2815, 2263.48, 0.1797, 0.1458, 0.1931, 0.2590, 0.1797
0.2836, 2280.00, 0.1629, 0.1512, 0.1698, 0.2545, 0.1629
0.2856, 2296.53, 0.1409, 0.0962, 0.1542, 0.2614, 0.1409
0.2877, 2313.05, 0.1461, 0.0510, 0.1649, 0.2746, 0.1461
0.2897, 2329.57, 0.1459, 0.0515, 0.1616, 0.2579, 0.1459
0.2918, 2346.09, 0.1474, 0.0663, 0.1589, 0.2649, 0.1474
0.2939, 2362.61, 0.1546, 0.0924, 0.1602, 0.2891, 0.1546
0.2959, 2379.13, 0.1306, 0.0860, 0.1320, 0.2630, 0.1306
0.2980, 2395.66, 0.1210, 0.0826, 0.1212, 0.2449, 0.1210
0.3000, 2412.18, 0.1513, 0.1172, 0.1535, 0.2523, 0.1513
0.3021, 2428.70, 0.1699, 0.1435, 0.1713, 0.2715, 0.1699
0.3041, 2445.22, 0.1630, 0.1327, 0.1636, 0.2701, 0.1630
0.3062, 2461.74, 0.1555, 0.1084, 0.1632, 0.2359, 0.1555
0.3082, 2478.26, 0.1411, 0.0874, 0.1530, 0.2201, 0.1411
0.3103, 2494.79, 0.1249, 0.0897, 0.1312, 0.2159, 0.1249
0.3124, 2511.31, 0.1235, 0.1009, 0.1248, 0.2051, 0.1235
0.3144, 2527.83, 0.1176, 0.1020, 0.1160, 0.1987, 0.1176
0.3165, 2544.35, 0.1093, 0.0911, 0.1078, 0.1975, 0.1093
0.3185, 2560.87, 0.1141, 0.0912, 0.1157, 0.1956, 0.1141
0.3206, 2577.40, 0.1094, 0.0810, 0.1141, 0.1768, 0.1094
0.3226, 2593.92, 0.1070, 0.0710, 0.1131, 0.1680, 0.1070
0.3247, 2610.44, 0.1303, 0.1042, 0.1325, 0.1875, 0.1303
0.3267, 2626.96, 0.1372, 0.1349, 0.1332, 0.1882, 0.1372
0.3288, 2643.48, 0.1196, 0.1186, 0.1158, 0.1740, 0.1196
0.3308, 2660.00, 0.1125, 0.1097, 0.1104, 0.1748, 0.1125
0.3329, 2676.53, 0.1086, 0.1234, 0.1032, 0.1619, 0.1086
0.3350, 2693.05, 0.0997, 0.1236, 0.0912, 0.1443, 0.0997
0.3370, 2709.57, 0.0939, 0.1135, 0.0846, 0.1470, 0.0939
0.3391, 2726.09, 0.0930, 0.1111, 0.0827, 0.1561, 0.0930
0.3411, 2742.61, 0.0970, 0.1237, 0.0856, 0.1460, 0.0970
0.3432, 2759.13, 0.1021, 0.1354, 0.0913, 0.1328, 0.1021
0.3452, 2775.66, 0.1001, 0.1310, 0.0907, 0.1301, 0.1001
0.3473, 2792.18, 0.0950, 0.1274, 0.0854, 0.1266, 0.0950
0.3493, 2808.70, 0.0940, 0.1295, 0.0836, 0.1229, 0.0940
0.3514, 2825.22, 0.0945, 0.1302, 0.0836, 0.1239, 0.0945
0.3535, 2841.74, 0.0949, 0.1326, 0.0832, 0.1241, 0.0949
0.3555, 2858.27, 0.0947, 0.1350, 0.0826, 0.1195, 0.0947
0.3576, 2874.79, 0.0931, 0.1334, 0.0812, 0.1147, 0.0931
0.3596, 2891.31, 0.0927, 0.1334, 0.0810, 0.1116, 0.0927
0.3617, 2907.83, 0.0925, 0.1341, 0.0809, 0.1072, 0.0925
0.3637, 2924.35, 0.0907, 0.1317, 0.0793, 0.1035, 0.0907
0.3658, 2940.87, 0.0889, 0.1291, 0.0778, 0.1007, 0.0889
0.3678, 2957.40, 0.0868, 0.1256, 0.0762, 0.0969, 0.0868
0.3699, 2973.92, 0.0850, 0.1224, 0.0748, 0.0926, 0.0850
0.3719, 2990.44, 0.0838, 0.1207, 0.0741, 0.0886, 0.0838
0.3740, 3006.96, 0.0814, 0.1171, 0.0720, 0.0864, 0.0814
0.3761, 3023.48, 0.0796, 0.1132, 0.0706, 0.0859, 0.0796
0.3781, 3040.00, 0.0775, 0.1081, 0.0695, 0.0818, 0.0775
0.3802, 3056.53, 0.0733, 0.1023, 0.0656, 0.0783, 0.0733
0.3822, 3073.05, 0.0738, 0.0994, 0.0669, 0.0811, 0.0738
0.3843, 3089.57, 0.0729, 0.0919, 0.0680, 0.0778, 0.0729
0.3863, 3106.09, 0.0679, 0.0847, 0.0637, 0.0718, 0.0679
0.3884, 3122.61, 0.0651, 0.0820, 0.0608, 0.0692, 0.0651
0.3904, 3139.14, 0.0623, 0.0796, 0.0579, 0.0659, 0.0623
0.3925, 3155.66, 0.0617, 0.0771, 0.0579, 0.0633, 0.0617
0.3945, 3172.18, 0.0629, 0.0697, 0.0616, 0.0613, 0.0629
0.3966, 3188.70, 0.0629, 0.0652, 0.0628, 0.0614, 0.0629
0.3987, 3205.22, 0.0586, 0.0630, 0.0576, 0.0630, 0.0586
0.4007, 3221.74, 0.0501, 0.0494, 0.0503, 0.0592, 0.0501
0.4028, 3238.27, 0.0450, 0.0334, 0.0479, 0.0566, 0.0450
0.4048, 3254.79, 0.0395, 0.0265, 0.0423, 0.0563, 0.0395
0.4069, 3271.31, 0.0392, 0.0273, 0.0416, 0.0538, 0.0392
0.4089, 3287.83, 0.0489, 0.0336, 0.0525, 0.0609, 0.0489
0.4110, 3304.35, 0.0462, 0.0266, 0.0511, 0.0594, 0.0462
0.4130, 3320.87, 0.0375, 0.0124, 0.0444, 0.0484, 0.0375
0.4151, 3337.40, 0.0412, 0.0086, 0.0502, 0.0476, 0.0412
0.4172, 3353.92, 0.0486, 0.0252, 0.0563, 0.0562, 0.0486
0.4192, 3370.44, 0.0515, 0.0302, 0.0576, 0.0642, 0.0515
0.4213, 3386.96, 0.0445, 0.0140, 0.0525, 0.0560, 0.0445
0.4233, 3403.48, 0.0396, 0.0031, 0.0510, 0.0396, 0.0396
0.4254, 3420.01, 0.0475, 0.0094, 0.0600, 0.0465, 0.0475
0.4274, 3436.53, 0.0334, 0.0204, 0.0446, 0.0446, 0.0334
0.4295, 3453.05, 0.0159, 0.0312, 0.0267, 0.0352, 0.0159
0.4315, 3469.57, 0.0240, 0.0195, 0.0348, 0.0406, 0.0240
0.4336, 3486.09, 0.0286, 0.0097, 0.0379, 0.0463, 0.0286
0.4356, 3502.61, 0.0325, 0.0082, 0.0386, 0.0522, 0.0325
0.4377, 3519.14, 0.0219, 0.0025, 0.0261, 0.0531, 0.0219
0.4398, 3535.66, 0.0053, 0.0204, 0.0097, 0.0491, 0.0053
0.4418, 3552.18, 0.0187, 0.0226, 0.0230, 0.0481, 0.0187
0.4439, 3568.70, 0.0250, 0.0235, 0.0299, 0.0437, 0.0250
0.4459, 3585.22, 0.0188, 0.0240, 0.0252, 0.0268, 0.0188
0.4480, 3601.74, 0.0205, 0.0232, 0.0271, 0.0226, 0.0205
0.4500, 3618.27, 0.0207, 0.0296, 0.0256, 0.0211, 0.0207
0.4521, 3634.79, 0.0124, 0.0252, 0.0187, 0.0181, 0.0124
0.4541, 3651.31, 0.0205, 0.0115, 0.0253, 0.0388, 0.0205
0.4562, 3667.83, 0.0217, 0.0156, 0.0244, 0.0359, 0.0217
0.4583, 3684.35, 0.0049, 0.0112, 0.0069, 0.0191, 0.0049
0.4603, 3700.88, 0.0092, 0.0069, 0.0118, 0.0298, 0.0092
0.4624, 3717.40, 0.0110, 0.0038, 0.0155, 0.0378, 0.0110
0.4644, 3733.92, 0.0007, 0.0174, 0.0040, 0.0364, 0.0007
0.4665, 3750.44, 0.0157, 0.0152, 0.0161, 0.0395, 0.0157
0.4685, 3766.96, 0.0116, 0.0144, 0.0090, 0.0321, 0.0116
0.4706, 3783.48, 0.0073, 0.0043, 0.0107, 0.0238, 0.0073
0.4726, 3800.01, 0.0121, 0.0101, 0.0146, 0.0122, 0.0121
0.4747, 3816.53, 0.0107, 0.0144, 0.0155, 0.0021, 0.0107
0.4767, 3833.05, 0.0155, 0.0225, 0.0265, 0.0049, 0.0155
0.4788, 3849.57, 0.0232, 0.0349, 0.0332, 0.0130, 0.0232
0.4809, 3866.09, 0.0107, 0.0472, 0.0135, 0.0175, 0.0107
0.4829, 3882.61, 0.0143, 0.0561, 0.0162, 0.0102, 0.0143
0.4850, 3899.14, 0.0005, 0.0477, 0.0108, 0.0191, 0.0005
0.4870, 3915.66, 0.0207, 0.0512, 0.0199, 0.0138, 0.0207
0.4891, 3932.18, 0.0234, 0.0538, 0.0189, 0.0275, 0.0234
0.4911, 3948.70, 0.0376, 0.0681, 0.0312, 0.0522, 0.0376
0.4932, 3965.22, 0.0432, 0.0695, 0.0376, 0.0574, 0.0432
0.4952, 3981.75, 0.0207, 0.0534, 0.0170, 0.0354, 0.0207
0.4973, 3998.27, 0.0132, 0.0412, 0.0247, 0.0096, 0.0132
0.4994, 4014.79, 0.0177, 0.0382, 0.0306, 0.0155, 0.0177
0.5014, 4031.31, 0.0014, 0.0509, 0.0162, 0.0177, 0.0014
0.5035, 4047.83, 0.0129, 0.0423, 0.0282, 0.0140, 0.0129
0.5055, 4064.35, 0.0348, 0.0191, 0.0517, 0.0146, 0.0348
0.5076, 4080.88, 0.0257, 0.0186, 0.0407, 0.0149, 0.0257
0.5096, 4097.40, 0.0114, 0.0271, 0.0207, 0.0067, 0.0114
0.5117, 4113.92, 0.0223, 0.0201, 0.0304, 0.0229, 0.0223
0.5137, 4130.44, 0.0400, 0.0160, 0.0508, 0.0423, 0.0400
0.5158, 4146.96, 0.0449, 0.0466, 0.0505, 0.0454, 0.0449
0.5178, 4163.48, 0.0579, 0.0713, 0.0589, 0.0517, 0.0579
0.5199, 4180.01, 0.0442, 0.0545, 0.0504, 0.0375, 0.0442
0.5220, 4196.53, 0.0341, 0.0436, 0.0413, 0.0313, 0.0341
0.5240, 4213.05, 0.0116, 0.0354, 0.0161, 0.0179, 0.0116
0.5261, 4229.57, 0.0119, 0.0218, 0.0172, 0.0429, 0.0119
0.5281, 4246.09, 0.0425, 0.0151, 0.0473, 0.0697, 0.0425
0.5302, 4262.62, 0.0330, 0.0057, 0.0394, 0.0530, 0.0330
0.5322, 4279.14, 0.0103, 0.0126, 0.0156, 0.0260, 0.0103
0.5343, 4295.66, 0.0226, 0.0410, 0.0193, 0.0270, 0.0226
0.5363, 4312.18, 0.0417, 0.0642, 0.0383, 0.0195, 0.0417
0.5384, 4328.70, 0.0402, 0.0558, 0.0374, 0.0278, 0.0402
0.5405, 4345.22, 0.0416, 0.0583, 0.0376, 0.0385, 0.0416
0.5425, 4361.75, 0.0453, 0.0628, 0.0425, 0.0418, 0.0453
0.5446, 4378.27, 0.0595, 0.0659, 0.0614, 0.0543, 0.0595
0.5466, 4394.79, 0.0598, 0.0684, 0.0596, 0.0611, 0.0598
0.5487, 4411.31, 0.0337, 0.0523, 0.0309, 0.0358, 0.0337
0.5507, 4427.83, 0.0062, 0.0229, 0.0031, 0.0280, 0.0062
0.5528, 4444.35, 0.0128, 0.0285, 0.0105, 0.0420, 0.0128
0.5548, 4460.88, 0.0329, 0.0709, 0.0220, 0.0480, 0.0329
0.5569, 4477.40, 0.0459, 0.0805, 0.0377, 0.0375, 0.0459
0.5589, 4493.92, 0.0550, 0.0821, 0.0488, 0.0472, 0.0550
0.5610, 4510.44, 0.0512, 0.0771, 0.0447, 0.0496, 0.0512
0.5631, 4526.96, 0.0463, 0.0715, 0.0389, 0.0535, 0.0463
0.5651, 4543.49, 0.0333, 0.0674, 0.0241, 0.0377, 0.0333
0.5672, 4560.01, 0.0432, 0.0777, 0.0413, 0.0224, 0.0432
0.5692, 4576.53, 0.0444, 0.0614, 0.0487, 0.0102, 0.0444
0.5713, 4593.05, 0.0286, 0.0141, 0.0350, 0.0104, 0.0286
0.5733, 4609.57, 0.0331, 0.0388, 0.0370, 0.0289, 0.0331
0.5754, 4626.09, 0.0317, 0.0790, 0.0258, 0.0199, 0.0317
0.5774, 4642.62, 0.0255, 0.0759, 0.0158, 0.0116, 0.0255
0.5795, 4659.14, 0.0076, 0.0468, 0.0026, 0.0212, 0.0076
0.5815, 4675.66, 0.0110, 0.0619, 0.0066, 0.0207, 0.0110
0.5836, 4692.18, 0.0155, 0.0701, 0.0094, 0.0237, 0.0155
0.5857, 4708.70, 0.0176, 0.0532, 0.0203, 0.0369, 0.0176
0.5877, 4725.22, 0.0299, 0.0143, 0.0402, 0.0493, 0.0299
0.5898, 4741.75, 0.0431, 0.0053, 0.0546, 0.0419, 0.0431
0.5918, 4758.27, 0.0399, 0.0222, 0.0502, 0.0384, 0.0399
0.5939, 4774.79, 0.0267, 0.0510, 0.0318, 0.0393, 0.0267
0.5959, 4791.31, 0.0384, 0.0713, 0.0358, 0.0357, 0.0384
0.5980, 4807.83, 0.0587, 0.0685, 0.0595, 0.0655, 0.0587
0.6000, 4824.36, 0.0699, 0.0690, 0.0747, 0.0672, 0.0699
0.6021, 4840.88, 0.0405, 0.0485, 0.0463, 0.0406, 0.0405
0.6042, 4857.40, 0.0331, 0.0369, 0.0407, 0.0420, 0.0331
0.6062, 4873.92, 0.0675, 0.0720, 0.0711, 0.0622, 0.0675
0.6083, 4890.44, 0.0804, 0.0688, 0.0875, 0.0709, 0.0804
0.6103, 4906.96, 0.0758, 0.0498, 0.0870, 0.0850, 0.0758
0.6124, 4923.49, 0.0805, 0.0470, 0.0916, 0.1043, 0.0805
0.6144, 4940.01, 0.0594, 0.0401, 0.0711, 0.0934, 0.0594
0.6165, 4956.53, 0.0566, 0.0641, 0.0660, 0.0842, 0.0566
0.6185, 4973.05, 0.0849, 0.0749, 0.0933, 0.1011, 0.0849
0.6206, 4989.57, 0.0868, 0.0847, 0.0912, 0.1053, 0.0868
0.6226, 5006.09, 0.0669, 0.0843, 0.0671, 0.0992, 0.0669
0.6247, 5022.62, 0.0639, 0.0826, 0.0656, 0.0991, 0.0639
0.6268, 5039.14, 0.0586, 0.0739, 0.0621, 0.0933, 0.0586
0.6288, 5055.66, 0.0521, 0.0667, 0.0570, 0.0971, 0.0521
0.6309, 5072.18, 0.0771, 0.1118, 0.0788, 0.1152, 0.0771
0.6329, 5088.70, 0.0954, 0.1574, 0.0898, 0.1150, 0.0954
0.6350, 5105.23, 0.1074, 0.1676, 0.0988, 0.1298, 0.1074
0.6370, 5121.75, 0.1116, 0.1564, 0.1035, 0.1418, 0.1116
0.6391, 5138.27, 0.1061, 0.1457, 0.1017, 0.1323, 0.1061
0.6411, 5154.79, 0.1030, 0.1282, 0.1069, 0.1173, 0.1030
0.6432, 5171.31, 0.1038, 0.1200, 0.1071, 0.1053, 0.1038
0.6453, 5187.83, 0.0970, 0.1155, 0.0951, 0.1112, 0.0970
0.6473, 5204.36, 0.0924, 0.1251, 0.0862, 0.1221, 0.0924
0.6494, 5220.88, 0.0977, 0.1423, 0.0899, 0.1323, 0.0977
0.6514, 5237.40, 0.1071, 0.1423, 0.0982, 0.1430, 0.1071
0.6535, 5253.92, 0.1234, 0.1431, 0.1185, 0.1472, 0.1234
0.6555, 5270.44, 0.1374, 0.1459, 0.1367, 0.1478, 0.1374
0.6576, 5286.96, 0.1354, 0.1383, 0.1353, 0.1460, 0.1354
0.6596, 5303.49, 0.1196, 0.1236, 0.1181, 0.1405, 0.1196
0.6617, 5320.01, 0.1259, 0.1350, 0.1220, 0.1611, 0.1259
0.6637, 5336.53, 0.1394, 0.1436, 0.1373, 0.1721, 0.1394
0.6658, 5353.05, 0.1371, 0.1290, 0.1394, 0.1581, 0.1371
0.6679, 5369.57, 0.1263, 0.1053, 0.1308, 0.1537, 0.1263
0.6699, 5386.10, 0.1258, 0.1079, 0.1293, 0.1518, 0.1258
0.6720, 5402.62, 0.1299, 0.1349, 0.1299, 0.1322, 0.1299
0.6740, 5419.14, 0.1129, 0.1248, 0.1126, 0.1112, 0.1129
0.6761, 5435.66, 0.0868, 0.0855, 0.0875, 0.1047, 0.0868
0.6781, 5452.18, 0.0939, 0.0906, 0.0922, 0.1244, 0.0939
0.6802, 5468.70, 0.1148, 0.1193, 0.1106, 0.1470, 0.1148
0.6822, 5485.23, 0.1071, 0.1172, 0.1012, 0.1440, 0.1071
