Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:41:50,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2003, 1610.15, 0.7335, 1.5221, 1.0078, 1.1297, 0.7335
0.2033, 1634.92, 1.0703, 1.7186, 1.1007, 0.9117, 1.0703
0.2064, 1659.69, 1.1777, 1.1511, 1.4698, 0.7589, 1.1777
0.2095, 1684.47, 1.1563, 0.5501, 1.4775, 1.1469, 1.1563
0.2126, 1709.24, 1.0068, 1.0574, 0.9802, 1.2657, 1.0068
0.2157, 1734.01, 0.4936, 1.8541, 0.1871, 0.6468, 0.4936
0.2188, 1758.78, 0.7328, 1.7679, 0.6043, 0.6402, 0.7328
0.2218, 1783.55, 0.4451, 0.6952, 0.3675, 0.9878, 0.4451
0.2249, 1808.32, 0.2453, 0.4584, 0.2004, 0.6774, 0.2453
0.2280, 1833.09, 0.3870, 1.5501, 0.4575, 0.8770, 0.3870
0.2311, 1857.87, 0.6327, 1.9860, 0.5372, 0.6294, 0.6327
0.2342, 1882.64, 0.5047, 1.4548, 0.1953, 1.6858, 0.5047
0.2372, 1907.41, 0.4728, 1.2197, 0.2475, 1.0156, 0.4728
0.2403, 1932.18, 0.8657, 1.6758, 0.7078, 0.3030, 0.8657
0.2434, 1956.95, 1.0388, 1.9513, 0.9024, 0.4239, 1.0388
0.2465, 1981.72, 0.8231, 1.9930, 0.6719, 0.5867, 0.8231
0.2496, 2006.50, 0.6302, 1.8113, 0.3290, 0.5068, 0.6302
0.2526, 2031.27, 0.6355, 1.8047, 0.3348, 0.6807, 0.6355
0.2557, 2056.04, 0.6314, 1.2959, 0.4162, 1.0936, 0.6314
0.2588, 2080.81, 0.4444, 0.7122, 0.4819, 0.9850, 0.4444
0.2619, 2105.58, 0.2459, 1.2677, 0.2132, 0.9914, 0.2459
0.2650, 2130.35, 0.2529, 1.6612, 0.1617, 0.8441, 0.2529
0.2681, 2155.12, 0.4576, 2.7015, 0.2992, 1.2854, 0.4576
0.2711, 2179.90, 0.5631, 2.3833, 0.1723, 1.4013, 0.5631
0.2742, 2204.67, 0.6154, 1.6069, 0.4874, 0.6262, 0.6154
0.2773, 2229.44, 0.8750, 1.2173, 0.8005, 0.7831, 0.8750
0.2804, 2254.21, 0.4472, 0.5937, 0.5758, 1.4912, 0.4472
0.2835, 2278.98, 0.8837, 1.1837, 1.0598, 1.3097, 0.8837
0.2865, 2303.75, 0.9138, 0.4306, 1.2260, 0.6803, 0.9138
0.2896, 2328.53, 0.8261, 0.3090, 1.1714, 0.4771, 0.8261
0.2927, 2353.30, 0.8654, 0.4223, 1.0693, 0.6360, 0.8654
0.2958, 2378.07, 0.6091, 1.6667, 0.3539, 0.7899, 0.6091
0.2989, 2402.84, 0.0489, 1.5089, 0.5368, 1.1917, 0.0489
0.3019, 2427.61, 0.5041, 0.9027, 0.6880, 1.3108, 0.5041
0.3050, 2452.38, 0.4806, 0.5536, 0.4498, 0.9732, 0.4806
0.3081, 2477.15, 0.5747, 0.5385, 0.6033, 0.3962, 0.5747
0.3112, 2501.93, 0.3348, 0.8555, 0.4172, 0.1998, 0.3348
0.3143, 2526.70, 0.3572, 1.5226, 0.1841, 0.2006, 0.3572
0.3173, 2551.47, 0.4554, 1.2388, 0.4368, 0.4400, 0.4554
0.3204, 2576.24, 0.3222, 0.4576, 0.3148, 0.6576, 0.3222
0.3235, 2601.01, 0.5436, 0.2448, 0.6967, 0.2210, 0.5436
0.3266, 2625.78, 0.7424, 0.5721, 0.9168, 0.6515, 0.7424
0.3297, 2650.56, 0.7990, 0.8813, 0.8851, 0.5921, 0.7990
0.3328, 2675.33, 1.0375, 1.4759, 0.9808, 0.3624, 1.0375
0.3358, 2700.10, 1.1066, 1.2439, 1.1301, 0.7701, 1.1066
0.3389, 2724.87, 0.7167, 0.8304, 0.8771, 0.8942, 0.7167
0.3420, 2749.64, 0.4124, 1.2122, 0.4101, 0.5946, 0.4124
0.3451, 2774.41, 0.2083, 1.3841, 0.1853, 0.4654, 0.2083
0.3482, 2799.18, 0.1604, 0.4820, 0.3299, 0.9426, 0.1604
0.3512, 2823.96, 0.4937, 0.7844, 0.5076, 0.4505, 0.4937
0.3543, 2848.73, 0.0756, 0.5081, 0.2200, 0.7408, 0.0756
0.3574, 2873.50, 0.6486, 0.7456, 0.8309, 0.6350, 0.6486
0.3605, 2898.27, 0.4375, 0.6056, 0.7856, 0.5424, 0.4375
0.3636, 2923.04, 0.9774, 1.8877, 0.9364, 0.5793, 0.9774
0.3666, 2947.81, 1.1975, 1.8512, 1.1305, 0.3467, 1.1975
0.3697, 2972.59, 0.4679, 0.8370, 0.4267, 0.0946, 0.4679
0.3728, 2997.36, 0.4179, 0.4744, 0.5823, 0.5434, 0.4179
0.3759, 3022.13, 0.2468, 0.4367, 0.3980, 1.1310, 0.2468
0.3790, 3046.90, 0.0791, 0.3901, 0.2092, 0.7189, 0.0791
0.3820, 3071.67, 0.3652, 0.6189, 0.4048, 0.1412, 0.3652
0.3851, 3096.44, 0.3242, 0.5431, 0.3493, 0.7393, 0.3242
0.3882, 3121.21, 0.3103, 0.5487, 0.3783, 0.9012, 0.3103
0.3913, 3145.99, 0.0716, 0.1961, 0.1052, 0.6036, 0.0716
0.3944, 3170.76, 0.5025, 0.5643, 0.4808, 0.5860, 0.5025
0.3975, 3195.53, 0.1527, 0.1491, 0.1591, 0.6404, 0.1527
0.4005, 3220.30, 0.6024, 0.8555, 0.5659, 0.8824, 0.6024
0.4036, 3245.07, 0.5806, 0.6813, 0.5642, 0.6326, 0.5806
0.4067, 3269.84, 0.1405, 0.3004, 0.1468, 0.2180, 0.1405
0.4098, 3294.62, 0.0962, 0.2240, 0.1436, 0.5068, 0.0962
0.4129, 3319.39, 0.3927, 0.6054, 0.3904, 0.4268, 0.3927
0.4159, 3344.16, 0.4257, 0.5981, 0.3970, 0.6231, 0.4257
0.4190, 3368.93, 0.3073, 0.6529, 0.2010, 0.5730, 0.3073
0.4221, 3393.70, 0.4567, 1.0397, 0.3621, 0.1895, 0.4567
0.4252, 3418.47, 1.3501, 1.6390, 1.3411, 0.7442, 1.3501
0.4283, 3443.24, 1.7289, 1.8126, 1.7385, 1.5592, 1.7289
0.4313, 3468.02, 0.9678, 1.2696, 0.9059, 1.1092, 0.9678
0.4344, 3492.79, 0.2226, 0.4893, 0.1231, 0.5829, 0.2226
0.4375, 3517.56, 0.2575, 0.5835, 0.2075, 0.3796, 0.2575
0.4406, 3542.33, 0.4193, 0.6369, 0.3777, 0.3357, 0.4193
0.4437, 3567.10, 0.7450, 0.8343, 0.7152, 1.0605, 0.7450
0.4468, 3591.87, 0.7186, 0.7176, 0.7707, 0.9083, 0.7186
0.4498, 3616.65, 0.5482, 0.5084, 0.5975, 0.3582, 0.5482
0.4529, 3641.42, 0.4795, 1.0442, 0.3464, 0.2950, 0.4795
0.4560, 3666.19, 0.3990, 0.3050, 0.4962, 0.5906, 0.3990
0.4591, 3690.96, 1.0089, 0.9469, 1.0260, 1.2666, 1.0089
0.4622, 3715.73, 1.1449, 1.0093, 1.1525, 1.6054, 1.1449
0.4652, 3740.50, 0.7742, 0.8677, 0.7557, 1.0818, 0.7742
0.4683, 3765.27, 0.1499, 0.5324, 0.0947, 0.4942, 0.1499
0.4714, 3790.05, 0.1459, 0.3627, 0.0993, 0.4216, 0.1459
0.4745, 3814.82, 0.4167, 0.6237, 0.4425, 0.3941, 0.4167
0.4776, 3839.59, 0.4473, 0.5476, 0.5209, 0.5187, 0.4473
0.4806, 3864.36, 0.5490, 0.6314, 0.5588, 1.1297, 0.5490
0.4837, 3889.13, 0.6171, 0.5252, 0.6019, 1.1952, 0.6171
0.4868, 3913.90, 0.7608, 0.8266, 0.8020, 0.3825, 0.7608
0.4899, 3938.68, 0.3132, 0.4396, 0.4301, 0.4648, 0.3132
0.4930, 3963.45, 0.1651, 0.1984, 0.1997, 0.4653, 0.1651
0.4960, 3988.22, 0.6008, 1.1343, 0.4927, 0.6455, 0.6008
0.4991, 4012.99, 1.1439, 1.8647, 1.0301, 1.1011, 1.1439
0.5022, 4037.76, 1.4490, 1.7319, 1.4254, 1.1828, 1.4490
0.5053, 4062.53, 1.3145, 1.3410, 1.3416, 1.0136, 1.3145
0.5084, 4087.30, 0.9624, 1.0227, 0.9786, 0.7118, 0.9624
0.5115, 4112.08, 0.7645, 0.9967, 0.7498, 0.5111, 0.7645
0.5145, 4136.85, 0.7271, 1.0380, 0.8259, 0.0833, 0.7271
0.5176, 4161.62, 0.8573, 1.1582, 0.9649, 0.4209, 0.8573
0.5207, 4186.39, 1.2522, 1.0198, 1.3612, 1.1827, 1.2522
0.5238, 4211.16, 1.2007, 0.9591, 1.3057, 0.9642, 1.2007
0.5269, 4235.93, 1.2019, 1.2362, 1.2354, 0.9040, 1.2019
0.5299, 4260.71, 1.5448, 1.9252, 1.4540, 1.4670, 1.5448
0.5330, 4285.48, 1.5501, 1.7071, 1.4747, 1.9164, 1.5501
0.5361, 4310.25, 1.2928, 0.8139, 1.4003, 1.5757, 1.2928
0.5392, 4335.02, 1.4535, 1.3050, 1.5354, 1.4130, 1.4535
0.5423, 4359.79, 1.2259, 1.5863, 1.1001, 1.5210, 1.2259
0.5453, 4384.56, 0.2620, 0.2263, 0.4274, 0.7692, 0.2620
0.5484, 4409.33, 1.3710, 1.1869, 1.4843, 0.8650, 1.3710
0.5515, 4434.11, 1.2049, 1.0419, 1.2719, 0.9843, 1.2049
0.5546, 4458.88, 0.6731, 0.6539, 0.6803, 0.8415, 0.6731
0.5577, 4483.65, 1.7310, 1.2465, 1.8923, 1.8931, 1.7310
0.5607, 4508.42, 1.4088, 0.9977, 1.5479, 1.2147, 1.4088
0.5638, 4533.19, 0.1996, 0.3469, 0.2399, 0.3403, 0.1996
0.5669, 4557.96, 0.4285, 0.5751, 0.4073, 0.6004, 0.4285
0.5700, 4582.74, 0.4765, 0.2409, 0.5684, 0.3753, 0.4765
0.5731, 4607.51, 0.3937, 0.2513, 0.5301, 0.5987, 0.3937
0.5762, 4632.28, 0.3774, 0.4370, 0.3576, 0.7572, 0.3774
0.5792, 4657.05, 0.7986, 1.4128, 0.6499, 1.1972, 0.7986
0.5823, 4681.82, 0.5864, 1.5254, 0.4142, 0.9580, 0.5864
0.5854, 4706.59, 0.3674, 1.1487, 0.2610, 0.1229, 0.3674
0.5885, 4731.36, 0.5785, 1.2948, 0.4538, 0.8156, 0.5785
0.5916, 4756.14, 0.7094, 1.0009, 0.6745, 0.7635, 0.7094
0.5946, 4780.91, 0.4801, 1.0693, 0.4948, 1.0206, 0.4801
0.5977, 4805.68, 0.4438, 0.9014, 0.5769, 1.5936, 0.4438
0.6008, 4830.45, 0.1976, 0.6545, 0.2191, 0.6278, 0.1976
0.6039, 4855.22, 0.2196, 1.2326, 0.5502, 0.5587, 0.2196
0.6070, 4879.99, 0.2621, 0.8049, 0.5855, 0.5012, 0.2621
0.6100, 4904.77, 0.2857, 0.4882, 0.4395, 1.2810, 0.2857
0.6131, 4929.54, 0.5800, 1.1171, 0.2989, 2.0000, 0.5800
0.6162, 4954.31, 1.5478, 1.8126, 1.4282, 2.0000, 1.5478
0.6193, 4979.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6224, 5003.85, 1.5509, 1.9960, 1.5278, 1.3572, 1.5509
0.6255, 5028.62, 0.5883, 1.0806, 0.5151, 0.0961, 0.5883
0.6285, 5053.40, 0.2525, 0.5972, 0.2855, 0.2432, 0.2525
0.6316, 5078.17, 0.3034, 0.8601, 0.5644, 1.4615, 0.3034
0.6347, 5102.94, 0.6655, 0.2741, 0.6927, 1.9150, 0.6655
0.6378, 5127.71, 1.0386, 1.4270, 0.8496, 2.0000, 1.0386
0.6409, 5152.48, 1.1829, 1.4093, 1.1151, 2.0000, 1.1829
0.6439, 5177.25, 0.4857, 0.4755, 0.6599, 2.0000, 0.4857
0.6470, 5202.02, 0.5167, 2.0000, 0.2806, 2.0000, 0.5167
0.6501, 5226.80, 0.5381, 1.7758, 0.5504, 1.6805, 0.5381
0.6532, 5251.57, 0.8853, 0.4451, 1.0617, 2.0000, 0.8853
0.6563, 5276.34, 1.5933, 1.6079, 1.5945, 2.0000, 1.5933
0.6593, 5301.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6624, 5325.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6655, 5350.65, 1.8975, 2.0000, 1.8786, 1.6368, 1.8975
0.6686, 5375.43, 0.8010, 1.1075, 0.8538, 0.8140, 0.8010
0.6717, 5400.20, 0.4835, 1.5400, 0.8467, 0.8137, 0.4835
0.6747, 5424.97, 0.5186, 1.8357, 1.0640, 1.2710, 0.5186
0.6778, 5449.74, 0.8648, 0.2738, 1.2698, 0.4872, 0.8648
0.6809, 5474.51, 1.3540, 0.9804, 1.5101, 1.8034, 1.3540
0.6840, 5499.28, 1.1979, 1.0776, 1.3419, 2.0000, 1.1979
0.6871, 5524.05, 0.5984, 0.8932, 0.7513, 0.5234, 0.5984
0.6902, 5548.83, 0.9858, 1.5271, 1.3725, 1.2879, 0.9858
0.6932, 5573.60, 1.1758, 0.3821, 1.4946, 1.4602, 1.1758
0.6963, 5598.37, 1.1064, 1.7486, 1.0133, 0.8803, 1.1064
0.6994, 5623.14, 0.9155, 2.0000, 0.6738, 0.2280, 0.9155
0.7025, 5647.91, 0.7621, 2.0000, 0.4690, 2.0000, 0.7621
0.7056, 5672.68, 1.2511, 2.0000, 0.8062, 2.0000, 1.2511
0.7086, 5697.46, 1.4164, 2.0000, 0.0134, 2.0000, 1.4164
0.7117, 5722.23, 1.7445, 2.0000, 1.2930, 1.8228, 1.7445
0.7148, 5747.00, 0.9134, 0.2389, 1.1735, 1.4077, 0.9134
0.7179, 5771.77, 0.7816, 2.0000, 0.6878, 2.0000, 0.7816
0.7210, 5796.54, 1.1971, 2.0000, 0.8594, 0.1602, 1.1971
0.7240, 5821.31, 1.3717, 2.0000, 1.3821, 2.0000, 1.3717
0.7271, 5846.08, 1.9353, 2.0000, 1.9093, 2.0000, 1.9353
0.7302, 5870.86, 2.0000, 2.0000, 2.0000, 1.9775, 2.0000
0.7333, 5895.63, 1.9231, 2.0000, 1.9755, 2.0000, 1.9231
0.7364, 5920.40, 0.9320, 2.0000, 1.4603, 1.8787, 0.9320
0.7394, 5945.17, 1.3675, 2.0000, 1.7216, 1.3953, 1.3675
0.7425, 5969.94, 1.1697, 2.0000, 0.7032, 0.6066, 1.1697
0.7456, 5994.71, 1.8453, 2.0000, 1.5962, 1.6600, 1.8453
0.7487, 6019.49, 1.9440, 2.0000, 1.8814, 2.0000, 1.9440
0.7518, 6044.26, 1.3367, 2.0000, 1.0260, 2.0000, 1.3367
0.7549, 6069.03, 1.0222, 1.9510, 0.6579, 2.0000, 1.0222
0.7579, 6093.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7610, 6118.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7641, 6143.34, 0.9374, 2.0000, 0.4897, 2.0000, 0.9374
0.7672, 6168.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7703, 6192.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7733, 6217.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7764, 6242.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7795, 6267.20, 1.1629, 2.0000, 2.0000, 2.0000, 1.1629
0.7826, 6291.97, 0.9884, 2.0000, 1.2783, 1.8917, 0.9884
0.7857, 6316.74, 1.5410, 1.3912, 1.7435, 1.8368, 1.5410
0.7887, 6341.52, 0.7036, 2.0000, 1.5482, 1.4475, 0.7036
0.7918, 6366.29, 1.0852, 2.0000, 0.9278, 2.0000, 1.0852
0.7949, 6391.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7980, 6415.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8011, 6440.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8042, 6465.37, 2.0000, 2.0000, 2.0000, 1.8729, 2.0000
0.8072, 6490.14, 2.0000, 1.4856, 2.0000, 2.0000, 2.0000
0.8103, 6514.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8134, 6539.69, 1.1513, 2.0000, 1.6442, 2.0000, 1.1513
0.8165, 6564.46, 0.5614, 2.0000, 0.9932, 1.7507, 0.5614
0.8196, 6589.23, 1.9773, 2.0000, 1.5609, 1.5931, 1.9773
0.8226, 6614.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8257, 6638.77, 1.4655, 0.4885, 1.7513, 2.0000, 1.4655
0.8288, 6663.55, 0.4269, 1.8718, 0.4712, 1.6585, 0.4269
0.8319, 6688.32, 0.8036, 2.0000, 0.7493, 2.0000, 0.8036
0.8350, 6713.09, 1.6642, 2.0000, 2.0000, 2.0000, 1.6642
0.8380, 6737.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8411, 6762.63, 2.0000, 2.0000, 2.0000, 1.9164, 2.0000
0.8442, 6787.40, 2.0000, 2.0000, 1.6907, 1.7688, 2.0000
0.8473, 6812.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8504, 6836.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8534, 6861.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8565, 6886.49, 2.0000, 2.0000, 2.0000, 1.9477, 2.0000
0.8596, 6911.26, 0.6382, 2.0000, 1.2521, 2.0000, 0.6382
0.8627, 6936.03, 0.9733, 2.0000, 2.0000, 2.0000, 0.9733
0.8658, 6960.80, 0.8245, 2.0000, 2.0000, 2.0000, 0.8245
0.8689, 6985.58, 0.4687, 2.0000, 1.1898, 0.8180, 0.4687
0.8719, 7010.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8750, 7035.12, 2.0000, 2.0000, 2.0000, 1.8792, 2.0000
0.8781, 7059.89, 1.1529, 2.0000, 2.0000, 2.0000, 1.1529
0.8812, 7084.66, 2.0000, 2.0000, 1.8968, 1.1780, 2.0000
0.8843, 7109.43, 2.0000, 2.0000, 2.0000, 1.7611, 2.0000
0.8873, 7134.20, 2.0000, 2.0000, 2.0000, 0.9677, 2.0000
0.8904, 7158.98, 2.0000, 1.6959, 2.0000, 1.6810, 2.0000
0.8935, 7183.75, 1.7646, 2.0000, 2.0000, 2.0000, 1.7646
0.8966, 7208.52, 0.2549, 2.0000, 1.8617, 2.0000, 0.2549
0.8997, 7233.29, 0.2634, 2.0000, 2.0000, 2.0000, 0.2634
0.9027, 7258.06, 0.8798, 2.0000, 2.0000, 2.0000, 0.8798
0.9058, 7282.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9089, 7307.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9120, 7332.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9151, 7357.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9181, 7381.92, 1.8053, 2.0000, 2.0000, 2.0000, 1.8053
0.9212, 7406.69, 1.9014, 2.0000, 2.0000, 1.6840, 1.9014
0.9243, 7431.46, 0.8709, 2.0000, 1.1483, 2.0000, 0.8709
0.9274, 7456.23, 0.6314, 2.0000, 0.4338, 2.0000, 0.6314
0.9305, 7481.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9336, 7505.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9366, 7530.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9397, 7555.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9428, 7580.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9459, 7604.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9490, 7629.64, 1.8001, 2.0000, 2.0000, 2.0000, 1.8001
0.9520, 7654.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9551, 7679.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9582, 7703.95, 2.0000, 2.0000, 2.0000, 1.1621, 2.0000
0.9613, 7728.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9644, 7753.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9674, 7778.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9705, 7803.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9736, 7827.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9767, 7852.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9798, 7877.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9829, 7902.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9859, 7926.89, 1.8682, 2.0000, 1.7803, 2.0000, 1.8682
0.9890, 7951.67, 1.5020, 2.0000, 1.6721, 2.0000, 1.5020
0.9921, 7976.44, 2.0000, 2.0000, 0.6934, 2.0000, 2.0000
0.9952, 8001.21, 2.0000, 2.0000, 1.6937, 2.0000, 2.0000
0.9983, 8025.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0013, 8050.75, 2.0000, 1.0629, 2.0000, 1.7713, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4762, 0.3360, 0.4977, 0.6713, 0.4762
0.0500, 0.4970, 0.5969, 0.5068, 0.8056, 0.4970
0.0750, 0.4718, 0.7081, 0.4780, 0.4919, 0.4718
0.1000, 0.2074, 0.9757, 0.2079, 0.3129, 0.2074
0.1250, 0.5130, 1.2392, 0.5266, 0.3578, 0.5130
