Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:58:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1150,  924.88, 0.5770, 0.8341, 0.5658, 0.4796, 0.5770
0.1171,  941.40, 0.6238, 0.5942, 0.6948, 0.3704, 0.6238
0.1191,  957.91, 0.7214, 0.5836, 0.8644, 0.3629, 0.7214
0.1212,  974.43, 0.7019, 0.4610, 0.8449, 0.5152, 0.7019
0.1233,  990.95, 0.6449, 0.5116, 0.7138, 0.6874, 0.6449
0.1253, 1007.46, 0.6117, 0.8964, 0.5827, 0.7048, 0.6117
0.1274, 1023.98, 0.5861, 0.6779, 0.5701, 0.5224, 0.5861
0.1294, 1040.49, 0.5338, 0.5263, 0.6152, 0.3352, 0.5338
0.1315, 1057.01, 0.5078, 0.4460, 0.5693, 0.3598, 0.5078
0.1335, 1073.52, 0.5247, 0.6007, 0.5247, 0.5498, 0.5247
0.1356, 1090.04, 0.4896, 0.6529, 0.4641, 0.5335, 0.4896
0.1376, 1106.56, 0.4598, 0.6292, 0.4636, 0.4219, 0.4598
0.1397, 1123.07, 0.4947, 0.6475, 0.5545, 0.4152, 0.4947
0.1417, 1139.59, 0.5829, 0.5536, 0.6576, 0.4462, 0.5829
0.1438, 1156.10, 0.5997, 0.4677, 0.6860, 0.3934, 0.5997
0.1458, 1172.62, 0.5174, 0.5451, 0.5670, 0.4700, 0.5174
0.1479, 1189.14, 0.4544, 0.4275, 0.4889, 0.4072, 0.4544
0.1500, 1205.65, 0.4716, 0.3498, 0.5283, 0.4126, 0.4716
0.1520, 1222.17, 0.5199, 0.4908, 0.5472, 0.6010, 0.5199
0.1541, 1238.68, 0.5305, 0.5833, 0.5206, 0.7864, 0.5305
0.1561, 1255.20, 0.4987, 0.5039, 0.5003, 0.6925, 0.4987
0.1582, 1271.71, 0.4303, 0.4181, 0.4506, 0.4495, 0.4303
0.1602, 1288.23, 0.3785, 0.6447, 0.3362, 0.2299, 0.3785
0.1623, 1304.75, 0.3797, 0.8238, 0.2713, 0.2445, 0.3797
0.1643, 1321.26, 0.3756, 0.6450, 0.3035, 0.5627, 0.3756
0.1664, 1337.78, 0.3467, 0.5102, 0.2984, 0.7141, 0.3467
0.1684, 1354.29, 0.3570, 0.5168, 0.2921, 0.5856, 0.3570
0.1705, 1370.81, 0.3905, 0.5032, 0.3446, 0.5423, 0.3905
0.1726, 1387.32, 0.4043, 0.5722, 0.3904, 0.4537, 0.4043
0.1746, 1403.84, 0.4213, 0.6388, 0.3923, 0.5751, 0.4213
0.1767, 1420.36, 0.4650, 0.6923, 0.3821, 0.7025, 0.4650
0.1787, 1436.87, 0.4589, 0.5684, 0.4198, 0.5525, 0.4589
0.1808, 1453.39, 0.4450, 0.5154, 0.4409, 0.2851, 0.4450
0.1828, 1469.90, 0.4231, 0.3789, 0.4513, 0.2668, 0.4231
0.1849, 1486.42, 0.4361, 0.3446, 0.4678, 0.4034, 0.4361
0.1869, 1502.93, 0.4896, 0.5844, 0.4773, 0.5089, 0.4896
0.1890, 1519.45, 0.4123, 0.4901, 0.3983, 0.5831, 0.4123
0.1910, 1535.97, 0.3259, 0.2891, 0.3361, 0.5667, 0.3259
0.1931, 1552.48, 0.3034, 0.1623, 0.3417, 0.5019, 0.3034
0.1951, 1569.00, 0.2906, 0.1513, 0.3342, 0.3942, 0.2906
0.1972, 1585.51, 0.2849, 0.3304, 0.2884, 0.3345, 0.2849
0.1993, 1602.03, 0.2442, 0.3837, 0.2098, 0.3497, 0.2442
0.2013, 1618.54, 0.2196, 0.2594, 0.2012, 0.3521, 0.2196
0.2034, 1635.06, 0.2391, 0.3058, 0.2420, 0.2818, 0.2391
0.2054, 1651.58, 0.2976, 0.3399, 0.3060, 0.2574, 0.2976
0.2075, 1668.09, 0.3697, 0.4114, 0.3786, 0.3121, 0.3697
0.2095, 1684.61, 0.3123, 0.4447, 0.2783, 0.3803, 0.3123
0.2116, 1701.12, 0.2276, 0.5176, 0.1352, 0.4561, 0.2276
0.2136, 1717.64, 0.2583, 0.5611, 0.1686, 0.4497, 0.2583
0.2157, 1734.16, 0.2212, 0.3735, 0.1833, 0.5304, 0.2212
0.2177, 1750.67, 0.2016, 0.2307, 0.1897, 0.5855, 0.2016
0.2198, 1767.19, 0.3454, 0.5730, 0.2825, 0.4577, 0.3454
0.2219, 1783.70, 0.3268, 0.6509, 0.2492, 0.3863, 0.3268
0.2239, 1800.22, 0.2077, 0.4621, 0.1798, 0.3029, 0.2077
0.2260, 1816.73, 0.1781, 0.2053, 0.1894, 0.2704, 0.1781
0.2280, 1833.25, 0.1730, 0.0187, 0.2100, 0.4182, 0.1730
0.2301, 1849.77, 0.1947, 0.1924, 0.1996, 0.4870, 0.1947
0.2321, 1866.28, 0.2450, 0.4462, 0.1969, 0.3649, 0.2450
0.2342, 1882.80, 0.2845, 0.4127, 0.2493, 0.3283, 0.2845
0.2362, 1899.31, 0.2876, 0.3240, 0.2743, 0.3978, 0.2876
0.2383, 1915.83, 0.2290, 0.3268, 0.2044, 0.4490, 0.2290
0.2403, 1932.34, 0.1400, 0.1767, 0.1147, 0.4088, 0.1400
0.2424, 1948.86, 0.0876, 0.0745, 0.0825, 0.2993, 0.0876
0.2444, 1965.38, 0.0598, 0.0952, 0.0761, 0.1455, 0.0598
0.2465, 1981.89, 0.0501, 0.1370, 0.0811, 0.1415, 0.0501
0.2486, 1998.41, 0.1284, 0.0337, 0.1698, 0.1750, 0.1284
0.2506, 2014.92, 0.1506, 0.1036, 0.1801, 0.1797, 0.1506
0.2527, 2031.44, 0.0985, 0.0383, 0.1031, 0.2645, 0.0985
0.2547, 2047.95, 0.1286, 0.0795, 0.1275, 0.3066, 0.1286
0.2568, 2064.47, 0.1106, 0.2391, 0.0893, 0.2472, 0.1106
0.2588, 2080.99, 0.0897, 0.2892, 0.0440, 0.2968, 0.0897
0.2609, 2097.50, 0.1293, 0.1607, 0.1234, 0.3374, 0.1293
0.2629, 2114.02, 0.1261, 0.1354, 0.1404, 0.2638, 0.1261
0.2650, 2130.53, 0.0578, 0.1153, 0.0809, 0.2488, 0.0578
0.2670, 2147.05, 0.0777, 0.1505, 0.0732, 0.2884, 0.0777
0.2691, 2163.57, 0.0747, 0.1133, 0.0621, 0.2512, 0.0747
0.2712, 2180.08, 0.0541, 0.1346, 0.0402, 0.1689, 0.0541
0.2732, 2196.60, 0.0718, 0.1669, 0.0678, 0.1469, 0.0718
0.2753, 2213.11, 0.0819, 0.0223, 0.1029, 0.1825, 0.0819
0.2773, 2229.63, 0.1090, 0.1834, 0.1139, 0.2041, 0.1090
0.2794, 2246.14, 0.1257, 0.1630, 0.1331, 0.1901, 0.1257
0.2814, 2262.66, 0.1399, 0.1166, 0.1527, 0.1739, 0.1399
0.2835, 2279.18, 0.1428, 0.1664, 0.1521, 0.1788, 0.1428
0.2855, 2295.69, 0.1193, 0.1464, 0.1175, 0.1873, 0.1193
0.2876, 2312.21, 0.1164, 0.1821, 0.1060, 0.2246, 0.1164
0.2896, 2328.72, 0.1339, 0.1612, 0.1385, 0.2671, 0.1339
0.2917, 2345.24, 0.0916, 0.0540, 0.0964, 0.2417, 0.0916
0.2938, 2361.75, 0.0656, 0.0663, 0.0554, 0.2136, 0.0656
0.2958, 2378.27, 0.1082, 0.1595, 0.0886, 0.1985, 0.1082
0.2979, 2394.79, 0.1365, 0.2231, 0.1071, 0.2033, 0.1365
0.2999, 2411.30, 0.1532, 0.2446, 0.1197, 0.2507, 0.1532
0.3020, 2427.82, 0.1647, 0.2434, 0.1377, 0.2451, 0.1647
0.3040, 2444.33, 0.1812, 0.2384, 0.1652, 0.2096, 0.1812
0.3061, 2460.85, 0.1821, 0.2229, 0.1763, 0.1729, 0.1821
0.3081, 2477.36, 0.1608, 0.2112, 0.1564, 0.1324, 0.1608
0.3102, 2493.88, 0.1362, 0.2063, 0.1236, 0.1615, 0.1362
0.3122, 2510.40, 0.1209, 0.1801, 0.1048, 0.1800, 0.1209
0.3143, 2526.91, 0.1229, 0.1539, 0.1144, 0.1671, 0.1229
0.3163, 2543.43, 0.1484, 0.1499, 0.1513, 0.1700, 0.1484
0.3184, 2559.94, 0.1434, 0.1488, 0.1457, 0.1588, 0.1434
0.3205, 2576.46, 0.1365, 0.1644, 0.1305, 0.1644, 0.1365
0.3225, 2592.98, 0.1302, 0.1757, 0.1170, 0.1745, 0.1302
0.3246, 2609.49, 0.1101, 0.1417, 0.1016, 0.1406, 0.1101
0.3266, 2626.01, 0.0891, 0.0974, 0.0887, 0.1216, 0.0891
0.3287, 2642.52, 0.0902, 0.0809, 0.0924, 0.1611, 0.0902
0.3307, 2659.04, 0.1164, 0.0897, 0.1210, 0.1975, 0.1164
0.3328, 2675.55, 0.1328, 0.1012, 0.1397, 0.1995, 0.1328
0.3348, 2692.07, 0.1340, 0.1067, 0.1420, 0.1731, 0.1340
0.3369, 2708.59, 0.1313, 0.1160, 0.1379, 0.1477, 0.1313
0.3389, 2725.10, 0.1348, 0.1238, 0.1401, 0.1562, 0.1348
0.3410, 2741.62, 0.1427, 0.1237, 0.1502, 0.1591, 0.1427
0.3431, 2758.13, 0.1403, 0.1232, 0.1491, 0.1454, 0.1403
0.3451, 2774.65, 0.1397, 0.1327, 0.1456, 0.1513, 0.1397
0.3472, 2791.16, 0.1356, 0.1306, 0.1396, 0.1565, 0.1356
0.3492, 2807.68, 0.1223, 0.1067, 0.1284, 0.1496, 0.1223
0.3513, 2824.20, 0.1231, 0.1008, 0.1307, 0.1508, 0.1231
0.3533, 2840.71, 0.1272, 0.1074, 0.1333, 0.1542, 0.1272
0.3554, 2857.23, 0.1180, 0.0996, 0.1236, 0.1447, 0.1180
0.3574, 2873.74, 0.1141, 0.0965, 0.1206, 0.1326, 0.1141
0.3595, 2890.26, 0.1158, 0.0975, 0.1228, 0.1328, 0.1158
0.3615, 2906.77, 0.1142, 0.0935, 0.1219, 0.1364, 0.1142
0.3636, 2923.29, 0.1116, 0.0914, 0.1196, 0.1330, 0.1116
0.3656, 2939.81, 0.1075, 0.0898, 0.1157, 0.1271, 0.1075
0.3677, 2956.32, 0.1040, 0.0874, 0.1127, 0.1228, 0.1040
0.3698, 2972.84, 0.0987, 0.0835, 0.1079, 0.1174, 0.0987
0.3718, 2989.35, 0.0963, 0.0829, 0.1059, 0.1160, 0.0963
0.3739, 3005.87, 0.0989, 0.0866, 0.1088, 0.1166, 0.0989
0.3759, 3022.39, 0.0925, 0.0848, 0.1019, 0.1102, 0.0925
0.3780, 3038.90, 0.0817, 0.0783, 0.0911, 0.1025, 0.0817
0.3800, 3055.42, 0.0811, 0.0808, 0.0907, 0.0922, 0.0811
0.3821, 3071.93, 0.0772, 0.0832, 0.0869, 0.0816, 0.0772
0.3841, 3088.45, 0.0706, 0.0720, 0.0824, 0.0805, 0.0706
0.3862, 3104.96, 0.0760, 0.0743, 0.0865, 0.0880, 0.0760
0.3882, 3121.48, 0.0684, 0.0864, 0.0749, 0.0897, 0.0684
0.3903, 3138.00, 0.0619, 0.0923, 0.0674, 0.0876, 0.0619
0.3924, 3154.51, 0.0653, 0.0921, 0.0735, 0.0840, 0.0653
0.3944, 3171.03, 0.0587, 0.0827, 0.0688, 0.0757, 0.0587
0.3965, 3187.54, 0.0547, 0.0697, 0.0659, 0.0759, 0.0547
0.3985, 3204.06, 0.0640, 0.0812, 0.0748, 0.0810, 0.0640
0.4006, 3220.57, 0.0656, 0.1037, 0.0708, 0.0663, 0.0656
0.4026, 3237.09, 0.0378, 0.1044, 0.0359, 0.0306, 0.0378
0.4047, 3253.61, 0.0197, 0.1014, 0.0130, 0.0203, 0.0197
0.4067, 3270.12, 0.0203, 0.0813, 0.0313, 0.0488, 0.0203
0.4088, 3286.64, 0.0411, 0.0855, 0.0501, 0.0612, 0.0411
0.4108, 3303.15, 0.0256, 0.0871, 0.0343, 0.0472, 0.0256
0.4129, 3319.67, 0.0033, 0.0795, 0.0163, 0.0382, 0.0033
0.4149, 3336.18, 0.0009, 0.0605, 0.0133, 0.0341, 0.0009
0.4170, 3352.70, 0.0090, 0.0598, 0.0195, 0.0305, 0.0090
0.4191, 3369.22, 0.0253, 0.0728, 0.0415, 0.0310, 0.0253
0.4211, 3385.73, 0.0463, 0.0722, 0.0628, 0.0332, 0.0463
0.4232, 3402.25, 0.0389, 0.0658, 0.0513, 0.0371, 0.0389
0.4252, 3418.76, 0.0180, 0.0676, 0.0348, 0.0466, 0.0180
0.4273, 3435.28, 0.0125, 0.0733, 0.0279, 0.0319, 0.0125
0.4293, 3451.79, 0.0240, 0.0702, 0.0297, 0.0332, 0.0240
0.4314, 3468.31, 0.0155, 0.0594, 0.0319, 0.0536, 0.0155
0.4334, 3484.83, 0.0241, 0.0576, 0.0460, 0.0430, 0.0241
0.4355, 3501.34, 0.0193, 0.0689, 0.0436, 0.0544, 0.0193
0.4375, 3517.86, 0.0210, 0.0913, 0.0412, 0.0711, 0.0210
0.4396, 3534.37, 0.0152, 0.1054, 0.0370, 0.0783, 0.0152
0.4417, 3550.89, 0.0223, 0.0910, 0.0467, 0.0866, 0.0223
0.4437, 3567.41, 0.0286, 0.0744, 0.0504, 0.0727, 0.0286
0.4458, 3583.92, 0.0121, 0.1111, 0.0211, 0.0568, 0.0121
0.4478, 3600.44, 0.0642, 0.1728, 0.0365, 0.0609, 0.0642
0.4499, 3616.95, 0.0831, 0.1751, 0.0615, 0.0747, 0.0831
0.4519, 3633.47, 0.0552, 0.1356, 0.0403, 0.0715, 0.0552
0.4540, 3649.98, 0.0200, 0.1110, 0.0187, 0.0474, 0.0200
0.4560, 3666.50, 0.0225, 0.1087, 0.0401, 0.0666, 0.0225
0.4581, 3683.02, 0.0329, 0.1205, 0.0411, 0.0906, 0.0329
0.4601, 3699.53, 0.0234, 0.1064, 0.0059, 0.0794, 0.0234
0.4622, 3716.05, 0.0183, 0.0706, 0.0352, 0.0747, 0.0183
0.4642, 3732.56, 0.0121, 0.0969, 0.0306, 0.0915, 0.0121
0.4663, 3749.08, 0.0582, 0.1405, 0.0396, 0.1165, 0.0582
0.4684, 3765.59, 0.0963, 0.1481, 0.0853, 0.1722, 0.0963
0.4704, 3782.11, 0.0695, 0.1315, 0.0649, 0.1594, 0.0695
0.4725, 3798.63, 0.0427, 0.1109, 0.0455, 0.1200, 0.0427
0.4745, 3815.14, 0.0604, 0.1256, 0.0470, 0.1023, 0.0604
0.4766, 3831.66, 0.0952, 0.1569, 0.0785, 0.1236, 0.0952
0.4786, 3848.17, 0.1036, 0.1594, 0.0892, 0.1419, 0.1036
0.4807, 3864.69, 0.1051, 0.1096, 0.1021, 0.1838, 0.1051
0.4827, 3881.20, 0.1092, 0.0913, 0.1138, 0.1773, 0.1092
0.4848, 3897.72, 0.1435, 0.1593, 0.1449, 0.1696, 0.1435
0.4868, 3914.24, 0.1460, 0.1424, 0.1500, 0.1766, 0.1460
0.4889, 3930.75, 0.0777, 0.0732, 0.0759, 0.1283, 0.0777
0.4910, 3947.27, 0.0633, 0.0963, 0.0543, 0.0751, 0.0633
0.4930, 3963.78, 0.1195, 0.1467, 0.1139, 0.1128, 0.1195
0.4951, 3980.30, 0.0990, 0.1058, 0.0948, 0.1340, 0.0990
0.4971, 3996.82, 0.0946, 0.0658, 0.0940, 0.1872, 0.0946
0.4992, 4013.33, 0.0380, 0.0141, 0.0442, 0.1591, 0.0380
0.5012, 4029.85, 0.1119, 0.1063, 0.1217, 0.1151, 0.1119
0.5033, 4046.36, 0.1230, 0.1444, 0.1235, 0.1051, 0.1230
0.5053, 4062.88, 0.0986, 0.1000, 0.1022, 0.1439, 0.0986
0.5074, 4079.39, 0.1283, 0.0670, 0.1479, 0.1789, 0.1283
0.5094, 4095.91, 0.1409, 0.0560, 0.1665, 0.1507, 0.1409
0.5115, 4112.43, 0.0677, 0.0187, 0.0870, 0.0913, 0.0677
0.5135, 4128.94, 0.0378, 0.0888, 0.0427, 0.0635, 0.0378
0.5156, 4145.46, 0.0803, 0.1236, 0.0897, 0.0658, 0.0803
0.5177, 4161.97, 0.1140, 0.0953, 0.1373, 0.1034, 0.1140
0.5197, 4178.49, 0.1861, 0.1152, 0.2101, 0.1700, 0.1861
0.5218, 4195.00, 0.1503, 0.0811, 0.1728, 0.1371, 0.1503
0.5238, 4211.52, 0.1137, 0.0485, 0.1378, 0.1139, 0.1137
0.5259, 4228.04, 0.1398, 0.0692, 0.1654, 0.1356, 0.1398
0.5279, 4244.55, 0.1409, 0.0737, 0.1704, 0.1330, 0.1409
0.5300, 4261.07, 0.1511, 0.0848, 0.1796, 0.1424, 0.1511
0.5320, 4277.58, 0.1365, 0.1060, 0.1563, 0.1295, 0.1365
0.5341, 4294.10, 0.0743, 0.0727, 0.1101, 0.0533, 0.0743
0.5361, 4310.61, 0.0757, 0.1049, 0.1145, 0.1044, 0.0757
0.5382, 4327.13, 0.0509, 0.1592, 0.0677, 0.1140, 0.0509
0.5403, 4343.65, 0.0483, 0.1586, 0.0680, 0.0882, 0.0483
0.5423, 4360.16, 0.0447, 0.1031, 0.0743, 0.0628, 0.0447
0.5444, 4376.68, 0.0500, 0.0812, 0.0856, 0.0478, 0.0500
0.5464, 4393.19, 0.0915, 0.0432, 0.1322, 0.0870, 0.0915
0.5485, 4409.71, 0.1226, 0.0214, 0.1662, 0.1148, 0.1226
0.5505, 4426.23, 0.1256, 0.0586, 0.1639, 0.1062, 0.1256
0.5526, 4442.74, 0.1276, 0.0916, 0.1541, 0.1520, 0.1276
0.5546, 4459.26, 0.1251, 0.0704, 0.1556, 0.2134, 0.1251
0.5567, 4475.77, 0.1366, 0.0884, 0.1664, 0.2303, 0.1366
0.5587, 4492.29, 0.1551, 0.1357, 0.1733, 0.2054, 0.1551
0.5608, 4508.80, 0.1136, 0.0777, 0.1338, 0.1719, 0.1136
0.5629, 4525.32, 0.1055, 0.0155, 0.1304, 0.1672, 0.1055
0.5649, 4541.84, 0.1374, 0.0329, 0.1643, 0.1879, 0.1374
0.5670, 4558.35, 0.1071, 0.0444, 0.1304, 0.1696, 0.1071
0.5690, 4574.87, 0.0292, 0.0825, 0.0613, 0.1455, 0.0292
0.5711, 4591.38, 0.0296, 0.1284, 0.0569, 0.1344, 0.0296
0.5731, 4607.90, 0.0146, 0.1277, 0.0308, 0.1311, 0.0146
0.5752, 4624.41, 0.0123, 0.1061, 0.0342, 0.1373, 0.0123
0.5772, 4640.93, 0.0331, 0.0715, 0.0646, 0.1362, 0.0331
0.5793, 4657.45, 0.0178, 0.0682, 0.0420, 0.1571, 0.0178
0.5813, 4673.96, 0.0384, 0.0872, 0.0179, 0.1739, 0.0384
0.5834, 4690.48, 0.0941, 0.1498, 0.0747, 0.1480, 0.0941
0.5854, 4706.99, 0.1031, 0.1545, 0.0875, 0.1208, 0.1031
0.5875, 4723.51, 0.0617, 0.0907, 0.0528, 0.0899, 0.0617
0.5896, 4740.02, 0.0490, 0.0631, 0.0378, 0.1519, 0.0490
0.5916, 4756.54, 0.0888, 0.1060, 0.0778, 0.1902, 0.0888
0.5937, 4773.06, 0.1225, 0.1602, 0.1158, 0.1458, 0.1225
0.5957, 4789.57, 0.1622, 0.2159, 0.1492, 0.1669, 0.1622
0.5978, 4806.09, 0.1597, 0.2121, 0.1386, 0.2336, 0.1597
0.5998, 4822.60, 0.0801, 0.1361, 0.0589, 0.1793, 0.0801
0.6019, 4839.12, 0.0686, 0.1357, 0.0483, 0.1685, 0.0686
0.6039, 4855.63, 0.0864, 0.1541, 0.0564, 0.2189, 0.0864
0.6060, 4872.15, 0.0550, 0.1049, 0.0330, 0.1939, 0.0550
0.6080, 4888.67, 0.0741, 0.1262, 0.0599, 0.1574, 0.0741
0.6101, 4905.18, 0.0813, 0.1781, 0.0511, 0.1413, 0.0813
0.6122, 4921.70, 0.0490, 0.1366, 0.0234, 0.1349, 0.0490
0.6142, 4938.21, 0.0190, 0.0479, 0.0485, 0.0930, 0.0190
0.6163, 4954.73, 0.0714, 0.0133, 0.0987, 0.0658, 0.0714
0.6183, 4971.25, 0.0929, 0.0515, 0.1149, 0.0377, 0.0929
0.6204, 4987.76, 0.0560, 0.0543, 0.0596, 0.0632, 0.0560
0.6224, 5004.28, 0.0386, 0.0736, 0.0297, 0.0582, 0.0386
0.6245, 5020.79, 0.0601, 0.1362, 0.0423, 0.1064, 0.0601
0.6265, 5037.31, 0.1017, 0.1397, 0.0975, 0.1326, 0.1017
0.6286, 5053.82, 0.1116, 0.1154, 0.1162, 0.0816, 0.1116
0.6306, 5070.34, 0.0789, 0.0981, 0.0816, 0.0327, 0.0789
0.6327, 5086.86, 0.0489, 0.0707, 0.0678, 0.1027, 0.0489
0.6347, 5103.37, 0.0949, 0.0676, 0.1218, 0.1699, 0.0949
0.6368, 5119.89, 0.1049, 0.1186, 0.1257, 0.1332, 0.1049
0.6389, 5136.40, 0.1237, 0.1339, 0.1317, 0.1258, 0.1237
0.6409, 5152.92, 0.0954, 0.0573, 0.1099, 0.1127, 0.0954
0.6430, 5169.43, 0.0260, 0.0544, 0.0509, 0.0810, 0.0260
0.6450, 5185.95, 0.0091, 0.0653, 0.0171, 0.1083, 0.0091
0.6471, 5202.47, 0.0220, 0.0882, 0.0243, 0.1639, 0.0220
0.6491, 5218.98, 0.0168, 0.0751, 0.0279, 0.1897, 0.0168
0.6512, 5235.50, 0.0619, 0.0653, 0.0612, 0.1827, 0.0619
0.6532, 5252.01, 0.0641, 0.0407, 0.0652, 0.1494, 0.0641
0.6553, 5268.53, 0.0620, 0.0179, 0.0679, 0.1325, 0.0620
0.6573, 5285.04, 0.0926, 0.0744, 0.0974, 0.1452, 0.0926
0.6594, 5301.56, 0.1346, 0.1702, 0.1302, 0.1809, 0.1346
0.6615, 5318.08, 0.1220, 0.1723, 0.1115, 0.2114, 0.1220
0.6635, 5334.59, 0.0752, 0.1044, 0.0663, 0.1910, 0.0752
0.6656, 5351.11, 0.0749, 0.0812, 0.0824, 0.1567, 0.0749
0.6676, 5367.62, 0.0747, 0.0352, 0.0981, 0.1696, 0.0747
0.6697, 5384.14, 0.0504, 0.0282, 0.0716, 0.1857, 0.0504
0.6717, 5400.66, 0.0515, 0.0523, 0.0708, 0.1565, 0.0515
0.6738, 5417.17, 0.0577, 0.0417, 0.0813, 0.1366, 0.0577
0.6758, 5433.69, 0.0564, 0.0120, 0.0882, 0.1444, 0.0564
0.6779, 5450.20, 0.0829, 0.0515, 0.1132, 0.1333, 0.0829
0.6799, 5466.72, 0.1124, 0.1049, 0.1343, 0.0968, 0.1124
0.6820, 5483.23, 0.1171, 0.1282, 0.1329, 0.0737, 0.1171
