Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2186, 1757.32, 0.8041, 1.1839, 0.8320, 0.5502, 0.8041
0.2217, 1782.07, 0.5024, 1.3310, 0.3556, 0.1993, 0.5024
0.2247, 1806.82, 0.0329, 0.4149, 0.1052, 0.7241, 0.0329
0.2278, 1831.57, 0.3443, 0.6793, 0.2623, 0.7892, 0.3443
0.2309, 1856.32, 0.2275, 1.2434, 0.0267, 0.5114, 0.2275
0.2340, 1881.07, 0.4999, 1.2052, 0.6525, 0.8156, 0.4999
0.2370, 1905.82, 0.8603, 1.4498, 0.8421, 0.5946, 0.8603
0.2401, 1930.57, 0.7192, 1.4561, 0.6464, 0.2493, 0.7192
0.2432, 1955.32, 0.6019, 0.7819, 0.6296, 0.6269, 0.6019
0.2463, 1980.08, 0.6163, 0.8913, 0.6631, 1.1358, 0.6163
0.2494, 2004.83, 0.3840, 1.4323, 0.4544, 1.1410, 0.3840
0.2524, 2029.58, 0.2820, 1.6958, 0.6142, 0.6906, 0.2820
0.2555, 2054.33, 0.8409, 0.7749, 0.9987, 0.1956, 0.8409
0.2586, 2079.08, 0.7173, 0.5210, 0.8632, 0.4006, 0.7173
0.2617, 2103.83, 0.2962, 0.3534, 0.3802, 0.5694, 0.2962
0.2647, 2128.58, 0.1352, 0.2647, 0.2065, 0.7761, 0.1352
0.2678, 2153.33, 0.0954, 0.4664, 0.2196, 0.6821, 0.0954
0.2709, 2178.08, 0.3980, 1.4647, 0.1322, 0.9201, 0.3980
0.2740, 2202.83, 0.4670, 1.2223, 0.4930, 1.0287, 0.4670
0.2771, 2227.59, 0.5671, 0.7242, 0.7152, 0.8436, 0.5671
0.2801, 2252.34, 0.2821, 0.8671, 0.3497, 0.4372, 0.2821
0.2832, 2277.09, 0.1923, 0.4292, 0.1411, 0.4271, 0.1923
0.2863, 2301.84, 0.5489, 0.3811, 0.7045, 0.5949, 0.5489
0.2894, 2326.59, 0.8894, 0.7768, 1.0398, 0.2641, 0.8894
0.2925, 2351.34, 0.7834, 1.0597, 0.7727, 0.8218, 0.7834
0.2955, 2376.09, 0.2737, 0.9628, 0.2296, 0.9759, 0.2737
0.2986, 2400.84, 0.1277, 0.7008, 0.1759, 1.0662, 0.1277
0.3017, 2425.59, 0.3336, 0.2621, 0.3430, 0.7529, 0.3336
0.3048, 2450.34, 0.8057, 0.9056, 0.8435, 0.7486, 0.8057
0.3078, 2475.09, 0.3590, 0.4853, 0.3433, 0.3950, 0.3590
0.3109, 2499.85, 0.2814, 0.0993, 0.3591, 0.0889, 0.2814
0.3140, 2524.60, 0.5929, 0.7629, 0.6397, 0.4595, 0.5929
0.3171, 2549.35, 0.9919, 1.2961, 1.1006, 1.4019, 0.9919
0.3202, 2574.10, 1.1201, 1.1179, 1.2692, 1.3815, 1.1201
0.3232, 2598.85, 0.6568, 0.7386, 0.7224, 0.5701, 0.6568
0.3263, 2623.60, 0.7825, 1.3847, 0.7231, 0.1843, 0.7825
0.3294, 2648.35, 0.8354, 0.9133, 0.8978, 0.0242, 0.8354
0.3325, 2673.10, 0.4469, 0.7135, 0.4966, 0.9164, 0.4469
0.3356, 2697.85, 0.3306, 0.9213, 0.1607, 1.0004, 0.3306
0.3386, 2722.60, 0.3751, 1.1978, 0.2829, 0.5304, 0.3751
0.3417, 2747.36, 0.1830, 0.6509, 0.1689, 0.6358, 0.1830
0.3448, 2772.11, 0.1975, 0.5296, 0.1221, 0.6522, 0.1975
0.3479, 2796.86, 0.5014, 1.4887, 0.3178, 0.5431, 0.5014
0.3509, 2821.61, 0.3562, 1.5993, 0.2495, 0.3770, 0.3562
0.3540, 2846.36, 1.1144, 0.8011, 1.3110, 1.0993, 1.1144
0.3571, 2871.11, 1.5523, 1.1581, 1.6954, 1.0652, 1.5523
0.3602, 2895.86, 0.9238, 1.1862, 0.9328, 0.8244, 0.9238
0.3633, 2920.61, 0.1967, 1.1022, 0.2311, 0.4210, 0.1967
0.3663, 2945.36, 0.5862, 1.8467, 0.3529, 0.0939, 0.5862
0.3694, 2970.11, 0.6860, 1.5087, 0.5161, 0.7373, 0.6860
0.3725, 2994.86, 0.5238, 0.2616, 0.4953, 1.4490, 0.5238
0.3756, 3019.62, 0.5487, 0.2163, 0.5310, 1.6401, 0.5487
0.3787, 3044.37, 0.6467, 0.5017, 0.6316, 1.2888, 0.6467
0.3817, 3069.12, 0.7180, 0.6235, 0.7300, 1.0195, 0.7180
0.3848, 3093.87, 0.4534, 0.8125, 0.3567, 0.5977, 0.4534
0.3879, 3118.62, 0.2109, 0.8083, 0.0717, 0.3495, 0.2109
0.3910, 3143.37, 0.1107, 0.9077, 0.2297, 0.4282, 0.1107
0.3940, 3168.12, 0.6858, 0.2703, 0.8010, 0.7901, 0.6858
0.3971, 3192.87, 0.8306, 1.3909, 0.7746, 1.1747, 0.8306
0.4002, 3217.62, 1.3436, 2.4447, 1.1604, 0.8744, 1.3436
0.4033, 3242.37, 1.3038, 2.1864, 1.1234, 1.0827, 1.3038
0.4064, 3267.12, 1.1305, 1.4548, 1.0730, 1.0809, 1.1305
0.4094, 3291.88, 0.7421, 0.8475, 0.7713, 0.8029, 0.7421
0.4125, 3316.63, 0.2579, 0.6080, 0.3313, 0.7241, 0.2579
0.4156, 3341.38, 0.6041, 0.3155, 0.7279, 1.4359, 0.6041
0.4187, 3366.13, 0.7035, 0.3915, 0.7514, 1.0518, 0.7035
0.4218, 3390.88, 1.0347, 0.7719, 1.1264, 0.9621, 1.0347
0.4248, 3415.63, 1.2797, 0.8362, 1.3970, 1.3512, 1.2797
0.4279, 3440.38, 1.1861, 1.1500, 1.1953, 1.4456, 1.1861
0.4310, 3465.13, 1.0131, 1.0957, 0.9916, 1.2170, 1.0131
0.4341, 3489.88, 0.3941, 0.3998, 0.4020, 0.4649, 0.3941
0.4371, 3514.63, 0.4895, 0.5231, 0.5282, 0.3397, 0.4895
0.4402, 3539.39, 0.5382, 0.1133, 0.6834, 0.2123, 0.5382
0.4433, 3564.14, 0.8005, 0.7599, 0.8618, 1.0113, 0.8005
0.4464, 3588.89, 0.5441, 0.5153, 0.6051, 0.7303, 0.5441
0.4495, 3613.64, 0.4944, 0.5834, 0.4870, 0.6288, 0.4944
0.4525, 3638.39, 0.3501, 0.6980, 0.2747, 0.8420, 0.3501
0.4556, 3663.14, 0.3193, 0.7903, 0.2328, 0.7489, 0.3193
0.4587, 3687.89, 0.8131, 1.9179, 0.5791, 0.7908, 0.8131
0.4618, 3712.64, 0.9577, 1.4142, 0.8877, 0.9366, 0.9577
0.4648, 3737.39, 0.3910, 0.2271, 0.4279, 0.4365, 0.3910
0.4679, 3762.14, 0.5024, 0.7452, 0.5341, 0.1792, 0.5024
0.4710, 3786.89, 0.3791, 0.7752, 0.3420, 0.3354, 0.3791
0.4741, 3811.65, 0.8758, 0.7520, 0.9945, 0.5915, 0.8758
0.4772, 3836.40, 0.7803, 0.5084, 0.9161, 0.2847, 0.7803
0.4802, 3861.15, 0.5662, 0.3356, 0.6428, 0.7917, 0.5662
0.4833, 3885.90, 0.2721, 0.2708, 0.3193, 0.1707, 0.2721
0.4864, 3910.65, 0.3874, 0.6413, 0.3760, 0.2568, 0.3874
0.4895, 3935.40, 0.9741, 0.8717, 1.0780, 0.3290, 0.9741
0.4926, 3960.15, 0.7308, 0.5240, 0.8291, 0.6252, 0.7308
0.4956, 3984.90, 0.0897, 0.4930, 0.1761, 0.5866, 0.0897
0.4987, 4009.65, 0.3041, 2.0000, 0.5485, 1.7236, 0.3041
0.5018, 4034.40, 0.3301, 2.0000, 0.7230, 1.6598, 0.3301
0.5049, 4059.16, 0.5015, 1.0169, 0.6167, 0.5990, 0.5015
0.5079, 4083.91, 0.2084, 0.5153, 0.3715, 0.0807, 0.2084
0.5110, 4108.66, 0.3791, 0.3764, 0.5121, 0.8035, 0.3791
0.5141, 4133.41, 0.2077, 0.1119, 0.2265, 0.7711, 0.2077
0.5172, 4158.16, 0.3027, 0.3114, 0.2742, 0.6674, 0.3027
0.5203, 4182.91, 0.3265, 0.2174, 0.3670, 0.6480, 0.3265
0.5233, 4207.66, 0.3478, 0.6033, 0.3765, 0.2894, 0.3478
0.5264, 4232.41, 0.4765, 0.5880, 0.6504, 0.7189, 0.4765
0.5295, 4257.16, 1.6787, 1.4376, 1.7559, 1.7318, 1.6787
0.5326, 4281.91, 1.4283, 1.3304, 1.4282, 1.6722, 1.4283
0.5357, 4306.66, 0.9304, 0.6091, 0.9840, 1.5539, 0.9304
0.5387, 4331.42, 1.0017, 0.8431, 1.0360, 1.3723, 1.0017
0.5418, 4356.17, 0.6659, 0.5545, 0.6802, 0.8712, 0.6659
0.5449, 4380.92, 0.3918, 0.4649, 0.3964, 0.5053, 0.3918
0.5480, 4405.67, 0.3294, 0.2468, 0.3681, 0.3231, 0.3294
0.5510, 4430.42, 0.0352, 0.2899, 0.0450, 0.2918, 0.0352
0.5541, 4455.17, 0.3911, 0.4034, 0.5009, 0.4860, 0.3911
0.5572, 4479.92, 0.5535, 0.7473, 0.6728, 0.6079, 0.5535
0.5603, 4504.67, 0.2285, 0.9386, 0.0685, 0.1996, 0.2285
0.5634, 4529.42, 0.2284, 0.8838, 0.4022, 0.5635, 0.2284
0.5664, 4554.17, 1.0684, 0.3332, 1.2511, 1.2774, 1.0684
0.5695, 4578.93, 1.1576, 1.2945, 1.1607, 0.9855, 1.1576
0.5726, 4603.68, 0.2962, 0.4956, 0.3522, 0.3744, 0.2962
0.5757, 4628.43, 0.6733, 0.7055, 0.7450, 0.3345, 0.6733
0.5788, 4653.18, 0.4898, 1.0021, 0.4819, 0.6643, 0.4898
0.5818, 4677.93, 0.6227, 0.8556, 0.5474, 1.2320, 0.6227
0.5849, 4702.68, 0.7594, 0.4959, 0.7228, 2.0000, 0.7594
0.5880, 4727.43, 0.3292, 0.1673, 0.3787, 1.3095, 0.3292
0.5911, 4752.18, 0.1789, 0.3996, 0.1847, 0.3884, 0.1789
0.5941, 4776.93, 0.5466, 0.5224, 0.5633, 0.8789, 0.5466
0.5972, 4801.68, 0.4475, 0.9523, 0.5352, 0.8186, 0.4475
0.6003, 4826.43, 0.5238, 1.1108, 0.4241, 0.6404, 0.5238
0.6034, 4851.19, 0.5470, 0.2459, 0.6336, 1.0189, 0.5470
0.6065, 4875.94, 0.8859, 0.5014, 1.0224, 0.5207, 0.8859
0.6095, 4900.69, 1.1557, 0.8896, 1.2510, 0.8355, 1.1557
0.6126, 4925.44, 1.0044, 1.0241, 1.0944, 0.5460, 1.0044
0.6157, 4950.19, 0.7914, 1.3874, 0.8547, 0.9176, 0.7914
0.6188, 4974.94, 0.1978, 1.0179, 0.2495, 1.9703, 0.1978
0.6219, 4999.69, 1.0042, 0.8240, 1.0379, 2.0000, 1.0042
0.6249, 5024.44, 2.0000, 1.9305, 2.0000, 2.0000, 2.0000
0.6280, 5049.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6311, 5073.94, 1.2878, 2.0000, 1.0504, 1.8006, 1.2878
0.6342, 5098.69, 1.1747, 1.3770, 1.1046, 2.0000, 1.1747
0.6372, 5123.45, 1.0992, 0.4044, 1.1347, 2.0000, 1.0992
0.6403, 5148.20, 0.1480, 1.1675, 0.2416, 2.0000, 0.1480
0.6434, 5172.95, 0.5737, 1.9843, 0.3752, 0.9449, 0.5737
0.6465, 5197.70, 0.7576, 2.0000, 0.4411, 0.4277, 0.7576
0.6496, 5222.45, 1.0096, 1.9942, 0.8837, 0.2196, 1.0096
0.6526, 5247.20, 0.6687, 1.2017, 0.5645, 0.6328, 0.6687
0.6557, 5271.95, 0.6601, 1.7927, 0.5341, 0.6169, 0.6601
0.6588, 5296.70, 0.2799, 2.0000, 0.2230, 0.7310, 0.2799
0.6619, 5321.45, 1.2411, 0.8144, 1.3281, 1.4465, 1.2411
0.6650, 5346.20, 1.4127, 1.4661, 1.5232, 0.7250, 1.4127
0.6680, 5370.96, 0.8509, 0.8370, 1.1594, 0.7416, 0.8509
0.6711, 5395.71, 0.6852, 1.1394, 1.1468, 0.1908, 0.6852
0.6742, 5420.46, 0.6354, 0.8696, 0.7984, 0.5084, 0.6354
0.6773, 5445.21, 1.1609, 1.3609, 1.3145, 1.1070, 1.1609
0.6803, 5469.96, 1.2174, 1.0530, 1.4315, 1.0079, 1.2174
0.6834, 5494.71, 1.4279, 2.0000, 1.1372, 1.2528, 1.4279
0.6865, 5519.46, 1.0379, 2.0000, 0.7470, 1.4878, 1.0379
0.6896, 5544.21, 2.0000, 2.0000, 1.9649, 2.0000, 2.0000
0.6927, 5568.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6957, 5593.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6988, 5618.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7019, 5643.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7050, 5667.97, 1.2059, 2.0000, 0.8706, 2.0000, 1.2059
0.7080, 5692.72, 2.0000, 2.0000, 1.7150, 1.9921, 2.0000
0.7111, 5717.47, 2.0000, 2.0000, 2.0000, 1.3448, 2.0000
0.7142, 5742.22, 2.0000, 1.3214, 2.0000, 1.5737, 2.0000
0.7173, 5766.97, 0.5339, 1.4380, 1.0380, 2.0000, 0.5339
0.7204, 5791.72, 1.0162, 2.0000, 0.8302, 1.1621, 1.0162
0.7234, 5816.47, 1.5515, 2.0000, 1.3563, 0.3449, 1.5515
0.7265, 5841.22, 0.8236, 1.8441, 0.7026, 0.9464, 0.8236
0.7296, 5865.97, 0.7873, 2.0000, 0.5592, 0.8910, 0.7873
0.7327, 5890.73, 0.9956, 2.0000, 1.5057, 0.8352, 0.9956
0.7358, 5915.48, 1.2251, 2.0000, 1.5754, 0.9096, 1.2251
0.7388, 5940.23, 1.9175, 2.0000, 1.8046, 0.7384, 1.9175
0.7419, 5964.98, 1.1421, 1.3396, 1.1885, 0.3948, 1.1421
0.7450, 5989.73, 0.4833, 2.0000, 1.0503, 0.5290, 0.4833
0.7481, 6014.48, 0.8422, 0.9200, 0.9729, 0.5671, 0.8422
0.7511, 6039.23, 0.8690, 2.0000, 1.3139, 0.6656, 0.8690
0.7542, 6063.98, 0.2752, 1.9565, 0.7253, 1.5504, 0.2752
0.7573, 6088.73, 1.1155, 2.0000, 1.2185, 1.8801, 1.1155
0.7604, 6113.48, 0.9358, 2.0000, 0.8272, 2.0000, 0.9358
0.7635, 6138.23, 1.6326, 2.0000, 1.2662, 2.0000, 1.6326
0.7665, 6162.99, 1.7093, 2.0000, 1.1588, 2.0000, 1.7093
0.7696, 6187.74, 1.3381, 2.0000, 1.2583, 2.0000, 1.3381
0.7727, 6212.49, 0.8576, 0.3948, 1.1933, 2.0000, 0.8576
0.7758, 6237.24, 0.9883, 2.0000, 0.8246, 1.9093, 0.9883
0.7789, 6261.99, 1.0513, 2.0000, 1.2837, 0.6936, 1.0513
0.7819, 6286.74, 1.9637, 0.2488, 2.0000, 2.0000, 1.9637
0.7850, 6311.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7881, 6336.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7912, 6360.99, 1.7239, 2.0000, 1.6649, 2.0000, 1.7239
0.7942, 6385.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7973, 6410.50, 2.0000, 0.7785, 2.0000, 2.0000, 2.0000
0.8004, 6435.25, 0.7544, 1.5121, 0.5988, 2.0000, 0.7544
0.8035, 6460.00, 2.0000, 2.0000, 2.0000, 1.9016, 2.0000
0.8066, 6484.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8096, 6509.50, 0.5695, 2.0000, 1.4325, 2.0000, 0.5695
0.8127, 6534.25, 1.5262, 2.0000, 1.8660, 1.8243, 1.5262
0.8158, 6559.00, 0.8739, 1.9052, 1.0677, 1.6592, 0.8739
0.8189, 6583.75, 1.7907, 1.3961, 2.0000, 1.2521, 1.7907
0.8220, 6608.50, 2.0000, 2.0000, 2.0000, 1.7166, 2.0000
0.8250, 6633.25, 1.7877, 2.0000, 2.0000, 2.0000, 1.7877
0.8281, 6658.00, 1.6787, 2.0000, 2.0000, 2.0000, 1.6787
0.8312, 6682.76, 1.5076, 2.0000, 2.0000, 1.8222, 1.5076
0.8343, 6707.51, 0.6224, 2.0000, 0.2814, 1.4152, 0.6224
0.8373, 6732.26, 2.0000, 2.0000, 2.0000, 1.1729, 2.0000
0.8404, 6757.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8435, 6781.76, 1.3573, 2.0000, 1.4344, 2.0000, 1.3573
0.8466, 6806.51, 2.0000, 2.0000, 2.0000, 1.4965, 2.0000
0.8497, 6831.26, 1.2349, 2.0000, 0.4032, 2.0000, 1.2349
0.8527, 6856.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8558, 6880.76, 2.0000, 2.0000, 2.0000, 1.8962, 2.0000
0.8589, 6905.51, 2.0000, 2.0000, 1.5330, 2.0000, 2.0000
0.8620, 6930.26, 2.0000, 2.0000, 1.6343, 2.0000, 2.0000
0.8651, 6955.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8681, 6979.77, 2.0000, 1.1418, 2.0000, 2.0000, 2.0000
0.8712, 7004.52, 1.1520, 2.0000, 2.0000, 2.0000, 1.1520
0.8743, 7029.27, 0.6946, 2.0000, 2.0000, 2.0000, 0.6946
0.8774, 7054.02, 0.3234, 2.0000, 0.8786, 2.0000, 0.3234
0.8804, 7078.77, 1.1799, 2.0000, 1.7332, 1.4466, 1.1799
0.8835, 7103.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8866, 7128.27, 2.0000, 2.0000, 1.6814, 2.0000, 2.0000
0.8897, 7153.02, 2.0000, 2.0000, 1.2639, 2.0000, 2.0000
0.8928, 7177.77, 1.3165, 2.0000, 0.6410, 2.0000, 1.3165
0.8958, 7202.53, 0.6568, 1.6176, 1.0826, 2.0000, 0.6568
0.8989, 7227.28, 1.3686, 2.0000, 1.2369, 2.0000, 1.3686
0.9020, 7252.03, 0.6249, 2.0000, 2.0000, 1.3505, 0.6249
0.9051, 7276.78, 1.3889, 2.0000, 2.0000, 2.0000, 1.3889
0.9082, 7301.53, 2.0000, 2.0000, 0.9625, 2.0000, 2.0000
0.9112, 7326.28, 1.8404, 2.0000, 1.7721, 2.0000, 1.8404
0.9143, 7351.03, 1.3753, 2.0000, 2.0000, 1.5206, 1.3753
0.9174, 7375.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9205, 7400.53, 1.6254, 2.0000, 1.3285, 2.0000, 1.6254
0.9235, 7425.28, 2.0000, 2.0000, 2.0000, 1.2859, 2.0000
0.9266, 7450.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9297, 7474.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9328, 7499.54, 2.0000, 1.1698, 2.0000, 2.0000, 2.0000
0.9359, 7524.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9389, 7549.04, 2.0000, 2.0000, 2.0000, 1.9997, 2.0000
0.9420, 7573.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9451, 7598.54, 0.7108, 0.8763, 1.2129, 2.0000, 0.7108
0.9482, 7623.29, 2.0000, 2.0000, 2.0000, 0.3971, 2.0000
0.9512, 7648.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9543, 7672.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9574, 7697.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9605, 7722.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9636, 7747.05, 2.0000, 2.0000, 2.0000, 1.0047, 2.0000
0.9666, 7771.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9697, 7796.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9728, 7821.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9759, 7846.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9790, 7870.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9820, 7895.55, 2.0000, 2.0000, 1.4819, 2.0000, 2.0000
0.9851, 7920.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9882, 7945.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9913, 7969.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9943, 7994.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9974, 8019.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0005, 8044.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4127, 0.2169, 0.4538, 0.4666, 0.4127
0.0500, 0.2387, 0.5960, 0.3314, 0.2920, 0.2387
0.0750, 0.2650, 1.0687, 0.3887, 0.3800, 0.2650
0.1000, 0.2624, 1.1193, 0.2563, 0.3060, 0.2624
0.1250, 0.0843, 1.6050, 0.4419, 0.7803, 0.0843
