Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_-3EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 17:24:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1447, 1163.34, 1.1109, 1.5331, 1.6113, 2.4569, 1.1109
0.1478, 1188.09, 0.8656, 2.2800, 0.9602, 2.5581, 0.8656
0.1509, 1212.85, 0.6143, 3.1502, 0.7230, 2.3979, 0.6143
0.1539, 1237.60, 0.7551, 2.1824, 0.4564, 1.7064, 0.7551
0.1570, 1262.35, 1.0560, 3.9191, 0.5389, 2.2479, 1.0560
0.1601, 1287.10, 0.8984, 2.9956, 0.9182, 3.2371, 0.8984
0.1632, 1311.85, 0.5772, 0.9321, 0.8715, 2.3261, 0.5772
0.1662, 1336.60, 0.5385, 1.9693, 0.6662, 1.2145, 0.5385
0.1693, 1361.36, 0.7034, 1.9990, 0.5331, 0.2938, 0.7034
0.1724, 1386.11, 0.4310, 0.7926, 0.3081, 1.5839, 0.4310
0.1755, 1410.86, 1.0877, 3.6268, 0.8145, 0.3464, 1.0877
0.1786, 1435.61, 1.6665, 6.0909, 1.4173, 2.2166, 1.6665
0.1816, 1460.36, 1.1379, 4.2022, 0.9850, 2.0244, 1.1379
0.1847, 1485.12, 0.3349, 1.0279, 0.2723, 0.9965, 0.3349
0.1878, 1509.87, 0.4275, 2.7883, 0.2605, 0.4941, 0.4275
0.1909, 1534.62, 0.5859, 2.9647, 0.5689, 0.4547, 0.5859
0.1940, 1559.37, 0.6766, 1.2598, 1.1747, 1.6821, 0.6766
0.1970, 1584.12, 0.8834, 1.9324, 1.7053, 2.8971, 0.8834
0.2001, 1608.88, 0.8989, 1.2520, 1.4297, 1.9096, 0.8989
0.2032, 1633.63, 0.8382, 2.1808, 0.6753, 1.3290, 0.8382
0.2063, 1658.38, 0.8555, 2.0546, 0.4543, 3.0046, 0.8555
0.2093, 1683.13, 0.6160, 1.2753, 1.1027, 2.0719, 0.6160
0.2124, 1707.88, 1.4279, 4.2124, 1.5923, 0.9776, 1.4279
0.2155, 1732.64, 1.9524, 3.9140, 1.7568, 0.2916, 1.9524
0.2186, 1757.39, 1.4993, 1.5417, 1.5758, 0.6395, 1.4993
0.2217, 1782.14, 0.6835, 0.7683, 1.0160, 0.9776, 0.6835
0.2247, 1806.89, 0.9342, 2.4469, 0.8750, 1.9547, 0.9342
0.2278, 1831.64, 1.3078, 2.5142, 1.0000, 2.2861, 1.3078
0.2309, 1856.40, 0.8038, 2.7291, 0.2776, 1.3737, 0.8038
0.2340, 1881.15, 0.6639, 2.3550, 0.4059, 0.4376, 0.6639
0.2371, 1905.90, 0.4945, 1.9803, 0.2301, 1.4371, 0.4945
0.2401, 1930.65, 0.4891, 2.1974, 1.1340, 1.4318, 0.4891
0.2432, 1955.40, 0.3294, 2.6306, 1.0308, 1.5544, 0.3294
0.2463, 1980.16, 0.3047, 1.8804, 0.6604, 0.5065, 0.3047
0.2494, 2004.91, 0.7556, 2.1365, 1.1859, 1.3727, 0.7556
0.2524, 2029.66, 0.8570, 2.7952, 0.8518, 2.2439, 0.8570
0.2555, 2054.41, 1.0365, 4.1035, 0.4177, 1.0765, 1.0365
0.2586, 2079.16, 0.3044, 2.1974, 0.3518, 0.9563, 0.3044
0.2617, 2103.91, 0.3003, 1.1658, 0.1165, 2.0251, 0.3003
0.2648, 2128.67, 0.9843, 1.9942, 0.7651, 1.1443, 0.9843
0.2678, 2153.42, 0.4167, 2.1119, 0.5438, 0.8866, 0.4167
0.2709, 2178.17, 0.8660, 2.0909, 0.8850, 1.0200, 0.8660
0.2740, 2202.92, 1.5810, 4.0319, 0.8432, 2.6229, 1.5810
0.2771, 2227.67, 1.4919, 5.3626, 0.4272, 2.4406, 1.4919
0.2802, 2252.43, 1.5014, 3.7315, 1.0201, 1.4765, 1.5014
0.2832, 2277.18, 1.3557, 1.4434, 1.2672, 2.2595, 1.3557
0.2863, 2301.93, 1.2538, 1.6309, 1.0384, 3.2748, 1.2538
0.2894, 2326.68, 0.9544, 3.0414, 0.2976, 2.6106, 0.9544
0.2925, 2351.43, 0.9055, 3.0494, 0.7235, 1.1129, 0.9055
0.2955, 2376.19, 0.3002, 2.7863, 0.3984, 0.7449, 0.3002
0.2986, 2400.94, 1.2466, 3.1686, 1.3194, 1.2094, 1.2466
0.3017, 2425.69, 1.2394, 2.1872, 1.6104, 0.2288, 1.2394
0.3048, 2450.44, 0.4129, 2.3330, 0.4413, 1.8622, 0.4129
0.3079, 2475.19, 0.9996, 2.2281, 0.8915, 1.3892, 0.9996
0.3109, 2499.95, 0.2119, 1.7212, 0.6761, 0.1625, 0.2119
0.3140, 2524.70, 0.8345, 2.1936, 1.0900, 0.8581, 0.8345
0.3171, 2549.45, 0.8406, 1.7724, 1.0856, 1.1704, 0.8406
0.3202, 2574.20, 0.7071, 2.4724, 0.8357, 0.1865, 0.7071
0.3233, 2598.95, 0.6283, 2.8360, 0.3947, 0.6182, 0.6283
0.3263, 2623.71, 0.8903, 2.3482, 0.6170, 1.1540, 0.8903
0.3294, 2648.46, 1.0749, 2.8472, 0.8087, 0.9535, 1.0749
0.3325, 2673.21, 1.0672, 2.4739, 0.6550, 3.1076, 1.0672
0.3356, 2697.96, 0.4523, 1.4624, 0.2486, 2.8207, 0.4523
0.3386, 2722.71, 0.3935, 0.8544, 0.7332, 1.1044, 0.3935
0.3417, 2747.47, 0.6330, 1.4449, 0.6446, 0.8710, 0.6330
0.3448, 2772.22, 1.5726, 2.0530, 1.6102, 0.3717, 1.5726
0.3479, 2796.97, 1.3989, 0.9037, 1.6073, 1.0061, 1.3989
0.3510, 2821.72, 0.5306, 1.8819, 0.7185, 0.9170, 0.5306
0.3540, 2846.47, 1.5651, 3.4334, 1.1099, 1.1081, 1.5651
0.3571, 2871.23, 1.5390, 3.0526, 1.0942, 2.0198, 1.5390
0.3602, 2895.98, 0.8843, 2.2469, 0.7076, 1.6351, 0.8843
0.3633, 2920.73, 1.5469, 1.3917, 1.5180, 2.8032, 1.5469
0.3664, 2945.48, 1.3734, 2.2029, 1.1067, 2.6798, 1.3734
0.3694, 2970.23, 0.5452, 1.4104, 0.5971, 1.4984, 0.5452
0.3725, 2994.98, 0.4202, 2.1713, 0.1169, 1.0361, 0.4202
0.3756, 3019.74, 0.8336, 2.4015, 0.7839, 1.3835, 0.8336
0.3787, 3044.49, 0.8013, 1.6027, 0.9568, 0.9838, 0.8013
0.3817, 3069.24, 0.6307, 0.9636, 0.9549, 0.4762, 0.6307
0.3848, 3093.99, 0.7115, 0.2788, 0.8319, 1.2019, 0.7115
0.3879, 3118.74, 0.4185, 0.0858, 0.6132, 1.0157, 0.4185
0.3910, 3143.50, 1.0652, 1.1636, 1.1236, 1.2716, 1.0652
0.3941, 3168.25, 0.9917, 2.0511, 0.9338, 0.3954, 0.9917
0.3971, 3193.00, 0.9409, 1.7307, 0.8626, 1.1748, 0.9409
0.4002, 3217.75, 0.3045, 0.8797, 0.4891, 0.7746, 0.3045
0.4033, 3242.50, 0.4181, 1.5896, 0.3446, 1.3113, 0.4181
0.4064, 3267.26, 0.5925, 2.5212, 0.2156, 1.2616, 0.5925
0.4095, 3292.01, 0.0513, 1.2730, 0.4370, 0.8054, 0.0513
0.4125, 3316.76, 0.8079, 1.5700, 0.6107, 1.4542, 0.8079
0.4156, 3341.51, 1.3582, 1.7987, 1.1898, 1.9036, 1.3582
0.4187, 3366.26, 1.3531, 1.3724, 1.3240, 1.9540, 1.3531
0.4218, 3391.02, 1.4372, 1.6889, 1.4138, 2.4394, 1.4372
0.4248, 3415.77, 1.6397, 2.2575, 1.6492, 2.1196, 1.6397
0.4279, 3440.52, 2.0877, 1.7866, 2.2370, 2.3747, 2.0877
0.4310, 3465.27, 1.8141, 0.9950, 1.9762, 2.5411, 1.8141
0.4341, 3490.02, 1.4007, 0.9742, 1.4523, 2.4998, 1.4007
0.4372, 3514.78, 1.0237, 0.8268, 0.9255, 2.8295, 1.0237
0.4402, 3539.53, 0.4973, 0.6085, 0.6611, 1.6640, 0.4973
0.4433, 3564.28, 1.7858, 0.1975, 2.3195, 1.2810, 1.7858
0.4464, 3589.03, 1.8712, 1.2566, 2.2490, 0.9803, 1.8712
0.4495, 3613.78, 1.5080, 1.3030, 1.6356, 0.9176, 1.5080
0.4526, 3638.54, 1.3147, 0.7028, 1.4688, 1.8145, 1.3147
0.4556, 3663.29, 0.9021, 0.1270, 1.1629, 1.1250, 0.9021
0.4587, 3688.04, 1.2288, 0.8214, 1.4842, 1.1917, 1.2288
0.4618, 3712.79, 1.3587, 0.6802, 1.7765, 0.9883, 1.3587
0.4649, 3737.54, 0.5909, 0.9001, 1.0277, 1.0593, 0.5909
0.4679, 3762.29, 0.7293, 0.9670, 0.9641, 1.7491, 0.7293
0.4710, 3787.05, 2.2622, 1.5653, 2.4863, 2.7699, 2.2622
0.4741, 3811.80, 2.5100, 1.8481, 2.7149, 2.4531, 2.5100
0.4772, 3836.55, 1.9738, 1.4099, 2.1376, 1.9484, 1.9738
0.4803, 3861.30, 1.7245, 1.1689, 1.8951, 1.5353, 1.7245
0.4833, 3886.05, 1.2380, 0.6306, 1.4751, 0.4985, 1.2380
0.4864, 3910.81, 0.8221, 0.1757, 1.1021, 0.1471, 0.8221
0.4895, 3935.56, 0.8952, 0.5310, 1.1017, 0.3811, 0.8952
0.4926, 3960.31, 2.0650, 1.5873, 2.2159, 1.9129, 2.0650
0.4957, 3985.06, 2.5983, 1.5551, 2.9201, 2.4613, 2.5983
0.4987, 4009.81, 2.0000, 1.3954, 2.0000, 1.6779, 2.0000
0.5018, 4034.57, 0.4510, 1.5562, 0.7232, 1.1033, 0.4510
0.5049, 4059.32, 1.1666, 2.0000, 0.8262, 1.5691, 1.1666
0.5080, 4084.07, 0.7139, 1.6747, 0.5615, 1.1427, 0.7139
0.5110, 4108.82, 0.8531, 1.0994, 0.7777, 1.7933, 0.8531
0.5141, 4133.57, 0.8028, 1.2256, 0.7474, 0.9855, 0.8028
0.5172, 4158.33, 0.4280, 0.3396, 0.4541, 0.9789, 0.4280
0.5203, 4183.08, 1.0746, 1.4919, 1.1218, 1.4688, 1.0746
0.5234, 4207.83, 0.2355, 1.0605, 0.7178, 1.5605, 0.2355
0.5264, 4232.58, 1.1836, 1.6670, 1.0213, 2.0000, 1.1836
0.5295, 4257.33, 1.3311, 1.2844, 1.2527, 2.0000, 1.3311
0.5326, 4282.09, 0.7877, 0.4692, 0.8899, 1.0719, 0.7877
0.5357, 4306.84, 0.8673, 0.9311, 0.8746, 0.7497, 0.8673
0.5388, 4331.59, 2.0000, 2.0000, 2.0000, 1.7089, 2.0000
0.5418, 4356.34, 1.3057, 0.2328, 1.5896, 1.4744, 1.3057
0.5449, 4381.09, 0.8256, 0.2618, 1.0107, 1.9446, 0.8256
0.5480, 4405.85, 1.4929, 1.8746, 1.3523, 1.9273, 1.4929
0.5511, 4430.60, 1.2323, 2.0000, 1.1957, 0.1881, 1.2323
0.5541, 4455.35, 0.5110, 0.5926, 0.8210, 1.2500, 0.5110
0.5572, 4480.10, 0.8378, 0.7723, 0.9308, 1.1446, 0.8378
0.5603, 4504.85, 1.2692, 1.4331, 1.1923, 2.0000, 1.2692
0.5634, 4529.61, 1.7001, 1.7316, 1.6574, 2.0000, 1.7001
0.5665, 4554.36, 1.3606, 1.5355, 1.3058, 1.8308, 1.3606
0.5695, 4579.11, 0.8817, 1.2304, 0.8510, 1.6947, 0.8817
0.5726, 4603.86, 1.2500, 1.8935, 1.3440, 1.2767, 1.2500
0.5757, 4628.61, 1.4719, 1.4699, 1.6002, 0.5193, 1.4719
0.5788, 4653.36, 1.5838, 2.0000, 1.4596, 0.7884, 1.5838
0.5819, 4678.12, 1.7609, 2.0000, 1.4716, 1.2450, 1.7609
0.5849, 4702.87, 1.3643, 2.0000, 1.1542, 1.5710, 1.3643
0.5880, 4727.62, 1.7417, 1.6007, 2.0000, 1.3815, 1.7417
0.5911, 4752.37, 1.9872, 0.4921, 2.0000, 1.6568, 1.9872
0.5942, 4777.12, 1.5489, 1.2533, 1.8315, 2.0000, 1.5489
0.5972, 4801.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6003, 4826.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6034, 4851.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6065, 4876.13, 1.6358, 2.0000, 1.1074, 2.0000, 1.6358
0.6096, 4900.88, 1.2556, 2.0000, 1.0142, 2.0000, 1.2556
0.6126, 4925.64, 2.0000, 2.0000, 2.0000, 0.8932, 2.0000
0.6157, 4950.39, 2.0000, 2.0000, 1.7477, 0.8916, 2.0000
0.6188, 4975.14, 1.2370, 2.0000, 1.1075, 0.2850, 1.2370
0.6219, 4999.89, 2.0000, 2.0000, 2.0000, 1.5121, 2.0000
0.6250, 5024.64, 2.0000, 2.0000, 2.0000, 1.2206, 2.0000
0.6280, 5049.40, 1.1581, 2.0000, 0.9773, 0.8438, 1.1581
0.6311, 5074.15, 0.6488, 2.0000, 0.5544, 1.7794, 0.6488
0.6342, 5098.90, 0.5963, 2.0000, 0.5862, 2.0000, 0.5963
0.6373, 5123.65, 0.1290, 2.0000, 0.3028, 2.0000, 0.1290
0.6403, 5148.40, 0.7157, 1.6799, 1.1829, 2.0000, 0.7157
0.6434, 5173.16, 0.7443, 2.0000, 0.7846, 0.2785, 0.7443
0.6465, 5197.91, 0.2575, 1.4940, 0.6459, 0.8136, 0.2575
0.6496, 5222.66, 2.0000, 2.0000, 2.0000, 1.1105, 2.0000
0.6527, 5247.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6557, 5272.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6588, 5296.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6619, 5321.67, 1.1281, 2.0000, 1.7278, 1.5347, 1.1281
0.6650, 5346.42, 1.3668, 2.0000, 2.0000, 2.0000, 1.3668
0.6681, 5371.17, 1.9932, 2.0000, 2.0000, 2.0000, 1.9932
0.6711, 5395.92, 1.3983, 2.0000, 1.6723, 2.0000, 1.3983
0.6742, 5420.68, 0.4311, 0.8136, 0.2528, 2.0000, 0.4311
0.6773, 5445.43, 0.4486, 2.0000, 0.9599, 2.0000, 0.4486
0.6804, 5470.18, 0.9785, 1.0459, 1.2999, 2.0000, 0.9785
0.6834, 5494.93, 0.3413, 1.9356, 0.4780, 2.0000, 0.3413
0.6865, 5519.68, 1.3946, 1.1137, 1.6827, 2.0000, 1.3946
0.6896, 5544.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6927, 5569.19, 0.8295, 2.0000, 0.5841, 1.4593, 0.8295
0.6958, 5593.94, 1.7463, 2.0000, 1.2027, 2.0000, 1.7463
0.6988, 5618.69, 0.6647, 2.0000, 0.5332, 0.6897, 0.6647
0.7019, 5643.44, 1.2081, 2.0000, 2.0000, 1.3695, 1.2081
0.7050, 5668.19, 1.7379, 2.0000, 1.4850, 2.0000, 1.7379
0.7081, 5692.95, 0.5971, 1.9321, 1.6749, 2.0000, 0.5971
0.7112, 5717.70, 1.8705, 2.0000, 2.0000, 2.0000, 1.8705
0.7142, 5742.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7173, 5767.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7204, 5791.95, 2.0000, 2.0000, 2.0000, 1.9357, 2.0000
0.7235, 5816.71, 2.0000, 2.0000, 2.0000, 1.1524, 2.0000
0.7265, 5841.46, 2.0000, 2.0000, 2.0000, 0.5565, 2.0000
0.7296, 5866.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7327, 5890.96, 2.0000, 1.7588, 2.0000, 1.9585, 2.0000
0.7358, 5915.71, 1.3022, 2.0000, 1.8145, 2.0000, 1.3022
0.7389, 5940.47, 1.0226, 0.9136, 1.5462, 1.1405, 1.0226
0.7419, 5965.22, 0.5396, 2.0000, 0.9450, 0.9230, 0.5396
0.7450, 5989.97, 0.8960, 2.0000, 0.7001, 2.0000, 0.8960
0.7481, 6014.72, 1.4551, 2.0000, 2.0000, 2.0000, 1.4551
0.7512, 6039.47, 1.9738, 2.0000, 2.0000, 2.0000, 1.9738
0.7543, 6064.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7573, 6088.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7604, 6113.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7635, 6138.48, 0.6101, 2.0000, 1.6354, 2.0000, 0.6101
0.7666, 6163.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7696, 6187.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7727, 6212.74, 1.9530, 2.0000, 2.0000, 1.4744, 1.9530
0.7758, 6237.49, 2.0000, 2.0000, 1.6848, 2.0000, 2.0000
0.7789, 6262.24, 1.9661, 2.0000, 1.8284, 2.0000, 1.9661
0.7820, 6286.99, 1.4238, 2.0000, 0.4035, 2.0000, 1.4238
0.7850, 6311.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7881, 6336.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7912, 6361.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7943, 6386.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7974, 6410.75, 1.5541, 2.0000, 2.0000, 2.0000, 1.5541
0.8004, 6435.50, 2.0000, 2.0000, 0.5919, 2.0000, 2.0000
0.8035, 6460.26, 2.0000, 2.0000, 0.1968, 2.0000, 2.0000
0.8066, 6485.01, 1.9052, 2.0000, 1.5563, 2.0000, 1.9052
0.8097, 6509.76, 0.3871, 2.0000, 1.6434, 2.0000, 0.3871
0.8128, 6534.51, 0.0882, 2.0000, 0.9568, 2.0000, 0.0882
0.8158, 6559.26, 2.0000, 2.0000, 1.6675, 1.1168, 2.0000
0.8189, 6584.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8220, 6608.77, 0.9776, 1.9673, 0.8560, 0.5240, 0.9776
0.8251, 6633.52, 0.8925, 2.0000, 0.7470, 2.0000, 0.8925
0.8281, 6658.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8312, 6683.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8343, 6707.78, 1.8643, 2.0000, 2.0000, 0.3805, 1.8643
0.8374, 6732.53, 0.8483, 2.0000, 1.6168, 2.0000, 0.8483
0.8405, 6757.28, 1.7162, 2.0000, 0.4209, 2.0000, 1.7162
0.8435, 6782.03, 1.4226, 2.0000, 1.3824, 2.0000, 1.4226
0.8466, 6806.78, 1.7160, 2.0000, 2.0000, 2.0000, 1.7160
0.8497, 6831.54, 1.3693, 2.0000, 2.0000, 2.0000, 1.3693
0.8528, 6856.29, 1.2712, 2.0000, 2.0000, 2.0000, 1.2712
0.8559, 6881.04, 2.0000, 2.0000, 1.2448, 2.0000, 2.0000
0.8589, 6905.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8620, 6930.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8651, 6955.30, 2.0000, 2.0000, 0.9092, 2.0000, 2.0000
0.8682, 6980.05, 0.1977, 2.0000, 2.0000, 0.4149, 0.1977
0.8712, 7004.80, 1.9552, 2.0000, 2.0000, 2.0000, 1.9552
0.8743, 7029.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8774, 7054.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8805, 7079.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8836, 7103.81, 1.3101, 2.0000, 2.0000, 2.0000, 1.3101
0.8866, 7128.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8897, 7153.31, 1.2371, 2.0000, 2.0000, 2.0000, 1.2371
0.8928, 7178.06, 2.0000, 2.0000, 1.9908, 2.0000, 2.0000
0.8959, 7202.81, 2.0000, 2.0000, 1.8067, 1.6641, 2.0000
0.8990, 7227.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9020, 7252.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9051, 7277.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9082, 7301.82, 1.5653, 2.0000, 2.0000, 2.0000, 1.5653
0.9113, 7326.57, 2.0000, 2.0000, 1.7620, 2.0000, 2.0000
0.9143, 7351.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9174, 7376.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9205, 7400.83, 2.0000, 1.5020, 2.0000, 0.9311, 2.0000
0.9236, 7425.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9267, 7450.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9297, 7475.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9328, 7499.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9359, 7524.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9390, 7549.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9421, 7574.09, 1.0590, 2.0000, 2.0000, 2.0000, 1.0590
0.9451, 7598.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9482, 7623.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9513, 7648.35, 0.1611, 2.0000, 2.0000, 2.0000, 0.1611
0.9544, 7673.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9574, 7697.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9605, 7722.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9636, 7747.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9667, 7772.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9698, 7796.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9728, 7821.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9759, 7846.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9790, 7871.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9821, 7895.87, 1.0547, 2.0000, 1.9081, 2.0000, 1.0547
0.9852, 7920.62, 2.0000, 2.0000, 0.7418, 2.0000, 2.0000
0.9882, 7945.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9913, 7970.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9944, 7994.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9975, 8019.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0005, 8044.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2321, 0.6071, 0.2466, 0.2228, 0.2321
0.0500, 0.4410, 1.6282, 0.2297, 0.5812, 0.4410
0.0750, 0.5930, 1.4476, 0.8109, 1.0388, 0.5930
0.1000, 0.3022, 1.3211, 0.5608, 1.7829, 0.3022
0.1250, 0.2775, 3.9563, 1.0065, 0.9274, 0.2775
