Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist2_ON_Defocus1.tiff
Run date,07-May-2025 12:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4162, 3345.85, 0.1469, 0.3263, 0.1099, 0.0393, 0.1469
0.4181, 3361.41, 0.2076, 0.2843, 0.2053, 0.0756, 0.2076
0.4200, 3376.98, 0.1780, 0.2348, 0.1936, 0.1218, 0.1780
0.4220, 3392.54, 0.0561, 0.1743, 0.0929, 0.1035, 0.0561
0.4239, 3408.10, 0.2741, 0.3668, 0.2720, 0.1549, 0.2741
0.4258, 3423.66, 0.3406, 0.4780, 0.3158, 0.3077, 0.3406
0.4278, 3439.22, 0.2148, 0.2960, 0.2100, 0.2085, 0.2148
0.4297, 3454.79, 0.1972, 0.0909, 0.2254, 0.3579, 0.1972
0.4316, 3470.35, 0.2761, 0.1599, 0.3057, 0.3943, 0.2761
0.4336, 3485.91, 0.2391, 0.1082, 0.2824, 0.2360, 0.2391
0.4355, 3501.47, 0.3040, 0.2854, 0.3228, 0.2764, 0.3040
0.4374, 3517.03, 0.3796, 0.2497, 0.4248, 0.4467, 0.3796
0.4394, 3532.60, 0.3608, 0.2156, 0.3915, 0.4998, 0.3608
0.4413, 3548.16, 0.4253, 0.3637, 0.4363, 0.5068, 0.4253
0.4432, 3563.72, 0.2493, 0.2038, 0.2609, 0.2849, 0.2493
0.4452, 3579.28, 0.1955, 0.2459, 0.1910, 0.1390, 0.1955
0.4471, 3594.85, 0.1407, 0.2141, 0.1279, 0.1812, 0.1407
0.4491, 3610.41, 0.1112, 0.1167, 0.0909, 0.3195, 0.1112
0.4510, 3625.97, 0.1353, 0.1256, 0.1246, 0.2784, 0.1353
0.4529, 3641.53, 0.1223, 0.2029, 0.1112, 0.0419, 0.1223
0.4549, 3657.09, 0.3741, 0.5283, 0.3407, 0.2975, 0.3741
0.4568, 3672.66, 0.2672, 0.3725, 0.2384, 0.2601, 0.2672
0.4587, 3688.22, 0.2130, 0.1511, 0.2284, 0.2878, 0.2130
0.4607, 3703.78, 0.1965, 0.1426, 0.2186, 0.2071, 0.1965
0.4626, 3719.34, 0.2089, 0.0573, 0.2503, 0.2679, 0.2089
0.4645, 3734.90, 0.3018, 0.1311, 0.3678, 0.3765, 0.3018
0.4665, 3750.47, 0.3158, 0.1874, 0.3955, 0.2713, 0.3158
0.4684, 3766.03, 0.2400, 0.0929, 0.2992, 0.2207, 0.2400
0.4703, 3781.59, 0.4227, 0.3615, 0.4494, 0.3727, 0.4227
0.4723, 3797.15, 0.4990, 0.4425, 0.5178, 0.5469, 0.4990
0.4742, 3812.71, 0.2495, 0.2369, 0.2584, 0.3110, 0.2495
0.4762, 3828.28, 0.1880, 0.3172, 0.1584, 0.1297, 0.1880
0.4781, 3843.84, 0.1356, 0.3120, 0.0873, 0.1729, 0.1356
0.4800, 3859.40, 0.1397, 0.2317, 0.1366, 0.1811, 0.1397
0.4820, 3874.96, 0.3623, 0.5315, 0.3392, 0.2487, 0.3623
0.4839, 3890.53, 0.2467, 0.4152, 0.2276, 0.0880, 0.2467
0.4858, 3906.09, 0.0656, 0.0889, 0.0771, 0.1885, 0.0656
0.4878, 3921.65, 0.1391, 0.1224, 0.1521, 0.1616, 0.1391
0.4897, 3937.21, 0.1113, 0.1284, 0.1108, 0.2146, 0.1113
0.4916, 3952.77, 0.2298, 0.2305, 0.2543, 0.1551, 0.2298
0.4936, 3968.34, 0.1502, 0.2502, 0.1582, 0.3675, 0.1502
0.4955, 3983.90, 0.2125, 0.0144, 0.2559, 0.4499, 0.2125
0.4974, 3999.46, 0.2341, 0.1626, 0.2543, 0.3355, 0.2341
0.4994, 4015.02, 0.2647, 0.3083, 0.2564, 0.3213, 0.2647
0.5013, 4030.58, 0.3215, 0.2199, 0.3395, 0.4573, 0.3215
0.5033, 4046.15, 0.2333, 0.2518, 0.2271, 0.2687, 0.2333
0.5052, 4061.71, 0.0806, 0.0807, 0.0876, 0.0592, 0.0806
0.5071, 4077.27, 0.2032, 0.3564, 0.1717, 0.1353, 0.2032
0.5091, 4092.83, 0.2299, 0.3996, 0.1981, 0.1706, 0.2299
0.5110, 4108.39, 0.1864, 0.3192, 0.1690, 0.0772, 0.1864
0.5129, 4123.96, 0.3964, 0.5487, 0.3791, 0.1532, 0.3964
0.5149, 4139.52, 0.3370, 0.4810, 0.3189, 0.1180, 0.3370
0.5168, 4155.08, 0.1498, 0.1553, 0.1472, 0.1756, 0.1498
0.5187, 4170.64, 0.1547, 0.2659, 0.1477, 0.1370, 0.1547
0.5207, 4186.21, 0.3686, 0.4407, 0.3846, 0.1065, 0.3686
0.5226, 4201.77, 0.3992, 0.3238, 0.4273, 0.3358, 0.3992
0.5245, 4217.33, 0.2857, 0.3471, 0.2824, 0.2567, 0.2857
0.5265, 4232.89, 0.3639, 0.4204, 0.3682, 0.1759, 0.3639
0.5284, 4248.45, 0.2718, 0.3328, 0.2840, 0.0718, 0.2718
0.5304, 4264.02, 0.1405, 0.2044, 0.1302, 0.1446, 0.1405
0.5323, 4279.58, 0.0590, 0.1904, 0.0482, 0.0777, 0.0590
0.5342, 4295.14, 0.2505, 0.1785, 0.2709, 0.2633, 0.2505
0.5362, 4310.70, 0.4676, 0.3983, 0.4913, 0.4622, 0.4676
0.5381, 4326.26, 0.3869, 0.2012, 0.4378, 0.4167, 0.3869
0.5400, 4341.83, 0.2094, 0.0910, 0.2768, 0.2157, 0.2094
0.5420, 4357.39, 0.0988, 0.0465, 0.1490, 0.0240, 0.0988
0.5439, 4372.95, 0.1247, 0.0542, 0.1733, 0.0242, 0.1247
0.5458, 4388.51, 0.2930, 0.1566, 0.3360, 0.3413, 0.2930
0.5478, 4404.07, 0.3585, 0.3122, 0.3674, 0.4074, 0.3585
0.5497, 4419.64, 0.5021, 0.5022, 0.5151, 0.3792, 0.5021
0.5516, 4435.20, 0.6156, 0.6440, 0.6351, 0.3519, 0.6156
0.5536, 4450.76, 0.4509, 0.4447, 0.4739, 0.2494, 0.4509
0.5555, 4466.32, 0.2390, 0.2377, 0.2586, 0.0657, 0.2390
0.5574, 4481.89, 0.2338, 0.3596, 0.2246, 0.1761, 0.2338
0.5594, 4497.45, 0.1519, 0.3148, 0.1267, 0.0531, 0.1519
0.5613, 4513.01, 0.2019, 0.3101, 0.1908, 0.2412, 0.2019
0.5633, 4528.57, 0.2670, 0.2763, 0.2558, 0.5088, 0.2670
0.5652, 4544.13, 0.3703, 0.2771, 0.3720, 0.7079, 0.3703
0.5671, 4559.70, 0.3714, 0.3582, 0.3578, 0.5989, 0.3714
0.5691, 4575.26, 0.2051, 0.1312, 0.2447, 0.2193, 0.2051
0.5710, 4590.82, 0.2462, 0.2954, 0.2653, 0.3577, 0.2462
0.5729, 4606.38, 0.2500, 0.2456, 0.2441, 0.3922, 0.2500
0.5749, 4621.94, 0.4931, 0.4750, 0.5215, 0.3973, 0.4931
0.5768, 4637.51, 0.3423, 0.4925, 0.3114, 0.2434, 0.3423
0.5787, 4653.07, 0.3134, 0.1788, 0.3773, 0.2088, 0.3134
0.5807, 4668.63, 0.2673, 0.2049, 0.3306, 0.1017, 0.2673
0.5826, 4684.19, 0.2285, 0.1816, 0.3027, 0.0243, 0.2285
0.5845, 4699.75, 0.2452, 0.2750, 0.2970, 0.0141, 0.2452
0.5865, 4715.32, 0.5228, 0.6627, 0.5047, 0.3533, 0.5228
0.5884, 4730.88, 0.3185, 0.5189, 0.2850, 0.3310, 0.3185
0.5904, 4746.44, 0.1905, 0.3256, 0.2122, 0.2295, 0.1905
0.5923, 4762.00, 0.1709, 0.0223, 0.2315, 0.1095, 0.1709
0.5942, 4777.56, 0.1170, 0.1455, 0.1501, 0.2969, 0.1170
0.5962, 4793.13, 0.1565, 0.3119, 0.1460, 0.2305, 0.1565
0.5981, 4808.69, 0.1110, 0.4313, 0.0411, 0.1516, 0.1110
0.6000, 4824.25, 0.1620, 0.2594, 0.1700, 0.2415, 0.1620
0.6020, 4839.81, 0.2984, 0.3288, 0.3180, 0.1948, 0.2984
0.6039, 4855.38, 0.3298, 0.3245, 0.3502, 0.1937, 0.3298
0.6058, 4870.94, 0.1775, 0.2249, 0.1787, 0.1416, 0.1775
0.6078, 4886.50, 0.1286, 0.0718, 0.1827, 0.1072, 0.1286
0.6097, 4902.06, 0.2854, 0.2964, 0.2987, 0.3580, 0.2854
0.6116, 4917.62, 0.2022, 0.1677, 0.2163, 0.3617, 0.2022
0.6136, 4933.19, 0.1784, 0.3195, 0.1471, 0.2893, 0.1784
0.6155, 4948.75, 0.4963, 0.5124, 0.4970, 0.5951, 0.4963
0.6175, 4964.31, 0.4081, 0.3404, 0.4405, 0.6043, 0.4081
0.6194, 4979.87, 0.2057, 0.2372, 0.2700, 0.2194, 0.2057
0.6213, 4995.43, 0.2746, 0.5000, 0.3175, 0.2202, 0.2746
0.6233, 5011.00, 0.2522, 0.4347, 0.2457, 0.2108, 0.2522
0.6252, 5026.56, 0.3941, 0.3941, 0.4246, 0.2574, 0.3941
0.6271, 5042.12, 0.3503, 0.4100, 0.4367, 0.5258, 0.3503
0.6291, 5057.68, 0.2912, 0.4031, 0.3655, 0.4388, 0.2912
0.6310, 5073.24, 0.2693, 0.6630, 0.1962, 0.2477, 0.2693
0.6329, 5088.81, 0.6043, 1.0169, 0.5418, 0.3572, 0.6043
0.6349, 5104.37, 0.1902, 0.6088, 0.1244, 0.5773, 0.1902
0.6368, 5119.93, 0.3878, 0.4802, 0.4390, 0.3679, 0.3878
0.6387, 5135.49, 0.2988, 0.0959, 0.3972, 0.6880, 0.2988
0.6407, 5151.06, 0.5437, 0.7175, 0.4584, 0.9372, 0.5437
0.6426, 5166.62, 0.3929, 0.6048, 0.3350, 0.6285, 0.3929
