Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1049,  843.77, 0.6322, 0.6454, 0.6399, 0.5702, 0.6322
0.1069,  859.39, 0.6235, 0.6195, 0.6420, 0.5201, 0.6235
0.1088,  875.02, 0.6319, 0.6869, 0.6337, 0.5143, 0.6319
0.1108,  890.64, 0.6203, 0.6914, 0.6144, 0.5561, 0.6203
0.1127,  906.27, 0.6334, 0.5902, 0.6672, 0.5960, 0.6334
0.1147,  921.89, 0.6569, 0.4687, 0.7265, 0.5763, 0.6569
0.1166,  937.52, 0.6296, 0.5588, 0.6582, 0.5965, 0.6296
0.1186,  953.14, 0.6086, 0.6045, 0.6220, 0.5870, 0.6086
0.1205,  968.77, 0.6570, 0.5202, 0.7098, 0.5533, 0.6570
0.1224,  984.39, 0.6731, 0.6208, 0.7066, 0.5380, 0.6731
0.1244, 1000.02, 0.5940, 0.6585, 0.5949, 0.4777, 0.5940
0.1263, 1015.64, 0.5312, 0.5261, 0.5495, 0.4657, 0.5312
0.1283, 1031.27, 0.5330, 0.5035, 0.5494, 0.4999, 0.5330
0.1302, 1046.89, 0.5394, 0.5177, 0.5525, 0.5022, 0.5394
0.1322, 1062.52, 0.5524, 0.4534, 0.5875, 0.5165, 0.5524
0.1341, 1078.14, 0.5654, 0.4613, 0.6058, 0.5049, 0.5654
0.1360, 1093.77, 0.5749, 0.5163, 0.6153, 0.3775, 0.5749
0.1380, 1109.40, 0.6027, 0.5175, 0.6622, 0.2667, 0.6027
0.1399, 1125.02, 0.5968, 0.4974, 0.6580, 0.2750, 0.5968
0.1419, 1140.65, 0.5508, 0.5314, 0.5789, 0.3377, 0.5508
0.1438, 1156.27, 0.5676, 0.5582, 0.5973, 0.3570, 0.5676
0.1458, 1171.90, 0.6090, 0.5178, 0.6665, 0.3375, 0.6090
0.1477, 1187.52, 0.5865, 0.5909, 0.6189, 0.3605, 0.5865
0.1496, 1203.15, 0.5427, 0.6158, 0.5473, 0.3350, 0.5427
0.1516, 1218.77, 0.5085, 0.5901, 0.5214, 0.3036, 0.5085
0.1535, 1234.40, 0.5036, 0.6371, 0.4887, 0.3526, 0.5036
0.1555, 1250.02, 0.4947, 0.5966, 0.4780, 0.4224, 0.4947
0.1574, 1265.65, 0.4399, 0.4123, 0.4573, 0.3941, 0.4399
0.1594, 1281.27, 0.4315, 0.4270, 0.4398, 0.3702, 0.4315
0.1613, 1296.90, 0.4742, 0.5839, 0.4481, 0.4319, 0.4742
0.1632, 1312.52, 0.4717, 0.5577, 0.4683, 0.3935, 0.4717
0.1652, 1328.15, 0.4160, 0.3975, 0.4460, 0.3007, 0.4160
0.1671, 1343.77, 0.3729, 0.3463, 0.3921, 0.3227, 0.3729
0.1691, 1359.40, 0.4039, 0.4228, 0.4147, 0.3492, 0.4039
0.1710, 1375.02, 0.4625, 0.5052, 0.4820, 0.2924, 0.4625
0.1730, 1390.65, 0.4907, 0.5407, 0.5113, 0.2640, 0.4907
0.1749, 1406.28, 0.4613, 0.4836, 0.4765, 0.3220, 0.4613
0.1769, 1421.90, 0.3809, 0.4117, 0.3819, 0.2946, 0.3809
0.1788, 1437.53, 0.3447, 0.3957, 0.3457, 0.2279, 0.3447
0.1807, 1453.15, 0.3627, 0.3748, 0.3812, 0.1821, 0.3627
0.1827, 1468.78, 0.3836, 0.3950, 0.4042, 0.2291, 0.3836
0.1846, 1484.40, 0.3687, 0.3848, 0.3832, 0.2616, 0.3687
0.1866, 1500.03, 0.3439, 0.3085, 0.3700, 0.2048, 0.3439
0.1885, 1515.65, 0.3608, 0.2832, 0.4038, 0.1637, 0.3608
0.1905, 1531.28, 0.3877, 0.2810, 0.4440, 0.1633, 0.3877
0.1924, 1546.90, 0.3696, 0.2810, 0.4213, 0.1780, 0.3696
0.1943, 1562.53, 0.3410, 0.2947, 0.3723, 0.2214, 0.3410
0.1963, 1578.15, 0.3378, 0.2873, 0.3612, 0.2805, 0.3378
0.1982, 1593.78, 0.3576, 0.3259, 0.3751, 0.2795, 0.3576
0.2002, 1609.40, 0.3668, 0.4251, 0.3671, 0.2038, 0.3668
0.2021, 1625.03, 0.3531, 0.5087, 0.3295, 0.1516, 0.3531
0.2041, 1640.65, 0.2833, 0.4750, 0.2429, 0.1500, 0.2833
0.2060, 1656.28, 0.2406, 0.3359, 0.2276, 0.1119, 0.2406
0.2079, 1671.91, 0.3113, 0.3290, 0.3219, 0.1653, 0.3113
0.2099, 1687.53, 0.3560, 0.4626, 0.3426, 0.2201, 0.3560
0.2118, 1703.16, 0.3196, 0.4920, 0.2970, 0.1272, 0.3196
0.2138, 1718.78, 0.3052, 0.4165, 0.3009, 0.0917, 0.3052
0.2157, 1734.41, 0.3227, 0.3764, 0.3302, 0.1821, 0.3227
0.2177, 1750.03, 0.2981, 0.3517, 0.3033, 0.2080, 0.2981
0.2196, 1765.66, 0.2571, 0.3716, 0.2445, 0.1329, 0.2571
0.2216, 1781.28, 0.2577, 0.3914, 0.2378, 0.1341, 0.2577
0.2235, 1796.91, 0.2395, 0.3439, 0.2198, 0.1554, 0.2395
0.2254, 1812.53, 0.2245, 0.3477, 0.1970, 0.1595, 0.2245
0.2274, 1828.16, 0.2580, 0.4351, 0.2229, 0.1525, 0.2580
0.2293, 1843.78, 0.3072, 0.4749, 0.2799, 0.1168, 0.3072
0.2313, 1859.41, 0.2811, 0.3599, 0.2790, 0.0797, 0.2811
0.2332, 1875.03, 0.2021, 0.2182, 0.2057, 0.1321, 0.2021
0.2352, 1890.66, 0.1975, 0.2384, 0.1880, 0.1937, 0.1975
0.2371, 1906.28, 0.2088, 0.3147, 0.1862, 0.2061, 0.2088
0.2390, 1921.91, 0.1920, 0.3447, 0.1692, 0.1663, 0.1920
0.2410, 1937.54, 0.1763, 0.3116, 0.1607, 0.1433, 0.1763
0.2429, 1953.16, 0.1523, 0.2338, 0.1437, 0.1068, 0.1523
0.2449, 1968.79, 0.1490, 0.2096, 0.1378, 0.1150, 0.1490
0.2468, 1984.41, 0.1741, 0.2275, 0.1601, 0.1851, 0.1741
0.2488, 2000.04, 0.1980, 0.2704, 0.1787, 0.2078, 0.1980
0.2507, 2015.66, 0.2260, 0.3665, 0.1895, 0.2206, 0.2260
0.2526, 2031.29, 0.2407, 0.4024, 0.2031, 0.2192, 0.2407
0.2546, 2046.91, 0.2199, 0.3334, 0.1990, 0.1752, 0.2199
0.2565, 2062.54, 0.2116, 0.2750, 0.2073, 0.1607, 0.2116
0.2585, 2078.16, 0.2121, 0.2727, 0.2061, 0.1851, 0.2121
0.2604, 2093.79, 0.1859, 0.2757, 0.1720, 0.1763, 0.1859
0.2624, 2109.41, 0.1891, 0.2667, 0.1839, 0.1417, 0.1891
0.2643, 2125.04, 0.1965, 0.2565, 0.1928, 0.1313, 0.1965
0.2663, 2140.66, 0.1775, 0.2409, 0.1700, 0.1328, 0.1775
0.2682, 2156.29, 0.1735, 0.2252, 0.1677, 0.1682, 0.1735
0.2701, 2171.91, 0.1676, 0.2205, 0.1604, 0.1868, 0.1676
0.2721, 2187.54, 0.1653, 0.2213, 0.1583, 0.2029, 0.1653
0.2740, 2203.16, 0.1765, 0.2567, 0.1630, 0.2050, 0.1765
0.2760, 2218.79, 0.1557, 0.2875, 0.1220, 0.1764, 0.1557
0.2779, 2234.42, 0.1223, 0.2477, 0.0895, 0.1432, 0.1223
0.2799, 2250.04, 0.1190, 0.1755, 0.1078, 0.1496, 0.1190
0.2818, 2265.67, 0.1373, 0.1490, 0.1364, 0.1520, 0.1373
0.2837, 2281.29, 0.1436, 0.1807, 0.1377, 0.1193, 0.1436
0.2857, 2296.92, 0.1360, 0.2023, 0.1254, 0.0837, 0.1360
0.2876, 2312.54, 0.1455, 0.2257, 0.1350, 0.0954, 0.1455
0.2896, 2328.17, 0.1657, 0.2579, 0.1536, 0.1223, 0.1657
0.2915, 2343.79, 0.1513, 0.2395, 0.1372, 0.1321, 0.1513
0.2935, 2359.42, 0.1231, 0.1991, 0.1107, 0.1166, 0.1231
0.2954, 2375.04, 0.1147, 0.1916, 0.0979, 0.1131, 0.1147
0.2973, 2390.67, 0.1140, 0.1859, 0.0966, 0.1257, 0.1140
0.2993, 2406.29, 0.1145, 0.1940, 0.1004, 0.1209, 0.1145
0.3012, 2421.92, 0.1247, 0.2211, 0.1106, 0.1184, 0.1247
0.3032, 2437.54, 0.1266, 0.1935, 0.1174, 0.1267, 0.1266
0.3051, 2453.17, 0.1081, 0.1525, 0.0990, 0.1204, 0.1081
0.3071, 2468.79, 0.0918, 0.1497, 0.0775, 0.0941, 0.0918
0.3090, 2484.42, 0.0885, 0.1577, 0.0720, 0.0828, 0.0885
0.3110, 2500.05, 0.0949, 0.1686, 0.0789, 0.1057, 0.0949
0.3129, 2515.67, 0.0978, 0.1639, 0.0863, 0.1149, 0.0978
0.3148, 2531.30, 0.1004, 0.1445, 0.0949, 0.1036, 0.1004
0.3168, 2546.92, 0.0994, 0.1428, 0.0914, 0.0979, 0.0994
0.3187, 2562.55, 0.0887, 0.1376, 0.0789, 0.0962, 0.0887
0.3207, 2578.17, 0.0968, 0.1441, 0.0864, 0.1166, 0.0968
0.3226, 2593.80, 0.1012, 0.1411, 0.0908, 0.1239, 0.1012
0.3246, 2609.42, 0.0905, 0.1236, 0.0840, 0.0958, 0.0905
0.3265, 2625.05, 0.0829, 0.1225, 0.0770, 0.0870, 0.0829
0.3284, 2640.67, 0.0800, 0.1289, 0.0697, 0.0983, 0.0800
0.3304, 2656.30, 0.0884, 0.1371, 0.0775, 0.1021, 0.0884
0.3323, 2671.92, 0.0965, 0.1429, 0.0873, 0.0960, 0.0965
0.3343, 2687.55, 0.0939, 0.1428, 0.0849, 0.0962, 0.0939
0.3362, 2703.17, 0.0881, 0.1303, 0.0802, 0.1009, 0.0881
0.3382, 2718.80, 0.0833, 0.1172, 0.0762, 0.0999, 0.0833
0.3401, 2734.42, 0.0814, 0.1124, 0.0750, 0.0974, 0.0814
0.3420, 2750.05, 0.0843, 0.1149, 0.0791, 0.0976, 0.0843
0.3440, 2765.68, 0.0819, 0.1120, 0.0775, 0.0936, 0.0819
0.3459, 2781.30, 0.0791, 0.1057, 0.0754, 0.0911, 0.0791
0.3479, 2796.93, 0.0822, 0.1087, 0.0782, 0.0904, 0.0822
0.3498, 2812.55, 0.0814, 0.1072, 0.0779, 0.0863, 0.0814
0.3518, 2828.18, 0.0807, 0.1025, 0.0783, 0.0898, 0.0807
0.3537, 2843.80, 0.0822, 0.1011, 0.0801, 0.0951, 0.0822
0.3557, 2859.43, 0.0812, 0.0981, 0.0792, 0.0958, 0.0812
0.3576, 2875.05, 0.0835, 0.0991, 0.0816, 0.0982, 0.0835
0.3595, 2890.68, 0.0875, 0.1033, 0.0854, 0.0989, 0.0875
0.3615, 2906.30, 0.0886, 0.1033, 0.0867, 0.0966, 0.0886
0.3634, 2921.93, 0.0889, 0.1020, 0.0875, 0.0961, 0.0889
0.3654, 2937.55, 0.0900, 0.1018, 0.0889, 0.0964, 0.0900
0.3673, 2953.18, 0.0912, 0.1023, 0.0902, 0.0968, 0.0912
0.3693, 2968.80, 0.0929, 0.1038, 0.0920, 0.0971, 0.0929
0.3712, 2984.43, 0.0946, 0.1040, 0.0941, 0.0968, 0.0946
0.3731, 3000.05, 0.0928, 0.1001, 0.0926, 0.0953, 0.0928
0.3751, 3015.68, 0.0905, 0.0971, 0.0902, 0.0959, 0.0905
0.3770, 3031.30, 0.0941, 0.0996, 0.0942, 0.0994, 0.0941
0.3790, 3046.93, 0.0983, 0.1023, 0.0991, 0.0992, 0.0983
0.3809, 3062.56, 0.0989, 0.1029, 0.0997, 0.0974, 0.0989
0.3829, 3078.18, 0.0984, 0.1031, 0.0991, 0.0960, 0.0984
0.3848, 3093.81, 0.0968, 0.1007, 0.0981, 0.0906, 0.0968
0.3867, 3109.43, 0.0944, 0.0994, 0.0955, 0.0852, 0.0944
0.3887, 3125.06, 0.0916, 0.0995, 0.0918, 0.0846, 0.0916
0.3906, 3140.68, 0.0920, 0.0982, 0.0926, 0.0870, 0.0920
0.3926, 3156.31, 0.0960, 0.0990, 0.0972, 0.0875, 0.0960
0.3945, 3171.93, 0.1004, 0.1049, 0.1015, 0.0861, 0.1004
0.3965, 3187.56, 0.1017, 0.1110, 0.1015, 0.0872, 0.1017
0.3984, 3203.18, 0.1023, 0.1092, 0.1028, 0.0871, 0.1023
0.4003, 3218.81, 0.0960, 0.0962, 0.0989, 0.0756, 0.0960
0.4023, 3234.43, 0.0842, 0.0849, 0.0871, 0.0683, 0.0842
0.4042, 3250.06, 0.0844, 0.0895, 0.0857, 0.0659, 0.0844
0.4062, 3265.68, 0.0885, 0.0963, 0.0897, 0.0583, 0.0885
0.4081, 3281.31, 0.0843, 0.0890, 0.0863, 0.0555, 0.0843
0.4101, 3296.93, 0.0810, 0.0838, 0.0839, 0.0484, 0.0810
0.4120, 3312.56, 0.0880, 0.0936, 0.0909, 0.0484, 0.0880
0.4140, 3328.19, 0.0977, 0.1015, 0.1006, 0.0637, 0.0977
0.4159, 3343.81, 0.0925, 0.0904, 0.0974, 0.0609, 0.0925
0.4178, 3359.44, 0.0898, 0.0844, 0.0963, 0.0537, 0.0898
0.4198, 3375.06, 0.0986, 0.0969, 0.1044, 0.0561, 0.0986
0.4217, 3390.69, 0.0885, 0.0885, 0.0937, 0.0512, 0.0885
0.4237, 3406.31, 0.0709, 0.0720, 0.0750, 0.0450, 0.0709
0.4256, 3421.94, 0.0689, 0.0724, 0.0718, 0.0444, 0.0689
0.4276, 3437.56, 0.0779, 0.0817, 0.0814, 0.0404, 0.0779
0.4295, 3453.19, 0.0882, 0.0953, 0.0922, 0.0293, 0.0882
0.4314, 3468.81, 0.0854, 0.0922, 0.0896, 0.0244, 0.0854
0.4334, 3484.44, 0.0746, 0.0761, 0.0794, 0.0255, 0.0746
0.4353, 3500.06, 0.0596, 0.0667, 0.0623, 0.0183, 0.0596
0.4373, 3515.69, 0.0546, 0.0669, 0.0559, 0.0100, 0.0546
0.4392, 3531.31, 0.0584, 0.0641, 0.0625, 0.0171, 0.0584
0.4412, 3546.94, 0.0526, 0.0545, 0.0581, 0.0221, 0.0526
0.4431, 3562.56, 0.0424, 0.0450, 0.0473, 0.0148, 0.0424
0.4450, 3578.19, 0.0405, 0.0451, 0.0446, 0.0086, 0.0405
0.4470, 3593.82, 0.0465, 0.0525, 0.0506, 0.0081, 0.0465
0.4489, 3609.44, 0.0427, 0.0386, 0.0490, 0.0223, 0.0427
0.4509, 3625.07, 0.0262, 0.0186, 0.0333, 0.0402, 0.0262
0.4528, 3640.69, 0.0158, 0.0325, 0.0191, 0.0384, 0.0158
0.4548, 3656.32, 0.0261, 0.0399, 0.0273, 0.0247, 0.0261
0.4567, 3671.94, 0.0208, 0.0311, 0.0220, 0.0218, 0.0208
0.4587, 3687.57, 0.0307, 0.0504, 0.0292, 0.0323, 0.0307
0.4606, 3703.19, 0.0430, 0.0600, 0.0448, 0.0251, 0.0430
0.4625, 3718.82, 0.0587, 0.0736, 0.0610, 0.0077, 0.0587
0.4645, 3734.44, 0.0433, 0.0506, 0.0455, 0.0235, 0.0433
0.4664, 3750.07, 0.0402, 0.0378, 0.0418, 0.0480, 0.0402
0.4684, 3765.69, 0.0329, 0.0254, 0.0342, 0.0558, 0.0329
0.4703, 3781.32, 0.0263, 0.0276, 0.0223, 0.0717, 0.0263
0.4723, 3796.94, 0.0242, 0.0312, 0.0200, 0.0716, 0.0242
0.4742, 3812.57, 0.0048, 0.0104, 0.0122, 0.0514, 0.0048
0.4761, 3828.19, 0.0104, 0.0234, 0.0047, 0.0576, 0.0104
0.4781, 3843.82, 0.0286, 0.0505, 0.0220, 0.0475, 0.0286
0.4800, 3859.44, 0.0346, 0.0622, 0.0281, 0.0404, 0.0346
0.4820, 3875.07, 0.0441, 0.0542, 0.0407, 0.0733, 0.0441
0.4839, 3890.70, 0.0517, 0.0495, 0.0514, 0.0668, 0.0517
0.4859, 3906.32, 0.0313, 0.0344, 0.0314, 0.0277, 0.0313
0.4878, 3921.95, 0.0105, 0.0123, 0.0155, 0.0069, 0.0105
0.4897, 3937.57, 0.0131, 0.0205, 0.0107, 0.0273, 0.0131
0.4917, 3953.20, 0.0340, 0.0256, 0.0349, 0.0541, 0.0340
0.4936, 3968.82, 0.0393, 0.0319, 0.0401, 0.0605, 0.0393
0.4956, 3984.45, 0.0425, 0.0411, 0.0446, 0.0295, 0.0425
0.4975, 4000.07, 0.0271, 0.0268, 0.0316, 0.0082, 0.0271
0.4995, 4015.70, 0.0125, 0.0221, 0.0106, 0.0259, 0.0125
0.5014, 4031.32, 0.0165, 0.0227, 0.0160, 0.0269, 0.0165
0.5034, 4046.95, 0.0188, 0.0239, 0.0223, 0.0327, 0.0188
0.5053, 4062.57, 0.0313, 0.0444, 0.0301, 0.0545, 0.0313
0.5072, 4078.20, 0.0465, 0.0570, 0.0461, 0.0603, 0.0465
0.5092, 4093.82, 0.0314, 0.0433, 0.0336, 0.0280, 0.0314
0.5111, 4109.45, 0.0413, 0.0588, 0.0410, 0.0089, 0.0413
0.5131, 4125.07, 0.0522, 0.0633, 0.0519, 0.0262, 0.0522
0.5150, 4140.70, 0.0535, 0.0700, 0.0542, 0.0164, 0.0535
0.5170, 4156.33, 0.0377, 0.0651, 0.0379, 0.0208, 0.0377
0.5189, 4171.95, 0.0233, 0.0469, 0.0212, 0.0103, 0.0233
0.5208, 4187.58, 0.0466, 0.0561, 0.0481, 0.0074, 0.0466
0.5228, 4203.20, 0.0417, 0.0501, 0.0451, 0.0177, 0.0417
0.5247, 4218.83, 0.0198, 0.0306, 0.0221, 0.0332, 0.0198
0.5267, 4234.45, 0.0271, 0.0428, 0.0256, 0.0252, 0.0271
0.5286, 4250.08, 0.0356, 0.0529, 0.0351, 0.0032, 0.0356
0.5306, 4265.70, 0.0319, 0.0326, 0.0370, 0.0216, 0.0319
0.5325, 4281.33, 0.0278, 0.0304, 0.0318, 0.0194, 0.0278
0.5344, 4296.95, 0.0438, 0.0582, 0.0438, 0.0061, 0.0438
0.5364, 4312.58, 0.0338, 0.0487, 0.0334, 0.0153, 0.0338
0.5383, 4328.20, 0.0230, 0.0259, 0.0255, 0.0222, 0.0230
0.5403, 4343.83, 0.0470, 0.0333, 0.0550, 0.0356, 0.0470
0.5422, 4359.45, 0.0730, 0.0430, 0.0843, 0.0664, 0.0730
0.5442, 4375.08, 0.0506, 0.0262, 0.0590, 0.0644, 0.0506
0.5461, 4390.70, 0.0085, 0.0231, 0.0038, 0.0383, 0.0085
0.5481, 4406.33, 0.0532, 0.0553, 0.0543, 0.0463, 0.0532
0.5500, 4421.96, 0.0591, 0.0546, 0.0645, 0.0202, 0.0591
0.5519, 4437.58, 0.0640, 0.0579, 0.0695, 0.0379, 0.0640
0.5539, 4453.21, 0.0453, 0.0372, 0.0491, 0.0478, 0.0453
0.5558, 4468.83, 0.0299, 0.0307, 0.0303, 0.0394, 0.0299
0.5578, 4484.46, 0.0410, 0.0575, 0.0384, 0.0295, 0.0410
0.5597, 4500.08, 0.0320, 0.0425, 0.0287, 0.0448, 0.0320
0.5617, 4515.71, 0.0201, 0.0185, 0.0156, 0.0806, 0.0201
0.5636, 4531.33, 0.0219, 0.0251, 0.0155, 0.0789, 0.0219
0.5655, 4546.96, 0.0198, 0.0207, 0.0159, 0.0572, 0.0198
0.5675, 4562.58, 0.0258, 0.0143, 0.0275, 0.0485, 0.0258
0.5694, 4578.21, 0.0223, 0.0090, 0.0251, 0.0465, 0.0223
0.5714, 4593.83, 0.0308, 0.0331, 0.0274, 0.0595, 0.0308
0.5733, 4609.46, 0.0535, 0.0743, 0.0468, 0.0605, 0.0535
0.5753, 4625.08, 0.0665, 0.0879, 0.0613, 0.0595, 0.0665
0.5772, 4640.71, 0.0386, 0.0378, 0.0394, 0.0334, 0.0386
0.5791, 4656.33, 0.0236, 0.0347, 0.0245, 0.0168, 0.0236
0.5811, 4671.96, 0.0188, 0.0138, 0.0225, 0.0190, 0.0188
0.5830, 4687.58, 0.0312, 0.0404, 0.0328, 0.0116, 0.0312
0.5850, 4703.21, 0.0293, 0.0550, 0.0258, 0.0283, 0.0293
0.5869, 4718.84, 0.0175, 0.0428, 0.0126, 0.0068, 0.0175
0.5889, 4734.46, 0.0227, 0.0121, 0.0245, 0.0527, 0.0227
0.5908, 4750.09, 0.0134, 0.0145, 0.0169, 0.0408, 0.0134
0.5928, 4765.71, 0.0267, 0.0262, 0.0295, 0.0049, 0.0267
0.5947, 4781.34, 0.0374, 0.0269, 0.0458, 0.0147, 0.0374
0.5966, 4796.96, 0.0406, 0.0241, 0.0516, 0.0050, 0.0406
0.5986, 4812.59, 0.0271, 0.0399, 0.0308, 0.0341, 0.0271
0.6005, 4828.21, 0.0325, 0.0473, 0.0342, 0.0673, 0.0325
0.6025, 4843.84, 0.0417, 0.0394, 0.0528, 0.0603, 0.0417
0.6044, 4859.46, 0.0443, 0.0293, 0.0567, 0.0401, 0.0443
0.6064, 4875.09, 0.0121, 0.0270, 0.0246, 0.0524, 0.0121
0.6083, 4890.71, 0.0111, 0.0587, 0.0059, 0.0526, 0.0111
0.6102, 4906.34, 0.0424, 0.0797, 0.0392, 0.0224, 0.0424
0.6122, 4921.96, 0.0701, 0.0794, 0.0785, 0.0121, 0.0701
0.6141, 4937.59, 0.0567, 0.0830, 0.0632, 0.0375, 0.0567
0.6161, 4953.21, 0.0446, 0.0930, 0.0364, 0.0669, 0.0446
0.6180, 4968.84, 0.0553, 0.0898, 0.0484, 0.0742, 0.0553
0.6200, 4984.47, 0.0431, 0.0616, 0.0392, 0.0704, 0.0431
0.6219, 5000.09, 0.0078, 0.0260, 0.0143, 0.0474, 0.0078
0.6238, 5015.72, 0.0145, 0.0147, 0.0253, 0.0488, 0.0145
0.6258, 5031.34, 0.0335, 0.0393, 0.0418, 0.0537, 0.0335
0.6277, 5046.97, 0.0464, 0.0536, 0.0546, 0.0454, 0.0464
0.6297, 5062.59, 0.0440, 0.0388, 0.0560, 0.0483, 0.0440
0.6316, 5078.22, 0.0321, 0.0281, 0.0441, 0.0549, 0.0321
0.6336, 5093.84, 0.0123, 0.0345, 0.0138, 0.0716, 0.0123
0.6355, 5109.47, 0.0374, 0.0583, 0.0332, 0.0826, 0.0374
0.6374, 5125.09, 0.0378, 0.0612, 0.0362, 0.0703, 0.0378
0.6394, 5140.72, 0.0173, 0.0347, 0.0125, 0.0878, 0.0173
0.6413, 5156.34, 0.0420, 0.0333, 0.0385, 0.1098, 0.0420
0.6433, 5171.97, 0.0476, 0.0407, 0.0450, 0.0985, 0.0476
0.6452, 5187.59, 0.0278, 0.0331, 0.0235, 0.0709, 0.0278
