Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_-2EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:39:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1479, 1188.96, 0.0733, 0.3956, 0.2369, 0.3244, 0.0733
0.1510, 1213.73, 0.0529, 0.3767, 0.2220, 0.4734, 0.0529
0.1540, 1238.50, 0.1444, 0.3675, 0.1594, 0.2106, 0.1444
0.1571, 1263.27, 0.1229, 0.5425, 0.2363, 0.1372, 0.1229
0.1602, 1288.04, 0.1363, 0.6681, 0.0725, 0.3366, 0.1363
0.1633, 1312.81, 0.2096, 0.2982, 0.2157, 0.0935, 0.2096
0.1664, 1337.58, 0.1984, 0.1908, 0.2732, 0.3279, 0.1984
0.1694, 1362.35, 0.1490, 0.1434, 0.1911, 0.2307, 0.1490
0.1725, 1387.12, 0.2196, 0.4755, 0.2058, 0.3544, 0.2196
0.1756, 1411.89, 0.1863, 0.5022, 0.1529, 0.3288, 0.1863
0.1787, 1436.66, 0.1262, 0.4499, 0.1080, 0.2519, 0.1262
0.1818, 1461.43, 0.0222, 0.2558, 0.0595, 0.1511, 0.0222
0.1849, 1486.20, 0.1827, 0.4276, 0.2133, 0.1263, 0.1827
0.1879, 1510.97, 0.2225, 0.6034, 0.1781, 0.4193, 0.2225
0.1910, 1535.74, 0.2843, 0.6094, 0.2842, 0.5800, 0.2843
0.1941, 1560.51, 0.2158, 0.6986, 0.2916, 0.2959, 0.2158
0.1972, 1585.28, 0.1129, 0.6165, 0.0941, 0.1642, 0.1129
0.2003, 1610.05, 0.1077, 0.4612, 0.0621, 0.3935, 0.1077
0.2033, 1634.82, 0.1505, 0.1245, 0.2124, 0.2177, 0.1505
0.2064, 1659.59, 0.0705, 0.3002, 0.1190, 0.1306, 0.0705
0.2095, 1684.36, 0.0987, 0.3069, 0.0578, 0.1576, 0.0987
0.2126, 1709.13, 0.0236, 0.0994, 0.0149, 0.1438, 0.0236
0.2157, 1733.90, 0.0676, 0.1542, 0.1424, 0.3305, 0.0676
0.2187, 1758.67, 0.1145, 0.2509, 0.1783, 0.3957, 0.1145
0.2218, 1783.44, 0.1492, 0.7318, 0.0328, 0.2799, 0.1492
0.2249, 1808.21, 0.0805, 0.4808, 0.1182, 0.5991, 0.0805
0.2280, 1832.98, 0.0305, 0.2683, 0.1079, 0.5103, 0.0305
0.2311, 1857.75, 0.0643, 0.1368, 0.0978, 0.2472, 0.0643
0.2341, 1882.52, 0.1054, 0.5449, 0.0339, 0.4578, 0.1054
0.2372, 1907.29, 0.2220, 0.4020, 0.2573, 0.5510, 0.2220
0.2403, 1932.06, 0.2677, 0.2398, 0.3480, 0.3999, 0.2677
0.2434, 1956.83, 0.2452, 0.7184, 0.2090, 0.2209, 0.2452
0.2465, 1981.60, 0.1855, 0.8829, 0.0186, 0.1269, 0.1855
0.2495, 2006.37, 0.1207, 0.2076, 0.1739, 0.1732, 0.1207
0.2526, 2031.14, 0.1843, 0.4860, 0.1355, 0.1676, 0.1843
0.2557, 2055.91, 0.1087, 0.6929, 0.0675, 0.3761, 0.1087
0.2588, 2080.68, 0.0817, 0.5167, 0.0200, 0.5063, 0.0817
0.2619, 2105.45, 0.1658, 0.1478, 0.1854, 0.5392, 0.1658
0.2650, 2130.22, 0.2682, 0.5125, 0.3963, 0.5174, 0.2682
0.2680, 2154.99, 0.3181, 0.2575, 0.5063, 0.2902, 0.3181
0.2711, 2179.76, 0.4649, 0.3130, 0.5618, 0.1135, 0.4649
0.2742, 2204.53, 0.1932, 0.8078, 0.1981, 0.1974, 0.1932
0.2773, 2229.30, 0.2720, 0.5321, 0.4431, 0.1182, 0.2720
0.2804, 2254.07, 0.2907, 0.1334, 0.4155, 0.2812, 0.2907
0.2834, 2278.84, 0.2644, 0.3002, 0.4710, 0.4335, 0.2644
0.2865, 2303.61, 0.2936, 0.0426, 0.4171, 0.3121, 0.2936
0.2896, 2328.38, 0.0937, 0.2290, 0.1722, 0.2698, 0.0937
0.2927, 2353.15, 0.2600, 0.6247, 0.1784, 0.4123, 0.2600
0.2958, 2377.92, 0.2277, 0.7326, 0.1277, 0.2128, 0.2277
0.2988, 2402.69, 0.0764, 0.2352, 0.0832, 0.0439, 0.0764
0.3019, 2427.46, 0.2475, 0.0823, 0.3502, 0.3437, 0.2475
0.3050, 2452.23, 0.2293, 0.0568, 0.3076, 0.5526, 0.2293
0.3081, 2477.00, 0.2233, 0.4821, 0.1676, 0.3132, 0.2233
0.3112, 2501.77, 0.1112, 0.2899, 0.1298, 0.2695, 0.1112
0.3142, 2526.54, 0.1792, 0.2313, 0.2555, 0.3291, 0.1792
0.3173, 2551.31, 0.1364, 0.0862, 0.1448, 0.2602, 0.1364
0.3204, 2576.08, 0.1458, 0.1948, 0.1660, 0.1873, 0.1458
0.3235, 2600.85, 0.1634, 0.1951, 0.2186, 0.5850, 0.1634
0.3266, 2625.62, 0.1936, 0.5113, 0.1296, 0.5545, 0.1936
0.3297, 2650.39, 0.3149, 0.4099, 0.3351, 0.3446, 0.3149
0.3327, 2675.16, 0.0980, 0.1566, 0.1450, 0.3922, 0.0980
0.3358, 2699.93, 0.3258, 0.3595, 0.3264, 0.5719, 0.3258
0.3389, 2724.70, 0.3427, 0.2570, 0.3388, 0.6397, 0.3427
0.3420, 2749.47, 0.2850, 0.4161, 0.2344, 0.5571, 0.2850
0.3451, 2774.24, 0.3511, 0.6951, 0.2627, 0.3539, 0.3511
0.3481, 2799.01, 0.4468, 0.7702, 0.3797, 0.2705, 0.4468
0.3512, 2823.78, 0.3620, 0.5309, 0.3336, 0.3080, 0.3620
0.3543, 2848.55, 0.1035, 0.1990, 0.0947, 0.1294, 0.1035
0.3574, 2873.32, 0.2707, 0.2015, 0.3133, 0.0690, 0.2707
0.3605, 2898.09, 0.3521, 0.3387, 0.3720, 0.2673, 0.3521
0.3635, 2922.86, 0.1101, 0.5831, 0.0972, 0.2126, 0.1101
0.3666, 2947.63, 0.0271, 0.4767, 0.1289, 0.2731, 0.0271
0.3697, 2972.40, 0.1293, 0.1836, 0.1583, 0.3022, 0.1293
0.3728, 2997.17, 0.1372, 0.3500, 0.1150, 0.2211, 0.1372
0.3759, 3021.94, 0.1601, 0.3194, 0.2428, 0.3123, 0.1601
0.3789, 3046.71, 0.2960, 0.2900, 0.3444, 0.3683, 0.2960
0.3820, 3071.48, 0.3130, 0.3453, 0.3441, 0.2628, 0.3130
0.3851, 3096.25, 0.1513, 0.1394, 0.2217, 0.1499, 0.1513
0.3882, 3121.02, 0.1081, 0.3072, 0.0808, 0.1711, 0.1081
0.3913, 3145.79, 0.1916, 0.5088, 0.1613, 0.0947, 0.1916
0.3943, 3170.56, 0.0636, 0.3244, 0.0223, 0.2012, 0.0636
0.3974, 3195.33, 0.1673, 0.1778, 0.1502, 0.3349, 0.1673
0.4005, 3220.10, 0.1373, 0.1888, 0.1349, 0.1243, 0.1373
0.4036, 3244.87, 0.1668, 0.3208, 0.1513, 0.1415, 0.1668
0.4067, 3269.64, 0.1015, 0.2202, 0.1492, 0.2488, 0.1015
0.4098, 3294.41, 0.1505, 0.0756, 0.1890, 0.2082, 0.1505
0.4128, 3319.18, 0.1560, 0.1580, 0.1561, 0.2219, 0.1560
0.4159, 3343.95, 0.1277, 0.0122, 0.1471, 0.3144, 0.1277
0.4190, 3368.72, 0.1510, 0.1135, 0.1841, 0.2379, 0.1510
0.4221, 3393.49, 0.1407, 0.0762, 0.1956, 0.2809, 0.1407
0.4252, 3418.26, 0.2390, 0.1188, 0.2755, 0.5041, 0.2390
0.4282, 3443.03, 0.3107, 0.4410, 0.2718, 0.4245, 0.3107
0.4313, 3467.80, 0.4750, 0.6853, 0.4311, 0.3269, 0.4750
0.4344, 3492.57, 0.3653, 0.4837, 0.3442, 0.2950, 0.3653
0.4375, 3517.34, 0.1669, 0.0073, 0.2049, 0.2645, 0.1669
0.4406, 3542.11, 0.2546, 0.3937, 0.2252, 0.2938, 0.2546
0.4436, 3566.88, 0.4008, 0.4041, 0.3906, 0.5241, 0.4008
0.4467, 3591.65, 0.1599, 0.2168, 0.1438, 0.2918, 0.1599
0.4498, 3616.42, 0.0401, 0.1334, 0.0405, 0.2657, 0.0401
0.4529, 3641.19, 0.1981, 0.2249, 0.2352, 0.3530, 0.1981
0.4560, 3665.96, 0.4522, 0.3464, 0.4915, 0.4890, 0.4522
0.4590, 3690.73, 0.4440, 0.3487, 0.4706, 0.4654, 0.4440
0.4621, 3715.50, 0.2265, 0.2047, 0.2391, 0.2732, 0.2265
0.4652, 3740.27, 0.1244, 0.2300, 0.1478, 0.2395, 0.1244
0.4683, 3765.04, 0.0570, 0.2202, 0.0640, 0.2622, 0.0570
0.4714, 3789.81, 0.0876, 0.3200, 0.0662, 0.2106, 0.0876
0.4744, 3814.58, 0.1789, 0.3049, 0.1842, 0.1460, 0.1789
0.4775, 3839.35, 0.3048, 0.1547, 0.3504, 0.3227, 0.3048
0.4806, 3864.12, 0.4301, 0.2960, 0.4970, 0.1641, 0.4301
0.4837, 3888.89, 0.2621, 0.4219, 0.2377, 0.3260, 0.2621
0.4868, 3913.66, 0.3039, 0.4629, 0.2663, 0.3489, 0.3039
0.4899, 3938.43, 0.1560, 0.3319, 0.1241, 0.1293, 0.1560
0.4929, 3963.20, 0.1917, 0.3753, 0.1621, 0.3172, 0.1917
0.4960, 3987.97, 0.2725, 0.3151, 0.2894, 0.0706, 0.2725
0.4991, 4012.74, 0.2118, 0.3299, 0.2343, 0.3065, 0.2118
0.5022, 4037.51, 0.1518, 0.4903, 0.1363, 0.2168, 0.1518
0.5053, 4062.28, 0.2858, 0.2860, 0.3413, 0.1693, 0.2858
0.5083, 4087.05, 0.5054, 0.4321, 0.5542, 0.2436, 0.5054
0.5114, 4111.82, 0.6664, 0.5257, 0.7247, 0.5486, 0.6664
0.5145, 4136.59, 0.4477, 0.3223, 0.4960, 0.5201, 0.4477
0.5176, 4161.36, 0.1760, 0.1309, 0.2080, 0.1345, 0.1760
0.5207, 4186.13, 0.0644, 0.1716, 0.0361, 0.2355, 0.0644
0.5237, 4210.90, 0.2464, 0.4235, 0.2182, 0.2557, 0.2464
0.5268, 4235.67, 0.4162, 0.6768, 0.3770, 0.2857, 0.4162
0.5299, 4260.44, 0.4907, 0.7195, 0.4458, 0.3555, 0.4907
0.5330, 4285.21, 0.3820, 0.2938, 0.4138, 0.4645, 0.3820
0.5361, 4309.98, 0.3873, 0.3162, 0.4249, 0.3674, 0.3873
0.5391, 4334.75, 0.0217, 0.0633, 0.0406, 0.0959, 0.0217
0.5422, 4359.52, 0.1214, 0.1505, 0.1129, 0.2254, 0.1214
0.5453, 4384.29, 0.3464, 0.3680, 0.3194, 0.5649, 0.3464
0.5484, 4409.06, 0.4199, 0.4407, 0.3903, 0.6753, 0.4199
0.5515, 4433.83, 0.3429, 0.1294, 0.3963, 0.6121, 0.3429
0.5546, 4458.60, 0.4156, 0.1766, 0.4908, 0.4284, 0.4156
0.5576, 4483.37, 0.4935, 0.4331, 0.5445, 0.1914, 0.4935
0.5607, 4508.14, 0.2556, 0.3872, 0.2371, 0.0971, 0.2556
0.5638, 4532.91, 0.2060, 0.3919, 0.1788, 0.0688, 0.2060
0.5669, 4557.68, 0.0798, 0.2770, 0.1425, 0.4482, 0.0798
0.5700, 4582.45, 0.2098, 0.1434, 0.2740, 0.5483, 0.2098
0.5730, 4607.22, 0.1716, 0.3387, 0.1344, 0.3602, 0.1716
0.5761, 4631.99, 0.2497, 0.6503, 0.1810, 0.3385, 0.2497
0.5792, 4656.76, 0.1196, 0.4495, 0.0122, 0.4590, 0.1196
0.5823, 4681.53, 0.1759, 0.3737, 0.1232, 0.3622, 0.1759
0.5854, 4706.30, 0.0296, 0.2244, 0.0816, 0.2099, 0.0296
0.5884, 4731.07, 0.1032, 0.0517, 0.1379, 0.1441, 0.1032
0.5915, 4755.84, 0.1319, 0.2762, 0.0939, 0.1766, 0.1319
0.5946, 4780.61, 0.0991, 0.0962, 0.1423, 0.2696, 0.0991
0.5977, 4805.38, 0.1925, 0.2965, 0.1932, 0.2166, 0.1925
0.6008, 4830.15, 0.0819, 0.2153, 0.1310, 0.4691, 0.0819
0.6038, 4854.92, 0.3475, 0.3139, 0.4153, 0.2096, 0.3475
0.6069, 4879.69, 0.6808, 0.7330, 0.7384, 0.1636, 0.6808
0.6100, 4904.46, 0.6037, 0.5830, 0.6625, 0.3316, 0.6037
0.6131, 4929.23, 0.3733, 0.4062, 0.4149, 0.3482, 0.3733
0.6162, 4954.00, 0.2922, 0.4283, 0.2893, 0.4178, 0.2922
0.6192, 4978.77, 0.5320, 0.6248, 0.5112, 0.9833, 0.5320
0.6223, 5003.54, 0.7104, 0.9176, 0.6771, 0.7730, 0.7104
0.6254, 5028.31, 0.5327, 0.7925, 0.5212, 0.1259, 0.5327
0.6285, 5053.08, 0.7867, 1.0672, 0.7271, 0.7625, 0.7867
0.6316, 5077.85, 1.1718, 1.1641, 1.1820, 1.1922, 1.1718
0.6347, 5102.62, 0.7027, 0.4215, 0.7914, 0.7588, 0.7027
0.6377, 5127.39, 0.1225, 0.3208, 0.1795, 0.1592, 0.1225
0.6408, 5152.16, 0.3901, 0.5453, 0.3808, 0.3701, 0.3901
0.6439, 5176.93, 0.2967, 0.1837, 0.3653, 0.1869, 0.2967
0.6470, 5201.70, 0.4722, 0.2859, 0.5258, 0.5045, 0.4722
0.6501, 5226.47, 0.2276, 0.3480, 0.3386, 0.4349, 0.2276
0.6531, 5251.24, 0.3243, 0.1707, 0.4339, 0.5378, 0.3243
0.6562, 5276.01, 0.6786, 1.1780, 0.6149, 0.0758, 0.6786
0.6593, 5300.78, 0.5453, 1.0537, 0.4523, 0.1841, 0.5453
0.6624, 5325.55, 0.3304, 0.3941, 0.3778, 0.7180, 0.3304
0.6655, 5350.32, 0.9295, 1.1454, 1.0111, 0.5699, 0.9295
0.6685, 5375.09, 0.8550, 1.1102, 0.8570, 0.1367, 0.8550
0.6716, 5399.86, 0.6138, 1.0828, 0.4912, 0.5407, 0.6138
0.6747, 5424.63, 0.6304, 0.9564, 0.5642, 0.5918, 0.6304
0.6778, 5449.40, 0.6475, 0.6119, 0.6845, 0.5348, 0.6475
0.6809, 5474.17, 0.4058, 0.1327, 0.5389, 0.4347, 0.4058
0.6839, 5498.94, 0.8259, 0.6476, 0.9371, 1.1307, 0.8259
0.6870, 5523.71, 0.6906, 0.7083, 0.7271, 0.8942, 0.6906
0.6901, 5548.48, 0.4215, 1.0742, 0.4212, 0.3088, 0.4215
0.6932, 5573.25, 0.6383, 1.2802, 0.5728, 0.5803, 0.6383
0.6963, 5598.02, 0.5253, 0.4813, 0.6040, 0.3615, 0.5253
0.6994, 5622.79, 0.3723, 0.1562, 0.4479, 0.4157, 0.3723
0.7024, 5647.56, 0.2569, 0.3068, 0.2522, 0.3646, 0.2569
0.7055, 5672.33, 0.3473, 0.2165, 0.5601, 0.5664, 0.3473
0.7086, 5697.10, 0.6207, 0.8841, 0.6435, 1.1410, 0.6207
0.7117, 5721.87, 0.7699, 1.0636, 0.7360, 1.5774, 0.7699
0.7148, 5746.64, 0.4383, 0.3231, 0.5908, 1.0592, 0.4383
0.7178, 5771.41, 0.1306, 0.7205, 0.0559, 0.2204, 0.1306
0.7209, 5796.18, 0.5576, 0.3196, 0.7317, 0.1913, 0.5576
0.7240, 5820.95, 0.7490, 0.1531, 1.0742, 0.4576, 0.7490
0.7271, 5845.72, 0.8090, 0.3011, 1.0103, 0.7174, 0.8090
0.7302, 5870.49, 0.5559, 0.4627, 0.7085, 0.3473, 0.5559
0.7332, 5895.26, 0.5348, 0.5840, 0.6637, 0.3536, 0.5348
0.7363, 5920.03, 0.7391, 1.0030, 0.9547, 0.8145, 0.7391
0.7394, 5944.80, 0.5026, 0.5983, 0.8742, 1.0339, 0.5026
0.7425, 5969.57, 0.6076, 0.3250, 0.9424, 0.8518, 0.6076
0.7456, 5994.34, 0.8622, 0.4832, 1.3076, 0.9008, 0.8622
0.7486, 6019.11, 0.3804, 0.7801, 0.7336, 0.0234, 0.3804
0.7517, 6043.88, 0.0768, 0.6795, 0.1462, 0.9211, 0.0768
0.7548, 6068.65, 0.3805, 0.3117, 0.4232, 0.4088, 0.3805
0.7579, 6093.42, 0.5453, 0.9245, 0.5497, 1.2081, 0.5453
0.7610, 6118.19, 0.5856, 0.7817, 0.5558, 0.7843, 0.5856
0.7640, 6142.96, 0.6521, 1.3708, 0.6119, 0.7699, 0.6521
0.7671, 6167.73, 0.4915, 1.8211, 0.2579, 0.8945, 0.4915
0.7702, 6192.50, 0.6410, 1.6606, 0.4477, 0.6442, 0.6410
0.7733, 6217.27, 0.8529, 1.8571, 1.2476, 0.9690, 0.8529
0.7764, 6242.04, 0.8963, 1.8637, 1.5775, 1.3867, 0.8963
0.7795, 6266.81, 0.8172, 2.0000, 1.2766, 1.3617, 0.8172
0.7825, 6291.58, 0.7516, 2.0000, 0.7337, 0.6371, 0.7516
0.7856, 6316.35, 0.4237, 1.3332, 0.3186, 0.3482, 0.4237
0.7887, 6341.12, 0.2324, 2.0000, 0.3429, 0.5301, 0.2324
0.7918, 6365.89, 0.9957, 2.0000, 1.4874, 0.3260, 0.9957
0.7949, 6390.66, 1.2417, 1.5109, 1.4558, 0.8871, 1.2417
0.7979, 6415.43, 0.7760, 1.3564, 0.5994, 1.1629, 0.7760
0.8010, 6440.20, 0.3971, 1.6877, 0.1722, 2.0000, 0.3971
0.8041, 6464.97, 0.1497, 2.0000, 0.9621, 1.7090, 0.1497
0.8072, 6489.74, 0.7080, 2.0000, 1.0552, 0.2922, 0.7080
0.8103, 6514.51, 1.2324, 1.4332, 1.4720, 1.6018, 1.2324
0.8133, 6539.28, 0.9590, 0.8398, 1.2343, 1.2345, 0.9590
0.8164, 6564.05, 0.4694, 0.9686, 0.8873, 0.8968, 0.4694
0.8195, 6588.82, 0.8665, 1.3055, 1.5436, 0.9935, 0.8665
0.8226, 6613.59, 0.5606, 1.0860, 1.0265, 0.5976, 0.5606
0.8257, 6638.36, 1.1573, 1.5247, 1.8742, 0.9829, 1.1573
0.8287, 6663.13, 1.6092, 2.0000, 2.0000, 1.9258, 1.6092
0.8318, 6687.90, 1.1792, 2.0000, 1.3420, 2.0000, 1.1792
0.8349, 6712.67, 0.5260, 1.3164, 0.3787, 2.0000, 0.5260
0.8380, 6737.44, 0.5834, 0.5173, 0.8783, 1.5763, 0.5834
0.8411, 6762.21, 1.2880, 1.5814, 2.0000, 1.6907, 1.2880
0.8442, 6786.98, 1.0435, 1.5666, 1.8168, 1.9447, 1.0435
0.8472, 6811.75, 0.9210, 0.7853, 1.2981, 2.0000, 0.9210
0.8503, 6836.52, 1.2021, 1.7983, 1.2576, 1.2337, 1.2021
0.8534, 6861.29, 1.4375, 2.0000, 0.7322, 0.3784, 1.4375
0.8565, 6886.06, 0.8793, 2.0000, 0.5155, 1.6775, 0.8793
0.8596, 6910.83, 0.4280, 1.1053, 0.6914, 1.4371, 0.4280
0.8626, 6935.60, 0.6690, 0.4234, 0.8819, 0.4524, 0.6690
0.8657, 6960.37, 0.6074, 2.0000, 0.2366, 0.6794, 0.6074
0.8688, 6985.14, 0.4703, 1.2315, 1.1063, 1.5436, 0.4703
0.8719, 7009.91, 0.9264, 1.8121, 1.5207, 2.0000, 0.9264
0.8750, 7034.68, 0.6731, 2.0000, 1.5715, 2.0000, 0.6731
0.8780, 7059.45, 0.3835, 2.0000, 1.2384, 2.0000, 0.3835
0.8811, 7084.22, 0.3597, 2.0000, 0.4364, 1.0680, 0.3597
0.8842, 7108.99, 0.9877, 2.0000, 0.8202, 0.9006, 0.9877
0.8873, 7133.76, 1.3783, 2.0000, 0.9289, 0.9386, 1.3783
0.8904, 7158.53, 1.8381, 2.0000, 2.0000, 1.2359, 1.8381
0.8934, 7183.30, 1.9056, 2.0000, 2.0000, 1.2539, 1.9056
0.8965, 7208.07, 1.2891, 2.0000, 1.3619, 0.3805, 1.2891
0.8996, 7232.84, 1.0311, 0.7543, 1.4346, 1.6587, 1.0311
0.9027, 7257.61, 0.5494, 1.4383, 1.3340, 1.7084, 0.5494
0.9058, 7282.38, 0.5030, 2.0000, 1.1743, 1.5139, 0.5030
0.9088, 7307.15, 0.1500, 1.9752, 0.4682, 1.5585, 0.1500
0.9119, 7331.92, 0.6325, 1.2071, 0.9180, 2.0000, 0.6325
0.9150, 7356.69, 0.2542, 0.8351, 0.3056, 2.0000, 0.2542
0.9181, 7381.46, 0.5852, 1.5038, 0.3531, 1.6469, 0.5852
0.9212, 7406.23, 0.2187, 1.9939, 0.4283, 0.9388, 0.2187
0.9243, 7431.00, 0.4950, 2.0000, 1.4841, 1.0833, 0.4950
0.9273, 7455.77, 0.2499, 2.0000, 1.9388, 2.0000, 0.2499
0.9304, 7480.54, 0.9074, 2.0000, 2.0000, 2.0000, 0.9074
0.9335, 7505.31, 1.1284, 2.0000, 2.0000, 2.0000, 1.1284
0.9366, 7530.08, 0.5797, 2.0000, 0.8945, 2.0000, 0.5797
0.9397, 7554.85, 0.7562, 2.0000, 0.4630, 2.0000, 0.7562
0.9427, 7579.62, 1.3223, 2.0000, 0.7627, 1.5453, 1.3223
0.9458, 7604.39, 1.5904, 2.0000, 2.0000, 1.2569, 1.5904
0.9489, 7629.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9520, 7653.93, 1.1370, 2.0000, 2.0000, 2.0000, 1.1370
0.9551, 7678.70, 0.2166, 2.0000, 0.7561, 2.0000, 0.2166
0.9581, 7703.47, 0.3830, 2.0000, 1.3278, 2.0000, 0.3830
0.9612, 7728.24, 0.3421, 2.0000, 1.0993, 1.8841, 0.3421
0.9643, 7753.01, 1.0266, 2.0000, 1.4682, 1.7336, 1.0266
0.9674, 7777.78, 2.0000, 1.0911, 2.0000, 0.3724, 2.0000
0.9705, 7802.55, 1.4134, 2.0000, 2.0000, 1.2942, 1.4134
0.9735, 7827.32, 0.8252, 2.0000, 1.6483, 2.0000, 0.8252
0.9766, 7852.09, 1.0161, 0.4739, 1.3096, 2.0000, 1.0161
0.9797, 7876.86, 2.0000, 1.6778, 2.0000, 2.0000, 2.0000
0.9828, 7901.63, 2.0000, 1.7131, 2.0000, 2.0000, 2.0000
0.9859, 7926.40, 1.2899, 0.6876, 1.6635, 1.6342, 1.2899
0.9890, 7951.17, 1.8373, 2.0000, 1.7416, 0.8153, 1.8373
0.9920, 7975.94, 1.9457, 2.0000, 1.9545, 0.8420, 1.9457
0.9951, 8000.71, 0.4543, 2.0000, 0.2909, 2.0000, 0.4543
0.9982, 8025.48, 0.7188, 2.0000, 1.7913, 2.0000, 0.7188
1.0013, 8050.25, 0.7027, 2.0000, 2.0000, 1.4631, 0.7027
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3044, 0.2864, 0.3117, 0.4419, 0.3044
0.0500, 0.0921, 0.1520, 0.1598, 0.0944, 0.0921
0.0750, 0.0648, 0.1470, 0.0538, 0.2124, 0.0648
0.1000, 0.2049, 0.2591, 0.3777, 0.3187, 0.2049
0.1250, 0.1213, 0.4024, 0.2665, 0.3614, 0.1213
