Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0521,  418.66, 0.0079, 0.0337, 0.0044, 0.0093, 0.0079
0.0540,  434.16, 0.0128, 0.0206, 0.0145, 0.0065, 0.0128
0.0559,  449.67, 0.0100, 0.0151, 0.0120, 0.0083, 0.0100
0.0579,  465.17, 0.0128, 0.0165, 0.0128, 0.0104, 0.0128
0.0598,  480.68, 0.0159, 0.0262, 0.0188, 0.0157, 0.0159
0.0617,  496.18, 0.0146, 0.0335, 0.0173, 0.0283, 0.0146
0.0636,  511.69, 0.0114, 0.0116, 0.0179, 0.0379, 0.0114
0.0656,  527.20, 0.0099, 0.0269, 0.0107, 0.0276, 0.0099
0.0675,  542.70, 0.0097, 0.0146, 0.0141, 0.0137, 0.0097
0.0694,  558.21, 0.0112, 0.0243, 0.0086, 0.0055, 0.0112
0.0714,  573.71, 0.0155, 0.0331, 0.0124, 0.0234, 0.0155
0.0733,  589.22, 0.0133, 0.0335, 0.0140, 0.0362, 0.0133
0.0752,  604.72, 0.0055, 0.0428, 0.0143, 0.0341, 0.0055
0.0771,  620.23, 0.0073, 0.0235, 0.0091, 0.0060, 0.0073
0.0791,  635.74, 0.0152, 0.0238, 0.0273, 0.0107, 0.0152
0.0810,  651.24, 0.0080, 0.0295, 0.0201, 0.0162, 0.0080
0.0829,  666.75, 0.0076, 0.0068, 0.0117, 0.0131, 0.0076
0.0849,  682.25, 0.0113, 0.0174, 0.0111, 0.0179, 0.0113
0.0868,  697.76, 0.0094, 0.0338, 0.0057, 0.0223, 0.0094
0.0887,  713.26, 0.0093, 0.0204, 0.0057, 0.0253, 0.0093
0.0906,  728.77, 0.0098, 0.0213, 0.0115, 0.0182, 0.0098
0.0926,  744.28, 0.0080, 0.0262, 0.0079, 0.0053, 0.0080
0.0945,  759.78, 0.0135, 0.0178, 0.0209, 0.0171, 0.0135
0.0964,  775.29, 0.0059, 0.0198, 0.0121, 0.0272, 0.0059
0.0984,  790.79, 0.0076, 0.0439, 0.0025, 0.0294, 0.0076
0.1003,  806.30, 0.0030, 0.0421, 0.0121, 0.0306, 0.0030
0.1022,  821.81, 0.0166, 0.0451, 0.0223, 0.0235, 0.0166
0.1041,  837.31, 0.0129, 0.0366, 0.0169, 0.0230, 0.0129
0.1061,  852.82, 0.0123, 0.0174, 0.0153, 0.0146, 0.0123
0.1080,  868.32, 0.0072, 0.0299, 0.0116, 0.0233, 0.0072
0.1099,  883.83, 0.0077, 0.0348, 0.0212, 0.0466, 0.0077
0.1119,  899.33, 0.0052, 0.0361, 0.0091, 0.0371, 0.0052
0.1138,  914.84, 0.0072, 0.0412, 0.0007, 0.0144, 0.0072
0.1157,  930.35, 0.0074, 0.0097, 0.0090, 0.0040, 0.0074
0.1176,  945.85, 0.0148, 0.0087, 0.0209, 0.0204, 0.0148
0.1196,  961.36, 0.0157, 0.0245, 0.0155, 0.0154, 0.0157
0.1215,  976.86, 0.0043, 0.0247, 0.0030, 0.0205, 0.0043
0.1234,  992.37, 0.0011, 0.0186, 0.0088, 0.0345, 0.0011
0.1254, 1007.87, 0.0115, 0.0100, 0.0212, 0.0399, 0.0115
0.1273, 1023.38, 0.0104, 0.0442, 0.0093, 0.0372, 0.0104
0.1292, 1038.89, 0.0099, 0.0574, 0.0196, 0.0241, 0.0099
0.1311, 1054.39, 0.0173, 0.0277, 0.0299, 0.0054, 0.0173
0.1331, 1069.90, 0.0170, 0.0076, 0.0247, 0.0107, 0.0170
0.1350, 1085.40, 0.0066, 0.0256, 0.0169, 0.0299, 0.0066
0.1369, 1100.91, 0.0061, 0.0668, 0.0210, 0.0341, 0.0061
0.1389, 1116.41, 0.0073, 0.0608, 0.0096, 0.0136, 0.0073
0.1408, 1131.92, 0.0089, 0.0799, 0.0150, 0.0079, 0.0089
0.1427, 1147.43, 0.0113, 0.0856, 0.0312, 0.0313, 0.0113
0.1446, 1162.93, 0.0191, 0.0712, 0.0191, 0.0126, 0.0191
0.1466, 1178.44, 0.0290, 0.0498, 0.0294, 0.0399, 0.0290
0.1485, 1193.94, 0.0266, 0.0215, 0.0348, 0.0364, 0.0266
0.1504, 1209.45, 0.0095, 0.0313, 0.0134, 0.0169, 0.0095
0.1524, 1224.95, 0.0190, 0.0485, 0.0155, 0.0389, 0.0190
0.1543, 1240.46, 0.0230, 0.0454, 0.0213, 0.0462, 0.0230
0.1562, 1255.97, 0.0155, 0.0264, 0.0156, 0.0490, 0.0155
0.1581, 1271.47, 0.0077, 0.0535, 0.0151, 0.0268, 0.0077
0.1601, 1286.98, 0.0313, 0.0319, 0.0474, 0.0172, 0.0313
0.1620, 1302.48, 0.0379, 0.0442, 0.0467, 0.0266, 0.0379
0.1639, 1317.99, 0.0223, 0.0581, 0.0220, 0.0228, 0.0223
0.1659, 1333.50, 0.0170, 0.0788, 0.0104, 0.0372, 0.0170
0.1678, 1349.00, 0.0214, 0.0626, 0.0160, 0.0613, 0.0214
0.1697, 1364.51, 0.0218, 0.0132, 0.0247, 0.0575, 0.0218
0.1716, 1380.01, 0.0208, 0.0357, 0.0201, 0.0347, 0.0208
0.1736, 1395.52, 0.0217, 0.0553, 0.0132, 0.0287, 0.0217
0.1755, 1411.02, 0.0267, 0.0360, 0.0341, 0.0433, 0.0267
0.1774, 1426.53, 0.0343, 0.0078, 0.0496, 0.0435, 0.0343
0.1794, 1442.04, 0.0279, 0.0062, 0.0379, 0.0268, 0.0279
0.1813, 1457.54, 0.0178, 0.0255, 0.0220, 0.0205, 0.0178
0.1832, 1473.05, 0.0157, 0.0480, 0.0112, 0.0276, 0.0157
0.1851, 1488.55, 0.0209, 0.0593, 0.0330, 0.0333, 0.0209
0.1871, 1504.06, 0.0121, 0.0651, 0.0376, 0.0393, 0.0121
0.1890, 1519.56, 0.0208, 0.0964, 0.0117, 0.0286, 0.0208
0.1909, 1535.07, 0.0171, 0.0795, 0.0119, 0.0086, 0.0171
0.1929, 1550.58, 0.0150, 0.0345, 0.0222, 0.0369, 0.0150
0.1948, 1566.08, 0.0348, 0.0231, 0.0447, 0.0461, 0.0348
0.1967, 1581.59, 0.0251, 0.0511, 0.0456, 0.0260, 0.0251
0.1986, 1597.09, 0.0031, 0.0656, 0.0260, 0.0413, 0.0031
0.2006, 1612.60, 0.0113, 0.0263, 0.0182, 0.0541, 0.0113
0.2025, 1628.10, 0.0237, 0.0661, 0.0180, 0.0470, 0.0237
0.2044, 1643.61, 0.0275, 0.1040, 0.0054, 0.0412, 0.0275
0.2064, 1659.12, 0.0409, 0.1087, 0.0224, 0.0347, 0.0409
0.2083, 1674.62, 0.0247, 0.0608, 0.0157, 0.0195, 0.0247
0.2102, 1690.13, 0.0062, 0.0142, 0.0050, 0.0192, 0.0062
0.2121, 1705.63, 0.0222, 0.0454, 0.0184, 0.0210, 0.0222
0.2141, 1721.14, 0.0216, 0.0586, 0.0143, 0.0106, 0.0216
0.2160, 1736.64, 0.0107, 0.0434, 0.0164, 0.0512, 0.0107
0.2179, 1752.15, 0.0236, 0.0247, 0.0261, 0.0697, 0.0236
0.2199, 1767.66, 0.0381, 0.0572, 0.0357, 0.0632, 0.0381
0.2218, 1783.16, 0.0362, 0.0565, 0.0312, 0.0414, 0.0362
0.2237, 1798.67, 0.0330, 0.0592, 0.0275, 0.0197, 0.0330
0.2256, 1814.17, 0.0160, 0.0196, 0.0162, 0.0217, 0.0160
0.2276, 1829.68, 0.0250, 0.0213, 0.0311, 0.0323, 0.0250
0.2295, 1845.19, 0.0357, 0.0253, 0.0461, 0.0380, 0.0357
0.2314, 1860.69, 0.0304, 0.0088, 0.0448, 0.0590, 0.0304
0.2334, 1876.20, 0.0184, 0.0093, 0.0289, 0.0773, 0.0184
0.2353, 1891.70, 0.0071, 0.0141, 0.0038, 0.0648, 0.0071
0.2372, 1907.21, 0.0101, 0.0083, 0.0164, 0.0342, 0.0101
0.2391, 1922.71, 0.0142, 0.0318, 0.0115, 0.0018, 0.0142
0.2411, 1938.22, 0.0161, 0.0307, 0.0119, 0.0418, 0.0161
0.2430, 1953.73, 0.0343, 0.0421, 0.0304, 0.0729, 0.0343
0.2449, 1969.23, 0.0401, 0.0313, 0.0406, 0.0665, 0.0401
0.2469, 1984.74, 0.0341, 0.0079, 0.0421, 0.0373, 0.0341
0.2488, 2000.24, 0.0485, 0.0257, 0.0595, 0.0118, 0.0485
0.2507, 2015.75, 0.0430, 0.0387, 0.0451, 0.0346, 0.0430
0.2526, 2031.25, 0.0257, 0.0074, 0.0305, 0.0519, 0.0257
0.2546, 2046.76, 0.0163, 0.0224, 0.0247, 0.0564, 0.0163
0.2565, 2062.27, 0.0211, 0.0230, 0.0306, 0.0477, 0.0211
0.2584, 2077.77, 0.0305, 0.0322, 0.0383, 0.0359, 0.0305
0.2604, 2093.28, 0.0479, 0.0610, 0.0526, 0.0351, 0.0479
0.2623, 2108.78, 0.0533, 0.0663, 0.0584, 0.0159, 0.0533
0.2642, 2124.29, 0.0353, 0.0250, 0.0426, 0.0083, 0.0353
0.2661, 2139.79, 0.0200, 0.0385, 0.0165, 0.0054, 0.0200
0.2681, 2155.30, 0.0213, 0.0642, 0.0106, 0.0100, 0.0213
0.2700, 2170.81, 0.0372, 0.0685, 0.0321, 0.0196, 0.0372
0.2719, 2186.31, 0.0424, 0.0958, 0.0454, 0.0321, 0.0424
0.2739, 2201.82, 0.0246, 0.1096, 0.0270, 0.0479, 0.0246
0.2758, 2217.32, 0.0010, 0.0623, 0.0197, 0.0597, 0.0010
0.2777, 2232.83, 0.0172, 0.0277, 0.0216, 0.0496, 0.0172
0.2796, 2248.34, 0.0198, 0.0399, 0.0188, 0.0257, 0.0198
0.2816, 2263.84, 0.0203, 0.0145, 0.0229, 0.0213, 0.0203
0.2835, 2279.35, 0.0334, 0.0349, 0.0318, 0.0469, 0.0334
0.2854, 2294.85, 0.0326, 0.0280, 0.0320, 0.0629, 0.0326
0.2874, 2310.36, 0.0216, 0.0021, 0.0262, 0.0480, 0.0216
0.2893, 2325.86, 0.0199, 0.0051, 0.0244, 0.0486, 0.0199
0.2912, 2341.37, 0.0280, 0.0243, 0.0313, 0.0735, 0.0280
0.2931, 2356.88, 0.0409, 0.0355, 0.0479, 0.0758, 0.0409
0.2951, 2372.38, 0.0437, 0.0220, 0.0554, 0.0502, 0.0437
0.2970, 2387.89, 0.0426, 0.0212, 0.0515, 0.0376, 0.0426
0.2989, 2403.39, 0.0360, 0.0457, 0.0368, 0.0276, 0.0360
0.3009, 2418.90, 0.0206, 0.0543, 0.0185, 0.0188, 0.0206
0.3028, 2434.40, 0.0081, 0.0381, 0.0093, 0.0577, 0.0081
0.3047, 2449.91, 0.0062, 0.0093, 0.0073, 0.0469, 0.0062
0.3066, 2465.42, 0.0049, 0.0175, 0.0063, 0.0270, 0.0049
0.3086, 2480.92, 0.0081, 0.0205, 0.0099, 0.0246, 0.0081
0.3105, 2496.43, 0.0178, 0.0205, 0.0216, 0.0114, 0.0178
0.3124, 2511.93, 0.0238, 0.0234, 0.0255, 0.0286, 0.0238
0.3144, 2527.44, 0.0252, 0.0382, 0.0255, 0.0199, 0.0252
0.3163, 2542.94, 0.0409, 0.0564, 0.0447, 0.0198, 0.0409
0.3182, 2558.45, 0.0472, 0.0566, 0.0519, 0.0142, 0.0472
0.3201, 2573.96, 0.0289, 0.0338, 0.0338, 0.0320, 0.0289
0.3221, 2589.46, 0.0085, 0.0123, 0.0144, 0.0367, 0.0085
0.3240, 2604.97, 0.0132, 0.0440, 0.0115, 0.0282, 0.0132
0.3259, 2620.47, 0.0167, 0.0489, 0.0146, 0.0250, 0.0167
0.3279, 2635.98, 0.0237, 0.0370, 0.0218, 0.0261, 0.0237
0.3298, 2651.48, 0.0292, 0.0342, 0.0311, 0.0366, 0.0292
0.3317, 2666.99, 0.0219, 0.0227, 0.0248, 0.0527, 0.0219
0.3336, 2682.50, 0.0151, 0.0152, 0.0118, 0.0524, 0.0151
0.3356, 2698.00, 0.0205, 0.0186, 0.0217, 0.0321, 0.0205
0.3375, 2713.51, 0.0196, 0.0208, 0.0243, 0.0193, 0.0196
0.3394, 2729.01, 0.0188, 0.0096, 0.0246, 0.0253, 0.0188
0.3414, 2744.52, 0.0154, 0.0113, 0.0199, 0.0486, 0.0154
0.3433, 2760.03, 0.0030, 0.0184, 0.0039, 0.0480, 0.0030
0.3452, 2775.53, 0.0281, 0.0139, 0.0374, 0.0243, 0.0281
0.3471, 2791.04, 0.0336, 0.0057, 0.0457, 0.0267, 0.0336
0.3491, 2806.54, 0.0286, 0.0204, 0.0311, 0.0513, 0.0286
0.3510, 2822.05, 0.0319, 0.0281, 0.0310, 0.0624, 0.0319
0.3529, 2837.55, 0.0220, 0.0221, 0.0234, 0.0471, 0.0220
0.3549, 2853.06, 0.0084, 0.0273, 0.0114, 0.0287, 0.0084
0.3568, 2868.57, 0.0046, 0.0412, 0.0194, 0.0293, 0.0046
0.3587, 2884.07, 0.0120, 0.0331, 0.0251, 0.0448, 0.0120
0.3606, 2899.58, 0.0192, 0.0043, 0.0232, 0.0651, 0.0192
0.3626, 2915.08, 0.0167, 0.0159, 0.0119, 0.0715, 0.0167
0.3645, 2930.59, 0.0145, 0.0149, 0.0137, 0.0509, 0.0145
0.3664, 2946.09, 0.0197, 0.0225, 0.0201, 0.0192, 0.0197
0.3684, 2961.60, 0.0203, 0.0134, 0.0231, 0.0172, 0.0203
0.3703, 2977.11, 0.0422, 0.0273, 0.0516, 0.0308, 0.0422
0.3722, 2992.61, 0.0406, 0.0518, 0.0502, 0.0115, 0.0406
0.3741, 3008.12, 0.0260, 0.0519, 0.0230, 0.0313, 0.0260
0.3761, 3023.62, 0.0285, 0.0354, 0.0250, 0.0442, 0.0285
0.3780, 3039.13, 0.0158, 0.0250, 0.0128, 0.0279, 0.0158
0.3799, 3054.63, 0.0144, 0.0162, 0.0169, 0.0184, 0.0144
0.3819, 3070.14, 0.0227, 0.0105, 0.0276, 0.0300, 0.0227
0.3838, 3085.65, 0.0190, 0.0347, 0.0206, 0.0262, 0.0190
0.3857, 3101.15, 0.0164, 0.0415, 0.0197, 0.0048, 0.0164
0.3876, 3116.66, 0.0136, 0.0417, 0.0143, 0.0228, 0.0136
0.3896, 3132.16, 0.0088, 0.0362, 0.0188, 0.0372, 0.0088
0.3915, 3147.67, 0.0307, 0.0319, 0.0391, 0.0605, 0.0307
0.3934, 3163.17, 0.0332, 0.0260, 0.0360, 0.0601, 0.0332
0.3954, 3178.68, 0.0208, 0.0232, 0.0184, 0.0440, 0.0208
0.3973, 3194.19, 0.0109, 0.0330, 0.0053, 0.0364, 0.0109
0.3992, 3209.69, 0.0053, 0.0211, 0.0017, 0.0339, 0.0053
0.4011, 3225.20, 0.0031, 0.0149, 0.0024, 0.0312, 0.0031
0.4031, 3240.70, 0.0051, 0.0192, 0.0056, 0.0351, 0.0051
0.4050, 3256.21, 0.0145, 0.0148, 0.0187, 0.0340, 0.0145
0.4069, 3271.72, 0.0368, 0.0390, 0.0381, 0.0367, 0.0368
0.4089, 3287.22, 0.0543, 0.0625, 0.0527, 0.0619, 0.0543
0.4108, 3302.73, 0.0607, 0.0644, 0.0590, 0.0932, 0.0607
0.4127, 3318.23, 0.0483, 0.0422, 0.0470, 0.1012, 0.0483
0.4146, 3333.74, 0.0349, 0.0368, 0.0321, 0.0762, 0.0349
0.4166, 3349.24, 0.0369, 0.0509, 0.0320, 0.0544, 0.0369
0.4185, 3364.75, 0.0439, 0.0545, 0.0393, 0.0601, 0.0439
0.4204, 3380.26, 0.0446, 0.0467, 0.0431, 0.0598, 0.0446
0.4224, 3395.76, 0.0320, 0.0430, 0.0287, 0.0401, 0.0320
0.4243, 3411.27, 0.0236, 0.0494, 0.0183, 0.0199, 0.0236
0.4262, 3426.77, 0.0280, 0.0418, 0.0280, 0.0197, 0.0280
0.4281, 3442.28, 0.0376, 0.0236, 0.0442, 0.0256, 0.0376
0.4301, 3457.78, 0.0426, 0.0330, 0.0502, 0.0337, 0.0426
0.4320, 3473.29, 0.0376, 0.0318, 0.0427, 0.0371, 0.0376
0.4339, 3488.80, 0.0223, 0.0263, 0.0242, 0.0239, 0.0223
0.4359, 3504.30, 0.0122, 0.0272, 0.0099, 0.0048, 0.0122
0.4378, 3519.81, 0.0279, 0.0216, 0.0335, 0.0321, 0.0279
0.4397, 3535.31, 0.0305, 0.0104, 0.0378, 0.0333, 0.0305
0.4416, 3550.82, 0.0302, 0.0170, 0.0355, 0.0312, 0.0302
0.4436, 3566.32, 0.0444, 0.0364, 0.0503, 0.0370, 0.0444
0.4455, 3581.83, 0.0607, 0.0456, 0.0709, 0.0321, 0.0607
0.4474, 3597.34, 0.0595, 0.0373, 0.0725, 0.0220, 0.0595
0.4494, 3612.84, 0.0394, 0.0226, 0.0496, 0.0214, 0.0394
0.4513, 3628.35, 0.0339, 0.0218, 0.0399, 0.0199, 0.0339
0.4532, 3643.85, 0.0386, 0.0231, 0.0456, 0.0157, 0.0386
0.4551, 3659.36, 0.0473, 0.0242, 0.0583, 0.0112, 0.0473
0.4571, 3674.86, 0.0635, 0.0377, 0.0759, 0.0235, 0.0635
0.4590, 3690.37, 0.0475, 0.0337, 0.0559, 0.0253, 0.0475
0.4609, 3705.88, 0.0192, 0.0230, 0.0206, 0.0152, 0.0192
0.4629, 3721.38, 0.0110, 0.0150, 0.0094, 0.0166, 0.0110
0.4648, 3736.89, 0.0031, 0.0090, 0.0060, 0.0094, 0.0031
0.4667, 3752.39, 0.0233, 0.0089, 0.0309, 0.0116, 0.0233
0.4686, 3767.90, 0.0250, 0.0108, 0.0325, 0.0222, 0.0250
0.4706, 3783.41, 0.0265, 0.0213, 0.0283, 0.0412, 0.0265
0.4725, 3798.91, 0.0230, 0.0293, 0.0217, 0.0357, 0.0230
0.4744, 3814.42, 0.0020, 0.0185, 0.0065, 0.0170, 0.0020
0.4764, 3829.92, 0.0202, 0.0044, 0.0246, 0.0235, 0.0202
0.4783, 3845.43, 0.0288, 0.0204, 0.0305, 0.0394, 0.0288
0.4802, 3860.93, 0.0356, 0.0312, 0.0344, 0.0612, 0.0356
0.4821, 3876.44, 0.0411, 0.0391, 0.0394, 0.0730, 0.0411
0.4841, 3891.95, 0.0405, 0.0499, 0.0375, 0.0627, 0.0405
0.4860, 3907.45, 0.0211, 0.0485, 0.0139, 0.0312, 0.0211
0.4879, 3922.96, 0.0046, 0.0336, 0.0051, 0.0092, 0.0046
0.4899, 3938.46, 0.0065, 0.0184, 0.0068, 0.0095, 0.0065
0.4918, 3953.97, 0.0191, 0.0227, 0.0196, 0.0130, 0.0191
0.4937, 3969.47, 0.0347, 0.0260, 0.0387, 0.0205, 0.0347
0.4956, 3984.98, 0.0447, 0.0295, 0.0489, 0.0469, 0.0447
0.4976, 4000.49, 0.0349, 0.0312, 0.0351, 0.0505, 0.0349
0.4995, 4015.99, 0.0083, 0.0226, 0.0025, 0.0281, 0.0083
0.5014, 4031.50, 0.0217, 0.0012, 0.0292, 0.0241, 0.0217
0.5034, 4047.00, 0.0378, 0.0229, 0.0424, 0.0457, 0.0378
0.5053, 4062.51, 0.0345, 0.0318, 0.0353, 0.0439, 0.0345
0.5072, 4078.01, 0.0153, 0.0228, 0.0147, 0.0187, 0.0153
0.5091, 4093.52, 0.0203, 0.0229, 0.0235, 0.0253, 0.0203
0.5111, 4109.03, 0.0492, 0.0360, 0.0549, 0.0561, 0.0492
0.5130, 4124.53, 0.0503, 0.0310, 0.0557, 0.0616, 0.0503
0.5149, 4140.04, 0.0375, 0.0220, 0.0419, 0.0491, 0.0375
0.5169, 4155.54, 0.0289, 0.0165, 0.0339, 0.0343, 0.0289
0.5188, 4171.05, 0.0179, 0.0257, 0.0198, 0.0240, 0.0179
0.5207, 4186.55, 0.0201, 0.0369, 0.0202, 0.0190, 0.0201
0.5226, 4202.06, 0.0392, 0.0335, 0.0472, 0.0372, 0.0392
0.5246, 4217.57, 0.0431, 0.0238, 0.0522, 0.0379, 0.0431
0.5265, 4233.07, 0.0329, 0.0152, 0.0386, 0.0474, 0.0329
0.5284, 4248.58, 0.0157, 0.0114, 0.0156, 0.0631, 0.0157
0.5304, 4264.08, 0.0190, 0.0263, 0.0132, 0.0625, 0.0190
0.5323, 4279.59, 0.0285, 0.0382, 0.0262, 0.0443, 0.0285
0.5342, 4295.10, 0.0273, 0.0326, 0.0279, 0.0234, 0.0273
0.5361, 4310.60, 0.0232, 0.0141, 0.0271, 0.0188, 0.0232
0.5381, 4326.11, 0.0152, 0.0188, 0.0217, 0.0226, 0.0152
0.5400, 4341.61, 0.0084, 0.0279, 0.0059, 0.0197, 0.0084
0.5419, 4357.12, 0.0273, 0.0195, 0.0326, 0.0113, 0.0273
0.5439, 4372.62, 0.0333, 0.0215, 0.0431, 0.0101, 0.0333
0.5458, 4388.13, 0.0483, 0.0621, 0.0514, 0.0370, 0.0483
0.5477, 4403.64, 0.0529, 0.0868, 0.0471, 0.0529, 0.0529
0.5496, 4419.14, 0.0380, 0.0715, 0.0296, 0.0454, 0.0380
0.5516, 4434.65, 0.0292, 0.0518, 0.0233, 0.0367, 0.0292
0.5535, 4450.15, 0.0367, 0.0516, 0.0338, 0.0367, 0.0367
0.5554, 4465.66, 0.0489, 0.0569, 0.0492, 0.0419, 0.0489
0.5574, 4481.16, 0.0513, 0.0507, 0.0553, 0.0430, 0.0513
0.5593, 4496.67, 0.0382, 0.0399, 0.0440, 0.0310, 0.0382
0.5612, 4512.18, 0.0242, 0.0411, 0.0233, 0.0153, 0.0242
0.5631, 4527.68, 0.0307, 0.0331, 0.0314, 0.0183, 0.0307
0.5651, 4543.19, 0.0351, 0.0232, 0.0409, 0.0240, 0.0351
0.5670, 4558.69, 0.0298, 0.0207, 0.0354, 0.0315, 0.0298
0.5689, 4574.20, 0.0334, 0.0239, 0.0358, 0.0440, 0.0334
0.5709, 4589.70, 0.0420, 0.0170, 0.0475, 0.0588, 0.0420
0.5728, 4605.21, 0.0363, 0.0196, 0.0449, 0.0525, 0.0363
0.5747, 4620.72, 0.0271, 0.0433, 0.0345, 0.0345, 0.0271
0.5766, 4636.22, 0.0297, 0.0488, 0.0338, 0.0339, 0.0297
0.5786, 4651.73, 0.0459, 0.0491, 0.0480, 0.0453, 0.0459
0.5805, 4667.23, 0.0581, 0.0542, 0.0596, 0.0567, 0.0581
0.5824, 4682.74, 0.0451, 0.0483, 0.0443, 0.0587, 0.0451
0.5844, 4698.24, 0.0143, 0.0249, 0.0121, 0.0500, 0.0143
0.5863, 4713.75, 0.0228, 0.0075, 0.0298, 0.0361, 0.0228
0.5882, 4729.26, 0.0423, 0.0297, 0.0486, 0.0259, 0.0423
0.5901, 4744.76, 0.0409, 0.0377, 0.0442, 0.0269, 0.0409
0.5921, 4760.27, 0.0293, 0.0393, 0.0287, 0.0316, 0.0293
0.5940, 4775.77, 0.0124, 0.0348, 0.0077, 0.0371, 0.0124
0.5959, 4791.28, 0.0091, 0.0284, 0.0064, 0.0332, 0.0091
0.5979, 4806.79, 0.0265, 0.0316, 0.0266, 0.0297, 0.0265
0.5998, 4822.29, 0.0539, 0.0488, 0.0563, 0.0507, 0.0539
0.6017, 4837.80, 0.0627, 0.0553, 0.0649, 0.0633, 0.0627
0.6036, 4853.30, 0.0514, 0.0324, 0.0570, 0.0543, 0.0514
0.6056, 4868.81, 0.0498, 0.0221, 0.0617, 0.0384, 0.0498
0.6075, 4884.31, 0.0583, 0.0658, 0.0603, 0.0527, 0.0583
0.6094, 4899.82, 0.0869, 0.0944, 0.0846, 0.0917, 0.0869
0.6114, 4915.33, 0.0877, 0.0902, 0.0866, 0.0956, 0.0877
0.6133, 4930.83, 0.0457, 0.0565, 0.0424, 0.0550, 0.0457
0.6152, 4946.34, 0.0089, 0.0249, 0.0063, 0.0285, 0.0089
0.6171, 4961.84, 0.0356, 0.0466, 0.0361, 0.0418, 0.0356
0.6191, 4977.35, 0.0479, 0.0595, 0.0501, 0.0473, 0.0479
0.6210, 4992.85, 0.0483, 0.0588, 0.0534, 0.0399, 0.0483
0.6229, 5008.36, 0.0431, 0.0528, 0.0493, 0.0308, 0.0431
0.6249, 5023.87, 0.0330, 0.0379, 0.0393, 0.0369, 0.0330
0.6268, 5039.37, 0.0258, 0.0249, 0.0330, 0.0405, 0.0258
0.6287, 5054.88, 0.0331, 0.0095, 0.0469, 0.0284, 0.0331
0.6306, 5070.38, 0.0479, 0.0120, 0.0629, 0.0294, 0.0479
0.6326, 5085.89, 0.0518, 0.0292, 0.0619, 0.0350, 0.0518
0.6345, 5101.39, 0.0443, 0.0349, 0.0513, 0.0399, 0.0443
0.6364, 5116.90, 0.0224, 0.0302, 0.0252, 0.0543, 0.0224
0.6384, 5132.41, 0.0229, 0.0225, 0.0291, 0.0613, 0.0229
0.6403, 5147.91, 0.0415, 0.0296, 0.0547, 0.0415, 0.0415
