Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2133, 1714.99, 0.2715, 0.2208, 0.2998, 0.2553, 0.2715
0.2164, 1739.85, 0.2750, 0.2898, 0.2836, 0.2257, 0.2750
0.2195, 1764.70, 0.2892, 0.4049, 0.2673, 0.1877, 0.2892
0.2226, 1789.56, 0.2704, 0.3009, 0.2783, 0.2074, 0.2704
0.2257, 1814.41, 0.2765, 0.3132, 0.2887, 0.2341, 0.2765
0.2288, 1839.27, 0.2831, 0.3717, 0.2787, 0.1715, 0.2831
0.2319, 1864.12, 0.2513, 0.3076, 0.2528, 0.1465, 0.2513
0.2349, 1888.98, 0.2779, 0.2969, 0.2857, 0.2364, 0.2779
0.2380, 1913.83, 0.3018, 0.2661, 0.3232, 0.2552, 0.3018
0.2411, 1938.69, 0.2493, 0.1783, 0.2754, 0.2466, 0.2493
0.2442, 1963.54, 0.2443, 0.2253, 0.2565, 0.2594, 0.2443
0.2473, 1988.40, 0.2969, 0.3508, 0.2865, 0.2785, 0.2969
0.2504, 2013.25, 0.2902, 0.3582, 0.2770, 0.2297, 0.2902
0.2535, 2038.11, 0.2357, 0.3068, 0.2358, 0.0912, 0.2357
0.2566, 2062.96, 0.2246, 0.3238, 0.2310, 0.0275, 0.2246
0.2597, 2087.82, 0.2496, 0.3003, 0.2619, 0.0391, 0.2496
0.2628, 2112.67, 0.2398, 0.2571, 0.2529, 0.0834, 0.2398
0.2659, 2137.53, 0.2140, 0.2648, 0.2110, 0.1189, 0.2140
0.2690, 2162.38, 0.2224, 0.2747, 0.2211, 0.1043, 0.2224
0.2720, 2187.24, 0.2330, 0.2629, 0.2421, 0.0734, 0.2330
0.2751, 2212.09, 0.2269, 0.2400, 0.2400, 0.0777, 0.2269
0.2782, 2236.95, 0.2136, 0.2328, 0.2270, 0.0699, 0.2136
0.2813, 2261.80, 0.2097, 0.2921, 0.2053, 0.0683, 0.2097
0.2844, 2286.66, 0.2268, 0.3189, 0.2134, 0.1279, 0.2268
0.2875, 2311.51, 0.2350, 0.2863, 0.2299, 0.1584, 0.2350
0.2906, 2336.37, 0.2144, 0.2760, 0.2081, 0.1297, 0.2144
0.2937, 2361.22, 0.1798, 0.2578, 0.1702, 0.0886, 0.1798
0.2968, 2386.08, 0.1619, 0.2201, 0.1590, 0.0596, 0.1619
0.2999, 2410.93, 0.1753, 0.2363, 0.1767, 0.0295, 0.1753
0.3030, 2435.79, 0.2047, 0.2650, 0.2091, 0.0593, 0.2047
0.3060, 2460.64, 0.1970, 0.2472, 0.2026, 0.0731, 0.1970
0.3091, 2485.50, 0.1559, 0.2193, 0.1539, 0.0582, 0.1559
0.3122, 2510.35, 0.1482, 0.2096, 0.1435, 0.0477, 0.1482
0.3153, 2535.21, 0.1695, 0.2020, 0.1749, 0.0405, 0.1695
0.3184, 2560.06, 0.1633, 0.1812, 0.1765, 0.0396, 0.1633
0.3215, 2584.92, 0.1301, 0.1591, 0.1417, 0.0260, 0.1301
0.3246, 2609.77, 0.1130, 0.1301, 0.1263, 0.0110, 0.1130
0.3277, 2634.63, 0.1106, 0.1153, 0.1272, 0.0101, 0.1106
0.3308, 2659.48, 0.1125, 0.1314, 0.1236, 0.0222, 0.1125
0.3339, 2684.34, 0.1124, 0.1384, 0.1207, 0.0276, 0.1124
0.3370, 2709.19, 0.1097, 0.1282, 0.1205, 0.0319, 0.1097
0.3401, 2734.05, 0.1064, 0.1221, 0.1170, 0.0251, 0.1064
0.3431, 2758.90, 0.0985, 0.1179, 0.1060, 0.0199, 0.0985
0.3462, 2783.76, 0.0928, 0.1073, 0.1000, 0.0274, 0.0928
0.3493, 2808.61, 0.0872, 0.0879, 0.0975, 0.0285, 0.0872
0.3524, 2833.47, 0.0840, 0.0786, 0.0958, 0.0248, 0.0840
0.3555, 2858.32, 0.0827, 0.0783, 0.0940, 0.0283, 0.0827
0.3586, 2883.18, 0.0791, 0.0743, 0.0897, 0.0338, 0.0791
0.3617, 2908.03, 0.0759, 0.0714, 0.0856, 0.0363, 0.0759
0.3648, 2932.89, 0.0730, 0.0699, 0.0814, 0.0384, 0.0730
0.3679, 2957.74, 0.0691, 0.0670, 0.0764, 0.0394, 0.0691
0.3710, 2982.60, 0.0647, 0.0624, 0.0715, 0.0375, 0.0647
0.3741, 3007.45, 0.0612, 0.0601, 0.0672, 0.0380, 0.0612
0.3772, 3032.30, 0.0612, 0.0641, 0.0654, 0.0433, 0.0612
0.3802, 3057.16, 0.0623, 0.0671, 0.0657, 0.0474, 0.0623
0.3833, 3082.01, 0.0603, 0.0650, 0.0633, 0.0540, 0.0603
0.3864, 3106.87, 0.0558, 0.0631, 0.0573, 0.0609, 0.0558
0.3895, 3131.72, 0.0502, 0.0572, 0.0516, 0.0628, 0.0502
0.3926, 3156.58, 0.0575, 0.0548, 0.0620, 0.0675, 0.0575
0.3957, 3181.43, 0.0599, 0.0558, 0.0657, 0.0640, 0.0599
0.3988, 3206.29, 0.0558, 0.0554, 0.0617, 0.0589, 0.0558
0.4019, 3231.14, 0.0613, 0.0618, 0.0688, 0.0617, 0.0613
0.4050, 3256.00, 0.0631, 0.0542, 0.0736, 0.0625, 0.0631
0.4081, 3280.85, 0.0747, 0.0456, 0.0876, 0.0699, 0.0747
0.4112, 3305.71, 0.0837, 0.0517, 0.0969, 0.0778, 0.0837
0.4142, 3330.56, 0.0816, 0.0494, 0.0951, 0.0804, 0.0816
0.4173, 3355.42, 0.0877, 0.0520, 0.1020, 0.0906, 0.0877
0.4204, 3380.27, 0.0874, 0.0632, 0.0994, 0.0802, 0.0874
0.4235, 3405.13, 0.0806, 0.0694, 0.0898, 0.0611, 0.0806
0.4266, 3429.98, 0.0824, 0.0751, 0.0908, 0.0661, 0.0824
0.4297, 3454.84, 0.0913, 0.0846, 0.1000, 0.0722, 0.0913
0.4328, 3479.69, 0.0909, 0.0828, 0.1009, 0.0648, 0.0909
0.4359, 3504.55, 0.0940, 0.0856, 0.1051, 0.0600, 0.0940
0.4390, 3529.40, 0.1128, 0.1105, 0.1215, 0.0757, 0.1128
0.4421, 3554.26, 0.1284, 0.1292, 0.1353, 0.0920, 0.1284
0.4452, 3579.11, 0.1367, 0.1343, 0.1431, 0.1073, 0.1367
0.4483, 3603.97, 0.1381, 0.1350, 0.1445, 0.1087, 0.1381
0.4513, 3628.82, 0.1324, 0.1276, 0.1409, 0.0903, 0.1324
0.4544, 3653.68, 0.1249, 0.1145, 0.1350, 0.0835, 0.1249
0.4575, 3678.53, 0.1118, 0.1068, 0.1194, 0.0781, 0.1118
0.4606, 3703.39, 0.1044, 0.1126, 0.1075, 0.0720, 0.1044
0.4637, 3728.24, 0.1090, 0.1298, 0.1084, 0.0753, 0.1090
0.4668, 3753.10, 0.1052, 0.1370, 0.1018, 0.0667, 0.1052
0.4699, 3777.95, 0.1018, 0.1317, 0.0981, 0.0656, 0.1018
0.4730, 3802.81, 0.0862, 0.1094, 0.0842, 0.0476, 0.0862
0.4761, 3827.66, 0.0842, 0.1084, 0.0805, 0.0629, 0.0842
0.4792, 3852.52, 0.1206, 0.1452, 0.1162, 0.1046, 0.1206
0.4823, 3877.37, 0.1266, 0.1440, 0.1240, 0.1079, 0.1266
0.4854, 3902.23, 0.1043, 0.1247, 0.0998, 0.0880, 0.1043
0.4884, 3927.08, 0.1139, 0.1489, 0.1068, 0.0850, 0.1139
0.4915, 3951.94, 0.1033, 0.1506, 0.0946, 0.0621, 0.1033
0.4946, 3976.79, 0.0668, 0.1239, 0.0530, 0.0510, 0.0668
0.4977, 4001.65, 0.0586, 0.1152, 0.0422, 0.0612, 0.0586
0.5008, 4026.50, 0.0511, 0.0983, 0.0406, 0.0518, 0.0511
0.5039, 4051.36, 0.0371, 0.0862, 0.0327, 0.0544, 0.0371
0.5070, 4076.21, 0.0345, 0.0941, 0.0337, 0.0633, 0.0345
0.5101, 4101.07, 0.0309, 0.0935, 0.0410, 0.0435, 0.0309
0.5132, 4125.92, 0.0291, 0.0953, 0.0328, 0.0449, 0.0291
0.5163, 4150.78, 0.0537, 0.1080, 0.0502, 0.0583, 0.0537
0.5194, 4175.63, 0.0501, 0.1033, 0.0463, 0.0787, 0.0501
0.5224, 4200.49, 0.0488, 0.1000, 0.0278, 0.1086, 0.0488
0.5255, 4225.34, 0.0420, 0.0888, 0.0225, 0.1002, 0.0420
0.5286, 4250.20, 0.0228, 0.0662, 0.0312, 0.0680, 0.0228
0.5317, 4275.05, 0.0120, 0.0588, 0.0225, 0.0784, 0.0120
0.5348, 4299.91, 0.0056, 0.0427, 0.0200, 0.0868, 0.0056
0.5379, 4324.76, 0.0221, 0.0280, 0.0338, 0.0740, 0.0221
0.5410, 4349.62, 0.0062, 0.0328, 0.0083, 0.0691, 0.0062
0.5441, 4374.47, 0.0295, 0.0216, 0.0410, 0.0608, 0.0295
0.5472, 4399.33, 0.0416, 0.0247, 0.0590, 0.0496, 0.0416
0.5503, 4424.18, 0.0522, 0.0216, 0.0721, 0.0468, 0.0522
0.5534, 4449.04, 0.0676, 0.0549, 0.0820, 0.0452, 0.0676
0.5565, 4473.89, 0.0571, 0.0651, 0.0631, 0.0869, 0.0571
0.5595, 4498.75, 0.0219, 0.0357, 0.0293, 0.1040, 0.0219
0.5626, 4523.60, 0.0288, 0.0397, 0.0347, 0.0922, 0.0288
0.5657, 4548.46, 0.0382, 0.0593, 0.0349, 0.0809, 0.0382
0.5688, 4573.31, 0.0157, 0.0551, 0.0177, 0.0540, 0.0157
0.5719, 4598.17, 0.0233, 0.0686, 0.0309, 0.0437, 0.0233
0.5750, 4623.02, 0.0502, 0.0880, 0.0428, 0.0629, 0.0502
0.5781, 4647.88, 0.0417, 0.0596, 0.0360, 0.0770, 0.0417
0.5812, 4672.73, 0.0376, 0.0069, 0.0482, 0.0720, 0.0376
0.5843, 4697.59, 0.0488, 0.0470, 0.0641, 0.0314, 0.0488
0.5874, 4722.44, 0.0696, 0.0867, 0.0753, 0.0138, 0.0696
0.5905, 4747.30, 0.0542, 0.0742, 0.0550, 0.0312, 0.0542
0.5936, 4772.15, 0.0637, 0.1143, 0.0504, 0.0624, 0.0637
0.5966, 4797.01, 0.0720, 0.1431, 0.0506, 0.0729, 0.0720
0.5997, 4821.86, 0.0580, 0.1041, 0.0445, 0.0670, 0.0580
0.6028, 4846.72, 0.0771, 0.1010, 0.0719, 0.0783, 0.0771
0.6059, 4871.57, 0.0831, 0.1246, 0.0725, 0.0787, 0.0831
0.6090, 4896.43, 0.0609, 0.1127, 0.0460, 0.0684, 0.0609
0.6121, 4921.28, 0.0534, 0.0851, 0.0436, 0.0700, 0.0534
0.6152, 4946.14, 0.0620, 0.1000, 0.0543, 0.0657, 0.0620
0.6183, 4970.99, 0.0457, 0.0885, 0.0372, 0.0382, 0.0457
0.6214, 4995.85, 0.0050, 0.0285, 0.0046, 0.0204, 0.0050
0.6245, 5020.70, 0.0140, 0.0489, 0.0073, 0.0232, 0.0140
0.6276, 5045.56, 0.0350, 0.0684, 0.0249, 0.0486, 0.0350
0.6306, 5070.41, 0.0451, 0.0876, 0.0359, 0.0483, 0.0451
0.6337, 5095.27, 0.0388, 0.0912, 0.0380, 0.0303, 0.0388
0.6368, 5120.12, 0.0299, 0.1025, 0.0077, 0.0545, 0.0299
0.6399, 5144.98, 0.0657, 0.1408, 0.0422, 0.0911, 0.0657
0.6430, 5169.83, 0.0849, 0.1524, 0.0632, 0.1035, 0.0849
0.6461, 5194.69, 0.0769, 0.1266, 0.0613, 0.1007, 0.0769
0.6492, 5219.54, 0.0490, 0.1017, 0.0345, 0.0703, 0.0490
0.6523, 5244.40, 0.0599, 0.1154, 0.0468, 0.0678, 0.0599
0.6554, 5269.25, 0.0702, 0.0912, 0.0700, 0.0701, 0.0702
0.6585, 5294.11, 0.0483, 0.0242, 0.0570, 0.0460, 0.0483
0.6616, 5318.96, 0.0275, 0.0145, 0.0397, 0.0352, 0.0275
0.6647, 5343.82, 0.0391, 0.0245, 0.0470, 0.0457, 0.0391
0.6677, 5368.67, 0.0385, 0.0456, 0.0392, 0.0605, 0.0385
0.6708, 5393.53, 0.0383, 0.0448, 0.0376, 0.0816, 0.0383
0.6739, 5418.38, 0.0340, 0.0222, 0.0381, 0.0842, 0.0340
0.6770, 5443.24, 0.0361, 0.0419, 0.0442, 0.0848, 0.0361
0.6801, 5468.09, 0.0445, 0.0585, 0.0550, 0.0967, 0.0445
0.6832, 5492.95, 0.0322, 0.0550, 0.0499, 0.0851, 0.0322
0.6863, 5517.80, 0.0083, 0.0684, 0.0298, 0.0503, 0.0083
0.6894, 5542.66, 0.0170, 0.0972, 0.0220, 0.0513, 0.0170
0.6925, 5567.51, 0.0272, 0.1071, 0.0401, 0.0773, 0.0272
0.6956, 5592.37, 0.0235, 0.1014, 0.0475, 0.0603, 0.0235
0.6987, 5617.22, 0.0268, 0.1094, 0.0419, 0.0291, 0.0268
0.7018, 5642.08, 0.0421, 0.1268, 0.0509, 0.0461, 0.0421
0.7048, 5666.93, 0.0410, 0.1366, 0.0514, 0.0569, 0.0410
0.7079, 5691.79, 0.0360, 0.1397, 0.0479, 0.0519, 0.0360
0.7110, 5716.64, 0.0325, 0.1394, 0.0438, 0.0434, 0.0325
0.7141, 5741.50, 0.0341, 0.1394, 0.0432, 0.0455, 0.0341
0.7172, 5766.35, 0.0393, 0.1445, 0.0477, 0.0476, 0.0393
0.7203, 5791.21, 0.0413, 0.1521, 0.0469, 0.0408, 0.0413
0.7234, 5816.06, 0.0395, 0.1544, 0.0415, 0.0328, 0.0395
0.7265, 5840.92, 0.0419, 0.1598, 0.0415, 0.0278, 0.0419
0.7296, 5865.77, 0.0459, 0.1636, 0.0452, 0.0224, 0.0459
0.7327, 5890.63, 0.0487, 0.1655, 0.0467, 0.0179, 0.0487
0.7358, 5915.48, 0.0523, 0.1676, 0.0489, 0.0142, 0.0523
0.7388, 5940.34, 0.0525, 0.1620, 0.0507, 0.0082, 0.0525
0.7419, 5965.19, 0.0522, 0.1570, 0.0526, 0.0068, 0.0522
0.7450, 5990.04, 0.0503, 0.1537, 0.0478, 0.0064, 0.0503
0.7481, 6014.90, 0.0515, 0.1487, 0.0429, 0.0156, 0.0515
0.7512, 6039.75, 0.0700, 0.1574, 0.0611, 0.0241, 0.0700
0.7543, 6064.61, 0.0842, 0.1625, 0.0781, 0.0216, 0.0842
0.7574, 6089.46, 0.0750, 0.1476, 0.0719, 0.0402, 0.0750
0.7605, 6114.32, 0.0693, 0.1436, 0.0706, 0.0580, 0.0693
0.7636, 6139.17, 0.0691, 0.1544, 0.0685, 0.0467, 0.0691
0.7667, 6164.03, 0.0645, 0.1551, 0.0527, 0.0359, 0.0645
0.7698, 6188.88, 0.0663, 0.1427, 0.0520, 0.0316, 0.0663
0.7729, 6213.74, 0.0651, 0.1325, 0.0552, 0.0368, 0.0651
0.7759, 6238.59, 0.0537, 0.1202, 0.0471, 0.0471, 0.0537
0.7790, 6263.45, 0.0413, 0.1232, 0.0339, 0.0722, 0.0413
0.7821, 6288.30, 0.0459, 0.1458, 0.0295, 0.1160, 0.0459
0.7852, 6313.16, 0.0490, 0.1327, 0.0423, 0.1009, 0.0490
0.7883, 6338.01, 0.0547, 0.1209, 0.0578, 0.0433, 0.0547
0.7914, 6362.87, 0.0659, 0.1373, 0.0735, 0.0508, 0.0659
0.7945, 6387.72, 0.0494, 0.1623, 0.0700, 0.0503, 0.0494
0.7976, 6412.58, 0.0211, 0.1338, 0.0526, 0.0137, 0.0211
0.8007, 6437.43, 0.0311, 0.0717, 0.0620, 0.0427, 0.0311
0.8038, 6462.29, 0.0587, 0.0851, 0.0906, 0.0720, 0.0587
0.8069, 6487.14, 0.0672, 0.1211, 0.0983, 0.0585, 0.0672
0.8100, 6512.00, 0.0566, 0.1242, 0.0738, 0.0463, 0.0566
0.8130, 6536.85, 0.0421, 0.1307, 0.0460, 0.0446, 0.0421
0.8161, 6561.71, 0.0548, 0.1876, 0.0637, 0.0976, 0.0548
0.8192, 6586.56, 0.0534, 0.2037, 0.0788, 0.1527, 0.0534
0.8223, 6611.42, 0.0269, 0.2024, 0.0449, 0.1885, 0.0269
0.8254, 6636.27, 0.0540, 0.2064, 0.0387, 0.2016, 0.0540
0.8285, 6661.13, 0.0422, 0.2897, 0.0410, 0.1222, 0.0422
0.8316, 6685.98, 0.0261, 0.2983, 0.0910, 0.0332, 0.0261
0.8347, 6710.84, 0.0522, 0.2628, 0.0983, 0.0404, 0.0522
0.8378, 6735.69, 0.0543, 0.2806, 0.0553, 0.0838, 0.0543
0.8409, 6760.55, 0.0673, 0.3775, 0.0401, 0.1245, 0.0673
0.8440, 6785.40, 0.0386, 0.3884, 0.0533, 0.1158, 0.0386
0.8470, 6810.26, 0.0395, 0.3173, 0.0645, 0.0742, 0.0395
0.8501, 6835.11, 0.0531, 0.3855, 0.0999, 0.0377, 0.0531
0.8532, 6859.97, 0.0349, 0.5051, 0.1067, 0.0616, 0.0349
0.8563, 6884.82, 0.0508, 0.4795, 0.1029, 0.0450, 0.0508
0.8594, 6909.68, 0.0539, 0.3837, 0.0519, 0.0453, 0.0539
0.8625, 6934.53, 0.0601, 0.3363, 0.0431, 0.0693, 0.0601
0.8656, 6959.39, 0.0714, 0.3035, 0.1399, 0.0526, 0.0714
0.8687, 6984.24, 0.0751, 0.3232, 0.1879, 0.0831, 0.0751
0.8718, 7009.10, 0.0375, 0.4671, 0.1940, 0.1403, 0.0375
0.8749, 7033.95, 0.0132, 0.5687, 0.1671, 0.1210, 0.0132
0.8780, 7058.81, 0.0271, 0.4930, 0.1211, 0.0864, 0.0271
0.8811, 7083.66, 0.0341, 0.3823, 0.1150, 0.0884, 0.0341
0.8841, 7108.52, 0.0214, 0.3862, 0.1563, 0.1439, 0.0214
0.8872, 7133.37, 0.0484, 0.4117, 0.2084, 0.1943, 0.0484
0.8903, 7158.23, 0.0773, 0.4683, 0.2688, 0.1831, 0.0773
0.8934, 7183.08, 0.0886, 0.5165, 0.2723, 0.1614, 0.0886
0.8965, 7207.94, 0.1103, 0.5134, 0.2146, 0.1084, 0.1103
0.8996, 7232.79, 0.1180, 0.3532, 0.1836, 0.0743, 0.1180
0.9027, 7257.65, 0.1116, 0.3026, 0.1839, 0.1462, 0.1116
0.9058, 7282.50, 0.0963, 0.4802, 0.1604, 0.0604, 0.0963
0.9089, 7307.36, 0.0901, 0.6439, 0.1579, 0.1428, 0.0901
0.9120, 7332.21, 0.0680, 0.6921, 0.2677, 0.2982, 0.0680
0.9151, 7357.07, 0.1258, 0.5861, 0.3849, 0.3419, 0.1258
0.9181, 7381.92, 0.1232, 0.5302, 0.3630, 0.3137, 0.1232
0.9212, 7406.78, 0.1138, 0.3904, 0.2987, 0.3145, 0.1138
0.9243, 7431.63, 0.1352, 0.2277, 0.2932, 0.3582, 0.1352
0.9274, 7456.49, 0.1449, 0.2107, 0.3007, 0.3640, 0.1449
0.9305, 7481.34, 0.1383, 0.2848, 0.3017, 0.2928, 0.1383
0.9336, 7506.20, 0.1051, 0.3896, 0.2754, 0.1841, 0.1051
0.9367, 7531.05, 0.1093, 0.3468, 0.2667, 0.1432, 0.1093
0.9398, 7555.91, 0.1454, 0.2697, 0.2329, 0.1550, 0.1454
0.9429, 7580.76, 0.1473, 0.2194, 0.2600, 0.1522, 0.1473
0.9460, 7605.62, 0.1404, 0.3262, 0.3279, 0.3026, 0.1404
0.9491, 7630.47, 0.1395, 0.3292, 0.3258, 0.3061, 0.1395
0.9522, 7655.33, 0.1547, 0.1858, 0.2939, 0.2510, 0.1547
0.9552, 7680.18, 0.1183, 0.2864, 0.2320, 0.2034, 0.1183
0.9583, 7705.04, 0.1164, 0.2018, 0.2212, 0.1703, 0.1164
0.9614, 7729.89, 0.2022, 0.1877, 0.3453, 0.2029, 0.2022
0.9645, 7754.75, 0.2835, 0.3159, 0.4970, 0.2352, 0.2835
0.9676, 7779.60, 0.2576, 0.4250, 0.4927, 0.2191, 0.2576
0.9707, 7804.46, 0.2029, 0.3905, 0.3907, 0.1991, 0.2029
0.9738, 7829.31, 0.1950, 0.2291, 0.3413, 0.1458, 0.1950
0.9769, 7854.17, 0.2090, 0.1974, 0.3569, 0.0612, 0.2090
0.9800, 7879.02, 0.2129, 0.3294, 0.3975, 0.0194, 0.2129
0.9831, 7903.88, 0.1686, 0.4503, 0.3646, 0.0540, 0.1686
0.9862, 7928.73, 0.1273, 0.5240, 0.3324, 0.0814, 0.1273
0.9893, 7953.59, 0.1419, 0.6599, 0.4029, 0.1696, 0.1419
0.9923, 7978.44, 0.1991, 0.6991, 0.4802, 0.1871, 0.1991
0.9954, 8003.30, 0.2440, 0.5672, 0.4691, 0.1020, 0.2440
0.9985, 8028.15, 0.2286, 0.5105, 0.4381, 0.0710, 0.2286
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9396, 0.8910, 0.9553, 0.9415, 0.9396
0.0500, 0.8588, 0.8288, 0.8717, 0.8518, 0.8588
0.0750, 0.7861, 0.5742, 0.8701, 0.6590, 0.7861
0.1000, 0.7349, 0.5221, 0.8219, 0.5333, 0.7349
0.1250, 0.6832, 0.7310, 0.7009, 0.4785, 0.6832
0.1500, 0.4972, 0.4680, 0.5340, 0.3720, 0.4972
0.1750, 0.4284, 0.5335, 0.4027, 0.4390, 0.4284
