Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 12:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0972,  781.25, 0.7388, 0.7046, 0.7624, 0.6587, 0.7388
0.0991,  796.88, 0.7096, 0.6816, 0.7278, 0.6657, 0.7096
0.1011,  812.50, 0.6811, 0.6619, 0.6961, 0.6269, 0.6811
0.1030,  828.13, 0.6912, 0.6519, 0.7152, 0.5969, 0.6912
0.1049,  843.75, 0.6946, 0.6373, 0.7260, 0.5746, 0.6946
0.1069,  859.38, 0.6712, 0.6127, 0.7045, 0.5409, 0.6712
0.1088,  875.00, 0.6638, 0.6039, 0.6970, 0.5448, 0.6638
0.1108,  890.63, 0.6565, 0.6110, 0.6834, 0.5558, 0.6565
0.1127,  906.25, 0.6553, 0.6379, 0.6750, 0.5493, 0.6553
0.1147,  921.88, 0.6648, 0.6629, 0.6818, 0.5464, 0.6648
0.1166,  937.50, 0.6456, 0.6446, 0.6642, 0.5157, 0.6456
0.1185,  953.13, 0.6279, 0.6020, 0.6554, 0.4931, 0.6279
0.1205,  968.75, 0.6606, 0.6096, 0.6948, 0.5340, 0.6606
0.1224,  984.38, 0.7003, 0.6388, 0.7384, 0.5669, 0.7003
0.1244, 1000.00, 0.6713, 0.5975, 0.7112, 0.5492, 0.6713
0.1263, 1015.63, 0.6106, 0.5385, 0.6465, 0.5141, 0.6106
0.1283, 1031.25, 0.5926, 0.5378, 0.6216, 0.4985, 0.5926
0.1302, 1046.88, 0.6045, 0.5726, 0.6268, 0.5008, 0.6045
0.1322, 1062.50, 0.6104, 0.5871, 0.6328, 0.4960, 0.6104
0.1341, 1078.13, 0.5900, 0.5602, 0.6155, 0.4808, 0.5900
0.1360, 1093.75, 0.5641, 0.5318, 0.5898, 0.4529, 0.5641
0.1380, 1109.38, 0.5530, 0.5130, 0.5802, 0.4412, 0.5530
0.1399, 1125.00, 0.5476, 0.5011, 0.5749, 0.4392, 0.5476
0.1419, 1140.63, 0.5460, 0.5014, 0.5746, 0.4131, 0.5460
0.1438, 1156.25, 0.5481, 0.4923, 0.5824, 0.3957, 0.5481
0.1458, 1171.88, 0.5355, 0.4782, 0.5679, 0.4148, 0.5355
0.1477, 1187.50, 0.5245, 0.4730, 0.5520, 0.4331, 0.5245
0.1496, 1203.13, 0.5296, 0.4801, 0.5591, 0.4068, 0.5296
0.1516, 1218.75, 0.5325, 0.4893, 0.5633, 0.3794, 0.5325
0.1535, 1234.38, 0.5400, 0.5212, 0.5638, 0.3869, 0.5400
0.1555, 1250.00, 0.5363, 0.5469, 0.5525, 0.3836, 0.5363
0.1574, 1265.63, 0.5064, 0.5179, 0.5220, 0.3649, 0.5064
0.1594, 1281.25, 0.5009, 0.4880, 0.5224, 0.3702, 0.5009
0.1613, 1296.88, 0.5186, 0.4802, 0.5461, 0.3965, 0.5186
0.1632, 1312.50, 0.5095, 0.4793, 0.5321, 0.3981, 0.5095
0.1652, 1328.13, 0.4866, 0.4842, 0.5021, 0.3600, 0.4866
0.1671, 1343.75, 0.4749, 0.4815, 0.4912, 0.3247, 0.4749
0.1691, 1359.38, 0.4757, 0.4690, 0.4986, 0.3176, 0.4757
0.1710, 1375.00, 0.4698, 0.4479, 0.4960, 0.3321, 0.4698
0.1730, 1390.63, 0.4570, 0.4379, 0.4776, 0.3477, 0.4570
0.1749, 1406.25, 0.4553, 0.4300, 0.4778, 0.3353, 0.4553
0.1769, 1421.88, 0.4422, 0.4048, 0.4706, 0.2958, 0.4422
0.1788, 1437.50, 0.4254, 0.4061, 0.4484, 0.2732, 0.4254
0.1807, 1453.13, 0.4266, 0.4090, 0.4487, 0.2794, 0.4266
0.1827, 1468.75, 0.4217, 0.3841, 0.4480, 0.2932, 0.4217
0.1846, 1484.38, 0.4053, 0.3800, 0.4258, 0.2972, 0.4053
0.1866, 1500.00, 0.4150, 0.4160, 0.4311, 0.2827, 0.4150
0.1885, 1515.63, 0.4236, 0.4260, 0.4432, 0.2706, 0.4236
0.1905, 1531.25, 0.3912, 0.3703, 0.4135, 0.2704, 0.3912
0.1924, 1546.88, 0.3604, 0.3199, 0.3837, 0.2644, 0.3604
0.1943, 1562.50, 0.3555, 0.3031, 0.3821, 0.2528, 0.3555
0.1963, 1578.13, 0.3631, 0.3124, 0.3906, 0.2472, 0.3631
0.1982, 1593.75, 0.3661, 0.3439, 0.3860, 0.2507, 0.3661
0.2002, 1609.38, 0.3573, 0.3609, 0.3686, 0.2589, 0.3573
0.2021, 1625.00, 0.3625, 0.3698, 0.3732, 0.2582, 0.3625
0.2041, 1640.63, 0.3704, 0.3727, 0.3855, 0.2434, 0.3704
0.2060, 1656.25, 0.3566, 0.3467, 0.3742, 0.2432, 0.3566
0.2079, 1671.88, 0.3456, 0.3209, 0.3647, 0.2516, 0.3456
0.2099, 1687.50, 0.3498, 0.3393, 0.3645, 0.2517, 0.3498
0.2118, 1703.13, 0.3509, 0.3586, 0.3607, 0.2503, 0.3509
0.2138, 1718.75, 0.3399, 0.3369, 0.3539, 0.2276, 0.3399
0.2157, 1734.38, 0.3256, 0.3185, 0.3408, 0.2109, 0.3256
0.2177, 1750.00, 0.3207, 0.3151, 0.3330, 0.2281, 0.3207
0.2196, 1765.63, 0.3127, 0.2989, 0.3261, 0.2267, 0.3127
0.2215, 1781.25, 0.3087, 0.2976, 0.3228, 0.2066, 0.3087
0.2235, 1796.88, 0.3129, 0.3082, 0.3255, 0.2108, 0.3129
0.2254, 1812.50, 0.3065, 0.2985, 0.3191, 0.2161, 0.3065
0.2274, 1828.13, 0.2991, 0.2764, 0.3158, 0.2117, 0.2991
0.2293, 1843.75, 0.2936, 0.2628, 0.3125, 0.2085, 0.2936
0.2313, 1859.38, 0.2743, 0.2511, 0.2906, 0.1994, 0.2743
0.2332, 1875.00, 0.2540, 0.2277, 0.2691, 0.2011, 0.2540
0.2352, 1890.63, 0.2687, 0.2320, 0.2865, 0.2116, 0.2687
0.2371, 1906.25, 0.2832, 0.2539, 0.2997, 0.2153, 0.2832
0.2390, 1921.88, 0.2779, 0.2642, 0.2893, 0.2076, 0.2779
0.2410, 1937.50, 0.2625, 0.2536, 0.2734, 0.1827, 0.2625
0.2429, 1953.13, 0.2440, 0.2215, 0.2595, 0.1622, 0.2440
0.2449, 1968.75, 0.2530, 0.2205, 0.2708, 0.1772, 0.2530
0.2468, 1984.38, 0.2647, 0.2405, 0.2798, 0.1911, 0.2647
0.2488, 2000.00, 0.2469, 0.2322, 0.2580, 0.1856, 0.2469
0.2507, 2015.63, 0.2354, 0.2208, 0.2438, 0.1973, 0.2354
0.2526, 2031.25, 0.2484, 0.2279, 0.2583, 0.2096, 0.2484
0.2546, 2046.88, 0.2490, 0.2298, 0.2616, 0.1816, 0.2490
0.2565, 2062.50, 0.2370, 0.2196, 0.2506, 0.1578, 0.2370
0.2585, 2078.13, 0.2452, 0.2255, 0.2590, 0.1730, 0.2452
0.2604, 2093.75, 0.2573, 0.2363, 0.2717, 0.1817, 0.2573
0.2624, 2109.38, 0.2435, 0.2210, 0.2583, 0.1655, 0.2435
0.2643, 2125.00, 0.2196, 0.2000, 0.2318, 0.1573, 0.2196
0.2662, 2140.63, 0.2085, 0.1970, 0.2167, 0.1608, 0.2085
0.2682, 2156.25, 0.2043, 0.1993, 0.2111, 0.1563, 0.2043
0.2701, 2171.88, 0.2005, 0.1853, 0.2107, 0.1494, 0.2005
0.2721, 2187.50, 0.1990, 0.1791, 0.2113, 0.1377, 0.1990
0.2740, 2203.13, 0.2010, 0.1915, 0.2115, 0.1294, 0.2010
0.2760, 2218.75, 0.2002, 0.1880, 0.2119, 0.1271, 0.2002
0.2779, 2234.38, 0.1965, 0.1787, 0.2097, 0.1204, 0.1965
0.2799, 2250.00, 0.1945, 0.1796, 0.2067, 0.1184, 0.1945
0.2818, 2265.63, 0.1896, 0.1688, 0.2039, 0.1108, 0.1896
0.2837, 2281.25, 0.1824, 0.1552, 0.1985, 0.1068, 0.1824
0.2857, 2296.88, 0.1809, 0.1588, 0.1937, 0.1218, 0.1809
0.2876, 2312.50, 0.1807, 0.1687, 0.1905, 0.1244, 0.1807
0.2896, 2328.13, 0.1783, 0.1695, 0.1875, 0.1201, 0.1783
0.2915, 2343.75, 0.1816, 0.1702, 0.1909, 0.1265, 0.1816
0.2935, 2359.38, 0.1826, 0.1754, 0.1908, 0.1263, 0.1826
0.2954, 2375.00, 0.1740, 0.1643, 0.1832, 0.1154, 0.1740
0.2973, 2390.63, 0.1680, 0.1481, 0.1800, 0.1098, 0.1680
0.2993, 2406.25, 0.1658, 0.1447, 0.1778, 0.1089, 0.1658
0.3012, 2421.88, 0.1677, 0.1557, 0.1771, 0.1115, 0.1677
0.3032, 2437.50, 0.1794, 0.1778, 0.1858, 0.1219, 0.1794
0.3051, 2453.13, 0.1767, 0.1759, 0.1833, 0.1160, 0.1767
0.3071, 2468.75, 0.1579, 0.1518, 0.1663, 0.0958, 0.1579
0.3090, 2484.38, 0.1499, 0.1390, 0.1593, 0.0922, 0.1499
0.3109, 2500.00, 0.1481, 0.1373, 0.1570, 0.0937, 0.1481
0.3129, 2515.63, 0.1442, 0.1385, 0.1519, 0.0887, 0.1442
0.3148, 2531.25, 0.1430, 0.1386, 0.1504, 0.0897, 0.1430
0.3168, 2546.88, 0.1395, 0.1326, 0.1469, 0.0919, 0.1395
0.3187, 2562.50, 0.1339, 0.1254, 0.1416, 0.0861, 0.1339
0.3207, 2578.13, 0.1343, 0.1278, 0.1418, 0.0837, 0.1343
0.3226, 2593.75, 0.1347, 0.1315, 0.1407, 0.0883, 0.1347
0.3245, 2609.38, 0.1328, 0.1300, 0.1381, 0.0904, 0.1328
0.3265, 2625.00, 0.1316, 0.1266, 0.1377, 0.0886, 0.1316
0.3284, 2640.63, 0.1298, 0.1234, 0.1364, 0.0864, 0.1298
0.3304, 2656.25, 0.1269, 0.1221, 0.1328, 0.0857, 0.1269
0.3323, 2671.88, 0.1246, 0.1236, 0.1295, 0.0821, 0.1246
0.3343, 2687.50, 0.1223, 0.1248, 0.1266, 0.0766, 0.1223
0.3362, 2703.13, 0.1193, 0.1222, 0.1231, 0.0761, 0.1193
0.3382, 2718.75, 0.1179, 0.1204, 0.1215, 0.0783, 0.1179
0.3401, 2734.38, 0.1174, 0.1209, 0.1205, 0.0791, 0.1174
0.3420, 2750.00, 0.1151, 0.1196, 0.1178, 0.0790, 0.1151
0.3440, 2765.63, 0.1114, 0.1166, 0.1136, 0.0778, 0.1114
0.3459, 2781.25, 0.1079, 0.1136, 0.1099, 0.0757, 0.1079
0.3479, 2796.88, 0.1060, 0.1115, 0.1081, 0.0744, 0.1060
0.3498, 2812.50, 0.1046, 0.1092, 0.1069, 0.0733, 0.1046
0.3518, 2828.13, 0.1027, 0.1070, 0.1051, 0.0715, 0.1027
0.3537, 2843.75, 0.1018, 0.1062, 0.1040, 0.0715, 0.1018
0.3556, 2859.38, 0.1010, 0.1059, 0.1030, 0.0721, 0.1010
0.3576, 2875.00, 0.0989, 0.1042, 0.1006, 0.0709, 0.0989
0.3595, 2890.63, 0.0966, 0.1022, 0.0981, 0.0697, 0.0966
0.3615, 2906.25, 0.0949, 0.1010, 0.0962, 0.0689, 0.0949
0.3634, 2921.88, 0.0932, 0.0997, 0.0943, 0.0681, 0.0932
0.3654, 2937.50, 0.0915, 0.0982, 0.0923, 0.0675, 0.0915
0.3673, 2953.13, 0.0898, 0.0969, 0.0904, 0.0667, 0.0898
0.3692, 2968.75, 0.0879, 0.0952, 0.0885, 0.0657, 0.0879
0.3712, 2984.38, 0.0864, 0.0938, 0.0869, 0.0645, 0.0864
0.3731, 3000.00, 0.0843, 0.0917, 0.0848, 0.0632, 0.0843
0.3751, 3015.63, 0.0821, 0.0897, 0.0822, 0.0627, 0.0821
0.3770, 3031.25, 0.0811, 0.0894, 0.0809, 0.0634, 0.0811
0.3790, 3046.88, 0.0804, 0.0884, 0.0804, 0.0635, 0.0804
0.3809, 3062.50, 0.0795, 0.0866, 0.0796, 0.0635, 0.0795
0.3829, 3078.13, 0.0787, 0.0856, 0.0785, 0.0639, 0.0787
0.3848, 3093.75, 0.0775, 0.0856, 0.0771, 0.0621, 0.0775
0.3867, 3109.38, 0.0760, 0.0842, 0.0755, 0.0603, 0.0760
0.3887, 3125.00, 0.0748, 0.0814, 0.0747, 0.0614, 0.0748
0.3906, 3140.63, 0.0737, 0.0795, 0.0736, 0.0620, 0.0737
0.3926, 3156.25, 0.0698, 0.0767, 0.0693, 0.0588, 0.0698
0.3945, 3171.88, 0.0680, 0.0751, 0.0675, 0.0563, 0.0680
0.3965, 3187.50, 0.0707, 0.0774, 0.0701, 0.0586, 0.0707
0.3984, 3203.13, 0.0706, 0.0780, 0.0697, 0.0607, 0.0706
0.4003, 3218.75, 0.0657, 0.0722, 0.0649, 0.0591, 0.0657
0.4023, 3234.38, 0.0611, 0.0676, 0.0603, 0.0550, 0.0611
0.4042, 3250.00, 0.0605, 0.0686, 0.0593, 0.0532, 0.0605
0.4062, 3265.63, 0.0609, 0.0677, 0.0600, 0.0542, 0.0609
0.4081, 3281.25, 0.0591, 0.0644, 0.0586, 0.0537, 0.0591
0.4101, 3296.88, 0.0566, 0.0616, 0.0563, 0.0499, 0.0566
0.4120, 3312.50, 0.0559, 0.0612, 0.0561, 0.0455, 0.0559
0.4139, 3328.13, 0.0558, 0.0606, 0.0562, 0.0436, 0.0558
0.4159, 3343.75, 0.0541, 0.0567, 0.0548, 0.0450, 0.0541
0.4178, 3359.38, 0.0543, 0.0564, 0.0545, 0.0493, 0.0543
0.4198, 3375.00, 0.0539, 0.0574, 0.0535, 0.0515, 0.0539
0.4217, 3390.63, 0.0499, 0.0533, 0.0495, 0.0485, 0.0499
0.4237, 3406.25, 0.0507, 0.0536, 0.0508, 0.0461, 0.0507
0.4256, 3421.88, 0.0549, 0.0577, 0.0552, 0.0477, 0.0549
0.4276, 3437.50, 0.0507, 0.0525, 0.0511, 0.0447, 0.0507
0.4295, 3453.13, 0.0449, 0.0457, 0.0456, 0.0392, 0.0449
0.4314, 3468.75, 0.0451, 0.0463, 0.0459, 0.0366, 0.0451
0.4334, 3484.38, 0.0469, 0.0469, 0.0480, 0.0360, 0.0469
0.4353, 3500.00, 0.0467, 0.0461, 0.0480, 0.0366, 0.0467
0.4373, 3515.63, 0.0428, 0.0431, 0.0437, 0.0362, 0.0428
0.4392, 3531.25, 0.0422, 0.0385, 0.0441, 0.0388, 0.0422
0.4412, 3546.88, 0.0459, 0.0406, 0.0484, 0.0398, 0.0459
0.4431, 3562.50, 0.0468, 0.0433, 0.0489, 0.0387, 0.0468
0.4450, 3578.13, 0.0428, 0.0355, 0.0455, 0.0393, 0.0428
0.4470, 3593.75, 0.0406, 0.0288, 0.0443, 0.0393, 0.0406
0.4489, 3609.38, 0.0452, 0.0327, 0.0491, 0.0421, 0.0452
0.4509, 3625.00, 0.0469, 0.0364, 0.0507, 0.0392, 0.0469
0.4528, 3640.63, 0.0409, 0.0334, 0.0440, 0.0324, 0.0409
0.4548, 3656.25, 0.0361, 0.0292, 0.0389, 0.0297, 0.0361
0.4567, 3671.88, 0.0354, 0.0282, 0.0384, 0.0274, 0.0354
0.4586, 3687.50, 0.0338, 0.0294, 0.0362, 0.0243, 0.0338
0.4606, 3703.13, 0.0371, 0.0321, 0.0397, 0.0256, 0.0371
0.4625, 3718.75, 0.0420, 0.0335, 0.0458, 0.0290, 0.0420
0.4645, 3734.38, 0.0420, 0.0337, 0.0458, 0.0280, 0.0420
0.4664, 3750.00, 0.0430, 0.0360, 0.0464, 0.0304, 0.0430
0.4684, 3765.63, 0.0426, 0.0331, 0.0464, 0.0326, 0.0426
0.4703, 3781.25, 0.0374, 0.0271, 0.0414, 0.0269, 0.0374
0.4722, 3796.88, 0.0341, 0.0267, 0.0373, 0.0252, 0.0341
0.4742, 3812.50, 0.0367, 0.0306, 0.0393, 0.0314, 0.0367
0.4761, 3828.13, 0.0348, 0.0319, 0.0363, 0.0301, 0.0348
0.4781, 3843.75, 0.0298, 0.0307, 0.0307, 0.0201, 0.0298
0.4800, 3859.38, 0.0313, 0.0298, 0.0330, 0.0210, 0.0313
0.4820, 3875.00, 0.0285, 0.0268, 0.0298, 0.0246, 0.0285
0.4839, 3890.63, 0.0215, 0.0253, 0.0216, 0.0146, 0.0215
0.4859, 3906.25, 0.0277, 0.0297, 0.0289, 0.0129, 0.0277
0.4878, 3921.88, 0.0330, 0.0294, 0.0360, 0.0191, 0.0330
0.4897, 3937.50, 0.0286, 0.0258, 0.0313, 0.0161, 0.0286
0.4917, 3953.13, 0.0325, 0.0323, 0.0350, 0.0197, 0.0325
0.4936, 3968.75, 0.0345, 0.0361, 0.0371, 0.0226, 0.0345
0.4956, 3984.38, 0.0294, 0.0322, 0.0316, 0.0180, 0.0294
0.4975, 4000.01, 0.0317, 0.0319, 0.0336, 0.0215, 0.0317
0.4995, 4015.63, 0.0333, 0.0314, 0.0357, 0.0238, 0.0333
0.5014, 4031.26, 0.0291, 0.0284, 0.0317, 0.0158, 0.0291
0.5033, 4046.88, 0.0278, 0.0269, 0.0304, 0.0177, 0.0278
0.5053, 4062.51, 0.0309, 0.0298, 0.0332, 0.0243, 0.0309
0.5072, 4078.13, 0.0375, 0.0386, 0.0392, 0.0317, 0.0375
0.5092, 4093.76, 0.0331, 0.0341, 0.0348, 0.0293, 0.0331
0.5111, 4109.38, 0.0173, 0.0231, 0.0179, 0.0167, 0.0173
0.5131, 4125.01, 0.0145, 0.0295, 0.0122, 0.0154, 0.0145
0.5150, 4140.63, 0.0148, 0.0327, 0.0139, 0.0162, 0.0148
0.5169, 4156.26, 0.0146, 0.0323, 0.0144, 0.0078, 0.0146
0.5189, 4171.88, 0.0168, 0.0359, 0.0135, 0.0076, 0.0168
0.5208, 4187.51, 0.0317, 0.0516, 0.0277, 0.0175, 0.0317
0.5228, 4203.13, 0.0401, 0.0584, 0.0364, 0.0263, 0.0401
0.5247, 4218.76, 0.0304, 0.0445, 0.0279, 0.0187, 0.0304
0.5267, 4234.38, 0.0225, 0.0344, 0.0215, 0.0132, 0.0225
0.5286, 4250.01, 0.0201, 0.0337, 0.0176, 0.0191, 0.0201
0.5306, 4265.63, 0.0241, 0.0323, 0.0221, 0.0247, 0.0241
0.5325, 4281.26, 0.0327, 0.0404, 0.0311, 0.0299, 0.0327
0.5344, 4296.88, 0.0328, 0.0423, 0.0311, 0.0309, 0.0328
0.5364, 4312.51, 0.0256, 0.0313, 0.0256, 0.0270, 0.0256
0.5383, 4328.13, 0.0182, 0.0218, 0.0214, 0.0210, 0.0182
0.5403, 4343.76, 0.0171, 0.0214, 0.0224, 0.0233, 0.0171
0.5422, 4359.38, 0.0146, 0.0227, 0.0177, 0.0289, 0.0146
0.5442, 4375.01, 0.0077, 0.0247, 0.0070, 0.0240, 0.0077
0.5461, 4390.63, 0.0102, 0.0312, 0.0044, 0.0166, 0.0102
0.5480, 4406.26, 0.0132, 0.0307, 0.0083, 0.0150, 0.0132
0.5500, 4421.88, 0.0096, 0.0275, 0.0041, 0.0143, 0.0096
0.5519, 4437.51, 0.0013, 0.0245, 0.0055, 0.0117, 0.0013
0.5539, 4453.13, 0.0113, 0.0232, 0.0160, 0.0153, 0.0113
0.5558, 4468.76, 0.0180, 0.0300, 0.0194, 0.0169, 0.0180
0.5578, 4484.38, 0.0185, 0.0291, 0.0185, 0.0155, 0.0185
0.5597, 4500.01, 0.0151, 0.0228, 0.0161, 0.0112, 0.0151
0.5616, 4515.63, 0.0139, 0.0179, 0.0162, 0.0133, 0.0139
0.5636, 4531.26, 0.0111, 0.0172, 0.0141, 0.0173, 0.0111
0.5655, 4546.88, 0.0054, 0.0151, 0.0085, 0.0192, 0.0054
0.5675, 4562.51, 0.0084, 0.0162, 0.0065, 0.0237, 0.0084
0.5694, 4578.13, 0.0175, 0.0235, 0.0167, 0.0259, 0.0175
0.5714, 4593.76, 0.0146, 0.0225, 0.0133, 0.0257, 0.0146
0.5733, 4609.38, 0.0124, 0.0197, 0.0109, 0.0279, 0.0124
0.5752, 4625.01, 0.0148, 0.0145, 0.0189, 0.0251, 0.0148
0.5772, 4640.63, 0.0155, 0.0091, 0.0216, 0.0205, 0.0155
0.5791, 4656.26, 0.0111, 0.0134, 0.0143, 0.0176, 0.0111
0.5811, 4671.88, 0.0101, 0.0170, 0.0135, 0.0150, 0.0101
0.5830, 4687.51, 0.0111, 0.0218, 0.0159, 0.0151, 0.0111
0.5850, 4703.13, 0.0157, 0.0241, 0.0180, 0.0164, 0.0157
0.5869, 4718.76, 0.0162, 0.0258, 0.0167, 0.0173, 0.0162
0.5889, 4734.38, 0.0165, 0.0240, 0.0183, 0.0145, 0.0165
0.5908, 4750.01, 0.0134, 0.0141, 0.0193, 0.0064, 0.0134
0.5927, 4765.63, 0.0084, 0.0120, 0.0157, 0.0074, 0.0084
0.5947, 4781.26, 0.0103, 0.0231, 0.0095, 0.0184, 0.0103
0.5966, 4796.88, 0.0235, 0.0261, 0.0251, 0.0225, 0.0235
0.5986, 4812.51, 0.0314, 0.0289, 0.0353, 0.0155, 0.0314
0.6005, 4828.13, 0.0294, 0.0239, 0.0344, 0.0116, 0.0294
0.6025, 4843.76, 0.0202, 0.0108, 0.0261, 0.0052, 0.0202
0.6044, 4859.38, 0.0157, 0.0174, 0.0183, 0.0097, 0.0157
0.6063, 4875.01, 0.0205, 0.0300, 0.0190, 0.0151, 0.0205
0.6083, 4890.63, 0.0233, 0.0317, 0.0219, 0.0194, 0.0233
0.6102, 4906.26, 0.0227, 0.0282, 0.0227, 0.0181, 0.0227
0.6122, 4921.88, 0.0146, 0.0218, 0.0152, 0.0052, 0.0146
0.6141, 4937.51, 0.0111, 0.0268, 0.0099, 0.0105, 0.0111
0.6161, 4953.13, 0.0197, 0.0366, 0.0178, 0.0164, 0.0197
0.6180, 4968.76, 0.0343, 0.0449, 0.0349, 0.0162, 0.0343
0.6199, 4984.38, 0.0388, 0.0418, 0.0416, 0.0212, 0.0388
0.6219, 5000.01, 0.0260, 0.0308, 0.0284, 0.0135, 0.0260
0.6238, 5015.63, 0.0199, 0.0295, 0.0207, 0.0089, 0.0199
0.6258, 5031.26, 0.0251, 0.0344, 0.0262, 0.0066, 0.0251
0.6277, 5046.88, 0.0236, 0.0339, 0.0245, 0.0055, 0.0236
0.6297, 5062.51, 0.0173, 0.0315, 0.0174, 0.0038, 0.0173
0.6316, 5078.13, 0.0232, 0.0328, 0.0247, 0.0119, 0.0232
0.6336, 5093.76, 0.0336, 0.0317, 0.0382, 0.0262, 0.0336
0.6355, 5109.38, 0.0347, 0.0338, 0.0406, 0.0176, 0.0347
0.6374, 5125.01, 0.0311, 0.0346, 0.0365, 0.0074, 0.0311
0.6394, 5140.63, 0.0276, 0.0317, 0.0323, 0.0094, 0.0276
0.6413, 5156.26, 0.0240, 0.0353, 0.0265, 0.0193, 0.0240
0.6433, 5171.88, 0.0189, 0.0367, 0.0203, 0.0085, 0.0189
0.6452, 5187.51, 0.0188, 0.0387, 0.0184, 0.0015, 0.0188
