Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 18:35:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.8162, 6561.85, 0.0372, 0.0377, 0.0518, 0.0583, 0.0372
0.8192, 6586.71, 0.0451, 0.0649, 0.0501, 0.0386, 0.0451
0.8223, 6611.56, 0.0529, 0.0776, 0.0569, 0.0239, 0.0529
0.8254, 6636.42, 0.0417, 0.0431, 0.0462, 0.0284, 0.0417
0.8285, 6661.27, 0.0483, 0.0203, 0.0597, 0.0441, 0.0483
0.8316, 6686.13, 0.0579, 0.0207, 0.0735, 0.0333, 0.0579
0.8347, 6710.98, 0.0476, 0.0181, 0.0620, 0.0255, 0.0476
0.8378, 6735.84, 0.0518, 0.0249, 0.0682, 0.0264, 0.0518
0.8409, 6760.69, 0.0592, 0.0529, 0.0697, 0.0271, 0.0592
0.8440, 6785.55, 0.0430, 0.0938, 0.0398, 0.0465, 0.0430
0.8471, 6810.40, 0.0347, 0.0918, 0.0269, 0.0515, 0.0347
0.8502, 6835.26, 0.0338, 0.0842, 0.0254, 0.0344, 0.0338
0.8532, 6860.12, 0.0250, 0.0805, 0.0133, 0.0396, 0.0250
0.8563, 6884.97, 0.0263, 0.0890, 0.0202, 0.0586, 0.0263
0.8594, 6909.83, 0.0377, 0.0924, 0.0456, 0.0921, 0.0377
0.8625, 6934.68, 0.0558, 0.1251, 0.0621, 0.1024, 0.0558
0.8656, 6959.54, 0.0558, 0.1578, 0.0470, 0.1039, 0.0558
0.8687, 6984.39, 0.0464, 0.1618, 0.0227, 0.1015, 0.0464
0.8718, 7009.25, 0.0458, 0.1713, 0.0197, 0.1073, 0.0458
0.8749, 7034.10, 0.0495, 0.1366, 0.0721, 0.1088, 0.0495
0.8780, 7058.96, 0.0816, 0.1570, 0.0898, 0.0909, 0.0816
0.8811, 7083.82, 0.0885, 0.2130, 0.0686, 0.0752, 0.0885
0.8842, 7108.67, 0.0762, 0.2149, 0.0583, 0.0740, 0.0762
0.8873, 7133.53, 0.0601, 0.2236, 0.0378, 0.0868, 0.0601
0.8903, 7158.38, 0.0695, 0.2566, 0.0340, 0.0726, 0.0695
0.8934, 7183.24, 0.0795, 0.2496, 0.0436, 0.0649, 0.0795
0.8965, 7208.09, 0.0637, 0.2118, 0.0341, 0.0689, 0.0637
0.8996, 7232.95, 0.0467, 0.1786, 0.0190, 0.0604, 0.0467
0.9027, 7257.80, 0.0627, 0.1808, 0.0462, 0.0341, 0.0627
0.9058, 7282.66, 0.0889, 0.1888, 0.0830, 0.0806, 0.0889
0.9089, 7307.51, 0.0873, 0.1818, 0.0732, 0.0472, 0.0873
0.9120, 7332.37, 0.0891, 0.2153, 0.0670, 0.0283, 0.0891
0.9151, 7357.23, 0.0865, 0.2350, 0.0548, 0.0278, 0.0865
0.9182, 7382.08, 0.0812, 0.2337, 0.0474, 0.0372, 0.0812
0.9213, 7406.94, 0.0848, 0.2256, 0.0550, 0.0444, 0.0848
0.9244, 7431.79, 0.0937, 0.2154, 0.0737, 0.0581, 0.0937
0.9274, 7456.65, 0.1130, 0.2476, 0.0969, 0.0649, 0.1130
0.9305, 7481.50, 0.1147, 0.2644, 0.0987, 0.0548, 0.1147
0.9336, 7506.36, 0.1115, 0.2977, 0.0789, 0.0823, 0.1115
0.9367, 7531.21, 0.1268, 0.3427, 0.0860, 0.0815, 0.1268
0.9398, 7556.07, 0.1171, 0.3001, 0.0894, 0.0990, 0.1171
0.9429, 7580.93, 0.0874, 0.2527, 0.0625, 0.1277, 0.0874
0.9460, 7605.78, 0.0977, 0.2517, 0.0736, 0.1069, 0.0977
0.9491, 7630.64, 0.1336, 0.2519, 0.1232, 0.1032, 0.1336
0.9522, 7655.49, 0.1258, 0.2718, 0.1135, 0.1230, 0.1258
0.9553, 7680.35, 0.1014, 0.2878, 0.0786, 0.1028, 0.1014
0.9584, 7705.20, 0.0933, 0.2465, 0.0752, 0.0842, 0.0933
0.9614, 7730.06, 0.0967, 0.2197, 0.0820, 0.0995, 0.0967
0.9645, 7754.91, 0.1105, 0.2807, 0.0826, 0.0966, 0.1105
0.9676, 7779.77, 0.1168, 0.3570, 0.0847, 0.1281, 0.1168
0.9707, 7804.62, 0.1232, 0.3411, 0.1084, 0.1566, 0.1232
0.9738, 7829.48, 0.1149, 0.2819, 0.0998, 0.1403, 0.1149
0.9769, 7854.34, 0.0908, 0.2617, 0.0689, 0.1027, 0.0908
0.9800, 7879.19, 0.0771, 0.2721, 0.0614, 0.1408, 0.0771
0.9831, 7904.05, 0.0915, 0.2923, 0.0724, 0.1808, 0.0915
0.9862, 7928.90, 0.1076, 0.2956, 0.0807, 0.1727, 0.1076
0.9893, 7953.76, 0.1014, 0.2641, 0.0787, 0.1725, 0.1014
0.9924, 7978.61, 0.0912, 0.2239, 0.0779, 0.1728, 0.0912
0.9955, 8003.47, 0.1005, 0.2122, 0.0992, 0.1709, 0.1005
0.9985, 8028.32, 0.1239, 0.2010, 0.1353, 0.1476, 0.1239
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9560, 0.9409, 0.9628, 0.9370, 0.9560
0.0500, 0.8942, 0.9028, 0.8976, 0.8477, 0.8942
0.0750, 0.8220, 0.7607, 0.8563, 0.7037, 0.8220
0.1000, 0.7067, 0.6729, 0.7275, 0.6571, 0.7067
0.1250, 0.6340, 0.6344, 0.6557, 0.5218, 0.6340
0.1500, 0.5184, 0.4117, 0.5665, 0.3967, 0.5184
0.1750, 0.4688, 0.4455, 0.4931, 0.3319, 0.4688
