Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:36:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4371, 3514.27, 1.8473, 1.2040, 1.9785, 2.1891, 1.8473
0.4402, 3539.01, 1.5353, 2.0934, 1.5291, 1.0400, 1.5353
0.4433, 3563.76, 1.4586, 3.3809, 1.2074, 0.3465, 1.4586
0.4463, 3588.51, 1.2178, 2.7114, 1.0749, 0.9594, 1.2178
0.4494, 3613.26, 0.9726, 2.0894, 0.8303, 0.7018, 0.9726
0.4525, 3638.01, 1.0624, 2.3161, 0.8970, 0.6708, 1.0624
0.4556, 3662.76, 0.0317, 0.8999, 0.2122, 1.0282, 0.0317
0.4586, 3687.50, 0.6457, 1.7768, 0.5195, 0.7315, 0.6457
0.4617, 3712.25, 1.4885, 2.4448, 1.3883, 0.5119, 1.4885
0.4648, 3737.00, 2.0180, 2.2069, 2.0432, 1.3140, 2.0180
0.4679, 3761.75, 0.8435, 0.7974, 0.8477, 1.0613, 0.8435
0.4710, 3786.50, 1.4782, 1.8900, 1.4185, 1.4169, 1.4782
0.4740, 3811.25, 1.5158, 2.3118, 1.4619, 1.2750, 1.5158
0.4771, 3835.99, 1.4476, 2.4239, 1.3797, 1.4489, 1.4476
0.4802, 3860.74, 0.7474, 1.0028, 0.7060, 2.2381, 0.7474
0.4833, 3885.49, 0.5419, 1.1347, 0.4005, 2.4995, 0.5419
0.4863, 3910.24, 0.5565, 0.4016, 0.7529, 1.6613, 0.5565
0.4894, 3934.99, 2.3483, 2.9253, 2.3696, 1.1475, 2.3483
0.4925, 3959.74, 1.7725, 2.7471, 1.7162, 0.6197, 1.7725
0.4956, 3984.48, 0.3538, 0.7547, 0.4687, 1.7993, 0.3538
0.4987, 4009.23, 0.5364, 2.0000, 0.8764, 1.3513, 0.5364
0.5017, 4033.98, 0.9180, 2.0000, 0.3994, 1.9730, 0.9180
0.5048, 4058.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5079, 4083.48, 2.0000, 1.2179, 2.0000, 2.0000, 2.0000
0.5110, 4108.23, 1.0239, 1.1801, 1.0035, 1.2711, 1.0239
0.5141, 4132.97, 0.6793, 0.9213, 0.6435, 0.8543, 0.6793
0.5171, 4157.72, 1.0862, 1.1197, 1.1087, 0.9430, 1.0862
0.5202, 4182.47, 1.8195, 1.9590, 1.7949, 1.8356, 1.8195
0.5233, 4207.22, 1.3531, 1.3020, 1.4179, 0.9094, 1.3531
0.5264, 4231.97, 0.5722, 0.6948, 0.8428, 0.6638, 0.5722
0.5294, 4256.72, 0.8773, 1.0949, 0.9684, 1.6701, 0.8773
0.5325, 4281.46, 0.8304, 1.1025, 0.7964, 0.6961, 0.8304
0.5356, 4306.21, 1.2976, 2.0000, 1.1927, 0.8269, 1.2976
0.5387, 4330.96, 0.2934, 1.5019, 0.2310, 0.8124, 0.2934
0.5418, 4355.71, 0.9783, 0.3593, 1.2211, 1.3145, 0.9783
0.5448, 4380.46, 0.8236, 1.8083, 0.9437, 1.7514, 0.8236
0.5479, 4405.21, 1.3592, 2.0000, 0.9733, 1.2556, 1.3592
0.5510, 4429.95, 2.0000, 2.0000, 1.7676, 1.8563, 2.0000
0.5541, 4454.70, 1.5624, 2.0000, 1.2767, 1.9082, 1.5624
0.5571, 4479.45, 0.9415, 2.0000, 0.7829, 0.7305, 0.9415
0.5602, 4504.20, 0.7768, 1.5424, 0.6844, 1.0607, 0.7768
0.5633, 4528.95, 0.3907, 0.9013, 0.3661, 1.3996, 0.3907
0.5664, 4553.70, 0.5376, 1.3494, 0.4476, 0.4559, 0.5376
0.5695, 4578.44, 0.9558, 1.3288, 0.9592, 0.6749, 0.9558
0.5725, 4603.19, 2.0000, 2.0000, 2.0000, 0.4599, 2.0000
0.5756, 4627.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5787, 4652.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5818, 4677.44, 1.5272, 2.0000, 1.3843, 1.9664, 1.5272
0.5848, 4702.19, 1.8473, 2.0000, 1.6800, 1.4367, 1.8473
0.5879, 4726.93, 1.4349, 2.0000, 1.2747, 0.7505, 1.4349
0.5910, 4751.68, 0.8165, 1.1702, 0.7819, 1.2586, 0.8165
0.5941, 4776.43, 0.4676, 0.9296, 0.6503, 1.3740, 0.4676
0.5972, 4801.18, 0.3773, 1.7776, 0.6319, 1.4202, 0.3773
0.6002, 4825.93, 1.6677, 2.0000, 1.6933, 1.0216, 1.6677
0.6033, 4850.68, 2.0000, 2.0000, 1.8029, 2.0000, 2.0000
0.6064, 4875.42, 0.8525, 2.0000, 0.5537, 0.9246, 0.8525
0.6095, 4900.17, 0.5852, 2.0000, 0.2080, 0.6538, 0.5852
0.6126, 4924.92, 0.6404, 2.0000, 0.1502, 1.6324, 0.6404
0.6156, 4949.67, 0.7333, 1.3422, 0.5890, 1.9141, 0.7333
0.6187, 4974.42, 2.0000, 2.0000, 1.7331, 2.0000, 2.0000
0.6218, 4999.17, 1.8969, 2.0000, 1.7646, 2.0000, 1.8969
0.6249, 5023.91, 1.2427, 2.0000, 1.0042, 1.2168, 1.2427
0.6279, 5048.66, 0.3520, 0.4640, 0.2935, 2.0000, 0.3520
0.6310, 5073.41, 1.3177, 1.5153, 1.5502, 2.0000, 1.3177
0.6341, 5098.16, 1.3096, 2.0000, 0.9664, 1.1623, 1.3096
0.6372, 5122.91, 2.0000, 2.0000, 1.9911, 1.2469, 2.0000
0.6403, 5147.66, 2.0000, 2.0000, 2.0000, 1.6968, 2.0000
0.6433, 5172.40, 2.0000, 2.0000, 2.0000, 0.8047, 2.0000
0.6464, 5197.15, 1.3024, 1.7542, 1.4146, 2.0000, 1.3024
0.6495, 5221.90, 1.9089, 0.2816, 2.0000, 1.9997, 1.9089
0.6526, 5246.65, 1.8184, 2.0000, 2.0000, 1.2921, 1.8184
0.6556, 5271.40, 2.0000, 2.0000, 2.0000, 0.4166, 2.0000
0.6587, 5296.15, 1.7956, 2.0000, 1.4706, 1.1800, 1.7956
0.6618, 5320.89, 0.9579, 2.0000, 0.6941, 1.5746, 0.9579
0.6649, 5345.64, 1.8384, 1.4194, 2.0000, 2.0000, 1.8384
0.6680, 5370.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6710, 5395.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6741, 5419.89, 1.6959, 2.0000, 1.0910, 1.8568, 1.6959
0.6772, 5444.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6803, 5469.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6833, 5494.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6864, 5518.88, 0.4089, 0.6920, 0.5876, 1.8206, 0.4089
0.6895, 5543.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6926, 5568.38, 1.1344, 1.8405, 1.9485, 2.0000, 1.1344
0.6957, 5593.13, 0.5992, 1.7537, 1.2720, 2.0000, 0.5992
0.6987, 5617.87, 2.0000, 2.0000, 2.0000, 1.2277, 2.0000
0.7018, 5642.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7049, 5667.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7080, 5692.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7111, 5716.87, 2.0000, 2.0000, 2.0000, 0.4928, 2.0000
0.7141, 5741.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7172, 5766.36, 2.0000, 2.0000, 1.8159, 2.0000, 2.0000
0.7203, 5791.11, 2.0000, 2.0000, 2.0000, 1.1606, 2.0000
0.7234, 5815.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7264, 5840.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7295, 5865.36, 1.7994, 2.0000, 1.9374, 2.0000, 1.7994
0.7326, 5890.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7357, 5914.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7388, 5939.60, 1.4180, 2.0000, 0.7664, 2.0000, 1.4180
0.7418, 5964.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7449, 5989.10, 2.0000, 2.0000, 2.0000, 1.8281, 2.0000
0.7480, 6013.85, 2.0000, 2.0000, 2.0000, 1.1105, 2.0000
0.7511, 6038.60, 1.5752, 2.0000, 2.0000, 2.0000, 1.5752
0.7541, 6063.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7572, 6088.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7603, 6112.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7634, 6137.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7665, 6162.34, 1.8087, 2.0000, 1.7726, 2.0000, 1.8087
0.7695, 6187.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7726, 6211.83, 1.3349, 2.0000, 0.5694, 2.0000, 1.3349
0.7757, 6236.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7788, 6261.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7819, 6286.08, 1.2706, 2.0000, 2.0000, 2.0000, 1.2706
0.7849, 6310.83, 2.0000, 1.1121, 2.0000, 2.0000, 2.0000
0.7880, 6335.58, 2.0000, 1.5435, 2.0000, 1.4160, 2.0000
0.7911, 6360.32, 0.8989, 2.0000, 2.0000, 2.0000, 0.8989
0.7942, 6385.07, 0.8101, 2.0000, 1.0889, 1.9730, 0.8101
0.7972, 6409.82, 1.6985, 2.0000, 0.9780, 2.0000, 1.6985
0.8003, 6434.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8034, 6459.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8065, 6484.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8096, 6508.81, 1.2078, 2.0000, 2.0000, 2.0000, 1.2078
0.8126, 6533.56, 2.0000, 2.0000, 2.0000, 0.9661, 2.0000
0.8157, 6558.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8188, 6583.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8219, 6607.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8249, 6632.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8280, 6657.31, 1.4518, 2.0000, 2.0000, 2.0000, 1.4518
0.8311, 6682.05, 2.0000, 2.0000, 1.9469, 2.0000, 2.0000
0.8342, 6706.80, 2.0000, 1.7218, 2.0000, 2.0000, 2.0000
0.8373, 6731.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8403, 6756.30, 2.0000, 2.0000, 2.0000, 0.9500, 2.0000
0.8434, 6781.05, 1.8645, 2.0000, 2.0000, 1.6032, 1.8645
0.8465, 6805.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8496, 6830.54, 2.0000, 1.6526, 2.0000, 2.0000, 2.0000
0.8526, 6855.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8557, 6880.04, 2.0000, 2.0000, 2.0000, 1.0292, 2.0000
0.8588, 6904.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8619, 6929.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8650, 6954.29, 2.0000, 1.9456, 2.0000, 2.0000, 2.0000
0.8680, 6979.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8711, 7003.78, 1.0405, 2.0000, 2.0000, 2.0000, 1.0405
0.8742, 7028.53, 1.5044, 2.0000, 2.0000, 2.0000, 1.5044
0.8773, 7053.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8804, 7078.03, 2.0000, 2.0000, 1.6154, 2.0000, 2.0000
0.8834, 7102.78, 1.8062, 2.0000, 2.0000, 0.3792, 1.8062
0.8865, 7127.52, 1.1150, 2.0000, 2.0000, 2.0000, 1.1150
0.8896, 7152.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8927, 7177.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8957, 7201.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8988, 7226.52, 2.0000, 2.0000, 0.2239, 2.0000, 2.0000
0.9019, 7251.27, 1.8550, 2.0000, 1.7230, 2.0000, 1.8550
0.9050, 7276.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9081, 7300.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9111, 7325.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9142, 7350.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9173, 7375.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9204, 7399.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9234, 7424.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9265, 7449.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9296, 7474.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9327, 7498.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9388, 7548.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9419, 7572.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9481, 7622.49, 1.7608, 2.0000, 2.0000, 2.0000, 1.7608
0.9511, 7647.24, 2.0000, 2.0000, 2.0000, 1.1522, 2.0000
0.9542, 7671.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9573, 7696.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9604, 7721.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9635, 7746.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9665, 7770.98, 0.5890, 2.0000, 2.0000, 2.0000, 0.5890
0.9696, 7795.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9727, 7820.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9758, 7845.23, 2.0000, 1.3937, 2.0000, 2.0000, 2.0000
0.9789, 7869.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9819, 7894.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9850, 7919.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9881, 7944.22, 2.0000, 2.0000, 1.6523, 2.0000, 2.0000
0.9912, 7968.97, 2.0000, 2.0000, 2.0000, 0.3934, 2.0000
0.9942, 7993.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9973, 8018.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0004, 8043.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2171, 0.4812, 0.3481, 0.4144, 0.2171
0.0500, 0.4208, 1.6014, 0.2722, 0.4056, 0.4208
0.0750, 0.2303, 1.4071, 0.4260, 1.1692, 0.2303
0.1000, 0.2899, 1.1493, 0.6361, 1.4871, 0.2899
0.1250, 0.6605, 1.4136, 0.8053, 0.4566, 0.6605
