Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2248, 1807.15, 0.2215, 0.0760, 0.1883, 2.6749, 0.2215
0.2278, 1831.91, 0.2898, 0.1244, 0.2067, 2.1593, 0.2898
0.2309, 1856.66, 0.2458, 0.2955, 0.1651, 1.1280, 0.2458
0.2340, 1881.42, 0.1175, 0.3845, 0.1503, 1.1011, 0.1175
0.2371, 1906.17, 0.1549, 0.4086, 0.1793, 1.2005, 0.1549
0.2402, 1930.93, 0.2168, 0.3876, 0.1506, 0.7187, 0.2168
0.2432, 1955.68, 0.2735, 0.3325, 0.1411, 0.8449, 0.2735
0.2463, 1980.44, 0.3061, 0.2629, 0.1705, 1.1603, 0.3061
0.2494, 2005.20, 0.2318, 0.1567, 0.1408, 1.0389, 0.2318
0.2525, 2029.95, 0.1708, 0.0412, 0.1365, 0.7529, 0.1708
0.2556, 2054.71, 0.3474, 0.2669, 0.2320, 0.6304, 0.3474
0.2586, 2079.46, 0.4416, 0.3915, 0.2728, 0.6441, 0.4416
0.2617, 2104.22, 0.3477, 0.4140, 0.2053, 0.4107, 0.3477
0.2648, 2128.97, 0.2188, 0.5009, 0.0855, 0.3318, 0.2188
0.2679, 2153.73, 0.1158, 0.5545, 0.0500, 0.5974, 0.1158
0.2710, 2178.48, 0.1740, 0.4168, 0.2115, 0.4690, 0.1740
0.2740, 2203.24, 0.4507, 0.1721, 0.3643, 0.5528, 0.4507
0.2771, 2228.00, 0.6229, 0.1476, 0.4436, 0.8959, 0.6229
0.2802, 2252.75, 0.6108, 0.2193, 0.4126, 1.0828, 0.6108
0.2833, 2277.51, 0.5095, 0.2563, 0.3328, 1.1590, 0.5095
0.2864, 2302.26, 0.3901, 0.2715, 0.2724, 0.8972, 0.3901
0.2894, 2327.02, 0.2289, 0.1961, 0.2002, 0.4073, 0.2289
0.2925, 2351.77, 0.3864, 0.0817, 0.2816, 0.9516, 0.3864
0.2956, 2376.53, 0.5519, 0.0572, 0.3870, 1.3656, 0.5519
0.2987, 2401.28, 0.5729, 0.1555, 0.3805, 1.5285, 0.5729
0.3017, 2426.04, 0.5691, 0.2637, 0.3514, 1.4441, 0.5691
0.3048, 2450.79, 0.5523, 0.2702, 0.3632, 0.8898, 0.5523
0.3079, 2475.55, 0.4644, 0.2210, 0.3177, 0.1045, 0.4644
0.3110, 2500.31, 0.3357, 0.2464, 0.2142, 0.6443, 0.3357
0.3141, 2525.06, 0.3265, 0.3315, 0.2139, 1.0959, 0.3265
0.3171, 2549.82, 0.2791, 0.4146, 0.2122, 1.0835, 0.2791
0.3202, 2574.57, 0.1220, 0.4294, 0.1694, 0.7019, 0.1220
0.3233, 2599.33, 0.1556, 0.3504, 0.1919, 0.4656, 0.1556
0.3264, 2624.08, 0.2212, 0.2472, 0.2145, 0.6018, 0.2212
0.3295, 2648.84, 0.1723, 0.2400, 0.1806, 0.5251, 0.1723
0.3325, 2673.59, 0.0587, 0.2647, 0.1050, 0.3552, 0.0587
0.3356, 2698.35, 0.0591, 0.2912, 0.0327, 0.6436, 0.0591
0.3387, 2723.11, 0.2221, 0.4129, 0.0622, 0.9420, 0.2221
0.3418, 2747.86, 0.3708, 0.4379, 0.1639, 1.0674, 0.3708
0.3449, 2772.62, 0.3518, 0.2684, 0.1986, 0.8714, 0.3518
0.3479, 2797.37, 0.1840, 0.1824, 0.1570, 0.6496, 0.1840
0.3510, 2822.13, 0.1345, 0.2795, 0.1300, 0.9945, 0.1345
0.3541, 2846.88, 0.1726, 0.2471, 0.1281, 1.1307, 0.1726
0.3572, 2871.64, 0.0908, 0.1616, 0.0846, 0.7716, 0.0908
0.3602, 2896.39, 0.0633, 0.2616, 0.0040, 0.2157, 0.0633
0.3633, 2921.15, 0.1686, 0.3146, 0.0693, 0.2906, 0.1686
0.3664, 2945.90, 0.1855, 0.2276, 0.0936, 0.8423, 0.1855
0.3695, 2970.66, 0.2573, 0.1915, 0.1481, 1.3085, 0.2573
0.3726, 2995.42, 0.3225, 0.0984, 0.2202, 1.3303, 0.3225
0.3756, 3020.17, 0.2657, 0.2174, 0.2152, 0.8574, 0.2657
0.3787, 3044.93, 0.1994, 0.5478, 0.1236, 0.1849, 0.1994
0.3818, 3069.68, 0.2443, 0.6531, 0.0401, 0.4124, 0.2443
0.3849, 3094.44, 0.2481, 0.4581, 0.1012, 0.6708, 0.2481
0.3880, 3119.19, 0.1789, 0.2760, 0.1275, 0.6056, 0.1789
0.3910, 3143.95, 0.1722, 0.4347, 0.1353, 0.4615, 0.1722
0.3941, 3168.70, 0.2213, 0.4234, 0.1566, 0.4243, 0.2213
0.3972, 3193.46, 0.1992, 0.2417, 0.1659, 0.3638, 0.1992
0.4003, 3218.22, 0.0917, 0.2863, 0.1325, 0.2980, 0.0917
0.4034, 3242.97, 0.0900, 0.4108, 0.0296, 0.4091, 0.0900
0.4064, 3267.73, 0.2907, 0.3832, 0.1284, 0.5607, 0.2907
0.4095, 3292.48, 0.4357, 0.2556, 0.2665, 0.6322, 0.4357
0.4126, 3317.24, 0.4932, 0.2067, 0.3310, 0.6517, 0.4932
0.4157, 3341.99, 0.4845, 0.2023, 0.3255, 0.6220, 0.4845
0.4187, 3366.75, 0.4780, 0.1754, 0.3202, 0.5259, 0.4780
0.4218, 3391.50, 0.5004, 0.2150, 0.3333, 0.5430, 0.5004
0.4249, 3416.26, 0.4273, 0.3182, 0.2619, 0.6734, 0.4273
0.4280, 3441.01, 0.2610, 0.3426, 0.1150, 0.5788, 0.2610
0.4311, 3465.77, 0.1519, 0.1993, 0.0940, 0.3646, 0.1519
0.4341, 3490.53, 0.0495, 0.2217, 0.0379, 0.4283, 0.0495
0.4372, 3515.28, 0.3143, 0.4184, 0.1600, 0.3174, 0.3143
0.4403, 3540.04, 0.4661, 0.4001, 0.2866, 0.1066, 0.4661
0.4434, 3564.79, 0.3207, 0.2007, 0.2240, 0.3213, 0.3207
0.4465, 3589.55, 0.1611, 0.2192, 0.1002, 0.3095, 0.1611
0.4495, 3614.30, 0.3995, 0.3340, 0.2307, 0.3921, 0.3995
0.4526, 3639.06, 0.4592, 0.3187, 0.2753, 0.5602, 0.4592
0.4557, 3663.81, 0.3784, 0.2570, 0.2287, 0.4884, 0.3784
0.4588, 3688.57, 0.3083, 0.1860, 0.1928, 0.4195, 0.3083
0.4619, 3713.33, 0.1714, 0.0959, 0.1293, 0.5402, 0.1714
0.4649, 3738.08, 0.1395, 0.1854, 0.1022, 0.3470, 0.1395
0.4680, 3762.84, 0.3707, 0.2965, 0.2201, 0.1502, 0.3707
0.4711, 3787.59, 0.4030, 0.2892, 0.2371, 0.5125, 0.4030
0.4742, 3812.35, 0.2451, 0.1779, 0.1477, 0.5363, 0.2451
0.4773, 3837.10, 0.1669, 0.0736, 0.1199, 0.4581, 0.1669
0.4803, 3861.86, 0.1385, 0.0725, 0.0985, 0.4415, 0.1385
0.4834, 3886.61, 0.0385, 0.0901, 0.0473, 0.1971, 0.0385
0.4865, 3911.37, 0.2491, 0.1716, 0.1752, 0.2490, 0.2491
0.4896, 3936.12, 0.3934, 0.2927, 0.2521, 0.5608, 0.3934
0.4926, 3960.88, 0.4391, 0.3722, 0.2657, 0.7084, 0.4391
0.4957, 3985.64, 0.3994, 0.3624, 0.2501, 0.7133, 0.3994
0.4988, 4010.39, 0.2659, 0.2710, 0.1845, 0.5282, 0.2659
0.5019, 4035.15, 0.0851, 0.1465, 0.0981, 0.3510, 0.0851
0.5050, 4059.90, 0.1908, 0.0955, 0.1571, 0.3385, 0.1908
0.5080, 4084.66, 0.3023, 0.1919, 0.2070, 0.2738, 0.3023
0.5111, 4109.41, 0.5170, 0.3749, 0.3246, 0.3726, 0.5170
0.5142, 4134.17, 0.6687, 0.4905, 0.4253, 0.5757, 0.6687
0.5173, 4158.92, 0.5970, 0.4549, 0.3832, 0.5574, 0.5970
0.5204, 4183.68, 0.3996, 0.3564, 0.2498, 0.3431, 0.3996
0.5234, 4208.44, 0.2649, 0.2899, 0.1733, 0.2278, 0.2649
0.5265, 4233.19, 0.3092, 0.2354, 0.2165, 0.1367, 0.3092
0.5296, 4257.95, 0.3527, 0.2677, 0.2206, 0.3487, 0.3527
0.5327, 4282.70, 0.2383, 0.3513, 0.1097, 0.6814, 0.2383
0.5358, 4307.46, 0.1128, 0.2871, 0.1277, 0.7329, 0.1128
0.5388, 4332.21, 0.5016, 0.0591, 0.3872, 0.3840, 0.5016
0.5419, 4356.97, 0.7048, 0.3027, 0.4923, 0.5701, 0.7048
0.5450, 4381.72, 0.5898, 0.4759, 0.3884, 1.0992, 0.5898
0.5481, 4406.48, 0.3533, 0.4758, 0.2441, 1.1290, 0.3533
0.5511, 4431.23, 0.2790, 0.4430, 0.2207, 0.8251, 0.2790
0.5542, 4455.99, 0.2675, 0.4614, 0.2231, 0.8070, 0.2675
0.5573, 4480.75, 0.3202, 0.5300, 0.2648, 0.7320, 0.3202
0.5604, 4505.50, 0.3957, 0.6442, 0.2727, 0.1755, 0.3957
0.5635, 4530.26, 0.3553, 0.6951, 0.1596, 0.5960, 0.3553
0.5665, 4555.01, 0.2729, 0.5502, 0.0851, 0.9004, 0.2729
0.5696, 4579.77, 0.2965, 0.2176, 0.2202, 0.5313, 0.2965
0.5727, 4604.52, 0.3562, 0.2195, 0.2831, 0.2974, 0.3562
0.5758, 4629.28, 0.4112, 0.5071, 0.2633, 0.8338, 0.4112
0.5789, 4654.03, 0.4786, 0.6160, 0.2312, 1.0177, 0.4786
0.5819, 4678.79, 0.5153, 0.5465, 0.2506, 1.1645, 0.5153
0.5850, 4703.55, 0.4725, 0.3505, 0.2591, 1.5281, 0.4725
0.5881, 4728.30, 0.3915, 0.1104, 0.2421, 1.7356, 0.3915
0.5912, 4753.06, 0.3859, 0.1764, 0.2625, 1.5507, 0.3859
0.5943, 4777.81, 0.3528, 0.1872, 0.2640, 1.0211, 0.3528
0.5973, 4802.57, 0.1763, 0.2120, 0.1901, 0.9498, 0.1763
0.6004, 4827.32, 0.1596, 0.3551, 0.1451, 1.5113, 0.1596
0.6035, 4852.08, 0.2979, 0.3978, 0.1785, 1.5549, 0.2979
0.6066, 4876.83, 0.3517, 0.3813, 0.2223, 1.1766, 0.3517
0.6097, 4901.59, 0.3068, 0.4395, 0.1931, 1.0543, 0.3068
0.6127, 4926.34, 0.4365, 0.5897, 0.1965, 1.3105, 0.4365
0.6158, 4951.10, 0.7755, 0.6691, 0.4121, 1.9217, 0.7755
0.6189, 4975.86, 0.9149, 0.5801, 0.5293, 2.0000, 0.9149
0.6220, 5000.61, 0.7084, 0.3580, 0.4325, 1.7818, 0.7084
0.6250, 5025.37, 0.3225, 0.1978, 0.2436, 0.7390, 0.3225
0.6281, 5050.12, 0.2354, 0.2863, 0.1996, 0.6631, 0.2354
0.6312, 5074.88, 0.3637, 0.3084, 0.2215, 1.1278, 0.3637
0.6343, 5099.63, 0.4235, 0.2076, 0.2524, 1.3226, 0.4235
0.6374, 5124.39, 0.4793, 0.1322, 0.3072, 1.3787, 0.4793
0.6404, 5149.14, 0.5338, 0.1588, 0.3460, 1.1878, 0.5338
0.6435, 5173.90, 0.5140, 0.2200, 0.3270, 0.9052, 0.5140
0.6466, 5198.66, 0.4265, 0.3278, 0.2544, 0.7139, 0.4265
0.6497, 5223.41, 0.3853, 0.3507, 0.2222, 0.3956, 0.3853
0.6528, 5248.17, 0.3425, 0.2113, 0.2216, 0.2884, 0.3425
0.6558, 5272.92, 0.2359, 0.0446, 0.2099, 1.1610, 0.2359
0.6589, 5297.68, 0.1703, 0.2935, 0.2071, 1.8668, 0.1703
0.6620, 5322.43, 0.1547, 0.3960, 0.1712, 1.8646, 0.1547
0.6651, 5347.19, 0.0259, 0.2636, 0.0815, 1.4040, 0.0259
0.6682, 5371.94, 0.2537, 0.0808, 0.1272, 2.0000, 0.2537
0.6712, 5396.70, 0.5722, 0.4786, 0.2717, 2.0000, 0.5722
0.6743, 5421.45, 0.8044, 0.7503, 0.3949, 2.0000, 0.8044
0.6774, 5446.21, 0.7670, 0.7441, 0.3891, 1.6278, 0.7670
0.6805, 5470.97, 0.5023, 0.4893, 0.2634, 0.8572, 0.5023
0.6835, 5495.72, 0.5481, 0.2094, 0.3504, 1.2303, 0.5481
0.6866, 5520.48, 0.7854, 0.2929, 0.5285, 1.0686, 0.7854
0.6897, 5545.23, 0.8946, 0.6882, 0.5796, 0.4936, 0.8946
0.6928, 5569.99, 0.9355, 1.0168, 0.5292, 0.7906, 0.9355
0.6959, 5594.74, 0.8808, 1.0476, 0.4471, 0.8150, 0.8808
0.6989, 5619.50, 0.6707, 0.7956, 0.3420, 0.1763, 0.6707
0.7020, 5644.25, 0.2274, 0.3918, 0.1133, 0.9431, 0.2274
0.7051, 5669.01, 0.4805, 0.1448, 0.2858, 2.0000, 0.4805
0.7082, 5693.77, 1.1731, 0.7046, 0.6731, 2.0000, 1.1731
0.7113, 5718.52, 1.4805, 1.0439, 0.8328, 2.0000, 1.4805
0.7143, 5743.28, 1.2651, 1.0001, 0.7000, 2.0000, 1.2651
0.7174, 5768.03, 0.8069, 0.8084, 0.4344, 0.6768, 0.8069
0.7205, 5792.79, 0.4325, 0.8152, 0.1752, 1.6050, 0.4325
0.7236, 5817.54, 0.1231, 0.7633, 0.1568, 2.0000, 0.1231
0.7267, 5842.30, 0.5283, 0.5346, 0.4658, 1.7741, 0.5283
0.7297, 5867.05, 0.8363, 0.5186, 0.5944, 1.6925, 0.8363
0.7328, 5891.81, 0.9832, 0.7280, 0.5972, 1.8213, 0.9832
0.7359, 5916.56, 1.0923, 0.8372, 0.6314, 1.8019, 1.0923
0.7390, 5941.32, 0.9668, 0.7175, 0.5455, 2.0000, 0.9668
0.7420, 5966.08, 0.7239, 0.6537, 0.3509, 2.0000, 0.7239
0.7451, 5990.83, 0.8382, 1.0273, 0.3766, 2.0000, 0.8382
0.7482, 6015.59, 0.9053, 1.2567, 0.3964, 1.2889, 0.9053
0.7513, 6040.34, 0.7516, 1.0681, 0.3105, 1.6690, 0.7516
0.7544, 6065.10, 0.6700, 0.7253, 0.3068, 2.0000, 0.6700
0.7574, 6089.85, 0.5621, 0.5525, 0.2721, 2.0000, 0.5621
0.7605, 6114.61, 0.2859, 0.5446, 0.1845, 2.0000, 0.2859
0.7636, 6139.36, 0.0444, 0.7926, 0.1552, 2.0000, 0.0444
0.7667, 6164.12, 0.0478, 0.9998, 0.1584, 2.0000, 0.0478
0.7698, 6188.88, 0.1564, 1.0705, 0.2786, 2.0000, 0.1564
0.7728, 6213.63, 0.2334, 1.2423, 0.4026, 1.1888, 0.2334
0.7759, 6238.39, 0.4541, 1.2863, 0.5590, 0.3790, 0.4541
0.7790, 6263.14, 0.7660, 0.8415, 0.7321, 1.1847, 0.7660
0.7821, 6287.90, 0.7932, 0.4664, 0.7096, 1.6012, 0.7932
0.7852, 6312.65, 0.5250, 1.1703, 0.4269, 2.0000, 0.5250
0.7882, 6337.41, 0.5353, 1.5207, 0.0953, 2.0000, 0.5353
0.7913, 6362.16, 0.6169, 1.2179, 0.1399, 2.0000, 0.6169
0.7944, 6386.92, 0.4089, 0.5002, 0.1741, 1.9199, 0.4089
0.7975, 6411.67, 0.5375, 0.2343, 0.3430, 1.0928, 0.5375
0.8006, 6436.43, 0.7765, 0.3889, 0.4896, 2.0000, 0.7765
0.8036, 6461.19, 0.6272, 0.3796, 0.4680, 2.0000, 0.6272
0.8067, 6485.94, 0.2745, 1.1617, 0.2700, 1.6948, 0.2745
0.8098, 6510.70, 0.5573, 1.9147, 0.0975, 1.2616, 0.5573
0.8129, 6535.45, 0.9593, 2.0000, 0.4286, 0.2665, 0.9593
0.8159, 6560.21, 1.1160, 1.9778, 0.6151, 1.8339, 1.1160
0.8190, 6584.96, 0.9319, 1.5323, 0.5224, 2.0000, 0.9319
0.8221, 6609.72, 0.4750, 1.1562, 0.1993, 2.0000, 0.4750
0.8252, 6634.47, 0.2923, 0.9681, 0.2697, 2.0000, 0.2923
0.8283, 6659.23, 0.6833, 0.9920, 0.5965, 0.9243, 0.6833
0.8313, 6683.99, 0.8661, 1.2723, 0.7265, 0.3795, 0.8661
0.8344, 6708.74, 0.7557, 1.6736, 0.6247, 0.7320, 0.7557
0.8375, 6733.50, 0.4422, 1.9710, 0.3578, 1.4051, 0.4422
0.8406, 6758.25, 0.3114, 2.0000, 0.1365, 2.0000, 0.3114
0.8437, 6783.01, 0.5145, 2.0000, 0.2410, 2.0000, 0.5145
0.8467, 6807.76, 0.5037, 2.0000, 0.3178, 2.0000, 0.5037
0.8498, 6832.52, 0.2634, 2.0000, 0.4789, 2.0000, 0.2634
0.8529, 6857.27, 0.5725, 1.3191, 0.7367, 2.0000, 0.5725
0.8560, 6882.03, 1.0658, 0.4022, 0.9152, 2.0000, 1.0658
0.8591, 6906.78, 1.2843, 0.9738, 0.9353, 2.0000, 1.2843
0.8621, 6931.54, 1.0931, 1.4371, 0.7635, 2.0000, 1.0931
0.8652, 6956.30, 0.5871, 1.3435, 0.3884, 2.0000, 0.5871
0.8683, 6981.05, 0.3923, 0.9382, 0.1174, 2.0000, 0.3923
0.8714, 7005.81, 0.7142, 0.5961, 0.4243, 2.0000, 0.7142
0.8744, 7030.56, 0.9405, 0.5126, 0.5963, 2.0000, 0.9405
0.8775, 7055.32, 1.2895, 0.5543, 0.9135, 1.3827, 1.2895
0.8806, 7080.07, 1.7695, 0.3662, 1.3781, 1.5400, 1.7695
0.8837, 7104.83, 2.0000, 0.3848, 1.7535, 2.0000, 2.0000
0.8868, 7129.58, 2.0000, 1.1633, 1.9016, 2.0000, 2.0000
0.8898, 7154.34, 2.0000, 1.5999, 1.7329, 2.0000, 2.0000
0.8929, 7179.10, 1.5960, 1.2649, 1.2821, 2.0000, 1.5960
0.8960, 7203.85, 0.8282, 0.5874, 0.8579, 2.0000, 0.8282
0.8991, 7228.61, 1.1290, 1.1531, 0.7274, 2.0000, 1.1290
0.9022, 7253.36, 1.1946, 1.4001, 0.5912, 2.0000, 1.1946
0.9052, 7278.12, 0.6883, 0.9269, 0.3552, 2.0000, 0.6883
0.9083, 7302.87, 0.2835, 1.2296, 0.4655, 2.0000, 0.2835
0.9114, 7327.63, 0.5378, 1.8798, 0.7475, 2.0000, 0.5378
0.9145, 7352.38, 0.5964, 1.7884, 0.8462, 2.0000, 0.5964
0.9176, 7377.14, 0.7431, 1.2308, 0.8383, 2.0000, 0.7431
0.9206, 7401.89, 1.2193, 0.7412, 1.0547, 2.0000, 1.2193
0.9237, 7426.65, 1.6534, 0.6775, 1.2407, 2.0000, 1.6534
0.9268, 7451.41, 1.8497, 1.9070, 1.0519, 2.0000, 1.8497
0.9299, 7476.16, 1.9237, 2.0000, 0.8478, 2.0000, 1.9237
0.9329, 7500.92, 1.8864, 2.0000, 1.1231, 2.0000, 1.8864
0.9360, 7525.67, 1.5651, 2.0000, 1.2460, 2.0000, 1.5651
0.9391, 7550.43, 0.9673, 1.8207, 0.9545, 2.0000, 0.9673
0.9422, 7575.18, 0.3391, 1.1661, 0.5062, 2.0000, 0.3391
0.9453, 7599.94, 0.0063, 1.0005, 0.2371, 1.9875, 0.0063
0.9483, 7624.69, 0.1267, 0.7805, 0.2838, 1.7719, 0.1267
0.9514, 7649.45, 0.5369, 1.1043, 0.4409, 2.0000, 0.5369
0.9545, 7674.21, 0.8283, 2.0000, 0.5101, 2.0000, 0.8283
0.9576, 7698.96, 0.7258, 2.0000, 0.5219, 2.0000, 0.7258
0.9607, 7723.72, 0.3617, 2.0000, 0.5905, 2.0000, 0.3617
0.9637, 7748.47, 0.3715, 1.9077, 0.6114, 2.0000, 0.3715
0.9668, 7773.23, 0.5513, 1.0974, 0.5380, 1.2755, 0.5513
0.9699, 7797.98, 0.5445, 0.8518, 0.5093, 0.4591, 0.5445
0.9730, 7822.74, 0.3986, 1.3821, 0.5718, 2.0000, 0.3986
0.9761, 7847.49, 0.2376, 1.8163, 0.6796, 2.0000, 0.2376
0.9791, 7872.25, 0.5313, 1.6857, 0.9019, 2.0000, 0.5313
0.9822, 7897.00, 0.8647, 2.0000, 1.1838, 2.0000, 0.8647
0.9853, 7921.76, 0.9919, 2.0000, 1.3547, 2.0000, 0.9919
0.9884, 7946.52, 0.9901, 2.0000, 1.3346, 2.0000, 0.9901
0.9915, 7971.27, 0.9707, 2.0000, 1.1632, 0.9284, 0.9707
0.9945, 7996.03, 0.8996, 1.4614, 0.9397, 1.2159, 0.8996
0.9976, 8020.78, 0.7695, 1.7215, 0.7622, 2.0000, 0.7695
1.0007, 8045.54, 0.6822, 2.0000, 0.6963, 2.0000, 0.6822
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2113, 0.2463, 0.2184, 0.2442, 0.2113
0.0500, 0.2008, 0.1099, 0.1622, 0.4149, 0.2008
0.0750, 0.2561, 0.2077, 0.1680, 0.3096, 0.2561
0.1000, 0.2872, 0.1776, 0.2684, 0.8160, 0.2872
0.1250, 0.0810, 0.2142, 0.0864, 0.8039, 0.0810
