Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_0EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1298, 1043.94, 0.6094, 0.5828, 0.6370, 0.4636, 0.6094
0.1329, 1068.79, 0.6005, 0.5796, 0.6268, 0.4520, 0.6005
0.1360, 1093.65, 0.5828, 0.5620, 0.6115, 0.4293, 0.5828
0.1391, 1118.50, 0.5551, 0.5339, 0.5837, 0.4080, 0.5551
0.1422, 1143.36, 0.5311, 0.4730, 0.5679, 0.3954, 0.5311
0.1453, 1168.22, 0.5249, 0.4263, 0.5744, 0.3821, 0.5249
0.1484, 1193.07, 0.5283, 0.4332, 0.5778, 0.3790, 0.5283
0.1515, 1217.93, 0.5362, 0.4529, 0.5796, 0.4007, 0.5362
0.1546, 1242.78, 0.5351, 0.4390, 0.5799, 0.4088, 0.5351
0.1577, 1267.64, 0.5157, 0.4532, 0.5507, 0.3855, 0.5157
0.1608, 1292.49, 0.4988, 0.4854, 0.5203, 0.3596, 0.4988
0.1638, 1317.35, 0.4887, 0.4526, 0.5173, 0.3544, 0.4887
0.1669, 1342.21, 0.4757, 0.4141, 0.5102, 0.3580, 0.4757
0.1700, 1367.06, 0.4737, 0.4247, 0.5028, 0.3613, 0.4737
0.1731, 1391.92, 0.4765, 0.4186, 0.5089, 0.3496, 0.4765
0.1762, 1416.77, 0.4556, 0.4016, 0.4887, 0.3106, 0.4556
0.1793, 1441.63, 0.4266, 0.4090, 0.4488, 0.2941, 0.4266
0.1824, 1466.48, 0.4105, 0.4169, 0.4254, 0.2987, 0.4105
0.1855, 1491.34, 0.4029, 0.4082, 0.4183, 0.3054, 0.4029
0.1886, 1516.20, 0.4009, 0.3765, 0.4233, 0.3140, 0.4009
0.1917, 1541.05, 0.3949, 0.3443, 0.4220, 0.3087, 0.3949
0.1948, 1565.91, 0.3861, 0.3352, 0.4126, 0.2950, 0.3861
0.1979, 1590.76, 0.3674, 0.3187, 0.3928, 0.2791, 0.3674
0.2009, 1615.62, 0.3530, 0.2971, 0.3792, 0.2714, 0.3530
0.2040, 1640.47, 0.3631, 0.3016, 0.3928, 0.2611, 0.3631
0.2071, 1665.33, 0.3657, 0.3132, 0.3945, 0.2503, 0.3657
0.2102, 1690.19, 0.3477, 0.3175, 0.3688, 0.2461, 0.3477
0.2133, 1715.04, 0.3250, 0.3150, 0.3394, 0.2346, 0.3250
0.2164, 1739.90, 0.3141, 0.3042, 0.3299, 0.2270, 0.3141
0.2195, 1764.75, 0.3161, 0.2882, 0.3386, 0.2307, 0.3161
0.2226, 1789.61, 0.3068, 0.2548, 0.3334, 0.2304, 0.3068
0.2257, 1814.46, 0.2955, 0.2455, 0.3186, 0.2253, 0.2955
0.2288, 1839.32, 0.2934, 0.2637, 0.3104, 0.2225, 0.2934
0.2319, 1864.17, 0.2873, 0.2660, 0.3015, 0.2191, 0.2873
0.2350, 1889.03, 0.2829, 0.2783, 0.2929, 0.2096, 0.2829
0.2380, 1913.89, 0.2715, 0.2645, 0.2835, 0.2002, 0.2715
0.2411, 1938.74, 0.2495, 0.2146, 0.2683, 0.1925, 0.2495
0.2442, 1963.60, 0.2502, 0.2129, 0.2676, 0.1938, 0.2502
0.2473, 1988.45, 0.2633, 0.2374, 0.2793, 0.1866, 0.2633
0.2504, 2013.31, 0.2608, 0.2325, 0.2805, 0.1556, 0.2608
0.2535, 2038.16, 0.2428, 0.2132, 0.2632, 0.1367, 0.2428
0.2566, 2063.02, 0.2312, 0.2053, 0.2489, 0.1401, 0.2312
0.2597, 2087.88, 0.2277, 0.2034, 0.2443, 0.1425, 0.2277
0.2628, 2112.73, 0.2194, 0.1999, 0.2336, 0.1471, 0.2194
0.2659, 2137.59, 0.2143, 0.1995, 0.2260, 0.1526, 0.2143
0.2690, 2162.44, 0.2053, 0.1895, 0.2169, 0.1446, 0.2053
0.2721, 2187.30, 0.2022, 0.1805, 0.2162, 0.1341, 0.2022
0.2751, 2212.15, 0.2078, 0.1930, 0.2201, 0.1365, 0.2078
0.2782, 2237.01, 0.2038, 0.2059, 0.2104, 0.1399, 0.2038
0.2813, 2261.87, 0.1935, 0.2022, 0.1979, 0.1347, 0.1935
0.2844, 2286.72, 0.1912, 0.1957, 0.1980, 0.1261, 0.1912
0.2875, 2311.58, 0.1921, 0.1889, 0.2018, 0.1246, 0.1921
0.2906, 2336.43, 0.1857, 0.1806, 0.1948, 0.1242, 0.1857
0.2937, 2361.29, 0.1822, 0.1784, 0.1904, 0.1215, 0.1822
0.2968, 2386.14, 0.1769, 0.1749, 0.1845, 0.1164, 0.1769
0.2999, 2411.00, 0.1728, 0.1750, 0.1792, 0.1142, 0.1728
0.3030, 2435.85, 0.1737, 0.1768, 0.1794, 0.1194, 0.1737
0.3061, 2460.71, 0.1619, 0.1649, 0.1668, 0.1144, 0.1619
0.3092, 2485.57, 0.1511, 0.1518, 0.1570, 0.1032, 0.1511
0.3122, 2510.42, 0.1500, 0.1470, 0.1573, 0.0998, 0.1500
0.3153, 2535.28, 0.1474, 0.1465, 0.1538, 0.0972, 0.1474
0.3184, 2560.13, 0.1439, 0.1463, 0.1495, 0.0919, 0.1439
0.3215, 2584.99, 0.1410, 0.1421, 0.1466, 0.0928, 0.1410
0.3246, 2609.84, 0.1378, 0.1362, 0.1436, 0.0953, 0.1378
0.3277, 2634.70, 0.1339, 0.1301, 0.1402, 0.0930, 0.1339
0.3308, 2659.56, 0.1332, 0.1289, 0.1395, 0.0918, 0.1332
0.3339, 2684.41, 0.1319, 0.1294, 0.1379, 0.0887, 0.1319
0.3370, 2709.27, 0.1264, 0.1243, 0.1323, 0.0836, 0.1264
0.3401, 2734.12, 0.1237, 0.1209, 0.1297, 0.0835, 0.1237
0.3432, 2758.98, 0.1217, 0.1193, 0.1273, 0.0828, 0.1217
0.3462, 2783.83, 0.1163, 0.1147, 0.1215, 0.0797, 0.1163
0.3493, 2808.69, 0.1120, 0.1107, 0.1169, 0.0765, 0.1120
0.3524, 2833.55, 0.1098, 0.1076, 0.1151, 0.0730, 0.1098
0.3555, 2858.40, 0.1077, 0.1044, 0.1134, 0.0703, 0.1077
0.3586, 2883.26, 0.1042, 0.0996, 0.1102, 0.0681, 0.1042
0.3617, 2908.11, 0.1006, 0.0946, 0.1069, 0.0657, 0.1006
0.3648, 2932.97, 0.0975, 0.0908, 0.1039, 0.0632, 0.0975
0.3679, 2957.82, 0.0947, 0.0873, 0.1011, 0.0610, 0.0947
0.3710, 2982.68, 0.0913, 0.0834, 0.0978, 0.0587, 0.0913
0.3741, 3007.54, 0.0880, 0.0800, 0.0944, 0.0564, 0.0880
0.3772, 3032.39, 0.0858, 0.0772, 0.0924, 0.0542, 0.0858
0.3803, 3057.25, 0.0842, 0.0747, 0.0909, 0.0531, 0.0842
0.3833, 3082.10, 0.0829, 0.0737, 0.0893, 0.0534, 0.0829
0.3864, 3106.96, 0.0807, 0.0720, 0.0868, 0.0523, 0.0807
0.3895, 3131.81, 0.0773, 0.0684, 0.0834, 0.0501, 0.0773
0.3926, 3156.67, 0.0750, 0.0658, 0.0810, 0.0500, 0.0750
0.3957, 3181.52, 0.0716, 0.0632, 0.0771, 0.0493, 0.0716
0.3988, 3206.38, 0.0671, 0.0586, 0.0724, 0.0472, 0.0671
0.4019, 3231.24, 0.0657, 0.0539, 0.0719, 0.0468, 0.0657
0.4050, 3256.09, 0.0646, 0.0514, 0.0710, 0.0471, 0.0646
0.4081, 3280.95, 0.0624, 0.0504, 0.0679, 0.0481, 0.0624
0.4112, 3305.80, 0.0607, 0.0498, 0.0659, 0.0469, 0.0607
0.4143, 3330.66, 0.0569, 0.0470, 0.0616, 0.0446, 0.0569
0.4174, 3355.51, 0.0558, 0.0460, 0.0601, 0.0486, 0.0558
0.4204, 3380.37, 0.0584, 0.0476, 0.0627, 0.0530, 0.0584
0.4235, 3405.23, 0.0563, 0.0448, 0.0606, 0.0523, 0.0563
0.4266, 3430.08, 0.0507, 0.0386, 0.0548, 0.0528, 0.0507
0.4297, 3454.94, 0.0467, 0.0330, 0.0501, 0.0561, 0.0467
0.4328, 3479.79, 0.0481, 0.0380, 0.0504, 0.0554, 0.0481
0.4359, 3504.65, 0.0500, 0.0442, 0.0520, 0.0494, 0.0500
0.4390, 3529.50, 0.0462, 0.0388, 0.0489, 0.0456, 0.0462
0.4421, 3554.36, 0.0405, 0.0306, 0.0427, 0.0495, 0.0405
0.4452, 3579.22, 0.0374, 0.0285, 0.0385, 0.0528, 0.0374
0.4483, 3604.07, 0.0402, 0.0289, 0.0421, 0.0549, 0.0402
0.4514, 3628.93, 0.0445, 0.0300, 0.0472, 0.0592, 0.0445
0.4545, 3653.78, 0.0441, 0.0323, 0.0457, 0.0627, 0.0441
0.4575, 3678.64, 0.0436, 0.0350, 0.0437, 0.0659, 0.0436
0.4606, 3703.49, 0.0452, 0.0340, 0.0461, 0.0678, 0.0452
0.4637, 3728.35, 0.0431, 0.0311, 0.0447, 0.0631, 0.0431
0.4668, 3753.21, 0.0366, 0.0280, 0.0373, 0.0588, 0.0366
0.4699, 3778.06, 0.0334, 0.0281, 0.0330, 0.0574, 0.0334
0.4730, 3802.92, 0.0292, 0.0260, 0.0284, 0.0498, 0.0292
0.4761, 3827.77, 0.0256, 0.0252, 0.0239, 0.0464, 0.0256
0.4792, 3852.63, 0.0282, 0.0298, 0.0257, 0.0517, 0.0282
0.4823, 3877.48, 0.0310, 0.0286, 0.0296, 0.0538, 0.0310
0.4854, 3902.34, 0.0319, 0.0303, 0.0312, 0.0505, 0.0319
0.4885, 3927.19, 0.0290, 0.0291, 0.0280, 0.0459, 0.0290
0.4915, 3952.05, 0.0190, 0.0195, 0.0172, 0.0416, 0.0190
0.4946, 3976.91, 0.0106, 0.0155, 0.0079, 0.0367, 0.0106
0.4977, 4001.76, 0.0173, 0.0223, 0.0164, 0.0332, 0.0173
0.5008, 4026.62, 0.0246, 0.0323, 0.0231, 0.0343, 0.0246
0.5039, 4051.47, 0.0291, 0.0386, 0.0266, 0.0370, 0.0291
0.5070, 4076.33, 0.0317, 0.0410, 0.0295, 0.0349, 0.0317
0.5101, 4101.18, 0.0323, 0.0411, 0.0309, 0.0287, 0.0323
0.5132, 4126.04, 0.0264, 0.0341, 0.0256, 0.0195, 0.0264
0.5163, 4150.90, 0.0209, 0.0251, 0.0211, 0.0151, 0.0209
0.5194, 4175.75, 0.0145, 0.0181, 0.0151, 0.0206, 0.0145
0.5225, 4200.61, 0.0148, 0.0243, 0.0145, 0.0168, 0.0148
0.5256, 4225.46, 0.0222, 0.0360, 0.0211, 0.0074, 0.0222
0.5286, 4250.32, 0.0241, 0.0388, 0.0219, 0.0072, 0.0241
0.5317, 4275.17, 0.0188, 0.0286, 0.0168, 0.0104, 0.0188
0.5348, 4300.03, 0.0149, 0.0212, 0.0142, 0.0055, 0.0149
0.5379, 4324.89, 0.0108, 0.0198, 0.0101, 0.0078, 0.0108
0.5410, 4349.74, 0.0103, 0.0213, 0.0089, 0.0098, 0.0103
0.5441, 4374.60, 0.0156, 0.0262, 0.0143, 0.0120, 0.0156
0.5472, 4399.45, 0.0192, 0.0292, 0.0177, 0.0194, 0.0192
0.5503, 4424.31, 0.0212, 0.0277, 0.0198, 0.0275, 0.0212
0.5534, 4449.16, 0.0230, 0.0242, 0.0224, 0.0352, 0.0230
0.5565, 4474.02, 0.0238, 0.0261, 0.0222, 0.0409, 0.0238
0.5596, 4498.88, 0.0130, 0.0200, 0.0099, 0.0319, 0.0130
0.5627, 4523.73, 0.0072, 0.0128, 0.0067, 0.0216, 0.0072
0.5657, 4548.59, 0.0112, 0.0150, 0.0103, 0.0229, 0.0112
0.5688, 4573.44, 0.0141, 0.0221, 0.0122, 0.0272, 0.0141
0.5719, 4598.30, 0.0113, 0.0176, 0.0114, 0.0324, 0.0113
0.5750, 4623.15, 0.0145, 0.0187, 0.0159, 0.0361, 0.0145
0.5781, 4648.01, 0.0095, 0.0183, 0.0112, 0.0326, 0.0095
0.5812, 4672.86, 0.0086, 0.0180, 0.0071, 0.0367, 0.0086
0.5843, 4697.72, 0.0191, 0.0211, 0.0174, 0.0446, 0.0191
0.5874, 4722.58, 0.0177, 0.0193, 0.0148, 0.0514, 0.0177
0.5905, 4747.43, 0.0236, 0.0261, 0.0202, 0.0591, 0.0236
0.5936, 4772.29, 0.0218, 0.0233, 0.0197, 0.0474, 0.0218
0.5967, 4797.14, 0.0131, 0.0141, 0.0116, 0.0333, 0.0131
0.5998, 4822.00, 0.0089, 0.0141, 0.0069, 0.0328, 0.0089
0.6028, 4846.85, 0.0136, 0.0157, 0.0141, 0.0316, 0.0136
0.6059, 4871.71, 0.0205, 0.0212, 0.0205, 0.0308, 0.0205
0.6090, 4896.57, 0.0168, 0.0160, 0.0180, 0.0302, 0.0168
0.6121, 4921.42, 0.0178, 0.0017, 0.0218, 0.0332, 0.0178
0.6152, 4946.28, 0.0232, 0.0102, 0.0264, 0.0366, 0.0232
0.6183, 4971.13, 0.0209, 0.0191, 0.0224, 0.0344, 0.0209
0.6214, 4995.99, 0.0115, 0.0145, 0.0127, 0.0255, 0.0115
0.6245, 5020.84, 0.0070, 0.0088, 0.0115, 0.0159, 0.0070
0.6276, 5045.70, 0.0139, 0.0090, 0.0186, 0.0191, 0.0139
0.6307, 5070.56, 0.0116, 0.0104, 0.0152, 0.0126, 0.0116
0.6338, 5095.41, 0.0083, 0.0087, 0.0108, 0.0067, 0.0083
0.6368, 5120.27, 0.0086, 0.0032, 0.0114, 0.0098, 0.0086
0.6399, 5145.12, 0.0131, 0.0076, 0.0168, 0.0206, 0.0131
0.6430, 5169.98, 0.0168, 0.0095, 0.0228, 0.0262, 0.0168
0.6461, 5194.83, 0.0190, 0.0038, 0.0277, 0.0211, 0.0190
0.6492, 5219.69, 0.0207, 0.0088, 0.0282, 0.0134, 0.0207
0.6523, 5244.54, 0.0202, 0.0085, 0.0268, 0.0090, 0.0202
0.6554, 5269.40, 0.0185, 0.0035, 0.0258, 0.0085, 0.0185
0.6585, 5294.26, 0.0173, 0.0039, 0.0240, 0.0030, 0.0173
0.6616, 5319.11, 0.0159, 0.0052, 0.0214, 0.0047, 0.0159
0.6647, 5343.97, 0.0116, 0.0084, 0.0174, 0.0100, 0.0116
0.6678, 5368.82, 0.0157, 0.0055, 0.0234, 0.0078, 0.0157
0.6709, 5393.68, 0.0231, 0.0045, 0.0319, 0.0081, 0.0231
0.6739, 5418.53, 0.0250, 0.0047, 0.0335, 0.0083, 0.0250
0.6770, 5443.39, 0.0232, 0.0071, 0.0317, 0.0059, 0.0232
0.6801, 5468.25, 0.0227, 0.0014, 0.0318, 0.0045, 0.0227
0.6832, 5493.10, 0.0242, 0.0068, 0.0320, 0.0054, 0.0242
0.6863, 5517.96, 0.0208, 0.0063, 0.0282, 0.0103, 0.0208
0.6894, 5542.81, 0.0193, 0.0046, 0.0284, 0.0094, 0.0193
0.6925, 5567.67, 0.0240, 0.0014, 0.0338, 0.0046, 0.0240
0.6956, 5592.52, 0.0251, 0.0063, 0.0340, 0.0074, 0.0251
0.6987, 5617.38, 0.0239, 0.0080, 0.0323, 0.0113, 0.0239
0.7018, 5642.24, 0.0254, 0.0083, 0.0342, 0.0081, 0.0254
0.7049, 5667.09, 0.0274, 0.0090, 0.0370, 0.0054, 0.0274
0.7080, 5691.95, 0.0278, 0.0091, 0.0374, 0.0035, 0.0278
0.7110, 5716.80, 0.0280, 0.0112, 0.0368, 0.0006, 0.0280
0.7141, 5741.66, 0.0290, 0.0138, 0.0372, 0.0013, 0.0290
0.7172, 5766.51, 0.0302, 0.0146, 0.0390, 0.0015, 0.0302
0.7203, 5791.37, 0.0323, 0.0172, 0.0409, 0.0019, 0.0323
0.7234, 5816.23, 0.0346, 0.0210, 0.0425, 0.0032, 0.0346
0.7265, 5841.08, 0.0358, 0.0226, 0.0437, 0.0046, 0.0358
0.7296, 5865.94, 0.0368, 0.0248, 0.0445, 0.0058, 0.0368
0.7327, 5890.79, 0.0381, 0.0278, 0.0455, 0.0073, 0.0381
0.7358, 5915.65, 0.0394, 0.0308, 0.0465, 0.0080, 0.0394
0.7389, 5940.50, 0.0405, 0.0338, 0.0472, 0.0090, 0.0405
0.7420, 5965.36, 0.0419, 0.0359, 0.0486, 0.0102, 0.0419
0.7451, 5990.21, 0.0437, 0.0381, 0.0505, 0.0104, 0.0437
0.7481, 6015.07, 0.0454, 0.0405, 0.0519, 0.0124, 0.0454
0.7512, 6039.93, 0.0459, 0.0412, 0.0523, 0.0145, 0.0459
0.7543, 6064.78, 0.0441, 0.0444, 0.0499, 0.0118, 0.0441
0.7574, 6089.64, 0.0437, 0.0515, 0.0481, 0.0101, 0.0437
0.7605, 6114.49, 0.0466, 0.0589, 0.0498, 0.0131, 0.0466
0.7636, 6139.35, 0.0490, 0.0650, 0.0511, 0.0134, 0.0490
0.7667, 6164.20, 0.0486, 0.0615, 0.0518, 0.0137, 0.0486
0.7698, 6189.06, 0.0490, 0.0613, 0.0534, 0.0153, 0.0490
0.7729, 6213.92, 0.0499, 0.0726, 0.0524, 0.0134, 0.0499
0.7760, 6238.77, 0.0487, 0.0815, 0.0479, 0.0143, 0.0487
0.7791, 6263.63, 0.0524, 0.0873, 0.0493, 0.0233, 0.0524
0.7821, 6288.48, 0.0563, 0.0837, 0.0537, 0.0307, 0.0563
0.7852, 6313.34, 0.0558, 0.0771, 0.0547, 0.0303, 0.0558
0.7883, 6338.19, 0.0594, 0.0850, 0.0583, 0.0230, 0.0594
0.7914, 6363.05, 0.0604, 0.0906, 0.0586, 0.0179, 0.0604
0.7945, 6387.91, 0.0539, 0.0833, 0.0524, 0.0161, 0.0539
0.7976, 6412.76, 0.0488, 0.0835, 0.0451, 0.0131, 0.0488
0.8007, 6437.62, 0.0491, 0.0923, 0.0423, 0.0153, 0.0491
0.8038, 6462.47, 0.0462, 0.0903, 0.0404, 0.0172, 0.0462
0.8069, 6487.33, 0.0441, 0.0837, 0.0390, 0.0208, 0.0441
0.8100, 6512.18, 0.0539, 0.0934, 0.0488, 0.0198, 0.0539
0.8131, 6537.04, 0.0593, 0.1134, 0.0504, 0.0134, 0.0593
0.8162, 6561.90, 0.0518, 0.1126, 0.0390, 0.0172, 0.0518
0.8192, 6586.75, 0.0461, 0.1032, 0.0340, 0.0291, 0.0461
0.8223, 6611.61, 0.0524, 0.1166, 0.0419, 0.0340, 0.0524
0.8254, 6636.46, 0.0578, 0.1127, 0.0520, 0.0262, 0.0578
0.8285, 6661.32, 0.0538, 0.0902, 0.0527, 0.0134, 0.0538
0.8316, 6686.17, 0.0427, 0.0739, 0.0416, 0.0062, 0.0427
0.8347, 6711.03, 0.0421, 0.0875, 0.0380, 0.0088, 0.0421
0.8378, 6735.88, 0.0515, 0.1167, 0.0433, 0.0275, 0.0515
0.8409, 6760.74, 0.0519, 0.1294, 0.0359, 0.0439, 0.0519
0.8440, 6785.60, 0.0454, 0.1232, 0.0274, 0.0446, 0.0454
0.8471, 6810.45, 0.0376, 0.1123, 0.0210, 0.0276, 0.0376
0.8502, 6835.31, 0.0289, 0.0821, 0.0179, 0.0094, 0.0289
0.8533, 6860.16, 0.0356, 0.0881, 0.0276, 0.0092, 0.0356
0.8563, 6885.02, 0.0511, 0.1153, 0.0435, 0.0178, 0.0511
0.8594, 6909.87, 0.0555, 0.1055, 0.0562, 0.0070, 0.0555
0.8625, 6934.73, 0.0559, 0.0957, 0.0587, 0.0116, 0.0559
0.8656, 6959.59, 0.0450, 0.0948, 0.0407, 0.0167, 0.0450
0.8687, 6984.44, 0.0238, 0.0742, 0.0156, 0.0201, 0.0238
0.8718, 7009.30, 0.0154, 0.0775, 0.0082, 0.0216, 0.0154
0.8749, 7034.15, 0.0244, 0.1077, 0.0186, 0.0255, 0.0244
0.8780, 7059.01, 0.0299, 0.1057, 0.0177, 0.0514, 0.0299
0.8811, 7083.86, 0.0225, 0.0671, 0.0143, 0.0403, 0.0225
0.8842, 7108.72, 0.0323, 0.0789, 0.0299, 0.0474, 0.0323
0.8873, 7133.58, 0.0342, 0.1140, 0.0259, 0.0200, 0.0342
0.8904, 7158.43, 0.0255, 0.1329, 0.0185, 0.0331, 0.0255
0.8934, 7183.29, 0.0270, 0.1537, 0.0254, 0.0334, 0.0270
0.8965, 7208.14, 0.0329, 0.1472, 0.0170, 0.0194, 0.0329
0.8996, 7233.00, 0.0339, 0.1164, 0.0170, 0.0183, 0.0339
0.9027, 7257.85, 0.0320, 0.0703, 0.0254, 0.0280, 0.0320
0.9058, 7282.71, 0.0303, 0.0363, 0.0331, 0.0402, 0.0303
0.9089, 7307.56, 0.0159, 0.0287, 0.0226, 0.0713, 0.0159
0.9120, 7332.42, 0.0200, 0.0282, 0.0358, 0.0554, 0.0200
0.9151, 7357.28, 0.0071, 0.0305, 0.0169, 0.0252, 0.0071
0.9182, 7382.13, 0.0188, 0.0656, 0.0057, 0.0283, 0.0188
0.9213, 7406.99, 0.0287, 0.0807, 0.0186, 0.0311, 0.0287
0.9244, 7431.84, 0.0213, 0.0646, 0.0298, 0.0243, 0.0213
0.9275, 7456.70, 0.0186, 0.0745, 0.0194, 0.0069, 0.0186
0.9305, 7481.55, 0.0173, 0.0501, 0.0111, 0.0077, 0.0173
0.9336, 7506.41, 0.0151, 0.0345, 0.0270, 0.0132, 0.0151
0.9367, 7531.27, 0.0255, 0.0127, 0.0290, 0.0529, 0.0255
0.9398, 7556.12, 0.0093, 0.0167, 0.0083, 0.0601, 0.0093
0.9429, 7580.98, 0.0206, 0.0230, 0.0252, 0.0495, 0.0206
0.9460, 7605.83, 0.0070, 0.0324, 0.0090, 0.0578, 0.0070
0.9491, 7630.69, 0.0203, 0.0307, 0.0239, 0.0597, 0.0203
0.9522, 7655.54, 0.0141, 0.0197, 0.0200, 0.0534, 0.0141
0.9553, 7680.40, 0.0046, 0.0485, 0.0210, 0.0602, 0.0046
0.9584, 7705.26, 0.0121, 0.0866, 0.0243, 0.0762, 0.0121
0.9615, 7730.11, 0.0235, 0.0991, 0.0032, 0.0716, 0.0235
0.9645, 7754.97, 0.0323, 0.0678, 0.0319, 0.0736, 0.0323
0.9676, 7779.82, 0.0284, 0.0356, 0.0428, 0.0703, 0.0284
0.9707, 7804.68, 0.0395, 0.0455, 0.0524, 0.0557, 0.0395
0.9738, 7829.53, 0.0511, 0.0477, 0.0582, 0.0499, 0.0511
0.9769, 7854.39, 0.0452, 0.0408, 0.0471, 0.0589, 0.0452
0.9800, 7879.25, 0.0312, 0.0357, 0.0328, 0.0672, 0.0312
0.9831, 7904.10, 0.0274, 0.0525, 0.0312, 0.0440, 0.0274
0.9862, 7928.96, 0.0433, 0.0697, 0.0470, 0.0210, 0.0433
0.9893, 7953.81, 0.0618, 0.1070, 0.0549, 0.0630, 0.0618
0.9924, 7978.67, 0.0657, 0.1121, 0.0563, 0.0500, 0.0657
0.9955, 8003.52, 0.0602, 0.0728, 0.0605, 0.0251, 0.0602
0.9986, 8028.38, 0.0621, 0.0617, 0.0679, 0.0235, 0.0621
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9400, 0.9184, 0.9463, 0.9435, 0.9400
0.0500, 0.8685, 0.8357, 0.8870, 0.8009, 0.8685
0.0750, 0.7766, 0.7334, 0.8041, 0.6698, 0.7766
0.1000, 0.6897, 0.6381, 0.7182, 0.6000, 0.6897
0.1250, 0.6499, 0.5793, 0.6969, 0.4482, 0.6499
0.1500, 0.5324, 0.4435, 0.5787, 0.3903, 0.5324
0.1750, 0.4638, 0.4082, 0.4966, 0.3259, 0.4638
