Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2709, 2177.89, 0.5053, 0.4772, 0.5230, 0.5339, 0.5053
0.2740, 2202.64, 0.4926, 0.6650, 0.4779, 0.5390, 0.4926
0.2770, 2227.39, 0.6273, 1.3682, 0.4564, 0.6801, 0.6273
0.2801, 2252.14, 0.4871, 1.3959, 0.2910, 0.5414, 0.4871
0.2832, 2276.88, 0.0093, 1.2027, 0.3290, 0.5878, 0.0093
0.2863, 2301.63, 0.5229, 0.4808, 0.8138, 0.2541, 0.5229
0.2894, 2326.38, 0.7162, 0.6196, 0.8201, 0.5589, 0.7162
0.2924, 2351.13, 0.5236, 0.1975, 0.5533, 1.0270, 0.5236
0.2955, 2375.88, 0.2287, 0.9044, 0.1898, 0.2416, 0.2287
0.2986, 2400.63, 0.7050, 0.6513, 0.8398, 0.4834, 0.7050
0.3017, 2425.38, 0.1345, 1.1780, 0.3233, 0.2719, 0.1345
0.3047, 2450.13, 0.9047, 1.9259, 0.7047, 0.6479, 0.9047
0.3078, 2474.87, 1.5359, 2.3677, 1.4186, 1.2022, 1.5359
0.3109, 2499.62, 1.1482, 1.6362, 1.1122, 1.0776, 1.1482
0.3140, 2524.37, 0.3603, 0.4181, 0.3393, 0.5854, 0.3603
0.3171, 2549.12, 0.6303, 1.3078, 0.4433, 1.2078, 0.6303
0.3201, 2573.87, 1.0950, 2.1003, 0.9032, 1.4639, 1.0950
0.3232, 2598.62, 0.6535, 1.5412, 0.5755, 0.4874, 0.6535
0.3263, 2623.37, 0.4355, 0.1950, 0.4888, 0.4720, 0.4355
0.3294, 2648.12, 0.5256, 0.2072, 0.6099, 0.6612, 0.5256
0.3324, 2672.86, 0.5501, 1.0279, 0.4691, 0.5545, 0.5501
0.3355, 2697.61, 1.0598, 1.2860, 1.1536, 0.4477, 1.0598
0.3386, 2722.36, 0.5845, 0.9568, 0.7041, 0.0582, 0.5845
0.3417, 2747.11, 0.4521, 0.5271, 0.4137, 1.0782, 0.4521
0.3448, 2771.86, 0.8355, 0.8439, 0.9657, 1.1320, 0.8355
0.3478, 2796.61, 1.0175, 0.6541, 1.2761, 0.6052, 1.0175
0.3509, 2821.36, 0.7390, 0.6348, 0.8878, 0.4515, 0.7390
0.3540, 2846.11, 0.1354, 0.5942, 0.0829, 0.1734, 0.1354
0.3571, 2870.85, 0.5010, 0.9378, 0.5123, 0.3295, 0.5010
0.3601, 2895.60, 0.2798, 0.9627, 0.1544, 0.0552, 0.2798
0.3632, 2920.35, 0.2421, 0.3237, 0.3776, 0.5760, 0.2421
0.3663, 2945.10, 0.6776, 0.3521, 0.8272, 0.4569, 0.6776
0.3694, 2969.85, 0.6114, 0.2244, 0.7031, 0.7943, 0.6114
0.3725, 2994.60, 0.2869, 0.3716, 0.2812, 0.4284, 0.2869
0.3755, 3019.35, 0.1089, 0.1090, 0.0788, 0.7133, 0.1089
0.3786, 3044.09, 0.8614, 1.2167, 0.8200, 1.2069, 0.8614
0.3817, 3068.84, 1.3375, 1.6385, 1.3307, 0.8401, 1.3375
0.3848, 3093.59, 0.6475, 0.8374, 0.6648, 0.4292, 0.6475
0.3879, 3118.34, 0.6135, 0.6312, 0.6480, 1.1345, 0.6135
0.3909, 3143.09, 0.5748, 1.2589, 0.5367, 0.8238, 0.5748
0.3940, 3167.84, 0.7845, 1.2807, 0.8583, 0.7626, 0.7845
0.3971, 3192.59, 0.9657, 0.7024, 1.0685, 1.6649, 0.9657
0.4002, 3217.34, 1.2852, 0.8776, 1.3384, 2.0704, 1.2852
0.4032, 3242.08, 1.0817, 1.0280, 1.1288, 1.3185, 1.0817
0.4063, 3266.83, 0.4095, 0.5459, 0.4924, 0.8095, 0.4095
0.4094, 3291.58, 0.2655, 1.0741, 0.0807, 0.4997, 0.2655
0.4125, 3316.33, 0.3356, 0.7170, 0.2386, 0.8310, 0.3356
0.4156, 3341.08, 0.4063, 0.5376, 0.4274, 0.7814, 0.4063
0.4186, 3365.83, 0.5734, 0.8575, 0.5252, 0.7870, 0.5734
0.4217, 3390.58, 0.4001, 0.6064, 0.3782, 0.5237, 0.4001
0.4248, 3415.33, 0.0528, 0.1214, 0.0635, 0.6548, 0.0528
0.4279, 3440.07, 0.1678, 0.1691, 0.1837, 0.2751, 0.1678
0.4309, 3464.82, 0.2442, 0.6676, 0.2135, 0.3735, 0.2442
0.4340, 3489.57, 0.7308, 0.9717, 0.7241, 0.6821, 0.7308
0.4371, 3514.32, 0.9674, 1.0629, 0.9200, 1.3989, 0.9674
0.4402, 3539.07, 0.5422, 0.6051, 0.5282, 1.1820, 0.5422
0.4433, 3563.82, 0.2354, 0.4447, 0.3169, 0.8264, 0.2354
0.4463, 3588.57, 0.2389, 0.4568, 0.2072, 0.4628, 0.2389
0.4494, 3613.32, 0.5155, 0.6594, 0.5030, 0.3037, 0.5155
0.4525, 3638.06, 0.5843, 1.1324, 0.5203, 0.0235, 0.5843
0.4556, 3662.81, 0.7347, 1.5918, 0.6138, 0.3091, 0.7347
0.4587, 3687.56, 1.1304, 1.5280, 1.1107, 0.7271, 1.1304
0.4617, 3712.31, 1.2550, 1.2833, 1.3039, 0.9151, 1.2550
0.4648, 3737.06, 0.7387, 0.7029, 0.7738, 0.4803, 0.7387
0.4679, 3761.81, 0.5554, 0.3546, 0.6135, 0.6417, 0.5554
0.4710, 3786.56, 0.9492, 0.5994, 1.1132, 0.4048, 0.9492
0.4740, 3811.31, 1.0797, 0.6030, 1.2700, 0.5709, 1.0797
0.4771, 3836.05, 1.1844, 1.5753, 1.1545, 0.8484, 1.1844
0.4802, 3860.80, 1.2055, 1.5293, 1.1932, 0.6360, 1.2055
0.4833, 3885.55, 0.8858, 0.9332, 0.9205, 0.6026, 0.8858
0.4864, 3910.30, 0.8773, 1.1944, 0.8795, 0.8279, 0.8773
0.4894, 3935.05, 0.6936, 1.2041, 0.5795, 1.4753, 0.6936
0.4925, 3959.80, 1.1133, 0.8462, 1.1720, 1.2652, 1.1133
0.4956, 3984.55, 0.4875, 0.3495, 0.5601, 0.3764, 0.4875
0.4987, 4009.30, 0.2579, 0.7144, 0.2839, 0.4482, 0.2579
0.5017, 4034.04, 0.6520, 1.1726, 0.6608, 0.3933, 0.6520
0.5048, 4058.79, 0.6243, 1.0623, 0.5462, 0.4504, 0.6243
0.5079, 4083.54, 0.1394, 0.7405, 0.2118, 0.3866, 0.1394
0.5110, 4108.29, 0.6721, 0.4564, 0.7563, 0.3306, 0.6721
0.5141, 4133.04, 1.1377, 1.6594, 1.0812, 0.5009, 1.1377
0.5171, 4157.79, 0.6249, 0.7166, 0.6558, 0.1542, 0.6249
0.5202, 4182.54, 0.8068, 0.9604, 0.8209, 0.7376, 0.8068
0.5233, 4207.29, 0.4545, 0.6044, 0.5732, 0.3921, 0.4545
0.5264, 4232.03, 0.5993, 0.7469, 0.6348, 0.0564, 0.5993
0.5295, 4256.78, 0.8628, 1.3163, 0.8338, 0.3234, 0.8628
0.5325, 4281.53, 0.5960, 1.0734, 0.5430, 0.4606, 0.5960
0.5356, 4306.28, 0.3416, 0.7806, 0.5399, 0.4905, 0.3416
0.5387, 4331.03, 0.1250, 0.7668, 0.2826, 0.6731, 0.1250
0.5418, 4355.78, 0.2140, 0.5429, 0.2262, 0.1085, 0.2140
0.5448, 4380.53, 0.4724, 0.8169, 0.4403, 0.7062, 0.4724
0.5479, 4405.28, 0.8990, 1.1373, 0.8546, 1.0656, 0.8990
0.5510, 4430.02, 1.0574, 1.2291, 1.0556, 0.6921, 1.0574
0.5541, 4454.77, 0.5423, 0.6499, 0.5853, 0.3359, 0.5423
0.5572, 4479.52, 0.8739, 1.4916, 0.8323, 0.3510, 0.8739
0.5602, 4504.27, 1.1438, 1.9764, 1.0507, 0.2062, 1.1438
0.5633, 4529.02, 0.8827, 1.3728, 0.7981, 0.5990, 0.8827
0.5664, 4553.77, 0.6260, 0.9852, 0.5946, 0.6195, 0.6260
0.5695, 4578.52, 0.5489, 0.4882, 0.5709, 0.6575, 0.5489
0.5725, 4603.27, 0.8939, 0.6954, 0.9412, 1.4080, 0.8939
0.5756, 4628.01, 1.8523, 1.8585, 1.8392, 2.0000, 1.8523
0.5787, 4652.76, 1.3224, 1.0676, 1.3008, 2.0000, 1.3224
0.5818, 4677.51, 0.3051, 0.4338, 0.3617, 0.9842, 0.3051
0.5849, 4702.26, 1.0725, 1.3120, 1.1431, 0.2644, 1.0725
0.5879, 4727.01, 1.2619, 1.3924, 1.3132, 0.7521, 1.2619
0.5910, 4751.76, 1.4745, 1.4555, 1.5583, 0.7002, 1.4745
0.5941, 4776.51, 1.6949, 1.8693, 1.7598, 0.8803, 1.6949
0.5972, 4801.26, 0.5171, 0.4407, 0.6089, 0.5186, 0.5171
0.6002, 4826.00, 0.8724, 1.5804, 0.7193, 0.8552, 0.8724
0.6033, 4850.75, 0.4931, 1.0282, 0.3848, 0.4564, 0.4931
0.6064, 4875.50, 0.2278, 1.0107, 0.2408, 0.4075, 0.2278
0.6095, 4900.25, 0.3823, 1.4999, 0.5363, 1.1534, 0.3823
0.6126, 4925.00, 1.3324, 2.0000, 1.1786, 1.0175, 1.3324
0.6156, 4949.75, 1.2764, 2.0000, 1.1101, 0.8910, 1.2764
0.6187, 4974.50, 0.8395, 0.9687, 0.8651, 1.4853, 0.8395
0.6218, 4999.25, 0.7666, 0.5469, 0.9243, 1.0483, 0.7666
0.6249, 5023.99, 0.8601, 1.2791, 0.8017, 1.0650, 0.8601
0.6280, 5048.74, 2.0000, 2.0000, 2.0000, 1.1552, 2.0000
0.6310, 5073.49, 1.9206, 2.0000, 1.9088, 1.2175, 1.9206
0.6341, 5098.24, 1.4276, 1.6995, 1.4133, 1.5596, 1.4276
0.6372, 5122.99, 2.0000, 2.0000, 2.0000, 1.6098, 2.0000
0.6403, 5147.74, 1.9539, 1.8864, 2.0000, 1.6945, 1.9539
0.6433, 5172.49, 1.3190, 0.8805, 1.3918, 2.0000, 1.3190
0.6464, 5197.24, 0.5981, 1.0856, 0.6600, 1.7399, 0.5981
0.6495, 5221.98, 1.3520, 0.5804, 1.8284, 1.0195, 1.3520
0.6526, 5246.73, 1.6633, 0.9519, 1.9026, 0.8980, 1.6633
0.6557, 5271.48, 0.5471, 0.9732, 0.5028, 0.4547, 0.5471
0.6587, 5296.23, 1.1322, 2.0000, 0.9154, 0.7181, 1.1322
0.6618, 5320.98, 1.6729, 1.6535, 1.7585, 1.6863, 1.6729
0.6649, 5345.73, 0.9351, 1.0143, 1.0353, 0.7594, 0.9351
0.6680, 5370.48, 0.6998, 1.0893, 0.7173, 0.8514, 0.6998
0.6710, 5395.23, 0.4273, 1.1544, 0.6691, 1.9106, 0.4273
0.6741, 5419.97, 1.1955, 2.0000, 1.2896, 1.6895, 1.1955
0.6772, 5444.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6803, 5469.47, 1.0116, 1.6159, 0.7674, 2.0000, 1.0116
0.6834, 5494.22, 0.8598, 0.9419, 0.9646, 1.0178, 0.8598
0.6864, 5518.97, 0.3295, 0.5162, 0.3564, 0.6053, 0.3295
0.6895, 5543.72, 0.1686, 0.9969, 0.3840, 1.4625, 0.1686
0.6926, 5568.47, 0.5165, 0.6702, 0.9735, 1.6961, 0.5165
0.6957, 5593.22, 0.6188, 1.2010, 0.7817, 2.0000, 0.6188
0.6988, 5617.96, 0.3945, 0.4187, 0.6903, 1.9745, 0.3945
0.7018, 5642.71, 1.4772, 1.7305, 2.0000, 1.7544, 1.4772
0.7049, 5667.46, 1.9124, 2.0000, 2.0000, 1.1452, 1.9124
0.7080, 5692.21, 1.4969, 1.9409, 1.5719, 1.7512, 1.4969
0.7111, 5716.96, 1.5587, 0.5900, 1.9722, 0.5917, 1.5587
0.7141, 5741.71, 0.8859, 1.8657, 1.1422, 1.3648, 0.8859
0.7172, 5766.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7203, 5791.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7234, 5815.95, 1.7684, 2.0000, 1.4249, 2.0000, 1.7684
0.7265, 5840.70, 1.1658, 2.0000, 0.7934, 1.6010, 1.1658
0.7295, 5865.45, 0.2558, 1.5285, 0.5966, 1.9619, 0.2558
0.7326, 5890.20, 1.1096, 2.0000, 1.0750, 1.8839, 1.1096
0.7357, 5914.95, 1.0170, 2.0000, 1.6066, 2.0000, 1.0170
0.7388, 5939.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7418, 5964.45, 1.7598, 2.0000, 1.1654, 1.5399, 1.7598
0.7449, 5989.19, 0.6982, 2.0000, 0.1409, 1.8922, 0.6982
0.7480, 6013.94, 0.2706, 2.0000, 0.4830, 2.0000, 0.2706
0.7511, 6038.69, 0.4509, 2.0000, 0.5360, 1.7443, 0.4509
0.7542, 6063.44, 0.8496, 1.6858, 1.1316, 1.7138, 0.8496
0.7572, 6088.19, 1.4293, 1.6881, 1.6328, 1.3504, 1.4293
0.7603, 6112.94, 2.0000, 2.0000, 1.9856, 1.5082, 2.0000
0.7634, 6137.69, 1.7131, 1.8579, 1.5945, 2.0000, 1.7131
0.7665, 6162.44, 0.4897, 1.1911, 0.6002, 2.0000, 0.4897
0.7696, 6187.18, 0.2985, 0.9422, 0.3130, 1.8745, 0.2985
0.7726, 6211.93, 1.3978, 2.0000, 2.0000, 2.0000, 1.3978
0.7757, 6236.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7788, 6261.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7819, 6286.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7849, 6310.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7880, 6335.68, 0.3844, 2.0000, 1.5011, 1.0107, 0.3844
0.7911, 6360.43, 1.6003, 2.0000, 1.1018, 1.8249, 1.6003
0.7942, 6385.17, 1.4090, 2.0000, 0.5207, 2.0000, 1.4090
0.7973, 6409.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8003, 6434.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8034, 6459.42, 2.0000, 2.0000, 1.6510, 2.0000, 2.0000
0.8065, 6484.17, 1.9292, 2.0000, 2.0000, 2.0000, 1.9292
0.8096, 6508.92, 2.0000, 1.8861, 2.0000, 2.0000, 2.0000
0.8126, 6533.67, 1.6060, 2.0000, 2.0000, 1.1949, 1.6060
0.8157, 6558.42, 1.6069, 2.0000, 1.6946, 2.0000, 1.6069
0.8188, 6583.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8219, 6607.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8250, 6632.66, 1.1732, 2.0000, 0.8092, 2.0000, 1.1732
0.8280, 6657.41, 0.8447, 1.7625, 0.8227, 2.0000, 0.8447
0.8311, 6682.16, 1.4957, 2.0000, 2.0000, 2.0000, 1.4957
0.8342, 6706.91, 1.7676, 2.0000, 2.0000, 1.7103, 1.7676
0.8373, 6731.66, 2.0000, 2.0000, 1.3476, 0.3766, 2.0000
0.8403, 6756.41, 0.5541, 2.0000, 0.6866, 0.1888, 0.5541
0.8434, 6781.15, 1.9597, 1.9209, 2.0000, 1.1682, 1.9597
0.8465, 6805.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8496, 6830.65, 2.0000, 2.0000, 2.0000, 0.5077, 2.0000
0.8527, 6855.40, 1.3423, 2.0000, 2.0000, 2.0000, 1.3423
0.8557, 6880.15, 1.6374, 2.0000, 0.9812, 0.3100, 1.6374
0.8588, 6904.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8619, 6929.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8650, 6954.40, 2.0000, 2.0000, 2.0000, 0.8101, 2.0000
0.8681, 6979.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8711, 7003.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8742, 7028.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8773, 7053.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8804, 7078.14, 2.0000, 2.0000, 2.0000, 1.0134, 2.0000
0.8834, 7102.89, 1.7801, 2.0000, 2.0000, 2.0000, 1.7801
0.8865, 7127.64, 1.4928, 2.0000, 1.9830, 2.0000, 1.4928
0.8896, 7152.39, 2.0000, 2.0000, 1.8616, 2.0000, 2.0000
0.8927, 7177.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8958, 7201.88, 0.4555, 2.0000, 2.0000, 1.9243, 0.4555
0.8988, 7226.63, 2.0000, 2.0000, 2.0000, 1.8578, 2.0000
0.9019, 7251.38, 2.0000, 2.0000, 2.0000, 1.8715, 2.0000
0.9050, 7276.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9081, 7300.88, 2.0000, 2.0000, 2.0000, 0.5726, 2.0000
0.9111, 7325.63, 1.6037, 2.0000, 2.0000, 2.0000, 1.6037
0.9142, 7350.38, 2.0000, 2.0000, 1.9670, 2.0000, 2.0000
0.9173, 7375.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9204, 7399.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9235, 7424.62, 1.9845, 2.0000, 2.0000, 2.0000, 1.9845
0.9265, 7449.37, 2.0000, 2.0000, 2.0000, 1.8027, 2.0000
0.9296, 7474.12, 2.0000, 2.0000, 2.0000, 1.5277, 2.0000
0.9327, 7498.87, 1.6106, 2.0000, 2.0000, 2.0000, 1.6106
0.9358, 7523.62, 2.0000, 2.0000, 1.6941, 2.0000, 2.0000
0.9389, 7548.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9419, 7573.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.86, 1.0816, 2.0000, 2.0000, 2.0000, 1.0816
0.9481, 7622.61, 1.7607, 2.0000, 2.0000, 2.0000, 1.7607
0.9512, 7647.36, 1.3914, 2.0000, 2.0000, 1.1835, 1.3914
0.9542, 7672.11, 2.0000, 2.0000, 1.1085, 1.7496, 2.0000
0.9573, 7696.86, 1.1939, 2.0000, 2.0000, 2.0000, 1.1939
0.9604, 7721.61, 1.6671, 2.0000, 2.0000, 2.0000, 1.6671
0.9635, 7746.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9666, 7771.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9696, 7795.85, 1.9687, 2.0000, 2.0000, 2.0000, 1.9687
0.9727, 7820.60, 1.2404, 2.0000, 2.0000, 2.0000, 1.2404
0.9758, 7845.35, 1.4773, 2.0000, 2.0000, 2.0000, 1.4773
0.9789, 7870.10, 1.2167, 2.0000, 1.8922, 2.0000, 1.2167
0.9819, 7894.85, 1.4531, 2.0000, 1.4761, 2.0000, 1.4531
0.9850, 7919.60, 1.3391, 2.0000, 0.9034, 2.0000, 1.3391
0.9881, 7944.35, 2.0000, 2.0000, 1.0818, 0.6533, 2.0000
0.9912, 7969.09, 1.2268, 2.0000, 2.0000, 2.0000, 1.2268
0.9943, 7993.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9973, 8018.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0004, 8043.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0911, 0.2331, 0.0753, 0.0272, 0.0911
0.0500, 0.1275, 0.5306, 0.1299, 0.4659, 0.1275
0.0750, 0.5031, 1.7393, 0.3705, 0.3540, 0.5031
0.1000, 0.2955, 1.1088, 0.3773, 0.3675, 0.2955
0.1250, 0.4627, 1.4520, 0.5265, 0.3976, 0.4627
