Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 17:11:55,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1847, 1484.69, 0.5498, 1.1296, 0.5135, 0.4623, 0.5498
0.1877, 1509.43, 0.4439, 1.2070, 0.4545, 1.0276, 0.4439
0.1908, 1534.18, 0.2599, 0.8034, 0.2243, 1.2838, 0.2599
0.1939, 1558.92, 0.0678, 1.5435, 0.2491, 0.8538, 0.0678
0.1970, 1583.67, 0.3072, 1.5969, 0.7069, 1.0387, 0.3072
0.2001, 1608.41, 0.7643, 0.2293, 1.0417, 0.4546, 0.7643
0.2031, 1633.15, 1.3006, 0.9553, 1.5810, 0.5833, 1.3006
0.2062, 1657.90, 1.2775, 0.5743, 1.6894, 0.3447, 1.2775
0.2093, 1682.64, 0.9100, 0.1659, 1.2420, 0.7825, 0.9100
0.2124, 1707.39, 0.8793, 0.8160, 1.0259, 0.5295, 0.8793
0.2154, 1732.13, 0.4439, 0.3825, 0.5279, 1.0098, 0.4439
0.2185, 1756.88, 0.5074, 0.5760, 0.6536, 1.2161, 0.5074
0.2216, 1781.62, 0.2046, 0.5392, 0.2649, 1.2896, 0.2046
0.2247, 1806.37, 0.3113, 0.6168, 0.2837, 0.9085, 0.3113
0.2278, 1831.11, 0.1622, 1.4642, 0.4410, 0.3494, 0.1622
0.2308, 1855.86, 0.2265, 0.9650, 0.4368, 0.8858, 0.2265
0.2339, 1880.60, 0.4708, 0.7568, 0.5449, 1.2267, 0.4708
0.2370, 1905.35, 0.4084, 0.3707, 0.5027, 0.7924, 0.4084
0.2401, 1930.09, 0.3814, 0.5028, 0.3674, 0.4194, 0.3814
0.2431, 1954.84, 0.8736, 1.7909, 0.7441, 0.5020, 0.8736
0.2462, 1979.58, 0.8354, 1.4913, 0.7780, 0.4235, 0.8354
0.2493, 2004.33, 0.1619, 0.3797, 0.2025, 0.5613, 0.1619
0.2524, 2029.07, 0.3922, 0.7776, 0.3717, 0.9232, 0.3922
0.2554, 2053.82, 0.2229, 0.7976, 0.2836, 0.8519, 0.2229
0.2585, 2078.56, 0.5730, 1.4976, 0.3597, 0.8729, 0.5730
0.2616, 2103.31, 0.9944, 1.7161, 0.8860, 1.4074, 0.9944
0.2647, 2128.05, 0.3035, 0.5821, 0.4002, 0.4440, 0.3035
0.2678, 2152.79, 0.6361, 0.7433, 0.7449, 0.9931, 0.6361
0.2708, 2177.54, 0.8839, 0.8249, 0.8913, 1.1999, 0.8839
0.2739, 2202.28, 0.9145, 1.3624, 0.7612, 2.0076, 0.9145
0.2770, 2227.03, 0.5828, 0.6181, 0.6683, 1.5814, 0.5828
0.2801, 2251.77, 0.6000, 1.1426, 0.6378, 1.1326, 0.6000
0.2831, 2276.52, 0.5560, 1.2938, 0.5343, 1.1139, 0.5560
0.2862, 2301.26, 0.9080, 1.6889, 0.8089, 0.7056, 0.9080
0.2893, 2326.01, 0.8661, 1.4862, 0.8068, 0.6028, 0.8661
0.2924, 2350.75, 0.5889, 0.6760, 0.6705, 0.8313, 0.5889
0.2955, 2375.50, 0.3309, 0.5297, 0.5046, 0.7900, 0.3309
0.2985, 2400.24, 0.3263, 0.6668, 0.4310, 0.6719, 0.3263
0.3016, 2424.99, 0.4211, 0.9679, 0.5785, 0.9315, 0.4211
0.3047, 2449.73, 0.6234, 0.6852, 0.6734, 1.1341, 0.6234
0.3078, 2474.48, 0.5806, 1.0056, 0.4633, 1.2378, 0.5806
0.3108, 2499.22, 0.3496, 0.7915, 0.3296, 1.1104, 0.3496
0.3139, 2523.97, 0.5439, 0.7589, 0.5003, 1.0334, 0.5439
0.3170, 2548.71, 0.9671, 1.4244, 0.8480, 1.2757, 0.9671
0.3201, 2573.46, 0.7908, 0.8300, 0.8021, 1.3304, 0.7908
0.3232, 2598.20, 0.2727, 0.6720, 0.4247, 1.1468, 0.2727
0.3262, 2622.95, 0.4925, 0.2251, 0.6073, 0.7397, 0.4925
0.3293, 2647.69, 0.6345, 0.6623, 0.6594, 0.7354, 0.6345
0.3324, 2672.44, 0.8141, 0.9838, 0.8377, 0.5718, 0.8141
0.3355, 2697.18, 0.7932, 1.0952, 0.8849, 0.3816, 0.7932
0.3385, 2721.92, 0.2191, 1.3978, 0.0736, 0.3607, 0.2191
0.3416, 2746.67, 0.8251, 1.4067, 0.7699, 0.0953, 0.8251
0.3447, 2771.41, 0.3856, 0.2455, 0.4673, 0.5093, 0.3856
0.3478, 2796.16, 0.3802, 0.7026, 0.3082, 0.6875, 0.3802
0.3509, 2820.90, 0.1772, 0.7854, 0.0893, 0.2353, 0.1772
0.3539, 2845.65, 0.4276, 0.9173, 0.3734, 0.6879, 0.4276
0.3570, 2870.39, 0.6476, 1.4680, 0.4665, 0.6809, 0.6476
0.3601, 2895.14, 0.6556, 1.3328, 0.5836, 0.7871, 0.6556
0.3632, 2919.88, 0.4152, 1.6733, 0.0858, 1.0292, 0.4152
0.3662, 2944.63, 0.7492, 0.9558, 0.6680, 1.2013, 0.7492
0.3693, 2969.37, 0.2858, 0.4591, 0.3261, 0.9699, 0.2858
0.3724, 2994.12, 0.4248, 0.0951, 0.4847, 0.9672, 0.4248
0.3755, 3018.86, 0.1386, 0.3628, 0.1476, 0.6219, 0.1386
0.3786, 3043.61, 0.7372, 1.3382, 0.6559, 0.5543, 0.7372
0.3816, 3068.35, 1.0405, 1.4667, 1.0056, 0.7758, 1.0405
0.3847, 3093.10, 0.6825, 1.3652, 0.5908, 0.7510, 0.6825
0.3878, 3117.84, 0.4916, 1.2535, 0.3437, 0.6165, 0.4916
0.3909, 3142.59, 0.4983, 0.9224, 0.4401, 0.3824, 0.4983
0.3939, 3167.33, 0.5316, 0.6262, 0.5745, 0.1924, 0.5316
0.3970, 3192.08, 0.0536, 0.2552, 0.0624, 0.5604, 0.0536
0.4001, 3216.82, 0.5545, 0.5049, 0.5377, 0.8695, 0.5545
0.4032, 3241.56, 1.0225, 1.6460, 0.9232, 0.6678, 1.0225
0.4063, 3266.31, 1.0637, 1.7910, 1.0173, 0.8073, 1.0637
0.4093, 3291.05, 0.7501, 0.6116, 0.9399, 1.0550, 0.7501
0.4124, 3315.80, 0.7711, 0.1972, 0.9570, 0.9427, 0.7711
0.4155, 3340.54, 0.7583, 0.6470, 0.8494, 0.7917, 0.7583
0.4186, 3365.29, 0.8071, 0.9177, 0.8261, 0.3723, 0.8071
0.4216, 3390.03, 1.0936, 0.8959, 1.1474, 1.0509, 1.0936
0.4247, 3414.78, 1.2239, 1.0480, 1.2650, 1.3670, 1.2239
0.4278, 3439.52, 0.6955, 0.1799, 0.8196, 0.9859, 0.6955
0.4309, 3464.27, 0.4152, 0.9145, 0.4430, 0.6274, 0.4152
0.4340, 3489.01, 0.4608, 0.5405, 0.4981, 0.5550, 0.4608
0.4370, 3513.76, 0.3201, 0.9608, 0.2598, 0.7577, 0.3201
0.4401, 3538.50, 0.7765, 0.8846, 0.7867, 1.0062, 0.7765
0.4432, 3563.25, 0.5478, 0.7582, 0.7250, 1.3689, 0.5478
0.4463, 3587.99, 0.4172, 0.4613, 0.5065, 1.0678, 0.4172
0.4493, 3612.74, 0.4575, 0.8722, 0.5070, 0.7397, 0.4575
0.4524, 3637.48, 0.7044, 0.7882, 0.8291, 0.7269, 0.7044
0.4555, 3662.23, 1.0770, 0.6257, 1.2106, 0.7239, 1.0770
0.4586, 3686.97, 0.8255, 0.8895, 0.8878, 0.3306, 0.8255
0.4617, 3711.72, 0.3896, 0.5230, 0.3639, 0.8601, 0.3896
0.4647, 3736.46, 1.1599, 1.3833, 1.1127, 1.4135, 1.1599
0.4678, 3761.20, 1.1424, 1.5078, 1.0807, 1.1117, 1.1424
0.4709, 3785.95, 0.5135, 0.4715, 0.5075, 0.7096, 0.5135
0.4740, 3810.69, 1.0887, 0.9915, 1.1354, 0.9155, 1.0887
0.4770, 3835.44, 1.2873, 1.0864, 1.3600, 1.0199, 1.2873
0.4801, 3860.18, 0.7956, 0.6027, 0.8671, 1.1452, 0.7956
0.4832, 3884.93, 0.4322, 1.0868, 0.3304, 1.0217, 0.4322
0.4863, 3909.67, 0.4093, 0.9464, 0.4006, 0.5840, 0.4093
0.4894, 3934.42, 0.8404, 0.9631, 0.9093, 0.1823, 0.8404
0.4924, 3959.16, 1.4228, 1.1667, 1.5216, 1.2595, 1.4228
0.4955, 3983.91, 1.1479, 0.3501, 1.2886, 1.7642, 1.1479
0.4986, 4008.65, 0.6448, 1.4101, 0.7449, 1.3499, 0.6448
0.5017, 4033.40, 0.8501, 1.6331, 0.8536, 0.5753, 0.8501
0.5047, 4058.14, 0.4444, 0.7278, 0.4632, 0.3390, 0.4444
0.5078, 4082.89, 0.3058, 0.2439, 0.2941, 0.9293, 0.3058
0.5109, 4107.63, 0.3506, 0.8250, 0.4245, 1.3732, 0.3506
0.5140, 4132.38, 0.1038, 1.2860, 0.2684, 0.9613, 0.1038
0.5171, 4157.12, 0.0485, 0.8868, 0.1230, 0.8573, 0.0485
0.5201, 4181.87, 0.3570, 0.9242, 0.3139, 0.9565, 0.3570
0.5232, 4206.61, 0.6967, 0.7592, 0.8258, 1.1610, 0.6967
0.5263, 4231.36, 1.1028, 0.5860, 1.1801, 1.6503, 1.1028
0.5294, 4256.10, 0.6922, 0.6461, 0.6489, 1.3919, 0.6922
0.5324, 4280.85, 1.0006, 1.2507, 1.0199, 0.7942, 1.0006
0.5355, 4305.59, 0.5762, 0.7815, 0.6037, 0.5237, 0.5762
0.5386, 4330.33, 0.4493, 0.5137, 0.4731, 0.6149, 0.4493
0.5417, 4355.08, 0.4012, 0.7298, 0.4190, 0.4196, 0.4012
0.5448, 4379.82, 0.6809, 0.9238, 0.6551, 0.7125, 0.6809
0.5478, 4404.57, 0.2770, 0.5940, 0.1965, 0.4810, 0.2770
0.5509, 4429.31, 0.6985, 0.6695, 0.7222, 0.5729, 0.6985
0.5540, 4454.06, 0.9241, 1.0162, 0.8977, 1.0376, 0.9241
0.5571, 4478.80, 0.6891, 0.7572, 0.7350, 0.9779, 0.6891
0.5601, 4503.55, 0.9300, 1.0894, 1.0917, 0.2847, 0.9300
0.5632, 4528.29, 0.8602, 0.4721, 1.1112, 0.4436, 0.8602
0.5663, 4553.04, 0.9601, 0.4943, 1.0730, 1.0420, 0.9601
0.5694, 4577.78, 0.7902, 0.6738, 0.7936, 1.1384, 0.7902
0.5725, 4602.53, 0.7703, 0.9921, 0.7012, 1.0006, 0.7703
0.5755, 4627.27, 0.1973, 1.0010, 0.2551, 0.3499, 0.1973
0.5786, 4652.02, 0.4945, 0.9021, 0.5463, 0.6746, 0.4945
0.5817, 4676.76, 0.1711, 0.4792, 0.2742, 0.4808, 0.1711
0.5848, 4701.51, 0.4368, 0.9954, 0.3798, 0.0498, 0.4368
0.5878, 4726.25, 0.8404, 0.7736, 0.9571, 0.7561, 0.8404
0.5909, 4751.00, 0.5980, 0.9264, 0.7744, 0.7100, 0.5980
0.5940, 4775.74, 0.5941, 0.9258, 0.6743, 1.1092, 0.5941
0.5971, 4800.49, 0.1771, 0.5487, 0.2506, 0.9971, 0.1771
0.6002, 4825.23, 0.5374, 1.1323, 0.4977, 0.7643, 0.5374
0.6032, 4849.97, 0.2893, 0.4221, 0.3825, 0.6911, 0.2893
0.6063, 4874.72, 1.1226, 2.0000, 0.9604, 0.7629, 1.1226
0.6094, 4899.46, 1.0701, 2.0000, 0.7634, 0.7949, 1.0701
0.6125, 4924.21, 0.9582, 1.2407, 0.9316, 0.6341, 0.9582
0.6155, 4948.95, 0.3030, 0.3633, 0.4250, 0.4989, 0.3030
0.6186, 4973.70, 0.5945, 0.8240, 0.8165, 1.3649, 0.5945
0.6217, 4998.44, 0.6898, 0.9156, 0.9466, 1.3060, 0.6898
0.6248, 5023.19, 0.1933, 1.5634, 0.2540, 0.7009, 0.1933
0.6279, 5047.93, 0.3775, 1.9074, 0.0949, 0.6364, 0.3775
0.6309, 5072.68, 0.6850, 1.4165, 0.6873, 0.5365, 0.6850
0.6340, 5097.42, 0.8814, 0.2445, 1.0923, 0.6778, 0.8814
0.6371, 5122.17, 0.8644, 1.6393, 0.7771, 0.2401, 0.8644
0.6402, 5146.91, 0.3481, 1.1276, 0.3602, 1.2497, 0.3481
0.6432, 5171.66, 0.9815, 1.1969, 1.1151, 1.7812, 0.9815
0.6463, 5196.40, 0.7585, 1.1720, 0.8271, 0.8130, 0.7585
0.6494, 5221.15, 1.8671, 1.5340, 2.0000, 2.0000, 1.8671
0.6525, 5245.89, 1.8783, 2.0000, 1.8942, 1.8387, 1.8783
0.6556, 5270.64, 1.6660, 2.0000, 1.4068, 1.3826, 1.6660
0.6586, 5295.38, 1.7338, 2.0000, 1.5859, 1.1718, 1.7338
0.6617, 5320.13, 0.3018, 0.3334, 0.4323, 0.1730, 0.3018
0.6648, 5344.87, 0.7701, 2.0000, 0.4568, 1.0381, 0.7701
0.6679, 5369.61, 1.5974, 2.0000, 1.1665, 1.3258, 1.5974
0.6709, 5394.36, 2.0000, 2.0000, 1.6421, 1.1886, 2.0000
0.6740, 5419.10, 1.2673, 1.9843, 1.2946, 1.5572, 1.2673
0.6771, 5443.85, 0.6747, 0.7064, 0.9666, 0.7569, 0.6747
0.6802, 5468.59, 0.7467, 0.5828, 0.9130, 0.5936, 0.7467
0.6833, 5493.34, 0.4306, 0.5125, 0.6620, 0.5140, 0.4306
0.6863, 5518.08, 1.2948, 1.3051, 1.4866, 0.7255, 1.2948
0.6894, 5542.83, 0.5323, 1.6300, 0.8364, 0.1724, 0.5323
0.6925, 5567.57, 0.4430, 2.0000, 0.2307, 0.4151, 0.4430
0.6956, 5592.32, 0.4964, 0.3565, 0.7562, 1.3340, 0.4964
0.6986, 5617.06, 0.9348, 0.8172, 1.0582, 1.3159, 0.9348
0.7017, 5641.81, 1.5405, 2.0000, 1.5126, 0.6749, 1.5405
0.7048, 5666.55, 0.8888, 2.0000, 0.6245, 1.5610, 0.8888
0.7079, 5691.30, 1.2468, 2.0000, 2.0000, 1.5670, 1.2468
0.7110, 5716.04, 1.8719, 1.4392, 2.0000, 1.8604, 1.8719
0.7140, 5740.79, 1.0275, 1.3218, 1.0203, 1.7918, 1.0275
0.7171, 5765.53, 1.1837, 1.9877, 1.0486, 0.9458, 1.1837
0.7202, 5790.28, 1.9990, 2.0000, 1.9867, 1.0215, 1.9990
0.7233, 5815.02, 1.1208, 1.8059, 1.7274, 0.6413, 1.1208
0.7263, 5839.77, 1.0365, 1.2881, 1.5636, 0.4586, 1.0365
0.7294, 5864.51, 0.8042, 1.2585, 0.7739, 0.4577, 0.8042
0.7325, 5889.26, 0.6860, 2.0000, 1.2033, 0.8141, 0.6860
0.7356, 5914.00, 0.7095, 2.0000, 1.4320, 0.5558, 0.7095
0.7386, 5938.74, 0.9287, 2.0000, 1.0211, 0.4725, 0.9287
0.7417, 5963.49, 0.5417, 0.6682, 0.5108, 0.6270, 0.5417
0.7448, 5988.23, 0.7229, 1.5206, 0.8133, 2.0000, 0.7229
0.7479, 6012.98, 1.0451, 0.8957, 1.1317, 2.0000, 1.0451
0.7510, 6037.72, 1.1874, 2.0000, 0.7106, 2.0000, 1.1874
0.7540, 6062.47, 1.3825, 2.0000, 1.2993, 2.0000, 1.3825
0.7571, 6087.21, 1.7083, 1.9725, 2.0000, 0.9592, 1.7083
0.7602, 6111.96, 0.6095, 0.6981, 0.7400, 2.0000, 0.6095
0.7633, 6136.70, 1.2812, 2.0000, 1.1239, 1.5160, 1.2812
0.7663, 6161.45, 1.3626, 2.0000, 1.2222, 1.5678, 1.3626
0.7694, 6186.19, 2.0000, 2.0000, 2.0000, 1.6594, 2.0000
0.7725, 6210.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7756, 6235.68, 0.1714, 2.0000, 0.7141, 2.0000, 0.1714
0.7787, 6260.43, 1.1674, 2.0000, 0.7930, 2.0000, 1.1674
0.7817, 6285.17, 1.6614, 2.0000, 1.5202, 2.0000, 1.6614
0.7848, 6309.92, 0.5468, 2.0000, 1.7139, 0.8454, 0.5468
0.7879, 6334.66, 0.5268, 2.0000, 1.3329, 1.1551, 0.5268
0.7910, 6359.41, 1.1256, 2.0000, 1.2070, 2.0000, 1.1256
0.7940, 6384.15, 1.3184, 2.0000, 1.0810, 2.0000, 1.3184
0.7971, 6408.90, 1.9459, 2.0000, 1.5750, 1.6261, 1.9459
0.8002, 6433.64, 1.4286, 1.4339, 1.6629, 2.0000, 1.4286
0.8033, 6458.38, 1.3437, 1.8946, 1.8491, 2.0000, 1.3437
0.8064, 6483.13, 1.6911, 2.0000, 2.0000, 2.0000, 1.6911
0.8094, 6507.87, 0.6222, 2.0000, 1.1183, 2.0000, 0.6222
0.8125, 6532.62, 1.5886, 2.0000, 2.0000, 2.0000, 1.5886
0.8156, 6557.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8187, 6582.11, 2.0000, 2.0000, 2.0000, 1.6143, 2.0000
0.8217, 6606.85, 1.3084, 1.5839, 1.5280, 1.3334, 1.3084
0.8248, 6631.60, 1.4889, 2.0000, 2.0000, 2.0000, 1.4889
0.8279, 6656.34, 1.8285, 2.0000, 2.0000, 2.0000, 1.8285
0.8310, 6681.09, 1.2491, 1.9192, 2.0000, 2.0000, 1.2491
0.8341, 6705.83, 0.3726, 1.7341, 1.3940, 2.0000, 0.3726
0.8371, 6730.58, 1.6589, 2.0000, 2.0000, 2.0000, 1.6589
0.8402, 6755.32, 2.0000, 2.0000, 2.0000, 0.1562, 2.0000
0.8433, 6780.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8464, 6804.81, 1.2270, 1.1528, 2.0000, 2.0000, 1.2270
0.8494, 6829.56, 1.2526, 1.5659, 2.0000, 2.0000, 1.2526
0.8525, 6854.30, 1.2461, 2.0000, 2.0000, 2.0000, 1.2461
0.8556, 6879.05, 1.4654, 2.0000, 1.7280, 1.6952, 1.4654
0.8587, 6903.79, 2.0000, 2.0000, 2.0000, 0.5104, 2.0000
0.8618, 6928.54, 0.8120, 2.0000, 0.4414, 2.0000, 0.8120
0.8648, 6953.28, 1.2342, 2.0000, 1.6486, 2.0000, 1.2342
0.8679, 6978.02, 2.0000, 2.0000, 2.0000, 1.4078, 2.0000
0.8710, 7002.77, 2.0000, 2.0000, 2.0000, 1.4254, 2.0000
0.8741, 7027.51, 1.6931, 2.0000, 2.0000, 2.0000, 1.6931
0.8771, 7052.26, 0.7578, 2.0000, 2.0000, 2.0000, 0.7578
0.8802, 7077.00, 1.2644, 2.0000, 1.6964, 2.0000, 1.2644
0.8833, 7101.75, 1.7494, 2.0000, 2.0000, 2.0000, 1.7494
0.8864, 7126.49, 2.0000, 1.1805, 2.0000, 0.8144, 2.0000
0.8895, 7151.24, 2.0000, 2.0000, 2.0000, 0.3790, 2.0000
0.8925, 7175.98, 2.0000, 2.0000, 2.0000, 1.7322, 2.0000
0.8956, 7200.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8987, 7225.47, 0.2376, 2.0000, 1.3383, 1.0883, 0.2376
0.9018, 7250.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9048, 7274.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9079, 7299.71, 1.9741, 2.0000, 1.6476, 2.0000, 1.9741
0.9110, 7324.45, 1.5585, 2.0000, 1.6721, 2.0000, 1.5585
0.9141, 7349.20, 0.7851, 2.0000, 2.0000, 1.4593, 0.7851
0.9172, 7373.94, 1.0041, 2.0000, 2.0000, 1.7482, 1.0041
0.9202, 7398.69, 1.5253, 2.0000, 2.0000, 1.1038, 1.5253
0.9233, 7423.43, 1.1782, 2.0000, 1.5870, 2.0000, 1.1782
0.9264, 7448.18, 1.2261, 2.0000, 1.4638, 1.6701, 1.2261
0.9295, 7472.92, 1.8993, 2.0000, 1.7367, 0.9337, 1.8993
0.9325, 7497.67, 1.2126, 2.0000, 2.0000, 2.0000, 1.2126
0.9356, 7522.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9387, 7547.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9418, 7571.90, 2.0000, 2.0000, 2.0000, 1.0097, 2.0000
0.9449, 7596.64, 1.3700, 2.0000, 1.4946, 2.0000, 1.3700
0.9479, 7621.39, 1.3112, 1.0198, 1.5911, 2.0000, 1.3112
0.9510, 7646.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7670.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9572, 7695.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9602, 7720.37, 0.8432, 1.9127, 1.5786, 0.6131, 0.8432
0.9633, 7745.11, 1.7393, 2.0000, 1.1021, 2.0000, 1.7393
0.9664, 7769.86, 1.8038, 2.0000, 1.2173, 2.0000, 1.8038
0.9695, 7794.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9726, 7819.35, 2.0000, 2.0000, 2.0000, 1.9410, 2.0000
0.9756, 7844.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9787, 7868.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9818, 7893.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9849, 7918.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9879, 7943.07, 0.5140, 2.0000, 1.9199, 2.0000, 0.5140
0.9910, 7967.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9941, 7992.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9972, 8017.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0003, 8042.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1437, 0.3710, 0.2579, 0.3232, 0.1437
0.0500, 0.1580, 0.6515, 0.1748, 0.3736, 0.1580
0.0750, 0.1905, 1.1851, 0.0784, 0.6124, 0.1905
0.1000, 0.3864, 1.2228, 0.3803, 1.0482, 0.3864
0.1250, 0.1564, 1.5257, 0.3601, 0.5425, 0.1564
