Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_0EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 18:24:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2192, 1762.69, 0.0244, 0.0403, 0.0322, 0.0096, 0.0244
0.2223, 1787.51, 0.0173, 0.0611, 0.0231, 0.0258, 0.0173
0.2254, 1812.34, 0.0142, 0.0423, 0.0225, 0.0534, 0.0142
0.2285, 1837.17, 0.0066, 0.0308, 0.0127, 0.0741, 0.0066
0.2316, 1861.99, 0.0148, 0.0576, 0.0266, 0.0893, 0.0148
0.2347, 1886.82, 0.0145, 0.0930, 0.0302, 0.0366, 0.0145
0.2378, 1911.65, 0.0157, 0.0609, 0.0377, 0.0206, 0.0157
0.2409, 1936.47, 0.0295, 0.0272, 0.0357, 0.0408, 0.0295
0.2439, 1961.30, 0.0194, 0.0225, 0.0178, 0.0520, 0.0194
0.2470, 1986.13, 0.0211, 0.0287, 0.0265, 0.0565, 0.0211
0.2501, 2010.95, 0.0226, 0.0171, 0.0344, 0.0262, 0.0226
0.2532, 2035.78, 0.0355, 0.0584, 0.0495, 0.0269, 0.0355
0.2563, 2060.61, 0.0163, 0.0937, 0.0364, 0.0461, 0.0163
0.2594, 2085.43, 0.0078, 0.0588, 0.0226, 0.0407, 0.0078
0.2625, 2110.26, 0.0269, 0.0368, 0.0238, 0.0382, 0.0269
0.2656, 2135.09, 0.0388, 0.0923, 0.0266, 0.0451, 0.0388
0.2686, 2159.91, 0.0359, 0.0826, 0.0246, 0.0658, 0.0359
0.2717, 2184.74, 0.0297, 0.0900, 0.0203, 0.0675, 0.0297
0.2748, 2209.57, 0.0135, 0.0695, 0.0157, 0.0522, 0.0135
0.2779, 2234.39, 0.0172, 0.0190, 0.0259, 0.0384, 0.0172
0.2810, 2259.22, 0.0099, 0.0432, 0.0172, 0.0393, 0.0099
0.2841, 2284.04, 0.0078, 0.0428, 0.0076, 0.0562, 0.0078
0.2872, 2308.87, 0.0111, 0.0491, 0.0169, 0.0564, 0.0111
0.2903, 2333.70, 0.0326, 0.0294, 0.0486, 0.0180, 0.0326
0.2933, 2358.52, 0.0494, 0.0163, 0.0657, 0.0156, 0.0494
0.2964, 2383.35, 0.0311, 0.0363, 0.0396, 0.0181, 0.0311
0.2995, 2408.18, 0.0229, 0.0466, 0.0227, 0.0222, 0.0229
0.3026, 2433.00, 0.0363, 0.0207, 0.0444, 0.0419, 0.0363
0.3057, 2457.83, 0.0635, 0.0544, 0.0691, 0.0439, 0.0635
0.3088, 2482.66, 0.0435, 0.0446, 0.0459, 0.0476, 0.0435
0.3119, 2507.48, 0.0089, 0.0381, 0.0131, 0.0438, 0.0089
0.3150, 2532.31, 0.0245, 0.0343, 0.0260, 0.0691, 0.0245
0.3181, 2557.14, 0.0449, 0.0850, 0.0388, 0.0771, 0.0449
0.3211, 2581.96, 0.0297, 0.0664, 0.0253, 0.0529, 0.0297
0.3242, 2606.79, 0.0119, 0.0068, 0.0164, 0.0571, 0.0119
0.3273, 2631.62, 0.0044, 0.0244, 0.0188, 0.0652, 0.0044
0.3304, 2656.44, 0.0316, 0.0174, 0.0412, 0.0488, 0.0316
0.3335, 2681.27, 0.0491, 0.0327, 0.0595, 0.0273, 0.0491
0.3366, 2706.10, 0.0647, 0.0558, 0.0734, 0.0408, 0.0647
0.3397, 2730.92, 0.0548, 0.0277, 0.0634, 0.0549, 0.0548
0.3428, 2755.75, 0.0205, 0.0236, 0.0266, 0.0361, 0.0205
0.3458, 2780.58, 0.0319, 0.0421, 0.0379, 0.0403, 0.0319
0.3489, 2805.40, 0.0623, 0.0858, 0.0612, 0.0444, 0.0623
0.3520, 2830.23, 0.0539, 0.0661, 0.0523, 0.0432, 0.0539
0.3551, 2855.06, 0.0239, 0.0208, 0.0312, 0.0272, 0.0239
0.3582, 2879.88, 0.0273, 0.0272, 0.0317, 0.0241, 0.0273
0.3613, 2904.71, 0.0265, 0.0384, 0.0242, 0.0388, 0.0265
0.3644, 2929.54, 0.0117, 0.0170, 0.0145, 0.0143, 0.0117
0.3675, 2954.36, 0.0196, 0.0082, 0.0257, 0.0182, 0.0196
0.3705, 2979.19, 0.0172, 0.0432, 0.0128, 0.0099, 0.0172
0.3736, 3004.02, 0.0426, 0.0540, 0.0491, 0.0175, 0.0426
0.3767, 3028.84, 0.0252, 0.0171, 0.0407, 0.0158, 0.0252
0.3798, 3053.67, 0.0215, 0.0348, 0.0241, 0.0478, 0.0215
0.3829, 3078.50, 0.0282, 0.0387, 0.0221, 0.0612, 0.0282
0.3860, 3103.32, 0.0359, 0.0591, 0.0308, 0.0545, 0.0359
0.3891, 3128.15, 0.0217, 0.0183, 0.0301, 0.0274, 0.0217
0.3922, 3152.97, 0.0256, 0.0616, 0.0152, 0.0443, 0.0256
0.3952, 3177.80, 0.0272, 0.0562, 0.0224, 0.0298, 0.0272
0.3983, 3202.63, 0.0193, 0.0127, 0.0262, 0.0044, 0.0193
0.4014, 3227.45, 0.0235, 0.0141, 0.0274, 0.0176, 0.0235
0.4045, 3252.28, 0.0147, 0.0213, 0.0142, 0.0104, 0.0147
0.4076, 3277.11, 0.0149, 0.0333, 0.0114, 0.0139, 0.0149
0.4107, 3301.93, 0.0224, 0.0329, 0.0214, 0.0224, 0.0224
0.4138, 3326.76, 0.0209, 0.0283, 0.0195, 0.0278, 0.0209
0.4169, 3351.59, 0.0195, 0.0248, 0.0208, 0.0411, 0.0195
0.4200, 3376.41, 0.0152, 0.0235, 0.0156, 0.0567, 0.0152
0.4230, 3401.24, 0.0258, 0.0233, 0.0259, 0.0809, 0.0258
0.4261, 3426.07, 0.0484, 0.0335, 0.0511, 0.0795, 0.0484
0.4292, 3450.89, 0.0228, 0.0235, 0.0244, 0.0458, 0.0228
0.4323, 3475.72, 0.0292, 0.0224, 0.0278, 0.0795, 0.0292
0.4354, 3500.55, 0.0317, 0.0277, 0.0325, 0.0723, 0.0317
0.4385, 3525.37, 0.0191, 0.0114, 0.0259, 0.0250, 0.0191
0.4416, 3550.20, 0.0149, 0.0290, 0.0144, 0.0217, 0.0149
0.4447, 3575.03, 0.0249, 0.0408, 0.0268, 0.0463, 0.0249
0.4477, 3599.85, 0.0220, 0.0360, 0.0230, 0.0279, 0.0220
0.4508, 3624.68, 0.0256, 0.0501, 0.0257, 0.0343, 0.0256
0.4539, 3649.51, 0.0073, 0.0309, 0.0142, 0.0303, 0.0073
0.4570, 3674.33, 0.0147, 0.0241, 0.0203, 0.0053, 0.0147
0.4601, 3699.16, 0.0260, 0.0402, 0.0214, 0.0327, 0.0260
0.4632, 3723.99, 0.0284, 0.0397, 0.0268, 0.0339, 0.0284
0.4663, 3748.81, 0.0285, 0.0570, 0.0201, 0.0343, 0.0285
0.4694, 3773.64, 0.0226, 0.0360, 0.0193, 0.0233, 0.0226
0.4724, 3798.47, 0.0152, 0.0149, 0.0167, 0.0096, 0.0152
0.4755, 3823.29, 0.0356, 0.0268, 0.0403, 0.0182, 0.0356
0.4786, 3848.12, 0.0463, 0.0396, 0.0518, 0.0150, 0.0463
0.4817, 3872.95, 0.0483, 0.0444, 0.0514, 0.0310, 0.0483
0.4848, 3897.77, 0.0421, 0.0400, 0.0439, 0.0361, 0.0421
0.4879, 3922.60, 0.0138, 0.0171, 0.0126, 0.0216, 0.0138
0.4910, 3947.43, 0.0293, 0.0253, 0.0335, 0.0122, 0.0293
0.4941, 3972.25, 0.0305, 0.0294, 0.0354, 0.0072, 0.0305
0.4971, 3997.08, 0.0076, 0.0079, 0.0137, 0.0241, 0.0076
0.5002, 4021.91, 0.0283, 0.0431, 0.0261, 0.0259, 0.0283
0.5033, 4046.73, 0.0323, 0.0693, 0.0249, 0.0180, 0.0323
0.5064, 4071.56, 0.0112, 0.0301, 0.0073, 0.0085, 0.0112
0.5095, 4096.38, 0.0070, 0.0441, 0.0043, 0.0031, 0.0070
0.5126, 4121.21, 0.0159, 0.0493, 0.0206, 0.0209, 0.0159
0.5157, 4146.04, 0.0231, 0.0612, 0.0178, 0.0214, 0.0231
0.5188, 4170.86, 0.0144, 0.0431, 0.0076, 0.0117, 0.0144
0.5219, 4195.69, 0.0091, 0.0124, 0.0102, 0.0173, 0.0091
0.5249, 4220.52, 0.0082, 0.0083, 0.0102, 0.0444, 0.0082
0.5280, 4245.34, 0.0320, 0.0258, 0.0374, 0.0311, 0.0320
0.5311, 4270.17, 0.0415, 0.0381, 0.0473, 0.0099, 0.0415
0.5342, 4295.00, 0.0435, 0.0338, 0.0496, 0.0244, 0.0435
0.5373, 4319.82, 0.0358, 0.0195, 0.0414, 0.0309, 0.0358
0.5404, 4344.65, 0.0194, 0.0121, 0.0221, 0.0212, 0.0194
0.5435, 4369.48, 0.0131, 0.0151, 0.0150, 0.0224, 0.0131
0.5466, 4394.30, 0.0459, 0.0307, 0.0547, 0.0175, 0.0459
0.5496, 4419.13, 0.0573, 0.0347, 0.0734, 0.0286, 0.0573
0.5527, 4443.96, 0.0249, 0.0544, 0.0408, 0.0082, 0.0249
0.5558, 4468.78, 0.0167, 0.0635, 0.0042, 0.0232, 0.0167
0.5589, 4493.61, 0.0502, 0.0820, 0.0428, 0.0343, 0.0502
0.5620, 4518.44, 0.0492, 0.0760, 0.0426, 0.0396, 0.0492
0.5651, 4543.26, 0.0242, 0.0455, 0.0194, 0.0296, 0.0242
0.5682, 4568.09, 0.0402, 0.0499, 0.0414, 0.0572, 0.0402
0.5713, 4592.92, 0.0287, 0.0355, 0.0330, 0.0376, 0.0287
0.5743, 4617.74, 0.0121, 0.0129, 0.0134, 0.0059, 0.0121
0.5774, 4642.57, 0.0270, 0.0491, 0.0250, 0.0107, 0.0270
0.5805, 4667.40, 0.0321, 0.0382, 0.0339, 0.0103, 0.0321
0.5836, 4692.22, 0.0328, 0.0370, 0.0340, 0.0184, 0.0328
0.5867, 4717.05, 0.0442, 0.0346, 0.0487, 0.0302, 0.0442
0.5898, 4741.88, 0.0501, 0.0507, 0.0504, 0.0505, 0.0501
0.5929, 4766.70, 0.0337, 0.0437, 0.0288, 0.0542, 0.0337
0.5960, 4791.53, 0.0332, 0.0030, 0.0418, 0.0505, 0.0332
0.5990, 4816.36, 0.0115, 0.0407, 0.0260, 0.0131, 0.0115
0.6021, 4841.18, 0.0229, 0.0554, 0.0162, 0.0411, 0.0229
0.6052, 4866.01, 0.0427, 0.0507, 0.0515, 0.0265, 0.0427
0.6083, 4890.84, 0.0842, 0.0704, 0.0952, 0.0560, 0.0842
0.6114, 4915.66, 0.0822, 0.0820, 0.0819, 0.1097, 0.0822
0.6145, 4940.49, 0.0441, 0.0727, 0.0322, 0.0859, 0.0441
0.6176, 4965.31, 0.0527, 0.0582, 0.0555, 0.0387, 0.0527
0.6207, 4990.14, 0.0632, 0.0576, 0.0694, 0.0644, 0.0632
0.6238, 5014.97, 0.0710, 0.0673, 0.0741, 0.0727, 0.0710
0.6268, 5039.79, 0.0352, 0.0219, 0.0379, 0.0555, 0.0352
0.6299, 5064.62, 0.0160, 0.0086, 0.0212, 0.0428, 0.0160
0.6330, 5089.45, 0.0164, 0.0033, 0.0242, 0.0291, 0.0164
0.6361, 5114.27, 0.0164, 0.0298, 0.0151, 0.0260, 0.0164
0.6392, 5139.10, 0.0078, 0.0477, 0.0040, 0.0157, 0.0078
0.6423, 5163.93, 0.0167, 0.0289, 0.0258, 0.0157, 0.0167
0.6454, 5188.75, 0.0537, 0.1189, 0.0478, 0.0361, 0.0537
0.6485, 5213.58, 0.0929, 0.1744, 0.0816, 0.0296, 0.0929
0.6515, 5238.41, 0.1019, 0.1659, 0.0924, 0.0142, 0.1019
0.6546, 5263.23, 0.1016, 0.1376, 0.1006, 0.0425, 0.1016
0.6577, 5288.06, 0.0976, 0.1182, 0.1060, 0.0616, 0.0976
0.6608, 5312.89, 0.0594, 0.0876, 0.0671, 0.0783, 0.0594
0.6639, 5337.71, 0.0356, 0.0827, 0.0383, 0.0831, 0.0356
0.6670, 5362.54, 0.0519, 0.1396, 0.0391, 0.0321, 0.0519
0.6701, 5387.37, 0.0207, 0.1082, 0.0109, 0.0387, 0.0207
0.6732, 5412.19, 0.0065, 0.0585, 0.0167, 0.0686, 0.0065
0.6762, 5437.02, 0.0154, 0.0483, 0.0269, 0.0729, 0.0154
0.6793, 5461.85, 0.0302, 0.0456, 0.0377, 0.0650, 0.0302
0.6824, 5486.67, 0.0952, 0.0909, 0.1054, 0.0343, 0.0952
0.6855, 5511.50, 0.1194, 0.1039, 0.1285, 0.0880, 0.1194
0.6886, 5536.33, 0.0812, 0.0768, 0.0893, 0.0853, 0.0812
0.6917, 5561.15, 0.0817, 0.0753, 0.0994, 0.0306, 0.0817
0.6948, 5585.98, 0.0724, 0.0868, 0.0873, 0.0349, 0.0724
0.6979, 5610.81, 0.0871, 0.0870, 0.1053, 0.0477, 0.0871
0.7009, 5635.63, 0.0836, 0.1227, 0.0797, 0.0986, 0.0836
0.7040, 5660.46, 0.0304, 0.0918, 0.0179, 0.0939, 0.0304
0.7071, 5685.29, 0.0314, 0.0325, 0.0360, 0.0746, 0.0314
0.7102, 5710.11, 0.0741, 0.0926, 0.0681, 0.1108, 0.0741
0.7133, 5734.94, 0.0320, 0.0434, 0.0502, 0.0516, 0.0320
0.7164, 5759.77, 0.0418, 0.0886, 0.0316, 0.1339, 0.0418
0.7195, 5784.59, 0.0534, 0.0359, 0.0745, 0.1318, 0.0534
0.7226, 5809.42, 0.0147, 0.0726, 0.0538, 0.1241, 0.0147
0.7257, 5834.25, 0.0224, 0.1159, 0.0227, 0.1413, 0.0224
0.7287, 5859.07, 0.0161, 0.0967, 0.0317, 0.0730, 0.0161
0.7318, 5883.90, 0.0108, 0.0877, 0.0182, 0.0214, 0.0108
0.7349, 5908.72, 0.0654, 0.1230, 0.0682, 0.0478, 0.0654
0.7380, 5933.55, 0.0907, 0.1235, 0.0980, 0.0680, 0.0907
0.7411, 5958.38, 0.0853, 0.1051, 0.0858, 0.0644, 0.0853
0.7442, 5983.20, 0.1153, 0.1366, 0.1131, 0.0827, 0.1153
0.7473, 6008.03, 0.1061, 0.1387, 0.0972, 0.1006, 0.1061
0.7504, 6032.86, 0.0750, 0.1256, 0.0599, 0.0863, 0.0750
0.7534, 6057.68, 0.0665, 0.1258, 0.0515, 0.1304, 0.0665
0.7565, 6082.51, 0.0514, 0.0927, 0.0425, 0.1516, 0.0514
0.7596, 6107.34, 0.0494, 0.0633, 0.0488, 0.0614, 0.0494
0.7627, 6132.16, 0.0739, 0.0802, 0.0873, 0.0555, 0.0739
0.7658, 6156.99, 0.0610, 0.1041, 0.0818, 0.0935, 0.0610
0.7689, 6181.82, 0.0749, 0.1964, 0.0654, 0.0670, 0.0749
0.7720, 6206.64, 0.1495, 0.2340, 0.1465, 0.0871, 0.1495
0.7751, 6231.47, 0.1932, 0.1855, 0.2146, 0.0684, 0.1932
0.7781, 6256.30, 0.1658, 0.1346, 0.1906, 0.0742, 0.1658
0.7812, 6281.12, 0.0917, 0.1327, 0.0904, 0.0525, 0.0917
0.7843, 6305.95, 0.0542, 0.1602, 0.0511, 0.0712, 0.0542
0.7874, 6330.78, 0.1283, 0.1938, 0.1557, 0.1266, 0.1283
0.7905, 6355.60, 0.1343, 0.2318, 0.1545, 0.0750, 0.1343
0.7936, 6380.43, 0.0490, 0.1052, 0.0787, 0.0959, 0.0490
0.7967, 6405.26, 0.0491, 0.1097, 0.0602, 0.2044, 0.0491
0.7998, 6430.08, 0.0284, 0.1083, 0.0838, 0.1619, 0.0284
0.8028, 6454.91, 0.0622, 0.1138, 0.0698, 0.1438, 0.0622
0.8059, 6479.74, 0.0593, 0.1050, 0.0494, 0.1104, 0.0593
0.8090, 6504.56, 0.0975, 0.0818, 0.1130, 0.0409, 0.0975
0.8121, 6529.39, 0.0880, 0.1370, 0.0850, 0.0678, 0.0880
0.8152, 6554.22, 0.0533, 0.0982, 0.0307, 0.1724, 0.0533
0.8183, 6579.04, 0.1229, 0.2624, 0.0772, 0.1903, 0.1229
0.8214, 6603.87, 0.1418, 0.2228, 0.1266, 0.0947, 0.1418
0.8245, 6628.70, 0.1695, 0.2280, 0.1795, 0.0182, 0.1695
0.8276, 6653.52, 0.1485, 0.1673, 0.1645, 0.0256, 0.1485
0.8306, 6678.35, 0.0662, 0.0751, 0.1075, 0.0773, 0.0662
0.8337, 6703.18, 0.0171, 0.1866, 0.0636, 0.1004, 0.0171
0.8368, 6728.00, 0.0484, 0.1509, 0.0583, 0.0356, 0.0484
0.8399, 6752.83, 0.0403, 0.1190, 0.0804, 0.0804, 0.0403
0.8430, 6777.65, 0.0678, 0.2245, 0.0449, 0.1094, 0.0678
0.8461, 6802.48, 0.1199, 0.2321, 0.1122, 0.2024, 0.1199
0.8492, 6827.31, 0.1193, 0.1154, 0.1542, 0.2202, 0.1193
0.8523, 6852.13, 0.1493, 0.0252, 0.2124, 0.1531, 0.1493
0.8553, 6876.96, 0.1542, 0.0480, 0.2043, 0.1705, 0.1542
0.8584, 6901.79, 0.0798, 0.1313, 0.1314, 0.2149, 0.0798
0.8615, 6926.61, 0.0543, 0.3810, 0.0326, 0.1239, 0.0543
0.8646, 6951.44, 0.0744, 0.3901, 0.0656, 0.0798, 0.0744
0.8677, 6976.27, 0.1448, 0.0953, 0.2230, 0.2123, 0.1448
0.8708, 7001.09, 0.2119, 0.2422, 0.2430, 0.1746, 0.2119
0.8739, 7025.92, 0.0565, 0.1847, 0.0516, 0.0834, 0.0565
0.8770, 7050.75, 0.1172, 0.1008, 0.1621, 0.2439, 0.1172
0.8800, 7075.57, 0.1586, 0.1129, 0.2015, 0.2597, 0.1586
0.8831, 7100.40, 0.1537, 0.2661, 0.1449, 0.2539, 0.1537
0.8862, 7125.23, 0.1322, 0.4465, 0.1296, 0.2822, 0.1322
0.8893, 7150.05, 0.1190, 0.4813, 0.1810, 0.2315, 0.1190
0.8924, 7174.88, 0.0243, 0.4663, 0.1305, 0.2802, 0.0243
0.8955, 7199.71, 0.0909, 0.3693, 0.2091, 0.1737, 0.0909
0.8986, 7224.53, 0.0736, 0.2386, 0.1344, 0.0245, 0.0736
0.9017, 7249.36, 0.1289, 0.3134, 0.1018, 0.0993, 0.1289
0.9047, 7274.19, 0.1754, 0.4440, 0.1423, 0.2194, 0.1754
0.9078, 7299.01, 0.1205, 0.3238, 0.1257, 0.2875, 0.1205
0.9109, 7323.84, 0.0374, 0.1802, 0.0544, 0.2626, 0.0374
0.9140, 7348.67, 0.0742, 0.3694, 0.1040, 0.3029, 0.0742
0.9171, 7373.49, 0.1087, 0.5951, 0.0639, 0.2762, 0.1087
0.9202, 7398.32, 0.1022, 0.5302, 0.1003, 0.0880, 0.1022
0.9233, 7423.15, 0.0954, 0.1676, 0.1804, 0.0067, 0.0954
0.9264, 7447.97, 0.1432, 0.2023, 0.2093, 0.2692, 0.1432
0.9295, 7472.80, 0.0350, 0.2159, 0.1507, 0.4095, 0.0350
0.9325, 7497.63, 0.0729, 0.3741, 0.1111, 0.1222, 0.0729
0.9356, 7522.45, 0.0033, 0.1700, 0.0230, 0.3059, 0.0033
0.9387, 7547.28, 0.0136, 0.1452, 0.0647, 0.2276, 0.0136
0.9418, 7572.11, 0.1950, 0.1555, 0.2674, 0.0771, 0.1950
0.9449, 7596.93, 0.2866, 0.3418, 0.3174, 0.1726, 0.2866
0.9480, 7621.76, 0.0893, 0.4576, 0.0833, 0.2339, 0.0893
0.9511, 7646.59, 0.1690, 0.3751, 0.1763, 0.0901, 0.1690
0.9542, 7671.41, 0.1513, 0.2394, 0.1645, 0.2484, 0.1513
0.9572, 7696.24, 0.0502, 0.3130, 0.1316, 0.3868, 0.0502
0.9603, 7721.06, 0.1144, 0.3959, 0.1784, 0.1714, 0.1144
0.9634, 7745.89, 0.1694, 0.2308, 0.2224, 0.1551, 0.1694
0.9665, 7770.72, 0.0671, 0.0565, 0.0851, 0.0310, 0.0671
0.9696, 7795.54, 0.2070, 0.1101, 0.2605, 0.0653, 0.2070
0.9727, 7820.37, 0.1572, 0.1588, 0.1925, 0.2207, 0.1572
0.9758, 7845.20, 0.1346, 0.2089, 0.1074, 0.2670, 0.1346
0.9789, 7870.02, 0.1732, 0.2989, 0.2368, 0.0862, 0.1732
0.9819, 7894.85, 0.2686, 0.6149, 0.2708, 0.4613, 0.2686
0.9850, 7919.68, 0.3532, 0.2208, 0.5094, 0.2878, 0.3532
0.9881, 7944.50, 0.8325, 0.7421, 0.9125, 0.3903, 0.8325
0.9912, 7969.33, 0.3510, 0.5228, 0.3390, 0.1401, 0.3510
0.9943, 7994.16, 0.6447, 0.7945, 0.6375, 0.4223, 0.6447
0.9974, 8018.98, 2.0000, 2.0000, 2.0000, 1.9494, 2.0000
1.0005, 8043.81, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0933, 0.0897, 0.0875, 0.1685, 0.0933
0.0500, 0.0314, 0.0340, 0.0358, 0.0701, 0.0314
0.0750, 0.0348, 0.0127, 0.0453, 0.0312, 0.0348
0.1000, 0.0177, 0.0547, 0.0088, 0.0439, 0.0177
0.1250, 0.0299, 0.0383, 0.0332, 0.0430, 0.0299
0.1500, 0.0059, 0.0526, 0.0208, 0.0382, 0.0059
