Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 18:59:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0989,  795.38, 0.7930, 0.6185, 0.8635, 0.7050, 0.7930
0.1020,  820.24, 0.7536, 0.5649, 0.8217, 0.6532, 0.7536
0.1051,  845.09, 0.7342, 0.6068, 0.7840, 0.6315, 0.7342
0.1082,  869.95, 0.7348, 0.6148, 0.7868, 0.6447, 0.7348
0.1113,  894.80, 0.7120, 0.4857, 0.7985, 0.5887, 0.7120
0.1144,  919.66, 0.6772, 0.4625, 0.7571, 0.5322, 0.6772
0.1175,  944.51, 0.6608, 0.5826, 0.7015, 0.5310, 0.6608
0.1206,  969.37, 0.7030, 0.6290, 0.7467, 0.5189, 0.7030
0.1237,  994.22, 0.7362, 0.6863, 0.7806, 0.4663, 0.7362
0.1268, 1019.08, 0.6950, 0.6783, 0.7386, 0.4047, 0.6950
0.1298, 1043.94, 0.6337, 0.5370, 0.6977, 0.3991, 0.6337
0.1329, 1068.79, 0.6136, 0.4443, 0.6910, 0.3692, 0.6136
0.1360, 1093.65, 0.6239, 0.4998, 0.6888, 0.3947, 0.6239
0.1391, 1118.50, 0.6013, 0.5145, 0.6525, 0.4773, 0.6013
0.1422, 1143.36, 0.5244, 0.4016, 0.5782, 0.4933, 0.5244
0.1453, 1168.21, 0.4763, 0.3181, 0.5279, 0.4742, 0.4763
0.1484, 1193.07, 0.5016, 0.3546, 0.5573, 0.4090, 0.5016
0.1515, 1217.92, 0.5192, 0.4275, 0.5635, 0.3548, 0.5192
0.1546, 1242.78, 0.5129, 0.4571, 0.5510, 0.3189, 0.5129
0.1577, 1267.64, 0.4971, 0.3725, 0.5573, 0.3004, 0.4971
0.1608, 1292.49, 0.4874, 0.3453, 0.5438, 0.3916, 0.4874
0.1638, 1317.35, 0.4982, 0.4270, 0.5272, 0.4353, 0.4982
0.1669, 1342.20, 0.4823, 0.4465, 0.5118, 0.3527, 0.4823
0.1700, 1367.06, 0.4251, 0.3415, 0.4698, 0.3061, 0.4251
0.1731, 1391.91, 0.4114, 0.2892, 0.4582, 0.3479, 0.4114
0.1762, 1416.77, 0.4301, 0.3369, 0.4681, 0.3368, 0.4301
0.1793, 1441.63, 0.4428, 0.3363, 0.4900, 0.2983, 0.4428
0.1824, 1466.48, 0.4450, 0.2719, 0.5122, 0.3234, 0.4450
0.1855, 1491.34, 0.4281, 0.2459, 0.4941, 0.3585, 0.4281
0.1886, 1516.19, 0.4302, 0.3303, 0.4702, 0.3777, 0.4302
0.1917, 1541.05, 0.4137, 0.3718, 0.4351, 0.3711, 0.4137
0.1948, 1565.90, 0.3756, 0.2974, 0.4040, 0.3436, 0.3756
0.1979, 1590.76, 0.3732, 0.3058, 0.4020, 0.3239, 0.3732
0.2009, 1615.61, 0.3945, 0.3834, 0.4117, 0.3157, 0.3945
0.2040, 1640.47, 0.3800, 0.3527, 0.3986, 0.3037, 0.3800
0.2071, 1665.33, 0.3494, 0.2730, 0.3849, 0.2550, 0.3494
0.2102, 1690.18, 0.3671, 0.2463, 0.4216, 0.2243, 0.3671
0.2133, 1715.04, 0.3843, 0.2410, 0.4442, 0.2571, 0.3843
0.2164, 1739.89, 0.3803, 0.2777, 0.4260, 0.2348, 0.3803
0.2195, 1764.75, 0.4045, 0.3729, 0.4346, 0.2312, 0.4045
0.2226, 1789.60, 0.4141, 0.3601, 0.4576, 0.2493, 0.4141
0.2257, 1814.46, 0.3547, 0.2268, 0.4183, 0.2455, 0.3547
0.2288, 1839.31, 0.2954, 0.1082, 0.3579, 0.2656, 0.2954
0.2319, 1864.17, 0.2961, 0.1856, 0.3330, 0.2737, 0.2961
0.2350, 1889.03, 0.3032, 0.2360, 0.3274, 0.2741, 0.3032
0.2380, 1913.88, 0.2961, 0.1686, 0.3408, 0.2432, 0.2961
0.2411, 1938.74, 0.2683, 0.0893, 0.3266, 0.2221, 0.2683
0.2442, 1963.59, 0.2653, 0.1603, 0.2986, 0.2487, 0.2653
0.2473, 1988.45, 0.2891, 0.2533, 0.3038, 0.2573, 0.2891
0.2504, 2013.30, 0.2962, 0.2416, 0.3198, 0.2348, 0.2962
0.2535, 2038.16, 0.2691, 0.1558, 0.3123, 0.1843, 0.2691
0.2566, 2063.02, 0.2438, 0.1372, 0.2869, 0.1772, 0.2438
0.2597, 2087.87, 0.2324, 0.1778, 0.2554, 0.2077, 0.2324
0.2628, 2112.73, 0.2173, 0.1496, 0.2391, 0.1979, 0.2173
0.2659, 2137.58, 0.2092, 0.0977, 0.2437, 0.1925, 0.2092
0.2690, 2162.44, 0.1977, 0.0745, 0.2368, 0.1775, 0.1977
0.2721, 2187.29, 0.1810, 0.0573, 0.2224, 0.1504, 0.1810
0.2751, 2212.15, 0.1893, 0.1002, 0.2239, 0.1523, 0.1893
0.2782, 2237.00, 0.2015, 0.1474, 0.2260, 0.1417, 0.2015
0.2813, 2261.86, 0.1910, 0.1561, 0.2122, 0.0964, 0.1910
0.2844, 2286.72, 0.1832, 0.1515, 0.2042, 0.0784, 0.1832
0.2875, 2311.57, 0.1864, 0.1541, 0.2049, 0.1148, 0.1864
0.2906, 2336.43, 0.1697, 0.1527, 0.1813, 0.1295, 0.1697
0.2937, 2361.28, 0.1369, 0.1368, 0.1389, 0.1221, 0.1369
0.2968, 2386.14, 0.1303, 0.1289, 0.1321, 0.1225, 0.1303
0.2999, 2410.99, 0.1330, 0.1289, 0.1350, 0.1294, 0.1330
0.3030, 2435.85, 0.1285, 0.1217, 0.1298, 0.1364, 0.1285
0.3061, 2460.71, 0.1177, 0.0989, 0.1232, 0.1180, 0.1177
0.3091, 2485.56, 0.1118, 0.0954, 0.1188, 0.0923, 0.1118
0.3122, 2510.42, 0.1099, 0.1056, 0.1125, 0.0985, 0.1099
0.3153, 2535.27, 0.1004, 0.1029, 0.1001, 0.0986, 0.1004
0.3184, 2560.13, 0.0906, 0.1055, 0.0863, 0.0914, 0.0906
0.3215, 2584.98, 0.0953, 0.1103, 0.0908, 0.0989, 0.0953
0.3246, 2609.84, 0.1010, 0.1072, 0.0996, 0.1012, 0.1010
0.3277, 2634.69, 0.0970, 0.1029, 0.0947, 0.1078, 0.0970
0.3308, 2659.55, 0.0892, 0.0909, 0.0867, 0.1144, 0.0892
0.3339, 2684.41, 0.0842, 0.0808, 0.0834, 0.1079, 0.0842
0.3370, 2709.26, 0.0848, 0.0845, 0.0834, 0.1041, 0.0848
0.3401, 2734.12, 0.0867, 0.0937, 0.0827, 0.1098, 0.0867
0.3432, 2758.97, 0.0912, 0.1013, 0.0865, 0.1154, 0.0912
0.3462, 2783.83, 0.0987, 0.1067, 0.0952, 0.1180, 0.0987
0.3493, 2808.68, 0.1017, 0.1081, 0.0986, 0.1186, 0.1017
0.3524, 2833.54, 0.1007, 0.1060, 0.0978, 0.1198, 0.1007
0.3555, 2858.39, 0.1022, 0.1072, 0.0993, 0.1225, 0.1022
0.3586, 2883.25, 0.1032, 0.1096, 0.0995, 0.1265, 0.1032
0.3617, 2908.11, 0.1031, 0.1084, 0.0997, 0.1275, 0.1031
0.3648, 2932.96, 0.1044, 0.1076, 0.1018, 0.1268, 0.1044
0.3679, 2957.82, 0.1049, 0.1075, 0.1026, 0.1257, 0.1049
0.3710, 2982.67, 0.1051, 0.1059, 0.1035, 0.1251, 0.1051
0.3741, 3007.53, 0.1074, 0.1043, 0.1068, 0.1267, 0.1074
0.3772, 3032.38, 0.1092, 0.1062, 0.1088, 0.1253, 0.1092
0.3803, 3057.24, 0.1079, 0.1071, 0.1075, 0.1184, 0.1079
0.3833, 3082.10, 0.1055, 0.1036, 0.1059, 0.1119, 0.1055
0.3864, 3106.95, 0.1041, 0.0974, 0.1060, 0.1106, 0.1041
0.3895, 3131.81, 0.1056, 0.0935, 0.1093, 0.1112, 0.1056
0.3926, 3156.66, 0.1073, 0.0958, 0.1105, 0.1122, 0.1073
0.3957, 3181.52, 0.1025, 0.0934, 0.1048, 0.1087, 0.1025
0.3988, 3206.37, 0.0966, 0.0835, 0.1011, 0.0935, 0.0966
0.4019, 3231.23, 0.0964, 0.0818, 0.1028, 0.0787, 0.0964
0.4050, 3256.08, 0.0950, 0.0847, 0.1001, 0.0759, 0.0950
0.4081, 3280.94, 0.0900, 0.0820, 0.0939, 0.0766, 0.0900
0.4112, 3305.80, 0.0880, 0.0757, 0.0936, 0.0723, 0.0880
0.4143, 3330.65, 0.0847, 0.0656, 0.0931, 0.0605, 0.0847
0.4174, 3355.51, 0.0845, 0.0657, 0.0940, 0.0479, 0.0845
0.4204, 3380.36, 0.0897, 0.0737, 0.0990, 0.0486, 0.0897
0.4235, 3405.22, 0.0904, 0.0753, 0.0993, 0.0524, 0.0904
0.4266, 3430.07, 0.0858, 0.0697, 0.0955, 0.0439, 0.0858
0.4297, 3454.93, 0.0812, 0.0585, 0.0924, 0.0438, 0.0812
0.4328, 3479.78, 0.0833, 0.0557, 0.0943, 0.0614, 0.0833
0.4359, 3504.64, 0.0748, 0.0534, 0.0828, 0.0608, 0.0748
0.4390, 3529.50, 0.0516, 0.0343, 0.0581, 0.0416, 0.0516
0.4421, 3554.35, 0.0385, 0.0221, 0.0453, 0.0335, 0.0385
0.4452, 3579.21, 0.0325, 0.0231, 0.0389, 0.0217, 0.0325
0.4483, 3604.06, 0.0298, 0.0249, 0.0361, 0.0096, 0.0298
0.4514, 3628.92, 0.0390, 0.0330, 0.0445, 0.0242, 0.0390
0.4544, 3653.77, 0.0508, 0.0492, 0.0564, 0.0082, 0.0508
0.4575, 3678.63, 0.0563, 0.0604, 0.0620, 0.0077, 0.0563
0.4606, 3703.49, 0.0531, 0.0618, 0.0581, 0.0055, 0.0531
0.4637, 3728.34, 0.0461, 0.0606, 0.0485, 0.0100, 0.0461
0.4668, 3753.20, 0.0409, 0.0546, 0.0418, 0.0150, 0.0409
0.4699, 3778.05, 0.0261, 0.0398, 0.0256, 0.0255, 0.0261
0.4730, 3802.91, 0.0189, 0.0305, 0.0213, 0.0258, 0.0189
0.4761, 3827.76, 0.0178, 0.0239, 0.0203, 0.0280, 0.0178
0.4792, 3852.62, 0.0032, 0.0085, 0.0030, 0.0322, 0.0032
0.4823, 3877.47, 0.0113, 0.0056, 0.0096, 0.0445, 0.0113
0.4854, 3902.33, 0.0135, 0.0172, 0.0130, 0.0511, 0.0135
0.4885, 3927.19, 0.0170, 0.0264, 0.0189, 0.0554, 0.0170
0.4915, 3952.04, 0.0110, 0.0142, 0.0200, 0.0405, 0.0110
0.4946, 3976.90, 0.0148, 0.0280, 0.0213, 0.0308, 0.0148
0.4977, 4001.75, 0.0166, 0.0366, 0.0209, 0.0348, 0.0166
0.5008, 4026.61, 0.0254, 0.0153, 0.0327, 0.0477, 0.0254
0.5039, 4051.46, 0.0188, 0.0028, 0.0237, 0.0567, 0.0188
0.5070, 4076.32, 0.0088, 0.0183, 0.0158, 0.0592, 0.0088
0.5101, 4101.18, 0.0246, 0.0242, 0.0346, 0.0690, 0.0246
0.5132, 4126.03, 0.0248, 0.0182, 0.0356, 0.0815, 0.0248
0.5163, 4150.89, 0.0236, 0.0093, 0.0377, 0.0663, 0.0236
0.5194, 4175.74, 0.0396, 0.0130, 0.0546, 0.0452, 0.0396
0.5225, 4200.60, 0.0375, 0.0116, 0.0494, 0.0536, 0.0375
0.5256, 4225.45, 0.0174, 0.0204, 0.0321, 0.0731, 0.0174
0.5286, 4250.31, 0.0395, 0.0014, 0.0587, 0.0833, 0.0395
0.5317, 4275.16, 0.0653, 0.0368, 0.0823, 0.0706, 0.0653
0.5348, 4300.02, 0.0607, 0.0478, 0.0739, 0.0638, 0.0607
0.5379, 4324.88, 0.0585, 0.0596, 0.0658, 0.0799, 0.0585
0.5410, 4349.73, 0.0376, 0.0268, 0.0510, 0.0701, 0.0376
0.5441, 4374.59, 0.0373, 0.0268, 0.0524, 0.0432, 0.0373
0.5472, 4399.44, 0.0550, 0.0466, 0.0682, 0.0378, 0.0550
0.5503, 4424.30, 0.0707, 0.0570, 0.0862, 0.0353, 0.0707
0.5534, 4449.15, 0.0711, 0.0541, 0.0854, 0.0477, 0.0711
0.5565, 4474.01, 0.0510, 0.0346, 0.0614, 0.0707, 0.0510
0.5596, 4498.86, 0.0300, 0.0064, 0.0465, 0.0603, 0.0300
0.5627, 4523.72, 0.0378, 0.0134, 0.0592, 0.0519, 0.0378
0.5657, 4548.58, 0.0315, 0.0240, 0.0520, 0.0515, 0.0315
0.5688, 4573.43, 0.0233, 0.0113, 0.0395, 0.0411, 0.0233
0.5719, 4598.29, 0.0154, 0.0193, 0.0222, 0.0415, 0.0154
0.5750, 4623.14, 0.0105, 0.0339, 0.0012, 0.0476, 0.0105
0.5781, 4648.00, 0.0183, 0.0178, 0.0333, 0.0422, 0.0183
0.5812, 4672.85, 0.0401, 0.0318, 0.0554, 0.0287, 0.0401
0.5843, 4697.71, 0.0506, 0.0454, 0.0623, 0.0277, 0.0506
0.5874, 4722.57, 0.0495, 0.0376, 0.0628, 0.0513, 0.0495
0.5905, 4747.42, 0.0532, 0.0367, 0.0674, 0.0654, 0.0532
0.5936, 4772.28, 0.0551, 0.0368, 0.0690, 0.0588, 0.0551
0.5967, 4797.13, 0.0515, 0.0358, 0.0668, 0.0463, 0.0515
0.5997, 4821.99, 0.0469, 0.0262, 0.0666, 0.0655, 0.0469
0.6028, 4846.84, 0.0583, 0.0387, 0.0787, 0.0734, 0.0583
0.6059, 4871.70, 0.0642, 0.0527, 0.0829, 0.0589, 0.0642
0.6090, 4896.55, 0.0440, 0.0278, 0.0624, 0.0731, 0.0440
0.6121, 4921.41, 0.0288, 0.0093, 0.0468, 0.0995, 0.0288
0.6152, 4946.27, 0.0470, 0.0338, 0.0617, 0.0906, 0.0470
0.6183, 4971.12, 0.0727, 0.0649, 0.0835, 0.0478, 0.0727
0.6214, 4995.98, 0.0624, 0.0530, 0.0732, 0.0120, 0.0624
0.6245, 5020.83, 0.0344, 0.0514, 0.0454, 0.0656, 0.0344
0.6276, 5045.69, 0.0280, 0.0639, 0.0400, 0.0931, 0.0280
0.6307, 5070.54, 0.0393, 0.0458, 0.0546, 0.0781, 0.0393
0.6338, 5095.40, 0.0437, 0.0093, 0.0636, 0.0520, 0.0437
0.6368, 5120.26, 0.0467, 0.0264, 0.0629, 0.0495, 0.0467
0.6399, 5145.11, 0.0540, 0.0484, 0.0664, 0.0458, 0.0540
0.6430, 5169.97, 0.0461, 0.0382, 0.0578, 0.0407, 0.0461
0.6461, 5194.82, 0.0347, 0.0369, 0.0385, 0.0674, 0.0347
0.6492, 5219.68, 0.0298, 0.0403, 0.0315, 0.0861, 0.0298
0.6523, 5244.53, 0.0242, 0.0288, 0.0310, 0.0891, 0.0242
0.6554, 5269.39, 0.0240, 0.0274, 0.0294, 0.0722, 0.0240
0.6585, 5294.24, 0.0363, 0.0525, 0.0394, 0.0405, 0.0363
0.6616, 5319.10, 0.0391, 0.0662, 0.0417, 0.0397, 0.0391
0.6647, 5343.96, 0.0333, 0.0546, 0.0364, 0.0466, 0.0333
0.6678, 5368.81, 0.0335, 0.0307, 0.0403, 0.0464, 0.0335
0.6709, 5393.67, 0.0351, 0.0342, 0.0400, 0.0561, 0.0351
0.6739, 5418.52, 0.0287, 0.0431, 0.0319, 0.0532, 0.0287
0.6770, 5443.38, 0.0418, 0.0432, 0.0483, 0.0398, 0.0418
0.6801, 5468.23, 0.0542, 0.0505, 0.0592, 0.0404, 0.0542
0.6832, 5493.09, 0.0491, 0.0568, 0.0502, 0.0406, 0.0491
0.6863, 5517.94, 0.0553, 0.0818, 0.0527, 0.0337, 0.0553
0.6894, 5542.80, 0.0647, 0.1058, 0.0597, 0.0326, 0.0647
0.6925, 5567.66, 0.0585, 0.0991, 0.0540, 0.0255, 0.0585
0.6956, 5592.51, 0.0468, 0.0790, 0.0460, 0.0069, 0.0468
0.6987, 5617.37, 0.0529, 0.0746, 0.0546, 0.0049, 0.0529
0.7018, 5642.22, 0.0648, 0.0902, 0.0638, 0.0113, 0.0648
0.7049, 5667.08, 0.0651, 0.1018, 0.0609, 0.0117, 0.0651
0.7080, 5691.93, 0.0639, 0.1059, 0.0587, 0.0169, 0.0639
0.7110, 5716.79, 0.0712, 0.1123, 0.0671, 0.0239, 0.0712
0.7141, 5741.65, 0.0758, 0.1195, 0.0714, 0.0296, 0.0758
0.7172, 5766.50, 0.0741, 0.1226, 0.0678, 0.0340, 0.0741
0.7203, 5791.36, 0.0750, 0.1284, 0.0670, 0.0400, 0.0750
0.7234, 5816.21, 0.0759, 0.1348, 0.0666, 0.0463, 0.0759
0.7265, 5841.07, 0.0756, 0.1387, 0.0651, 0.0511, 0.0756
0.7296, 5865.92, 0.0752, 0.1423, 0.0636, 0.0541, 0.0752
0.7327, 5890.78, 0.0744, 0.1446, 0.0621, 0.0582, 0.0744
0.7358, 5915.63, 0.0752, 0.1488, 0.0620, 0.0639, 0.0752
0.7389, 5940.49, 0.0744, 0.1518, 0.0599, 0.0669, 0.0744
0.7420, 5965.35, 0.0745, 0.1532, 0.0602, 0.0693, 0.0745
0.7450, 5990.20, 0.0771, 0.1591, 0.0630, 0.0794, 0.0771
0.7481, 6015.06, 0.0787, 0.1657, 0.0639, 0.0871, 0.0787
0.7512, 6039.91, 0.0774, 0.1655, 0.0610, 0.0840, 0.0774
0.7543, 6064.77, 0.0725, 0.1665, 0.0536, 0.0786, 0.0725
0.7574, 6089.62, 0.0645, 0.1687, 0.0435, 0.0846, 0.0645
0.7605, 6114.48, 0.0614, 0.1713, 0.0393, 0.0932, 0.0614
0.7636, 6139.33, 0.0656, 0.1701, 0.0450, 0.0941, 0.0656
0.7667, 6164.19, 0.0690, 0.1590, 0.0538, 0.0914, 0.0690
0.7698, 6189.05, 0.0652, 0.1631, 0.0496, 0.0913, 0.0652
0.7729, 6213.90, 0.0585, 0.1701, 0.0418, 0.1018, 0.0585
0.7760, 6238.76, 0.0517, 0.1669, 0.0352, 0.1100, 0.0517
0.7791, 6263.61, 0.0457, 0.1698, 0.0218, 0.1140, 0.0457
0.7821, 6288.47, 0.0524, 0.1804, 0.0301, 0.1407, 0.0524
0.7852, 6313.32, 0.0648, 0.2014, 0.0424, 0.1664, 0.0648
0.7883, 6338.18, 0.0761, 0.1952, 0.0577, 0.1462, 0.0761
0.7914, 6363.04, 0.0819, 0.1858, 0.0693, 0.0956, 0.0819
0.7945, 6387.89, 0.0725, 0.1959, 0.0690, 0.0980, 0.0725
0.7976, 6412.75, 0.0547, 0.2046, 0.0629, 0.1349, 0.0547
0.8007, 6437.60, 0.0422, 0.1903, 0.0470, 0.1594, 0.0422
0.8038, 6462.46, 0.0379, 0.1681, 0.0262, 0.1551, 0.0379
0.8069, 6487.31, 0.0443, 0.1848, 0.0226, 0.1376, 0.0443
0.8100, 6512.17, 0.0428, 0.1851, 0.0232, 0.1467, 0.0428
0.8131, 6537.02, 0.0398, 0.1996, 0.0169, 0.1505, 0.0398
0.8162, 6561.88, 0.0413, 0.2284, 0.0094, 0.1720, 0.0413
0.8192, 6586.74, 0.0398, 0.2214, 0.0180, 0.2189, 0.0398
0.8223, 6611.59, 0.0345, 0.2215, 0.0092, 0.1870, 0.0345
0.8254, 6636.45, 0.0402, 0.2379, 0.0374, 0.1468, 0.0402
0.8285, 6661.30, 0.0689, 0.2593, 0.0623, 0.1658, 0.0689
0.8316, 6686.16, 0.0895, 0.2792, 0.0621, 0.1724, 0.0895
0.8347, 6711.01, 0.0966, 0.2750, 0.0768, 0.2092, 0.0966
0.8378, 6735.87, 0.0790, 0.2445, 0.0649, 0.2599, 0.0790
0.8409, 6760.73, 0.0424, 0.2389, 0.0129, 0.2070, 0.0424
0.8440, 6785.58, 0.0585, 0.2860, 0.0400, 0.1404, 0.0585
0.8471, 6810.44, 0.0873, 0.2878, 0.0671, 0.1232, 0.0873
0.8502, 6835.29, 0.0736, 0.2407, 0.0473, 0.1420, 0.0736
0.8533, 6860.15, 0.0472, 0.2120, 0.0472, 0.2059, 0.0472
0.8563, 6885.00, 0.0608, 0.2212, 0.0874, 0.2651, 0.0608
0.8594, 6909.86, 0.0798, 0.2749, 0.0921, 0.2575, 0.0798
0.8625, 6934.71, 0.0873, 0.3272, 0.0653, 0.2072, 0.0873
0.8656, 6959.57, 0.0859, 0.3147, 0.0470, 0.2118, 0.0859
0.8687, 6984.43, 0.0984, 0.3136, 0.0713, 0.2710, 0.0984
0.8718, 7009.28, 0.0968, 0.3428, 0.0609, 0.2601, 0.0968
0.8749, 7034.14, 0.0866, 0.3299, 0.0473, 0.2257, 0.0866
0.8780, 7058.99, 0.0803, 0.3053, 0.0454, 0.2560, 0.0803
0.8811, 7083.85, 0.0681, 0.3327, 0.0229, 0.2488, 0.0681
0.8842, 7108.70, 0.0797, 0.3445, 0.0287, 0.1731, 0.0797
0.8873, 7133.56, 0.0532, 0.3335, 0.0143, 0.1608, 0.0532
0.8904, 7158.41, 0.0549, 0.3383, 0.0533, 0.2084, 0.0549
0.8934, 7183.27, 0.0753, 0.2605, 0.0759, 0.2681, 0.0753
0.8965, 7208.13, 0.0597, 0.1763, 0.0753, 0.3373, 0.0597
0.8996, 7232.98, 0.0686, 0.2080, 0.0676, 0.3277, 0.0686
0.9027, 7257.84, 0.0984, 0.2488, 0.0850, 0.2622, 0.0984
0.9058, 7282.69, 0.1049, 0.3606, 0.0602, 0.2484, 0.1049
0.9089, 7307.55, 0.0981, 0.4641, 0.0209, 0.2462, 0.0981
0.9120, 7332.40, 0.0800, 0.3963, 0.0109, 0.1814, 0.0800
0.9151, 7357.26, 0.0607, 0.3795, 0.0192, 0.1374, 0.0607
0.9182, 7382.12, 0.0599, 0.4380, 0.0445, 0.2105, 0.0599
0.9213, 7406.97, 0.0948, 0.3982, 0.0566, 0.2927, 0.0948
0.9244, 7431.83, 0.0821, 0.3489, 0.0416, 0.3222, 0.0821
0.9274, 7456.68, 0.0400, 0.3387, 0.0103, 0.3486, 0.0400
0.9305, 7481.54, 0.0550, 0.2757, 0.0359, 0.3837, 0.0550
0.9336, 7506.39, 0.0601, 0.2373, 0.0504, 0.2933, 0.0601
0.9367, 7531.25, 0.0783, 0.3488, 0.0444, 0.2347, 0.0783
0.9398, 7556.10, 0.1011, 0.4301, 0.0588, 0.3143, 0.1011
0.9429, 7580.96, 0.1139, 0.3604, 0.0837, 0.3071, 0.1139
0.9460, 7605.82, 0.1259, 0.3556, 0.0985, 0.2745, 0.1259
0.9491, 7630.67, 0.0956, 0.3792, 0.0682, 0.2985, 0.0956
0.9522, 7655.53, 0.0266, 0.3681, 0.0479, 0.2990, 0.0266
0.9553, 7680.38, 0.0388, 0.2947, 0.0932, 0.2534, 0.0388
0.9584, 7705.24, 0.0740, 0.2380, 0.0990, 0.2470, 0.0740
0.9615, 7730.09, 0.0884, 0.2200, 0.0955, 0.2672, 0.0884
0.9645, 7754.95, 0.1153, 0.2528, 0.1196, 0.2815, 0.1153
0.9676, 7779.80, 0.1517, 0.3518, 0.1569, 0.3028, 0.1517
0.9707, 7804.66, 0.1520, 0.4385, 0.1346, 0.3469, 0.1520
0.9738, 7829.52, 0.1254, 0.3945, 0.0968, 0.3641, 0.1254
0.9769, 7854.37, 0.1009, 0.2826, 0.0947, 0.3592, 0.1009
0.9800, 7879.23, 0.0757, 0.2492, 0.0709, 0.3686, 0.0757
0.9831, 7904.08, 0.0739, 0.2515, 0.0880, 0.3783, 0.0739
0.9862, 7928.94, 0.0822, 0.2131, 0.1122, 0.3366, 0.0822
0.9893, 7953.79, 0.0724, 0.2320, 0.1021, 0.3253, 0.0724
0.9924, 7978.65, 0.1167, 0.2804, 0.1535, 0.4539, 0.1167
0.9955, 8003.51, 0.1495, 0.3020, 0.1844, 0.5337, 0.1495
0.9986, 8028.36, 0.1040, 0.2076, 0.1443, 0.4750, 0.1040
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9524, 0.9371, 0.9541, 0.9889, 0.9524
0.0500, 0.8726, 0.9078, 0.8611, 0.9004, 0.8726
0.0750, 0.7897, 0.7897, 0.7976, 0.7958, 0.7897
0.1000, 0.7793, 0.5999, 0.8490, 0.6870, 0.7793
0.1250, 0.7184, 0.6828, 0.7624, 0.4396, 0.7184
0.1500, 0.5108, 0.3925, 0.5605, 0.3808, 0.5108
0.1750, 0.4227, 0.3181, 0.4642, 0.3412, 0.4227
