Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_-2EV_Dist2_OFF_Defocus1.tiff
Run date,12-May-2025 17:41:50,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4801, 3859.93, 6.4207, 0.8229, 8.8088, 0.1813, 6.4207
0.4832, 3884.67, 6.6983, 0.8780, 8.0440, 0.2353, 6.6983
0.4862, 3909.41, 5.4008, 0.7852, 6.2620, 0.2821, 5.4008
0.4893, 3934.16, 3.3972, 0.6876, 5.0442, 0.2871, 3.3972
0.4924, 3958.90, 1.9580, 0.5489, 5.2086, 0.2500, 1.9580
0.4955, 3983.64, 2.6488, 0.5301, 6.8078, 0.2350, 2.6488
0.4986, 4008.39, 2.0000, 0.7288, 2.0000, 0.2470, 2.0000
0.5016, 4033.13, 2.0000, 0.6836, 2.0000, 0.2574, 2.0000
0.5047, 4057.87, 2.0000, 0.5343, 2.0000, 0.2526, 2.0000
0.5078, 4082.62, 2.0000, 0.5921, 2.0000, 0.2336, 2.0000
0.5109, 4107.36, 2.0000, 0.5092, 2.0000, 0.1906, 2.0000
0.5139, 4132.10, 1.2498, 0.3482, 2.0000, 0.0705, 1.2498
0.5170, 4156.85, 0.7382, 0.3299, 2.0000, 0.1203, 0.7382
0.5201, 4181.59, 1.1348, 0.3464, 0.5636, 0.2843, 1.1348
0.5232, 4206.33, 1.4147, 0.3862, 0.7961, 0.3817, 1.4147
0.5263, 4231.08, 1.9825, 0.3719, 2.0000, 0.3767, 1.9825
0.5293, 4255.82, 2.0000, 0.2108, 2.0000, 0.2862, 2.0000
0.5324, 4280.56, 2.0000, 0.1806, 2.0000, 0.2063, 2.0000
0.5355, 4305.30, 1.6879, 0.3120, 2.0000, 0.2172, 1.6879
0.5386, 4330.05, 1.7923, 0.3426, 2.0000, 0.2467, 1.7923
0.5416, 4354.79, 2.0000, 0.3787, 2.0000, 0.1596, 2.0000
0.5447, 4379.53, 1.9390, 0.4041, 2.0000, 0.0674, 1.9390
0.5478, 4404.28, 0.7164, 0.3648, 2.0000, 0.2935, 0.7164
0.5509, 4429.02, 2.0000, 0.2532, 2.0000, 0.4001, 2.0000
0.5540, 4453.76, 2.0000, 0.2247, 2.0000, 0.4034, 2.0000
0.5570, 4478.51, 2.0000, 0.4234, 2.0000, 0.3384, 2.0000
0.5601, 4503.25, 2.0000, 0.5411, 2.0000, 0.2078, 2.0000
0.5632, 4527.99, 2.0000, 0.5495, 2.0000, 0.1552, 2.0000
0.5663, 4552.74, 2.0000, 0.5989, 2.0000, 0.0947, 2.0000
0.5693, 4577.48, 2.0000, 0.5406, 2.0000, 0.1426, 2.0000
0.5724, 4602.22, 2.0000, 0.3536, 2.0000, 0.3152, 2.0000
0.5755, 4626.97, 2.0000, 0.3918, 2.0000, 0.3096, 2.0000
0.5786, 4651.71, 2.0000, 0.4839, 2.0000, 0.1497, 2.0000
0.5816, 4676.45, 2.0000, 0.2622, 2.0000, 0.2718, 2.0000
0.5847, 4701.19, 2.0000, 0.3309, 2.0000, 0.4495, 2.0000
0.5878, 4725.94, 2.0000, 0.8787, 2.0000, 0.4036, 2.0000
0.5909, 4750.68, 2.0000, 1.0160, 2.0000, 0.1951, 2.0000
0.5940, 4775.42, 2.0000, 0.7066, 2.0000, 0.1185, 2.0000
0.5970, 4800.17, 2.0000, 0.5141, 2.0000, 0.1917, 2.0000
0.6001, 4824.91, 2.0000, 0.5027, 2.0000, 0.2776, 2.0000
0.6032, 4849.65, 1.9059, 0.4602, 2.0000, 0.2199, 1.9059
0.6063, 4874.40, 2.0000, 0.7636, 2.0000, 0.0431, 2.0000
0.6093, 4899.14, 2.0000, 0.8696, 2.0000, 0.3551, 2.0000
0.6124, 4923.88, 2.0000, 0.6296, 2.0000, 0.5294, 2.0000
0.6155, 4948.63, 2.0000, 0.4265, 2.0000, 0.4898, 2.0000
0.6186, 4973.37, 2.0000, 0.3979, 2.0000, 0.4752, 2.0000
0.6217, 4998.11, 2.0000, 0.1298, 2.0000, 0.6323, 2.0000
0.6247, 5022.86, 2.0000, 0.2377, 2.0000, 0.4850, 2.0000
0.6278, 5047.60, 2.0000, 0.3218, 2.0000, 0.1256, 2.0000
0.6309, 5072.34, 2.0000, 0.5651, 2.0000, 0.5506, 2.0000
0.6340, 5097.09, 2.0000, 0.8707, 2.0000, 0.6594, 2.0000
0.6370, 5121.83, 2.0000, 0.9331, 2.0000, 0.5422, 2.0000
0.6401, 5146.57, 2.0000, 0.9052, 2.0000, 0.5892, 2.0000
0.6432, 5171.31, 2.0000, 0.6635, 2.0000, 0.6611, 2.0000
0.6463, 5196.06, 2.0000, 0.1750, 2.0000, 0.5794, 2.0000
0.6494, 5220.80, 2.0000, 0.3943, 2.0000, 0.3694, 2.0000
0.6524, 5245.54, 2.0000, 0.7296, 2.0000, 0.1347, 2.0000
0.6555, 5270.29, 2.0000, 0.7979, 2.0000, 0.0209, 2.0000
0.6586, 5295.03, 0.9643, 0.6098, 1.8781, 0.1378, 0.9643
0.6617, 5319.77, 2.0000, 0.4458, 2.0000, 0.3191, 2.0000
0.6647, 5344.52, 2.0000, 0.5130, 2.0000, 0.3435, 2.0000
0.6678, 5369.26, 2.0000, 0.5699, 2.0000, 0.3112, 2.0000
0.6709, 5394.00, 1.3151, 0.6394, 2.0000, 0.5118, 1.3151
0.6740, 5418.75, 2.0000, 0.7844, 2.0000, 0.5995, 2.0000
0.6771, 5443.49, 2.0000, 1.0867, 2.0000, 0.4542, 2.0000
0.6801, 5468.23, 2.0000, 1.4172, 2.0000, 0.1931, 2.0000
0.6832, 5492.98, 2.0000, 1.3457, 2.0000, 0.0637, 2.0000
0.6863, 5517.72, 2.0000, 0.8287, 2.0000, 0.2938, 2.0000
0.6894, 5542.46, 1.5849, 0.5486, 2.0000, 0.4452, 1.5849
0.6924, 5567.20, 1.5489, 0.7242, 2.0000, 0.4943, 1.5489
0.6955, 5591.95, 1.9366, 0.5122, 2.0000, 0.5583, 1.9366
0.6986, 5616.69, 2.0000, 0.1419, 2.0000, 0.4177, 2.0000
0.7017, 5641.43, 2.0000, 0.6903, 2.0000, 0.0941, 2.0000
0.7047, 5666.18, 2.0000, 0.7997, 2.0000, 0.5500, 2.0000
0.7078, 5690.92, 2.0000, 0.4082, 2.0000, 0.6552, 2.0000
0.7109, 5715.66, 2.0000, 0.1432, 2.0000, 0.4070, 2.0000
0.7140, 5740.41, 2.0000, 0.3304, 2.0000, 0.0909, 2.0000
0.7171, 5765.15, 2.0000, 0.5045, 2.0000, 0.2545, 2.0000
0.7201, 5789.89, 2.0000, 1.2616, 2.0000, 0.4658, 2.0000
0.7232, 5814.64, 2.0000, 1.6276, 2.0000, 0.5948, 2.0000
0.7263, 5839.38, 2.0000, 1.0769, 2.0000, 0.5700, 2.0000
0.7294, 5864.12, 2.0000, 0.0907, 2.0000, 0.4456, 2.0000
0.7324, 5888.87, 2.0000, 1.1402, 2.0000, 0.2959, 2.0000
0.7355, 5913.61, 2.0000, 1.5456, 2.0000, 0.3291, 2.0000
0.7386, 5938.35, 2.0000, 1.0433, 2.0000, 0.5980, 2.0000
0.7417, 5963.09, 2.0000, 0.7671, 2.0000, 0.7407, 2.0000
0.7448, 5987.84, 2.0000, 1.4333, 2.0000, 0.8098, 2.0000
0.7478, 6012.58, 2.0000, 1.2580, 2.0000, 0.7774, 2.0000
0.7509, 6037.32, 2.0000, 1.1182, 2.0000, 0.5848, 2.0000
0.7540, 6062.07, 2.0000, 1.8213, 2.0000, 0.3725, 2.0000
0.7571, 6086.81, 2.0000, 2.0000, 2.0000, 0.4621, 2.0000
0.7601, 6111.55, 2.0000, 1.2734, 2.0000, 0.6506, 2.0000
0.7632, 6136.30, 2.0000, 0.5676, 2.0000, 0.7546, 2.0000
0.7663, 6161.04, 2.0000, 1.4352, 2.0000, 0.8467, 2.0000
0.7694, 6185.78, 2.0000, 1.5171, 2.0000, 0.7452, 2.0000
0.7725, 6210.53, 2.0000, 2.0000, 2.0000, 0.4385, 2.0000
0.7755, 6235.27, 2.0000, 2.0000, 2.0000, 0.4251, 2.0000
0.7786, 6260.01, 2.0000, 1.6817, 2.0000, 0.6633, 2.0000
0.7817, 6284.76, 2.0000, 1.0853, 2.0000, 0.7186, 2.0000
0.7848, 6309.50, 2.0000, 0.9582, 2.0000, 0.5578, 2.0000
0.7878, 6334.24, 0.8863, 0.6392, 1.7248, 0.3378, 0.8863
0.7909, 6358.98, 2.0000, 1.0173, 2.0000, 0.1005, 2.0000
0.7940, 6383.73, 2.0000, 0.8406, 2.0000, 0.2454, 2.0000
0.7971, 6408.47, 2.0000, 0.2275, 2.0000, 0.2790, 2.0000
0.8002, 6433.21, 2.0000, 1.1442, 2.0000, 0.2088, 2.0000
0.8032, 6457.96, 2.0000, 1.5779, 2.0000, 0.5869, 2.0000
0.8063, 6482.70, 2.0000, 1.1349, 2.0000, 0.6538, 2.0000
0.8094, 6507.44, 2.0000, 1.7114, 2.0000, 0.3734, 2.0000
0.8125, 6532.19, 2.0000, 2.0000, 2.0000, 0.2126, 2.0000
0.8155, 6556.93, 2.0000, 2.0000, 2.0000, 0.1421, 2.0000
0.8186, 6581.67, 2.0000, 1.3690, 2.0000, 0.1544, 2.0000
0.8217, 6606.42, 2.0000, 1.1652, 2.0000, 0.3077, 2.0000
0.8248, 6631.16, 2.0000, 1.5794, 2.0000, 0.3821, 2.0000
0.8278, 6655.90, 2.0000, 1.4416, 2.0000, 0.3996, 2.0000
0.8309, 6680.65, 2.0000, 1.2014, 2.0000, 0.5222, 2.0000
0.8340, 6705.39, 2.0000, 0.6130, 2.0000, 0.8377, 2.0000
0.8371, 6730.13, 2.0000, 1.4195, 2.0000, 0.9350, 2.0000
0.8402, 6754.87, 2.0000, 2.0000, 2.0000, 0.6836, 2.0000
0.8432, 6779.62, 2.0000, 2.0000, 2.0000, 0.3372, 2.0000
0.8463, 6804.36, 2.0000, 2.0000, 2.0000, 0.1760, 2.0000
0.8494, 6829.10, 2.0000, 1.5426, 2.0000, 0.6077, 2.0000
0.8525, 6853.85, 2.0000, 1.0767, 2.0000, 1.0392, 2.0000
0.8555, 6878.59, 2.0000, 1.2128, 2.0000, 1.1781, 2.0000
0.8586, 6903.33, 2.0000, 1.3652, 2.0000, 1.0129, 2.0000
0.8617, 6928.08, 2.0000, 0.9508, 2.0000, 0.7470, 2.0000
0.8648, 6952.82, 1.5521, 0.0650, 2.0000, 0.6174, 1.5521
0.8679, 6977.56, 2.0000, 0.6528, 2.0000, 0.6211, 2.0000
0.8709, 7002.31, 2.0000, 0.5761, 2.0000, 0.5546, 2.0000
0.8740, 7027.05, 2.0000, 0.3524, 2.0000, 0.4854, 2.0000
0.8771, 7051.79, 2.0000, 0.8185, 2.0000, 0.6842, 2.0000
0.8802, 7076.54, 2.0000, 1.1916, 2.0000, 0.8842, 2.0000
0.8832, 7101.28, 2.0000, 1.4580, 2.0000, 1.0752, 2.0000
0.8863, 7126.02, 2.0000, 1.6067, 2.0000, 1.4126, 2.0000
0.8894, 7150.76, 2.0000, 1.4466, 2.0000, 1.6699, 2.0000
0.8925, 7175.51, 2.0000, 1.6937, 2.0000, 1.3971, 2.0000
0.8956, 7200.25, 2.0000, 2.0000, 2.0000, 0.5198, 2.0000
0.8986, 7224.99, 2.0000, 2.0000, 1.9292, 0.4765, 2.0000
0.9017, 7249.74, 2.0000, 2.0000, 2.0000, 0.9903, 2.0000
0.9048, 7274.48, 2.0000, 2.0000, 2.0000, 1.5958, 2.0000
0.9079, 7299.22, 2.0000, 1.2284, 2.0000, 2.0000, 2.0000
0.9109, 7323.97, 2.0000, 0.7609, 2.0000, 2.0000, 2.0000
0.9140, 7348.71, 2.0000, 1.5088, 2.0000, 2.0000, 2.0000
0.9171, 7373.45, 2.0000, 1.9310, 2.0000, 2.0000, 2.0000
0.9202, 7398.20, 2.0000, 1.9243, 2.0000, 1.6704, 2.0000
0.9233, 7422.94, 2.0000, 1.6438, 2.0000, 1.2505, 2.0000
0.9263, 7447.68, 2.0000, 2.0000, 2.0000, 1.5732, 2.0000
0.9294, 7472.43, 2.0000, 2.0000, 2.0000, 1.3924, 2.0000
0.9325, 7497.17, 2.0000, 2.0000, 2.0000, 1.3512, 2.0000
0.9356, 7521.91, 2.0000, 2.0000, 2.0000, 1.2081, 2.0000
0.9386, 7546.65, 2.0000, 1.3108, 2.0000, 0.4373, 2.0000
0.9417, 7571.40, 2.0000, 2.0000, 2.0000, 1.1542, 2.0000
0.9448, 7596.14, 2.0000, 2.0000, 2.0000, 1.4152, 2.0000
0.9479, 7620.88, 0.4818, 2.0000, 2.0000, 0.5500, 0.4818
0.9509, 7645.63, 2.0000, 2.0000, 2.0000, 0.8212, 2.0000
0.9540, 7670.37, 2.0000, 2.0000, 2.0000, 1.6067, 2.0000
0.9571, 7695.11, 2.0000, 1.5546, 2.0000, 1.8136, 2.0000
0.9602, 7719.86, 2.0000, 1.1226, 2.0000, 1.7354, 2.0000
0.9633, 7744.60, 2.0000, 1.7143, 2.0000, 1.5657, 2.0000
0.9663, 7769.34, 2.0000, 1.3789, 2.0000, 1.7660, 2.0000
0.9694, 7794.09, 1.1061, 0.8711, 2.0000, 1.5949, 1.1061
0.9725, 7818.83, 2.0000, 1.6596, 2.0000, 1.0993, 2.0000
0.9756, 7843.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9786, 7868.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7893.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9848, 7917.80, 2.0000, 2.0000, 2.0000, 1.9396, 2.0000
0.9879, 7942.55, 2.0000, 2.0000, 2.0000, 1.5103, 2.0000
0.9910, 7967.29, 2.0000, 2.0000, 2.0000, 0.2873, 2.0000
0.9940, 7992.03, 2.0000, 1.0554, 2.0000, 1.6300, 2.0000
0.9971, 8016.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3117, 0.1854, 0.8606, 0.1564, 0.3117
0.0500, 0.3970, 0.2807, 0.3189, 0.2492, 0.3970
0.0750, 1.9090, 0.5417, 1.8038, 0.2880, 1.9090
0.1000, 1.2510, 0.7226, 1.7857, 0.1979, 1.2510
0.1250, 1.2960, 0.1508, 2.4355, 0.2493, 1.2960
