Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:57:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0680,  546.71, 0.7636, 0.8475, 0.7472, 0.8367, 0.7636
0.0711,  571.56, 0.7406, 0.8507, 0.7207, 0.7666, 0.7406
0.0742,  596.41, 0.7020, 0.7401, 0.7014, 0.7727, 0.7020
0.0773,  621.26, 0.6162, 0.7572, 0.5692, 0.9015, 0.6162
0.0804,  646.11, 0.6012, 0.8872, 0.4965, 0.9296, 0.6012
0.0835,  670.96, 0.6063, 0.7160, 0.5625, 0.7832, 0.6063
0.0865,  695.81, 0.5868, 0.5664, 0.5948, 0.7111, 0.5868
0.0896,  720.66, 0.6176, 0.7406, 0.5783, 0.8396, 0.6176
0.0927,  745.51, 0.6396, 0.7934, 0.5831, 0.9781, 0.6396
0.0958,  770.36, 0.6222, 0.6592, 0.5989, 0.9646, 0.6222
0.0989,  795.21, 0.6296, 0.5934, 0.6365, 0.7125, 0.6296
0.1020,  820.06, 0.6685, 0.5938, 0.7178, 0.4600, 0.6685
0.1051,  844.91, 0.6188, 0.5954, 0.6417, 0.4947, 0.6188
0.1082,  869.76, 0.5415, 0.5797, 0.5196, 0.6839, 0.5415
0.1113,  894.61, 0.5469, 0.5482, 0.5229, 0.8235, 0.5469
0.1144,  919.46, 0.5631, 0.6101, 0.5265, 0.8238, 0.5631
0.1175,  944.31, 0.5912, 0.7734, 0.5241, 0.7934, 0.5912
0.1205,  969.16, 0.6404, 0.6863, 0.6227, 0.7328, 0.6404
0.1236,  994.01, 0.6235, 0.4973, 0.6578, 0.6332, 0.6235
0.1267, 1018.86, 0.6008, 0.5940, 0.6034, 0.7111, 0.6008
0.1298, 1043.71, 0.6325, 0.8761, 0.5600, 0.8253, 0.6325
0.1329, 1068.56, 0.6077, 0.9286, 0.5018, 0.7956, 0.6077
0.1360, 1093.41, 0.5399, 0.7703, 0.4835, 0.5908, 0.5399
0.1391, 1118.26, 0.5098, 0.6848, 0.4758, 0.4960, 0.5098
0.1422, 1143.12, 0.5371, 0.5880, 0.5174, 0.5963, 0.5371
0.1453, 1167.97, 0.5661, 0.5515, 0.5594, 0.6985, 0.5661
0.1484, 1192.82, 0.5697, 0.7161, 0.5192, 0.6866, 0.5697
0.1515, 1217.67, 0.5662, 0.8432, 0.4842, 0.6183, 0.5662
0.1545, 1242.52, 0.5542, 0.8157, 0.4862, 0.5153, 0.5542
0.1576, 1267.37, 0.5228, 0.5809, 0.5231, 0.3728, 0.5228
0.1607, 1292.22, 0.4434, 0.3700, 0.4745, 0.4013, 0.4434
0.1638, 1317.07, 0.4104, 0.5075, 0.3835, 0.5909, 0.4104
0.1669, 1341.92, 0.4646, 0.6842, 0.4170, 0.6171, 0.4646
0.1700, 1366.77, 0.4336, 0.6836, 0.3772, 0.5872, 0.4336
0.1731, 1391.62, 0.3514, 0.6614, 0.2879, 0.5204, 0.3514
0.1762, 1416.47, 0.3657, 0.5998, 0.3605, 0.3708, 0.3657
0.1793, 1441.32, 0.3835, 0.4444, 0.3950, 0.3586, 0.3835
0.1824, 1466.17, 0.3653, 0.2884, 0.3962, 0.3928, 0.3653
0.1855, 1491.02, 0.3297, 0.2606, 0.3631, 0.2886, 0.3297
0.1885, 1515.87, 0.2895, 0.4071, 0.2753, 0.2870, 0.2895
0.1916, 1540.72, 0.2894, 0.4611, 0.2464, 0.3510, 0.2894
0.1947, 1565.57, 0.3404, 0.4238, 0.3219, 0.3011, 0.3404
0.1978, 1590.42, 0.3570, 0.3479, 0.3816, 0.1769, 0.3570
0.2009, 1615.27, 0.3290, 0.5134, 0.3549, 0.1228, 0.3290
0.2040, 1640.12, 0.2849, 0.4581, 0.2853, 0.1083, 0.2849
0.2071, 1664.97, 0.2075, 0.2044, 0.2253, 0.1449, 0.2075
0.2102, 1689.82, 0.2463, 0.1131, 0.2985, 0.2329, 0.2463
0.2133, 1714.67, 0.2998, 0.2280, 0.3794, 0.2219, 0.2998
0.2164, 1739.52, 0.2705, 0.2549, 0.3362, 0.1697, 0.2705
0.2194, 1764.37, 0.2277, 0.1722, 0.2918, 0.1058, 0.2277
0.2225, 1789.22, 0.2654, 0.1602, 0.3374, 0.1209, 0.2654
0.2256, 1814.07, 0.3564, 0.2851, 0.4154, 0.1099, 0.3564
0.2287, 1838.92, 0.3953, 0.3387, 0.4482, 0.1755, 0.3953
0.2318, 1863.77, 0.3329, 0.2832, 0.3718, 0.1878, 0.3329
0.2349, 1888.63, 0.2471, 0.2280, 0.2704, 0.1785, 0.2471
0.2380, 1913.48, 0.2223, 0.2604, 0.2291, 0.2212, 0.2223
0.2411, 1938.33, 0.2266, 0.2920, 0.2168, 0.2325, 0.2266
0.2442, 1963.18, 0.2113, 0.2119, 0.2229, 0.1590, 0.2113
0.2473, 1988.03, 0.2096, 0.1629, 0.2386, 0.1747, 0.2096
0.2504, 2012.88, 0.2344, 0.2678, 0.2434, 0.2479, 0.2344
0.2534, 2037.73, 0.2094, 0.1861, 0.2268, 0.2394, 0.2094
0.2565, 2062.58, 0.1834, 0.1879, 0.1988, 0.2093, 0.1834
0.2596, 2087.43, 0.2300, 0.3186, 0.2283, 0.2101, 0.2300
0.2627, 2112.28, 0.2580, 0.3214, 0.2660, 0.2298, 0.2580
0.2658, 2137.13, 0.2153, 0.2422, 0.2187, 0.2412, 0.2153
0.2689, 2161.98, 0.1838, 0.2710, 0.1557, 0.2389, 0.1838
0.2720, 2186.83, 0.1788, 0.3012, 0.1341, 0.2959, 0.1788
0.2751, 2211.68, 0.1895, 0.2667, 0.1499, 0.3801, 0.1895
0.2782, 2236.53, 0.2005, 0.2467, 0.1738, 0.3462, 0.2005
0.2813, 2261.38, 0.1999, 0.2480, 0.1821, 0.2459, 0.1999
0.2844, 2286.23, 0.2037, 0.2835, 0.1822, 0.2060, 0.2037
0.2874, 2311.08, 0.2169, 0.3132, 0.1899, 0.2225, 0.2169
0.2905, 2335.93, 0.2313, 0.2828, 0.2157, 0.2550, 0.2313
0.2936, 2360.78, 0.2267, 0.2384, 0.2184, 0.2895, 0.2267
0.2967, 2385.63, 0.1892, 0.2177, 0.1704, 0.3055, 0.1892
0.2998, 2410.48, 0.1708, 0.2183, 0.1457, 0.2989, 0.1708
0.3029, 2435.33, 0.1765, 0.2099, 0.1566, 0.2957, 0.1765
0.3060, 2460.18, 0.1641, 0.1803, 0.1496, 0.2768, 0.1641
0.3091, 2485.03, 0.1463, 0.1806, 0.1276, 0.2581, 0.1463
0.3122, 2509.88, 0.1390, 0.2075, 0.1151, 0.2388, 0.1390
0.3153, 2534.73, 0.1472, 0.2144, 0.1255, 0.2530, 0.1472
0.3184, 2559.58, 0.1559, 0.1927, 0.1421, 0.2870, 0.1559
0.3214, 2584.43, 0.1439, 0.1737, 0.1381, 0.2692, 0.1439
0.3245, 2609.28, 0.1202, 0.1664, 0.1191, 0.2347, 0.1202
0.3276, 2634.13, 0.0977, 0.1499, 0.0998, 0.2016, 0.0977
0.3307, 2658.99, 0.0897, 0.1348, 0.0999, 0.1813, 0.0897
0.3338, 2683.84, 0.0914, 0.1172, 0.1123, 0.1775, 0.0914
0.3369, 2708.69, 0.0925, 0.0906, 0.1185, 0.1643, 0.0925
0.3400, 2733.54, 0.0830, 0.0817, 0.1081, 0.1407, 0.0830
0.3431, 2758.39, 0.0747, 0.0823, 0.0998, 0.1223, 0.0747
0.3462, 2783.24, 0.0758, 0.0769, 0.1019, 0.1121, 0.0758
0.3493, 2808.09, 0.0777, 0.0677, 0.1055, 0.1053, 0.0777
0.3524, 2832.94, 0.0810, 0.0597, 0.1126, 0.0967, 0.0810
0.3554, 2857.79, 0.0818, 0.0494, 0.1151, 0.0838, 0.0818
0.3585, 2882.64, 0.0827, 0.0335, 0.1150, 0.0726, 0.0827
0.3616, 2907.49, 0.0878, 0.0208, 0.1187, 0.0628, 0.0878
0.3647, 2932.34, 0.0936, 0.0159, 0.1231, 0.0539, 0.0936
0.3678, 2957.19, 0.0972, 0.0202, 0.1247, 0.0485, 0.0972
0.3709, 2982.04, 0.1020, 0.0336, 0.1267, 0.0471, 0.1020
0.3740, 3006.89, 0.1109, 0.0527, 0.1329, 0.0516, 0.1109
0.3771, 3031.74, 0.1176, 0.0727, 0.1364, 0.0527, 0.1176
0.3802, 3056.59, 0.1195, 0.0876, 0.1348, 0.0528, 0.1195
0.3833, 3081.44, 0.1223, 0.0987, 0.1353, 0.0591, 0.1223
0.3864, 3106.29, 0.1245, 0.1138, 0.1340, 0.0624, 0.1245
0.3894, 3131.14, 0.1267, 0.1284, 0.1331, 0.0640, 0.1267
0.3925, 3155.99, 0.1417, 0.1507, 0.1468, 0.0768, 0.1417
0.3956, 3180.84, 0.1519, 0.1677, 0.1557, 0.0830, 0.1519
0.3987, 3205.69, 0.1436, 0.1627, 0.1464, 0.0809, 0.1436
0.4018, 3230.54, 0.1460, 0.1663, 0.1477, 0.0930, 0.1460
0.4049, 3255.39, 0.1434, 0.1678, 0.1441, 0.0949, 0.1434
0.4080, 3280.24, 0.1395, 0.1843, 0.1362, 0.0837, 0.1395
0.4111, 3305.09, 0.1574, 0.2217, 0.1501, 0.0869, 0.1574
0.4142, 3329.94, 0.1601, 0.2192, 0.1543, 0.0925, 0.1601
0.4173, 3354.79, 0.1480, 0.2081, 0.1425, 0.0864, 0.1480
0.4204, 3379.64, 0.1548, 0.2250, 0.1473, 0.0903, 0.1548
0.4234, 3404.50, 0.1639, 0.2375, 0.1561, 0.1032, 0.1639
0.4265, 3429.35, 0.1580, 0.2348, 0.1491, 0.1030, 0.1580
0.4296, 3454.20, 0.1630, 0.2349, 0.1538, 0.1023, 0.1630
0.4327, 3479.05, 0.1819, 0.2467, 0.1733, 0.1171, 0.1819
0.4358, 3503.90, 0.1902, 0.2632, 0.1785, 0.1276, 0.1902
0.4389, 3528.75, 0.1695, 0.2461, 0.1559, 0.1153, 0.1695
0.4420, 3553.60, 0.1460, 0.2100, 0.1348, 0.1007, 0.1460
0.4451, 3578.45, 0.1387, 0.1940, 0.1283, 0.1110, 0.1387
0.4482, 3603.30, 0.1522, 0.2062, 0.1401, 0.1492, 0.1522
0.4513, 3628.15, 0.1892, 0.2267, 0.1814, 0.1899, 0.1892
0.4544, 3653.00, 0.1928, 0.2055, 0.1926, 0.1873, 0.1928
0.4574, 3677.85, 0.1428, 0.1535, 0.1450, 0.1237, 0.1428
0.4605, 3702.70, 0.1057, 0.1270, 0.1050, 0.0971, 0.1057
0.4636, 3727.55, 0.1159, 0.1355, 0.1126, 0.1227, 0.1159
0.4667, 3752.40, 0.1085, 0.1161, 0.1085, 0.1015, 0.1085
0.4698, 3777.25, 0.0658, 0.0720, 0.0652, 0.0748, 0.0658
0.4729, 3802.10, 0.0652, 0.0844, 0.0586, 0.0992, 0.0652
0.4760, 3826.95, 0.0837, 0.0909, 0.0802, 0.1064, 0.0837
0.4791, 3851.80, 0.0421, 0.0398, 0.0434, 0.0422, 0.0421
0.4822, 3876.65, 0.0525, 0.0225, 0.0621, 0.0517, 0.0525
0.4853, 3901.50, 0.0805, 0.0522, 0.0895, 0.0904, 0.0805
0.4884, 3926.35, 0.0798, 0.0511, 0.0857, 0.1224, 0.0798
0.4914, 3951.20, 0.0707, 0.0309, 0.0764, 0.1419, 0.0707
0.4945, 3976.05, 0.0683, 0.0267, 0.0776, 0.1162, 0.0683
0.4976, 4000.90, 0.1006, 0.0593, 0.1132, 0.1146, 0.1006
0.5007, 4025.75, 0.0875, 0.0481, 0.1002, 0.1022, 0.0875
0.5038, 4050.60, 0.0772, 0.0545, 0.0884, 0.0526, 0.0772
0.5069, 4075.45, 0.0984, 0.0790, 0.1078, 0.0656, 0.0984
0.5100, 4100.30, 0.0907, 0.0490, 0.1051, 0.0808, 0.0907
0.5131, 4125.15, 0.0855, 0.0441, 0.1033, 0.0711, 0.0855
0.5162, 4150.01, 0.0751, 0.0510, 0.0897, 0.0574, 0.0751
0.5193, 4174.86, 0.0704, 0.0591, 0.0839, 0.0341, 0.0704
0.5224, 4199.71, 0.1255, 0.1001, 0.1441, 0.0210, 0.1255
0.5254, 4224.56, 0.1716, 0.1247, 0.1958, 0.0606, 0.1716
0.5285, 4249.41, 0.1920, 0.1314, 0.2184, 0.1072, 0.1920
0.5316, 4274.26, 0.1922, 0.1446, 0.2154, 0.1122, 0.1922
0.5347, 4299.11, 0.1439, 0.1332, 0.1581, 0.0487, 0.1439
0.5378, 4323.96, 0.1603, 0.1691, 0.1695, 0.0397, 0.1603
0.5409, 4348.81, 0.1940, 0.1942, 0.2062, 0.0833, 0.1940
0.5440, 4373.66, 0.1752, 0.1685, 0.1866, 0.1024, 0.1752
0.5471, 4398.51, 0.1565, 0.1376, 0.1710, 0.0836, 0.1565
0.5502, 4423.36, 0.1704, 0.1428, 0.1904, 0.0596, 0.1704
0.5533, 4448.21, 0.1677, 0.1505, 0.1874, 0.0210, 0.1677
0.5564, 4473.06, 0.1496, 0.1396, 0.1647, 0.0222, 0.1496
0.5594, 4497.91, 0.1418, 0.1435, 0.1507, 0.0494, 0.1418
0.5625, 4522.76, 0.1628, 0.1659, 0.1723, 0.0585, 0.1628
0.5656, 4547.61, 0.1737, 0.1545, 0.1915, 0.0559, 0.1737
0.5687, 4572.46, 0.1988, 0.1590, 0.2231, 0.0977, 0.1988
0.5718, 4597.31, 0.1918, 0.1615, 0.2167, 0.0626, 0.1918
0.5749, 4622.16, 0.1715, 0.1551, 0.1919, 0.0095, 0.1715
0.5780, 4647.01, 0.1592, 0.1245, 0.1816, 0.0366, 0.1592
0.5811, 4671.86, 0.1347, 0.0945, 0.1599, 0.0272, 0.1347
0.5842, 4696.71, 0.1256, 0.0664, 0.1546, 0.0228, 0.1256
0.5873, 4721.56, 0.1167, 0.0529, 0.1453, 0.0177, 0.1167
0.5903, 4746.41, 0.1320, 0.0686, 0.1612, 0.0448, 0.1320
0.5934, 4771.26, 0.1275, 0.0421, 0.1632, 0.0849, 0.1275
0.5965, 4796.11, 0.0933, 0.0269, 0.1352, 0.0794, 0.0933
0.5996, 4820.96, 0.0792, 0.0676, 0.1104, 0.0054, 0.0792
0.6027, 4845.81, 0.0937, 0.1237, 0.1032, 0.0725, 0.0937
0.6058, 4870.66, 0.0915, 0.1449, 0.1000, 0.1048, 0.0915
0.6089, 4895.51, 0.0940, 0.1113, 0.1239, 0.0996, 0.0940
0.6120, 4920.37, 0.1056, 0.0528, 0.1477, 0.0632, 0.1056
0.6151, 4945.22, 0.0586, 0.0593, 0.0968, 0.0230, 0.0586
0.6182, 4970.07, 0.0374, 0.0685, 0.0731, 0.0671, 0.0374
0.6213, 4994.92, 0.0342, 0.1094, 0.0811, 0.0989, 0.0342
0.6243, 5019.77, 0.0367, 0.1455, 0.0767, 0.1352, 0.0367
0.6274, 5044.62, 0.0663, 0.1435, 0.0896, 0.1749, 0.0663
0.6305, 5069.47, 0.0511, 0.1428, 0.0619, 0.1689, 0.0511
0.6336, 5094.32, 0.0370, 0.1458, 0.0453, 0.1631, 0.0370
0.6367, 5119.17, 0.0325, 0.1530, 0.0473, 0.1599, 0.0325
0.6398, 5144.02, 0.0261, 0.1623, 0.0205, 0.1489, 0.0261
0.6429, 5168.87, 0.0386, 0.1663, 0.0572, 0.1557, 0.0386
0.6460, 5193.72, 0.0397, 0.1527, 0.0776, 0.1903, 0.0397
0.6491, 5218.57, 0.0138, 0.1468, 0.0275, 0.2193, 0.0138
0.6522, 5243.42, 0.0443, 0.1634, 0.0213, 0.2381, 0.0443
0.6553, 5268.27, 0.0347, 0.1721, 0.0152, 0.2544, 0.0347
0.6583, 5293.12, 0.0336, 0.1661, 0.0040, 0.2528, 0.0336
0.6614, 5317.97, 0.0640, 0.1816, 0.0319, 0.2802, 0.0640
0.6645, 5342.82, 0.0745, 0.1970, 0.0498, 0.2926, 0.0745
0.6676, 5367.67, 0.0545, 0.1800, 0.0354, 0.2743, 0.0545
0.6707, 5392.52, 0.0602, 0.1649, 0.0338, 0.2553, 0.0602
0.6738, 5417.37, 0.0765, 0.1760, 0.0495, 0.2551, 0.0765
0.6769, 5442.22, 0.0839, 0.2039, 0.0583, 0.2772, 0.0839
0.6800, 5467.07, 0.0799, 0.1940, 0.0641, 0.2806, 0.0799
0.6831, 5491.92, 0.0720, 0.1845, 0.0683, 0.2574, 0.0720
0.6862, 5516.77, 0.0871, 0.2007, 0.0770, 0.2632, 0.0871
0.6893, 5541.62, 0.1022, 0.2036, 0.0933, 0.2646, 0.1022
0.6923, 5566.47, 0.0924, 0.1833, 0.0979, 0.2433, 0.0924
0.6954, 5591.32, 0.0822, 0.1672, 0.0917, 0.2355, 0.0822
0.6985, 5616.17, 0.0892, 0.1856, 0.0909, 0.2268, 0.0892
0.7016, 5641.02, 0.1031, 0.1953, 0.1041, 0.2212, 0.1031
0.7047, 5665.88, 0.1139, 0.1772, 0.1211, 0.2374, 0.1139
0.7078, 5690.73, 0.1188, 0.1613, 0.1350, 0.2382, 0.1188
0.7109, 5715.58, 0.1173, 0.1700, 0.1361, 0.2096, 0.1173
0.7140, 5740.43, 0.1221, 0.1920, 0.1389, 0.1904, 0.1221
0.7171, 5765.28, 0.1273, 0.2048, 0.1443, 0.1864, 0.1273
0.7202, 5790.13, 0.1252, 0.2050, 0.1440, 0.1908, 0.1252
0.7233, 5814.98, 0.1228, 0.2062, 0.1448, 0.1925, 0.1228
0.7263, 5839.83, 0.1244, 0.2179, 0.1471, 0.1902, 0.1244
0.7294, 5864.68, 0.1267, 0.2298, 0.1496, 0.1915, 0.1267
0.7325, 5889.53, 0.1264, 0.2428, 0.1503, 0.1961, 0.1264
0.7356, 5914.38, 0.1277, 0.2585, 0.1514, 0.2018, 0.1277
0.7387, 5939.23, 0.1313, 0.2681, 0.1565, 0.2026, 0.1313
0.7418, 5964.08, 0.1264, 0.2812, 0.1540, 0.2038, 0.1264
0.7449, 5988.93, 0.1211, 0.3074, 0.1469, 0.2290, 0.1211
0.7480, 6013.78, 0.1221, 0.3365, 0.1455, 0.2479, 0.1221
0.7511, 6038.63, 0.1154, 0.3548, 0.1402, 0.2472, 0.1154
0.7542, 6063.48, 0.1167, 0.3831, 0.1351, 0.2575, 0.1167
0.7573, 6088.33, 0.1158, 0.3940, 0.1362, 0.2683, 0.1158
0.7603, 6113.18, 0.0927, 0.3704, 0.1202, 0.2724, 0.0927
0.7634, 6138.03, 0.0896, 0.3701, 0.1119, 0.2685, 0.0896
0.7665, 6162.88, 0.1003, 0.3830, 0.1279, 0.2555, 0.1003
0.7696, 6187.73, 0.0895, 0.4193, 0.1251, 0.2662, 0.0895
0.7727, 6212.58, 0.0812, 0.4785, 0.1310, 0.2690, 0.0812
0.7758, 6237.43, 0.0822, 0.4906, 0.1514, 0.2391, 0.0822
0.7789, 6262.28, 0.0742, 0.4784, 0.1434, 0.2355, 0.0742
0.7820, 6287.13, 0.0816, 0.5282, 0.1003, 0.2549, 0.0816
0.7851, 6311.98, 0.0909, 0.5426, 0.0775, 0.2835, 0.0909
0.7882, 6336.83, 0.0763, 0.5031, 0.0787, 0.2996, 0.0763
0.7913, 6361.68, 0.0823, 0.5175, 0.0615, 0.2907, 0.0823
0.7943, 6386.53, 0.0943, 0.5792, 0.0705, 0.2728, 0.0943
0.7974, 6411.39, 0.0763, 0.6133, 0.1003, 0.2698, 0.0763
0.8005, 6436.24, 0.0870, 0.5983, 0.0755, 0.2964, 0.0870
0.8036, 6461.09, 0.1096, 0.5914, 0.0489, 0.3352, 0.1096
0.8067, 6485.94, 0.0860, 0.5843, 0.0745, 0.3081, 0.0860
0.8098, 6510.79, 0.0782, 0.6049, 0.0908, 0.2267, 0.0782
0.8129, 6535.64, 0.0927, 0.6422, 0.0846, 0.2045, 0.0927
0.8160, 6560.49, 0.1091, 0.6506, 0.1163, 0.1799, 0.1091
0.8191, 6585.34, 0.1330, 0.6188, 0.1448, 0.1670, 0.1330
0.8222, 6610.19, 0.1387, 0.5667, 0.1252, 0.1496, 0.1387
0.8253, 6635.04, 0.0993, 0.5563, 0.0625, 0.1564, 0.0993
0.8283, 6659.89, 0.0718, 0.5641, 0.0902, 0.2708, 0.0718
0.8314, 6684.74, 0.0791, 0.5704, 0.0871, 0.3867, 0.0791
0.8345, 6709.59, 0.1085, 0.5072, 0.0969, 0.3801, 0.1085
0.8376, 6734.44, 0.0520, 0.3237, 0.1401, 0.4069, 0.0520
0.8407, 6759.29, 0.1131, 0.1673, 0.2238, 0.4089, 0.1131
0.8438, 6784.14, 0.1313, 0.1213, 0.2053, 0.2797, 0.1313
0.8469, 6808.99, 0.0851, 0.1804, 0.1798, 0.3398, 0.0851
0.8500, 6833.84, 0.1049, 0.2315, 0.2517, 0.5446, 0.1049
0.8531, 6858.69, 0.1593, 0.1125, 0.2939, 0.6239, 0.1593
0.8562, 6883.54, 0.2048, 0.0598, 0.3112, 0.4625, 0.2048
0.8593, 6908.39, 0.2413, 0.0431, 0.3457, 0.2718, 0.2413
0.8623, 6933.24, 0.2112, 0.0041, 0.3186, 0.3108, 0.2112
0.8654, 6958.09, 0.1469, 0.1615, 0.2719, 0.4238, 0.1469
0.8685, 6982.94, 0.0909, 0.3401, 0.2531, 0.3940, 0.0909
0.8716, 7007.79, 0.0762, 0.4751, 0.2284, 0.3424, 0.0762
0.8747, 7032.64, 0.1171, 0.5619, 0.2940, 0.3922, 0.1171
0.8778, 7057.49, 0.1570, 0.6171, 0.3555, 0.4016, 0.1570
0.8809, 7082.34, 0.1416, 0.5539, 0.3118, 0.4125, 0.1416
0.8840, 7107.19, 0.0774, 0.4547, 0.2334, 0.4335, 0.0774
0.8871, 7132.04, 0.0777, 0.4511, 0.2376, 0.4111, 0.0777
0.8902, 7156.89, 0.1204, 0.4297, 0.2988, 0.4747, 0.1204
0.8933, 7181.75, 0.1782, 0.3280, 0.3753, 0.5526, 0.1782
0.8963, 7206.60, 0.2551, 0.4318, 0.5187, 0.5627, 0.2551
0.8994, 7231.45, 0.2660, 0.4486, 0.5345, 0.5862, 0.2660
0.9025, 7256.30, 0.2154, 0.4172, 0.4391, 0.6287, 0.2154
0.9056, 7281.15, 0.1894, 0.6543, 0.4440, 0.5785, 0.1894
0.9087, 7306.00, 0.1466, 0.8521, 0.4664, 0.5317, 0.1466
0.9118, 7330.85, 0.1422, 0.9308, 0.4818, 0.5031, 0.1422
0.9149, 7355.70, 0.1737, 0.9776, 0.4931, 0.4257, 0.1737
0.9180, 7380.55, 0.1335, 0.9906, 0.4318, 0.4596, 0.1335
0.9211, 7405.40, 0.0952, 1.1155, 0.4371, 0.4848, 0.0952
0.9242, 7430.25, 0.1085, 1.0079, 0.4522, 0.5059, 0.1085
0.9273, 7455.10, 0.0773, 0.5393, 0.2651, 0.4527, 0.0773
0.9303, 7479.95, 0.0509, 0.5059, 0.2416, 0.6039, 0.0509
0.9334, 7504.80, 0.1260, 0.7538, 0.4064, 0.6772, 0.1260
0.9365, 7529.65, 0.1713, 0.8918, 0.4974, 0.5126, 0.1713
0.9396, 7554.50, 0.1063, 0.8508, 0.3957, 0.3390, 0.1063
0.9427, 7579.35, 0.0135, 0.8053, 0.2528, 0.3107, 0.0135
0.9458, 7604.20, 0.0344, 0.7965, 0.2520, 0.2690, 0.0344
0.9489, 7629.05, 0.1087, 0.5768, 0.3260, 0.2575, 0.1087
0.9520, 7653.90, 0.2435, 0.4153, 0.4436, 0.3579, 0.2435
0.9551, 7678.75, 0.2141, 0.6582, 0.4379, 0.4169, 0.2141
0.9582, 7703.60, 0.0984, 0.8583, 0.3722, 0.3474, 0.0984
0.9613, 7728.45, 0.1136, 0.7145, 0.3614, 0.0989, 0.1136
0.9643, 7753.30, 0.1143, 0.6405, 0.3339, 0.1407, 0.1143
0.9674, 7778.15, 0.1101, 0.8615, 0.3863, 0.1314, 0.1101
0.9705, 7803.00, 0.1526, 0.9957, 0.4527, 0.0913, 0.1526
0.9736, 7827.85, 0.1581, 0.9738, 0.3986, 0.0743, 0.1581
0.9767, 7852.70, 0.1651, 0.9528, 0.3635, 0.1984, 0.1651
0.9798, 7877.55, 0.1516, 0.8622, 0.3682, 0.1848, 0.1516
0.9829, 7902.40, 0.1249, 0.7730, 0.3862, 0.2079, 0.1249
0.9860, 7927.26, 0.2006, 0.7079, 0.4812, 0.1134, 0.2006
0.9891, 7952.11, 0.2193, 0.6908, 0.4834, 0.0967, 0.2193
0.9922, 7976.96, 0.1719, 0.7655, 0.4340, 0.1404, 0.1719
0.9952, 8001.81, 0.1946, 0.8417, 0.4545, 0.1689, 0.1946
0.9983, 8026.66, 0.2177, 0.8736, 0.4562, 0.2884, 0.2177
1.0014, 8051.51, 0.1832, 0.7634, 0.4319, 0.3471, 0.1832
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9263, 0.9378, 0.9180, 0.9867, 0.9263
0.0500, 0.8530, 0.9011, 0.8531, 0.7715, 0.8530
0.0750, 0.6792, 0.7446, 0.6664, 0.8069, 0.6792
0.1000, 0.6433, 0.5935, 0.6653, 0.6232, 0.6433
0.1250, 0.6135, 0.5401, 0.6338, 0.6676, 0.6135
0.1500, 0.5678, 0.7835, 0.5006, 0.6504, 0.5678
