Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 18:06:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7605, 6114.41, 0.0554, 0.1262, 0.0363, 0.0511, 0.0554
0.7636, 6139.27, 0.0585, 0.1319, 0.0399, 0.0460, 0.0585
0.7667, 6164.12, 0.0596, 0.1354, 0.0418, 0.0393, 0.0596
0.7698, 6188.98, 0.0634, 0.1428, 0.0456, 0.0373, 0.0634
0.7729, 6213.83, 0.0572, 0.1298, 0.0416, 0.0319, 0.0572
0.7760, 6238.69, 0.0501, 0.1263, 0.0347, 0.0264, 0.0501
0.7790, 6263.55, 0.0598, 0.1571, 0.0373, 0.0327, 0.0598
0.7821, 6288.40, 0.0694, 0.1721, 0.0455, 0.0428, 0.0694
0.7852, 6313.26, 0.0718, 0.1667, 0.0521, 0.0441, 0.0718
0.7883, 6338.11, 0.0785, 0.1680, 0.0620, 0.0379, 0.0785
0.7914, 6362.97, 0.0792, 0.1703, 0.0638, 0.0386, 0.0792
0.7945, 6387.82, 0.0700, 0.1706, 0.0525, 0.0370, 0.0700
0.7976, 6412.68, 0.0586, 0.1724, 0.0357, 0.0406, 0.0586
0.8007, 6437.53, 0.0521, 0.1673, 0.0265, 0.0399, 0.0521
0.8038, 6462.39, 0.0603, 0.1593, 0.0401, 0.0454, 0.0603
0.8069, 6487.24, 0.0578, 0.1398, 0.0458, 0.0381, 0.0578
0.8100, 6512.10, 0.0358, 0.1244, 0.0306, 0.0146, 0.0358
0.8131, 6536.95, 0.0387, 0.1403, 0.0245, 0.0260, 0.0387
0.8161, 6561.81, 0.0648, 0.1665, 0.0390, 0.0483, 0.0648
0.8192, 6586.66, 0.0820, 0.1668, 0.0652, 0.0196, 0.0820
0.8223, 6611.52, 0.0820, 0.1325, 0.0804, 0.0155, 0.0820
0.8254, 6636.38, 0.0651, 0.1117, 0.0638, 0.0271, 0.0651
0.8285, 6661.23, 0.0738, 0.1415, 0.0632, 0.0602, 0.0738
0.8316, 6686.09, 0.0922, 0.1641, 0.0817, 0.0763, 0.0922
0.8347, 6710.94, 0.0770, 0.1555, 0.0719, 0.0670, 0.0770
0.8378, 6735.80, 0.0520, 0.1944, 0.0539, 0.0658, 0.0520
0.8409, 6760.65, 0.0393, 0.1681, 0.0369, 0.0974, 0.0393
0.8440, 6785.51, 0.0441, 0.0873, 0.0435, 0.1062, 0.0441
0.8471, 6810.36, 0.0437, 0.0567, 0.0549, 0.0852, 0.0437
0.8502, 6835.22, 0.0323, 0.0839, 0.0337, 0.0999, 0.0323
0.8532, 6860.07, 0.0423, 0.1243, 0.0357, 0.1326, 0.0423
0.8563, 6884.93, 0.0254, 0.0790, 0.0276, 0.1502, 0.0254
0.8594, 6909.78, 0.0086, 0.0474, 0.0124, 0.1392, 0.0086
0.8625, 6934.64, 0.0226, 0.0604, 0.0302, 0.1367, 0.0226
0.8656, 6959.49, 0.0192, 0.0788, 0.0194, 0.1416, 0.0192
0.8687, 6984.35, 0.0440, 0.0453, 0.0485, 0.1550, 0.0440
0.8718, 7009.21, 0.0548, 0.0467, 0.0683, 0.1986, 0.0548
0.8749, 7034.06, 0.0591, 0.0405, 0.0880, 0.2041, 0.0591
0.8780, 7058.92, 0.0548, 0.0353, 0.0822, 0.1613, 0.0548
0.8811, 7083.77, 0.0422, 0.0960, 0.0437, 0.1226, 0.0422
0.8842, 7108.63, 0.0256, 0.1140, 0.0197, 0.1279, 0.0256
0.8872, 7133.48, 0.0285, 0.0702, 0.0367, 0.1427, 0.0285
0.8903, 7158.34, 0.0326, 0.0486, 0.0484, 0.1784, 0.0326
0.8934, 7183.19, 0.0362, 0.0067, 0.0718, 0.2225, 0.0362
0.8965, 7208.05, 0.0181, 0.0348, 0.0268, 0.1961, 0.0181
0.8996, 7232.90, 0.0420, 0.1394, 0.0558, 0.1690, 0.0420
0.9027, 7257.76, 0.0529, 0.1437, 0.0681, 0.1797, 0.0529
0.9058, 7282.61, 0.0327, 0.0793, 0.0491, 0.1743, 0.0327
0.9089, 7307.47, 0.0327, 0.0346, 0.0373, 0.2276, 0.0327
0.9120, 7332.33, 0.0238, 0.0587, 0.0155, 0.2842, 0.0238
0.9151, 7357.18, 0.0086, 0.1128, 0.0184, 0.2381, 0.0086
0.9182, 7382.04, 0.0241, 0.1754, 0.0620, 0.2054, 0.0241
0.9213, 7406.89, 0.0618, 0.2218, 0.1028, 0.2698, 0.0618
0.9243, 7431.75, 0.0818, 0.2339, 0.1149, 0.2783, 0.0818
0.9274, 7456.60, 0.0903, 0.2102, 0.1358, 0.1910, 0.0903
0.9305, 7481.46, 0.0863, 0.1739, 0.1329, 0.1974, 0.0863
0.9336, 7506.31, 0.0606, 0.1046, 0.0889, 0.2505, 0.0606
0.9367, 7531.17, 0.0405, 0.1263, 0.0507, 0.2121, 0.0405
0.9398, 7556.02, 0.0506, 0.1510, 0.0614, 0.1852, 0.0506
0.9429, 7580.88, 0.0679, 0.1475, 0.0757, 0.2271, 0.0679
0.9460, 7605.73, 0.0524, 0.1728, 0.0877, 0.2191, 0.0524
0.9491, 7630.59, 0.0759, 0.2406, 0.1613, 0.1950, 0.0759
0.9522, 7655.44, 0.0962, 0.2618, 0.1749, 0.2104, 0.0962
0.9553, 7680.30, 0.0848, 0.2563, 0.1102, 0.2045, 0.0848
0.9584, 7705.16, 0.0452, 0.1703, 0.0592, 0.2292, 0.0452
0.9614, 7730.01, 0.0341, 0.1444, 0.0645, 0.2280, 0.0341
0.9645, 7754.87, 0.0508, 0.2189, 0.1084, 0.2005, 0.0508
0.9676, 7779.72, 0.0650, 0.2799, 0.1359, 0.1904, 0.0650
0.9707, 7804.58, 0.0606, 0.3095, 0.1171, 0.1936, 0.0606
0.9738, 7829.43, 0.0531, 0.3236, 0.0648, 0.1849, 0.0531
0.9769, 7854.29, 0.0382, 0.3453, 0.0723, 0.1381, 0.0382
0.9800, 7879.14, 0.0540, 0.2953, 0.1412, 0.1061, 0.0540
0.9831, 7904.00, 0.0629, 0.1847, 0.1370, 0.0418, 0.0629
0.9862, 7928.85, 0.0645, 0.1454, 0.1306, 0.0243, 0.0645
0.9893, 7953.71, 0.0947, 0.2173, 0.1806, 0.1022, 0.0947
0.9924, 7978.56, 0.1209, 0.2258, 0.1836, 0.1183, 0.1209
0.9955, 8003.42, 0.1240, 0.2180, 0.1600, 0.0782, 0.1240
0.9985, 8028.27, 0.0927, 0.2721, 0.1345, 0.0798, 0.0927
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9535, 0.9338, 0.9602, 0.9456, 0.9535
0.0500, 0.8623, 0.8597, 0.8633, 0.8861, 0.8623
0.0750, 0.7823, 0.7444, 0.7982, 0.7424, 0.7823
0.1000, 0.7216, 0.6803, 0.7461, 0.6393, 0.7216
0.1250, 0.6563, 0.7085, 0.6576, 0.5731, 0.6563
0.1500, 0.5478, 0.5374, 0.5708, 0.3986, 0.5478
0.1750, 0.4527, 0.4401, 0.4858, 0.3034, 0.4527
0.2000, 0.3875, 0.3331, 0.4209, 0.2467, 0.3875
