Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:51:10,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1360, 1093.66, 0.6090, 0.5745, 0.6422, 0.4122, 0.6090
0.1391, 1118.51, 0.5852, 0.5506, 0.6143, 0.4332, 0.5852
0.1422, 1143.37, 0.5637, 0.5241, 0.5926, 0.4305, 0.5637
0.1453, 1168.23, 0.5404, 0.4753, 0.5797, 0.3933, 0.5404
0.1484, 1193.08, 0.5155, 0.4522, 0.5523, 0.3831, 0.5155
0.1515, 1217.94, 0.5133, 0.4736, 0.5411, 0.3803, 0.5133
0.1546, 1242.79, 0.5246, 0.4919, 0.5527, 0.3701, 0.5246
0.1577, 1267.65, 0.5186, 0.4818, 0.5491, 0.3687, 0.5186
0.1608, 1292.50, 0.5031, 0.4724, 0.5294, 0.3756, 0.5031
0.1639, 1317.36, 0.4948, 0.4545, 0.5219, 0.3705, 0.4948
0.1669, 1342.22, 0.4786, 0.4302, 0.5063, 0.3589, 0.4786
0.1700, 1367.07, 0.4721, 0.4375, 0.4968, 0.3458, 0.4721
0.1731, 1391.93, 0.4735, 0.4410, 0.5004, 0.3315, 0.4735
0.1762, 1416.78, 0.4528, 0.4257, 0.4768, 0.3186, 0.4528
0.1793, 1441.64, 0.4313, 0.4141, 0.4522, 0.2913, 0.4313
0.1824, 1466.50, 0.4213, 0.3959, 0.4450, 0.2758, 0.4213
0.1855, 1491.35, 0.4176, 0.3853, 0.4421, 0.2886, 0.4176
0.1886, 1516.21, 0.4229, 0.3786, 0.4525, 0.2807, 0.4229
0.1917, 1541.06, 0.4080, 0.3541, 0.4412, 0.2579, 0.4080
0.1948, 1565.92, 0.3851, 0.3513, 0.4106, 0.2463, 0.3851
0.1979, 1590.78, 0.3751, 0.3589, 0.3963, 0.2270, 0.3751
0.2009, 1615.63, 0.3689, 0.3543, 0.3895, 0.2304, 0.3689
0.2040, 1640.49, 0.3675, 0.3675, 0.3807, 0.2584, 0.3675
0.2071, 1665.34, 0.3595, 0.3711, 0.3686, 0.2522, 0.3595
0.2102, 1690.20, 0.3471, 0.3627, 0.3562, 0.2236, 0.3471
0.2133, 1715.05, 0.3343, 0.3502, 0.3426, 0.2224, 0.3343
0.2164, 1739.91, 0.3135, 0.3184, 0.3234, 0.2248, 0.3135
0.2195, 1764.77, 0.2918, 0.2979, 0.3002, 0.2096, 0.2918
0.2226, 1789.62, 0.2898, 0.3062, 0.2963, 0.1895, 0.2898
0.2257, 1814.48, 0.2958, 0.3145, 0.3040, 0.1764, 0.2958
0.2288, 1839.33, 0.2952, 0.3119, 0.3048, 0.1710, 0.2952
0.2319, 1864.19, 0.2939, 0.3059, 0.3051, 0.1705, 0.2939
0.2350, 1889.05, 0.2977, 0.3121, 0.3073, 0.1835, 0.2977
0.2380, 1913.90, 0.2924, 0.3136, 0.2985, 0.1948, 0.2924
0.2411, 1938.76, 0.2566, 0.2701, 0.2623, 0.1926, 0.2566
0.2442, 1963.61, 0.2363, 0.2326, 0.2447, 0.1895, 0.2363
0.2473, 1988.47, 0.2526, 0.2448, 0.2625, 0.1903, 0.2526
0.2504, 2013.32, 0.2568, 0.2583, 0.2641, 0.1885, 0.2568
0.2535, 2038.18, 0.2515, 0.2611, 0.2569, 0.1796, 0.2515
0.2566, 2063.04, 0.2464, 0.2555, 0.2517, 0.1818, 0.2464
0.2597, 2087.89, 0.2453, 0.2537, 0.2505, 0.1857, 0.2453
0.2628, 2112.75, 0.2400, 0.2479, 0.2472, 0.1641, 0.2400
0.2659, 2137.60, 0.2258, 0.2329, 0.2341, 0.1450, 0.2258
0.2690, 2162.46, 0.2111, 0.2175, 0.2190, 0.1399, 0.2111
0.2721, 2187.32, 0.2005, 0.2003, 0.2088, 0.1401, 0.2005
0.2751, 2212.17, 0.2044, 0.1965, 0.2147, 0.1407, 0.2044
0.2782, 2237.03, 0.2091, 0.1967, 0.2224, 0.1310, 0.2091
0.2813, 2261.88, 0.2001, 0.1826, 0.2148, 0.1279, 0.2001
0.2844, 2286.74, 0.1965, 0.1700, 0.2121, 0.1400, 0.1965
0.2875, 2311.59, 0.2004, 0.1726, 0.2155, 0.1446, 0.2004
0.2906, 2336.45, 0.2026, 0.1813, 0.2159, 0.1422, 0.2026
0.2937, 2361.31, 0.2029, 0.1799, 0.2165, 0.1438, 0.2029
0.2968, 2386.16, 0.1946, 0.1651, 0.2097, 0.1362, 0.1946
0.2999, 2411.02, 0.1911, 0.1612, 0.2063, 0.1316, 0.1911
0.3030, 2435.87, 0.1986, 0.1758, 0.2112, 0.1445, 0.1986
0.3061, 2460.73, 0.1930, 0.1737, 0.2045, 0.1381, 0.1930
0.3092, 2485.59, 0.1810, 0.1598, 0.1939, 0.1176, 0.1810
0.3122, 2510.44, 0.1764, 0.1534, 0.1901, 0.1132, 0.1764
0.3153, 2535.30, 0.1697, 0.1445, 0.1836, 0.1136, 0.1697
0.3184, 2560.15, 0.1655, 0.1376, 0.1797, 0.1136, 0.1655
0.3215, 2585.01, 0.1647, 0.1340, 0.1795, 0.1143, 0.1647
0.3246, 2609.87, 0.1597, 0.1299, 0.1737, 0.1130, 0.1597
0.3277, 2634.72, 0.1546, 0.1278, 0.1667, 0.1165, 0.1546
0.3308, 2659.58, 0.1527, 0.1276, 0.1638, 0.1183, 0.1527
0.3339, 2684.43, 0.1502, 0.1269, 0.1612, 0.1112, 0.1502
0.3370, 2709.29, 0.1489, 0.1262, 0.1599, 0.1087, 0.1489
0.3401, 2734.14, 0.1461, 0.1222, 0.1568, 0.1129, 0.1461
0.3432, 2759.00, 0.1398, 0.1148, 0.1501, 0.1125, 0.1398
0.3463, 2783.86, 0.1348, 0.1097, 0.1449, 0.1095, 0.1348
0.3493, 2808.71, 0.1314, 0.1077, 0.1410, 0.1074, 0.1314
0.3524, 2833.57, 0.1286, 0.1064, 0.1375, 0.1060, 0.1286
0.3555, 2858.42, 0.1247, 0.1035, 0.1331, 0.1041, 0.1247
0.3586, 2883.28, 0.1201, 0.0998, 0.1279, 0.1016, 0.1201
0.3617, 2908.14, 0.1162, 0.0969, 0.1235, 0.0993, 0.1162
0.3648, 2932.99, 0.1120, 0.0937, 0.1188, 0.0968, 0.1120
0.3679, 2957.85, 0.1083, 0.0908, 0.1148, 0.0944, 0.1083
0.3710, 2982.70, 0.1041, 0.0873, 0.1103, 0.0913, 0.1041
0.3741, 3007.56, 0.0993, 0.0827, 0.1053, 0.0882, 0.0993
0.3772, 3032.41, 0.0953, 0.0787, 0.1011, 0.0857, 0.0953
0.3803, 3057.27, 0.0903, 0.0742, 0.0959, 0.0819, 0.0903
0.3833, 3082.13, 0.0859, 0.0696, 0.0914, 0.0793, 0.0859
0.3864, 3106.98, 0.0839, 0.0675, 0.0895, 0.0780, 0.0839
0.3895, 3131.84, 0.0814, 0.0669, 0.0865, 0.0750, 0.0814
0.3926, 3156.69, 0.0781, 0.0658, 0.0827, 0.0718, 0.0781
0.3957, 3181.55, 0.0742, 0.0635, 0.0783, 0.0684, 0.0742
0.3988, 3206.41, 0.0696, 0.0586, 0.0735, 0.0664, 0.0696
0.4019, 3231.26, 0.0658, 0.0524, 0.0706, 0.0639, 0.0658
0.4050, 3256.12, 0.0631, 0.0493, 0.0683, 0.0587, 0.0631
0.4081, 3280.97, 0.0589, 0.0463, 0.0639, 0.0548, 0.0589
0.4112, 3305.83, 0.0544, 0.0426, 0.0594, 0.0526, 0.0544
0.4143, 3330.69, 0.0539, 0.0426, 0.0595, 0.0512, 0.0539
0.4174, 3355.54, 0.0551, 0.0422, 0.0619, 0.0473, 0.0551
0.4204, 3380.40, 0.0537, 0.0373, 0.0613, 0.0422, 0.0537
0.4235, 3405.25, 0.0515, 0.0350, 0.0584, 0.0427, 0.0515
0.4266, 3430.11, 0.0506, 0.0365, 0.0569, 0.0441, 0.0506
0.4297, 3454.96, 0.0490, 0.0334, 0.0564, 0.0408, 0.0490
0.4328, 3479.82, 0.0474, 0.0290, 0.0559, 0.0353, 0.0474
0.4359, 3504.68, 0.0449, 0.0258, 0.0535, 0.0304, 0.0449
0.4390, 3529.53, 0.0400, 0.0199, 0.0488, 0.0273, 0.0400
0.4421, 3554.39, 0.0372, 0.0170, 0.0454, 0.0275, 0.0372
0.4452, 3579.24, 0.0376, 0.0169, 0.0451, 0.0299, 0.0376
0.4483, 3604.10, 0.0373, 0.0172, 0.0445, 0.0303, 0.0373
0.4514, 3628.96, 0.0295, 0.0134, 0.0353, 0.0218, 0.0295
0.4545, 3653.81, 0.0207, 0.0079, 0.0252, 0.0129, 0.0207
0.4575, 3678.67, 0.0245, 0.0117, 0.0288, 0.0195, 0.0245
0.4606, 3703.52, 0.0292, 0.0177, 0.0331, 0.0252, 0.0292
0.4637, 3728.38, 0.0293, 0.0159, 0.0339, 0.0219, 0.0293
0.4668, 3753.23, 0.0274, 0.0114, 0.0333, 0.0190, 0.0274
0.4699, 3778.09, 0.0237, 0.0143, 0.0278, 0.0220, 0.0237
0.4730, 3802.95, 0.0199, 0.0150, 0.0221, 0.0241, 0.0199
0.4761, 3827.80, 0.0159, 0.0125, 0.0176, 0.0249, 0.0159
0.4792, 3852.66, 0.0165, 0.0163, 0.0171, 0.0250, 0.0165
0.4823, 3877.51, 0.0180, 0.0166, 0.0189, 0.0277, 0.0180
0.4854, 3902.37, 0.0204, 0.0165, 0.0225, 0.0316, 0.0204
0.4885, 3927.23, 0.0227, 0.0206, 0.0258, 0.0307, 0.0227
0.4916, 3952.08, 0.0209, 0.0237, 0.0247, 0.0317, 0.0209
0.4946, 3976.94, 0.0207, 0.0223, 0.0242, 0.0400, 0.0207
0.4977, 4001.79, 0.0234, 0.0158, 0.0271, 0.0437, 0.0234
0.5008, 4026.65, 0.0207, 0.0152, 0.0242, 0.0405, 0.0207
0.5039, 4051.51, 0.0206, 0.0323, 0.0203, 0.0432, 0.0206
0.5070, 4076.36, 0.0262, 0.0399, 0.0255, 0.0476, 0.0262
0.5101, 4101.22, 0.0245, 0.0305, 0.0281, 0.0407, 0.0245
0.5132, 4126.07, 0.0186, 0.0219, 0.0244, 0.0343, 0.0186
0.5163, 4150.93, 0.0152, 0.0180, 0.0212, 0.0334, 0.0152
0.5194, 4175.78, 0.0170, 0.0120, 0.0237, 0.0345, 0.0170
0.5225, 4200.64, 0.0116, 0.0111, 0.0204, 0.0337, 0.0116
0.5256, 4225.50, 0.0021, 0.0233, 0.0104, 0.0303, 0.0021
0.5287, 4250.35, 0.0093, 0.0245, 0.0126, 0.0279, 0.0093
0.5317, 4275.21, 0.0161, 0.0225, 0.0201, 0.0294, 0.0161
0.5348, 4300.06, 0.0138, 0.0240, 0.0168, 0.0311, 0.0138
0.5379, 4324.92, 0.0178, 0.0254, 0.0209, 0.0284, 0.0178
0.5410, 4349.78, 0.0188, 0.0174, 0.0236, 0.0243, 0.0188
0.5441, 4374.63, 0.0140, 0.0113, 0.0181, 0.0271, 0.0140
0.5472, 4399.49, 0.0175, 0.0211, 0.0186, 0.0304, 0.0175
0.5503, 4424.34, 0.0186, 0.0285, 0.0194, 0.0220, 0.0186
0.5534, 4449.20, 0.0184, 0.0348, 0.0174, 0.0180, 0.0184
0.5565, 4474.05, 0.0196, 0.0408, 0.0158, 0.0249, 0.0196
0.5596, 4498.91, 0.0220, 0.0396, 0.0190, 0.0266, 0.0220
0.5627, 4523.77, 0.0233, 0.0385, 0.0211, 0.0221, 0.0233
0.5657, 4548.62, 0.0147, 0.0310, 0.0127, 0.0196, 0.0147
0.5688, 4573.48, 0.0087, 0.0293, 0.0065, 0.0207, 0.0087
0.5719, 4598.33, 0.0123, 0.0393, 0.0059, 0.0247, 0.0123
0.5750, 4623.19, 0.0146, 0.0455, 0.0058, 0.0284, 0.0146
0.5781, 4648.05, 0.0146, 0.0436, 0.0055, 0.0230, 0.0146
0.5812, 4672.90, 0.0181, 0.0450, 0.0102, 0.0235, 0.0181
0.5843, 4697.76, 0.0266, 0.0554, 0.0175, 0.0380, 0.0266
0.5874, 4722.61, 0.0264, 0.0558, 0.0165, 0.0414, 0.0264
0.5905, 4747.47, 0.0152, 0.0423, 0.0090, 0.0308, 0.0152
0.5936, 4772.33, 0.0115, 0.0405, 0.0089, 0.0360, 0.0115
0.5967, 4797.18, 0.0158, 0.0521, 0.0037, 0.0451, 0.0158
0.5998, 4822.04, 0.0133, 0.0544, 0.0009, 0.0422, 0.0133
0.6028, 4846.89, 0.0098, 0.0497, 0.0058, 0.0347, 0.0098
0.6059, 4871.75, 0.0101, 0.0437, 0.0042, 0.0302, 0.0101
0.6090, 4896.60, 0.0111, 0.0456, 0.0043, 0.0335, 0.0111
0.6121, 4921.46, 0.0177, 0.0534, 0.0071, 0.0402, 0.0177
0.6152, 4946.32, 0.0260, 0.0549, 0.0166, 0.0494, 0.0260
0.6183, 4971.17, 0.0255, 0.0513, 0.0187, 0.0548, 0.0255
0.6214, 4996.03, 0.0144, 0.0452, 0.0073, 0.0477, 0.0144
0.6245, 5020.88, 0.0158, 0.0444, 0.0070, 0.0455, 0.0158
0.6276, 5045.74, 0.0217, 0.0442, 0.0145, 0.0484, 0.0217
0.6307, 5070.60, 0.0176, 0.0365, 0.0115, 0.0466, 0.0176
0.6338, 5095.45, 0.0127, 0.0269, 0.0099, 0.0470, 0.0127
0.6369, 5120.31, 0.0114, 0.0146, 0.0144, 0.0426, 0.0114
0.6399, 5145.16, 0.0127, 0.0054, 0.0178, 0.0389, 0.0127
0.6430, 5170.02, 0.0093, 0.0055, 0.0156, 0.0446, 0.0093
0.6461, 5194.87, 0.0018, 0.0108, 0.0096, 0.0437, 0.0018
0.6492, 5219.73, 0.0045, 0.0141, 0.0043, 0.0388, 0.0045
0.6523, 5244.59, 0.0093, 0.0149, 0.0060, 0.0381, 0.0093
0.6554, 5269.44, 0.0106, 0.0105, 0.0088, 0.0364, 0.0106
0.6585, 5294.30, 0.0090, 0.0058, 0.0085, 0.0322, 0.0090
0.6616, 5319.15, 0.0088, 0.0134, 0.0077, 0.0293, 0.0088
0.6647, 5344.01, 0.0093, 0.0140, 0.0084, 0.0298, 0.0093
0.6678, 5368.87, 0.0094, 0.0021, 0.0104, 0.0290, 0.0094
0.6709, 5393.72, 0.0078, 0.0066, 0.0083, 0.0221, 0.0078
0.6740, 5418.58, 0.0029, 0.0135, 0.0034, 0.0131, 0.0029
0.6770, 5443.43, 0.0040, 0.0177, 0.0075, 0.0127, 0.0040
0.6801, 5468.29, 0.0096, 0.0115, 0.0123, 0.0197, 0.0096
0.6832, 5493.14, 0.0128, 0.0157, 0.0134, 0.0224, 0.0128
0.6863, 5518.00, 0.0140, 0.0257, 0.0129, 0.0200, 0.0140
0.6894, 5542.86, 0.0127, 0.0259, 0.0116, 0.0145, 0.0127
0.6925, 5567.71, 0.0124, 0.0231, 0.0119, 0.0131, 0.0124
0.6956, 5592.57, 0.0158, 0.0282, 0.0154, 0.0155, 0.0158
0.6987, 5617.42, 0.0161, 0.0309, 0.0167, 0.0132, 0.0161
0.7018, 5642.28, 0.0149, 0.0308, 0.0152, 0.0123, 0.0149
0.7049, 5667.14, 0.0165, 0.0326, 0.0163, 0.0154, 0.0165
0.7080, 5691.99, 0.0176, 0.0359, 0.0173, 0.0148, 0.0176
0.7111, 5716.85, 0.0179, 0.0415, 0.0170, 0.0126, 0.0179
0.7141, 5741.70, 0.0182, 0.0452, 0.0169, 0.0115, 0.0182
0.7172, 5766.56, 0.0187, 0.0453, 0.0185, 0.0105, 0.0187
0.7203, 5791.42, 0.0213, 0.0488, 0.0207, 0.0106, 0.0213
0.7234, 5816.27, 0.0226, 0.0536, 0.0208, 0.0104, 0.0226
0.7265, 5841.13, 0.0219, 0.0545, 0.0202, 0.0095, 0.0219
0.7296, 5865.98, 0.0223, 0.0564, 0.0206, 0.0094, 0.0223
0.7327, 5890.84, 0.0229, 0.0596, 0.0206, 0.0098, 0.0229
0.7358, 5915.69, 0.0230, 0.0616, 0.0206, 0.0104, 0.0230
0.7389, 5940.55, 0.0239, 0.0638, 0.0214, 0.0115, 0.0239
0.7420, 5965.41, 0.0242, 0.0664, 0.0209, 0.0133, 0.0242
0.7451, 5990.26, 0.0248, 0.0691, 0.0211, 0.0163, 0.0248
0.7481, 6015.12, 0.0249, 0.0712, 0.0215, 0.0181, 0.0249
0.7512, 6039.97, 0.0226, 0.0711, 0.0193, 0.0182, 0.0226
0.7543, 6064.83, 0.0235, 0.0708, 0.0219, 0.0202, 0.0235
0.7574, 6089.69, 0.0273, 0.0717, 0.0261, 0.0199, 0.0273
0.7605, 6114.54, 0.0258, 0.0716, 0.0218, 0.0171, 0.0258
0.7636, 6139.40, 0.0261, 0.0769, 0.0197, 0.0215, 0.0261
0.7667, 6164.25, 0.0303, 0.0809, 0.0240, 0.0288, 0.0303
0.7698, 6189.11, 0.0305, 0.0733, 0.0262, 0.0324, 0.0305
0.7729, 6213.96, 0.0290, 0.0680, 0.0265, 0.0320, 0.0290
0.7760, 6238.82, 0.0275, 0.0748, 0.0238, 0.0340, 0.0275
0.7791, 6263.68, 0.0220, 0.0806, 0.0155, 0.0357, 0.0220
0.7822, 6288.53, 0.0168, 0.0807, 0.0122, 0.0296, 0.0168
0.7852, 6313.39, 0.0165, 0.0739, 0.0174, 0.0263, 0.0165
0.7883, 6338.24, 0.0190, 0.0611, 0.0206, 0.0328, 0.0190
0.7914, 6363.10, 0.0227, 0.0628, 0.0216, 0.0430, 0.0227
0.7945, 6387.96, 0.0255, 0.0712, 0.0229, 0.0479, 0.0255
0.7976, 6412.81, 0.0241, 0.0741, 0.0196, 0.0508, 0.0241
0.8007, 6437.67, 0.0218, 0.0785, 0.0173, 0.0532, 0.0218
0.8038, 6462.52, 0.0158, 0.0647, 0.0171, 0.0576, 0.0158
0.8069, 6487.38, 0.0108, 0.0555, 0.0162, 0.0709, 0.0108
0.8100, 6512.24, 0.0068, 0.0535, 0.0198, 0.0721, 0.0068
0.8131, 6537.09, 0.0094, 0.0459, 0.0149, 0.0568, 0.0094
0.8162, 6561.95, 0.0196, 0.0475, 0.0092, 0.0424, 0.0196
0.8193, 6586.80, 0.0273, 0.0481, 0.0217, 0.0451, 0.0273
0.8223, 6611.66, 0.0174, 0.0326, 0.0131, 0.0563, 0.0174
0.8254, 6636.51, 0.0077, 0.0196, 0.0056, 0.0512, 0.0077
0.8285, 6661.37, 0.0114, 0.0286, 0.0066, 0.0516, 0.0114
0.8316, 6686.23, 0.0126, 0.0240, 0.0089, 0.0629, 0.0126
0.8347, 6711.08, 0.0048, 0.0289, 0.0090, 0.0587, 0.0048
0.8378, 6735.94, 0.0105, 0.0322, 0.0150, 0.0541, 0.0105
0.8409, 6760.79, 0.0218, 0.0236, 0.0269, 0.0573, 0.0218
0.8440, 6785.65, 0.0254, 0.0203, 0.0302, 0.0590, 0.0254
0.8471, 6810.51, 0.0259, 0.0228, 0.0309, 0.0563, 0.0259
0.8502, 6835.36, 0.0173, 0.0252, 0.0239, 0.0506, 0.0173
0.8533, 6860.22, 0.0133, 0.0235, 0.0283, 0.0678, 0.0133
0.8564, 6885.07, 0.0025, 0.0281, 0.0160, 0.0764, 0.0025
0.8594, 6909.93, 0.0115, 0.0230, 0.0175, 0.0718, 0.0115
0.8625, 6934.78, 0.0301, 0.0698, 0.0279, 0.0910, 0.0301
0.8656, 6959.64, 0.0363, 0.0793, 0.0393, 0.0967, 0.0363
0.8687, 6984.50, 0.0083, 0.0985, 0.0304, 0.0588, 0.0083
0.8718, 7009.35, 0.0039, 0.1018, 0.0314, 0.0357, 0.0039
0.8749, 7034.21, 0.0219, 0.0837, 0.0367, 0.0493, 0.0219
0.8780, 7059.06, 0.0288, 0.0802, 0.0458, 0.0579, 0.0288
0.8811, 7083.92, 0.0177, 0.0928, 0.0432, 0.0504, 0.0177
0.8842, 7108.78, 0.0088, 0.1000, 0.0341, 0.0384, 0.0088
0.8873, 7133.63, 0.0099, 0.0840, 0.0258, 0.0653, 0.0099
0.8904, 7158.49, 0.0079, 0.0568, 0.0068, 0.0957, 0.0079
0.8935, 7183.34, 0.0095, 0.0344, 0.0143, 0.0966, 0.0095
0.8965, 7208.20, 0.0173, 0.0231, 0.0230, 0.0895, 0.0173
0.8996, 7233.06, 0.0335, 0.0391, 0.0467, 0.0706, 0.0335
0.9027, 7257.91, 0.0289, 0.0615, 0.0391, 0.0577, 0.0289
0.9058, 7282.77, 0.0133, 0.0608, 0.0149, 0.0819, 0.0133
0.9089, 7307.62, 0.0103, 0.0451, 0.0159, 0.0816, 0.0103
0.9120, 7332.48, 0.0097, 0.0690, 0.0272, 0.0624, 0.0097
0.9151, 7357.33, 0.0128, 0.1100, 0.0346, 0.0684, 0.0128
0.9182, 7382.19, 0.0072, 0.1012, 0.0255, 0.0771, 0.0072
0.9213, 7407.05, 0.0057, 0.0781, 0.0131, 0.0750, 0.0057
0.9244, 7431.90, 0.0237, 0.0770, 0.0276, 0.0851, 0.0237
0.9275, 7456.76, 0.0370, 0.0679, 0.0430, 0.1003, 0.0370
0.9305, 7481.61, 0.0281, 0.0479, 0.0273, 0.0895, 0.0281
0.9336, 7506.47, 0.0265, 0.0486, 0.0222, 0.0882, 0.0265
0.9367, 7531.33, 0.0443, 0.0829, 0.0430, 0.0936, 0.0443
0.9398, 7556.18, 0.0406, 0.1001, 0.0464, 0.1074, 0.0406
0.9429, 7581.04, 0.0164, 0.0762, 0.0189, 0.1239, 0.0164
0.9460, 7605.89, 0.0296, 0.0530, 0.0280, 0.1046, 0.0296
0.9491, 7630.75, 0.0547, 0.0778, 0.0548, 0.0931, 0.0547
0.9522, 7655.60, 0.0373, 0.0930, 0.0261, 0.1050, 0.0373
0.9553, 7680.46, 0.0329, 0.0813, 0.0416, 0.0889, 0.0329
0.9584, 7705.32, 0.0122, 0.0672, 0.0125, 0.0831, 0.0122
0.9615, 7730.17, 0.0337, 0.0767, 0.0329, 0.0767, 0.0337
0.9646, 7755.03, 0.0480, 0.0701, 0.0550, 0.0752, 0.0480
0.9676, 7779.88, 0.0371, 0.0679, 0.0476, 0.0766, 0.0371
0.9707, 7804.74, 0.0295, 0.0859, 0.0317, 0.0754, 0.0295
0.9738, 7829.60, 0.0246, 0.0815, 0.0202, 0.0656, 0.0246
0.9769, 7854.45, 0.0093, 0.0533, 0.0104, 0.0937, 0.0093
0.9800, 7879.31, 0.0118, 0.0447, 0.0172, 0.1166, 0.0118
0.9831, 7904.16, 0.0317, 0.0782, 0.0305, 0.1234, 0.0317
0.9862, 7929.02, 0.0404, 0.1223, 0.0245, 0.1282, 0.0404
0.9893, 7953.88, 0.0312, 0.1111, 0.0117, 0.1379, 0.0312
0.9924, 7978.73, 0.0267, 0.0530, 0.0208, 0.1041, 0.0267
0.9955, 8003.59, 0.0334, 0.0473, 0.0395, 0.0772, 0.0334
0.9986, 8028.44, 0.0415, 0.0648, 0.0414, 0.0952, 0.0415
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9451, 0.9455, 0.9444, 0.9568, 0.9451
0.0500, 0.8548, 0.8442, 0.8600, 0.8503, 0.8548
0.0750, 0.7710, 0.7460, 0.7858, 0.7177, 0.7710
0.1000, 0.7045, 0.6714, 0.7268, 0.6344, 0.7045
0.1250, 0.6512, 0.5689, 0.6951, 0.4891, 0.6512
0.1500, 0.5144, 0.4634, 0.5465, 0.3817, 0.5144
0.1750, 0.4609, 0.4317, 0.4861, 0.3236, 0.4609
0.2000, 0.3708, 0.3557, 0.3916, 0.2294, 0.3708
