Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:24:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1546, 1242.79, 0.4847, 0.3989, 0.5249, 0.5073, 0.4847
0.1565, 1258.32, 0.5006, 0.2929, 0.5873, 0.3889, 0.5006
0.1584, 1273.86, 0.4882, 0.2707, 0.5777, 0.2623, 0.4882
0.1604, 1289.39, 0.4931, 0.3254, 0.5664, 0.2833, 0.4931
0.1623, 1304.93, 0.4840, 0.3667, 0.5357, 0.4252, 0.4840
0.1642, 1320.46, 0.4386, 0.3297, 0.4760, 0.5037, 0.4386
0.1662, 1335.99, 0.4399, 0.3144, 0.4859, 0.4326, 0.4399
0.1681, 1351.53, 0.4613, 0.3735, 0.5139, 0.3133, 0.4613
0.1700, 1367.06, 0.4489, 0.4067, 0.4807, 0.3055, 0.4489
0.1720, 1382.60, 0.4411, 0.4696, 0.4414, 0.3842, 0.4411
0.1739, 1398.13, 0.4623, 0.4870, 0.4657, 0.3988, 0.4623
0.1758, 1413.67, 0.4667, 0.3778, 0.5109, 0.3591, 0.4667
0.1778, 1429.20, 0.4357, 0.3124, 0.4950, 0.3775, 0.4357
0.1797, 1444.74, 0.4021, 0.3206, 0.4523, 0.3872, 0.4021
0.1816, 1460.27, 0.3835, 0.2467, 0.4414, 0.3726, 0.3835
0.1836, 1475.81, 0.3807, 0.2249, 0.4309, 0.3762, 0.3807
0.1855, 1491.34, 0.3803, 0.2786, 0.4181, 0.3635, 0.3803
0.1874, 1506.88, 0.3966, 0.2694, 0.4595, 0.3306, 0.3966
0.1894, 1522.41, 0.4374, 0.2821, 0.4962, 0.3336, 0.4374
0.1913, 1537.95, 0.4277, 0.3338, 0.4621, 0.3714, 0.4277
0.1932, 1553.48, 0.3838, 0.3417, 0.3954, 0.4025, 0.3838
0.1952, 1569.02, 0.3851, 0.3626, 0.4043, 0.3707, 0.3851
0.1971, 1584.55, 0.3862, 0.2940, 0.4383, 0.2712, 0.3862
0.1990, 1600.09, 0.3428, 0.3301, 0.3669, 0.2590, 0.3428
0.2009, 1615.62, 0.3350, 0.3774, 0.3352, 0.3383, 0.3350
0.2029, 1631.16, 0.3883, 0.3326, 0.4152, 0.3325, 0.3883
0.2048, 1646.69, 0.4261, 0.3635, 0.4603, 0.2982, 0.4261
0.2067, 1662.23, 0.3889, 0.3471, 0.4233, 0.3005, 0.3889
0.2087, 1677.76, 0.3397, 0.2709, 0.3921, 0.2543, 0.3397
0.2106, 1693.30, 0.3195, 0.2351, 0.3612, 0.2173, 0.3195
0.2125, 1708.83, 0.3329, 0.3195, 0.3498, 0.2624, 0.3329
0.2145, 1724.37, 0.4046, 0.4365, 0.4194, 0.3294, 0.4046
0.2164, 1739.90, 0.4009, 0.4128, 0.4192, 0.3377, 0.4009
0.2183, 1755.44, 0.3360, 0.2546, 0.3676, 0.3426, 0.3360
0.2203, 1770.97, 0.3517, 0.2254, 0.3949, 0.3432, 0.3517
0.2222, 1786.50, 0.3910, 0.3043, 0.4297, 0.2907, 0.3910
0.2241, 1802.04, 0.3793, 0.2909, 0.4207, 0.2440, 0.3793
0.2261, 1817.57, 0.3496, 0.2437, 0.3930, 0.2445, 0.3496
0.2280, 1833.11, 0.3150, 0.2324, 0.3448, 0.2656, 0.3150
0.2299, 1848.64, 0.3441, 0.3329, 0.3547, 0.2862, 0.3441
0.2319, 1864.18, 0.3812, 0.4348, 0.3832, 0.2665, 0.3812
0.2338, 1879.71, 0.3382, 0.3647, 0.3452, 0.2579, 0.3382
0.2357, 1895.25, 0.2930, 0.2645, 0.3046, 0.2786, 0.2930
0.2377, 1910.78, 0.2848, 0.2600, 0.3000, 0.2170, 0.2848
0.2396, 1926.32, 0.2995, 0.2949, 0.3193, 0.1314, 0.2995
0.2415, 1941.85, 0.3157, 0.2769, 0.3477, 0.1293, 0.3157
0.2435, 1957.39, 0.3171, 0.2818, 0.3472, 0.1630, 0.3171
0.2454, 1972.92, 0.3353, 0.3584, 0.3481, 0.1889, 0.3353
0.2473, 1988.46, 0.3669, 0.4065, 0.3729, 0.2228, 0.3669
0.2493, 2003.99, 0.3661, 0.3965, 0.3730, 0.2410, 0.3661
0.2512, 2019.53, 0.3428, 0.3558, 0.3492, 0.2506, 0.3428
0.2531, 2035.06, 0.3053, 0.2568, 0.3297, 0.2319, 0.3053
0.2550, 2050.60, 0.2613, 0.1658, 0.3003, 0.1709, 0.2613
0.2570, 2066.13, 0.2850, 0.2588, 0.3042, 0.1774, 0.2850
0.2589, 2081.67, 0.3335, 0.3347, 0.3500, 0.1753, 0.3335
0.2608, 2097.20, 0.3250, 0.2739, 0.3582, 0.1567, 0.3250
0.2628, 2112.74, 0.3089, 0.2690, 0.3351, 0.1952, 0.3089
0.2647, 2128.27, 0.2931, 0.3057, 0.3043, 0.1830, 0.2931
0.2666, 2143.81, 0.2700, 0.3149, 0.2744, 0.1206, 0.2700
0.2686, 2159.34, 0.2676, 0.3050, 0.2754, 0.1205, 0.2676
0.2705, 2174.88, 0.2617, 0.2745, 0.2785, 0.1105, 0.2617
0.2724, 2190.41, 0.2576, 0.2505, 0.2780, 0.1009, 0.2576
0.2744, 2205.95, 0.2542, 0.2252, 0.2728, 0.1714, 0.2542
0.2763, 2221.48, 0.2571, 0.2371, 0.2659, 0.2312, 0.2571
0.2782, 2237.01, 0.2930, 0.2893, 0.3011, 0.2296, 0.2930
0.2802, 2252.55, 0.3113, 0.2990, 0.3274, 0.2104, 0.3113
0.2821, 2268.08, 0.2915, 0.2903, 0.3038, 0.2074, 0.2915
0.2840, 2283.62, 0.2683, 0.2938, 0.2721, 0.1887, 0.2683
0.2860, 2299.15, 0.2433, 0.2610, 0.2507, 0.1575, 0.2433
0.2879, 2314.69, 0.2322, 0.2223, 0.2476, 0.1450, 0.2322
0.2898, 2330.22, 0.2243, 0.2075, 0.2401, 0.1511, 0.2243
0.2918, 2345.76, 0.2097, 0.1959, 0.2219, 0.1532, 0.2097
0.2937, 2361.29, 0.2245, 0.2097, 0.2386, 0.1455, 0.2245
0.2956, 2376.83, 0.2283, 0.1968, 0.2487, 0.1358, 0.2283
0.2976, 2392.36, 0.1860, 0.1355, 0.2076, 0.1349, 0.1860
0.2995, 2407.90, 0.1734, 0.1329, 0.1937, 0.1309, 0.1734
0.3014, 2423.43, 0.1891, 0.1469, 0.2133, 0.1265, 0.1891
0.3034, 2438.97, 0.2024, 0.1512, 0.2272, 0.1408, 0.2024
0.3053, 2454.50, 0.1964, 0.1492, 0.2194, 0.1412, 0.1964
0.3072, 2470.04, 0.1909, 0.1630, 0.2070, 0.1411, 0.1909
0.3092, 2485.57, 0.1999, 0.2062, 0.2054, 0.1434, 0.1999
0.3111, 2501.11, 0.1951, 0.1912, 0.2036, 0.1390, 0.1951
0.3130, 2516.64, 0.1792, 0.1453, 0.1952, 0.1387, 0.1792
0.3149, 2532.18, 0.1712, 0.1445, 0.1851, 0.1305, 0.1712
0.3169, 2547.71, 0.1719, 0.1575, 0.1839, 0.1149, 0.1719
0.3188, 2563.25, 0.1757, 0.1526, 0.1905, 0.1188, 0.1757
0.3207, 2578.78, 0.1738, 0.1389, 0.1918, 0.1220, 0.1738
0.3227, 2594.32, 0.1654, 0.1297, 0.1845, 0.1079, 0.1654
0.3246, 2609.85, 0.1555, 0.1162, 0.1754, 0.0958, 0.1555
0.3265, 2625.39, 0.1479, 0.1091, 0.1660, 0.0935, 0.1479
0.3285, 2640.92, 0.1421, 0.1106, 0.1571, 0.0971, 0.1421
0.3304, 2656.46, 0.1422, 0.1124, 0.1572, 0.0999, 0.1422
0.3323, 2671.99, 0.1464, 0.1191, 0.1618, 0.0968, 0.1464
0.3343, 2687.52, 0.1434, 0.1133, 0.1592, 0.0969, 0.1434
0.3362, 2703.06, 0.1382, 0.1062, 0.1535, 0.0974, 0.1382
0.3381, 2718.59, 0.1374, 0.1107, 0.1517, 0.0926, 0.1374
0.3401, 2734.13, 0.1336, 0.1068, 0.1492, 0.0840, 0.1336
0.3420, 2749.66, 0.1280, 0.0995, 0.1454, 0.0748, 0.1280
0.3439, 2765.20, 0.1294, 0.1004, 0.1464, 0.0769, 0.1294
0.3459, 2780.73, 0.1311, 0.0955, 0.1488, 0.0863, 0.1311
0.3478, 2796.27, 0.1264, 0.0846, 0.1448, 0.0859, 0.1264
0.3497, 2811.80, 0.1222, 0.0833, 0.1397, 0.0820, 0.1222
0.3517, 2827.34, 0.1215, 0.0833, 0.1395, 0.0812, 0.1215
0.3536, 2842.87, 0.1182, 0.0767, 0.1372, 0.0772, 0.1182
0.3555, 2858.41, 0.1159, 0.0727, 0.1352, 0.0742, 0.1159
0.3575, 2873.94, 0.1158, 0.0721, 0.1351, 0.0749, 0.1158
0.3594, 2889.48, 0.1146, 0.0703, 0.1339, 0.0746, 0.1146
0.3613, 2905.01, 0.1125, 0.0687, 0.1314, 0.0729, 0.1125
0.3633, 2920.55, 0.1102, 0.0681, 0.1286, 0.0709, 0.1102
0.3652, 2936.08, 0.1088, 0.0670, 0.1270, 0.0689, 0.1088
0.3671, 2951.62, 0.1071, 0.0657, 0.1252, 0.0673, 0.1071
0.3690, 2967.15, 0.1048, 0.0644, 0.1226, 0.0652, 0.1048
0.3710, 2982.69, 0.1031, 0.0623, 0.1209, 0.0639, 0.1031
0.3729, 2998.22, 0.1023, 0.0605, 0.1200, 0.0630, 0.1023
0.3748, 3013.76, 0.1003, 0.0592, 0.1180, 0.0586, 0.1003
0.3768, 3029.29, 0.0991, 0.0605, 0.1160, 0.0562, 0.0991
0.3787, 3044.83, 0.0986, 0.0617, 0.1147, 0.0579, 0.0986
0.3806, 3060.36, 0.0969, 0.0601, 0.1128, 0.0596, 0.0969
0.3826, 3075.90, 0.0955, 0.0617, 0.1109, 0.0578, 0.0955
0.3845, 3091.43, 0.0907, 0.0600, 0.1057, 0.0496, 0.0907
0.3864, 3106.96, 0.0879, 0.0553, 0.1038, 0.0434, 0.0879
0.3884, 3122.50, 0.0965, 0.0610, 0.1130, 0.0525, 0.0965
0.3903, 3138.03, 0.1017, 0.0689, 0.1168, 0.0597, 0.1017
0.3922, 3153.57, 0.0918, 0.0643, 0.1052, 0.0500, 0.0918
0.3942, 3169.10, 0.0839, 0.0556, 0.0974, 0.0429, 0.0839
0.3961, 3184.64, 0.0864, 0.0557, 0.0996, 0.0516, 0.0864
0.3980, 3200.17, 0.0885, 0.0560, 0.1019, 0.0553, 0.0885
0.4000, 3215.71, 0.0852, 0.0546, 0.0991, 0.0411, 0.0852
0.4019, 3231.24, 0.0802, 0.0553, 0.0924, 0.0356, 0.0802
0.4038, 3246.78, 0.0881, 0.0660, 0.0984, 0.0551, 0.0881
0.4058, 3262.31, 0.0935, 0.0686, 0.1042, 0.0642, 0.0935
0.4077, 3277.85, 0.0854, 0.0583, 0.0967, 0.0546, 0.0854
0.4096, 3293.38, 0.0786, 0.0551, 0.0895, 0.0455, 0.0786
0.4116, 3308.92, 0.0807, 0.0624, 0.0906, 0.0495, 0.0807
0.4135, 3324.45, 0.0871, 0.0735, 0.0952, 0.0550, 0.0871
0.4154, 3339.99, 0.0752, 0.0623, 0.0827, 0.0435, 0.0752
0.4174, 3355.52, 0.0537, 0.0353, 0.0616, 0.0321, 0.0537
0.4193, 3371.06, 0.0554, 0.0378, 0.0624, 0.0418, 0.0554
0.4212, 3386.59, 0.0695, 0.0620, 0.0741, 0.0507, 0.0695
0.4232, 3402.13, 0.0678, 0.0597, 0.0728, 0.0464, 0.0678
0.4251, 3417.66, 0.0682, 0.0526, 0.0751, 0.0476, 0.0682
0.4270, 3433.20, 0.0690, 0.0648, 0.0722, 0.0504, 0.0690
0.4289, 3448.73, 0.0581, 0.0665, 0.0576, 0.0394, 0.0581
0.4309, 3464.27, 0.0608, 0.0631, 0.0623, 0.0410, 0.0608
0.4328, 3479.80, 0.0697, 0.0678, 0.0728, 0.0491, 0.0697
0.4347, 3495.34, 0.0671, 0.0731, 0.0688, 0.0435, 0.0671
0.4367, 3510.87, 0.0566, 0.0643, 0.0567, 0.0379, 0.0566
0.4386, 3526.41, 0.0517, 0.0617, 0.0503, 0.0388, 0.0517
0.4405, 3541.94, 0.0455, 0.0569, 0.0433, 0.0355, 0.0455
0.4425, 3557.47, 0.0511, 0.0553, 0.0513, 0.0411, 0.0511
0.4444, 3573.01, 0.0476, 0.0514, 0.0478, 0.0375, 0.0476
0.4463, 3588.54, 0.0453, 0.0532, 0.0451, 0.0332, 0.0453
0.4483, 3604.08, 0.0622, 0.0673, 0.0635, 0.0482, 0.0622
0.4502, 3619.61, 0.0700, 0.0847, 0.0682, 0.0496, 0.0700
0.4521, 3635.15, 0.0626, 0.0949, 0.0551, 0.0437, 0.0626
0.4541, 3650.68, 0.0613, 0.0966, 0.0524, 0.0505, 0.0613
0.4560, 3666.22, 0.0644, 0.0933, 0.0571, 0.0536, 0.0644
0.4579, 3681.75, 0.0546, 0.0778, 0.0493, 0.0394, 0.0546
0.4599, 3697.29, 0.0327, 0.0559, 0.0280, 0.0184, 0.0327
0.4618, 3712.82, 0.0276, 0.0520, 0.0210, 0.0353, 0.0276
0.4637, 3728.36, 0.0216, 0.0571, 0.0117, 0.0245, 0.0216
0.4657, 3743.89, 0.0323, 0.0731, 0.0240, 0.0298, 0.0323
0.4676, 3759.43, 0.0385, 0.0766, 0.0283, 0.0364, 0.0385
0.4695, 3774.96, 0.0205, 0.0422, 0.0170, 0.0470, 0.0205
0.4715, 3790.50, 0.0296, 0.0429, 0.0259, 0.0598, 0.0296
0.4734, 3806.03, 0.0301, 0.0583, 0.0233, 0.0477, 0.0301
0.4753, 3821.57, 0.0433, 0.0648, 0.0451, 0.0346, 0.0433
0.4773, 3837.10, 0.0116, 0.0291, 0.0263, 0.0258, 0.0116
0.4792, 3852.64, 0.0411, 0.0601, 0.0390, 0.0558, 0.0411
0.4811, 3868.17, 0.0382, 0.0458, 0.0374, 0.0592, 0.0382
0.4830, 3883.71, 0.0252, 0.0418, 0.0237, 0.0506, 0.0252
0.4850, 3899.24, 0.0198, 0.0570, 0.0142, 0.0378, 0.0198
0.4869, 3914.78, 0.0335, 0.0790, 0.0238, 0.0469, 0.0335
0.4888, 3930.31, 0.0304, 0.0713, 0.0234, 0.0524, 0.0304
0.4908, 3945.85, 0.0180, 0.0495, 0.0255, 0.0346, 0.0180
0.4927, 3961.38, 0.0158, 0.0655, 0.0106, 0.0263, 0.0158
0.4946, 3976.92, 0.0148, 0.0648, 0.0085, 0.0141, 0.0148
0.4966, 3992.45, 0.0210, 0.0378, 0.0355, 0.0186, 0.0210
0.4985, 4007.98, 0.0563, 0.0428, 0.0686, 0.0521, 0.0563
0.5004, 4023.52, 0.0597, 0.0388, 0.0717, 0.0607, 0.0597
0.5024, 4039.05, 0.0559, 0.0360, 0.0657, 0.0684, 0.0559
0.5043, 4054.59, 0.0546, 0.0570, 0.0596, 0.0754, 0.0546
0.5062, 4070.12, 0.0402, 0.0746, 0.0385, 0.0502, 0.0402
0.5082, 4085.66, 0.0167, 0.0654, 0.0093, 0.0312, 0.0167
0.5101, 4101.19, 0.0120, 0.0456, 0.0162, 0.0178, 0.0120
0.5120, 4116.73, 0.0084, 0.0340, 0.0143, 0.0227, 0.0084
0.5140, 4132.26, 0.0136, 0.0368, 0.0191, 0.0269, 0.0136
0.5159, 4147.80, 0.0139, 0.0446, 0.0252, 0.0186, 0.0139
0.5178, 4163.33, 0.0150, 0.0498, 0.0312, 0.0144, 0.0150
0.5198, 4178.87, 0.0317, 0.0284, 0.0484, 0.0156, 0.0317
0.5217, 4194.40, 0.0414, 0.0126, 0.0556, 0.0161, 0.0414
0.5236, 4209.94, 0.0253, 0.0123, 0.0374, 0.0211, 0.0253
0.5256, 4225.47, 0.0209, 0.0371, 0.0260, 0.0223, 0.0209
0.5275, 4241.01, 0.0076, 0.0309, 0.0183, 0.0150, 0.0076
0.5294, 4256.54, 0.0141, 0.0674, 0.0082, 0.0080, 0.0141
0.5314, 4272.08, 0.0248, 0.0914, 0.0080, 0.0025, 0.0248
0.5333, 4287.61, 0.0060, 0.0725, 0.0170, 0.0212, 0.0060
0.5352, 4303.15, 0.0147, 0.0491, 0.0313, 0.0273, 0.0147
0.5371, 4318.68, 0.0202, 0.0702, 0.0145, 0.0068, 0.0202
0.5391, 4334.22, 0.0312, 0.0745, 0.0233, 0.0289, 0.0312
0.5410, 4349.75, 0.0053, 0.0437, 0.0076, 0.0262, 0.0053
0.5429, 4365.29, 0.0276, 0.0100, 0.0387, 0.0319, 0.0276
0.5449, 4380.82, 0.0371, 0.0127, 0.0492, 0.0431, 0.0371
0.5468, 4396.36, 0.0225, 0.0201, 0.0344, 0.0304, 0.0225
0.5487, 4411.89, 0.0299, 0.0035, 0.0412, 0.0142, 0.0299
0.5507, 4427.43, 0.0390, 0.0269, 0.0487, 0.0091, 0.0390
0.5526, 4442.96, 0.0439, 0.0424, 0.0500, 0.0200, 0.0439
0.5545, 4458.49, 0.0627, 0.0750, 0.0639, 0.0544, 0.0627
0.5565, 4474.03, 0.0708, 0.1009, 0.0675, 0.0501, 0.0708
0.5584, 4489.56, 0.0371, 0.0791, 0.0288, 0.0411, 0.0371
0.5603, 4505.10, 0.0334, 0.0770, 0.0244, 0.0556, 0.0334
0.5623, 4520.63, 0.0534, 0.1039, 0.0417, 0.0534, 0.0534
0.5642, 4536.17, 0.0682, 0.1110, 0.0559, 0.0752, 0.0682
0.5661, 4551.70, 0.0534, 0.0771, 0.0438, 0.0856, 0.0534
0.5681, 4567.24, 0.0251, 0.0251, 0.0201, 0.0759, 0.0251
0.5700, 4582.77, 0.0226, 0.0365, 0.0178, 0.0622, 0.0226
0.5719, 4598.31, 0.0389, 0.0714, 0.0367, 0.0219, 0.0389
0.5739, 4613.84, 0.0496, 0.0598, 0.0555, 0.0207, 0.0496
0.5758, 4629.38, 0.0481, 0.0445, 0.0558, 0.0323, 0.0481
0.5777, 4644.91, 0.0460, 0.0521, 0.0535, 0.0277, 0.0460
0.5797, 4660.45, 0.0218, 0.0431, 0.0324, 0.0059, 0.0218
0.5816, 4675.98, 0.0231, 0.0682, 0.0104, 0.0288, 0.0231
0.5835, 4691.52, 0.0245, 0.0636, 0.0111, 0.0422, 0.0245
0.5855, 4707.05, 0.0236, 0.0438, 0.0286, 0.0424, 0.0236
0.5874, 4722.59, 0.0492, 0.0716, 0.0550, 0.0379, 0.0492
0.5893, 4738.12, 0.0417, 0.0762, 0.0531, 0.0228, 0.0417
0.5913, 4753.66, 0.0052, 0.0598, 0.0256, 0.0497, 0.0052
0.5932, 4769.19, 0.0090, 0.0440, 0.0092, 0.0538, 0.0090
0.5951, 4784.73, 0.0312, 0.0168, 0.0432, 0.0185, 0.0312
0.5970, 4800.26, 0.0588, 0.0544, 0.0676, 0.0184, 0.0588
0.5990, 4815.80, 0.0647, 0.0742, 0.0678, 0.0391, 0.0647
0.6009, 4831.33, 0.0370, 0.0416, 0.0426, 0.0254, 0.0370
0.6028, 4846.87, 0.0276, 0.0078, 0.0408, 0.0088, 0.0276
0.6048, 4862.40, 0.0420, 0.0267, 0.0514, 0.0266, 0.0420
0.6067, 4877.94, 0.0362, 0.0330, 0.0469, 0.0453, 0.0362
0.6086, 4893.47, 0.0333, 0.0478, 0.0431, 0.0117, 0.0333
0.6106, 4909.00, 0.0363, 0.0267, 0.0485, 0.0418, 0.0363
0.6125, 4924.54, 0.0476, 0.0156, 0.0580, 0.0416, 0.0476
0.6144, 4940.07, 0.0589, 0.0457, 0.0683, 0.0152, 0.0589
0.6164, 4955.61, 0.0545, 0.0517, 0.0608, 0.0165, 0.0545
0.6183, 4971.14, 0.0339, 0.0216, 0.0407, 0.0229, 0.0339
0.6202, 4986.68, 0.0377, 0.0297, 0.0492, 0.0277, 0.0377
0.6222, 5002.21, 0.0351, 0.0292, 0.0501, 0.0463, 0.0351
0.6241, 5017.75, 0.0287, 0.0117, 0.0415, 0.0455, 0.0287
0.6260, 5033.28, 0.0544, 0.0468, 0.0646, 0.0141, 0.0544
0.6280, 5048.82, 0.0650, 0.0420, 0.0786, 0.0261, 0.0650
0.6299, 5064.35, 0.0481, 0.0258, 0.0624, 0.0494, 0.0481
0.6318, 5079.89, 0.0249, 0.0166, 0.0349, 0.0441, 0.0249
0.6338, 5095.42, 0.0377, 0.0121, 0.0485, 0.0419, 0.0377
0.6357, 5110.96, 0.0481, 0.0277, 0.0587, 0.0059, 0.0481
0.6376, 5126.49, 0.0425, 0.0368, 0.0505, 0.0359, 0.0425
0.6396, 5142.03, 0.0400, 0.0635, 0.0425, 0.0084, 0.0400
0.6415, 5157.56, 0.0642, 0.0754, 0.0653, 0.0408, 0.0642
