Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:27:35,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2102, 1690.20, 0.3178, 0.3032, 0.3377, 0.1870, 0.3178
0.2133, 1715.05, 0.3071, 0.2959, 0.3237, 0.1943, 0.3071
0.2164, 1739.91, 0.2981, 0.2830, 0.3159, 0.1780, 0.2981
0.2195, 1764.77, 0.2878, 0.2616, 0.3083, 0.1696, 0.2878
0.2226, 1789.62, 0.2796, 0.2579, 0.2972, 0.1753, 0.2796
0.2257, 1814.48, 0.2773, 0.2805, 0.2880, 0.1740, 0.2773
0.2288, 1839.33, 0.2713, 0.2879, 0.2791, 0.1589, 0.2713
0.2319, 1864.19, 0.2616, 0.2605, 0.2767, 0.1274, 0.2616
0.2350, 1889.04, 0.2517, 0.2247, 0.2738, 0.1217, 0.2517
0.2380, 1913.90, 0.2393, 0.2197, 0.2553, 0.1456, 0.2393
0.2411, 1938.76, 0.2319, 0.2350, 0.2401, 0.1494, 0.2319
0.2442, 1963.61, 0.2454, 0.2487, 0.2544, 0.1542, 0.2454
0.2473, 1988.47, 0.2558, 0.2569, 0.2654, 0.1627, 0.2558
0.2504, 2013.32, 0.2451, 0.2589, 0.2505, 0.1577, 0.2451
0.2535, 2038.18, 0.2295, 0.2406, 0.2356, 0.1466, 0.2295
0.2566, 2063.04, 0.2221, 0.2177, 0.2331, 0.1399, 0.2221
0.2597, 2087.89, 0.2226, 0.2126, 0.2338, 0.1493, 0.2226
0.2628, 2112.75, 0.2125, 0.2030, 0.2224, 0.1482, 0.2125
0.2659, 2137.60, 0.1959, 0.1871, 0.2059, 0.1278, 0.1959
0.2690, 2162.46, 0.1887, 0.1776, 0.2006, 0.1134, 0.1887
0.2721, 2187.32, 0.1833, 0.1668, 0.1968, 0.1129, 0.1833
0.2751, 2212.17, 0.1803, 0.1568, 0.1943, 0.1192, 0.1803
0.2782, 2237.03, 0.1750, 0.1541, 0.1877, 0.1155, 0.1750
0.2813, 2261.88, 0.1737, 0.1570, 0.1845, 0.1212, 0.1737
0.2844, 2286.74, 0.1820, 0.1671, 0.1919, 0.1291, 0.1820
0.2875, 2311.59, 0.1833, 0.1709, 0.1938, 0.1154, 0.1833
0.2906, 2336.45, 0.1766, 0.1661, 0.1860, 0.1157, 0.1766
0.2937, 2361.31, 0.1664, 0.1561, 0.1739, 0.1244, 0.1664
0.2968, 2386.16, 0.1553, 0.1403, 0.1640, 0.1130, 0.1553
0.2999, 2411.02, 0.1549, 0.1442, 0.1627, 0.1100, 0.1549
0.3030, 2435.87, 0.1604, 0.1639, 0.1642, 0.1160, 0.1604
0.3061, 2460.73, 0.1554, 0.1589, 0.1592, 0.1119, 0.1554
0.3092, 2485.59, 0.1469, 0.1413, 0.1525, 0.1110, 0.1469
0.3122, 2510.44, 0.1414, 0.1419, 0.1444, 0.1120, 0.1414
0.3153, 2535.30, 0.1320, 0.1384, 0.1327, 0.1088, 0.1320
0.3184, 2560.15, 0.1258, 0.1280, 0.1272, 0.1071, 0.1258
0.3215, 2585.01, 0.1279, 0.1314, 0.1292, 0.1055, 0.1279
0.3246, 2609.86, 0.1250, 0.1304, 0.1259, 0.1021, 0.1250
0.3277, 2634.72, 0.1177, 0.1182, 0.1197, 0.0982, 0.1177
0.3308, 2659.58, 0.1172, 0.1175, 0.1194, 0.0963, 0.1172
0.3339, 2684.43, 0.1155, 0.1200, 0.1165, 0.0942, 0.1155
0.3370, 2709.29, 0.1102, 0.1149, 0.1106, 0.0946, 0.1102
0.3401, 2734.14, 0.1062, 0.1089, 0.1066, 0.0952, 0.1062
0.3432, 2759.00, 0.1012, 0.1043, 0.1015, 0.0900, 0.1012
0.3463, 2783.86, 0.0975, 0.1025, 0.0974, 0.0854, 0.0975
0.3493, 2808.71, 0.0949, 0.1009, 0.0944, 0.0836, 0.0949
0.3524, 2833.57, 0.0916, 0.0978, 0.0911, 0.0812, 0.0916
0.3555, 2858.42, 0.0888, 0.0950, 0.0881, 0.0793, 0.0888
0.3586, 2883.28, 0.0856, 0.0917, 0.0850, 0.0774, 0.0856
0.3617, 2908.14, 0.0827, 0.0883, 0.0821, 0.0754, 0.0827
0.3648, 2932.99, 0.0802, 0.0856, 0.0796, 0.0735, 0.0802
0.3679, 2957.85, 0.0778, 0.0829, 0.0773, 0.0716, 0.0778
0.3710, 2982.70, 0.0757, 0.0805, 0.0753, 0.0699, 0.0757
0.3741, 3007.56, 0.0729, 0.0775, 0.0726, 0.0667, 0.0729
0.3772, 3032.41, 0.0703, 0.0745, 0.0703, 0.0636, 0.0703
0.3803, 3057.27, 0.0681, 0.0722, 0.0680, 0.0626, 0.0681
0.3833, 3082.13, 0.0655, 0.0692, 0.0654, 0.0613, 0.0655
0.3864, 3106.98, 0.0631, 0.0661, 0.0633, 0.0585, 0.0631
0.3895, 3131.84, 0.0624, 0.0646, 0.0630, 0.0568, 0.0624
0.3926, 3156.69, 0.0636, 0.0661, 0.0642, 0.0566, 0.0636
0.3957, 3181.55, 0.0618, 0.0652, 0.0622, 0.0538, 0.0618
0.3988, 3206.41, 0.0578, 0.0604, 0.0586, 0.0501, 0.0578
0.4019, 3231.26, 0.0572, 0.0579, 0.0585, 0.0504, 0.0572
0.4050, 3256.12, 0.0598, 0.0599, 0.0613, 0.0533, 0.0598
0.4081, 3280.97, 0.0602, 0.0589, 0.0625, 0.0504, 0.0602
0.4112, 3305.83, 0.0580, 0.0531, 0.0615, 0.0459, 0.0580
0.4143, 3330.68, 0.0566, 0.0496, 0.0604, 0.0468, 0.0566
0.4174, 3355.54, 0.0545, 0.0485, 0.0580, 0.0467, 0.0545
0.4204, 3380.40, 0.0538, 0.0495, 0.0567, 0.0450, 0.0538
0.4235, 3405.25, 0.0548, 0.0528, 0.0570, 0.0457, 0.0548
0.4266, 3430.11, 0.0547, 0.0527, 0.0569, 0.0460, 0.0547
0.4297, 3454.96, 0.0541, 0.0493, 0.0572, 0.0435, 0.0541
0.4328, 3479.82, 0.0533, 0.0448, 0.0576, 0.0408, 0.0533
0.4359, 3504.68, 0.0517, 0.0396, 0.0571, 0.0398, 0.0517
0.4390, 3529.53, 0.0499, 0.0360, 0.0553, 0.0392, 0.0499
0.4421, 3554.39, 0.0511, 0.0379, 0.0562, 0.0417, 0.0511
0.4452, 3579.24, 0.0516, 0.0403, 0.0559, 0.0440, 0.0516
0.4483, 3604.10, 0.0525, 0.0413, 0.0569, 0.0431, 0.0525
0.4514, 3628.95, 0.0573, 0.0475, 0.0617, 0.0449, 0.0573
0.4545, 3653.81, 0.0554, 0.0468, 0.0595, 0.0436, 0.0554
0.4575, 3678.67, 0.0497, 0.0401, 0.0541, 0.0350, 0.0497
0.4606, 3703.52, 0.0524, 0.0458, 0.0560, 0.0355, 0.0524
0.4637, 3728.38, 0.0549, 0.0494, 0.0579, 0.0409, 0.0549
0.4668, 3753.23, 0.0501, 0.0438, 0.0531, 0.0398, 0.0501
0.4699, 3778.09, 0.0466, 0.0381, 0.0502, 0.0371, 0.0466
0.4730, 3802.95, 0.0475, 0.0376, 0.0514, 0.0372, 0.0475
0.4761, 3827.80, 0.0411, 0.0354, 0.0434, 0.0354, 0.0411
0.4792, 3852.66, 0.0266, 0.0279, 0.0263, 0.0273, 0.0266
0.4823, 3877.51, 0.0263, 0.0273, 0.0269, 0.0216, 0.0263
0.4854, 3902.37, 0.0351, 0.0313, 0.0377, 0.0219, 0.0351
0.4885, 3927.23, 0.0355, 0.0338, 0.0375, 0.0209, 0.0355
0.4916, 3952.08, 0.0298, 0.0329, 0.0302, 0.0180, 0.0298
0.4946, 3976.94, 0.0243, 0.0272, 0.0244, 0.0173, 0.0243
0.4977, 4001.79, 0.0263, 0.0254, 0.0269, 0.0251, 0.0263
0.5008, 4026.65, 0.0298, 0.0270, 0.0309, 0.0318, 0.0298
0.5039, 4051.50, 0.0234, 0.0223, 0.0237, 0.0306, 0.0234
0.5070, 4076.36, 0.0139, 0.0207, 0.0125, 0.0205, 0.0139
0.5101, 4101.22, 0.0171, 0.0272, 0.0147, 0.0183, 0.0171
0.5132, 4126.07, 0.0223, 0.0288, 0.0207, 0.0265, 0.0223
0.5163, 4150.93, 0.0207, 0.0267, 0.0200, 0.0222, 0.0207
0.5194, 4175.78, 0.0181, 0.0283, 0.0163, 0.0166, 0.0181
0.5225, 4200.64, 0.0181, 0.0246, 0.0174, 0.0166, 0.0181
0.5256, 4225.50, 0.0190, 0.0214, 0.0197, 0.0167, 0.0190
0.5287, 4250.35, 0.0158, 0.0238, 0.0159, 0.0152, 0.0158
0.5317, 4275.21, 0.0121, 0.0261, 0.0103, 0.0118, 0.0121
0.5348, 4300.06, 0.0168, 0.0297, 0.0148, 0.0164, 0.0168
0.5379, 4324.92, 0.0197, 0.0330, 0.0200, 0.0167, 0.0197
0.5410, 4349.77, 0.0216, 0.0345, 0.0236, 0.0165, 0.0216
0.5441, 4374.63, 0.0139, 0.0258, 0.0155, 0.0088, 0.0139
0.5472, 4399.49, 0.0074, 0.0173, 0.0073, 0.0131, 0.0074
0.5503, 4424.34, 0.0127, 0.0144, 0.0137, 0.0189, 0.0127
0.5534, 4449.20, 0.0196, 0.0134, 0.0218, 0.0256, 0.0196
0.5565, 4474.05, 0.0207, 0.0192, 0.0225, 0.0233, 0.0207
0.5596, 4498.91, 0.0174, 0.0247, 0.0189, 0.0146, 0.0174
0.5627, 4523.77, 0.0195, 0.0279, 0.0216, 0.0141, 0.0195
0.5657, 4548.62, 0.0237, 0.0336, 0.0245, 0.0136, 0.0237
0.5688, 4573.48, 0.0154, 0.0243, 0.0168, 0.0074, 0.0154
0.5719, 4598.33, 0.0092, 0.0152, 0.0131, 0.0070, 0.0092
0.5750, 4623.19, 0.0117, 0.0176, 0.0145, 0.0052, 0.0117
0.5781, 4648.04, 0.0109, 0.0263, 0.0088, 0.0052, 0.0109
0.5812, 4672.90, 0.0138, 0.0284, 0.0107, 0.0097, 0.0138
0.5843, 4697.76, 0.0227, 0.0301, 0.0230, 0.0128, 0.0227
0.5874, 4722.61, 0.0310, 0.0340, 0.0331, 0.0168, 0.0310
0.5905, 4747.47, 0.0274, 0.0284, 0.0300, 0.0176, 0.0274
0.5936, 4772.32, 0.0185, 0.0193, 0.0211, 0.0158, 0.0185
0.5967, 4797.18, 0.0120, 0.0175, 0.0144, 0.0180, 0.0120
0.5998, 4822.04, 0.0138, 0.0215, 0.0153, 0.0207, 0.0138
0.6028, 4846.89, 0.0189, 0.0276, 0.0189, 0.0190, 0.0189
0.6059, 4871.75, 0.0219, 0.0283, 0.0216, 0.0177, 0.0219
0.6090, 4896.60, 0.0239, 0.0242, 0.0251, 0.0190, 0.0239
0.6121, 4921.46, 0.0243, 0.0287, 0.0259, 0.0165, 0.0243
0.6152, 4946.32, 0.0252, 0.0353, 0.0263, 0.0214, 0.0252
0.6183, 4971.17, 0.0265, 0.0326, 0.0284, 0.0283, 0.0265
0.6214, 4996.03, 0.0258, 0.0322, 0.0279, 0.0248, 0.0258
0.6245, 5020.88, 0.0278, 0.0333, 0.0294, 0.0262, 0.0278
0.6276, 5045.74, 0.0206, 0.0253, 0.0214, 0.0269, 0.0206
0.6307, 5070.59, 0.0179, 0.0291, 0.0180, 0.0245, 0.0179
0.6338, 5095.45, 0.0244, 0.0317, 0.0266, 0.0256, 0.0244
0.6369, 5120.31, 0.0272, 0.0297, 0.0309, 0.0245, 0.0272
0.6399, 5145.16, 0.0280, 0.0358, 0.0303, 0.0251, 0.0280
0.6430, 5170.02, 0.0309, 0.0387, 0.0324, 0.0290, 0.0309
0.6461, 5194.87, 0.0292, 0.0333, 0.0315, 0.0335, 0.0292
0.6492, 5219.73, 0.0281, 0.0328, 0.0308, 0.0311, 0.0281
0.6523, 5244.59, 0.0289, 0.0301, 0.0325, 0.0270, 0.0289
0.6554, 5269.44, 0.0314, 0.0274, 0.0363, 0.0311, 0.0314
0.6585, 5294.30, 0.0309, 0.0278, 0.0360, 0.0324, 0.0309
0.6616, 5319.15, 0.0278, 0.0292, 0.0328, 0.0270, 0.0278
0.6647, 5344.01, 0.0269, 0.0294, 0.0322, 0.0266, 0.0269
0.6678, 5368.86, 0.0250, 0.0266, 0.0290, 0.0302, 0.0250
0.6709, 5393.72, 0.0239, 0.0288, 0.0262, 0.0338, 0.0239
0.6740, 5418.58, 0.0250, 0.0284, 0.0286, 0.0303, 0.0250
0.6770, 5443.43, 0.0289, 0.0301, 0.0344, 0.0281, 0.0289
0.6801, 5468.29, 0.0331, 0.0372, 0.0386, 0.0295, 0.0331
0.6832, 5493.14, 0.0359, 0.0426, 0.0410, 0.0256, 0.0359
0.6863, 5518.00, 0.0390, 0.0437, 0.0444, 0.0226, 0.0390
0.6894, 5542.86, 0.0405, 0.0405, 0.0463, 0.0226, 0.0405
0.6925, 5567.71, 0.0427, 0.0405, 0.0491, 0.0251, 0.0427
0.6956, 5592.57, 0.0463, 0.0467, 0.0527, 0.0289, 0.0463
0.6987, 5617.42, 0.0468, 0.0496, 0.0531, 0.0301, 0.0468
0.7018, 5642.28, 0.0471, 0.0478, 0.0535, 0.0298, 0.0471
0.7049, 5667.13, 0.0490, 0.0472, 0.0557, 0.0284, 0.0490
0.7080, 5691.99, 0.0491, 0.0504, 0.0548, 0.0263, 0.0491
0.7111, 5716.85, 0.0480, 0.0516, 0.0528, 0.0278, 0.0480
0.7141, 5741.70, 0.0472, 0.0503, 0.0522, 0.0304, 0.0472
0.7172, 5766.56, 0.0480, 0.0503, 0.0533, 0.0302, 0.0480
0.7203, 5791.41, 0.0486, 0.0496, 0.0542, 0.0290, 0.0486
0.7234, 5816.27, 0.0482, 0.0494, 0.0537, 0.0290, 0.0482
0.7265, 5841.13, 0.0486, 0.0509, 0.0538, 0.0291, 0.0486
0.7296, 5865.98, 0.0494, 0.0527, 0.0543, 0.0286, 0.0494
0.7327, 5890.84, 0.0502, 0.0540, 0.0547, 0.0288, 0.0502
0.7358, 5915.69, 0.0507, 0.0554, 0.0549, 0.0292, 0.0507
0.7389, 5940.55, 0.0510, 0.0562, 0.0551, 0.0290, 0.0510
0.7420, 5965.41, 0.0507, 0.0561, 0.0547, 0.0286, 0.0507
0.7451, 5990.26, 0.0493, 0.0561, 0.0528, 0.0279, 0.0493
0.7481, 6015.12, 0.0493, 0.0572, 0.0526, 0.0266, 0.0493
0.7512, 6039.97, 0.0515, 0.0588, 0.0547, 0.0245, 0.0515
0.7543, 6064.83, 0.0520, 0.0586, 0.0551, 0.0245, 0.0520
0.7574, 6089.68, 0.0525, 0.0593, 0.0549, 0.0263, 0.0525
0.7605, 6114.54, 0.0533, 0.0614, 0.0550, 0.0243, 0.0533
0.7636, 6139.40, 0.0521, 0.0631, 0.0525, 0.0269, 0.0521
0.7667, 6164.25, 0.0526, 0.0690, 0.0510, 0.0338, 0.0526
0.7698, 6189.11, 0.0529, 0.0746, 0.0504, 0.0298, 0.0529
0.7729, 6213.96, 0.0506, 0.0771, 0.0472, 0.0196, 0.0506
0.7760, 6238.82, 0.0502, 0.0783, 0.0464, 0.0174, 0.0502
0.7791, 6263.68, 0.0515, 0.0799, 0.0472, 0.0188, 0.0515
0.7822, 6288.53, 0.0503, 0.0786, 0.0461, 0.0143, 0.0503
0.7852, 6313.39, 0.0465, 0.0731, 0.0429, 0.0072, 0.0465
0.7883, 6338.24, 0.0440, 0.0809, 0.0370, 0.0089, 0.0440
0.7914, 6363.10, 0.0441, 0.0923, 0.0339, 0.0137, 0.0441
0.7945, 6387.95, 0.0490, 0.0988, 0.0383, 0.0135, 0.0490
0.7976, 6412.81, 0.0594, 0.1066, 0.0497, 0.0215, 0.0594
0.8007, 6437.67, 0.0636, 0.1037, 0.0569, 0.0203, 0.0636
0.8038, 6462.52, 0.0562, 0.0895, 0.0522, 0.0257, 0.0562
0.8069, 6487.38, 0.0506, 0.0819, 0.0464, 0.0338, 0.0506
0.8100, 6512.23, 0.0451, 0.0819, 0.0386, 0.0312, 0.0451
0.8131, 6537.09, 0.0415, 0.0925, 0.0363, 0.0257, 0.0415
0.8162, 6561.95, 0.0461, 0.1103, 0.0385, 0.0167, 0.0461
0.8193, 6586.80, 0.0528, 0.1126, 0.0433, 0.0212, 0.0528
0.8223, 6611.66, 0.0594, 0.0967, 0.0553, 0.0423, 0.0594
0.8254, 6636.51, 0.0630, 0.0891, 0.0631, 0.0503, 0.0630
0.8285, 6661.37, 0.0667, 0.1148, 0.0604, 0.0478, 0.0667
0.8316, 6686.23, 0.0636, 0.1333, 0.0478, 0.0435, 0.0636
0.8347, 6711.08, 0.0527, 0.1165, 0.0375, 0.0438, 0.0527
0.8378, 6735.94, 0.0562, 0.0916, 0.0536, 0.0337, 0.0562
0.8409, 6760.79, 0.0582, 0.0627, 0.0647, 0.0122, 0.0582
0.8440, 6785.65, 0.0454, 0.0305, 0.0565, 0.0125, 0.0454
0.8471, 6810.50, 0.0396, 0.0378, 0.0532, 0.0341, 0.0396
0.8502, 6835.36, 0.0468, 0.0780, 0.0564, 0.0396, 0.0468
0.8533, 6860.22, 0.0492, 0.0823, 0.0578, 0.0266, 0.0492
0.8564, 6885.07, 0.0383, 0.0567, 0.0438, 0.0121, 0.0383
0.8594, 6909.93, 0.0410, 0.0524, 0.0489, 0.0398, 0.0410
0.8625, 6934.78, 0.0661, 0.0775, 0.0831, 0.0636, 0.0661
0.8656, 6959.64, 0.0638, 0.0746, 0.0842, 0.0544, 0.0638
0.8687, 6984.50, 0.0330, 0.0447, 0.0572, 0.0606, 0.0330
0.8718, 7009.35, 0.0408, 0.0503, 0.0744, 0.0675, 0.0408
0.8749, 7034.21, 0.0719, 0.0740, 0.1134, 0.0703, 0.0719
0.8780, 7059.06, 0.0741, 0.0807, 0.1127, 0.0693, 0.0741
0.8811, 7083.92, 0.0620, 0.0697, 0.1008, 0.0629, 0.0620
0.8842, 7108.77, 0.0655, 0.0587, 0.1066, 0.0671, 0.0655
0.8873, 7133.63, 0.0698, 0.0438, 0.1086, 0.0829, 0.0698
0.8904, 7158.49, 0.0543, 0.0506, 0.0916, 0.1060, 0.0543
0.8935, 7183.34, 0.0413, 0.0633, 0.0807, 0.1048, 0.0413
0.8965, 7208.20, 0.0469, 0.0979, 0.0918, 0.0776, 0.0469
0.8996, 7233.05, 0.0720, 0.1231, 0.1188, 0.0699, 0.0720
0.9027, 7257.91, 0.0774, 0.0967, 0.1181, 0.0592, 0.0774
0.9058, 7282.77, 0.0521, 0.0889, 0.0889, 0.0469, 0.0521
0.9089, 7307.62, 0.0438, 0.1016, 0.0863, 0.0636, 0.0438
0.9120, 7332.48, 0.0479, 0.0635, 0.0824, 0.0937, 0.0479
0.9151, 7357.33, 0.0403, 0.0483, 0.0715, 0.1285, 0.0403
0.9182, 7382.19, 0.0346, 0.0887, 0.0731, 0.1341, 0.0346
0.9213, 7407.04, 0.0314, 0.1360, 0.0833, 0.1250, 0.0314
0.9244, 7431.90, 0.0375, 0.1239, 0.0846, 0.1123, 0.0375
0.9275, 7456.76, 0.0514, 0.0705, 0.0867, 0.1154, 0.0514
0.9305, 7481.61, 0.0546, 0.0562, 0.0974, 0.1374, 0.0546
0.9336, 7506.47, 0.0549, 0.0802, 0.1075, 0.1372, 0.0549
0.9367, 7531.32, 0.0677, 0.0511, 0.1154, 0.1072, 0.0677
0.9398, 7556.18, 0.0608, 0.0290, 0.0964, 0.0790, 0.0608
0.9429, 7581.04, 0.0462, 0.0481, 0.0865, 0.0977, 0.0462
0.9460, 7605.89, 0.0331, 0.0819, 0.0759, 0.1250, 0.0331
0.9491, 7630.75, 0.0369, 0.0875, 0.0590, 0.0925, 0.0369
0.9522, 7655.60, 0.0364, 0.0821, 0.0694, 0.0838, 0.0364
0.9553, 7680.46, 0.0516, 0.0960, 0.1038, 0.1078, 0.0516
0.9584, 7705.32, 0.0367, 0.1289, 0.0949, 0.1148, 0.0367
0.9615, 7730.17, 0.0230, 0.1130, 0.0673, 0.1045, 0.0230
0.9646, 7755.03, 0.0254, 0.0761, 0.0327, 0.1103, 0.0254
0.9676, 7779.88, 0.0140, 0.0944, 0.0248, 0.1245, 0.0140
0.9707, 7804.74, 0.0155, 0.1118, 0.0654, 0.1389, 0.0155
0.9738, 7829.59, 0.0361, 0.1187, 0.0915, 0.1403, 0.0361
0.9769, 7854.45, 0.0430, 0.0764, 0.0847, 0.1179, 0.0430
0.9800, 7879.31, 0.0299, 0.0596, 0.0574, 0.1055, 0.0299
0.9831, 7904.16, 0.0245, 0.0747, 0.0441, 0.1095, 0.0245
0.9862, 7929.02, 0.0260, 0.1021, 0.0363, 0.1279, 0.0260
0.9893, 7953.87, 0.0234, 0.1290, 0.0407, 0.1291, 0.0234
0.9924, 7978.73, 0.0251, 0.1387, 0.0519, 0.1033, 0.0251
0.9955, 8003.59, 0.0225, 0.1167, 0.0404, 0.0798, 0.0225
0.9986, 8028.44, 0.0163, 0.1074, 0.0305, 0.0814, 0.0163
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9404, 0.9284, 0.9446, 0.9387, 0.9404
0.0500, 0.8560, 0.8392, 0.8675, 0.8114, 0.8560
0.0750, 0.7586, 0.7066, 0.7885, 0.6400, 0.7586
0.1000, 0.6859, 0.6592, 0.7108, 0.5646, 0.6859
0.1250, 0.6299, 0.5671, 0.6721, 0.4423, 0.6299
0.1500, 0.5182, 0.5085, 0.5433, 0.3358, 0.5182
0.1750, 0.4058, 0.3900, 0.4264, 0.2931, 0.4058
0.2000, 0.3499, 0.3430, 0.3691, 0.2171, 0.3499
