Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 12:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0738,  593.73, 0.7777, 0.8635, 0.7692, 0.6883, 0.7777
0.0758,  609.36, 0.7498, 0.8361, 0.7344, 0.7313, 0.7498
0.0777,  624.98, 0.7296, 0.7393, 0.7277, 0.7625, 0.7296
0.0797,  640.61, 0.7393, 0.7068, 0.7538, 0.7436, 0.7393
0.0816,  656.23, 0.7741, 0.7777, 0.7878, 0.7013, 0.7741
0.0836,  671.85, 0.7819, 0.8235, 0.7858, 0.6730, 0.7819
0.0855,  687.48, 0.7484, 0.7026, 0.7707, 0.6907, 0.7484
0.0875,  703.10, 0.7395, 0.6284, 0.7739, 0.7422, 0.7395
0.0894,  718.73, 0.7615, 0.7373, 0.7741, 0.7598, 0.7615
0.0913,  734.35, 0.7505, 0.7779, 0.7542, 0.7403, 0.7505
0.0933,  749.98, 0.7396, 0.7146, 0.7490, 0.7467, 0.7396
0.0952,  765.60, 0.7631, 0.7397, 0.7733, 0.7608, 0.7631
0.0972,  781.23, 0.7581, 0.7299, 0.7781, 0.7022, 0.7581
0.0991,  796.85, 0.7100, 0.7525, 0.7078, 0.6251, 0.7100
0.1011,  812.48, 0.6754, 0.7826, 0.6525, 0.6208, 0.6754
0.1030,  828.10, 0.7013, 0.6351, 0.7307, 0.6211, 0.7013
0.1049,  843.72, 0.7478, 0.6322, 0.8019, 0.5393, 0.7478
0.1069,  859.35, 0.7161, 0.7228, 0.7400, 0.5047, 0.7161
0.1088,  874.97, 0.6742, 0.7487, 0.6790, 0.5313, 0.6742
0.1108,  890.60, 0.6656, 0.7162, 0.6722, 0.5422, 0.6656
0.1127,  906.22, 0.6395, 0.7097, 0.6313, 0.6085, 0.6395
0.1147,  921.85, 0.6408, 0.7639, 0.6088, 0.6386, 0.6408
0.1166,  937.47, 0.6534, 0.7137, 0.6511, 0.5529, 0.6534
0.1185,  953.10, 0.6032, 0.5471, 0.6289, 0.5533, 0.6032
0.1205,  968.72, 0.6013, 0.4733, 0.6338, 0.6533, 0.6013
0.1224,  984.35, 0.6901, 0.5474, 0.7383, 0.6271, 0.6901
0.1244,  999.97, 0.7029, 0.6071, 0.7527, 0.4874, 0.7029
0.1263, 1015.59, 0.6544, 0.5781, 0.7027, 0.4291, 0.6544
0.1283, 1031.22, 0.6337, 0.6093, 0.6577, 0.5184, 0.6337
0.1302, 1046.84, 0.6015, 0.6916, 0.5807, 0.5827, 0.6015
0.1321, 1062.47, 0.5723, 0.6848, 0.5528, 0.5479, 0.5723
0.1341, 1078.09, 0.5557, 0.6875, 0.5486, 0.5857, 0.5557
0.1360, 1093.72, 0.5407, 0.5923, 0.5360, 0.6104, 0.5407
0.1380, 1109.34, 0.5392, 0.5364, 0.5472, 0.5276, 0.5392
0.1399, 1124.97, 0.5625, 0.5664, 0.5767, 0.5183, 0.5625
0.1419, 1140.59, 0.5865, 0.5559, 0.6080, 0.5469, 0.5865
0.1438, 1156.22, 0.5804, 0.5414, 0.6028, 0.5513, 0.5804
0.1458, 1171.84, 0.5375, 0.5681, 0.5453, 0.4411, 0.5375
0.1477, 1187.46, 0.5018, 0.5149, 0.5176, 0.3195, 0.5018
0.1496, 1203.09, 0.5116, 0.4068, 0.5657, 0.2895, 0.5116
0.1516, 1218.71, 0.5274, 0.3906, 0.5872, 0.3807, 0.5274
0.1535, 1234.34, 0.5371, 0.5175, 0.5630, 0.5025, 0.5371
0.1555, 1249.96, 0.5529, 0.6954, 0.5281, 0.5006, 0.5529
0.1574, 1265.59, 0.5417, 0.7272, 0.5053, 0.4272, 0.5417
0.1594, 1281.21, 0.4921, 0.6353, 0.4627, 0.3985, 0.4921
0.1613, 1296.84, 0.4856, 0.6057, 0.4621, 0.3839, 0.4856
0.1632, 1312.46, 0.5170, 0.5465, 0.5343, 0.2880, 0.5170
0.1652, 1328.09, 0.5096, 0.4191, 0.5617, 0.3057, 0.5096
0.1671, 1343.71, 0.4698, 0.3505, 0.5167, 0.3830, 0.4698
0.1691, 1359.33, 0.4301, 0.3728, 0.4484, 0.4509, 0.4301
0.1710, 1374.96, 0.4170, 0.4183, 0.4162, 0.4487, 0.4170
0.1730, 1390.58, 0.4615, 0.4530, 0.4718, 0.4055, 0.4615
0.1749, 1406.21, 0.4913, 0.5312, 0.4964, 0.3713, 0.4913
0.1768, 1421.83, 0.4477, 0.5375, 0.4384, 0.3183, 0.4477
0.1788, 1437.46, 0.3800, 0.4796, 0.3578, 0.3227, 0.3800
0.1807, 1453.08, 0.3721, 0.4583, 0.3513, 0.3422, 0.3721
0.1827, 1468.71, 0.3989, 0.4413, 0.3959, 0.3209, 0.3989
0.1846, 1484.33, 0.4100, 0.4541, 0.4120, 0.2886, 0.4100
0.1866, 1499.96, 0.4003, 0.3994, 0.4123, 0.2900, 0.4003
0.1885, 1515.58, 0.3909, 0.3715, 0.4014, 0.3438, 0.3909
0.1904, 1531.20, 0.3985, 0.4660, 0.3874, 0.3264, 0.3985
0.1924, 1546.83, 0.3902, 0.5027, 0.3751, 0.2644, 0.3902
0.1943, 1562.45, 0.3367, 0.4088, 0.3326, 0.2214, 0.3367
0.1963, 1578.08, 0.3282, 0.3712, 0.3303, 0.2231, 0.3282
0.1982, 1593.70, 0.3828, 0.4307, 0.3885, 0.2402, 0.3828
0.2002, 1609.33, 0.4090, 0.4182, 0.4308, 0.2142, 0.4090
0.2021, 1624.95, 0.3812, 0.3428, 0.4153, 0.1959, 0.3812
0.2041, 1640.58, 0.3670, 0.3922, 0.3782, 0.2122, 0.3670
0.2060, 1656.20, 0.3731, 0.5040, 0.3518, 0.2223, 0.3731
0.2079, 1671.83, 0.3262, 0.5053, 0.2919, 0.1722, 0.3262
0.2099, 1687.45, 0.2809, 0.4128, 0.2588, 0.1560, 0.2809
0.2118, 1703.07, 0.3065, 0.3279, 0.3155, 0.2287, 0.3065
0.2138, 1718.70, 0.3455, 0.3613, 0.3562, 0.2569, 0.3455
0.2157, 1734.32, 0.3462, 0.3996, 0.3431, 0.2554, 0.3462
0.2177, 1749.95, 0.3541, 0.3685, 0.3632, 0.2762, 0.3541
0.2196, 1765.57, 0.3527, 0.3694, 0.3651, 0.2252, 0.3527
0.2215, 1781.20, 0.3420, 0.3769, 0.3509, 0.1969, 0.3420
0.2235, 1796.82, 0.3350, 0.3119, 0.3552, 0.2401, 0.3350
0.2254, 1812.45, 0.2862, 0.2581, 0.2989, 0.2694, 0.2862
0.2274, 1828.07, 0.2531, 0.2652, 0.2509, 0.2519, 0.2531
0.2293, 1843.69, 0.2583, 0.2379, 0.2707, 0.2061, 0.2583
0.2313, 1859.32, 0.2545, 0.2733, 0.2585, 0.1982, 0.2545
0.2332, 1874.94, 0.2408, 0.2687, 0.2378, 0.2118, 0.2408
0.2351, 1890.57, 0.2475, 0.2066, 0.2645, 0.2041, 0.2475
0.2371, 1906.19, 0.2824, 0.2434, 0.3053, 0.1662, 0.2824
0.2390, 1921.82, 0.2872, 0.2956, 0.3044, 0.1658, 0.2872
0.2410, 1937.44, 0.2453, 0.2289, 0.2593, 0.2255, 0.2453
0.2429, 1953.07, 0.2353, 0.1987, 0.2471, 0.2620, 0.2353
0.2449, 1968.69, 0.2675, 0.2753, 0.2724, 0.2391, 0.2675
0.2468, 1984.32, 0.2868, 0.3230, 0.2854, 0.2208, 0.2868
0.2487, 1999.94, 0.2835, 0.3148, 0.2800, 0.2424, 0.2835
0.2507, 2015.56, 0.2761, 0.2894, 0.2758, 0.2562, 0.2761
0.2526, 2031.19, 0.2601, 0.2852, 0.2551, 0.2481, 0.2601
0.2546, 2046.81, 0.2460, 0.3125, 0.2314, 0.2199, 0.2460
0.2565, 2062.44, 0.2148, 0.2466, 0.2099, 0.2093, 0.2148
0.2585, 2078.06, 0.2042, 0.1861, 0.2116, 0.2126, 0.2042
0.2604, 2093.69, 0.2366, 0.2456, 0.2468, 0.1707, 0.2366
0.2624, 2109.31, 0.2311, 0.2507, 0.2405, 0.1157, 0.2311
0.2643, 2124.94, 0.1956, 0.2264, 0.1979, 0.0962, 0.1956
0.2662, 2140.56, 0.1966, 0.2313, 0.1975, 0.1159, 0.1966
0.2682, 2156.19, 0.2183, 0.2101, 0.2283, 0.1636, 0.2183
0.2701, 2171.81, 0.2137, 0.1986, 0.2217, 0.1776, 0.2137
0.2721, 2187.43, 0.2020, 0.2184, 0.2044, 0.1348, 0.2020
0.2740, 2203.06, 0.2228, 0.2422, 0.2304, 0.1184, 0.2228
0.2760, 2218.68, 0.2467, 0.2459, 0.2594, 0.1411, 0.2467
0.2779, 2234.31, 0.2630, 0.2357, 0.2827, 0.1622, 0.2630
0.2798, 2249.93, 0.2619, 0.2309, 0.2822, 0.1691, 0.2619
0.2818, 2265.56, 0.2237, 0.2196, 0.2312, 0.1894, 0.2237
0.2837, 2281.18, 0.1886, 0.1876, 0.1906, 0.1909, 0.1886
0.2857, 2296.81, 0.1805, 0.1780, 0.1836, 0.1589, 0.1805
0.2876, 2312.43, 0.1941, 0.2166, 0.1938, 0.1346, 0.1941
0.2896, 2328.06, 0.2173, 0.2527, 0.2169, 0.1238, 0.2173
0.2915, 2343.68, 0.2006, 0.2197, 0.2022, 0.1350, 0.2006
0.2934, 2359.30, 0.1754, 0.1727, 0.1787, 0.1553, 0.1754
0.2954, 2374.93, 0.1950, 0.1871, 0.2025, 0.1490, 0.1950
0.2973, 2390.55, 0.2124, 0.2187, 0.2201, 0.1252, 0.2124
0.2993, 2406.18, 0.2012, 0.2323, 0.2012, 0.1235, 0.2012
0.3012, 2421.80, 0.2081, 0.2449, 0.2059, 0.1431, 0.2081
0.3032, 2437.43, 0.2279, 0.2558, 0.2288, 0.1557, 0.2279
0.3051, 2453.05, 0.2072, 0.2485, 0.2029, 0.1454, 0.2072
0.3070, 2468.68, 0.1720, 0.2319, 0.1611, 0.1245, 0.1720
0.3090, 2484.30, 0.1655, 0.2066, 0.1617, 0.1118, 0.1655
0.3109, 2499.93, 0.1771, 0.1867, 0.1837, 0.1027, 0.1771
0.3129, 2515.55, 0.1748, 0.1841, 0.1809, 0.0937, 0.1748
0.3148, 2531.17, 0.1653, 0.1764, 0.1681, 0.1140, 0.1653
0.3168, 2546.80, 0.1712, 0.1850, 0.1712, 0.1387, 0.1712
0.3187, 2562.42, 0.1631, 0.1883, 0.1603, 0.1218, 0.1631
0.3207, 2578.05, 0.1547, 0.1785, 0.1525, 0.1129, 0.1547
0.3226, 2593.67, 0.1645, 0.1752, 0.1665, 0.1183, 0.1645
0.3245, 2609.30, 0.1721, 0.1809, 0.1751, 0.1182, 0.1721
0.3265, 2624.92, 0.1647, 0.1800, 0.1655, 0.1149, 0.1647
0.3284, 2640.55, 0.1425, 0.1578, 0.1433, 0.0965, 0.1425
0.3304, 2656.17, 0.1335, 0.1412, 0.1368, 0.0837, 0.1335
0.3323, 2671.80, 0.1354, 0.1464, 0.1387, 0.0788, 0.1354
0.3343, 2687.42, 0.1384, 0.1586, 0.1391, 0.0782, 0.1384
0.3362, 2703.04, 0.1426, 0.1599, 0.1437, 0.0874, 0.1426
0.3381, 2718.67, 0.1371, 0.1505, 0.1387, 0.0902, 0.1371
0.3401, 2734.29, 0.1310, 0.1536, 0.1304, 0.0837, 0.1310
0.3420, 2749.92, 0.1291, 0.1514, 0.1278, 0.0891, 0.1291
0.3440, 2765.54, 0.1248, 0.1396, 0.1247, 0.0926, 0.1248
0.3459, 2781.17, 0.1181, 0.1351, 0.1178, 0.0830, 0.1181
0.3479, 2796.79, 0.1102, 0.1313, 0.1085, 0.0800, 0.1102
0.3498, 2812.42, 0.1030, 0.1192, 0.1014, 0.0833, 0.1030
0.3517, 2828.04, 0.0995, 0.1107, 0.0990, 0.0833, 0.0995
0.3537, 2843.67, 0.0983, 0.1084, 0.0984, 0.0814, 0.0983
0.3556, 2859.29, 0.0968, 0.1082, 0.0969, 0.0789, 0.0968
0.3576, 2874.91, 0.0945, 0.1074, 0.0944, 0.0772, 0.0945
0.3595, 2890.54, 0.0914, 0.1048, 0.0912, 0.0754, 0.0914
0.3615, 2906.16, 0.0882, 0.1015, 0.0880, 0.0742, 0.0882
0.3634, 2921.79, 0.0847, 0.0959, 0.0849, 0.0735, 0.0847
0.3653, 2937.41, 0.0814, 0.0909, 0.0822, 0.0726, 0.0814
0.3673, 2953.04, 0.0790, 0.0874, 0.0800, 0.0723, 0.0790
0.3692, 2968.66, 0.0763, 0.0828, 0.0776, 0.0716, 0.0763
0.3712, 2984.29, 0.0732, 0.0777, 0.0752, 0.0697, 0.0732
0.3731, 2999.91, 0.0700, 0.0743, 0.0724, 0.0701, 0.0700
0.3751, 3015.53, 0.0672, 0.0712, 0.0695, 0.0731, 0.0672
0.3770, 3031.16, 0.0644, 0.0681, 0.0669, 0.0720, 0.0644
0.3790, 3046.78, 0.0609, 0.0629, 0.0639, 0.0673, 0.0609
0.3809, 3062.41, 0.0570, 0.0552, 0.0612, 0.0635, 0.0570
0.3828, 3078.03, 0.0576, 0.0513, 0.0626, 0.0654, 0.0576
0.3848, 3093.66, 0.0594, 0.0490, 0.0647, 0.0682, 0.0594
0.3867, 3109.28, 0.0540, 0.0420, 0.0605, 0.0651, 0.0540
0.3887, 3124.91, 0.0506, 0.0425, 0.0576, 0.0647, 0.0506
0.3906, 3140.53, 0.0507, 0.0433, 0.0581, 0.0634, 0.0507
0.3926, 3156.16, 0.0484, 0.0364, 0.0563, 0.0630, 0.0484
0.3945, 3171.78, 0.0515, 0.0348, 0.0584, 0.0677, 0.0515
0.3964, 3187.40, 0.0498, 0.0323, 0.0573, 0.0643, 0.0498
0.3984, 3203.03, 0.0421, 0.0364, 0.0486, 0.0600, 0.0421
0.4003, 3218.65, 0.0393, 0.0376, 0.0433, 0.0587, 0.0393
0.4023, 3234.28, 0.0349, 0.0262, 0.0396, 0.0522, 0.0349
0.4042, 3249.90, 0.0403, 0.0203, 0.0477, 0.0478, 0.0403
0.4062, 3265.53, 0.0481, 0.0173, 0.0585, 0.0491, 0.0481
0.4081, 3281.15, 0.0393, 0.0027, 0.0508, 0.0439, 0.0393
0.4100, 3296.78, 0.0284, 0.0152, 0.0389, 0.0383, 0.0284
0.4120, 3312.40, 0.0260, 0.0173, 0.0369, 0.0422, 0.0260
0.4139, 3328.03, 0.0249, 0.0211, 0.0369, 0.0387, 0.0249
0.4159, 3343.65, 0.0253, 0.0186, 0.0371, 0.0342, 0.0253
0.4178, 3359.27, 0.0317, 0.0105, 0.0438, 0.0428, 0.0317
0.4198, 3374.90, 0.0361, 0.0147, 0.0489, 0.0434, 0.0361
0.4217, 3390.52, 0.0261, 0.0196, 0.0383, 0.0339, 0.0261
0.4237, 3406.15, 0.0251, 0.0211, 0.0370, 0.0334, 0.0251
0.4256, 3421.77, 0.0379, 0.0105, 0.0490, 0.0490, 0.0379
0.4275, 3437.40, 0.0270, 0.0091, 0.0352, 0.0476, 0.0270
0.4295, 3453.02, 0.0099, 0.0277, 0.0175, 0.0285, 0.0099
0.4314, 3468.65, 0.0176, 0.0374, 0.0237, 0.0318, 0.0176
0.4334, 3484.27, 0.0205, 0.0243, 0.0301, 0.0357, 0.0205
0.4353, 3499.90, 0.0384, 0.0033, 0.0484, 0.0451, 0.0384
0.4373, 3515.52, 0.0529, 0.0148, 0.0639, 0.0521, 0.0529
0.4392, 3531.14, 0.0477, 0.0126, 0.0588, 0.0404, 0.0477
0.4411, 3546.77, 0.0294, 0.0277, 0.0372, 0.0222, 0.0294
0.4431, 3562.39, 0.0167, 0.0442, 0.0156, 0.0164, 0.0167
0.4450, 3578.02, 0.0059, 0.0316, 0.0144, 0.0063, 0.0059
0.4470, 3593.64, 0.0273, 0.0185, 0.0371, 0.0229, 0.0273
0.4489, 3609.27, 0.0318, 0.0215, 0.0410, 0.0273, 0.0318
0.4509, 3624.89, 0.0266, 0.0154, 0.0344, 0.0323, 0.0266
0.4528, 3640.52, 0.0195, 0.0169, 0.0291, 0.0316, 0.0195
0.4547, 3656.14, 0.0295, 0.0363, 0.0403, 0.0226, 0.0295
0.4567, 3671.77, 0.0445, 0.0340, 0.0555, 0.0294, 0.0445
0.4586, 3687.39, 0.0549, 0.0224, 0.0667, 0.0371, 0.0549
0.4606, 3703.01, 0.0559, 0.0213, 0.0677, 0.0443, 0.0559
0.4625, 3718.64, 0.0483, 0.0282, 0.0571, 0.0547, 0.0483
0.4645, 3734.26, 0.0497, 0.0422, 0.0555, 0.0580, 0.0497
0.4664, 3749.89, 0.0372, 0.0205, 0.0449, 0.0479, 0.0372
0.4683, 3765.51, 0.0336, 0.0108, 0.0417, 0.0476, 0.0336
0.4703, 3781.14, 0.0299, 0.0218, 0.0376, 0.0470, 0.0299
0.4722, 3796.76, 0.0203, 0.0350, 0.0246, 0.0449, 0.0203
0.4742, 3812.39, 0.0153, 0.0145, 0.0197, 0.0485, 0.0153
0.4761, 3828.01, 0.0357, 0.0205, 0.0453, 0.0256, 0.0357
0.4781, 3843.64, 0.0520, 0.0241, 0.0642, 0.0152, 0.0520
0.4800, 3859.26, 0.0259, 0.0122, 0.0362, 0.0137, 0.0259
0.4820, 3874.88, 0.0062, 0.0253, 0.0140, 0.0239, 0.0062
0.4839, 3890.51, 0.0116, 0.0153, 0.0178, 0.0386, 0.0116
0.4858, 3906.13, 0.0279, 0.0210, 0.0329, 0.0288, 0.0279
0.4878, 3921.76, 0.0452, 0.0334, 0.0492, 0.0486, 0.0452
0.4897, 3937.38, 0.0478, 0.0336, 0.0505, 0.0693, 0.0478
0.4917, 3953.01, 0.0289, 0.0185, 0.0319, 0.0464, 0.0289
0.4936, 3968.63, 0.0291, 0.0223, 0.0309, 0.0460, 0.0291
0.4956, 3984.26, 0.0463, 0.0328, 0.0497, 0.0578, 0.0463
0.4975, 3999.88, 0.0572, 0.0580, 0.0593, 0.0626, 0.0572
0.4994, 4015.51, 0.0480, 0.0487, 0.0480, 0.0628, 0.0480
0.5014, 4031.13, 0.0400, 0.0403, 0.0378, 0.0636, 0.0400
0.5033, 4046.75, 0.0453, 0.0519, 0.0403, 0.0769, 0.0453
0.5053, 4062.38, 0.0542, 0.0658, 0.0475, 0.0940, 0.0542
0.5072, 4078.00, 0.0401, 0.0484, 0.0384, 0.0697, 0.0401
0.5092, 4093.63, 0.0469, 0.0589, 0.0477, 0.0415, 0.0469
0.5111, 4109.25, 0.0415, 0.0595, 0.0382, 0.0547, 0.0415
0.5130, 4124.88, 0.0301, 0.0523, 0.0244, 0.0649, 0.0301
0.5150, 4140.50, 0.0230, 0.0465, 0.0179, 0.0579, 0.0230
0.5169, 4156.13, 0.0323, 0.0605, 0.0255, 0.0584, 0.0323
0.5189, 4171.75, 0.0365, 0.0690, 0.0296, 0.0614, 0.0365
0.5208, 4187.38, 0.0440, 0.0726, 0.0395, 0.0461, 0.0440
0.5228, 4203.00, 0.0487, 0.0737, 0.0449, 0.0544, 0.0487
0.5247, 4218.62, 0.0456, 0.0725, 0.0414, 0.0722, 0.0456
0.5266, 4234.25, 0.0493, 0.0777, 0.0450, 0.0615, 0.0493
0.5286, 4249.87, 0.0416, 0.0741, 0.0358, 0.0429, 0.0416
0.5305, 4265.50, 0.0557, 0.0966, 0.0493, 0.0527, 0.0557
0.5325, 4281.12, 0.0972, 0.1415, 0.0887, 0.0867, 0.0972
0.5344, 4296.75, 0.0967, 0.1310, 0.0878, 0.1031, 0.0967
0.5364, 4312.37, 0.0617, 0.0948, 0.0515, 0.0896, 0.0617
0.5383, 4328.00, 0.0522, 0.0953, 0.0413, 0.0825, 0.0522
0.5403, 4343.62, 0.0450, 0.0954, 0.0287, 0.0721, 0.0450
0.5422, 4359.24, 0.0385, 0.0839, 0.0251, 0.0489, 0.0385
0.5441, 4374.87, 0.0344, 0.0799, 0.0226, 0.0329, 0.0344
0.5461, 4390.49, 0.0627, 0.1079, 0.0533, 0.0459, 0.0627
0.5480, 4406.12, 0.0756, 0.1165, 0.0684, 0.0560, 0.0756
0.5500, 4421.74, 0.0547, 0.0950, 0.0513, 0.0322, 0.0547
0.5519, 4437.37, 0.0608, 0.0889, 0.0631, 0.0399, 0.0608
0.5539, 4452.99, 0.0809, 0.0953, 0.0852, 0.0883, 0.0809
0.5558, 4468.62, 0.0690, 0.1015, 0.0722, 0.0717, 0.0690
0.5577, 4484.24, 0.0387, 0.1082, 0.0292, 0.0167, 0.0387
0.5597, 4499.87, 0.0393, 0.1034, 0.0238, 0.0260, 0.0393
0.5616, 4515.49, 0.0464, 0.0878, 0.0348, 0.0757, 0.0464
0.5636, 4531.11, 0.0491, 0.0829, 0.0388, 0.0866, 0.0491
0.5655, 4546.74, 0.0595, 0.0901, 0.0546, 0.0740, 0.0595
0.5675, 4562.36, 0.0612, 0.0688, 0.0677, 0.0706, 0.0612
0.5694, 4577.99, 0.0332, 0.0469, 0.0479, 0.0411, 0.0332
0.5713, 4593.61, 0.0395, 0.0735, 0.0387, 0.0433, 0.0395
0.5733, 4609.24, 0.0704, 0.1005, 0.0670, 0.0605, 0.0704
0.5752, 4624.86, 0.0722, 0.1001, 0.0709, 0.0659, 0.0722
0.5772, 4640.49, 0.0672, 0.0873, 0.0723, 0.0558, 0.0672
0.5791, 4656.11, 0.0528, 0.0713, 0.0601, 0.0343, 0.0528
0.5811, 4671.74, 0.0518, 0.0361, 0.0615, 0.0280, 0.0518
0.5830, 4687.36, 0.0642, 0.0338, 0.0747, 0.0508, 0.0642
0.5849, 4702.98, 0.0470, 0.0115, 0.0581, 0.0588, 0.0470
0.5869, 4718.61, 0.0129, 0.0404, 0.0223, 0.0401, 0.0129
0.5888, 4734.23, 0.0365, 0.0784, 0.0352, 0.0345, 0.0365
0.5908, 4749.86, 0.0625, 0.0989, 0.0653, 0.0609, 0.0625
0.5927, 4765.48, 0.0600, 0.0720, 0.0688, 0.0548, 0.0600
0.5947, 4781.11, 0.0634, 0.0546, 0.0716, 0.0508, 0.0634
0.5966, 4796.73, 0.0770, 0.0673, 0.0848, 0.0641, 0.0770
0.5986, 4812.36, 0.1076, 0.0888, 0.1201, 0.0650, 0.1076
0.6005, 4827.98, 0.1082, 0.0738, 0.1250, 0.0503, 0.1082
0.6024, 4843.61, 0.0742, 0.0298, 0.0902, 0.0439, 0.0742
0.6044, 4859.23, 0.0448, 0.0093, 0.0613, 0.0408, 0.0448
0.6063, 4874.85, 0.0267, 0.0168, 0.0420, 0.0177, 0.0267
0.6083, 4890.48, 0.0484, 0.0197, 0.0634, 0.0467, 0.0484
0.6102, 4906.10, 0.0727, 0.0184, 0.0944, 0.0757, 0.0727
0.6122, 4921.73, 0.0609, 0.0157, 0.0837, 0.0456, 0.0609
0.6141, 4937.35, 0.0392, 0.0374, 0.0556, 0.0389, 0.0392
0.6160, 4952.98, 0.0474, 0.0553, 0.0605, 0.0401, 0.0474
0.6180, 4968.60, 0.0557, 0.0416, 0.0731, 0.0131, 0.0557
0.6199, 4984.23, 0.0574, 0.0296, 0.0711, 0.0456, 0.0574
0.6219, 4999.85, 0.0536, 0.0499, 0.0676, 0.0223, 0.0536
0.6238, 5015.48, 0.0611, 0.0709, 0.0740, 0.0233, 0.0611
0.6258, 5031.10, 0.0822, 0.0944, 0.0900, 0.0789, 0.0822
0.6277, 5046.72, 0.0798, 0.1099, 0.0869, 0.0795, 0.0798
0.6296, 5062.35, 0.0582, 0.1134, 0.0660, 0.0427, 0.0582
0.6316, 5077.97, 0.0577, 0.1139, 0.0612, 0.0516, 0.0577
0.6335, 5093.60, 0.0695, 0.1286, 0.0661, 0.0753, 0.0695
0.6355, 5109.22, 0.0541, 0.1237, 0.0506, 0.0657, 0.0541
0.6374, 5124.85, 0.0360, 0.0960, 0.0434, 0.0533, 0.0360
0.6394, 5140.47, 0.0456, 0.0833, 0.0592, 0.0485, 0.0456
0.6413, 5156.10, 0.0540, 0.0935, 0.0712, 0.0523, 0.0540
0.6432, 5171.72, 0.0495, 0.0886, 0.0707, 0.0702, 0.0495
0.6452, 5187.35, 0.0604, 0.0885, 0.0749, 0.0877, 0.0604
