Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:39:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7374, 5928.55, 0.0714, 0.3293, 0.1675, 0.1173, 0.0714
0.7405, 5953.36, 0.0725, 0.3958, 0.1879, 0.1002, 0.0725
0.7436, 5978.16, 0.0853, 0.4952, 0.2075, 0.0981, 0.0853
0.7466, 6002.97, 0.1048, 0.5951, 0.2236, 0.0696, 0.1048
0.7497, 6027.77, 0.1144, 0.6978, 0.2288, 0.0882, 0.1144
0.7528, 6052.58, 0.1184, 0.8233, 0.2321, 0.1556, 0.1184
0.7559, 6077.38, 0.1366, 0.9510, 0.2508, 0.1832, 0.1366
0.7590, 6102.19, 0.1727, 1.0403, 0.2657, 0.1608, 0.1727
0.7621, 6127.00, 0.1913, 1.0615, 0.2907, 0.1804, 0.1913
0.7651, 6151.80, 0.2112, 1.1035, 0.3233, 0.2678, 0.2112
0.7682, 6176.61, 0.2388, 1.2202, 0.3028, 0.3137, 0.2388
0.7713, 6201.41, 0.2377, 1.2450, 0.2694, 0.3087, 0.2377
0.7744, 6226.22, 0.2295, 1.2102, 0.2871, 0.3320, 0.2295
0.7775, 6251.02, 0.2620, 1.2846, 0.3055, 0.3522, 0.2620
0.7806, 6275.83, 0.3035, 1.3964, 0.2984, 0.3830, 0.3035
0.7837, 6300.63, 0.3004, 1.4143, 0.3101, 0.4785, 0.3004
0.7867, 6325.44, 0.2970, 1.3675, 0.3254, 0.5442, 0.2970
0.7898, 6350.25, 0.3164, 1.3390, 0.2904, 0.5158, 0.3164
0.7929, 6375.05, 0.2847, 1.2616, 0.2563, 0.4631, 0.2847
0.7960, 6399.86, 0.2832, 1.2079, 0.2928, 0.4681, 0.2832
0.7991, 6424.66, 0.2667, 1.1198, 0.2739, 0.4790, 0.2667
0.8022, 6449.47, 0.1868, 1.0137, 0.2353, 0.4618, 0.1868
0.8053, 6474.27, 0.1809, 1.0068, 0.2865, 0.5170, 0.1809
0.8083, 6499.08, 0.1981, 0.8226, 0.3543, 0.5805, 0.1981
0.8114, 6523.89, 0.1914, 0.5954, 0.3519, 0.5291, 0.1914
0.8145, 6548.69, 0.1874, 0.6232, 0.2902, 0.4553, 0.1874
0.8176, 6573.50, 0.2066, 0.6507, 0.2727, 0.4623, 0.2066
0.8207, 6598.30, 0.1969, 0.5360, 0.2517, 0.4074, 0.1969
0.8238, 6623.11, 0.1546, 0.3264, 0.1923, 0.3439, 0.1546
0.8269, 6647.91, 0.1475, 0.2359, 0.1900, 0.3458, 0.1475
0.8299, 6672.72, 0.1298, 0.1515, 0.1965, 0.4277, 0.1298
0.8330, 6697.53, 0.1160, 0.1023, 0.1986, 0.6125, 0.1160
0.8361, 6722.33, 0.1164, 0.0895, 0.1980, 0.6903, 0.1164
0.8392, 6747.14, 0.0888, 0.2422, 0.1792, 0.4867, 0.0888
0.8423, 6771.94, 0.1112, 0.6382, 0.1339, 0.2696, 0.1112
0.8454, 6796.75, 0.1244, 0.6830, 0.1984, 0.2494, 0.1244
0.8485, 6821.55, 0.0270, 0.6523, 0.1849, 0.4932, 0.0270
0.8515, 6846.36, 0.2512, 0.6675, 0.2063, 0.7133, 0.2512
0.8546, 6871.16, 0.3068, 0.7650, 0.1623, 0.8402, 0.3068
0.8577, 6895.97, 0.2122, 1.0191, 0.0897, 1.0084, 0.2122
0.8608, 6920.78, 0.1047, 0.8382, 0.1943, 1.0755, 0.1047
0.8639, 6945.58, 0.0232, 0.5471, 0.2177, 0.9732, 0.0232
0.8670, 6970.39, 0.1484, 0.7365, 0.3486, 0.8812, 0.1484
0.8700, 6995.19, 0.1978, 0.9970, 0.3470, 1.0655, 0.1978
0.8731, 7020.00, 0.2187, 1.1670, 0.2938, 1.3752, 0.2187
0.8762, 7044.80, 0.2133, 1.1258, 0.3373, 1.4643, 0.2133
0.8793, 7069.61, 0.2563, 0.8499, 0.3253, 1.3963, 0.2563
0.8824, 7094.42, 0.2076, 1.1729, 0.1636, 1.2016, 0.2076
0.8855, 7119.22, 0.0922, 1.4597, 0.3002, 1.3020, 0.0922
0.8886, 7144.03, 0.0209, 1.4530, 0.4628, 1.5497, 0.0209
0.8916, 7168.83, 0.1105, 1.2584, 0.3345, 1.5275, 0.1105
0.8947, 7193.64, 0.3461, 1.1052, 0.0981, 1.3154, 0.3461
0.8978, 7218.44, 0.2992, 0.8652, 0.0972, 1.3796, 0.2992
0.9009, 7243.25, 0.1608, 0.6282, 0.0942, 1.5603, 0.1608
0.9040, 7268.05, 0.2391, 0.5049, 0.2512, 1.2882, 0.2391
0.9071, 7292.86, 0.2476, 0.3687, 0.3580, 0.9256, 0.2476
0.9102, 7317.67, 0.2714, 0.1219, 0.3999, 0.8085, 0.2714
0.9132, 7342.47, 0.3302, 0.1301, 0.4544, 1.0287, 0.3302
0.9163, 7367.28, 0.3715, 0.2822, 0.5138, 1.5636, 0.3715
0.9194, 7392.08, 0.3378, 0.4154, 0.3983, 1.7948, 0.3378
0.9225, 7416.89, 0.3165, 0.5046, 0.2991, 1.5705, 0.3165
0.9256, 7441.69, 0.3918, 0.6876, 0.3267, 1.1590, 0.3918
0.9287, 7466.50, 0.4683, 1.2699, 0.2579, 0.6455, 0.4683
0.9318, 7491.31, 0.5805, 1.1670, 0.4760, 0.4331, 0.5805
0.9348, 7516.11, 0.7382, 1.2956, 0.6957, 0.6195, 0.7382
0.9379, 7540.92, 0.7565, 1.5136, 0.6683, 0.6289, 0.7565
0.9410, 7565.72, 0.6739, 1.4129, 0.5640, 0.5026, 0.6739
0.9441, 7590.53, 0.6418, 1.5264, 0.4938, 0.2822, 0.6418
0.9472, 7615.33, 0.6417, 1.4443, 0.5062, 0.6708, 0.6417
0.9503, 7640.14, 0.7439, 1.5075, 0.6096, 1.0507, 0.7439
0.9534, 7664.95, 0.8006, 1.7792, 0.6063, 0.7042, 0.8006
0.9564, 7689.75, 0.7045, 1.8084, 0.4701, 0.3243, 0.7045
0.9595, 7714.56, 0.7202, 1.7771, 0.5111, 0.2683, 0.7202
0.9626, 7739.36, 0.8492, 2.0000, 0.6009, 0.5336, 0.8492
0.9657, 7764.17, 0.8041, 2.0000, 0.5043, 0.7685, 0.8041
0.9688, 7788.97, 0.7523, 1.6633, 0.5679, 0.8461, 0.7523
0.9719, 7813.78, 0.7879, 1.4454, 0.6619, 0.8817, 0.7879
0.9749, 7838.58, 0.7946, 1.6119, 0.6872, 0.8112, 0.7946
0.9780, 7863.39, 0.8445, 1.7280, 0.7383, 0.8789, 0.8445
0.9811, 7888.20, 0.8965, 1.8190, 0.7432, 0.9537, 0.8965
0.9842, 7913.00, 0.9094, 1.6963, 0.8053, 0.8535, 0.9094
0.9873, 7937.81, 0.8795, 1.6262, 0.8040, 0.8110, 0.8795
0.9904, 7962.61, 0.8816, 2.0000, 0.8000, 1.0543, 0.8816
0.9935, 7987.42, 0.9269, 2.0000, 0.9222, 1.1809, 0.9269
0.9965, 8012.22, 0.9154, 1.6130, 0.9300, 1.1979, 0.9154
0.9996, 8037.03, 0.8678, 1.3753, 0.8479, 1.3597, 0.8678
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9764, 1.0770, 0.9540, 0.9606, 0.9764
0.0500, 0.8778, 1.0674, 0.8133, 1.0612, 0.8778
0.0750, 0.7307, 0.8713, 0.7033, 0.8148, 0.7307
0.1000, 0.4045, 0.6034, 0.3465, 0.5247, 0.4045
0.1250, 0.4401, 0.6383, 0.4289, 0.4757, 0.4401
0.1500, 0.4567, 0.7431, 0.4620, 0.2784, 0.4567
