Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_-2EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 17:18:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2996, 2408.80, 0.0874, 0.1884, 0.1769, 0.1252, 0.0874
0.3027, 2433.63, 0.0834, 0.0797, 0.1385, 0.1484, 0.0834
0.3058, 2458.46, 0.0647, 0.1288, 0.1219, 0.1727, 0.0647
0.3089, 2483.30, 0.0715, 0.1554, 0.1346, 0.1696, 0.0715
0.3120, 2508.13, 0.1111, 0.1241, 0.1705, 0.1438, 0.1111
0.3150, 2532.96, 0.1001, 0.1113, 0.1621, 0.1092, 0.1001
0.3181, 2557.79, 0.0558, 0.1284, 0.1137, 0.1098, 0.0558
0.3212, 2582.63, 0.0514, 0.0988, 0.0972, 0.0888, 0.0514
0.3243, 2607.46, 0.0376, 0.1068, 0.0765, 0.0690, 0.0376
0.3274, 2632.29, 0.0125, 0.1472, 0.0376, 0.1203, 0.0125
0.3305, 2657.13, 0.0104, 0.1566, 0.0511, 0.1547, 0.0104
0.3336, 2681.96, 0.0258, 0.1543, 0.0702, 0.1559, 0.0258
0.3367, 2706.79, 0.0328, 0.1321, 0.0709, 0.1478, 0.0328
0.3398, 2731.63, 0.0367, 0.1004, 0.0682, 0.1205, 0.0367
0.3428, 2756.46, 0.0325, 0.0959, 0.0603, 0.1069, 0.0325
0.3459, 2781.29, 0.0158, 0.0941, 0.0407, 0.1166, 0.0158
0.3490, 2806.12, 0.0098, 0.0929, 0.0138, 0.1265, 0.0098
0.3521, 2830.96, 0.0259, 0.0861, 0.0174, 0.1320, 0.0259
0.3552, 2855.79, 0.0275, 0.0655, 0.0235, 0.1272, 0.0275
0.3583, 2880.62, 0.0237, 0.0495, 0.0192, 0.1189, 0.0237
0.3614, 2905.46, 0.0223, 0.0450, 0.0151, 0.1127, 0.0223
0.3645, 2930.29, 0.0248, 0.0424, 0.0171, 0.1074, 0.0248
0.3676, 2955.12, 0.0278, 0.0377, 0.0226, 0.1037, 0.0278
0.3706, 2979.96, 0.0290, 0.0301, 0.0269, 0.1025, 0.0290
0.3737, 3004.79, 0.0248, 0.0209, 0.0241, 0.0953, 0.0248
0.3768, 3029.62, 0.0277, 0.0271, 0.0282, 0.0845, 0.0277
0.3799, 3054.45, 0.0348, 0.0414, 0.0366, 0.0799, 0.0348
0.3830, 3079.29, 0.0276, 0.0444, 0.0310, 0.0723, 0.0276
0.3861, 3104.12, 0.0243, 0.0302, 0.0349, 0.0583, 0.0243
0.3892, 3128.95, 0.0372, 0.0238, 0.0498, 0.0383, 0.0372
0.3923, 3153.79, 0.0401, 0.0478, 0.0502, 0.0249, 0.0401
0.3954, 3178.62, 0.0350, 0.0450, 0.0475, 0.0270, 0.0350
0.3984, 3203.45, 0.0394, 0.0136, 0.0561, 0.0146, 0.0394
0.4015, 3228.28, 0.0531, 0.0122, 0.0689, 0.0118, 0.0531
0.4046, 3253.12, 0.0437, 0.0201, 0.0591, 0.0165, 0.0437
0.4077, 3277.95, 0.0488, 0.0406, 0.0596, 0.0420, 0.0488
0.4108, 3302.78, 0.0550, 0.0562, 0.0628, 0.0582, 0.0550
0.4139, 3327.62, 0.0276, 0.0687, 0.0373, 0.0384, 0.0276
0.4170, 3352.45, 0.0156, 0.0629, 0.0282, 0.0495, 0.0156
0.4201, 3377.28, 0.0274, 0.0466, 0.0359, 0.0744, 0.0274
0.4231, 3402.12, 0.0451, 0.0753, 0.0446, 0.1055, 0.0451
0.4262, 3426.95, 0.0423, 0.0800, 0.0391, 0.1109, 0.0423
0.4293, 3451.78, 0.0259, 0.0781, 0.0209, 0.0806, 0.0259
0.4324, 3476.61, 0.0556, 0.1045, 0.0534, 0.0609, 0.0556
0.4355, 3501.45, 0.0500, 0.0938, 0.0501, 0.0751, 0.0500
0.4386, 3526.28, 0.0330, 0.0688, 0.0304, 0.0888, 0.0330
0.4417, 3551.11, 0.0116, 0.0275, 0.0160, 0.0820, 0.0116
0.4448, 3575.95, 0.0168, 0.0310, 0.0187, 0.0800, 0.0168
0.4479, 3600.78, 0.0018, 0.0101, 0.0062, 0.0674, 0.0018
0.4509, 3625.61, 0.0040, 0.0181, 0.0114, 0.0720, 0.0040
0.4540, 3650.45, 0.0163, 0.0252, 0.0116, 0.1184, 0.0163
0.4571, 3675.28, 0.0209, 0.0102, 0.0187, 0.1428, 0.0209
0.4602, 3700.11, 0.0283, 0.0552, 0.0272, 0.1586, 0.0283
0.4633, 3724.94, 0.0332, 0.0806, 0.0365, 0.1502, 0.0332
0.4664, 3749.78, 0.0116, 0.0801, 0.0115, 0.1122, 0.0116
0.4695, 3774.61, 0.0196, 0.0807, 0.0078, 0.0948, 0.0196
0.4726, 3799.44, 0.0408, 0.0977, 0.0320, 0.0632, 0.0408
0.4757, 3824.28, 0.0829, 0.1250, 0.0822, 0.0106, 0.0829
0.4787, 3849.11, 0.1152, 0.1550, 0.1149, 0.0425, 0.1152
0.4818, 3873.94, 0.0676, 0.1145, 0.0674, 0.0598, 0.0676
0.4849, 3898.77, 0.0276, 0.0783, 0.0233, 0.1143, 0.0276
0.4880, 3923.61, 0.0351, 0.0131, 0.0344, 0.1122, 0.0351
0.4911, 3948.44, 0.0843, 0.0917, 0.0804, 0.1043, 0.0843
0.4942, 3973.27, 0.0778, 0.0544, 0.0846, 0.0829, 0.0778
0.4973, 3998.11, 0.0411, 0.0360, 0.0455, 0.0310, 0.0411
0.5004, 4022.94, 0.0464, 0.0778, 0.0442, 0.0405, 0.0464
0.5035, 4047.77, 0.1130, 0.1632, 0.1066, 0.0782, 0.1130
0.5065, 4072.61, 0.1455, 0.1944, 0.1418, 0.1372, 0.1455
0.5096, 4097.44, 0.0824, 0.1646, 0.0759, 0.1266, 0.0824
0.5127, 4122.27, 0.0606, 0.1261, 0.0536, 0.1420, 0.0606
0.5158, 4147.10, 0.0785, 0.1582, 0.0577, 0.1707, 0.0785
0.5189, 4171.94, 0.0866, 0.2046, 0.0544, 0.1901, 0.0866
0.5220, 4196.77, 0.0749, 0.1821, 0.0425, 0.1794, 0.0749
0.5251, 4221.60, 0.0848, 0.1633, 0.0802, 0.0794, 0.0848
0.5282, 4246.44, 0.1005, 0.1626, 0.1115, 0.0688, 0.1005
0.5313, 4271.27, 0.1072, 0.0978, 0.1333, 0.1523, 0.1072
0.5343, 4296.10, 0.1069, 0.0463, 0.1358, 0.1803, 0.1069
0.5374, 4320.94, 0.0173, 0.0851, 0.0455, 0.1504, 0.0173
0.5405, 4345.77, 0.0372, 0.1284, 0.0278, 0.1075, 0.0372
0.5436, 4370.60, 0.0596, 0.1104, 0.0855, 0.0774, 0.0596
0.5467, 4395.43, 0.0897, 0.0985, 0.1175, 0.1176, 0.0897
0.5498, 4420.27, 0.0621, 0.1004, 0.0841, 0.1034, 0.0621
0.5529, 4445.10, 0.0300, 0.1446, 0.0217, 0.1034, 0.0300
0.5560, 4469.93, 0.0406, 0.1585, 0.0159, 0.1169, 0.0406
0.5591, 4494.77, 0.0349, 0.0798, 0.0650, 0.1265, 0.0349
0.5621, 4519.60, 0.0369, 0.0971, 0.0619, 0.1489, 0.0369
0.5652, 4544.43, 0.0434, 0.1615, 0.0349, 0.1113, 0.0434
0.5683, 4569.26, 0.0806, 0.1794, 0.0821, 0.0596, 0.0806
0.5714, 4594.10, 0.0291, 0.1448, 0.0215, 0.0833, 0.0291
0.5745, 4618.93, 0.0810, 0.1956, 0.0516, 0.0918, 0.0810
0.5776, 4643.76, 0.0562, 0.1667, 0.0369, 0.0754, 0.0562
0.5807, 4668.60, 0.0961, 0.1635, 0.1011, 0.0663, 0.0961
0.5838, 4693.43, 0.1553, 0.1926, 0.1715, 0.0417, 0.1553
0.5868, 4718.26, 0.1919, 0.1831, 0.2166, 0.0850, 0.1919
0.5899, 4743.10, 0.1633, 0.1791, 0.1802, 0.1102, 0.1633
0.5930, 4767.93, 0.1029, 0.2014, 0.0937, 0.1199, 0.1029
0.5961, 4792.76, 0.0453, 0.1396, 0.0340, 0.1132, 0.0453
0.5992, 4817.59, 0.0802, 0.1191, 0.0635, 0.1602, 0.0802
0.6023, 4842.43, 0.1766, 0.1914, 0.1711, 0.1949, 0.1766
0.6054, 4867.26, 0.2050, 0.2409, 0.2017, 0.1553, 0.2050
0.6085, 4892.09, 0.1802, 0.2085, 0.1778, 0.1570, 0.1802
0.6116, 4916.93, 0.1603, 0.1746, 0.1545, 0.1874, 0.1603
0.6146, 4941.76, 0.1608, 0.1728, 0.1564, 0.1869, 0.1608
0.6177, 4966.59, 0.1585, 0.1380, 0.1635, 0.1862, 0.1585
0.6208, 4991.42, 0.1466, 0.1209, 0.1563, 0.1416, 0.1466
0.6239, 5016.26, 0.1824, 0.1421, 0.1976, 0.1460, 0.1824
0.6270, 5041.09, 0.2149, 0.1346, 0.2393, 0.1938, 0.2149
0.6301, 5065.92, 0.2302, 0.1570, 0.2505, 0.2385, 0.2302
0.6332, 5090.76, 0.2229, 0.1733, 0.2347, 0.2628, 0.2229
0.6363, 5115.59, 0.1767, 0.1099, 0.1948, 0.2065, 0.1767
0.6394, 5140.42, 0.1445, 0.0341, 0.1807, 0.1199, 0.1445
0.6424, 5165.26, 0.1624, 0.0372, 0.2058, 0.1297, 0.1624
0.6455, 5190.09, 0.2291, 0.1045, 0.2725, 0.2324, 0.2291
0.6486, 5214.92, 0.2563, 0.0900, 0.3054, 0.3136, 0.2563
0.6517, 5239.75, 0.2487, 0.0235, 0.3076, 0.3356, 0.2487
0.6548, 5264.59, 0.2512, 0.0140, 0.3188, 0.2917, 0.2512
0.6579, 5289.42, 0.2476, 0.1130, 0.3156, 0.2245, 0.2476
0.6610, 5314.25, 0.2805, 0.2049, 0.3405, 0.2408, 0.2805
0.6641, 5339.09, 0.2767, 0.1390, 0.3424, 0.3198, 0.2767
0.6672, 5363.92, 0.2374, 0.0742, 0.3059, 0.3405, 0.2374
0.6702, 5388.75, 0.2059, 0.1265, 0.2742, 0.3154, 0.2059
0.6733, 5413.59, 0.1838, 0.1830, 0.2548, 0.3045, 0.1838
0.6764, 5438.42, 0.1718, 0.2005, 0.2466, 0.2963, 0.1718
0.6795, 5463.25, 0.1692, 0.2475, 0.2470, 0.2757, 0.1692
0.6826, 5488.08, 0.1810, 0.2978, 0.2499, 0.2609, 0.1810
0.6857, 5512.92, 0.1818, 0.3258, 0.2427, 0.2585, 0.1818
0.6888, 5537.75, 0.1838, 0.3383, 0.2423, 0.2658, 0.1838
0.6919, 5562.58, 0.1872, 0.3204, 0.2435, 0.2871, 0.1872
0.6950, 5587.42, 0.1647, 0.3047, 0.2219, 0.3048, 0.1647
0.6980, 5612.25, 0.1405, 0.3246, 0.1970, 0.3105, 0.1405
0.7011, 5637.08, 0.1300, 0.3591, 0.1760, 0.2887, 0.1300
0.7042, 5661.91, 0.1458, 0.3932, 0.1735, 0.2506, 0.1458
0.7073, 5686.75, 0.1675, 0.4061, 0.1887, 0.2509, 0.1675
0.7104, 5711.58, 0.1646, 0.4258, 0.1835, 0.2777, 0.1646
0.7135, 5736.41, 0.1530, 0.4489, 0.1712, 0.3000, 0.1530
0.7166, 5761.25, 0.1449, 0.4593, 0.1663, 0.3109, 0.1449
0.7197, 5786.08, 0.1348, 0.4780, 0.1537, 0.3058, 0.1348
0.7228, 5810.91, 0.1239, 0.4917, 0.1357, 0.3019, 0.1239
0.7258, 5835.75, 0.1136, 0.4930, 0.1202, 0.3136, 0.1136
0.7289, 5860.58, 0.1014, 0.4929, 0.1053, 0.3278, 0.1014
0.7320, 5885.41, 0.0909, 0.4912, 0.0958, 0.3353, 0.0909
0.7351, 5910.24, 0.0830, 0.4877, 0.0883, 0.3466, 0.0830
0.7382, 5935.08, 0.0732, 0.4795, 0.0813, 0.3594, 0.0732
0.7413, 5959.91, 0.0607, 0.4787, 0.0786, 0.3616, 0.0607
0.7444, 5984.74, 0.0539, 0.4868, 0.0757, 0.3667, 0.0539
0.7475, 6009.58, 0.0559, 0.4808, 0.0664, 0.3802, 0.0559
0.7505, 6034.41, 0.0488, 0.4564, 0.0546, 0.3887, 0.0488
0.7536, 6059.24, 0.0268, 0.4193, 0.0585, 0.4125, 0.0268
0.7567, 6084.08, 0.0075, 0.3757, 0.0714, 0.4485, 0.0075
0.7598, 6108.91, 0.0284, 0.3521, 0.0902, 0.4732, 0.0284
0.7629, 6133.74, 0.0329, 0.3376, 0.0876, 0.4786, 0.0329
0.7660, 6158.57, 0.0159, 0.2914, 0.0662, 0.4297, 0.0159
0.7691, 6183.41, 0.0208, 0.2577, 0.0705, 0.3939, 0.0208
0.7722, 6208.24, 0.0510, 0.2987, 0.1159, 0.4648, 0.0510
0.7753, 6233.07, 0.0740, 0.3033, 0.1365, 0.4920, 0.0740
0.7783, 6257.91, 0.0584, 0.2194, 0.0852, 0.4779, 0.0584
0.7814, 6282.74, 0.0662, 0.1070, 0.0828, 0.5619, 0.0662
0.7845, 6307.57, 0.1116, 0.0677, 0.1300, 0.5944, 0.1116
0.7876, 6332.40, 0.1294, 0.0593, 0.1515, 0.5407, 0.1294
0.7907, 6357.24, 0.1252, 0.0077, 0.1342, 0.5481, 0.1252
0.7938, 6382.07, 0.1172, 0.0950, 0.1288, 0.6406, 0.1172
0.7969, 6406.90, 0.1642, 0.2026, 0.1686, 0.7678, 0.1642
0.8000, 6431.74, 0.2276, 0.3740, 0.2027, 0.7438, 0.2276
0.8031, 6456.57, 0.1885, 0.3887, 0.1919, 0.5742, 0.1885
0.8061, 6481.40, 0.1529, 0.3578, 0.1789, 0.5810, 0.1529
0.8092, 6506.24, 0.1342, 0.4854, 0.1234, 0.6830, 0.1342
0.8123, 6531.07, 0.1156, 0.5291, 0.1623, 0.6641, 0.1156
0.8154, 6555.90, 0.1837, 0.3122, 0.2255, 0.5418, 0.1837
0.8185, 6580.73, 0.2253, 0.3358, 0.2059, 0.4847, 0.2253
0.8216, 6605.57, 0.2256, 0.5686, 0.1527, 0.5481, 0.2256
0.8247, 6630.40, 0.2535, 0.7087, 0.3186, 0.5882, 0.2535
0.8278, 6655.23, 0.3209, 0.6481, 0.4638, 0.5672, 0.3209
0.8309, 6680.07, 0.3583, 0.5316, 0.4740, 0.5735, 0.3583
0.8339, 6704.90, 0.3412, 0.4418, 0.4515, 0.5731, 0.3412
0.8370, 6729.73, 0.3355, 0.3716, 0.4176, 0.5884, 0.3355
0.8401, 6754.57, 0.3126, 0.6658, 0.2685, 0.6080, 0.3126
0.8432, 6779.40, 0.2346, 1.1457, 0.1474, 0.5033, 0.2346
0.8463, 6804.23, 0.2622, 1.3535, 0.3146, 0.4734, 0.2622
0.8494, 6829.06, 0.2753, 1.2516, 0.2807, 0.5718, 0.2753
0.8525, 6853.90, 0.2187, 1.0546, 0.2146, 0.4357, 0.2187
0.8556, 6878.73, 0.2390, 1.1081, 0.2497, 0.2243, 0.2390
0.8587, 6903.56, 0.2455, 1.3481, 0.3130, 0.2233, 0.2455
0.8617, 6928.40, 0.2874, 1.3737, 0.4711, 0.2034, 0.2874
0.8648, 6953.23, 0.4073, 1.2754, 0.5721, 0.1913, 0.4073
0.8679, 6978.06, 0.4272, 1.1531, 0.5786, 0.2917, 0.4272
0.8710, 7002.89, 0.3822, 1.0668, 0.5172, 0.3344, 0.3822
0.8741, 7027.73, 0.3732, 1.1867, 0.4576, 0.3187, 0.3732
0.8772, 7052.56, 0.4155, 1.2500, 0.4231, 0.2724, 0.4155
0.8803, 7077.39, 0.3972, 1.0406, 0.3510, 0.1547, 0.3972
0.8834, 7102.23, 0.3344, 0.9043, 0.2706, 0.1897, 0.3344
0.8865, 7127.06, 0.3693, 1.0836, 0.3112, 0.5659, 0.3693
0.8895, 7151.89, 0.3427, 1.1390, 0.3046, 0.7204, 0.3427
0.8926, 7176.73, 0.2771, 1.0983, 0.1574, 0.4141, 0.2771
0.8957, 7201.56, 0.2215, 0.9738, 0.0500, 0.3399, 0.2215
0.8988, 7226.39, 0.2207, 0.9104, 0.1992, 0.0823, 0.2207
0.9019, 7251.22, 0.3570, 1.0630, 0.4927, 0.5360, 0.3570
0.9050, 7276.06, 0.3696, 1.1869, 0.4657, 0.6370, 0.3696
0.9081, 7300.89, 0.3012, 1.2264, 0.3112, 0.6478, 0.3012
0.9112, 7325.72, 0.2146, 1.5465, 0.3663, 0.7159, 0.2146
0.9142, 7350.56, 0.2742, 1.8725, 0.5046, 0.6588, 0.2742
0.9173, 7375.39, 0.2672, 1.7203, 0.3457, 0.6451, 0.2672
0.9204, 7400.22, 0.2158, 1.3382, 0.1957, 0.4826, 0.2158
0.9235, 7425.05, 0.3132, 1.1563, 0.2976, 0.3475, 0.3132
0.9266, 7449.89, 0.3429, 1.0126, 0.3501, 0.5150, 0.3429
0.9297, 7474.72, 0.3064, 0.8073, 0.3833, 0.8054, 0.3064
0.9328, 7499.55, 0.3694, 0.8548, 0.5393, 1.0510, 0.3694
0.9359, 7524.39, 0.4049, 0.8002, 0.5609, 0.9564, 0.4049
0.9390, 7549.22, 0.3275, 0.7214, 0.4011, 0.9014, 0.3275
0.9420, 7574.05, 0.2009, 0.6787, 0.2737, 0.8814, 0.2009
0.9451, 7598.89, 0.0755, 0.4106, 0.1809, 0.5992, 0.0755
0.9482, 7623.72, 0.1676, 0.3399, 0.2547, 0.3418, 0.1676
0.9513, 7648.55, 0.2387, 0.7795, 0.3288, 0.5111, 0.2387
0.9544, 7673.38, 0.2150, 1.0977, 0.2118, 0.4996, 0.2150
0.9575, 7698.22, 0.1373, 1.0605, 0.0973, 0.4418, 0.1373
0.9606, 7723.05, 0.1659, 1.0585, 0.0871, 0.5530, 0.1659
0.9637, 7747.88, 0.2018, 1.2471, 0.0480, 0.5137, 0.2018
0.9668, 7772.72, 0.1062, 1.0873, 0.1681, 0.5913, 0.1062
0.9698, 7797.55, 0.1075, 0.6876, 0.0860, 0.7580, 0.1075
0.9729, 7822.38, 0.1176, 0.5997, 0.1837, 0.8010, 0.1176
0.9760, 7847.22, 0.1786, 0.5012, 0.3967, 0.9175, 0.1786
0.9791, 7872.05, 0.1437, 0.2249, 0.3418, 0.9083, 0.1437
0.9822, 7896.88, 0.0369, 0.2664, 0.1551, 0.6342, 0.0369
0.9853, 7921.71, 0.0694, 0.1859, 0.1222, 0.6231, 0.0694
0.9884, 7946.55, 0.1726, 0.1776, 0.2797, 0.8533, 0.1726
0.9915, 7971.38, 0.2273, 0.2884, 0.3230, 0.8583, 0.2273
0.9946, 7996.21, 0.0902, 0.1832, 0.1451, 0.5603, 0.0902
0.9976, 8021.05, 0.1513, 0.3207, 0.1630, 0.3914, 0.1513
1.0007, 8045.88, 0.1207, 0.0850, 0.1700, 0.6116, 0.1207
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9477, 1.0590, 0.9245, 0.8820, 0.9477
0.0500, 0.8648, 0.7029, 0.9047, 0.9300, 0.8648
0.0750, 0.7044, 0.6714, 0.6966, 1.0236, 0.7044
0.1000, 0.6628, 0.3329, 0.7364, 0.9181, 0.6628
0.1250, 0.7030, 0.5574, 0.7976, 0.5728, 0.7030
0.1500, 0.4588, 0.2320, 0.5797, 0.6458, 0.4588
