Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 17:39:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0835,  671.11, 0.7648, 0.7288, 0.7949, 0.6149, 0.7648
0.0866,  695.96, 0.7709, 0.7804, 0.7910, 0.5670, 0.7709
0.0897,  720.82, 0.7841, 0.8453, 0.7957, 0.5387, 0.7841
0.0927,  745.68, 0.7709, 0.7403, 0.8101, 0.5437, 0.7709
0.0958,  770.53, 0.7357, 0.6124, 0.7954, 0.5723, 0.7357
0.0989,  795.39, 0.7148, 0.6434, 0.7541, 0.5880, 0.7148
0.1020,  820.24, 0.7132, 0.6760, 0.7403, 0.6013, 0.7132
0.1051,  845.10, 0.6857, 0.6964, 0.6949, 0.6282, 0.6857
0.1082,  869.95, 0.6543, 0.7320, 0.6454, 0.6060, 0.6543
0.1113,  894.81, 0.6291, 0.6326, 0.6411, 0.5707, 0.6291
0.1144,  919.67, 0.5967, 0.5217, 0.6306, 0.5219, 0.5967
0.1175,  944.52, 0.5864, 0.4918, 0.6291, 0.4771, 0.5864
0.1206,  969.38, 0.6098, 0.5525, 0.6425, 0.5129, 0.6098
0.1237,  994.23, 0.6153, 0.6322, 0.6259, 0.5516, 0.6153
0.1268, 1019.09, 0.5878, 0.6210, 0.5878, 0.5563, 0.5878
0.1298, 1043.95, 0.5787, 0.6131, 0.5742, 0.5672, 0.5787
0.1329, 1068.80, 0.5651, 0.6361, 0.5507, 0.5374, 0.5651
0.1360, 1093.66, 0.5281, 0.5996, 0.5158, 0.4805, 0.5281
0.1391, 1118.51, 0.5281, 0.5305, 0.5384, 0.4434, 0.5281
0.1422, 1143.37, 0.5431, 0.4926, 0.5762, 0.3950, 0.5431
0.1453, 1168.22, 0.5393, 0.4432, 0.5926, 0.3296, 0.5393
0.1484, 1193.08, 0.5277, 0.4201, 0.5830, 0.3339, 0.5277
0.1515, 1217.94, 0.4962, 0.4179, 0.5333, 0.3932, 0.4962
0.1546, 1242.79, 0.4553, 0.4231, 0.4729, 0.3929, 0.4553
0.1577, 1267.65, 0.4297, 0.4176, 0.4459, 0.3405, 0.4297
0.1608, 1292.50, 0.4180, 0.4086, 0.4405, 0.3219, 0.4180
0.1639, 1317.36, 0.4155, 0.4151, 0.4354, 0.3319, 0.4155
0.1669, 1342.22, 0.4280, 0.4137, 0.4478, 0.3227, 0.4280
0.1700, 1367.07, 0.4467, 0.4532, 0.4617, 0.2906, 0.4467
0.1731, 1391.93, 0.4491, 0.4977, 0.4542, 0.2643, 0.4491
0.1762, 1416.78, 0.4313, 0.4718, 0.4389, 0.2537, 0.4313
0.1793, 1441.64, 0.4086, 0.3922, 0.4295, 0.2687, 0.4086
0.1824, 1466.49, 0.4052, 0.3388, 0.4402, 0.2660, 0.4052
0.1855, 1491.35, 0.3953, 0.3338, 0.4278, 0.2714, 0.3953
0.1886, 1516.21, 0.3880, 0.3125, 0.4240, 0.2686, 0.3880
0.1917, 1541.06, 0.3960, 0.2724, 0.4527, 0.2096, 0.3960
0.1948, 1565.92, 0.3709, 0.3253, 0.4087, 0.1858, 0.3709
0.1979, 1590.77, 0.3331, 0.3956, 0.3300, 0.2246, 0.3331
0.2009, 1615.63, 0.3342, 0.3731, 0.3321, 0.2609, 0.3342
0.2040, 1640.49, 0.3517, 0.2883, 0.3865, 0.2315, 0.3517
0.2071, 1665.34, 0.3473, 0.2558, 0.3960, 0.1457, 0.3473
0.2102, 1690.20, 0.3296, 0.3034, 0.3590, 0.1415, 0.3296
0.2133, 1715.05, 0.3122, 0.3105, 0.3328, 0.1661, 0.3122
0.2164, 1739.91, 0.3015, 0.2692, 0.3319, 0.1612, 0.3015
0.2195, 1764.76, 0.3035, 0.2345, 0.3410, 0.1832, 0.3035
0.2226, 1789.62, 0.2974, 0.2139, 0.3378, 0.1854, 0.2974
0.2257, 1814.48, 0.2842, 0.1957, 0.3266, 0.1464, 0.2842
0.2288, 1839.33, 0.2741, 0.1685, 0.3205, 0.1385, 0.2741
0.2319, 1864.19, 0.2737, 0.1949, 0.3126, 0.1415, 0.2737
0.2350, 1889.04, 0.2828, 0.2790, 0.3025, 0.1390, 0.2828
0.2380, 1913.90, 0.2776, 0.3009, 0.2890, 0.1313, 0.2776
0.2411, 1938.76, 0.2524, 0.2538, 0.2713, 0.1030, 0.2524
0.2442, 1963.61, 0.2438, 0.2025, 0.2749, 0.1232, 0.2438
0.2473, 1988.47, 0.2533, 0.2167, 0.2791, 0.1455, 0.2533
0.2504, 2013.32, 0.2551, 0.2647, 0.2656, 0.1529, 0.2551
0.2535, 2038.18, 0.2477, 0.2802, 0.2518, 0.1587, 0.2477
0.2566, 2063.03, 0.2346, 0.2469, 0.2400, 0.1679, 0.2346
0.2597, 2087.89, 0.2292, 0.2151, 0.2410, 0.1569, 0.2292
0.2628, 2112.75, 0.2189, 0.1924, 0.2373, 0.1236, 0.2189
0.2659, 2137.60, 0.1915, 0.1491, 0.2130, 0.1344, 0.1915
0.2690, 2162.46, 0.1886, 0.1615, 0.2051, 0.1379, 0.1886
0.2721, 2187.31, 0.2033, 0.2145, 0.2119, 0.1158, 0.2033
0.2751, 2212.17, 0.1919, 0.2285, 0.1894, 0.1332, 0.1919
0.2782, 2237.03, 0.1837, 0.2317, 0.1728, 0.1567, 0.1837
0.2813, 2261.88, 0.1816, 0.2134, 0.1757, 0.1538, 0.1816
0.2844, 2286.74, 0.1776, 0.1942, 0.1781, 0.1445, 0.1776
0.2875, 2311.59, 0.1766, 0.1809, 0.1811, 0.1321, 0.1766
0.2906, 2336.45, 0.1764, 0.1772, 0.1823, 0.1185, 0.1764
0.2937, 2361.30, 0.1799, 0.2010, 0.1828, 0.1012, 0.1799
0.2968, 2386.16, 0.1763, 0.2018, 0.1767, 0.1096, 0.1763
0.2999, 2411.02, 0.1785, 0.2016, 0.1776, 0.1260, 0.1785
0.3030, 2435.87, 0.1908, 0.2113, 0.1902, 0.1376, 0.1908
0.3061, 2460.73, 0.1816, 0.1960, 0.1825, 0.1338, 0.1816
0.3092, 2485.58, 0.1613, 0.1751, 0.1629, 0.1095, 0.1613
0.3122, 2510.44, 0.1497, 0.1695, 0.1501, 0.0903, 0.1497
0.3153, 2535.30, 0.1415, 0.1625, 0.1408, 0.0897, 0.1415
0.3184, 2560.15, 0.1424, 0.1734, 0.1395, 0.0877, 0.1424
0.3215, 2585.01, 0.1468, 0.1814, 0.1444, 0.0833, 0.1468
0.3246, 2609.86, 0.1438, 0.1737, 0.1435, 0.0770, 0.1438
0.3277, 2634.72, 0.1425, 0.1678, 0.1443, 0.0713, 0.1425
0.3308, 2659.57, 0.1445, 0.1610, 0.1483, 0.0787, 0.1445
0.3339, 2684.43, 0.1394, 0.1552, 0.1420, 0.0841, 0.1394
0.3370, 2709.29, 0.1340, 0.1556, 0.1349, 0.0810, 0.1340
0.3401, 2734.14, 0.1342, 0.1554, 0.1362, 0.0758, 0.1342
0.3432, 2759.00, 0.1329, 0.1490, 0.1369, 0.0687, 0.1329
0.3463, 2783.85, 0.1284, 0.1420, 0.1334, 0.0643, 0.1284
0.3493, 2808.71, 0.1239, 0.1376, 0.1288, 0.0618, 0.1239
0.3524, 2833.57, 0.1210, 0.1350, 0.1255, 0.0599, 0.1210
0.3555, 2858.42, 0.1170, 0.1308, 0.1214, 0.0562, 0.1170
0.3586, 2883.28, 0.1122, 0.1255, 0.1168, 0.0516, 0.1122
0.3617, 2908.13, 0.1078, 0.1206, 0.1124, 0.0477, 0.1078
0.3648, 2932.99, 0.1030, 0.1148, 0.1076, 0.0432, 0.1030
0.3679, 2957.84, 0.0987, 0.1095, 0.1033, 0.0403, 0.0987
0.3710, 2982.70, 0.0939, 0.1047, 0.0980, 0.0387, 0.0939
0.3741, 3007.56, 0.0888, 0.0992, 0.0927, 0.0367, 0.0888
0.3772, 3032.41, 0.0856, 0.0943, 0.0897, 0.0351, 0.0856
0.3803, 3057.27, 0.0831, 0.0897, 0.0877, 0.0340, 0.0831
0.3833, 3082.12, 0.0796, 0.0840, 0.0842, 0.0333, 0.0796
0.3864, 3106.98, 0.0710, 0.0759, 0.0748, 0.0310, 0.0710
0.3895, 3131.84, 0.0591, 0.0651, 0.0619, 0.0268, 0.0591
0.3926, 3156.69, 0.0538, 0.0602, 0.0560, 0.0252, 0.0538
0.3957, 3181.55, 0.0540, 0.0621, 0.0559, 0.0270, 0.0540
0.3988, 3206.40, 0.0507, 0.0608, 0.0524, 0.0303, 0.0507
0.4019, 3231.26, 0.0430, 0.0530, 0.0447, 0.0319, 0.0430
0.4050, 3256.11, 0.0386, 0.0482, 0.0400, 0.0331, 0.0386
0.4081, 3280.97, 0.0354, 0.0421, 0.0371, 0.0338, 0.0354
0.4112, 3305.83, 0.0318, 0.0315, 0.0348, 0.0363, 0.0318
0.4143, 3330.68, 0.0330, 0.0346, 0.0351, 0.0386, 0.0330
0.4174, 3355.54, 0.0317, 0.0359, 0.0329, 0.0408, 0.0317
0.4204, 3380.39, 0.0295, 0.0278, 0.0313, 0.0460, 0.0295
0.4235, 3405.25, 0.0281, 0.0261, 0.0303, 0.0499, 0.0281
0.4266, 3430.11, 0.0269, 0.0287, 0.0303, 0.0441, 0.0269
0.4297, 3454.96, 0.0252, 0.0302, 0.0287, 0.0314, 0.0252
0.4328, 3479.82, 0.0181, 0.0253, 0.0205, 0.0282, 0.0181
0.4359, 3504.67, 0.0147, 0.0201, 0.0171, 0.0376, 0.0147
0.4390, 3529.53, 0.0154, 0.0161, 0.0185, 0.0432, 0.0154
0.4421, 3554.38, 0.0147, 0.0116, 0.0187, 0.0359, 0.0147
0.4452, 3579.24, 0.0111, 0.0041, 0.0157, 0.0295, 0.0111
0.4483, 3604.10, 0.0059, 0.0016, 0.0109, 0.0281, 0.0059
0.4514, 3628.95, 0.0033, 0.0065, 0.0084, 0.0250, 0.0033
0.4545, 3653.81, 0.0120, 0.0154, 0.0138, 0.0272, 0.0120
0.4575, 3678.66, 0.0233, 0.0229, 0.0250, 0.0344, 0.0233
0.4606, 3703.52, 0.0242, 0.0260, 0.0257, 0.0317, 0.0242
0.4637, 3728.38, 0.0252, 0.0330, 0.0251, 0.0263, 0.0252
0.4668, 3753.23, 0.0203, 0.0196, 0.0218, 0.0246, 0.0203
0.4699, 3778.09, 0.0114, 0.0038, 0.0141, 0.0179, 0.0114
0.4730, 3802.94, 0.0099, 0.0133, 0.0106, 0.0098, 0.0099
0.4761, 3827.80, 0.0068, 0.0140, 0.0072, 0.0126, 0.0068
0.4792, 3852.65, 0.0011, 0.0104, 0.0020, 0.0147, 0.0011
0.4823, 3877.51, 0.0056, 0.0175, 0.0024, 0.0118, 0.0056
0.4854, 3902.37, 0.0103, 0.0290, 0.0052, 0.0183, 0.0103
0.4885, 3927.22, 0.0138, 0.0201, 0.0103, 0.0305, 0.0138
0.4916, 3952.08, 0.0174, 0.0253, 0.0142, 0.0266, 0.0174
0.4946, 3976.93, 0.0164, 0.0225, 0.0146, 0.0221, 0.0164
0.4977, 4001.79, 0.0187, 0.0301, 0.0133, 0.0372, 0.0187
0.5008, 4026.65, 0.0123, 0.0181, 0.0156, 0.0242, 0.0123
0.5039, 4051.50, 0.0247, 0.0123, 0.0320, 0.0046, 0.0247
0.5070, 4076.36, 0.0257, 0.0196, 0.0317, 0.0080, 0.0257
0.5101, 4101.21, 0.0203, 0.0140, 0.0254, 0.0134, 0.0203
0.5132, 4126.07, 0.0099, 0.0029, 0.0165, 0.0223, 0.0099
0.5163, 4150.92, 0.0091, 0.0300, 0.0076, 0.0330, 0.0091
0.5194, 4175.78, 0.0112, 0.0343, 0.0062, 0.0294, 0.0112
0.5225, 4200.64, 0.0061, 0.0098, 0.0124, 0.0226, 0.0061
0.5256, 4225.49, 0.0091, 0.0074, 0.0109, 0.0305, 0.0091
0.5287, 4250.35, 0.0093, 0.0163, 0.0101, 0.0230, 0.0093
0.5317, 4275.20, 0.0120, 0.0184, 0.0155, 0.0204, 0.0120
0.5348, 4300.06, 0.0121, 0.0255, 0.0075, 0.0392, 0.0121
0.5379, 4324.92, 0.0192, 0.0309, 0.0155, 0.0360, 0.0192
0.5410, 4349.77, 0.0201, 0.0283, 0.0199, 0.0222, 0.0201
0.5441, 4374.63, 0.0254, 0.0408, 0.0233, 0.0238, 0.0254
0.5472, 4399.48, 0.0232, 0.0437, 0.0191, 0.0313, 0.0232
0.5503, 4424.34, 0.0126, 0.0358, 0.0097, 0.0281, 0.0126
0.5534, 4449.19, 0.0120, 0.0379, 0.0080, 0.0241, 0.0120
0.5565, 4474.05, 0.0196, 0.0457, 0.0107, 0.0312, 0.0196
0.5596, 4498.91, 0.0170, 0.0404, 0.0106, 0.0261, 0.0170
0.5627, 4523.76, 0.0060, 0.0293, 0.0018, 0.0112, 0.0060
0.5657, 4548.62, 0.0124, 0.0328, 0.0063, 0.0187, 0.0124
0.5688, 4573.47, 0.0141, 0.0360, 0.0145, 0.0074, 0.0141
0.5719, 4598.33, 0.0190, 0.0261, 0.0301, 0.0226, 0.0190
0.5750, 4623.19, 0.0207, 0.0216, 0.0333, 0.0255, 0.0207
0.5781, 4648.04, 0.0061, 0.0329, 0.0068, 0.0245, 0.0061
0.5812, 4672.90, 0.0248, 0.0381, 0.0250, 0.0147, 0.0248
0.5843, 4697.75, 0.0317, 0.0226, 0.0418, 0.0171, 0.0317
0.5874, 4722.61, 0.0343, 0.0045, 0.0452, 0.0218, 0.0343
0.5905, 4747.46, 0.0317, 0.0126, 0.0392, 0.0200, 0.0317
0.5936, 4772.32, 0.0226, 0.0056, 0.0295, 0.0268, 0.0226
0.5967, 4797.18, 0.0233, 0.0192, 0.0284, 0.0309, 0.0233
0.5998, 4822.03, 0.0304, 0.0116, 0.0357, 0.0340, 0.0304
0.6028, 4846.89, 0.0409, 0.0404, 0.0436, 0.0421, 0.0409
0.6059, 4871.74, 0.0364, 0.0305, 0.0400, 0.0384, 0.0364
0.6090, 4896.60, 0.0367, 0.0187, 0.0417, 0.0421, 0.0367
0.6121, 4921.46, 0.0367, 0.0333, 0.0372, 0.0436, 0.0367
0.6152, 4946.31, 0.0259, 0.0293, 0.0264, 0.0356, 0.0259
0.6183, 4971.17, 0.0332, 0.0178, 0.0379, 0.0392, 0.0332
0.6214, 4996.02, 0.0374, 0.0239, 0.0421, 0.0368, 0.0374
0.6245, 5020.88, 0.0251, 0.0305, 0.0241, 0.0363, 0.0251
0.6276, 5045.73, 0.0187, 0.0420, 0.0124, 0.0445, 0.0187
0.6307, 5070.59, 0.0314, 0.0511, 0.0318, 0.0580, 0.0314
0.6338, 5095.45, 0.0377, 0.0394, 0.0439, 0.0628, 0.0377
0.6369, 5120.30, 0.0291, 0.0229, 0.0372, 0.0530, 0.0291
0.6399, 5145.16, 0.0326, 0.0138, 0.0447, 0.0459, 0.0326
0.6430, 5170.01, 0.0393, 0.0071, 0.0513, 0.0554, 0.0393
0.6461, 5194.87, 0.0402, 0.0173, 0.0483, 0.0662, 0.0402
0.6492, 5219.73, 0.0374, 0.0399, 0.0397, 0.0647, 0.0374
0.6523, 5244.58, 0.0369, 0.0561, 0.0339, 0.0624, 0.0369
0.6554, 5269.44, 0.0322, 0.0500, 0.0299, 0.0600, 0.0322
0.6585, 5294.29, 0.0232, 0.0369, 0.0299, 0.0451, 0.0232
0.6616, 5319.15, 0.0197, 0.0354, 0.0323, 0.0449, 0.0197
0.6647, 5344.00, 0.0175, 0.0318, 0.0301, 0.0499, 0.0175
0.6678, 5368.86, 0.0200, 0.0349, 0.0332, 0.0476, 0.0200
0.6709, 5393.72, 0.0203, 0.0471, 0.0339, 0.0388, 0.0203
0.6740, 5418.57, 0.0129, 0.0482, 0.0305, 0.0310, 0.0129
0.6770, 5443.43, 0.0147, 0.0518, 0.0347, 0.0476, 0.0147
0.6801, 5468.28, 0.0236, 0.0449, 0.0461, 0.0554, 0.0236
0.6832, 5493.14, 0.0345, 0.0308, 0.0571, 0.0457, 0.0345
0.6863, 5518.00, 0.0341, 0.0354, 0.0571, 0.0407, 0.0341
0.6894, 5542.85, 0.0349, 0.0395, 0.0580, 0.0456, 0.0349
0.6925, 5567.71, 0.0402, 0.0339, 0.0653, 0.0489, 0.0402
0.6956, 5592.56, 0.0441, 0.0373, 0.0730, 0.0435, 0.0441
0.6987, 5617.42, 0.0430, 0.0448, 0.0725, 0.0377, 0.0430
0.7018, 5642.27, 0.0464, 0.0503, 0.0752, 0.0354, 0.0464
0.7049, 5667.13, 0.0525, 0.0547, 0.0821, 0.0390, 0.0525
0.7080, 5691.99, 0.0502, 0.0601, 0.0802, 0.0451, 0.0502
0.7111, 5716.84, 0.0502, 0.0667, 0.0788, 0.0460, 0.0502
0.7141, 5741.70, 0.0543, 0.0666, 0.0818, 0.0481, 0.0543
0.7172, 5766.55, 0.0573, 0.0649, 0.0856, 0.0524, 0.0573
0.7203, 5791.41, 0.0598, 0.0670, 0.0890, 0.0541, 0.0598
0.7234, 5816.27, 0.0609, 0.0717, 0.0901, 0.0571, 0.0609
0.7265, 5841.12, 0.0625, 0.0758, 0.0911, 0.0621, 0.0625
0.7296, 5865.98, 0.0644, 0.0787, 0.0925, 0.0655, 0.0644
0.7327, 5890.83, 0.0655, 0.0833, 0.0929, 0.0682, 0.0655
0.7358, 5915.69, 0.0666, 0.0873, 0.0933, 0.0728, 0.0666
0.7389, 5940.54, 0.0676, 0.0913, 0.0940, 0.0775, 0.0676
0.7420, 5965.40, 0.0680, 0.0943, 0.0946, 0.0824, 0.0680
0.7451, 5990.26, 0.0689, 0.1003, 0.0945, 0.0868, 0.0689
0.7481, 6015.11, 0.0684, 0.1101, 0.0913, 0.0864, 0.0684
0.7512, 6039.97, 0.0658, 0.1121, 0.0875, 0.0902, 0.0658
0.7543, 6064.82, 0.0674, 0.1087, 0.0896, 0.0936, 0.0674
0.7574, 6089.68, 0.0688, 0.1066, 0.0903, 0.0864, 0.0688
0.7605, 6114.54, 0.0653, 0.1082, 0.0840, 0.0869, 0.0653
0.7636, 6139.39, 0.0659, 0.1172, 0.0826, 0.0966, 0.0659
0.7667, 6164.25, 0.0697, 0.1182, 0.0886, 0.0949, 0.0697
0.7698, 6189.10, 0.0666, 0.1038, 0.0891, 0.0846, 0.0666
0.7729, 6213.96, 0.0601, 0.1023, 0.0836, 0.0842, 0.0601
0.7760, 6238.81, 0.0618, 0.1184, 0.0813, 0.0849, 0.0618
0.7791, 6263.67, 0.0612, 0.1182, 0.0767, 0.0780, 0.0612
0.7822, 6288.53, 0.0496, 0.0976, 0.0678, 0.0943, 0.0496
0.7852, 6313.38, 0.0416, 0.0930, 0.0615, 0.1052, 0.0416
0.7883, 6338.24, 0.0457, 0.1048, 0.0603, 0.0972, 0.0457
0.7914, 6363.09, 0.0556, 0.1297, 0.0602, 0.0911, 0.0556
0.7945, 6387.95, 0.0687, 0.1636, 0.0694, 0.0889, 0.0687
0.7976, 6412.81, 0.0756, 0.1579, 0.0850, 0.0808, 0.0756
0.8007, 6437.66, 0.0691, 0.1282, 0.0807, 0.0783, 0.0691
0.8038, 6462.52, 0.0625, 0.1422, 0.0663, 0.0868, 0.0625
0.8069, 6487.37, 0.0724, 0.1600, 0.0735, 0.0738, 0.0724
0.8100, 6512.23, 0.0836, 0.1465, 0.0870, 0.0493, 0.0836
0.8131, 6537.08, 0.0780, 0.1290, 0.0857, 0.0462, 0.0780
0.8162, 6561.94, 0.0721, 0.1378, 0.0880, 0.0675, 0.0721
0.8193, 6586.80, 0.0720, 0.1405, 0.0885, 0.0819, 0.0720
0.8223, 6611.65, 0.0729, 0.1307, 0.0811, 0.0793, 0.0729
0.8254, 6636.51, 0.0707, 0.1318, 0.0708, 0.0670, 0.0707
0.8285, 6661.36, 0.0662, 0.0997, 0.0739, 0.0590, 0.0662
0.8316, 6686.22, 0.0723, 0.0715, 0.0982, 0.0457, 0.0723
0.8347, 6711.08, 0.0855, 0.0948, 0.1199, 0.0594, 0.0855
0.8378, 6735.93, 0.0805, 0.1227, 0.1126, 0.0732, 0.0805
0.8409, 6760.79, 0.0735, 0.1580, 0.0938, 0.0450, 0.0735
0.8440, 6785.64, 0.0808, 0.1440, 0.0927, 0.0148, 0.0808
0.8471, 6810.50, 0.0785, 0.1098, 0.0865, 0.0395, 0.0785
0.8502, 6835.35, 0.0598, 0.0906, 0.0637, 0.0154, 0.0598
0.8533, 6860.21, 0.0458, 0.0688, 0.0507, 0.0604, 0.0458
0.8564, 6885.07, 0.0450, 0.0803, 0.0324, 0.0660, 0.0450
0.8594, 6909.92, 0.0600, 0.0419, 0.0708, 0.0421, 0.0600
0.8625, 6934.78, 0.0579, 0.0087, 0.0748, 0.0541, 0.0579
0.8656, 6959.63, 0.0638, 0.0747, 0.0659, 0.0990, 0.0638
0.8687, 6984.49, 0.0651, 0.1090, 0.0565, 0.0790, 0.0651
0.8718, 7009.35, 0.0670, 0.0666, 0.0726, 0.0526, 0.0670
0.8749, 7034.20, 0.0663, 0.0706, 0.0722, 0.0930, 0.0663
0.8780, 7059.06, 0.0553, 0.1017, 0.0454, 0.0950, 0.0553
0.8811, 7083.91, 0.0506, 0.1237, 0.0279, 0.0886, 0.0506
0.8842, 7108.77, 0.0561, 0.0771, 0.0495, 0.0838, 0.0561
0.8873, 7133.62, 0.0729, 0.0520, 0.0879, 0.0580, 0.0729
0.8904, 7158.48, 0.0844, 0.1094, 0.0972, 0.1230, 0.0844
0.8934, 7183.34, 0.0774, 0.1009, 0.0799, 0.1277, 0.0774
0.8965, 7208.19, 0.1081, 0.0816, 0.1209, 0.0712, 0.1081
0.8996, 7233.05, 0.1235, 0.0762, 0.1501, 0.0413, 0.1235
0.9027, 7257.90, 0.0947, 0.0921, 0.1194, 0.0604, 0.0947
0.9058, 7282.76, 0.0680, 0.1455, 0.0612, 0.0952, 0.0680
0.9089, 7307.62, 0.0580, 0.1523, 0.0333, 0.1155, 0.0580
0.9120, 7332.47, 0.0543, 0.1227, 0.0553, 0.0804, 0.0543
0.9151, 7357.33, 0.0831, 0.0936, 0.1111, 0.1230, 0.0831
0.9182, 7382.18, 0.0891, 0.0660, 0.1234, 0.2090, 0.0891
0.9213, 7407.04, 0.0622, 0.0437, 0.0966, 0.2001, 0.0622
0.9244, 7431.89, 0.0535, 0.0468, 0.0718, 0.1384, 0.0535
0.9275, 7456.75, 0.0680, 0.0935, 0.0895, 0.1536, 0.0680
0.9305, 7481.61, 0.0729, 0.0803, 0.1116, 0.1842, 0.0729
0.9336, 7506.46, 0.0710, 0.0284, 0.1150, 0.1728, 0.0710
0.9367, 7531.32, 0.0923, 0.0172, 0.1420, 0.1304, 0.0923
0.9398, 7556.17, 0.0989, 0.0395, 0.1317, 0.0824, 0.0989
0.9429, 7581.03, 0.0856, 0.0438, 0.1159, 0.1207, 0.0856
0.9460, 7605.89, 0.0868, 0.0424, 0.1450, 0.2416, 0.0868
0.9491, 7630.74, 0.0901, 0.0843, 0.1700, 0.2464, 0.0901
0.9522, 7655.60, 0.0970, 0.0701, 0.1615, 0.1853, 0.0970
0.9553, 7680.45, 0.1116, 0.0645, 0.1573, 0.1911, 0.1116
0.9584, 7705.31, 0.0892, 0.1058, 0.1235, 0.2366, 0.0892
0.9615, 7730.16, 0.0688, 0.1001, 0.0931, 0.2321, 0.0688
0.9646, 7755.02, 0.0638, 0.0818, 0.0880, 0.1605, 0.0638
0.9676, 7779.88, 0.0630, 0.1284, 0.1288, 0.2075, 0.0630
0.9707, 7804.73, 0.0718, 0.0947, 0.1553, 0.2673, 0.0718
0.9738, 7829.59, 0.0846, 0.0998, 0.1683, 0.2602, 0.0846
0.9769, 7854.44, 0.1011, 0.1098, 0.1916, 0.2330, 0.1011
0.9800, 7879.30, 0.0957, 0.1190, 0.1715, 0.1474, 0.0957
0.9831, 7904.16, 0.0934, 0.0725, 0.1478, 0.0728, 0.0934
0.9862, 7929.01, 0.0806, 0.0441, 0.1382, 0.1292, 0.0806
0.9893, 7953.87, 0.0562, 0.0945, 0.1197, 0.1572, 0.0562
0.9924, 7978.72, 0.0705, 0.0814, 0.1264, 0.1477, 0.0705
0.9955, 8003.58, 0.0885, 0.0875, 0.1444, 0.1402, 0.0885
0.9986, 8028.43, 0.1094, 0.0591, 0.1742, 0.1705, 0.1094
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9466, 0.9608, 0.9400, 0.9717, 0.9466
0.0500, 0.8727, 0.8860, 0.8750, 0.8223, 0.8727
0.0750, 0.7989, 0.7831, 0.8238, 0.6242, 0.7989
0.1000, 0.7143, 0.6547, 0.7493, 0.5926, 0.7143
0.1250, 0.6034, 0.6274, 0.6094, 0.5537, 0.6034
0.1500, 0.5113, 0.4190, 0.5572, 0.3647, 0.5113
0.1750, 0.4383, 0.4820, 0.4449, 0.2579, 0.4383
0.2000, 0.3338, 0.3800, 0.3314, 0.2498, 0.3338
