Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist2_OFF_Defocus1.tiff
Run date,07-May-2025 12:10:20,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2118, 1702.78, 0.0145, 0.0196, 0.0129, 0.0173, 0.0145
0.2137, 1718.40, 0.0113, 0.0322, 0.0086, 0.0112, 0.0113
0.2157, 1734.02, 0.0054, 0.0301, 0.0030, 0.0184, 0.0054
0.2176, 1749.64, 0.0131, 0.0257, 0.0137, 0.0272, 0.0131
0.2196, 1765.27, 0.0230, 0.0431, 0.0192, 0.0233, 0.0230
0.2215, 1780.89, 0.0261, 0.0613, 0.0235, 0.0224, 0.0261
0.2234, 1796.51, 0.0159, 0.0451, 0.0171, 0.0228, 0.0159
0.2254, 1812.13, 0.0063, 0.0120, 0.0064, 0.0211, 0.0063
0.2273, 1827.75, 0.0067, 0.0045, 0.0106, 0.0279, 0.0067
0.2293, 1843.38, 0.0102, 0.0112, 0.0150, 0.0328, 0.0102
0.2312, 1859.00, 0.0189, 0.0181, 0.0239, 0.0351, 0.0189
0.2332, 1874.62, 0.0251, 0.0187, 0.0328, 0.0274, 0.0251
0.2351, 1890.24, 0.0136, 0.0223, 0.0210, 0.0382, 0.0136
0.2370, 1905.86, 0.0037, 0.0188, 0.0021, 0.0560, 0.0037
0.2390, 1921.48, 0.0166, 0.0028, 0.0204, 0.0486, 0.0166
0.2409, 1937.11, 0.0231, 0.0138, 0.0259, 0.0257, 0.0231
0.2429, 1952.73, 0.0170, 0.0228, 0.0159, 0.0141, 0.0170
0.2448, 1968.35, 0.0128, 0.0241, 0.0094, 0.0211, 0.0128
0.2468, 1983.97, 0.0175, 0.0322, 0.0149, 0.0353, 0.0175
0.2487, 1999.59, 0.0259, 0.0405, 0.0289, 0.0372, 0.0259
0.2506, 2015.22, 0.0262, 0.0458, 0.0260, 0.0254, 0.0262
0.2526, 2030.84, 0.0264, 0.0512, 0.0205, 0.0266, 0.0264
0.2545, 2046.46, 0.0249, 0.0476, 0.0219, 0.0233, 0.0249
0.2565, 2062.08, 0.0131, 0.0358, 0.0177, 0.0139, 0.0131
0.2584, 2077.70, 0.0090, 0.0345, 0.0112, 0.0248, 0.0090
0.2604, 2093.33, 0.0180, 0.0478, 0.0150, 0.0221, 0.0180
0.2623, 2108.95, 0.0256, 0.0709, 0.0162, 0.0258, 0.0256
0.2642, 2124.57, 0.0235, 0.0619, 0.0156, 0.0310, 0.0235
0.2662, 2140.19, 0.0217, 0.0459, 0.0175, 0.0306, 0.0217
0.2681, 2155.81, 0.0309, 0.0538, 0.0250, 0.0359, 0.0309
0.2701, 2171.43, 0.0345, 0.0508, 0.0296, 0.0424, 0.0345
0.2720, 2187.06, 0.0259, 0.0285, 0.0243, 0.0461, 0.0259
0.2740, 2202.68, 0.0213, 0.0246, 0.0215, 0.0473, 0.0213
0.2759, 2218.30, 0.0275, 0.0220, 0.0307, 0.0450, 0.0275
0.2779, 2233.92, 0.0305, 0.0236, 0.0326, 0.0402, 0.0305
0.2798, 2249.54, 0.0279, 0.0268, 0.0294, 0.0306, 0.0279
0.2817, 2265.17, 0.0302, 0.0248, 0.0354, 0.0210, 0.0302
0.2837, 2280.79, 0.0327, 0.0278, 0.0370, 0.0207, 0.0327
0.2856, 2296.41, 0.0301, 0.0341, 0.0299, 0.0216, 0.0301
0.2876, 2312.03, 0.0197, 0.0343, 0.0162, 0.0165, 0.0197
0.2895, 2327.65, 0.0095, 0.0236, 0.0070, 0.0089, 0.0095
0.2915, 2343.27, 0.0065, 0.0194, 0.0050, 0.0144, 0.0065
0.2934, 2358.90, 0.0088, 0.0206, 0.0065, 0.0183, 0.0088
0.2953, 2374.52, 0.0122, 0.0130, 0.0126, 0.0169, 0.0122
0.2973, 2390.14, 0.0131, 0.0121, 0.0156, 0.0150, 0.0131
0.2992, 2405.76, 0.0122, 0.0179, 0.0121, 0.0129, 0.0122
0.3012, 2421.38, 0.0117, 0.0278, 0.0079, 0.0047, 0.0117
0.3031, 2437.01, 0.0095, 0.0269, 0.0061, 0.0100, 0.0095
0.3051, 2452.63, 0.0070, 0.0326, 0.0013, 0.0112, 0.0070
0.3070, 2468.25, 0.0084, 0.0443, 0.0026, 0.0109, 0.0084
0.3089, 2483.87, 0.0073, 0.0439, 0.0090, 0.0079, 0.0073
0.3109, 2499.49, 0.0098, 0.0301, 0.0160, 0.0111, 0.0098
0.3128, 2515.11, 0.0128, 0.0206, 0.0171, 0.0200, 0.0128
0.3148, 2530.74, 0.0145, 0.0220, 0.0171, 0.0282, 0.0145
0.3167, 2546.36, 0.0163, 0.0266, 0.0171, 0.0336, 0.0163
0.3187, 2561.98, 0.0178, 0.0312, 0.0156, 0.0370, 0.0178
0.3206, 2577.60, 0.0166, 0.0352, 0.0110, 0.0377, 0.0166
0.3225, 2593.22, 0.0162, 0.0397, 0.0086, 0.0348, 0.0162
0.3245, 2608.85, 0.0160, 0.0378, 0.0097, 0.0304, 0.0160
0.3264, 2624.47, 0.0150, 0.0286, 0.0122, 0.0253, 0.0150
0.3284, 2640.09, 0.0103, 0.0164, 0.0113, 0.0235, 0.0103
0.3303, 2655.71, 0.0052, 0.0041, 0.0094, 0.0284, 0.0052
0.3323, 2671.33, 0.0104, 0.0079, 0.0140, 0.0286, 0.0104
0.3342, 2686.95, 0.0151, 0.0160, 0.0183, 0.0252, 0.0151
0.3361, 2702.58, 0.0189, 0.0249, 0.0208, 0.0249, 0.0189
0.3381, 2718.20, 0.0222, 0.0334, 0.0228, 0.0237, 0.0222
0.3400, 2733.82, 0.0238, 0.0402, 0.0228, 0.0223, 0.0238
0.3420, 2749.44, 0.0239, 0.0442, 0.0215, 0.0193, 0.0239
0.3439, 2765.06, 0.0222, 0.0445, 0.0192, 0.0157, 0.0222
0.3459, 2780.69, 0.0187, 0.0427, 0.0150, 0.0157, 0.0187
0.3478, 2796.31, 0.0142, 0.0393, 0.0099, 0.0169, 0.0142
0.3497, 2811.93, 0.0104, 0.0353, 0.0059, 0.0184, 0.0104
0.3517, 2827.55, 0.0064, 0.0303, 0.0036, 0.0224, 0.0064
0.3536, 2843.17, 0.0049, 0.0246, 0.0060, 0.0263, 0.0049
0.3556, 2858.79, 0.0059, 0.0209, 0.0076, 0.0281, 0.0059
0.3575, 2874.42, 0.0081, 0.0190, 0.0101, 0.0285, 0.0081
0.3595, 2890.04, 0.0107, 0.0182, 0.0127, 0.0275, 0.0107
0.3614, 2905.66, 0.0137, 0.0189, 0.0158, 0.0247, 0.0137
0.3633, 2921.28, 0.0171, 0.0209, 0.0194, 0.0200, 0.0171
0.3653, 2936.90, 0.0197, 0.0232, 0.0219, 0.0145, 0.0197
0.3672, 2952.53, 0.0204, 0.0244, 0.0222, 0.0095, 0.0204
0.3692, 2968.15, 0.0184, 0.0231, 0.0195, 0.0066, 0.0184
0.3711, 2983.77, 0.0140, 0.0194, 0.0144, 0.0053, 0.0140
0.3731, 2999.39, 0.0090, 0.0143, 0.0086, 0.0043, 0.0090
0.3750, 3015.01, 0.0033, 0.0089, 0.0023, 0.0040, 0.0033
0.3769, 3030.63, 0.0029, 0.0077, 0.0047, 0.0063, 0.0029
0.3789, 3046.26, 0.0076, 0.0135, 0.0097, 0.0099, 0.0076
0.3808, 3061.88, 0.0100, 0.0182, 0.0120, 0.0137, 0.0100
0.3828, 3077.50, 0.0121, 0.0199, 0.0137, 0.0184, 0.0121
0.3847, 3093.12, 0.0115, 0.0182, 0.0130, 0.0210, 0.0115
0.3867, 3108.74, 0.0071, 0.0113, 0.0091, 0.0206, 0.0071
0.3886, 3124.37, 0.0059, 0.0041, 0.0074, 0.0202, 0.0059
0.3905, 3139.99, 0.0060, 0.0017, 0.0066, 0.0196, 0.0060
0.3925, 3155.61, 0.0080, 0.0084, 0.0077, 0.0191, 0.0080
0.3944, 3171.23, 0.0106, 0.0153, 0.0094, 0.0167, 0.0106
0.3964, 3186.85, 0.0117, 0.0182, 0.0098, 0.0142, 0.0117
0.3983, 3202.47, 0.0128, 0.0190, 0.0110, 0.0149, 0.0128
0.4003, 3218.10, 0.0158, 0.0208, 0.0145, 0.0172, 0.0158
0.4022, 3233.72, 0.0227, 0.0257, 0.0223, 0.0195, 0.0227
0.4041, 3249.34, 0.0312, 0.0330, 0.0314, 0.0248, 0.0312
0.4061, 3264.96, 0.0394, 0.0410, 0.0397, 0.0314, 0.0394
0.4080, 3280.58, 0.0454, 0.0465, 0.0462, 0.0349, 0.0454
0.4100, 3296.21, 0.0467, 0.0471, 0.0480, 0.0337, 0.0467
0.4119, 3311.83, 0.0440, 0.0437, 0.0457, 0.0284, 0.0440
0.4139, 3327.45, 0.0414, 0.0411, 0.0430, 0.0263, 0.0414
0.4158, 3343.07, 0.0392, 0.0387, 0.0407, 0.0266, 0.0392
0.4177, 3358.69, 0.0342, 0.0340, 0.0356, 0.0218, 0.0342
0.4197, 3374.32, 0.0243, 0.0274, 0.0245, 0.0140, 0.0243
0.4216, 3389.94, 0.0119, 0.0182, 0.0107, 0.0076, 0.0119
0.4236, 3405.56, 0.0039, 0.0063, 0.0051, 0.0099, 0.0039
0.4255, 3421.18, 0.0148, 0.0073, 0.0168, 0.0171, 0.0148
0.4275, 3436.80, 0.0203, 0.0179, 0.0211, 0.0209, 0.0203
0.4294, 3452.42, 0.0218, 0.0241, 0.0212, 0.0237, 0.0218
0.4313, 3468.05, 0.0203, 0.0256, 0.0187, 0.0236, 0.0203
0.4333, 3483.67, 0.0191, 0.0286, 0.0162, 0.0237, 0.0191
0.4352, 3499.29, 0.0203, 0.0350, 0.0164, 0.0253, 0.0203
0.4372, 3514.91, 0.0181, 0.0390, 0.0126, 0.0228, 0.0181
0.4391, 3530.53, 0.0153, 0.0376, 0.0088, 0.0227, 0.0153
0.4411, 3546.16, 0.0131, 0.0300, 0.0080, 0.0255, 0.0131
0.4430, 3561.78, 0.0099, 0.0213, 0.0068, 0.0256, 0.0099
0.4450, 3577.40, 0.0016, 0.0112, 0.0033, 0.0211, 0.0016
0.4469, 3593.02, 0.0087, 0.0076, 0.0110, 0.0192, 0.0087
0.4488, 3608.64, 0.0074, 0.0088, 0.0088, 0.0186, 0.0074
0.4508, 3624.26, 0.0055, 0.0125, 0.0076, 0.0174, 0.0055
0.4527, 3639.89, 0.0073, 0.0138, 0.0100, 0.0173, 0.0073
0.4547, 3655.51, 0.0025, 0.0131, 0.0054, 0.0214, 0.0025
0.4566, 3671.13, 0.0145, 0.0197, 0.0137, 0.0296, 0.0145
0.4586, 3686.75, 0.0226, 0.0242, 0.0216, 0.0341, 0.0226
0.4605, 3702.37, 0.0332, 0.0354, 0.0324, 0.0364, 0.0332
0.4624, 3718.00, 0.0467, 0.0500, 0.0460, 0.0437, 0.0467
0.4644, 3733.62, 0.0497, 0.0545, 0.0486, 0.0480, 0.0497
0.4663, 3749.24, 0.0425, 0.0486, 0.0409, 0.0410, 0.0425
0.4683, 3764.86, 0.0415, 0.0478, 0.0408, 0.0327, 0.0415
0.4702, 3780.48, 0.0414, 0.0485, 0.0410, 0.0287, 0.0414
0.4722, 3796.10, 0.0305, 0.0379, 0.0292, 0.0226, 0.0305
0.4741, 3811.73, 0.0216, 0.0272, 0.0207, 0.0198, 0.0216
0.4760, 3827.35, 0.0152, 0.0207, 0.0144, 0.0177, 0.0152
0.4780, 3842.97, 0.0094, 0.0183, 0.0065, 0.0137, 0.0094
0.4799, 3858.59, 0.0131, 0.0209, 0.0128, 0.0100, 0.0131
0.4819, 3874.21, 0.0137, 0.0232, 0.0138, 0.0059, 0.0137
0.4838, 3889.84, 0.0159, 0.0243, 0.0152, 0.0085, 0.0159
0.4858, 3905.46, 0.0237, 0.0334, 0.0219, 0.0164, 0.0237
0.4877, 3921.08, 0.0328, 0.0448, 0.0309, 0.0177, 0.0328
0.4896, 3936.70, 0.0313, 0.0411, 0.0307, 0.0099, 0.0313
0.4916, 3952.32, 0.0220, 0.0319, 0.0217, 0.0016, 0.0220
0.4935, 3967.94, 0.0228, 0.0384, 0.0211, 0.0082, 0.0228
0.4955, 3983.57, 0.0254, 0.0412, 0.0237, 0.0090, 0.0254
0.4974, 3999.19, 0.0263, 0.0392, 0.0246, 0.0160, 0.0263
0.4994, 4014.81, 0.0254, 0.0372, 0.0230, 0.0211, 0.0254
0.5013, 4030.43, 0.0146, 0.0231, 0.0131, 0.0152, 0.0146
0.5032, 4046.05, 0.0079, 0.0041, 0.0106, 0.0036, 0.0079
0.5052, 4061.68, 0.0100, 0.0114, 0.0120, 0.0069, 0.0100
0.5071, 4077.30, 0.0099, 0.0182, 0.0088, 0.0110, 0.0099
0.5091, 4092.92, 0.0122, 0.0146, 0.0127, 0.0080, 0.0122
0.5110, 4108.54, 0.0129, 0.0111, 0.0152, 0.0048, 0.0129
0.5130, 4124.16, 0.0149, 0.0106, 0.0176, 0.0012, 0.0149
0.5149, 4139.78, 0.0121, 0.0112, 0.0140, 0.0061, 0.0121
0.5168, 4155.41, 0.0035, 0.0219, 0.0016, 0.0034, 0.0035
0.5188, 4171.03, 0.0191, 0.0374, 0.0186, 0.0200, 0.0191
0.5207, 4186.65, 0.0297, 0.0392, 0.0314, 0.0302, 0.0297
0.5227, 4202.27, 0.0347, 0.0371, 0.0364, 0.0374, 0.0347
0.5246, 4217.89, 0.0394, 0.0380, 0.0414, 0.0419, 0.0394
0.5266, 4233.52, 0.0459, 0.0373, 0.0500, 0.0429, 0.0459
0.5285, 4249.14, 0.0506, 0.0399, 0.0555, 0.0401, 0.0506
0.5304, 4264.76, 0.0473, 0.0396, 0.0509, 0.0365, 0.0473
0.5324, 4280.38, 0.0480, 0.0388, 0.0516, 0.0406, 0.0480
0.5343, 4296.00, 0.0507, 0.0325, 0.0574, 0.0404, 0.0507
0.5363, 4311.62, 0.0493, 0.0273, 0.0576, 0.0361, 0.0493
0.5382, 4327.25, 0.0512, 0.0349, 0.0578, 0.0397, 0.0512
0.5402, 4342.87, 0.0490, 0.0354, 0.0553, 0.0356, 0.0490
0.5421, 4358.49, 0.0385, 0.0242, 0.0455, 0.0205, 0.0385
0.5440, 4374.11, 0.0249, 0.0153, 0.0298, 0.0128, 0.0249
0.5460, 4389.73, 0.0177, 0.0182, 0.0195, 0.0106, 0.0177
0.5479, 4405.36, 0.0193, 0.0235, 0.0209, 0.0079, 0.0193
0.5499, 4420.98, 0.0230, 0.0237, 0.0257, 0.0151, 0.0230
0.5518, 4436.60, 0.0229, 0.0160, 0.0277, 0.0195, 0.0229
0.5538, 4452.22, 0.0292, 0.0098, 0.0355, 0.0279, 0.0292
0.5557, 4467.84, 0.0323, 0.0126, 0.0379, 0.0365, 0.0323
0.5576, 4483.46, 0.0252, 0.0080, 0.0295, 0.0365, 0.0252
0.5596, 4499.09, 0.0222, 0.0115, 0.0239, 0.0368, 0.0222
0.5615, 4514.71, 0.0203, 0.0223, 0.0190, 0.0343, 0.0203
0.5635, 4530.33, 0.0137, 0.0254, 0.0097, 0.0283, 0.0137
0.5654, 4545.95, 0.0090, 0.0253, 0.0052, 0.0247, 0.0090
0.5674, 4561.57, 0.0057, 0.0268, 0.0018, 0.0228, 0.0057
0.5693, 4577.20, 0.0085, 0.0198, 0.0127, 0.0203, 0.0085
0.5712, 4592.82, 0.0131, 0.0078, 0.0206, 0.0115, 0.0131
0.5732, 4608.44, 0.0127, 0.0098, 0.0193, 0.0121, 0.0127
0.5751, 4624.06, 0.0141, 0.0160, 0.0189, 0.0163, 0.0141
0.5771, 4639.68, 0.0231, 0.0157, 0.0295, 0.0137, 0.0231
0.5790, 4655.31, 0.0306, 0.0126, 0.0387, 0.0131, 0.0306
0.5810, 4670.93, 0.0297, 0.0050, 0.0382, 0.0151, 0.0297
0.5829, 4686.55, 0.0294, 0.0139, 0.0368, 0.0165, 0.0294
0.5848, 4702.17, 0.0308, 0.0205, 0.0360, 0.0192, 0.0308
0.5868, 4717.79, 0.0257, 0.0208, 0.0276, 0.0261, 0.0257
0.5887, 4733.41, 0.0218, 0.0223, 0.0216, 0.0273, 0.0218
0.5907, 4749.04, 0.0181, 0.0170, 0.0193, 0.0177, 0.0181
0.5926, 4764.66, 0.0103, 0.0102, 0.0142, 0.0210, 0.0103
0.5946, 4780.28, 0.0033, 0.0198, 0.0095, 0.0309, 0.0033
0.5965, 4795.90, 0.0059, 0.0360, 0.0068, 0.0280, 0.0059
0.5984, 4811.52, 0.0199, 0.0527, 0.0124, 0.0315, 0.0199
0.6004, 4827.15, 0.0352, 0.0663, 0.0273, 0.0382, 0.0352
0.6023, 4842.77, 0.0447, 0.0713, 0.0394, 0.0423, 0.0447
0.6043, 4858.39, 0.0449, 0.0652, 0.0419, 0.0463, 0.0449
0.6062, 4874.01, 0.0409, 0.0546, 0.0391, 0.0395, 0.0409
0.6082, 4889.63, 0.0404, 0.0452, 0.0415, 0.0313, 0.0404
0.6101, 4905.25, 0.0399, 0.0417, 0.0437, 0.0264, 0.0399
0.6120, 4920.88, 0.0337, 0.0401, 0.0384, 0.0156, 0.0337
0.6140, 4936.50, 0.0225, 0.0254, 0.0275, 0.0071, 0.0225
0.6159, 4952.12, 0.0152, 0.0082, 0.0200, 0.0058, 0.0152
0.6179, 4967.74, 0.0184, 0.0128, 0.0223, 0.0042, 0.0184
0.6198, 4983.36, 0.0218, 0.0191, 0.0251, 0.0033, 0.0218
0.6218, 4998.99, 0.0153, 0.0084, 0.0196, 0.0079, 0.0153
0.6237, 5014.61, 0.0102, 0.0066, 0.0176, 0.0236, 0.0102
0.6257, 5030.23, 0.0107, 0.0110, 0.0214, 0.0354, 0.0107
0.6276, 5045.85, 0.0084, 0.0137, 0.0172, 0.0426, 0.0084
0.6295, 5061.47, 0.0108, 0.0223, 0.0065, 0.0492, 0.0108
0.6315, 5077.09, 0.0204, 0.0325, 0.0145, 0.0545, 0.0204
0.6334, 5092.72, 0.0269, 0.0370, 0.0219, 0.0611, 0.0269
0.6354, 5108.34, 0.0302, 0.0384, 0.0259, 0.0639, 0.0302
0.6373, 5123.96, 0.0318, 0.0469, 0.0262, 0.0622, 0.0318
0.6393, 5139.58, 0.0400, 0.0610, 0.0339, 0.0554, 0.0400
0.6412, 5155.20, 0.0501, 0.0671, 0.0472, 0.0460, 0.0501
0.6431, 5170.83, 0.0475, 0.0623, 0.0475, 0.0347, 0.0475
0.6451, 5186.45, 0.0403, 0.0629, 0.0407, 0.0227, 0.0403
